i,ml,mom,gmm,cue,el
1134,0.004000000000001336,0.04299999999999926,0.08800000000000097,0.03100000000000236,0.13000000000000256
1135,0.004999999999999005,0.03399999999999892,0.10899999999999821,0.03399999999999892,0.08599999999999852
1136,0.005000000000002558,0.04299999999999926,0.11599999999999966,0.028999999999999915,0.08099999999999952
1137,0.004999999999999005,0.0400000000000027,0.11299999999999955,0.03399999999999892,0.15500000000000114
1138,0.004000000000001336,0.047999999999998266,0.11299999999999955,0.028999999999999915,0.18500000000000227
1139,0.005999999999996675,0.03900000000000148,0.12199999999999989,0.036999999999999034,0.23000000000000043
1140,0.006000000000000227,0.045000000000001705,0.1059999999999981,0.030000000000001137,0.07200000000000273
1141,0.004999999999999005,0.03499999999999659,0.10900000000000176,0.030000000000001137,0.18599999999999994
1142,0.010999999999999233,0.04100000000000037,0.10900000000000176,0.04400000000000048,0.21399999999999864
1143,0.006000000000000227,0.036999999999999034,0.10699999999999932,0.04100000000000037,0.23499999999999943
1144,0.006000000000000227,0.0329999999999977,0.10099999999999909,0.036999999999999034,0.0990000000000002
1145,0.006000000000000227,0.05600000000000094,0.09700000000000131,0.029999999999997584,0.07099999999999795
1146,0.006000000000000227,0.03999999999999915,0.11899999999999977,0.03300000000000125,0.1999999999999993
1147,0.004999999999999005,0.04299999999999926,0.12300000000000111,0.030999999999998806,0.08900000000000219
1148,0.006000000000000227,0.04200000000000159,0.11499999999999844,0.036999999999999034,0.20200000000000173
1149,0.004999999999999005,0.038000000000000256,0.11799999999999855,0.03500000000000014,0.1789999999999985
1150,0.004999999999999005,0.045999999999999375,0.20400000000000063,0.038999999999997925,0.18799999999999883
1151,0.004999999999999005,0.038000000000000256,0.10500000000000043,0.030000000000001137,0.07200000000000273
1152,0.010000000000001563,0.043000000000002814,0.11299999999999955,0.04100000000000037,0.15700000000000003
1153,0.004999999999999005,0.04299999999999926,0.09299999999999997,0.02499999999999858,0.08000000000000185
1154,0.005000000000002558,0.036000000000001364,0.11199999999999832,0.04100000000000037,0.09600000000000009
1155,0.004999999999999005,0.04100000000000037,0.10999999999999943,0.03500000000000014,0.19700000000000273
1156,0.010999999999999233,0.045000000000001705,0.1280000000000001,0.03999999999999915,0.24399999999999977
1157,0.005999999999996675,0.04299999999999926,0.0990000000000002,0.029999999999997584,0.06199999999999761
1158,0.004999999999999005,0.043000000000002814,0.19699999999999918,0.028999999999999915,0.1860000000000035
1159,0.005000000000002558,0.038000000000000256,0.10699999999999932,0.03900000000000148,0.08900000000000219
1160,0.004999999999999005,0.03500000000000014,0.10899999999999821,0.038000000000000256,0.06700000000000017
1161,0.004999999999999005,0.043000000000002814,0.10200000000000031,0.030999999999998806,0.12599999999999767
1162,0.004999999999999005,0.03999999999999915,0.09199999999999875,0.027999999999998693,0.05700000000000216
1163,0.004999999999999005,0.04399999999999693,0.11400000000000077,0.03200000000000003,0.17299999999999827
1164,0.004999999999999005,0.03599999999999781,0.11599999999999966,0.02699999999999747,0.06500000000000128
1165,0.004999999999999005,0.04800000000000182,0.11400000000000077,0.04299999999999926,0.1700000000000017
1166,0.006000000000000227,0.046999999999997044,0.10800000000000054,0.038000000000000256,0.2240000000000002
1167,0.004000000000001336,0.045000000000001705,0.09299999999999997,0.02499999999999858,0.07000000000000028
1168,0.006000000000000227,0.03900000000000148,0.1180000000000021,0.0259999999999998,0.08099999999999952
1169,0.006000000000000227,0.04199999999999804,0.09700000000000131,0.038999999999997925,0.1739999999999995
1170,0.004999999999999005,0.04499999999999815,0.11200000000000188,0.036000000000001364,0.14199999999999946
1171,0.005000000000002558,0.036000000000001364,0.09799999999999898,0.02699999999999747,0.19200000000000017
1172,0.004999999999999005,0.03999999999999915,0.10300000000000153,0.028000000000002245,0.05000000000000426
1173,0.009000000000000341,0.04200000000000159,0.09899999999999665,0.03200000000000358,0.08100000000000307
1174,0.006000000000000227,0.03900000000000148,0.11700000000000443,0.027999999999998693,0.18499999999999517
1175,0.006000000000000227,0.03999999999999915,0.10699999999999932,0.03399999999999892,0.19700000000000273
1176,0.006000000000000227,0.04200000000000159,0.10699999999999932,0.03900000000000148,0.08100000000000307
1177,0.006000000000000227,0.04299999999999926,0.10199999999999676,0.036000000000001364,0.08200000000000074
1178,0.0049999999999954525,0.04700000000000415,0.10699999999999932,0.030000000000001137,0.0799999999999983
1179,0.005000000000002558,0.14699999999999847,0.11500000000000199,0.03300000000000125,0.1880000000000024
1180,0.005000000000002558,0.036999999999999034,0.10600000000000165,0.03399999999999892,0.13799999999999812
1181,0.006000000000000227,0.045999999999999375,0.10099999999999909,0.03800000000000381,0.18099999999999739
1182,0.006000000000000227,0.03900000000000148,0.10900000000000176,0.030000000000001137,0.06500000000000483
1183,0.0049999999999954525,0.04399999999999693,0.09499999999999886,0.031999999999996476,0.13399999999999324
1184,0.006000000000000227,0.03499999999999659,0.09399999999999409,0.03300000000000125,0.22999999999999687
1185,0.005000000000002558,0.03800000000000381,0.10500000000000398,0.035000000000003695,0.07400000000000517
1186,0.0049999999999954525,0.05299999999999727,0.10999999999999943,0.03200000000000358,0.1390000000000029
1187,0.005000000000002558,0.036999999999999034,0.11400000000000432,0.04200000000000159,0.20600000000000307
1188,0.006000000000000227,0.04100000000000392,0.11999999999999744,0.03399999999999892,0.1700000000000017
1189,0.006000000000000227,0.05000000000000426,0.10999999999999943,0.04099999999999682,0.18099999999999739
1190,0.005000000000002558,0.03899999999999437,0.09599999999999653,0.03100000000000591,0.07200000000000273
1191,0.006000000000000227,0.04299999999999926,0.12700000000000244,0.036000000000001364,0.17900000000000205
1192,0.005000000000002558,0.035000000000003695,0.10899999999999466,0.028999999999996362,0.0899999999999963
1193,0.005000000000002558,0.03399999999999892,0.09300000000000352,0.03499999999999659,0.07900000000000063
1194,0.005000000000002558,0.045000000000001705,0.10299999999999443,0.03200000000000358,0.12300000000000466
1195,0.006000000000000227,0.0519999999999996,0.117999999999995,0.0379999999999967,0.18099999999999739
1196,0.006000000000000227,0.054000000000002046,0.11899999999999977,0.04399999999999693,0.23100000000000165
1197,0.006000000000000227,0.04000000000000625,0.11299999999999955,0.03999999999999915,0.2010000000000005
1198,0.005000000000002558,0.03900000000000148,0.12299999999999756,0.03300000000000125,0.18599999999999994
1199,0.01100000000000012,0.14100000000000001,0.15000000000000036,0.055000000000000604,0.1590000000000007
1200,0.0039999999999995595,0.034000000000000696,0.11099999999999977,0.03399999999999981,0.1459999999999999
1201,0.004999999999999893,0.04299999999999926,0.10299999999999976,0.032999999999999474,0.18299999999999983
1202,0.004000000000000448,0.03300000000000036,0.08800000000000008,0.03399999999999981,0.06700000000000017
1203,0.004999999999999893,0.041999999999999815,0.10000000000000053,0.04099999999999948,0.17300000000000004
1204,0.006000000000000227,0.04400000000000048,0.10199999999999942,0.04300000000000015,0.22299999999999986
1205,0.006000000000000227,0.04499999999999993,0.1120000000000001,0.0259999999999998,0.06900000000000084
1206,0.004000000000001336,0.02999999999999936,0.09600000000000009,0.03200000000000003,0.05799999999999983
1207,0.004999999999999005,0.04400000000000048,0.09600000000000009,0.031000000000000583,0.08000000000000007
1208,0.004999999999999005,0.02999999999999936,0.1120000000000001,0.028999999999999915,0.07500000000000107
1209,0.006000000000000227,0.04100000000000037,0.19699999999999918,0.03399999999999892,0.22100000000000009
1210,0.004999999999999005,0.04800000000000004,0.10500000000000043,0.02999999999999936,0.08000000000000007
1211,0.005000000000000782,0.045999999999999375,0.09899999999999842,0.032999999999999474,0.08900000000000041
1212,0.005000000000000782,0.0389999999999997,0.11300000000000132,0.02999999999999936,0.07699999999999996
1213,0.004999999999999005,0.038000000000000256,0.1120000000000001,0.03500000000000014,0.19699999999999918
1214,0.005000000000000782,0.03500000000000014,0.12900000000000134,0.03500000000000014,0.07399999999999984
1215,0.004999999999999005,0.04800000000000004,0.10899999999999999,0.03500000000000014,0.1379999999999999
1216,0.005000000000000782,0.03599999999999959,0.10800000000000054,0.026999999999999247,0.06400000000000006
1217,0.010999999999999233,0.045999999999999375,0.20399999999999885,0.04100000000000037,0.23499999999999943
1218,0.005000000000000782,0.038000000000000256,0.1039999999999992,0.028999999999999915,0.06400000000000006
1219,0.006000000000000227,0.03700000000000081,0.11299999999999955,0.038000000000000256,0.17900000000000027
1220,0.006000000000000227,0.049999999999998934,0.11800000000000033,0.04099999999999859,0.19099999999999895
1221,0.011000000000001009,0.03500000000000014,0.11800000000000033,0.038000000000000256,0.7729999999999997
1222,0.005000000000000782,0.041999999999999815,0.10299999999999976,0.03399999999999892,0.08800000000000097
1223,0.005000000000000782,0.03399999999999892,0.10799999999999876,0.027000000000001023,0.07500000000000107
1224,0.004999999999999005,0.04100000000000037,0.12400000000000055,0.038000000000000256,0.22199999999999953
1225,0.005000000000000782,0.03999999999999915,0.11599999999999966,0.04499999999999993,0.19599999999999973
1226,0.005000000000000782,0.04299999999999926,0.12899999999999778,0.03999999999999915,0.17999999999999972
1227,0.004999999999999005,0.03999999999999915,0.12299999999999756,0.029999999999997584,0.17299999999999827
1228,0.005000000000002558,0.04100000000000037,0.10400000000000276,0.028999999999999915,0.08099999999999952
1229,0.004999999999999005,0.125,0.10500000000000043,0.027999999999998693,0.0779999999999994
1230,0.004999999999999005,0.04299999999999926,0.11899999999999977,0.038000000000000256,0.20700000000000074
1231,0.004999999999999005,0.04200000000000159,0.11200000000000188,0.030000000000001137,0.16999999999999815
1232,0.005000000000002558,0.038000000000000256,0.10600000000000165,0.03500000000000014,0.06599999999999895
1233,0.006000000000000227,0.04899999999999949,0.11200000000000188,0.03200000000000003,0.18400000000000105
1234,0.005000000000002558,0.03400000000000247,0.08800000000000097,0.030999999999998806,0.06800000000000139
1235,0.006000000000000227,0.047999999999998266,0.11599999999999966,0.04499999999999815,0.09099999999999753
1236,0.004999999999999005,0.04400000000000048,0.10500000000000043,0.0379999999999967,0.18999999999999773
1237,0.005000000000002558,0.04499999999999815,0.11100000000000065,0.030999999999998806,0.16599999999999682
1238,0.006000000000000227,0.04299999999999926,0.11699999999999733,0.03599999999999781,0.19599999999999795
1239,0.005000000000002558,0.03900000000000148,0.11799999999999855,0.02500000000000213,0.07900000000000063
1240,0.006000000000000227,0.038999999999997925,0.1039999999999992,0.030999999999998806,0.12199999999999989
1241,0.004999999999999005,0.038999999999997925,0.11299999999999955,0.03400000000000247,0.08800000000000097
1242,0.006000000000000227,0.03399999999999892,0.0940000000000012,0.03200000000000003,0.07600000000000051
1243,0.006000000000000227,0.04499999999999815,0.11299999999999955,0.037000000000002586,0.21000000000000085
1244,0.004999999999999005,0.13500000000000156,0.14199999999999946,0.04899999999999949,0.31099999999999994
1245,0.006000000000000227,0.05600000000000094,0.14300000000000068,0.053999999999998494,0.14199999999999946
1246,0.006000000000000227,0.036999999999999034,0.10900000000000176,0.028999999999999915,0.08600000000000207
1247,0.006000000000000227,0.038000000000000256,0.11600000000000321,0.03599999999999781,0.06199999999999761
1248,0.0070000000000014495,0.05900000000000105,0.13700000000000045,0.0519999999999996,0.23600000000000065
1249,0.006000000000000227,0.038000000000000256,0.11400000000000077,0.03400000000000247,0.23499999999999943
1250,0.006000000000000227,0.045000000000001705,0.11899999999999977,0.038000000000000256,0.2029999999999994
1251,0.004999999999999005,0.038999999999997925,0.10699999999999932,0.028999999999999915,0.08799999999999741
1252,0.004999999999999005,0.03500000000000014,0.1180000000000021,0.03200000000000003,0.08899999999999864
1253,0.005000000000002558,0.04400000000000048,0.12300000000000111,0.03300000000000125,0.09499999999999886
1254,0.006000000000000227,0.0400000000000027,0.11499999999999844,0.03500000000000014,0.13500000000000156
1255,0.006000000000000227,0.05000000000000071,0.11299999999999955,0.02699999999999747,0.18599999999999994
1256,0.006000000000000227,0.04199999999999804,0.12399999999999878,0.04400000000000048,0.32399999999999807
1257,0.006000000000000227,0.045000000000001705,0.13100000000000023,0.03500000000000014,0.20399999999999707
1258,0.006000000000000227,0.03900000000000148,0.1180000000000021,0.05099999999999838,0.1490000000000009
1259,0.006000000000000227,0.04100000000000037,0.12399999999999878,0.03400000000000247,0.13599999999999923
1260,0.005999999999996675,0.054999999999999716,0.11999999999999744,0.038999999999997925,0.15399999999999991
1261,0.013999999999999346,0.04400000000000048,0.10800000000000054,0.03200000000000003,0.20099999999999696
1262,0.006000000000000227,0.047999999999998266,0.13899999999999935,0.036000000000001364,0.20200000000000173
1263,0.006000000000000227,0.043000000000002814,0.13700000000000045,0.03200000000000003,0.19900000000000162
1264,0.015000000000000568,0.045000000000001705,0.11699999999999733,0.04299999999999926,0.0920000000000023
1265,0.006000000000000227,0.054999999999999716,0.11499999999999844,0.036999999999999034,0.13200000000000145
1266,0.013999999999999346,0.0400000000000027,0.11100000000000065,0.036999999999999034,0.31599999999999895
1267,0.006000000000000227,0.04900000000000304,0.1280000000000001,0.038000000000000256,0.25800000000000267
1268,0.006000000000000227,0.0379999999999967,0.11799999999999855,0.030999999999998806,0.06199999999999761
1269,0.006000000000000227,0.07600000000000051,0.15199999999999392,0.04299999999999926,0.14000000000000057
1270,0.006000000000000227,0.045999999999999375,0.13500000000000512,0.034000000000006025,0.13100000000000023
1271,0.006000000000000227,0.045999999999999375,0.12000000000000455,0.030000000000001137,0.08200000000000074
1272,0.006000000000000227,0.036000000000001364,0.2149999999999963,0.034000000000006025,0.07900000000000063
1273,0.006000000000000227,0.03900000000000148,0.11399999999999721,0.03399999999999892,0.17200000000000415
1274,0.0049999999999954525,0.05099999999999483,0.1039999999999992,0.027999999999998693,0.13799999999999812
1275,0.00999999999999801,0.05299999999999727,0.1280000000000001,0.036999999999999034,0.12999999999999545
1276,0.006000000000000227,0.045999999999999375,0.1280000000000001,0.03499999999999659,0.18500000000000227
1277,0.006000000000000227,0.04100000000000392,0.10999999999999943,0.03499999999999659,0.26500000000000057
1278,0.006000000000000227,0.045000000000001705,0.12199999999999989,0.036999999999999034,0.2920000000000016
1279,0.006000000000000227,0.04299999999999926,0.12400000000000233,0.03900000000000148,0.1630000000000038
1280,0.006000000000000227,0.04200000000000159,0.10900000000000176,0.036999999999999034,0.17600000000000193
1281,0.005000000000002558,0.044000000000004036,0.11399999999999721,0.0379999999999967,0.1670000000000016
1282,0.006000000000000227,0.03700000000000614,0.1180000000000021,0.027999999999998693,0.06400000000000006
1283,0.006000000000000227,0.04700000000000415,0.11700000000000443,0.035000000000003695,0.23499999999999943
1284,0.006000000000000227,0.029000000000003467,0.10799999999999699,0.04200000000000159,0.19200000000000017
1285,0.005999999999993122,0.04999999999999716,0.12399999999999523,0.13799999999999812,0.22500000000000142
1286,0.005000000000002558,0.03999999999999915,0.11299999999999955,0.03899999999999437,0.08500000000000085
1287,0.003999999999997783,0.03399999999999892,0.10900000000000176,0.041999999999994486,0.08099999999999596
1288,0.010000000000005116,0.036999999999999034,0.09899999999999665,0.030000000000001137,0.04899999999999949
1289,0.005000000000002558,0.06500000000000483,0.11899999999999977,0.030999999999998806,0.08599999999999852
1290,0.0049999999999954525,0.047999999999994714,0.11399999999999721,0.02599999999999625,0.17300000000000182
1291,0.0049999999999954525,0.03800000000000381,0.11599999999999966,0.030999999999998806,0.0730000000000004
1292,0.005000000000002558,0.04100000000000392,0.12100000000000222,0.029000000000003467,0.0660000000000025
1293,0.012999999999998124,0.036000000000001364,0.09499999999999886,0.0379999999999967,0.08499999999999375
1294,0.006000000000000227,0.05100000000000193,0.11700000000000443,0.035000000000003695,0.18099999999999739
1295,0.005000000000002558,0.036999999999999034,0.11399999999999721,0.02499999999999858,0.06500000000000483
1296,0.005000000000002558,0.04200000000000159,0.11500000000000199,0.03100000000000591,0.18099999999999739
1297,0.010000000000005116,0.036000000000001364,0.10599999999999454,0.030000000000001137,0.06400000000000006
1298,0.005000000000002558,0.045000000000001705,0.10499999999999687,0.028999999999996362,0.1869999999999976
1299,0.009999999999999787,0.21200000000000063,0.1349999999999998,0.04300000000000015,0.07600000000000051
1300,0.004000000000000448,0.04600000000000026,0.09299999999999997,0.020999999999999908,0.052999999999999936
1301,0.004999999999999893,0.030999999999999694,0.0909999999999993,0.028999999999999915,0.15399999999999991
1302,0.0039999999999995595,0.03500000000000014,0.09500000000000064,0.028999999999999915,0.12300000000000022
1303,0.0039999999999995595,0.040000000000000036,0.08999999999999986,0.03200000000000003,0.057000000000000384
1304,0.0039999999999995595,0.04300000000000015,0.097999999999999865,0.0259999999999998,0.06600000000000072
1305,0.0039999999999995595,0.03300000000000125,0.09600000000000009,0.02200000000000024,0.05799999999999983
1306,0.0039999999999995595,0.040000000000000924,0.09699999999999953,0.030000000000001137,0.05900000000000105
1307,0.005000000000000782,0.03700000000000081,0.13000000000000078,0.034000000000000696,0.13700000000000045
1308,0.004999999999999005,0.04499999999999993,0.13100000000000023,0.049999999999998934,0.20700000000000074
1309,0.005000000000000782,0.049999999999998934,0.09200000000000053,0.030000000000001137,0.0710000000000015
1310,0.005000000000000782,0.04099999999999859,0.10999999999999943,0.036999999999999034,0.1769999999999996
1311,0.006000000000000227,0.04100000000000037,0.11800000000000033,0.03599999999999959,0.18599999999999994
1312,0.005000000000000782,0.03599999999999959,0.09500000000000064,0.036000000000001364,0.07499999999999929
1313,0.005000000000000782,0.04400000000000048,0.0990000000000002,0.03599999999999959,0.08800000000000097
1314,0.005999999999998451,0.032999999999999474,0.12199999999999989,0.03599999999999959,0.22799999999999976
1315,0.004999999999999005,0.041999999999999815,0.120000000000001,0.03599999999999959,0.12599999999999945
1316,0.004999999999999005,0.05200000000000138,0.11999999999999922,0.03999999999999915,0.19200000000000017
1317,0.004999999999999005,0.04100000000000037,0.11500000000000021,0.02999999999999936,0.14300000000000068
1318,0.006000000000000227,0.04300000000000104,0.12199999999999989,0.03200000000000003,0.08099999999999952
1319,0.006000000000000227,0.04300000000000104,0.12299999999999933,0.04099999999999859,0.2469999999999999
1320,0.005000000000000782,0.038000000000000256,0.12799999999999834,0.028999999999999915,0.18399999999999928
1321,0.005000000000000782,0.0389999999999997,0.19100000000000072,0.02999999999999936,0.0779999999999994
1322,0.004999999999999005,0.04099999999999859,0.11399999999999899,0.0389999999999997,0.16999999999999993
1323,0.006000000000000227,0.04800000000000004,0.11500000000000021,0.031000000000000583,0.19699999999999918
1324,0.006999999999999673,0.049999999999998934,0.11599999999999966,0.05500000000000149,0.3249999999999993
1325,0.004999999999999005,0.036999999999999034,0.11399999999999899,0.03900000000000148,0.2550000000000008
1326,0.006000000000000227,0.041999999999999815,0.10699999999999932,0.0259999999999998,0.16600000000000037
1327,0.005000000000002558,0.043000000000002814,0.10100000000000264,0.0259999999999998,0.062000000000001165
1328,0.005000000000002558,0.04400000000000048,0.12099999999999866,0.03300000000000125,0.0920000000000023
1329,0.006000000000000227,0.04400000000000048,0.1280000000000001,0.03399999999999892,0.20899999999999963
1330,0.004999999999999005,0.04299999999999926,0.09299999999999997,0.030000000000001137,0.21799999999999997
1331,0.005000000000002558,0.03400000000000247,0.10999999999999943,0.029999999999997584,0.05799999999999983
1332,0.004999999999999005,0.03599999999999781,0.09700000000000131,0.0329999999999977,0.13599999999999923
1333,0.006000000000000227,0.04099999999999682,0.11899999999999977,0.028000000000002245,0.07800000000000296
1334,0.005000000000002558,0.04100000000000037,0.125,0.030999999999998806,0.23499999999999943
1335,0.004999999999999005,0.03500000000000014,0.08699999999999974,0.03300000000000125,0.06500000000000128
1336,0.004999999999999005,0.04499999999999815,0.10800000000000054,0.030999999999998806,0.12600000000000122
1337,0.012000000000000455,0.04200000000000159,0.10999999999999943,0.04200000000000159,0.20199999999999818
1338,0.006000000000000227,0.0519999999999996,0.12600000000000122,0.038000000000000256,0.23000000000000043
1339,0.004999999999999005,0.036999999999999034,0.11399999999999721,0.027999999999998693,0.07600000000000051
1340,0.005000000000002558,0.03900000000000148,0.17800000000000082,0.036999999999999034,0.06700000000000017
1341,0.006000000000000227,0.04900000000000304,0.125,0.04800000000000182,0.23100000000000165
1342,0.004999999999999005,0.03599999999999781,0.09100000000000108,0.036000000000001364,0.06199999999999761
1343,0.005000000000002558,0.047999999999998266,0.11700000000000088,0.03900000000000148,0.19299999999999784
1344,0.006000000000000227,0.04299999999999926,0.09499999999999886,0.03200000000000003,0.1769999999999996
1345,0.004999999999999005,0.038999999999997925,0.10500000000000043,0.02500000000000213,0.06400000000000006
1346,0.004999999999999005,0.036000000000001364,0.10600000000000165,0.04200000000000159,0.09299999999999997
1347,0.006000000000000227,0.04100000000000037,0.10500000000000043,0.038999999999997925,0.14899999999999736
1348,0.006000000000000227,0.0470000000000006,0.12600000000000122,0.030000000000001137,0.19000000000000128
1349,0.004999999999999005,0.03999999999999915,0.11100000000000065,0.038999999999997925,0.11700000000000088
1350,0.004999999999999005,0.03100000000000236,0.0920000000000023,0.02500000000000213,0.07499999999999929
1351,0.006000000000000227,0.046999999999997044,0.10500000000000043,0.03300000000000125,0.2270000000000003
1352,0.004999999999999005,0.047999999999998266,0.1180000000000021,0.03500000000000014,0.18099999999999739
1353,0.006000000000000227,0.05099999999999838,0.11899999999999977,0.03200000000000003,0.0940000000000012
1354,0.005000000000002558,0.04600000000000293,0.10800000000000054,0.03200000000000003,0.17599999999999838
1355,0.004999999999999005,0.036999999999999034,0.11700000000000088,0.03300000000000125,0.1839999999999975
1356,0.004999999999999005,0.036999999999999034,0.1059999999999981,0.021999999999998465,0.08399999999999963
1357,0.004999999999999005,0.04199999999999804,0.10400000000000276,0.027999999999998693,0.07199999999999918
1358,0.004999999999999005,0.038000000000000256,0.10099999999999909,0.030000000000001137,0.06899999999999906
1359,0.003999999999997783,0.04400000000000048,0.11400000000000077,0.03999999999999915,0.13899999999999935
1360,0.006000000000000227,0.03900000000000148,0.20300000000000296,0.03200000000000003,0.18499999999999872
1361,0.006000000000000227,0.04100000000000037,0.11599999999999966,0.03100000000000236,0.1910000000000025
1362,0.005000000000002558,0.03900000000000148,0.11899999999999977,0.0259999999999998,0.08399999999999963
1363,0.005000000000002558,0.03999999999999915,0.11700000000000088,0.027999999999998693,0.06699999999999662
1364,0.004999999999999005,0.038000000000000256,0.1039999999999992,0.03500000000000014,0.08000000000000185
1365,0.004999999999999005,0.05000000000000071,0.11199999999999832,0.038000000000000256,0.19000000000000128
1366,0.006000000000000227,0.04100000000000037,0.12199999999999989,0.0329999999999977,0.2079999999999984
1367,0.004999999999999005,0.04299999999999926,0.11499999999999844,0.03200000000000003,0.18900000000000006
1368,0.005000000000002558,0.0400000000000027,0.11500000000000199,0.030000000000001137,0.05799999999999983
1369,0.004999999999999005,0.046999999999997044,0.10200000000000031,0.029999999999997584,0.18599999999999994
1370,0.004999999999999005,0.03999999999999915,0.11100000000000065,0.027000000000001023,0.06299999999999883
1371,0.006000000000000227,0.03900000000000148,0.10699999999999932,0.036000000000001364,0.17400000000000304
1372,0.004999999999999005,0.05000000000000071,0.12099999999999866,0.04100000000000037,0.18299999999999983
1373,0.006000000000000227,0.052000000000003155,0.125,0.03900000000000148,0.1769999999999996
1374,0.003999999999997783,0.045000000000001705,0.11200000000000188,0.02999999999999403,0.08599999999999852
1375,0.006000000000000227,0.0519999999999996,0.10599999999999454,0.030000000000001137,0.13000000000000256
1376,0.006000000000000227,0.05100000000000193,0.11599999999999966,0.036999999999999034,0.1840000000000046
1377,0.006000000000000227,0.05100000000000193,0.12400000000000233,0.044000000000004036,0.21600000000000108
1378,0.006000000000000227,0.03999999999999915,0.1109999999999971,0.04399999999999693,0.22699999999999676
1379,0.005000000000002558,0.03999999999999915,0.18799999999999528,0.030000000000001137,0.07000000000000028
1380,0.005000000000002558,0.03999999999999915,0.11199999999999477,0.028999999999996362,0.10000000000000142
1381,0.015999999999998238,0.04100000000000392,0.09900000000000375,0.03300000000000125,0.12099999999999511
1382,0.006000000000000227,0.04600000000000648,0.09899999999999665,0.028999999999996362,0.07699999999999818
1383,0.005000000000002558,0.04299999999999926,0.11500000000000199,0.03999999999999915,0.19400000000000261
1384,0.006000000000000227,0.047999999999994714,0.1109999999999971,0.035000000000003695,0.1880000000000024
1385,0.005000000000002558,0.04100000000000392,0.12100000000000222,0.032999999999994145,0.12299999999999756
1386,0.006000000000000227,0.05399999999999494,0.13000000000000256,0.05100000000000193,0.30700000000000216
1387,0.005000000000002558,0.03999999999999915,0.08200000000000074,0.030000000000001137,0.06300000000000239
1388,0.006000000000000227,0.05000000000000426,0.12100000000000222,0.028000000000005798,0.1980000000000004
1389,0.005000000000002558,0.036999999999999034,0.11599999999999966,0.030999999999998806,0.17900000000000205
1390,0.005999999999993122,0.03999999999999915,0.0969999999999942,0.031999999999996476,0.16099999999999426
1391,0.005000000000002558,0.04200000000000159,0.09600000000000364,0.026999999999993918,0.0799999999999983
1392,0.006000000000000227,0.04399999999999693,0.13100000000000023,0.0379999999999967,0.18500000000000227
1393,0.0049999999999954525,0.04099999999999682,0.10700000000000642,0.030000000000001137,0.08299999999999841
1394,0.005000000000002558,0.03899999999999437,0.09299999999999642,0.036999999999999034,0.18599999999999994
1395,0.005000000000002558,0.04399999999999693,0.09900000000000375,0.030000000000001137,0.08600000000000563
1396,0.005000000000002558,0.04100000000000392,0.11400000000000432,0.03499999999999659,0.18299999999999983
1397,0.003999999999997783,0.04099999999999682,0.1039999999999992,0.036999999999999034,0.12400000000000233
1398,0.0049999999999954525,0.03399999999999892,0.10200000000000387,0.041999999999994486,0.0730000000000004
1399,0.009000000000000341,0.1739999999999995,0.12199999999999989,0.02799999999999958,0.07500000000000018
1400,0.005999999999999339,0.038000000000000256,0.11099999999999977,0.03200000000000003,0.12099999999999955
1401,0.006000000000000227,0.04800000000000004,0.11500000000000021,0.038000000000000256,0.16300000000000026
1402,0.004999999999999893,0.04800000000000004,0.097999999999999865,0.031000000000000583,0.08099999999999952
1403,0.005000000000000782,0.04100000000000037,0.12299999999999933,0.028999999999999915,0.17800000000000082
1404,0.005000000000000782,0.04100000000000037,0.10400000000000098,0.04399999999999871,0.08499999999999908
1405,0.006000000000000227,0.05200000000000138,0.11800000000000033,0.04300000000000104,0.18299999999999983
1406,0.005000000000000782,0.051000000000000156,0.07500000000000107,0.02200000000000024,0.05400000000000027
1407,0.009000000000000341,0.031000000000000583,0.09500000000000064,0.034000000000000696,0.16000000000000014
1408,0.004999999999999005,0.04100000000000037,0.10099999999999909,0.03399999999999892,0.13899999999999935
1409,0.005999999999998451,0.04100000000000037,0.10299999999999976,0.03700000000000081,0.17999999999999972
1410,0.004999999999999005,0.041999999999999815,0.09200000000000053,0.027000000000001023,0.07600000000000051
1411,0.004999999999999005,0.04399999999999871,0.09699999999999953,0.02499999999999858,0.1529999999999987
1412,0.005000000000000782,0.03200000000000003,0.10899999999999999,0.03200000000000003,0.11500000000000021
1413,0.004999999999999005,0.03399999999999892,0.09500000000000064,0.02800000000000047,0.14499999999999957
1414,0.0039999999999995595,0.03300000000000125,0.15799999999999947,0.03700000000000081,0.15800000000000125
1415,0.005000000000000782,0.03500000000000014,0.08699999999999974,0.023999999999999133,0.054999999999999716
1416,0.0039999999999995595,0.03200000000000003,0.09999999999999964,0.027999999999998693,0.07399999999999984
1417,0.005000000000000782,0.030000000000001137,0.08999999999999986,0.025000000000000355,0.04800000000000004
1418,0.004999999999999005,0.04499999999999993,0.1269999999999989,0.028999999999999915,0.15199999999999925
1419,0.004999999999999005,0.038000000000000256,0.09399999999999942,0.027999999999998693,0.11299999999999955
1420,0.004999999999999005,0.028999999999999915,0.09299999999999997,0.03300000000000125,0.1739999999999995
1421,0.004999999999999005,0.03799999999999848,0.10599999999999987,0.027000000000001023,0.15199999999999925
1422,0.004999999999999005,0.030999999999998806,0.08300000000000018,0.025000000000000355,0.16799999999999926
1423,0.006000000000000227,0.03599999999999959,0.08800000000000097,0.02800000000000047,0.14400000000000013
1424,0.005000000000000782,0.034000000000000696,0.09699999999999953,0.025000000000000355,0.14700000000000024
