i,ml,mom,gmm,cue,el
304,0.008000000000000895,0.16300000000000026,0.6869999999999994,0.24499999999999922,1.5399999999999991
305,0.006999999999997897,0.16400000000000148,0.5999999999999979,0.2029999999999994,1.1660000000000004
306,0.006999999999997897,0.15499999999999758,0.6689999999999969,0.1869999999999976,1.573999999999998
307,0.007999999999999119,0.16300000000000026,0.6849999999999987,0.2740000000000009,1.7470000000000034
308,0.006999999999997897,0.16199999999999903,0.7870000000000026,0.24599999999999866,1.7049999999999983
309,0.0070000000000014495,0.14700000000000202,0.629999999999999,0.22800000000000153,1.2149999999999999
310,0.0070000000000014495,0.15200000000000102,0.6479999999999997,0.2889999999999979,1.6649999999999991
311,0.006999999999997897,0.2540000000000049,0.595000000000006,0.22100000000000364,1.5100000000000051
312,0.006999999999997897,0.1559999999999988,0.6649999999999991,0.232999999999997,1.8329999999999984
313,0.008000000000002672,0.1530000000000058,0.6670000000000016,0.22699999999999676,1.5330000000000013
314,0.007000000000005002,0.15100000000000335,0.6430000000000007,0.21399999999999864,1.9080000000000013
315,0.008000000000002672,0.1599999999999966,0.6969999999999956,0.22299999999999898,1.2519999999999953
316,0.006999999999997897,0.15700000000000358,0.6210000000000022,0.23799999999999955,1.5850000000000009
317,0.006999999999997897,0.1290000000000049,0.6679999999999993,0.16900000000000404,0.4340000000000046
318,0.008000000000002672,0.1670000000000016,0.6670000000000016,0.23400000000000176,2.003999999999998
319,0.006999999999997897,0.1599999999999966,0.6869999999999976,0.26899999999999835,1.5559999999999974
320,0.006999999999997897,0.1529999999999987,0.7180000000000035,0.2189999999999941,1.0799999999999983
321,0.014000000000000234,0.2699999999999996,0.6189999999999998,0.23399999999999999,1.255
322,0.005000000000000782,0.1399999999999988,0.5739999999999998,0.2370000000000001,1.1940000000000008
323,0.006999999999999673,0.14800000000000146,0.7070000000000007,0.24399999999999977,1.936
324,0.006999999999999673,0.1559999999999988,0.6500000000000004,0.24100000000000144,1.3890000000000011
325,0.0070000000000014495,0.15399999999999991,0.666999999999998,0.23300000000000054,1.607999999999997
326,0.0070000000000014495,0.13899999999999935,0.5870000000000033,0.19500000000000028,4.841000000000001
327,0.008000000000002672,0.1670000000000016,0.7429999999999986,0.2759999999999998,1.259999999999998
328,0.0070000000000014495,0.16300000000000026,0.7590000000000003,0.23300000000000054,1.8979999999999997
329,0.0070000000000014495,0.13200000000000145,0.6380000000000017,0.2190000000000012,1.3980000000000032
330,0.012000000000000455,0.14699999999999847,0.6390000000000029,0.24600000000000222,1.4959999999999951
331,0.006999999999997897,0.15399999999999636,0.652000000000001,0.27200000000000557,1.652000000000001
332,0.006999999999997897,0.16600000000000392,0.7260000000000062,0.2920000000000016,1.5049999999999955
333,0.007999999999995566,0.16400000000000148,0.6899999999999977,0.2469999999999999,1.3730000000000047
334,0.006999999999997897,0.16400000000000148,0.6750000000000043,0.2530000000000001,1.561
335,0.012000000000000455,0.15500000000000114,0.6499999999999986,0.25,1.2270000000000039
336,0.007000000000005002,0.1460000000000008,0.6820000000000022,0.24900000000000233,1.3930000000000007
337,0.008000000000002672,0.16799999999999926,0.6999999999999957,0.26599999999999824,1.652000000000001
338,0.008000000000002672,0.2469999999999999,0.6990000000000052,0.23799999999999955,1.9239999999999995
339,0.006999999999997897,0.16599999999999682,0.6849999999999952,0.27300000000000324,1.9320000000000022
340,0.006000000000000227,0.15499999999999403,0.6940000000000026,0.19700000000000273,1.1019999999999968
341,0.0129999999999999,0.2709999999999999,0.6749999999999998,0.25099999999999945,1.9160000000000004
342,0.006999999999999673,0.1639999999999997,0.6859999999999999,0.26500000000000057,1.9400000000000013
343,0.008000000000000895,0.17199999999999882,0.7199999999999989,0.24200000000000088,1.593
344,0.006999999999999673,0.16300000000000026,0.641,0.24099999999999966,1.6289999999999978
345,0.0070000000000014495,0.15899999999999892,0.6709999999999994,0.2510000000000012,1.179000000000002
346,0.013999999999999346,0.17099999999999937,0.7710000000000008,0.2779999999999987,2.433
347,0.0070000000000014495,0.1410000000000018,0.6060000000000016,0.20200000000000173,1.0670000000000002
348,0.013999999999999346,0.16499999999999915,0.8230000000000004,0.23700000000000188,1.5530000000000008
349,0.0070000000000014495,0.15900000000000247,0.6239999999999988,0.2569999999999979,1.4100000000000001
350,0.0070000000000014495,0.1509999999999998,0.6290000000000013,0.25500000000000256,2.0190000000000055
351,0.006999999999997897,0.240000000000002,0.5970000000000013,0.23199999999999932,1.5419999999999945
352,0.007999999999995566,0.16400000000000148,0.6689999999999969,0.2709999999999937,2.2420000000000044
353,0.006999999999997897,0.16100000000000136,0.6419999999999959,0.25099999999999767,1.517000000000003
354,0.007000000000005002,0.1559999999999988,0.713000000000001,0.2359999999999971,1.073999999999998
355,0.007999999999995566,0.1699999999999946,0.6499999999999986,0.2629999999999981,2.1709999999999994
356,0.008000000000002672,0.16200000000000614,0.6370000000000005,0.2639999999999958,3.5060000000000002
357,0.008000000000002672,0.16599999999999682,0.713000000000001,0.2890000000000015,1.8649999999999949
358,0.006000000000000227,0.14499999999999602,0.6550000000000011,0.2259999999999991,1.1430000000000007
359,0.008000000000002672,0.15899999999999892,0.6529999999999987,0.26200000000000045,7.665999999999997
360,0.007000000000005002,0.15500000000000114,0.7280000000000086,0.2510000000000048,1.8709999999999951
361,0.0129999999999999,0.2709999999999999,0.657,0.21399999999999952,1.545
362,0.006999999999999673,0.16000000000000014,0.6539999999999999,0.3420000000000005,2.258000000000001
363,0.008000000000000895,0.15600000000000058,0.6509999999999998,0.24200000000000088,1.8399999999999999
364,0.0070000000000014495,0.14199999999999946,0.6859999999999999,0.21100000000000207,1.3179999999999978
365,0.007999999999999119,0.16799999999999926,0.6679999999999993,0.28200000000000003,1.9299999999999997
366,0.008000000000002672,0.1700000000000017,0.7409999999999997,0.2610000000000028,11.622000000000003
367,0.008000000000002672,0.1700000000000017,0.8079999999999998,0.29399999999999693,2.9649999999999963
368,0.007999999999995566,0.15500000000000114,0.6879999999999953,0.25200000000000244,1.536999999999999
369,0.008000000000002672,0.16400000000000148,0.6970000000000027,0.267000000000003,1.7149999999999963
370,0.008000000000002672,0.15700000000000358,0.652000000000001,0.24099999999999966,1.9799999999999969
371,0.006999999999997897,0.14699999999999847,0.6239999999999952,0.2430000000000021,1.5150000000000006
372,0.006999999999997897,0.16799999999999926,0.7199999999999989,0.25900000000000034,1.6709999999999994
373,0.006000000000000227,0.12899999999999778,0.5859999999999985,0.2150000000000034,1.0679999999999978
374,0.007999999999995566,0.17199999999999704,0.6569999999999965,0.25099999999999767,1.570999999999998
375,0.007999999999995566,0.17199999999999704,0.8239999999999981,0.2740000000000009,12.427
376,0.007999999999995566,0.14699999999999136,0.6199999999999903,0.20399999999999352,1.184999999999988
377,0.007999999999995566,0.1600000000000108,0.7039999999999935,0.24200000000000443,1.4140000000000015
378,0.006999999999990791,0.16400000000000148,0.7520000000000095,0.2609999999999957,2.852000000000004
379,0.007000000000005002,0.13999999999998636,0.590999999999994,0.23299999999998988,1.6299999999999955
380,0.006000000000000227,0.12100000000000932,0.5840000000000032,0.21999999999999886,0.9560000000000031
381,0.013000000000000789,0.26500000000000057,0.5540000000000003,0.1739999999999995,0.9350000000000005
382,0.006999999999999673,0.16699999999999982,0.6290000000000013,0.21700000000000053,9.027000000000001
383,0.008000000000002672,0.16600000000000037,0.6750000000000007,0.2729999999999997,1.5569999999999986
384,0.007999999999999119,0.17099999999999937,0.7609999999999992,0.28200000000000003,2.535
385,0.006999999999997897,0.14399999999999835,0.5839999999999996,0.21999999999999886,5.047999999999998
386,0.007999999999999119,0.1670000000000016,0.6899999999999977,0.25,2.5720000000000027
387,0.008000000000002672,0.16400000000000148,0.6969999999999956,0.23700000000000188,1.6739999999999995
388,0.006000000000000227,0.1389999999999958,0.7340000000000018,0.21799999999999642,0.9380000000000024
389,0.007000000000005002,0.16600000000000392,0.7060000000000031,0.2569999999999979,2.050999999999995
390,0.007999999999995566,0.1670000000000016,0.6589999999999989,0.2560000000000002,1.6039999999999992
391,0.006999999999997897,0.1559999999999988,0.7040000000000006,0.24099999999999966,2.1899999999999977
392,0.006999999999997897,0.1460000000000008,0.6110000000000042,0.21300000000000097,1.083999999999996
393,0.006999999999997897,0.15200000000000102,0.6989999999999981,0.23199999999999932,3.019999999999996
394,0.007000000000005002,0.14300000000000068,0.75,0.22299999999999898,1.3950000000000031
395,0.006000000000000227,0.13799999999999812,0.6139999999999972,0.19700000000000273,1.0949999999999989
396,0.007999999999995566,0.15800000000000125,0.6509999999999962,0.242999999999995,1.1920000000000002
397,0.008000000000002672,0.16099999999999426,0.6649999999999991,0.26599999999999824,1.6920000000000002
398,0.007000000000005002,0.15200000000000102,0.6400000000000006,0.3079999999999927,1.421999999999997
399,0.006999999999990791,0.15799999999998704,0.6980000000000075,0.28300000000000125,2.7390000000000043
400,0.012999999999991019,0.1599999999999966,0.6550000000000011,0.24899999999999523,1.4050000000000011
401,0.020999999999999908,0.2629999999999999,0.6129999999999995,0.21700000000000053,1.9489999999999998
402,0.007999999999999119,0.16500000000000092,0.7400000000000002,0.28699999999999903,1.5169999999999995
403,0.0070000000000014495,0.15300000000000047,0.6159999999999997,0.2350000000000012,1.3710000000000004
404,0.0070000000000014495,0.15000000000000213,0.6340000000000003,0.22500000000000142,2.187999999999999
405,0.006999999999997897,0.1579999999999977,0.7059999999999995,0.23899999999999721,9.32
406,0.007999999999999119,0.1620000000000026,0.6380000000000017,0.29199999999999804,2.363000000000003
407,0.008000000000002672,0.16499999999999915,0.6680000000000064,0.24500000000000455,1.9699999999999989
408,0.008000000000002672,0.25,0.642000000000003,0.21399999999999864,1.1450000000000031
409,0.008000000000002672,0.1529999999999987,0.6829999999999998,0.2749999999999986,1.421999999999997
410,0.006999999999997897,0.13500000000000512,0.6120000000000019,0.20599999999999596,0.8059999999999974
411,0.006999999999997897,0.16499999999999915,0.7010000000000005,0.240000000000002,2.134999999999998
412,0.008000000000002672,0.16899999999999693,0.742999999999995,0.27199999999999847,2.4570000000000007
413,0.006999999999997897,0.16500000000000625,0.7090000000000032,0.27200000000000557,10.646
414,0.006999999999997897,0.1290000000000049,0.6189999999999998,0.21999999999999886,1.091000000000001
415,0.008000000000002672,0.1699999999999946,0.811000000000007,0.26200000000000045,2.198999999999998
416,0.007000000000005002,0.15500000000000114,0.6270000000000095,0.2400000000000091,1.6110000000000042
417,0.007000000000005002,0.16400000000000148,0.6689999999999969,0.26599999999999113,1.766999999999996
418,0.012000000000000455,0.14300000000000068,0.6040000000000134,0.21399999999999864,1.4040000000000106
419,0.007999999999995566,0.16199999999999193,0.7069999999999936,0.27000000000001023,2.0150000000000006
420,0.007000000000005002,0.1490000000000009,0.6340000000000003,0.2189999999999941,1.9070000000000107
421,0.014000000000000234,0.30400000000000027,0.6859999999999999,0.2270000000000003,1.883000000000001
422,0.007999999999999119,0.17600000000000016,0.8460000000000001,0.22900000000000098,2.130000000000001
423,0.008000000000000895,0.17800000000000082,0.7149999999999999,0.27300000000000146,2.007999999999999
424,0.0070000000000014495,0.15700000000000003,0.6960000000000015,0.21399999999999864,1.5139999999999993
425,0.007999999999999119,0.16399999999999793,0.7349999999999994,0.20599999999999952,1.5089999999999968
426,0.006999999999997897,0.15899999999999892,0.6410000000000018,0.2480000000000011,1.279
427,0.0070000000000014495,0.17800000000000082,0.8270000000000017,0.29199999999999804,1.564
428,0.006999999999997897,0.15200000000000102,0.6259999999999977,0.20899999999999963,1.1900000000000013
429,0.006000000000000227,0.13599999999999923,0.5939999999999976,0.19500000000000028,1.097999999999999
430,0.012999999999998124,0.15699999999999648,0.6749999999999972,0.24099999999999966,1.9619999999999962
431,0.008000000000002672,0.17599999999999483,0.7460000000000022,0.30400000000000205,2.2269999999999968
432,0.008000000000002672,0.1600000000000037,0.6330000000000027,0.2359999999999971,1.4739999999999966
433,0.007999999999995566,0.17099999999999937,0.7490000000000023,0.3620000000000019,2.853999999999999
434,0.008000000000002672,0.17499999999999716,0.8459999999999965,0.28699999999999903,1.2479999999999976
435,0.007999999999995566,0.16899999999999693,0.7169999999999987,0.2890000000000015,2.7620000000000005
436,0.006999999999997897,0.1669999999999945,0.730000000000004,0.25499999999999545,1.6839999999999975
437,0.006999999999997897,0.15100000000000335,0.6509999999999962,0.22999999999999687,1.4669999999999987
438,0.007000000000005002,0.16499999999999915,0.6820000000000022,0.27199999999999847,1.4439999999999955
439,0.006999999999997897,0.16899999999999693,0.6920000000000002,0.2739999999999938,2.067999999999998
440,0.006000000000000227,0.13300000000000267,0.6060000000000016,0.17600000000000193,1.100999999999999
441,0.014000000000001123,0.27699999999999925,0.6430000000000007,0.22100000000000009,1.0879999999999992
442,0.007999999999999119,0.17999999999999972,0.6939999999999991,0.27500000000000036,1.7040000000000006
443,0.008000000000000895,0.17100000000000115,0.7940000000000005,0.26500000000000057,1.620000000000001
444,0.008999999999996788,0.16499999999999915,0.6500000000000021,0.2630000000000017,1.7169999999999987
445,0.0070000000000014495,0.16000000000000014,0.6700000000000017,0.22799999999999798,1.0549999999999997
446,0.0070000000000014495,0.16300000000000026,0.7019999999999982,0.2749999999999986,1.6789999999999985
447,0.008000000000002672,0.16699999999999804,0.661999999999999,0.277000000000001,2.961000000000002
448,0.007999999999999119,0.16699999999999804,0.7050000000000018,0.254999999999999,1.5660000000000025
449,0.007999999999999119,0.1650000000000027,0.7829999999999977,0.24199999999999733,1.7650000000000006
450,0.007000000000005002,0.14500000000000313,0.6059999999999945,0.21799999999999642,1.3780000000000001
451,0.006999999999997897,0.15699999999999648,0.6649999999999991,0.23999999999999488,1.8459999999999965
452,0.008000000000002672,0.16499999999999915,0.7170000000000059,0.25800000000000267,1.8739999999999952
453,0.006999999999997897,0.15500000000000114,0.6350000000000051,0.22400000000000375,1.4299999999999997
454,0.006999999999997897,0.1670000000000016,0.6839999999999975,0.30699999999999505,1.8590000000000018
455,0.008000000000002672,0.1560000000000059,0.7319999999999993,0.26200000000000045,2.350999999999999
456,0.007000000000005002,0.15400000000000347,0.6479999999999961,0.2629999999999981,1.8710000000000022
457,0.007000000000005002,0.1670000000000016,0.7560000000000002,0.25,1.6489999999999938
458,0.008000000000002672,0.16900000000000404,0.6940000000000026,0.2669999999999959,1.6450000000000031
459,0.009000000000000341,0.1810000000000045,0.8019999999999996,0.39099999999999824,19.271
460,0.007000000000005002,0.1460000000000008,0.6269999999999953,0.22999999999998977,1.2430000000000092
461,0.014999999999998792,0.2920000000000016,0.6620000000000008,0.2759999999999998,1.343
462,0.008000000000000895,0.17300000000000004,0.7349999999999994,0.28800000000000026,2.3339999999999996
463,0.007999999999999119,0.1639999999999997,0.7400000000000002,0.2759999999999998,3.235000000000003
464,0.009000000000000341,0.1700000000000017,0.6580000000000013,0.34399999999999764,1.3810000000000002
465,0.006000000000000227,0.13000000000000256,0.597999999999999,0.19699999999999918,3.5509999999999984
466,0.007999999999999119,0.17299999999999827,0.7170000000000023,0.2809999999999988,1.7319999999999993
467,0.007999999999999119,0.15900000000000247,0.7779999999999987,0.2699999999999996,1.9099999999999966
468,0.006999999999997897,0.13700000000000045,0.5929999999999964,0.17999999999999972,1.517000000000003
469,0.006999999999997897,0.1489999999999938,0.6229999999999976,0.21399999999999864,1.1479999999999961
470,0.006999999999997897,0.16199999999999903,0.6739999999999995,0.2640000000000029,10.088999999999999
471,0.009000000000000341,0.16600000000000392,0.7560000000000002,0.29699999999999704,2.509999999999998
472,0.006999999999997897,0.15800000000000125,0.6700000000000017,0.25099999999999767,1.2389999999999972
473,0.007999999999995566,0.17600000000000193,0.7420000000000044,0.29299999999999926,1.990000000000002
474,0.006999999999997897,0.1490000000000009,0.6450000000000031,0.23199999999999932,1.0800000000000054
475,0.008000000000002672,0.16799999999999926,0.7040000000000006,0.2839999999999989,2.7719999999999985
476,0.007000000000005002,0.13700000000000045,0.6020000000000039,0.21399999999999864,1.1610000000000014
477,0.006000000000000227,0.14200000000001012,0.5939999999999941,0.19999999999998863,0.5899999999999892
478,0.007000000000005002,0.1599999999999966,0.6850000000000023,0.3469999999999942,1.8319999999999936
479,0.007000000000005002,0.15200000000000102,0.6659999999999968,0.2360000000000042,1.7250000000000085
480,0.007000000000005002,0.16100000000000136,0.695999999999998,0.25799999999999557,1.6650000000000063
481,0.013999999999999346,0.2870000000000008,0.6539999999999999,0.22499999999999964,1.6100000000000012
482,0.008000000000000895,0.17800000000000082,0.718,0.2959999999999994,2.1530000000000005
483,0.008000000000000895,0.2510000000000012,0.6940000000000008,0.2029999999999994,7.407999999999998
484,0.0070000000000014495,0.26699999999999946,0.6699999999999982,0.2289999999999992,1.471
485,0.006000000000000227,0.1280000000000001,0.5530000000000008,0.1930000000000014,1.1340000000000003
486,0.0070000000000014495,0.16999999999999815,0.7339999999999982,0.30299999999999727,1.4279999999999973
487,0.0070000000000014495,0.13899999999999935,0.6030000000000015,0.21699999999999875,1.1540000000000035
488,0.009000000000000341,0.17499999999999716,0.7520000000000024,0.29400000000000404,3.6910000000000025
489,0.007999999999995566,0.16400000000000148,0.7909999999999968,0.22699999999999676,1.4410000000000025
490,0.007999999999995566,0.16799999999999926,0.6820000000000022,0.29700000000000415,1.7460000000000022
491,0.006999999999997897,0.15199999999999392,0.7490000000000023,0.21800000000000352,1.9669999999999987
492,0.007000000000005002,0.15500000000000114,0.6969999999999956,0.22700000000000387,1.8710000000000022
493,0.007999999999995566,0.15500000000000114,0.6940000000000026,0.2680000000000007,2.1000000000000014
494,0.008000000000002672,0.1599999999999966,0.7439999999999998,0.2750000000000057,1.4200000000000017
495,0.007000000000005002,0.14800000000000324,0.6190000000000069,0.2330000000000041,1.5399999999999991
496,0.006999999999997897,0.14799999999999613,0.6400000000000006,0.20400000000000063,1.828000000000003
497,0.008000000000002672,0.16600000000000392,0.7010000000000005,0.2909999999999968,9.591000000000001
498,0.007999999999995566,0.16400000000000148,0.6780000000000115,0.24500000000000455,1.1979999999999933
499,0.007000000000005002,0.15699999999999648,0.6329999999999956,0.2400000000000091,1.3980000000000103
500,0.007000000000005002,0.1599999999999966,0.7120000000000033,0.2639999999999958,1.9460000000000122
501,0.014999999999998792,0.28200000000000003,0.7169999999999987,0.28999999999999915,2.2029999999999994
502,0.007999999999999119,0.16799999999999926,0.7260000000000009,0.24600000000000044,1.4789999999999992
503,0.008000000000000895,0.16799999999999926,0.6749999999999972,0.259999999999998,1.6149999999999984
504,0.008000000000002672,0.15200000000000102,0.6660000000000004,0.24200000000000088,1.6340000000000003
505,0.0070000000000014495,0.14899999999999736,0.6370000000000005,0.21699999999999875,1.3809999999999967
506,0.013000000000001677,0.16400000000000148,0.7240000000000002,0.28000000000000114,9.726000000000003
507,0.007999999999995566,0.16600000000000392,0.6720000000000041,0.2740000000000009,2.1199999999999974
508,0.006999999999997897,0.16499999999999915,0.6859999999999999,0.24400000000000688,1.6529999999999987
509,0.006999999999997897,0.1599999999999966,0.6700000000000017,0.2610000000000028,1.7020000000000053
510,0.008000000000002672,0.14100000000000534,0.6389999999999958,0.24499999999999744,1.4979999999999976
511,0.007999999999995566,0.17900000000000205,0.8079999999999998,0.4160000000000039,2.203000000000003
512,0.008000000000002672,0.16899999999999693,0.7310000000000016,0.2880000000000038,1.6929999999999978
513,0.006999999999997897,0.14999999999999858,0.6390000000000029,0.24099999999999966,1.0279999999999987
514,0.006999999999997897,0.16199999999999903,0.7639999999999958,0.24899999999999523,2.009999999999998
515,0.006999999999997897,0.1629999999999967,0.6920000000000002,0.24499999999999744,1.564
516,0.007000000000005002,0.1530000000000058,0.6849999999999952,0.25900000000000034,1.551000000000002
517,0.006000000000000227,0.12599999999999767,0.5750000000000028,0.20400000000000773,1.027000000000001
518,0.007000000000005002,0.15099999999999625,0.6299999999999955,0.2400000000000091,1.230000000000004
519,0.007000000000005002,0.15500000000000114,0.6370000000000005,0.24399999999999977,8.146
520,0.008000000000009777,0.15400000000001057,0.5959999999999894,0.22799999999999443,1.4890000000000043
521,0.014999999999998792,0.3100000000000005,0.6839999999999993,0.25900000000000034,1.9819999999999993
522,0.006999999999999673,0.15799999999999947,0.6589999999999989,0.2710000000000008,1.804000000000002
523,0.006999999999997897,0.129999999999999,0.647000000000002,0.2339999999999982,1.3670000000000009
524,0.009000000000000341,0.1720000000000006,0.764999999999997,0.2759999999999998,2.164999999999999
525,0.007999999999999119,0.1529999999999987,0.679000000000002,0.23600000000000065,1.5710000000000015
526,0.0070000000000014495,0.16799999999999926,0.6599999999999966,0.26099999999999923,1.5060000000000002
527,0.0070000000000014495,0.1700000000000017,0.7070000000000007,0.25400000000000134,1.9989999999999988
528,0.005999999999996675,0.14099999999999824,0.6060000000000016,0.22100000000000009,4.638000000000002
529,0.007000000000005002,0.19000000000000483,0.669000000000004,0.2610000000000028,1.3939999999999984
530,0.006999999999997897,0.16200000000000614,0.7280000000000015,0.2819999999999965,9.469999999999999
531,0.007999999999995566,0.1670000000000016,0.7040000000000006,0.2880000000000038,2.1570000000000036
532,0.007999999999995566,0.1869999999999976,0.8249999999999957,0.34499999999999886,2.262999999999998
533,0.008000000000002672,0.16400000000000148,0.6799999999999997,0.28999999999999915,1.6540000000000035
534,0.014000000000002899,0.1629999999999967,0.6869999999999976,0.25499999999999545,2.179000000000002
535,0.007000000000005002,0.16799999999999926,0.6850000000000023,0.2750000000000057,14.948999999999998
536,0.006999999999990791,0.15399999999999636,0.7079999999999984,0.24799999999999045,1.3129999999999882
537,0.008000000000009777,0.16100000000000136,0.6909999999999883,0.29599999999999227,16.467
538,0.006000000000000227,0.13599999999999568,0.5559999999999974,0.20400000000000773,1.2670000000000101
539,0.006000000000000227,0.12699999999999534,0.5579999999999927,0.1980000000000075,0.882000000000005
540,0.007000000000005002,0.14999999999999147,0.7480000000000047,0.25,1.5720000000000027
541,0.015000000000000568,0.3330000000000002,0.6760000000000002,0.23499999999999943,1.5459999999999994
542,0.008000000000000895,0.17999999999999972,0.7279999999999998,0.363999999999999,10.684999999999999
543,0.006999999999997897,0.1529999999999987,0.6920000000000002,0.21999999999999886,1.490000000000002
544,0.007999999999999119,0.16600000000000037,0.6590000000000025,0.24399999999999977,2.067
545,0.007999999999999119,0.18099999999999739,0.7199999999999989,0.2729999999999997,2.238999999999997
546,0.006999999999997897,0.18200000000000216,0.679000000000002,0.2989999999999995,2.091000000000001
547,0.009000000000000341,0.1769999999999996,0.740000000000002,0.3760000000000048,2.4470000000000027
548,0.007000000000005002,0.13300000000000267,0.6409999999999982,0.2259999999999991,1.311
549,0.008000000000002672,0.16199999999999903,0.6460000000000008,0.2220000000000013,1.9480000000000004
550,0.006999999999997897,0.1529999999999987,0.6540000000000035,0.25099999999999767,1.2109999999999985
551,0.008000000000002672,0.15800000000000125,0.6669999999999945,0.24099999999999966,1.203000000000003
552,0.006999999999997897,0.14800000000000324,0.6570000000000036,0.2639999999999958,1.5820000000000007
553,0.009000000000000341,0.18900000000000006,0.8580000000000041,0.2539999999999978,2.202999999999996
554,0.007999999999995566,0.1839999999999975,0.7779999999999987,0.259999999999998,2.969000000000001
555,0.006999999999997897,0.14699999999999847,0.6670000000000016,0.25900000000000034,1.5280000000000058
556,0.007000000000005002,0.25900000000000034,0.6799999999999926,0.26200000000000045,1.786999999999992
557,0.007999999999995566,0.16100000000000136,0.6910000000000025,0.26599999999999113,1.6700000000000017
558,0.007999999999995566,0.17899999999998784,0.7479999999999905,0.3269999999999982,14.433000000000007
559,0.006000000000000227,0.13500000000000512,0.5819999999999936,0.22700000000000387,1.519999999999996
560,0.006000000000000227,0.12699999999999534,0.5500000000000114,0.24099999999999966,1.7329999999999899
561,0.0129999999999999,0.3719999999999999,0.6880000000000006,0.254999999999999,1.4309999999999992
562,0.007999999999999119,0.18599999999999994,0.770999999999999,0.32399999999999984,3.0329999999999977
563,0.007999999999999119,0.1609999999999978,0.7389999999999972,0.31899999999999906,1.1870000000000012
564,0.0070000000000014495,0.16300000000000026,0.6290000000000013,0.23600000000000065,7.753
565,0.007999999999999119,0.16499999999999915,0.7020000000000017,0.2220000000000013,1.772000000000002
566,0.007999999999999119,0.15399999999999636,0.605000000000004,0.22299999999999898,2.2779999999999987
567,0.008000000000002672,0.15400000000000347,0.6269999999999953,0.2119999999999962,1.100999999999999
568,0.006999999999997897,0.14700000000000557,0.6229999999999976,0.21600000000000108,1.0630000000000024
569,0.01300000000000523,0.15100000000000335,0.6529999999999987,0.26200000000000045,1.1750000000000043
570,0.006999999999997897,0.15799999999999415,0.7150000000000034,0.21099999999999852,1.1929999999999978
571,0.008000000000002672,0.26900000000000546,0.7100000000000009,0.2639999999999958,1.698999999999998
572,0.008000000000002672,0.17199999999999704,0.7520000000000024,0.2779999999999987,12.292000000000002
573,0.007999999999995566,0.16499999999999915,0.7099999999999937,0.3290000000000006,1.527000000000001
574,0.006999999999997897,0.1700000000000017,0.7010000000000005,0.2819999999999965,2.4279999999999973
575,0.007000000000005002,0.15099999999999625,0.6299999999999955,0.21099999999999852,1.4620000000000033
576,0.007999999999995566,0.14299999999998647,0.703000000000003,0.23299999999998988,11.131
577,0.007000000000005002,0.1460000000000008,0.6619999999999919,0.23199999999999932,2.6030000000000086
578,0.005000000000009663,0.12199999999999989,0.5220000000000056,0.17199999999999704,0.9419999999999931
579,0.007000000000005002,0.12400000000000944,0.597999999999999,0.21300000000000807,0.9779999999999944
580,0.006000000000000227,0.12199999999999989,0.5109999999999957,0.18199999999998795,1.1929999999999978
581,0.0129999999999999,0.3030000000000008,0.6379999999999999,0.27999999999999936,1.4369999999999994
582,0.006000000000000227,0.12900000000000134,0.5630000000000006,0.20199999999999996,0.9439999999999991
583,0.006000000000000227,0.13000000000000078,0.620000000000001,0.19200000000000017,0.9640000000000022
584,0.0070000000000014495,0.13899999999999935,0.5790000000000006,0.2029999999999994,1.8830000000000027
585,0.0070000000000014495,0.13899999999999935,0.5719999999999992,0.1769999999999996,1.096
586,0.0070000000000014495,0.15300000000000225,0.7409999999999997,0.2469999999999999,1.9179999999999993
587,0.0070000000000014495,0.13799999999999812,0.5660000000000025,0.18499999999999872,1.0589999999999975
588,0.0070000000000014495,0.14000000000000057,0.5960000000000001,0.2940000000000005,1.091000000000001
589,0.006999999999997897,0.13800000000000168,0.5970000000000013,0.2729999999999997,1.3719999999999999
590,0.006000000000000227,0.134999999999998,0.5989999999999966,0.22799999999999443,8.006999999999998
591,0.006999999999997897,0.18599999999999994,0.6409999999999982,0.23199999999999932,2.0019999999999953
592,0.006999999999997897,0.14699999999999847,0.6669999999999945,0.2530000000000001,1.7459999999999951
593,0.007000000000005002,0.14800000000000324,0.6529999999999987,0.24600000000000222,1.671999999999997
594,0.006000000000000227,0.15400000000000347,0.6259999999999977,0.22699999999999676,1.3369999999999962
595,0.006000000000000227,0.14000000000000057,0.6869999999999976,0.16899999999999693,0.9770000000000039
596,0.006999999999997897,0.14700000000000557,0.5940000000000012,0.23100000000000165,2.2519999999999953
597,0.006000000000000227,0.15100000000000335,0.6730000000000018,0.25499999999999545,1.4769999999999968
598,0.007000000000005002,0.14700000000000557,0.6410000000000053,0.33899999999999864,1.3939999999999984
599,0.007000000000005002,0.14799999999999613,0.6430000000000007,0.24799999999999756,2.7620000000000076
600,0.015999999999991132,0.1670000000000016,0.6749999999999972,0.21099999999999852,1.1869999999999976
601,0.02200000000000024,0.30600000000000094,0.7789999999999999,0.29499999999999993,1.8569999999999993
602,0.008000000000000895,0.2029999999999994,0.875,0.27200000000000024,1.2929999999999993
603,0.006999999999997897,0.16900000000000048,0.6799999999999997,0.26500000000000057,1.7240000000000002
604,0.007999999999999119,0.15300000000000225,0.6329999999999991,0.20400000000000063,1.6439999999999984
605,0.006999999999997897,0.14399999999999835,0.661999999999999,0.24399999999999977,2.3019999999999996
