i,ml,mom,gmm,cue,el
759,0.006000000000000227,0.04400000000000048,0.12300000000000111,0.0400000000000027,0.24200000000000088
760,0.004999999999999005,0.045000000000001705,0.10300000000000509,0.030000000000001137,0.1880000000000024
761,0.006000000000000227,0.04299999999999926,0.12199999999999989,0.034000000000006025,0.22999999999999687
762,0.006000000000000227,0.046999999999997044,0.11599999999999966,0.036999999999999034,0.284000000000006
763,0.006000000000000227,0.0379999999999967,0.12199999999999989,0.03300000000000125,0.19499999999999318
764,0.006999999999997897,0.0449999999999946,0.13400000000000034,0.036999999999999034,0.23199999999999932
765,0.006000000000000227,0.05099999999999483,0.12199999999999989,0.045000000000001705,0.24600000000000222
766,0.006000000000000227,0.045999999999999375,0.1110000000000042,0.03599999999999426,0.27199999999999847
767,0.006999999999997897,0.04200000000000159,0.12400000000000233,0.036999999999999034,0.24099999999999966
768,0.006000000000000227,0.045999999999999375,0.11899999999999977,0.034000000000006025,0.23900000000000432
769,0.018000000000000682,0.04399999999999693,0.1180000000000021,0.04099999999999682,0.25099999999999767
770,0.005000000000002558,0.0449999999999946,0.10099999999999909,0.04000000000000625,0.29699999999999704
771,0.006000000000000227,0.045999999999999375,0.11200000000000188,0.036999999999999034,0.23799999999999955
772,0.006000000000000227,0.03999999999999915,0.11399999999999721,0.045999999999999375,0.24900000000000233
773,0.006999999999997897,0.044000000000004036,0.10900000000000176,0.03900000000000148,0.2289999999999992
774,0.007000000000005002,0.04999999999999716,0.11899999999999977,0.04100000000000392,0.23199999999999932
775,0.005000000000002558,0.04200000000000159,0.11299999999999955,0.035000000000003695,0.1769999999999996
776,0.006000000000000227,0.03999999999999915,0.10799999999999699,0.03999999999999915,0.1740000000000066
777,0.006999999999997897,0.04200000000000159,0.09600000000000364,0.03800000000000381,0.24800000000000466
778,0.005999999999993122,0.04899999999999949,0.12399999999999523,0.04299999999999926,0.23199999999999932
779,0.006000000000000227,0.04099999999999682,0.12299999999999756,0.036000000000001364,0.19699999999999562
780,0.006000000000000227,0.04000000000000625,0.12199999999999989,0.041999999999994486,0.2569999999999979
781,0.006999999999997897,0.04099999999999682,0.13300000000000267,0.036000000000001364,0.2360000000000042
782,0.006000000000000227,0.054000000000002046,0.125,0.04000000000000625,0.19299999999999784
783,0.005999999999993122,0.054000000000002046,0.125,0.04200000000000159,0.27899999999999636
784,0.006000000000000227,0.05300000000000438,0.1180000000000021,0.04200000000000159,0.19700000000000273
785,0.006000000000000227,0.05300000000000438,0.134999999999998,0.035000000000003695,0.27299999999999613
786,0.006999999999997897,0.03999999999999915,0.19200000000000017,0.04000000000000625,0.2430000000000021
787,0.006000000000000227,0.045000000000001705,0.12400000000000233,0.03499999999999659,0.23799999999999955
788,0.011000000000002785,0.04200000000000159,0.11500000000000199,0.03999999999999915,0.24200000000000443
789,0.006000000000000227,0.04999999999999716,0.11599999999999966,0.03800000000000381,0.30700000000000216
790,0.006999999999997897,0.04700000000000415,0.11599999999999966,0.04299999999999926,0.19400000000000261
791,0.006000000000000227,0.045000000000001705,0.12699999999999534,0.0379999999999967,0.2989999999999995
792,0.006000000000000227,0.04700000000000415,0.13100000000000023,0.03999999999999915,0.23799999999999955
793,0.006000000000000227,0.04200000000000159,0.10899999999999466,0.03300000000000125,0.2220000000000013
794,0.005000000000002558,0.04800000000000182,0.11200000000000188,0.03200000000000358,0.21999999999999886
795,0.005000000000002558,0.05299999999999727,0.125,0.04200000000000159,0.23899999999999721
796,0.006000000000000227,0.0519999999999996,0.18900000000000006,0.03200000000000358,0.22399999999999665
797,0.006000000000000227,0.045000000000001705,0.1110000000000042,0.04299999999999926,0.23000000000000398
798,0.010999999999999677,0.16199999999999992,0.11699999999999999,0.02999999999999936,0.21399999999999952
799,0.009999999999999787,0.03699999999999992,0.09199999999999964,0.03300000000000036,0.14699999999999935
800,0.005000000000000782,0.038000000000000256,0.0959999999999992,0.03200000000000003,0.18599999999999994
801,0.006000000000000227,0.038000000000000256,0.08999999999999986,0.03000000000000025,0.20000000000000018
802,0.004999999999999893,0.03500000000000014,0.09500000000000064,0.03900000000000059,0.23399999999999999
803,0.005000000000000782,0.041999999999999815,0.09299999999999997,0.0389999999999997,0.18299999999999983
804,0.007000000000000561,0.040000000000000036,0.10400000000000009,0.03200000000000003,0.1459999999999999
805,0.004999999999999893,0.03700000000000081,0.10599999999999987,0.0389999999999997,0.20999999999999996
806,0.004999999999999893,0.038000000000000256,0.10800000000000054,0.02600000000000069,0.19399999999999995
807,0.004999999999999893,0.043999999999999595,0.1070000000000002,0.03500000000000014,0.2010000000000005
808,0.004999999999999893,0.034999999999999254,0.10199999999999854,0.03399999999999892,0.19899999999999984
809,0.005000000000000782,0.04400000000000048,0.11599999999999966,0.02999999999999936,0.20199999999999996
810,0.005000000000000782,0.04499999999999993,0.09999999999999964,0.02999999999999936,0.25900000000000034
811,0.005000000000000782,0.03599999999999959,0.10600000000000165,0.0259999999999998,0.15000000000000036
812,0.005000000000000782,0.03999999999999915,0.10999999999999943,0.04499999999999993,0.20599999999999952
813,0.005000000000000782,0.03999999999999915,0.11500000000000021,0.03300000000000125,0.2010000000000005
814,0.010000000000001563,0.036999999999999034,0.09699999999999953,0.0389999999999997,0.20599999999999952
815,0.005999999999998451,0.03999999999999915,0.10799999999999876,0.03200000000000003,0.2699999999999996
816,0.006000000000000227,0.038000000000000256,0.10200000000000031,0.034999999999998366,0.2419999999999991
817,0.006000000000000227,0.04800000000000004,0.1169999999999991,0.038000000000000256,0.2989999999999995
818,0.010999999999999233,0.04299999999999926,0.10699999999999932,0.036999999999999034,0.1880000000000006
819,0.009999999999999787,0.0389999999999997,0.11599999999999966,0.04099999999999859,0.22199999999999953
820,0.006000000000000227,0.03700000000000081,0.11599999999999966,0.038000000000000256,0.22100000000000009
821,0.006000000000000227,0.05000000000000071,0.11999999999999922,0.0389999999999997,0.261000000000001
822,0.006000000000000227,0.04299999999999926,0.12299999999999933,0.03599999999999959,0.18100000000000094
823,0.006000000000000227,0.03900000000000148,0.09999999999999964,0.04400000000000048,0.1460000000000008
824,0.006000000000000227,0.0470000000000006,0.11799999999999855,0.04499999999999993,0.3230000000000004
825,0.006000000000000227,0.053000000000000824,0.12599999999999945,0.11799999999999855,0.21799999999999997
826,0.006000000000000227,0.045999999999999375,0.12799999999999834,0.032999999999999474,0.28800000000000026
827,0.006000000000000227,0.04199999999999804,0.12300000000000111,0.038000000000000256,0.22799999999999798
828,0.006000000000000227,0.05099999999999838,0.12600000000000122,0.045999999999999375,0.22299999999999898
829,0.006000000000000227,0.04199999999999804,0.1269999999999989,0.03500000000000014,0.1490000000000009
830,0.006000000000000227,0.053000000000000824,0.12099999999999866,0.04299999999999926,0.24200000000000088
831,0.0070000000000014495,0.05000000000000071,0.12199999999999989,0.04499999999999815,0.1579999999999977
832,0.004999999999999005,0.045999999999999375,0.13099999999999667,0.038999999999997925,0.24599999999999866
833,0.006000000000000227,0.038000000000000256,0.10500000000000043,0.04200000000000159,0.23900000000000077
834,0.006000000000000227,0.038999999999997925,0.1059999999999981,0.03500000000000014,0.30700000000000216
835,0.004999999999999005,0.045000000000001705,0.12199999999999989,0.027000000000001023,0.2029999999999994
836,0.006000000000000227,0.04800000000000182,0.11599999999999966,0.030999999999998806,0.2920000000000016
837,0.006000000000000227,0.0519999999999996,0.11999999999999744,0.03999999999999915,0.18099999999999739
838,0.006000000000000227,0.04499999999999815,0.10999999999999943,0.036999999999999034,0.25900000000000034
839,0.004999999999999005,0.038000000000000256,0.10500000000000043,0.04100000000000037,0.2970000000000006
840,0.010999999999999233,0.038000000000000256,0.11899999999999977,0.04099999999999682,0.2309999999999981
841,0.006000000000000227,0.04299999999999926,0.1180000000000021,0.036999999999999034,0.2469999999999999
842,0.008999999999996788,0.06599999999999895,0.12100000000000222,0.036000000000001364,0.23700000000000188
843,0.006000000000000227,0.04400000000000048,0.12399999999999878,0.03900000000000148,0.22300000000000253
844,0.004999999999999005,0.038000000000000256,0.1280000000000001,0.0400000000000027,0.29900000000000304
845,0.006000000000000227,0.054999999999999716,0.125,0.04100000000000037,0.30799999999999983
846,0.006000000000000227,0.04800000000000182,0.1280000000000001,0.036000000000001364,0.30100000000000193
847,0.006000000000000227,0.038000000000000256,0.12599999999999767,0.03999999999999915,0.23000000000000043
848,0.005999999999996675,0.045999999999999375,0.11699999999999733,0.03500000000000014,0.17800000000000082
849,0.006000000000000227,0.05099999999999838,0.125,0.045999999999999375,0.18100000000000094
850,0.0070000000000014495,0.05100000000000193,0.11999999999999744,0.04299999999999926,0.28000000000000114
851,0.006000000000000227,0.04899999999999949,0.11899999999999977,0.04299999999999926,0.26099999999999923
852,0.0070000000000014495,0.04800000000000182,0.11399999999999721,0.03399999999999892,0.22799999999999798
853,0.010999999999999233,0.04199999999999804,0.10699999999999932,0.04400000000000048,0.18400000000000105
854,0.004999999999999005,0.05000000000000071,0.12199999999999989,0.04899999999999949,0.23199999999999932
855,0.004999999999999005,0.0400000000000027,0.12099999999999866,0.036999999999999034,0.24499999999999744
856,0.006000000000000227,0.053000000000000824,0.125,0.04399999999999693,0.2789999999999999
857,0.006000000000000227,0.04899999999999949,0.11299999999999955,0.04100000000000037,0.2740000000000009
858,0.006000000000000227,0.0470000000000006,0.10500000000000043,0.03599999999999781,0.26099999999999923
859,0.006000000000000227,0.04200000000000159,0.18999999999999773,0.036000000000001364,0.3000000000000007
860,0.006000000000000227,0.03599999999999781,0.10299999999999798,0.0329999999999977,0.23300000000000054
861,0.006000000000000227,0.03499999999999659,0.10500000000000398,0.03300000000000125,0.1810000000000045
862,0.006000000000000227,0.05100000000000193,0.125,0.036999999999999034,0.232999999999997
863,0.006999999999997897,0.045000000000001705,0.12099999999999511,0.03599999999999426,0.2610000000000028
864,0.006000000000000227,0.046999999999997044,0.1109999999999971,0.043000000000006366,0.24399999999999977
865,0.007000000000005002,0.05100000000000193,0.14399999999999835,0.03999999999999915,0.3019999999999996
866,0.006000000000000227,0.056999999999995055,0.13599999999999568,0.046999999999997044,0.20300000000000296
867,0.006000000000000227,0.054000000000002046,0.13100000000000023,0.045999999999999375,0.21000000000000085
868,0.006999999999997897,0.05300000000000438,0.12400000000000233,0.04200000000000159,0.22800000000000153
869,0.008000000000002672,0.054000000000002046,0.13700000000000045,0.04800000000000182,0.21600000000000108
870,0.012000000000000455,0.045000000000001705,0.1319999999999979,0.03900000000000148,0.30100000000000193
871,0.008000000000002672,0.05100000000000193,0.13400000000000034,0.036000000000001364,0.23799999999999955
872,0.006000000000000227,0.047999999999994714,0.10699999999999932,0.027000000000001023,0.2049999999999983
873,0.006000000000000227,0.04700000000000415,0.1039999999999992,0.036999999999999034,0.18700000000000472
874,0.006000000000000227,0.045000000000001705,0.18599999999999994,0.031999999999996476,0.1880000000000024
875,0.006000000000000227,0.045999999999999375,0.12899999999999778,0.035000000000003695,0.14800000000000324
876,0.007000000000005002,0.045000000000001705,0.1110000000000042,0.03300000000000125,0.19200000000000017
877,0.006000000000000227,0.0519999999999996,0.12100000000000222,0.04299999999999926,0.30799999999999983
878,0.006000000000000227,0.03999999999999915,0.10999999999999943,0.04099999999999682,0.17599999999999483
879,0.006000000000000227,0.04299999999999926,0.1110000000000042,0.032999999999994145,0.2289999999999992
880,0.006000000000000227,0.036999999999999034,0.11400000000000432,0.045000000000001705,0.21999999999999886
881,0.006000000000000227,0.04299999999999926,0.12000000000000455,0.03300000000000125,0.22299999999999898
882,0.006000000000000227,0.0519999999999996,0.12299999999999756,0.027000000000001023,0.18599999999999994
883,0.005000000000002558,0.05099999999999483,0.125,0.036000000000001364,0.19899999999999807
884,0.006000000000000227,0.036000000000001364,0.1110000000000042,0.034000000000006025,0.23400000000000176
885,0.006000000000000227,0.05000000000000426,0.12300000000000466,0.03999999999999915,0.30700000000000216
886,0.006000000000000227,0.05100000000000193,0.11899999999999977,0.04399999999999693,0.3060000000000045
887,0.006000000000000227,0.07900000000000063,0.24200000000000443,0.07600000000000051,0.4589999999999961
888,0.019000000000005457,0.0799999999999983,0.20400000000000063,0.08299999999999841,0.5060000000000002
889,0.01999999999999602,0.1039999999999992,0.21600000000000108,0.0589999999999975,0.6779999999999973
890,0.006000000000000227,0.1039999999999992,0.2359999999999971,0.08500000000000085,0.3289999999999935
891,0.006000000000000227,0.04999999999999716,0.1180000000000021,0.036999999999999034,0.23199999999999932
892,0.006000000000000227,0.04899999999999949,0.12199999999999989,0.04100000000000392,0.21399999999999864
893,0.006000000000000227,0.045999999999999375,0.1290000000000049,0.03800000000000381,0.23400000000000176
894,0.006000000000000227,0.04200000000000159,0.11899999999999977,0.04099999999999682,0.25799999999999557
895,0.005000000000002558,0.047999999999994714,0.117999999999995,0.04099999999999682,0.16899999999999693
896,0.006999999999997897,0.045999999999999375,0.11499999999999488,0.03899999999999437,0.15399999999999636
897,0.006000000000000227,0.03999999999999915,0.1039999999999992,0.03200000000000358,0.21399999999999864
898,0.009999999999999787,0.16300000000000026,0.1280000000000001,0.041999999999999815,0.21799999999999997
899,0.006000000000000227,0.036000000000000476,0.10799999999999965,0.030999999999999694,0.1559999999999997
900,0.004999999999999893,0.0389999999999997,0.10799999999999965,0.028999999999999915,0.2060000000000004
901,0.004999999999999893,0.038000000000000256,0.10500000000000043,0.028999999999999915,0.1479999999999997
902,0.004999999999999893,0.030999999999999694,0.08399999999999963,0.028999999999999915,0.12600000000000033
903,0.004999999999999893,0.036000000000000476,0.1039999999999992,0.028999999999999915,0.673
904,0.004999999999999893,0.04300000000000015,0.0990000000000002,0.031000000000000583,0.1590000000000007
905,0.004999999999999893,0.04499999999999993,0.10899999999999999,0.034000000000000696,0.20399999999999974
906,0.004999999999999893,0.032999999999999474,0.0990000000000002,0.03500000000000014,0.20099999999999874
907,0.006000000000000227,0.04499999999999993,0.11000000000000121,0.03500000000000014,0.18400000000000105
908,0.004999999999999005,0.03399999999999892,0.09500000000000064,0.040000000000000924,0.18200000000000038
909,0.004999999999999005,0.03999999999999915,0.11399999999999899,0.03500000000000014,0.18599999999999994
910,0.006000000000000227,0.04400000000000048,0.09600000000000009,0.03200000000000003,0.23099999999999987
911,0.005000000000000782,0.04100000000000037,0.18599999999999994,0.027999999999998693,0.2779999999999987
912,0.004999999999999005,0.04100000000000037,0.09699999999999953,0.031000000000000583,0.1620000000000008
913,0.005999999999998451,0.04100000000000037,0.10599999999999987,0.03300000000000125,0.2140000000000004
914,0.005000000000000782,0.03900000000000148,0.10599999999999987,0.028999999999999915,0.18099999999999916
915,0.004999999999999005,0.0389999999999997,0.09999999999999964,0.03599999999999959,0.15700000000000003
916,0.005000000000000782,0.04299999999999926,0.09699999999999953,0.03999999999999915,0.19500000000000028
917,0.005000000000000782,0.04299999999999926,0.10500000000000043,0.026999999999999247,0.13099999999999845
918,0.005000000000000782,0.03200000000000003,0.10899999999999999,0.03500000000000014,0.15300000000000047
919,0.004999999999999005,0.03599999999999959,0.11400000000000077,0.02999999999999936,0.19200000000000017
920,0.005000000000000782,0.04100000000000037,0.09600000000000009,0.038000000000000256,0.18299999999999983
921,0.005000000000000782,0.03599999999999959,0.10499999999999865,0.025000000000000355,0.21600000000000108
922,0.005000000000000782,0.04499999999999993,0.12299999999999933,0.03999999999999915,0.20700000000000074
923,0.006000000000000227,0.04299999999999926,0.09399999999999942,0.030000000000001137,0.2140000000000004
924,0.006000000000000227,0.03500000000000014,0.10899999999999999,0.031000000000000583,0.1899999999999995
925,0.005000000000000782,0.045999999999999375,0.10699999999999932,0.03599999999999959,0.2270000000000003
926,0.004999999999999005,0.045999999999999375,0.10599999999999987,0.02499999999999858,0.19099999999999895
927,0.004999999999999005,0.038999999999997925,0.10800000000000054,0.028000000000002245,0.1999999999999993
928,0.006000000000000227,0.04400000000000048,0.10800000000000054,0.03300000000000125,0.19299999999999784
929,0.005000000000002558,0.03400000000000247,0.09700000000000131,0.03599999999999781,0.17099999999999937
930,0.006000000000000227,0.038000000000000256,0.1769999999999996,0.03500000000000014,0.1980000000000004
931,0.004999999999999005,0.04200000000000159,0.10800000000000054,0.03399999999999892,0.1980000000000004
932,0.004999999999999005,0.03399999999999892,0.09299999999999997,0.03100000000000236,0.18299999999999983
933,0.004999999999999005,0.04499999999999815,0.09499999999999886,0.028999999999999915,0.19900000000000162
934,0.006000000000000227,0.04100000000000037,0.0920000000000023,0.03100000000000236,0.19699999999999918
935,0.004999999999999005,0.03399999999999892,0.0870000000000033,0.036000000000001364,0.20200000000000173
936,0.005000000000002558,0.036000000000001364,0.09800000000000253,0.03100000000000236,0.18500000000000227
937,0.006000000000000227,0.04199999999999804,0.10200000000000031,0.030000000000001137,0.1750000000000007
938,0.006000000000000227,0.0400000000000027,0.09100000000000108,0.03500000000000014,0.1739999999999995
939,0.005000000000002558,0.0400000000000027,0.09799999999999898,0.03500000000000014,0.15200000000000102
940,0.004999999999999005,0.04299999999999926,0.1039999999999992,0.03500000000000014,0.1509999999999998
941,0.005000000000002558,0.05000000000000071,0.18500000000000227,0.03400000000000247,0.18500000000000227
942,0.004999999999999005,0.036999999999999034,0.1059999999999981,0.028999999999999915,0.19099999999999895
943,0.005000000000002558,0.0400000000000027,0.10300000000000153,0.027000000000001023,0.18599999999999994
944,0.004999999999999005,0.036999999999999034,0.09699999999999775,0.036000000000001364,0.19000000000000128
945,0.006000000000000227,0.03200000000000003,0.09100000000000108,0.03500000000000014,0.16900000000000048
946,0.005000000000002558,0.03200000000000003,0.09799999999999898,0.03300000000000125,0.18599999999999994
947,0.006000000000000227,0.038000000000000256,0.10800000000000054,0.03100000000000236,0.21799999999999997
948,0.004999999999999005,0.03900000000000148,0.11199999999999832,0.030999999999998806,0.1980000000000004
949,0.004999999999999005,0.04199999999999804,0.09999999999999787,0.03500000000000014,0.2049999999999983
950,0.005000000000002558,0.037000000000002586,0.10000000000000142,0.030999999999998806,0.19099999999999895
951,0.006000000000000227,0.038000000000000256,0.10100000000000264,0.030000000000001137,0.23199999999999932
952,0.004999999999999005,0.04499999999999815,0.10800000000000054,0.029999999999997584,0.1980000000000004
953,0.004999999999999005,0.03399999999999892,0.09299999999999997,0.037000000000002586,0.20800000000000196
954,0.004999999999999005,0.038999999999997925,0.10099999999999909,0.03300000000000125,0.18900000000000006
955,0.006000000000000227,0.04199999999999804,0.10099999999999909,0.0329999999999977,0.1529999999999987
956,0.006000000000000227,0.038000000000000256,0.08999999999999986,0.030999999999998806,0.1769999999999996
957,0.006000000000000227,0.04299999999999926,0.10800000000000054,0.03599999999999781,0.18100000000000094
958,0.006000000000000227,0.038000000000000256,0.11400000000000077,0.029999999999997584,0.19000000000000128
959,0.006000000000000227,0.10999999999999943,0.0990000000000002,0.036000000000001364,0.19700000000000273
960,0.006000000000000227,0.036000000000001364,0.10800000000000054,0.027999999999998693,0.23300000000000054
961,0.006000000000000227,0.0329999999999977,0.10200000000000031,0.022000000000002018,0.1509999999999998
962,0.004999999999999005,0.03200000000000003,0.0990000000000002,0.028999999999999915,0.18299999999999983
963,0.004999999999999005,0.03399999999999892,0.10299999999999798,0.028999999999999915,0.18599999999999994
964,0.004999999999999005,0.038999999999997925,0.08299999999999841,0.030999999999998806,0.24099999999999966
965,0.005000000000002558,0.0400000000000027,0.11299999999999955,0.030999999999998806,0.19500000000000028
966,0.009000000000000341,0.0329999999999977,0.10099999999999909,0.04400000000000048,0.1789999999999985
967,0.006000000000000227,0.03399999999999892,0.10200000000000031,0.03300000000000125,0.2129999999999974
968,0.004999999999999005,0.029999999999997584,0.10000000000000142,0.03900000000000148,0.19000000000000128
969,0.006000000000000227,0.036000000000001364,0.10800000000000409,0.029000000000003467,0.31500000000000483
970,0.006000000000000227,0.04099999999999682,0.11200000000000188,0.027000000000001023,0.2839999999999989
971,0.0049999999999954525,0.04299999999999926,0.09099999999999397,0.027999999999998693,0.267000000000003
972,0.005000000000002558,0.045999999999999375,0.11399999999999721,0.030999999999998806,0.19700000000000273
973,0.005000000000002558,0.044000000000004036,0.10499999999999687,0.03399999999999892,0.26200000000000045
974,0.006000000000000227,0.04100000000000392,0.08599999999999852,0.030000000000001137,0.17099999999999937
975,0.006000000000000227,0.041999999999994486,0.09700000000000131,0.029000000000003467,0.29299999999999926
976,0.0049999999999954525,0.03800000000000381,0.1109999999999971,0.028999999999996362,0.13400000000000034
977,0.0049999999999954525,0.04399999999999693,0.09900000000000375,0.10600000000000165,0.15800000000000125
978,0.0049999999999954525,0.03900000000000148,0.09899999999999665,0.03599999999999426,0.19899999999999807
979,0.006000000000000227,0.03300000000000125,0.10300000000000153,0.027999999999998693,0.232999999999997
980,0.006000000000000227,0.035000000000003695,0.10699999999999932,0.028000000000005798,0.19700000000000273
981,0.006000000000000227,0.03700000000000614,0.09700000000000131,0.036000000000001364,0.19299999999999784
982,0.005000000000002558,0.03700000000000614,0.1109999999999971,0.027999999999998693,0.16500000000000625
983,0.006000000000000227,0.045999999999999375,0.10600000000000165,0.029000000000003467,0.25900000000000034
984,0.006000000000000227,0.03800000000000381,0.09799999999999898,0.036000000000001364,0.20700000000000074
985,0.006000000000000227,0.03399999999999892,0.09900000000000375,0.028999999999996362,0.16499999999999915
986,0.005000000000002558,0.035000000000003695,0.10600000000000165,0.03300000000000125,0.21799999999999642
987,0.005000000000002558,0.03999999999999915,0.11600000000000676,0.028999999999996362,0.1980000000000004
988,0.005000000000002558,0.035000000000003695,0.07900000000000063,0.03399999999999892,0.21800000000000352
989,0.005000000000002558,0.035000000000003695,0.1109999999999971,0.030999999999998806,0.23900000000000432
990,0.005000000000002558,0.035000000000003695,0.0940000000000012,0.030999999999998806,0.15699999999999648
991,0.005000000000002558,0.030000000000001137,0.09000000000000341,0.02400000000000091,0.1530000000000058
992,0.005000000000002558,0.044000000000004036,0.10600000000000165,0.027000000000001023,0.20399999999999352
993,0.006000000000000227,0.03499999999999659,0.09500000000000597,0.03499999999999659,0.17899999999999494
994,0.005000000000002558,0.036999999999999034,0.10999999999999943,0.03300000000000125,0.19300000000000495
995,0.0049999999999954525,0.027000000000001023,0.07799999999999585,0.03399999999999892,0.20700000000000074
996,0.006000000000000227,0.03800000000000381,0.11200000000000188,0.028999999999996362,0.27300000000000324
997,0.005000000000002558,0.03900000000000148,0.1110000000000042,0.027000000000001023,0.27900000000000347
998,0.009999999999999787,0.17900000000000027,0.12599999999999945,0.04300000000000015,0.2469999999999999
999,0.006000000000000227,0.038000000000000256,0.11899999999999977,0.031000000000000583,0.18200000000000038
1000,0.006999999999999673,0.04099999999999948,0.12199999999999989,0.02600000000000069,0.2320000000000002
1001,0.006000000000000227,0.04999999999999982,0.11800000000000033,0.040000000000000036,0.2109999999999994
1002,0.004999999999999893,0.04100000000000037,0.12600000000000033,0.03200000000000003,0.17499999999999982
1003,0.005999999999999339,0.040000000000000036,0.14000000000000057,0.03000000000000025,0.2010000000000005
1004,0.006000000000000227,0.045999999999999375,0.10099999999999998,0.034999999999999254,0.20500000000000007
1005,0.004999999999999893,0.045999999999999375,0.10599999999999987,0.03300000000000125,0.1869999999999994
1006,0.006000000000000227,0.04299999999999926,0.10699999999999932,0.03300000000000125,0.19899999999999984
1007,0.006000000000000227,0.038000000000000256,0.10599999999999987,0.028999999999999915,0.19100000000000072
1008,0.005000000000000782,0.04400000000000048,0.11700000000000088,0.0389999999999997,0.20400000000000063
1009,0.004999999999999005,0.03900000000000148,0.10099999999999909,0.031000000000000583,0.24300000000000033
1010,0.005000000000000782,0.034000000000000696,0.09200000000000053,0.0389999999999997,0.19500000000000028
1011,0.005000000000000782,0.03500000000000014,0.10799999999999876,0.034000000000000696,0.1999999999999993
1012,0.005000000000000782,0.041999999999999815,0.12199999999999989,0.030999999999998806,0.17499999999999893
1013,0.005000000000000782,0.0470000000000006,0.10400000000000098,0.03500000000000014,0.22499999999999964
1014,0.005000000000000782,0.0389999999999997,0.09800000000000075,0.03200000000000003,0.8310000000000013
1015,0.006999999999999673,0.054999999999999716,0.12400000000000055,0.0470000000000006,0.27800000000000047
1016,0.006000000000000227,0.04600000000000115,0.11899999999999977,0.02999999999999936,0.15499999999999936
1017,0.004999999999999005,0.036999999999999034,0.10799999999999876,0.027999999999998693,0.14899999999999913
1018,0.005999999999998451,0.036999999999999034,0.11299999999999955,0.03500000000000014,0.12400000000000055
1019,0.006000000000000227,0.036999999999999034,0.10500000000000043,0.027000000000001023,0.2959999999999994
1020,0.004999999999999005,0.0389999999999997,0.09500000000000064,0.03700000000000081,0.2029999999999994
1021,0.004999999999999005,0.032999999999999474,0.09700000000000131,0.027000000000001023,0.1880000000000006
1022,0.005000000000000782,0.04499999999999993,0.0990000000000002,0.02499999999999858,0.19299999999999962
1023,0.006000000000000227,0.0389999999999997,0.08200000000000074,0.028999999999999915,0.261000000000001
1024,0.004999999999999005,0.04299999999999926,0.10099999999999909,0.036999999999999034,0.26200000000000045
1025,0.004999999999999005,0.04199999999999804,0.10200000000000031,0.02500000000000213,0.18700000000000117
1026,0.004999999999999005,0.04400000000000048,0.11500000000000199,0.02699999999999747,0.27399999999999736
1027,0.004999999999999005,0.04099999999999682,0.10000000000000142,0.028999999999999915,0.1980000000000004
1028,0.004999999999999005,0.04100000000000037,0.120000000000001,0.03500000000000014,0.19400000000000261
1029,0.004999999999999005,0.029999999999997584,0.08999999999999986,0.038000000000000256,0.19399999999999906
1030,0.004999999999999005,0.038999999999997925,0.17599999999999838,0.028999999999999915,0.23699999999999832
1031,0.005000000000002558,0.036000000000001364,0.11100000000000065,0.03500000000000014,0.1910000000000025
1032,0.004999999999999005,0.0400000000000027,0.08600000000000207,0.036000000000001364,0.1789999999999985
1033,0.005000000000002558,0.04900000000000304,0.1180000000000021,0.03200000000000003,0.19099999999999895
1034,0.006000000000000227,0.030999999999998806,0.10099999999999909,0.027999999999998693,0.21799999999999997
1035,0.014999999999997016,0.04100000000000037,0.09399999999999764,0.03300000000000125,0.15000000000000213
1036,0.004999999999999005,0.038999999999997925,0.09799999999999898,0.036999999999999034,0.1509999999999998
1037,0.004999999999999005,0.03599999999999781,0.0990000000000002,0.03500000000000014,0.1739999999999995
1038,0.004999999999999005,0.03999999999999915,0.11299999999999955,0.028000000000002245,0.15399999999999991
1039,0.006000000000000227,0.037000000000002586,0.10800000000000054,0.029999999999997584,0.16499999999999915
1040,0.005000000000002558,0.03400000000000247,0.11200000000000188,0.03400000000000247,0.2010000000000005
1041,0.006000000000000227,0.04400000000000048,0.11299999999999955,0.03200000000000003,0.11699999999999733
1042,0.005000000000002558,0.04299999999999926,0.09999999999999787,0.03399999999999892,0.16400000000000148
1043,0.004999999999999005,0.04400000000000048,0.09299999999999997,0.03500000000000014,0.15800000000000125
1044,0.004999999999999005,0.04400000000000048,0.10000000000000142,0.036999999999999034,0.21600000000000108
1045,0.005000000000002558,0.043000000000002814,0.0940000000000012,0.029999999999997584,0.19399999999999906
1046,0.006000000000000227,0.04100000000000037,0.11199999999999832,0.04299999999999926,0.15399999999999991
1047,0.004999999999999005,0.04200000000000159,0.10800000000000054,0.036999999999999034,0.19500000000000028
1048,0.006000000000000227,0.036000000000001364,0.11299999999999955,0.03500000000000014,0.2539999999999978
1049,0.006000000000000227,0.03900000000000148,0.10300000000000153,0.03499999999999659,0.16600000000000037
1050,0.005000000000002558,0.10600000000000165,0.08999999999999986,0.030000000000001137,0.23200000000000287
1051,0.006000000000000227,0.036999999999999034,0.10900000000000176,0.028999999999999915,0.15899999999999892
1052,0.004999999999999005,0.03300000000000125,0.09699999999999775,0.027999999999998693,0.1490000000000009
1053,0.004999999999999005,0.038000000000000256,0.10799999999999699,0.03399999999999892,0.15899999999999892
1054,0.006000000000000227,0.03500000000000014,0.09099999999999753,0.03300000000000125,0.2530000000000001
1055,0.005000000000002558,0.03200000000000003,0.07900000000000063,0.030000000000001137,0.19299999999999784
