i,ml,mom,gmm,cue,el
1258,0.006000000000000227,0.04299999999999926,0.11999999999999744,0.035000000000003695,0.259999999999998
1259,0.006000000000000227,0.04899999999999949,0.11899999999999977,0.04299999999999926,0.23399999999999466
1260,0.006000000000000227,0.046999999999997044,0.132000000000005,0.036000000000001364,0.2360000000000042
1261,0.005999999999993122,0.04999999999999716,0.11500000000000199,0.04299999999999926,0.23499999999999943
1262,0.006000000000000227,0.03900000000000148,0.11600000000000676,0.03300000000000125,0.2950000000000017
1263,0.006000000000000227,0.04299999999999926,0.12299999999999756,0.03999999999999915,0.2680000000000007
1264,0.010000000000005116,0.04100000000000392,0.10099999999999909,0.0379999999999967,0.1880000000000024
1265,0.006000000000000227,0.05000000000000426,0.10799999999999699,0.0379999999999967,0.19299999999999784
1266,0.006000000000000227,0.12000000000000455,0.11299999999999955,0.03599999999999426,0.20599999999999596
1267,0.006000000000000227,0.05099999999999483,0.12599999999999767,0.045000000000001705,0.2780000000000058
1268,0.007000000000005002,0.055999999999997385,0.13799999999999812,0.03999999999999915,0.2749999999999986
1269,0.006999999999997897,0.041999999999994486,0.11299999999999955,0.03900000000000148,0.1419999999999959
1270,0.006000000000000227,0.0449999999999946,0.11599999999999966,0.04399999999999693,0.23199999999999932
1271,0.006999999999997897,0.04399999999999693,0.12999999999999545,0.0379999999999967,0.23500000000000654
1272,0.006000000000000227,0.04999999999999716,0.12199999999999989,0.04399999999999693,0.232999999999997
1273,0.006000000000000227,0.041999999999994486,0.10600000000000165,0.04399999999999693,0.2259999999999991
1274,0.0049999999999954525,0.04099999999999682,0.11400000000000432,0.028999999999996362,0.18099999999999739
1275,0.007000000000005002,0.04099999999999682,0.11500000000000199,0.04000000000000625,0.2850000000000037
1276,0.006000000000000227,0.04800000000000182,0.12599999999999767,0.03499999999999659,0.25099999999999767
1277,0.006999999999997897,0.05000000000000426,0.11299999999999955,0.04099999999999682,0.22800000000000153
1278,0.006000000000000227,0.045999999999999375,0.1980000000000004,0.03800000000000381,0.22499999999999432
1279,0.007000000000005002,0.04099999999999682,0.11899999999999977,0.035000000000003695,0.23000000000000398
1280,0.006000000000000227,0.04299999999999926,0.12600000000000477,0.04299999999999926,0.2750000000000057
1281,0.006000000000000227,0.05299999999999727,0.11999999999999744,0.0379999999999967,0.1810000000000045
1282,0.006000000000000227,0.05100000000000193,0.10999999999999943,0.03499999999999659,0.18900000000000006
1283,0.006000000000000227,0.05299999999999727,0.11899999999999977,0.03300000000000125,0.3190000000000026
1284,0.006000000000000227,0.045999999999999375,0.1039999999999992,0.035000000000003695,0.2190000000000012
1285,0.006000000000000227,0.04600000000000648,0.10900000000000176,0.03499999999999659,0.1910000000000025
1286,0.006000000000000227,0.031999999999996476,0.11500000000000199,0.03800000000000381,0.23100000000000165
1287,0.006000000000000227,0.0519999999999996,0.12099999999999511,0.03900000000000148,0.32800000000000296
1288,0.006999999999997897,0.03900000000000148,0.11699999999999733,0.03999999999999915,0.18900000000000006
1289,0.006000000000000227,0.045000000000001705,0.11899999999999977,0.03399999999999892,0.24499999999999744
1290,0.006999999999997897,0.045000000000001705,0.12100000000000222,0.036000000000001364,0.3260000000000005
1291,0.005000000000002558,0.035000000000003695,0.10699999999999932,0.045999999999999375,0.277000000000001
1292,0.006000000000000227,0.04899999999999949,0.11200000000000188,0.030000000000001137,0.16499999999999915
1293,0.007000000000005002,0.04200000000000159,0.11700000000000443,0.03700000000000614,0.19599999999999795
1294,0.006000000000000227,0.04299999999999926,0.12300000000000466,0.03399999999999892,0.3339999999999961
1295,0.006000000000000227,0.04800000000000182,0.11699999999999733,0.045999999999999375,0.20400000000000063
1296,0.006000000000000227,0.03999999999999915,0.18099999999999739,0.032999999999994145,0.22099999999999653
1297,0.006000000000000227,0.03899999999999437,0.10999999999999943,0.03999999999999915,0.2539999999999978
1298,0.006000000000000227,0.03900000000000148,0.11200000000000188,0.03900000000000148,0.2079999999999984
1299,0.01100000000000012,0.17499999999999982,0.13199999999999967,0.03799999999999937,0.24099999999999966
1300,0.006000000000000227,0.04499999999999993,0.1200000000000001,0.031000000000000583,0.21799999999999997
1301,0.006999999999999673,0.04499999999999993,0.125,0.029000000000000803,0.33499999999999996
1302,0.006999999999999673,0.04600000000000026,0.11300000000000043,0.038000000000000256,0.20199999999999996
1303,0.005000000000000782,0.04899999999999949,0.125,0.04400000000000048,0.27200000000000024
1304,0.006999999999999673,0.049000000000001265,0.13000000000000078,0.03599999999999959,0.2680000000000007
1305,0.005999999999998451,0.04699999999999882,0.13399999999999856,0.03700000000000081,0.24900000000000055
1306,0.006999999999999673,0.04899999999999949,0.11500000000000021,0.04100000000000037,0.22799999999999976
1307,0.005999999999998451,0.04299999999999926,0.11800000000000033,0.04099999999999859,0.17099999999999937
1308,0.006999999999999673,0.051000000000000156,0.12099999999999866,0.04100000000000037,0.25
1309,0.006999999999999673,0.0389999999999997,0.125,0.0389999999999997,0.25899999999999856
1310,0.011000000000001009,0.04800000000000004,0.1330000000000009,0.03700000000000081,0.20400000000000063
1311,0.014000000000001123,0.04800000000000004,0.13100000000000023,0.02999999999999936,0.18399999999999928
1312,0.006000000000000227,0.0519999999999996,0.1280000000000001,0.041999999999999815,0.20699999999999896
1313,0.006000000000000227,0.0389999999999997,0.1039999999999992,0.05000000000000071,0.2370000000000001
1314,0.006000000000000227,0.04400000000000048,0.13199999999999967,0.03599999999999959,0.2810000000000006
1315,0.005999999999998451,0.045999999999999375,0.12700000000000067,0.03700000000000081,0.2350000000000012
1316,0.006000000000000227,0.0389999999999997,0.1070000000000011,0.034000000000000696,0.24300000000000033
1317,0.006000000000000227,0.049000000000001265,0.13899999999999935,0.03599999999999959,0.26200000000000045
1318,0.006000000000000227,0.04600000000000115,0.20500000000000007,0.0389999999999997,0.2519999999999989
1319,0.006000000000000227,0.045999999999999375,0.09999999999999964,0.034000000000000696,0.23999999999999844
1320,0.006000000000000227,0.04900000000000304,0.10600000000000165,0.04100000000000037,0.23199999999999932
1321,0.011000000000002785,0.04299999999999926,0.12099999999999866,0.04200000000000159,0.26399999999999935
1322,0.006999999999997897,0.047999999999998266,0.134999999999998,0.03300000000000125,0.21999999999999886
1323,0.006000000000000227,0.0519999999999996,0.11899999999999977,0.0400000000000027,0.21699999999999875
1324,0.006000000000000227,0.045000000000001705,0.10799999999999699,0.04400000000000048,0.24099999999999966
1325,0.006999999999997897,0.05099999999999838,0.11499999999999844,0.03399999999999892,0.2510000000000012
1326,0.006000000000000227,0.045000000000001705,0.11700000000000088,0.04399999999999693,0.3019999999999996
1327,0.006000000000000227,0.037000000000002586,0.11700000000000088,0.036000000000001364,0.1769999999999996
1328,0.004999999999999005,0.04099999999999682,0.11700000000000088,0.03900000000000148,0.22800000000000153
1329,0.004999999999999005,0.045000000000001705,0.11500000000000199,0.0470000000000006,0.13899999999999935
1330,0.005000000000002558,0.03999999999999915,0.11799999999999855,0.04199999999999804,0.2560000000000002
1331,0.006000000000000227,0.04899999999999949,0.12099999999999866,0.045999999999999375,0.1819999999999986
1332,0.006999999999997897,0.0470000000000006,0.11499999999999844,0.03500000000000014,0.2270000000000003
1333,0.0070000000000014495,0.053000000000000824,0.134999999999998,0.037000000000002586,0.2530000000000001
1334,0.006000000000000227,0.05000000000000071,0.11700000000000088,0.03100000000000236,0.22900000000000276
1335,0.011999999999996902,0.04200000000000159,0.11200000000000188,0.04200000000000159,0.1960000000000015
1336,0.006000000000000227,0.05100000000000193,0.19399999999999906,0.045999999999999375,0.2579999999999991
1337,0.006000000000000227,0.05099999999999838,0.12199999999999989,0.038999999999997925,0.19200000000000017
1338,0.006000000000000227,0.04800000000000182,0.1269999999999989,0.045999999999999375,0.19899999999999807
1339,0.006000000000000227,0.05099999999999838,0.12299999999999756,0.045999999999999375,0.3149999999999977
1340,0.006000000000000227,0.046999999999997044,0.12600000000000122,0.04800000000000182,0.23499999999999943
1341,0.0070000000000014495,0.0470000000000006,0.125,0.04100000000000037,0.23900000000000077
1342,0.006999999999997897,0.05099999999999838,0.12099999999999866,0.04200000000000159,0.26399999999999935
1343,0.0070000000000014495,0.05100000000000193,0.12199999999999989,0.045999999999999375,0.23000000000000043
1344,0.006999999999997897,0.04400000000000048,0.11799999999999855,0.03399999999999892,0.21199999999999974
1345,0.006000000000000227,0.045999999999999375,0.12100000000000222,0.03500000000000014,0.19699999999999918
1346,0.006000000000000227,0.052000000000003155,0.12300000000000111,0.038000000000000256,0.22600000000000264
1347,0.010999999999999233,0.04499999999999815,0.11799999999999855,0.0470000000000006,0.22299999999999898
1348,0.006000000000000227,0.04100000000000037,0.1269999999999989,0.036000000000001364,0.25400000000000134
1349,0.006999999999997897,0.03999999999999915,0.10499999999999687,0.04299999999999926,0.24099999999999966
1350,0.006000000000000227,0.04400000000000048,0.1130000000000031,0.036000000000001364,0.21600000000000108
1351,0.004999999999999005,0.045999999999999375,0.13099999999999667,0.04100000000000037,0.22499999999999787
1352,0.004999999999999005,0.04600000000000293,0.10899999999999821,0.04200000000000159,0.3019999999999996
1353,0.006000000000000227,0.04899999999999949,0.120000000000001,0.04199999999999804,0.18100000000000094
1354,0.006000000000000227,0.054000000000002046,0.12400000000000233,0.0470000000000006,0.23500000000000298
1355,0.006000000000000227,0.044000000000004036,0.13100000000000023,0.03100000000000591,0.24099999999999966
1356,0.006999999999997897,0.054999999999999716,0.11699999999999733,0.045999999999999375,0.30299999999999727
1357,0.006000000000000227,0.05399999999999494,0.12099999999999511,0.04899999999999949,0.2360000000000042
1358,0.006000000000000227,0.04299999999999926,0.12599999999999767,0.03300000000000125,0.18099999999999739
1359,0.006999999999997897,0.0449999999999946,0.13300000000000267,0.04200000000000159,0.259999999999998
1360,0.006000000000000227,0.0449999999999946,0.2079999999999984,0.0379999999999967,0.21999999999999886
1361,0.006000000000000227,0.045999999999999375,0.10600000000000165,0.03300000000000125,0.2959999999999994
1362,0.006000000000000227,0.04299999999999926,0.11599999999999966,0.03700000000000614,0.3019999999999996
1363,0.006000000000000227,0.03800000000000381,0.12199999999999989,0.03800000000000381,0.23000000000000398
1364,0.005999999999993122,0.0519999999999996,0.1319999999999979,0.036999999999999034,0.23799999999999955
1365,0.006000000000000227,0.04800000000000182,0.1180000000000021,0.03300000000000125,0.3290000000000006
1366,0.006999999999997897,0.045000000000001705,0.1010000000000062,0.036000000000001364,0.21000000000000085
1367,0.006999999999997897,0.047999999999994714,0.12199999999999989,0.03900000000000148,0.3399999999999963
1368,0.006000000000000227,0.045000000000001705,0.12599999999999767,0.03300000000000125,0.24399999999999977
1369,0.006000000000000227,0.047999999999994714,0.10999999999999943,0.03800000000000381,0.23899999999999721
1370,0.006000000000000227,0.04999999999999716,0.12199999999999989,0.045999999999999375,0.2359999999999971
1371,0.006000000000000227,0.04000000000000625,0.1109999999999971,0.04099999999999682,0.23400000000000176
1372,0.006000000000000227,0.04700000000000415,0.11599999999999966,0.03399999999999892,0.18299999999999983
1373,0.005000000000002558,0.04700000000000415,0.11400000000000432,0.03800000000000381,0.24399999999999977
1374,0.006999999999997897,0.044000000000004036,0.12700000000000244,0.036000000000001364,0.2680000000000007
1375,0.006000000000000227,0.05099999999999483,0.11899999999999977,0.045000000000001705,0.25500000000000256
1376,0.006000000000000227,0.05299999999999727,0.12099999999999511,0.0379999999999967,0.2430000000000021
1377,0.006000000000000227,0.044000000000004036,0.127999999999993,0.04099999999999682,0.09799999999999898
1378,0.006000000000000227,0.04200000000000159,0.11500000000000199,0.03900000000000148,0.24799999999999756
1379,0.006000000000000227,0.0519999999999996,0.11700000000000443,0.045000000000001705,0.23799999999999955
1380,0.005000000000002558,0.04099999999999682,0.21000000000000085,0.03599999999999426,0.21999999999999886
1381,0.006000000000000227,0.04100000000000392,0.10999999999999943,0.03399999999999892,0.1769999999999996
1382,0.0049999999999954525,0.04399999999999693,0.11699999999999733,0.04099999999999682,0.2120000000000033
1383,0.006000000000000227,0.05000000000000426,0.11699999999999733,0.04099999999999682,0.2820000000000036
1384,0.006000000000000227,0.04299999999999926,0.10699999999999932,0.03499999999999659,0.1910000000000025
1385,0.006000000000000227,0.04200000000000159,0.12400000000000233,0.036999999999999034,0.24399999999999977
1386,0.006000000000000227,0.045999999999999375,0.11399999999999721,0.03100000000000591,0.22800000000000153
1387,0.006000000000000227,0.04200000000000159,0.10600000000000165,0.04399999999999693,0.21599999999999397
1388,0.006000000000000227,0.041999999999994486,0.11999999999999744,0.03899999999999437,0.26200000000000045
1389,0.006000000000000227,0.043000000000006366,0.09899999999999665,0.03300000000000125,0.24499999999999744
1390,0.006000000000000227,0.04600000000000648,0.11500000000000199,0.045000000000001705,0.2289999999999992
1391,0.007000000000005002,0.04299999999999926,0.12199999999999989,0.0379999999999967,0.21799999999999642
1392,0.006000000000000227,0.04100000000000392,0.09099999999999397,0.036999999999999034,0.1700000000000017
1393,0.005000000000002558,0.03900000000000148,0.1039999999999992,0.04299999999999926,0.2839999999999989
1394,0.006000000000000227,0.05100000000000193,0.11899999999999977,0.03899999999999437,0.17900000000000205
1395,0.006000000000000227,0.045999999999999375,0.117999999999995,0.03999999999999915,0.22699999999999676
1396,0.006000000000000227,0.04000000000000625,0.10999999999999943,0.036999999999999034,0.21699999999999875
1397,0.006000000000000227,0.045000000000001705,0.11299999999999955,0.036000000000001364,0.24099999999999966
1398,0.006000000000000227,0.04200000000000159,0.12000000000000455,0.03800000000000381,0.22999999999999687
1399,0.010999999999999233,0.1769999999999996,0.13400000000000034,0.0420000000000007,0.25099999999999945
1400,0.005999999999999339,0.04499999999999993,0.1280000000000001,0.03399999999999981,0.17799999999999994
1401,0.005999999999999339,0.041999999999999815,0.1280000000000001,0.038000000000000256,0.20700000000000074
1402,0.006000000000000227,0.040000000000000924,0.11499999999999844,0.040000000000000924,0.29499999999999993
1403,0.004999999999999005,0.0389999999999997,0.11299999999999955,0.04100000000000037,0.26699999999999946
1404,0.006999999999999673,0.05999999999999872,0.11999999999999922,0.04099999999999859,0.23599999999999888
1405,0.006000000000000227,0.04499999999999993,0.13100000000000023,0.041999999999999815,0.26099999999999923
1406,0.004999999999999005,0.04299999999999926,0.10599999999999987,0.04299999999999926,0.26200000000000045
1407,0.006000000000000227,0.045999999999999375,0.11299999999999955,0.032999999999999474,0.2640000000000011
1408,0.006000000000000227,0.04100000000000037,0.11700000000000088,0.03700000000000081,0.2419999999999991
1409,0.006000000000000227,0.0519999999999996,0.12100000000000044,0.041999999999999815,0.24900000000000055
1410,0.006999999999999673,0.03799999999999848,0.1120000000000001,0.034999999999998366,0.3260000000000005
1411,0.005000000000000782,0.04499999999999993,0.18599999999999994,0.03999999999999915,0.21700000000000053
1412,0.006000000000000227,0.04100000000000037,0.11300000000000132,0.03500000000000014,0.21799999999999997
1413,0.006000000000000227,0.041999999999999815,0.1269999999999989,0.036999999999999034,0.29499999999999993
1414,0.006000000000000227,0.051000000000000156,0.09800000000000075,0.032999999999999474,0.238999999999999
1415,0.006999999999999673,0.049999999999998934,0.12399999999999878,0.03200000000000003,0.18700000000000117
1416,0.006999999999999673,0.05400000000000027,0.0990000000000002,0.032999999999999474,0.7330000000000005
1417,0.006000000000000227,0.04699999999999882,0.10500000000000043,0.03700000000000081,0.3019999999999996
1418,0.006000000000000227,0.047999999999998266,0.10500000000000043,0.03900000000000148,0.23499999999999943
1419,0.004999999999999005,0.04399999999999693,0.12300000000000111,0.03500000000000014,0.18799999999999883
1420,0.006000000000000227,0.04299999999999926,0.1130000000000031,0.04100000000000037,0.2759999999999998
1421,0.006000000000000227,0.1280000000000001,0.1180000000000021,0.03999999999999915,0.26699999999999946
1422,0.006000000000000227,0.04299999999999926,0.120000000000001,0.03900000000000148,0.2240000000000002
1423,0.006000000000000227,0.05000000000000071,0.11700000000000088,0.043000000000002814,0.18200000000000216
1424,0.006000000000000227,0.05100000000000193,0.11899999999999977,0.045000000000001705,0.22100000000000009
1425,0.006000000000000227,0.0470000000000006,0.13200000000000145,0.03500000000000014,0.24899999999999878
1426,0.006000000000000227,0.053000000000000824,0.13700000000000045,0.045000000000001705,0.3409999999999975
1427,0.013000000000001677,0.053000000000000824,0.11799999999999855,0.0400000000000027,0.14199999999999946
1428,0.006000000000000227,0.04499999999999815,0.12299999999999756,0.04100000000000037,0.2270000000000003
1429,0.006000000000000227,0.04899999999999949,0.11600000000000321,0.04199999999999804,0.19099999999999895
1430,0.006000000000000227,0.04100000000000037,0.11599999999999966,0.03500000000000014,0.18499999999999872
1431,0.006000000000000227,0.03900000000000148,0.1280000000000001,0.038999999999997925,0.1559999999999988
1432,0.006000000000000227,0.04400000000000048,0.11999999999999744,0.0329999999999977,0.18799999999999883
1433,0.006000000000000227,0.04400000000000048,0.12600000000000122,0.03999999999999915,0.19400000000000261
1434,0.006000000000000227,0.036999999999999034,0.125,0.03399999999999892,0.19200000000000017
1435,0.006000000000000227,0.036000000000001364,0.10800000000000054,0.04199999999999804,0.26099999999999923
1436,0.0070000000000014495,0.043000000000002814,0.19900000000000162,0.03200000000000003,0.21499999999999986
1437,0.006999999999997897,0.047999999999998266,0.11399999999999721,0.03300000000000125,0.240000000000002
1438,0.006000000000000227,0.04100000000000037,0.10699999999999932,0.04499999999999815,0.1509999999999998
1439,0.004999999999999005,0.04899999999999949,0.11899999999999977,0.0400000000000027,0.21099999999999852
1440,0.006000000000000227,0.046999999999997044,0.10200000000000031,0.03999999999999915,0.22500000000000142
1441,0.006000000000000227,0.04899999999999949,0.11399999999999721,0.027000000000001023,0.16799999999999926
1442,0.006000000000000227,0.03999999999999915,0.12400000000000233,0.037000000000002586,0.21699999999999875
1443,0.006000000000000227,0.03900000000000148,0.12300000000000111,0.03499999999999659,0.22800000000000153
1444,0.006999999999997897,0.04899999999999949,0.10500000000000043,0.03599999999999781,0.2959999999999994
1445,0.006000000000000227,0.05099999999999838,0.12399999999999878,0.03500000000000014,0.22600000000000264
1446,0.006000000000000227,0.043000000000002814,0.10900000000000176,0.038000000000000256,0.1769999999999996
1447,0.006000000000000227,0.0519999999999996,0.12299999999999756,0.04400000000000048,0.17999999999999972
1448,0.005999999999996675,0.05100000000000193,0.11299999999999955,0.04800000000000182,0.18500000000000227
1449,0.006000000000000227,0.04200000000000159,0.10899999999999821,0.03999999999999915,0.23699999999999832
1450,0.010999999999999233,0.04299999999999926,0.11700000000000088,0.04199999999999804,0.2809999999999988
1451,0.0070000000000014495,0.053999999999998494,0.13400000000000034,0.038999999999997925,0.33899999999999864
1452,0.0070000000000014495,0.036000000000001364,0.19399999999999906,0.030000000000001137,0.21899999999999764
1453,0.006000000000000227,0.04800000000000182,0.11400000000000077,0.04100000000000037,0.2259999999999991
1454,0.006000000000000227,0.04899999999999949,0.125,0.0379999999999967,0.17899999999999494
1455,0.006000000000000227,0.04999999999999716,0.117999999999995,0.0379999999999967,0.21099999999999852
1456,0.006999999999997897,0.04399999999999693,0.13000000000000256,0.04099999999999682,0.3090000000000046
1457,0.006000000000000227,0.03900000000000148,0.11899999999999977,0.036000000000001364,0.2079999999999984
1458,0.006999999999997897,0.05200000000000671,0.11700000000000443,0.036000000000001364,0.3370000000000033
1459,0.006999999999997897,0.03800000000000381,0.09100000000000108,0.04100000000000392,0.24600000000000222
1460,0.006999999999997897,0.045999999999999375,0.1280000000000001,0.030000000000001137,0.3089999999999975
1461,0.006999999999997897,0.054999999999999716,0.125,0.03499999999999659,0.31400000000000006
1462,0.006000000000000227,0.04800000000000182,0.10900000000000176,0.036999999999999034,0.3410000000000011
1463,0.005000000000002558,0.044000000000004036,0.12299999999999756,0.03499999999999659,0.1810000000000045
1464,0.0049999999999954525,0.04800000000000182,0.12899999999999778,0.030999999999998806,0.18999999999999773
1465,0.006000000000000227,0.041999999999994486,0.12400000000000233,0.026000000000003354,0.17600000000000193
1466,0.006999999999997897,0.04200000000000159,0.1180000000000021,0.036000000000001364,0.22299999999999898
1467,0.0049999999999954525,0.04299999999999926,0.12999999999999545,0.03999999999999915,0.24600000000000222
1468,0.006000000000000227,0.04099999999999682,0.13400000000000034,0.036000000000001364,0.17599999999999483
1469,0.006000000000000227,0.05000000000000426,0.11599999999999966,0.04200000000000159,0.28600000000000136
1470,0.011000000000002785,0.036000000000001364,0.1110000000000042,0.043000000000006366,0.23799999999999955
1471,0.006000000000000227,0.04299999999999926,0.19899999999999807,0.03499999999999659,0.25
1472,0.006999999999997897,0.04800000000000182,0.125,0.04299999999999926,0.27199999999999847
1473,0.006999999999997897,0.05000000000000426,0.125,0.045999999999999375,0.21000000000000085
1474,0.006000000000000227,0.04700000000000415,0.1280000000000001,0.03899999999999437,0.19200000000000017
1475,0.006000000000000227,0.0519999999999996,0.12600000000000477,0.03999999999999915,0.21800000000000352
1476,0.006999999999997897,0.046999999999997044,0.10500000000000398,0.036000000000001364,0.23399999999999466
1477,0.006000000000000227,0.04399999999999693,0.1280000000000001,0.03800000000000381,0.16199999999999903
1478,0.006000000000000227,0.04299999999999926,0.11299999999999955,0.04200000000000159,0.2910000000000039
1479,0.006999999999997897,0.049000000000006594,0.11699999999999733,0.04299999999999926,0.2259999999999991
1480,0.006000000000000227,0.04099999999999682,0.11600000000000676,0.036999999999999034,0.2190000000000012
1481,0.006000000000000227,0.03900000000000148,0.12399999999999523,0.032999999999994145,0.18900000000000006
1482,0.006999999999997897,0.044000000000004036,0.12300000000000466,0.03800000000000381,0.2850000000000037
1483,0.006999999999997897,0.03999999999999915,0.10699999999999932,0.03900000000000148,0.2910000000000039
1484,0.01099999999999568,0.03999999999999915,0.10599999999999454,0.04200000000000159,0.17300000000000182
1485,0.006000000000000227,0.055999999999997385,0.117999999999995,0.03900000000000148,0.347999999999999
1486,0.006000000000000227,0.03999999999999915,0.12199999999999989,0.041999999999994486,0.2459999999999951
1487,0.006000000000000227,0.041999999999994486,0.11599999999999966,0.04200000000000159,0.22800000000000153
1488,0.006000000000000227,0.04200000000000159,0.12000000000000455,0.03399999999999892,0.1869999999999976
1489,0.006000000000000227,0.045000000000001705,0.125,0.031999999999996476,0.240000000000002
1490,0.01099999999999568,0.04299999999999926,0.12999999999999545,0.030999999999998806,0.22100000000000364
1491,0.006999999999997897,0.04899999999999949,0.125,0.03200000000000358,0.3100000000000023
1492,0.006000000000000227,0.04600000000000648,0.11200000000000188,0.036999999999999034,0.2469999999999999
1493,0.006000000000000227,0.03999999999999915,0.125,0.03900000000000148,0.1739999999999995
1494,0.006000000000000227,0.04200000000000159,0.10699999999999932,0.031999999999996476,0.20400000000000063
1495,0.005000000000002558,0.04000000000000625,0.11599999999999966,0.030999999999998806,0.21399999999999864
1496,0.006000000000000227,0.054999999999999716,0.11599999999999966,0.03999999999999915,0.2190000000000012
1497,0.006999999999997897,0.03800000000000381,0.10699999999999932,0.04399999999999693,0.09700000000000131
1498,0.007000000000005002,0.0379999999999967,0.0969999999999942,0.036999999999999034,0.3200000000000003
1499,0.0129999999999999,0.21300000000000008,0.17099999999999937,0.04600000000000026,0.2629999999999999
1500,0.006000000000000227,0.05999999999999961,0.12400000000000055,0.03699999999999992,0.1739999999999995
1501,0.006000000000000227,0.0470000000000006,0.11899999999999977,0.03599999999999959,0.20400000000000063
1502,0.006000000000000227,0.05000000000000071,0.11500000000000021,0.036999999999999034,0.2920000000000016
1503,0.006000000000000227,0.045999999999999375,0.11899999999999977,0.031000000000000583,0.26099999999999923
1504,0.006999999999999673,0.04499999999999993,0.10299999999999976,0.03999999999999915,0.2480000000000011
1505,0.006000000000000227,0.04100000000000037,0.10999999999999943,0.04100000000000037,0.23600000000000065
1506,0.006000000000000227,0.04300000000000104,0.12199999999999989,0.03599999999999959,0.21000000000000085
1507,0.006000000000000227,0.125,0.11000000000000121,0.03200000000000003,0.16999999999999993
1508,0.006999999999999673,0.04100000000000037,0.12400000000000055,0.03599999999999959,0.25
1509,0.005999999999998451,0.05299999999999905,0.12599999999999945,0.0389999999999997,0.20700000000000074
1510,0.006000000000000227,0.05400000000000027,0.16300000000000026,0.06599999999999895,0.23999999999999844
1511,0.006000000000000227,0.04499999999999993,0.11700000000000088,0.03500000000000014,0.19200000000000017
1512,0.006000000000000227,0.038000000000000256,0.10699999999999932,0.03999999999999915,0.17999999999999972
1513,0.006000000000000227,0.05400000000000027,0.12300000000000111,0.04300000000000104,0.18599999999999994
1514,0.006000000000000227,0.05000000000000071,0.11599999999999966,0.04400000000000048,0.20300000000000118
1515,0.006999999999999673,0.04499999999999993,0.13699999999999868,0.03200000000000003,0.24600000000000044
1516,0.006000000000000227,0.12700000000000067,0.11500000000000021,0.040000000000000924,0.23900000000000077
1517,0.006000000000000227,0.04300000000000104,0.10800000000000054,0.04100000000000037,0.2510000000000012
1518,0.006000000000000227,0.051000000000000156,0.11099999999999888,0.03500000000000014,0.18400000000000105
1519,0.006000000000000227,0.04100000000000037,0.11899999999999977,0.038000000000000256,0.21199999999999974
1520,0.006000000000000227,0.0519999999999996,0.1180000000000021,0.03500000000000014,0.245000000000001
1521,0.004999999999999005,0.03900000000000148,0.14000000000000057,0.038000000000000256,0.28800000000000026
1522,0.006999999999997897,0.04499999999999815,0.1280000000000001,0.04100000000000037,0.2469999999999999
1523,0.006000000000000227,0.04900000000000304,0.10699999999999932,0.03399999999999892,0.24599999999999866
1524,0.006000000000000227,0.04199999999999804,0.12099999999999866,0.03300000000000125,0.23699999999999832
1525,0.0070000000000014495,0.04100000000000037,0.1269999999999989,0.03500000000000014,0.2680000000000007
1526,0.006000000000000227,0.037000000000002586,0.12399999999999878,0.029999999999997584,0.23900000000000077
1527,0.006000000000000227,0.053000000000000824,0.12400000000000233,0.045999999999999375,0.20800000000000196
1528,0.011000000000002785,0.03999999999999915,0.12300000000000111,0.03999999999999915,0.23699999999999832
1529,0.006000000000000227,0.045999999999999375,0.12299999999999756,0.03300000000000125,0.20500000000000185
1530,0.006999999999997897,0.047999999999998266,0.11799999999999855,0.03500000000000014,0.3450000000000024
1531,0.006000000000000227,0.038000000000000256,0.12099999999999866,0.03500000000000014,0.24900000000000233
1532,0.006000000000000227,0.04899999999999949,0.11200000000000188,0.03500000000000014,0.25900000000000034
1533,0.006000000000000227,0.04299999999999926,0.12300000000000111,0.04100000000000037,0.25900000000000034
1534,0.006000000000000227,0.04499999999999815,0.12299999999999756,0.045999999999999375,0.22800000000000153
1535,0.006000000000000227,0.045999999999999375,0.1280000000000001,0.036999999999999034,0.22299999999999898
1536,0.005999999999996675,0.045000000000001705,0.12099999999999866,0.03599999999999781,0.3149999999999977
1537,0.006000000000000227,0.04100000000000037,0.125,0.036999999999999034,0.24599999999999866
1538,0.006000000000000227,0.05100000000000193,0.12099999999999866,0.03500000000000014,0.23999999999999844
1539,0.004999999999999005,0.045000000000001705,0.1269999999999989,0.0329999999999977,0.232999999999997
1540,0.0070000000000014495,0.04899999999999949,0.10900000000000176,0.03500000000000014,0.23799999999999955
1541,0.006000000000000227,0.05100000000000193,0.11100000000000065,0.043000000000002814,0.24299999999999855
1542,0.005000000000002558,0.03300000000000125,0.1280000000000001,0.038000000000000256,0.19200000000000017
1543,0.006000000000000227,0.038999999999997925,0.11299999999999955,0.03399999999999892,0.17599999999999838
1544,0.006000000000000227,0.05099999999999838,0.10899999999999821,0.03999999999999915,0.24399999999999977
1545,0.006000000000000227,0.04299999999999926,0.10899999999999821,0.04099999999999682,0.23499999999999943
1546,0.0070000000000014495,0.1280000000000001,0.11499999999999844,0.03399999999999892,0.31099999999999994
1547,0.006000000000000227,0.047999999999998266,0.11400000000000077,0.04299999999999926,0.24299999999999855
1548,0.006000000000000227,0.04299999999999926,0.120000000000001,0.038000000000000256,0.18599999999999994
1549,0.006000000000000227,0.04400000000000048,0.11899999999999977,0.028999999999999915,0.2270000000000003
1550,0.005000000000002558,0.03999999999999915,0.1280000000000001,0.04199999999999804,0.1960000000000015
