i,ml,mom,gmm,cue,el
88,0.008999999999787178,0.2300000000000182,0.9730000000001837,0.7110000000000127,17.499000000000024
89,0.008999999999787178,0.24299999999993815,0.9860000000001037,0.7269999999998618,64.48400000000015
90,0.013999999999896318,0.23099999999999454,0.9380000000001019,0.48700000000008004,3.272999999999911
91,0.009000000000014552,0.24099999999998545,0.9329999999999927,0.6579999999999018,30.548999999999978
92,0.014000000000123691,0.2239999999999327,0.9550000000001546,0.08500000000003638,48.08700000000022
93,0.009000000000014552,0.22900000000004184,0.9100000000000819,0.6900000000000546,10.923000000000002
94,0.009000000000014552,0.22800000000006548,0.9269999999999072,0.4210000000000491,8.208000000000084
95,0.009000000000014552,0.2279999999998381,0.9130000000000109,0.5659999999998035,6.605000000000018
96,0.009000000000014552,0.23500000000012733,0.8990000000001146,0.5869999999999891,10.55800000000022
97,0.01200000000000001,0.31200000000000006,0.7889999999999999,0.496,13.005
98,0.027999999999998693,0.2469999999999999,0.9689999999999976,0.4599999999999973,7.821999999999999
99,0.008999999999996788,0.2309999999999981,0.8909999999999982,0.6530000000000022,61.18299999999999
100,0.010000000000005116,0.242999999999995,0.9900000000000091,0.7169999999999987,3.0010000000000048
101,0.009000000000000341,0.24500000000000455,1.0349999999999966,0.6800000000000068,64.595
102,0.009999999999990905,0.25,1.0719999999999743,0.6440000000000055,32.25
103,0.00899999999998613,0.2330000000000041,0.9010000000000105,0.5679999999999836,12.673000000000002
104,0.013999999999981583,0.23900000000000432,0.9489999999999839,0.7049999999999841,9.514999999999986
105,0.010000000000019327,0.24500000000000455,0.9790000000000134,0.5010000000000048,13.539999999999992
106,0.00899999999998613,0.24099999999998545,0.9519999999999982,0.695999999999998,10.048999999999978
107,0.01500000000001478,0.22199999999998,0.9890000000000043,0.8719999999999857,18.607000000000028
108,0.009000000000014552,0.24099999999998545,0.9619999999999891,0.8109999999999786,9.240000000000009
109,0.009999999999990905,0.23599999999999,0.9529999999999745,0.6700000000000159,12.047000000000025
110,0.009000000000014552,0.242999999999995,0.9390000000000214,0.5960000000000036,45.99399999999997
111,0.009999999999990905,0.23500000000001364,0.9759999999999991,0.6440000000000055,15.729000000000042
112,0.009000000000014552,0.23599999999999,0.9429999999999836,0.6560000000000059,20.142999999999972
113,0.010000000000047748,0.24200000000001864,0.9629999999999654,0.5590000000000259,58.35500000000002
114,0.009999999999990905,0.24200000000001864,0.9099999999999682,0.8120000000000118,29.774
115,0.009000000000014552,0.2470000000000141,0.9850000000000136,0.22699999999997544,11.103000000000009
116,0.008999999999957708,0.24099999999998545,1.0230000000000246,0.6659999999999968,22.664999999999964
117,0.009999999999990905,0.2300000000000182,1.0020000000000095,0.5029999999999859,10.77699999999993
118,0.009999999999990905,0.31100000000003547,0.8970000000000482,0.5710000000000264,9.043999999999983
119,0.009000000000014552,0.22400000000004638,0.9470000000000027,0.8460000000000036,10.942999999999984
120,0.009000000000014552,0.22900000000004184,1.0289999999999964,0.6050000000000182,11.882000000000062
121,0.009999999999990905,0.24900000000002365,0.9779999999999518,0.7350000000000136,49.33999999999992
122,0.009999999999990905,0.2319999999999709,0.9440000000000737,0.5589999999999691,4.274000000000001
123,0.009000000000014552,0.23099999999999454,0.93100000000004,0.5570000000000164,32.97199999999998
124,0.009999999999990905,0.25,1.0219999999999345,0.7039999999999509,15.937000000000012
125,0.010999999999967258,0.23599999999999,0.9049999999999727,0.6190000000000282,11.982000000000085
126,0.009000000000014552,0.2340000000000373,0.8880000000000337,0.6820000000000164,9.839000000000055
127,0.009999999999990905,0.23900000000003274,0.988999999999919,0.5430000000000064,8.868000000000052
128,0.009000000000014552,0.24700000000007094,0.9740000000000464,0.7190000000000509,8.682000000000016
129,0.009999999999990905,0.20600000000001728,0.9569999999999936,0.7480000000000473,23.254999999999995
130,0.010000000000104592,0.23899999999991905,0.9489999999999554,0.56899999999996,15.341000000000008
131,0.009000000000014552,0.23699999999996635,0.9279999999999973,0.8129999999999882,13.513999999999896
132,0.009999999999990905,0.2279999999999518,0.9279999999999973,0.9089999999999918,19.608999999999924
133,0.010000000000104592,0.25099999999997635,1.0109999999999673,0.59699999999998,8.273000000000025
134,0.009999999999990905,0.2459999999999809,0.9919999999999618,0.6470000000000482,68.10800000000006
135,0.010999999999967258,0.25,1.0369999999999209,0.5520000000000209,9.259000000000015
136,0.009000000000014552,0.2339999999999236,0.9959999999999809,0.5650000000000546,19.331000000000017
137,0.011000000000080945,0.2540000000000191,1.00100000000009,0.8780000000000427,19.961000000000013
138,0.009000000000014552,0.2420000000000755,0.9550000000000409,0.5650000000000546,8.407000000000039
139,0.009999999999990905,0.24099999999998545,0.9320000000000164,0.6979999999999791,18.293000000000006
140,0.009999999999990905,0.22699999999997544,0.9420000000000073,0.5960000000000036,10.857999999999947
141,0.010999999999967258,0.3160000000000309,0.8990000000000009,0.5359999999999445,3.4599999999999227
142,0.009999999999990905,0.2400000000000091,0.9830000000000609,0.5860000000000127,10.728000000000065
143,0.009999999999990905,0.38199999999994816,1.0289999999999964,0.5749999999999318,11.889999999999986
144,0.010000000000104592,0.23599999999999,0.9809999999999945,0.7709999999999582,11.123000000000047
145,0.009999999999990905,0.22900000000004184,0.9020000000000437,0.6480000000000246,34.50900000000013
146,0.010999999999967258,0.24499999999989086,0.9900000000000091,0.7650000000001,38.317999999999984
147,0.009999999999990905,0.2400000000000091,0.9619999999999891,0.4959999999998672,19
148,0.009999999999990905,0.24300000000016553,1.08400000000006,0.7239999999999327,10.996000000000095
149,0.009999999999990905,0.24499999999989086,0.9490000000000691,0.6359999999999673,5.364000000000033
150,0.009000000000014552,0.24099999999998545,0.9429999999999836,0.5170000000000528,93.35300000000007
151,0.009000000000014552,0.24400000000014188,1.0019999999999527,0.6980000000000928,4.514000000000124
152,0.009000000000014552,0.22499999999990905,0.9510000000000218,0.6079999999999472,11.939999999999827
153,0.009000000000014552,0.2380000000000564,0.9860000000001037,0.58400000000006,17.90099999999984
154,0.009000000000014552,0.2339999999999236,0.9409999999998035,0.5029999999999291,17.44399999999996
155,0.009999999999990905,0.2319999999999709,0.9519999999999982,0.625,4.40300000000002
156,0.009999999999990905,0.2239999999999327,0.9619999999999891,0.4479999999998654,20.197000000000116
157,0.008999999999787178,0.2319999999999709,0.91599999999994,0.1830000000002201,4.066000000000031
158,0.009999999999990905,0.23200000000019827,0.9389999999998508,0.6169999999999618,11.470000000000027
159,0.009999999999990905,0.23499999999989996,0.9260000000001583,0.4980000000000473,7.229000000000042
160,0.013000000000147338,0.22800000000006548,0.8999999999998636,0.6469999999999345,12.813000000000102
161,0.009999999999990905,0.23699999999985266,0.9220000000000255,0.6079999999999472,41.222999999999956
162,0.009999999999990905,0.23500000000012733,0.9420000000000073,0.36200000000008004,3.2819999999999254
163,0.009000000000014552,0.24299999999993815,1.0310000000001764,0.5860000000000127,7.43100000000004
164,0.009000000000014552,0.23099999999999454,0.9079999999999018,0.6490000000001146,11.188000000000102
165,0.009999999999990905,0.24900000000002365,1.0039999999999054,0.6200000000001182,15.117999999999938
166,0.009000000000014552,0.23700000000008004,0.9659999999998945,0.5769999999999982,7.2719999999999345
167,0.009999999999990905,0.2459999999998672,0.9640000000001692,0.13999999999987267,20.68300000000022
168,0.009999999999990905,0.25099999999997635,0.9359999999999218,0.5450000000000728,27.937999999999874
169,0.009000000000014552,0.2400000000000091,0.9290000000000873,0.5710000000001401,6.070999999999913
170,0.009999999999990905,0.2419999999999618,0.9700000000000273,0.6580000000001291,38.64200000000005
171,0.010000000000218279,0.23699999999985266,0.9639999999999418,0.5910000000001219,36.9369999999999
172,0.009000000000014552,0.21900000000005093,0.9379999999998745,0.6089999999999236,30.450000000000045
173,0.009999999999990905,0.2359999999998763,0.9429999999999836,0.4800000000000182,13.842000000000098
174,0.009000000000014552,0.23400000000015098,0.9339999999999691,0.5380000000000109,10.292000000000144
175,0.009000000000014552,0.23299999999994725,0.9029999999997926,0.5960000000000036,17.795000000000073
176,0.009999999999990905,0.24900000000002365,1.0629999999998745,0.6210000000000946,15.235000000000127
177,0.009000000000014552,0.22600000000011278,0.9349999999999454,0.14800000000013824,12.242999999999938
178,0.009000000000014552,0.22800000000006548,0.9270000000001346,0.8819999999998345,26.857999999999947
179,0.008999999999787178,0.2279999999998381,0.8980000000001382,0.09999999999990905,12.746000000000095
180,0.012999999999919964,0.23400000000015098,0.95699999999988,0.5639999999998508,11.240999999999985
181,0.012999999999919964,0.2159999999998945,0.9320000000000164,0.5130000000001473,4.599999999999909
182,0.008000000000038199,0.2259999999998854,0.859000000000151,0.6179999999999382,16.9820000000002
183,0.012999999999919964,0.2199999999997999,0.8949999999999818,0.5709999999999127,7.841000000000122
184,0.007999999999810825,0.21700000000009823,0.8400000000001455,0.6639999999999873,79.06700000000001
185,0.009000000000014552,0.20299999999997453,0.8279999999999745,0.5499999999999545,11.420999999999822
186,0.011999999999943611,0.20000000000004547,0.8220000000001164,0.27099999999995816,9.614000000000033
187,0.006999999999834472,0.19899999999984175,0.8110000000001492,0.6130000000000564,7.701000000000022
188,0.008000000000038199,0.19700000000011642,0.7960000000000491,0.6459999999999582,9.351000000000113
189,0.011000000000194632,0.1999999999998181,0.7929999999998927,0.5299999999999727,18.008000000000038
190,0.008000000000038199,0.20100000000002183,0.8279999999999745,0.6109999999998763,26.034000000000106
191,0.07699999999999818,0.2039999999999509,0.8420000000000982,0.56899999999996,10.91599999999994
192,0.008000000000038199,0.19499999999993634,0.8120000000001255,0.5160000000000764,10.444999999999936
193,0.007999999999810825,0.19499999999993634,0.7770000000000437,0.5519999999999072,11.509999999999991
194,0.008000000000038199,0.19700000000011642,0.8079999999999927,0.2460000000000946,3.6289999999999054
195,0.008000000000038199,0.19900000000006912,0.7970000000000255,0.49500000000011823,13.352999999999838
196,0.007000000000061846,0.18000000000006366,0.7639999999998963,0.5679999999999836,17.04599999999982
197,0.0129999999999999,0.32099999999999995,0.827,0.6339999999999999,16.131
198,0.030999999999998806,0.2539999999999978,0.9919999999999973,0.570999999999998,5.613999999999997
199,0.009000000000000341,0.23699999999999832,0.9639999999999986,0.634999999999998,18.366
200,0.009000000000000341,0.24099999999999966,1.0079999999999956,0.6409999999999982,16.487999999999992
201,0.01099999999999568,0.32500000000000284,0.9690000000000083,0.6929999999999978,10.46799999999999
202,0.014000000000010004,0.23099999999999454,0.9110000000000014,0.632000000000005,23.97399999999999
203,0.010000000000005116,0.23100000000000875,0.9180000000000064,0.784000000000006,10.36699999999999
204,0.009000000000000341,0.22800000000000864,0.914999999999992,0.5849999999999937,22.099999999999994
205,0.009000000000014552,0.23699999999999477,0.9819999999999993,0.5689999999999884,17.211000000000013
206,0.01500000000001478,0.23999999999998067,0.992999999999995,0.7229999999999848,9.935000000000002
207,0.00899999999998613,0.24600000000000932,1.0170000000000243,0.3930000000000007,53.724999999999994
208,0.009000000000014552,0.2330000000000041,0.9300000000000068,0.7460000000000093,5.080999999999989
209,0.010000000000019327,0.24200000000001864,1.0250000000000057,0.5960000000000036,21.08699999999996
210,0.009999999999990905,0.23500000000001364,1.0339999999999918,0.7899999999999636,13.079999999999984
211,0.009999999999990905,0.23599999999999,0.9389999999999645,0.521000000000015,19.016999999999996
212,0.010000000000047748,0.23900000000003274,1.0159999999999627,0.6279999999999859,26.614000000000033
213,0.009999999999990905,0.24799999999999045,0.9749999999999659,0.6020000000000323,31.52800000000002
214,0.009999999999990905,0.2419999999999618,0.9479999999999791,0.5609999999999786,42.48700000000002
215,0.008999999999957708,0.20400000000000773,0.896000000000015,0.63900000000001,8.501000000000033
216,0.008000000000038199,0.20900000000000318,0.9410000000000309,0.5740000000000123,3.340000000000032
217,0.009000000000014552,0.2330000000000041,0.9560000000000173,0.7889999999999873,14.798000000000002
218,0.008999999999957708,0.2340000000000373,0.9630000000000223,0.8269999999999982,17.877999999999986
219,0.009000000000014552,0.2249999999999659,0.9320000000000164,0.6580000000000155,16.162999999999954
220,0.009000000000014552,0.23900000000003274,0.950999999999965,0.6800000000000068,8.338999999999999
221,0.009999999999990905,0.2400000000000091,0.9259999999999877,0.617999999999995,8.477999999999952
222,0.010000000000047748,0.24399999999997135,0.9920000000000186,0.6309999999999718,18.961000000000013
223,0.009000000000014552,0.2389999999999759,0.9140000000000441,0.575999999999965,115.58499999999992
224,0.009000000000014552,0.22800000000006548,0.9759999999999991,0.10500000000001819,36.458999999999946
225,0.009999999999990905,0.2319999999999709,0.9990000000000236,0.6459999999999582,10.754999999999995
226,0.009999999999990905,0.2400000000000091,0.9270000000000209,0.0949999999999136,61.01599999999996
227,0.009000000000014552,0.25300000000004275,0.9560000000000173,0.5220000000000482,8.456000000000017
228,0.009000000000014552,0.23699999999996635,1.1550000000000864,0.6920000000000073,9.495999999999981
229,0.009000000000014552,0.22900000000004184,0.9790000000000418,0.5359999999999445,97.043
230,0.009999999999990905,0.24699999999995725,0.9799999999999045,0.6440000000000055,20.404999999999973
231,0.009999999999990905,0.2459999999999809,1.0249999999999773,0.5370000000000346,11.704000000000065
232,0.009999999999990905,0.24100000000009913,0.9619999999999891,0.613999999999919,7.060999999999922
233,0.009999999999990905,0.23900000000003274,0.9180000000000064,0.7100000000000364,6.850000000000023
234,0.009000000000014552,0.24899999999990996,0.974999999999909,0.6860000000000355,24.311000000000035
235,0.009000000000014552,0.2300000000000182,0.8660000000000991,1.0009999999999764,12.647000000000048
236,0.009999999999990905,0.31899999999996,0.9690000000000509,0.1290000000000191,14.166000000000054
237,0.009000000000014552,0.23299999999994725,0.9739999999999327,0.5009999999999764,23.610000000000014
238,0.009999999999990905,0.2440000000000282,0.97199999999998,0.6490000000000009,13.012000000000057
239,0.009000000000014552,0.22500000000002274,0.9160000000000537,0.6990000000000691,10.985000000000014
240,0.009999999999990905,0.2380000000000564,0.9900000000000091,0.7880000000000109,38.75800000000004
241,0.009999999999990905,0.24299999999993815,0.9980000000000473,0.11400000000003274,11.826999999999998
242,0.009999999999990905,0.25,1.0650000000000546,0.4780000000000655,13.915000000000191
243,0.009000000000014552,0.23600000000010368,0.9490000000000691,0.6800000000000637,8.232999999999947
244,0.009999999999990905,0.2460000000000946,0.9400000000000546,0.6030000000000655,32.17100000000005
245,0.009999999999990905,0.23200000000019827,0.9829999999999472,0.5170000000000528,16.02800000000002
246,0.009999999999990905,0.2339999999999236,1.0300000000002,0.6949999999999363,26.215000000000146
247,0.009000000000014552,0.2400000000000091,0.9410000000000309,0.5739999999998417,9.914999999999964
248,0.009000000000014552,0.23899999999980537,0.9039999999999964,0.7429999999999382,5.003000000000156
249,0.009999999999990905,0.2400000000000091,1.0299999999999727,0.2940000000000964,8.429999999999836
250,0.009000000000014552,0.23700000000008004,0.9449999999999363,0.5550000000000637,19.58699999999999
251,0.009999999999990905,0.23299999999994725,0.9649999999999181,0.26300000000014734,33.58999999999992
252,0.009000000000014552,0.2460000000000946,0.9320000000000164,0.5199999999999818,25.715999999999894
253,0.009999999999990905,0.24500000000011823,0.9210000000000491,0.52800000000002,18.865999999999985
254,0.013999999999896318,0.23900000000003274,0.9490000000000691,0.55600000000004,15.124000000000024
255,0.009000000000014552,0.2460000000000946,0.9690000000000509,0.7580000000000382,10.865999999999985
256,0.010000000000218279,0.24299999999993815,0.9660000000001219,0.6539999999999964,10.016000000000076
257,0.009999999999990905,0.23899999999980537,0.9249999999999545,0.77800000000002,9.240999999999985
258,0.009000000000014552,0.23900000000003274,0.94399999999996,0.6710000000000491,11.770999999999958
259,0.010999999999967258,0.24200000000018917,0.9479999999998654,0.66599999999994,8.201999999999998
260,0.009999999999990905,0.2279999999998381,0.9289999999998599,0.5779999999999745,47.197999999999865
261,0.009000000000014552,0.24700000000007094,1.0240000000001146,0.7449999999998909,53.00199999999995
262,0.009000000000014552,0.24699999999984357,1.0289999999999964,0.5619999999998981,8.958000000000084
263,0.009000000000014552,0.23499999999989996,0.9409999999998035,0.6009999999998854,10.934999999999945
264,0.009999999999990905,0.24900000000002365,0.9629999999999654,0.6189999999999145,13.18100000000004
265,0.009000000000014552,0.2400000000000091,0.9690000000000509,0.6159999999999854,15.578999999999951
266,0.009999999999990905,0.23699999999985266,0.9200000000000728,0.6240000000000236,10.634000000000015
267,0.009999999999990905,0.2419999999999618,1.0389999999999873,0.5899999999999181,22.59400000000005
268,0.010999999999967258,0.25299999999992906,1.0130000000001473,0.5650000000000546,67.41799999999989
269,0.009000000000014552,0.2460000000000946,0.9919999999999618,0.7519999999999527,7.173000000000002
270,0.009999999999990905,0.24300000000016553,0.9819999999999709,0.5760000000000218,25.914999999999964
271,0.009999999999990905,0.24400000000014188,0.9729999999999563,0.6670000000001437,15.379999999999882
272,0.009000000000014552,0.2380000000000564,0.9909999999999854,0.6150000000000091,16.82899999999995
273,0.008000000000038199,0.22899999999981446,0.9020000000000437,0.790000000000191,9.3289999999999509
274,0.008999999999787178,0.2239999999999327,0.9360000000001492,0.52800000000002,8.18100000000004
275,0.008000000000038199,0.21000000000003638,0.8369999999999891,0.10200000000008913,6.510999999999967
276,0.008000000000038199,0.21699999999987085,0.8399999999999181,0.4580000000000837,7.5629999999998745
277,0.008000000000038199,0.21600000000012187,0.8269999999999982,0.4800000000000182,28.287000000000035
278,0.008999999999787178,0.21199999999998909,0.8720000000000709,0.5450000000000728,57.371000000000095
279,0.008000000000038199,0.20900000000006003,0.8379999999999654,0.6240000000000236,2.938000000000102
280,0.009000000000014552,0.1950000000001637,0.8299999999999272,0.6670000000001437,21.843000000000075
281,0.007000000000061846,0.19100000000003092,0.8050000000000637,0.5720000000001164,6.635999999999967
282,0.007000000000061846,0.19900000000006912,0.8720000000000709,0.25500000000010914,5.647999999999911
283,0.009000000000014552,0.20499999999992724,0.8679999999999382,0.5619999999998981,5.147000000000162
284,0.008000000000038199,0.21100000000001273,0.9429999999999836,0.5839999999998327,14.881000000000085
285,0.009000000000014552,0.20899999999983265,0.8529999999998381,0.6340000000000146,5.2159999999998945
286,0.007999999999810825,0.20299999999997453,0.8109999999999218,0.4730000000001837,17.241999999999962
287,0.007999999999810825,0.19400000000018736,0.8789999999999054,0.5240000000001146,11.853000000000065
288,0.007000000000061846,0.18900000000007822,0.8890000000001237,0.5709999999999127,44.79899999999998
289,0.007000000000061846,0.18399999999996908,0.7770000000000437,0.22299999999995634,4.832999999999856
290,0.008000000000038199,0.1879999999998745,0.8160000000000309,0.4739999999999327,6.3840000000000146
291,0.008000000000038199,0.19099999999980355,0.8179999999999836,0.41599999999994,16.957000000000107
292,0.008000000000038199,0.19000000000005457,0.7510000000002037,0.6720000000000255,5.911999999999807
293,0.006999999999607098,0.193000000000211,0.7910000000001673,0.48800000000028376,10.39200000000028
294,0.009000000000014552,0.20200000000022555,0.7870000000002619,0.6090000000003783,4.105000000000018
295,0.012000000000170985,0.19000000000005457,0.8009999999999309,0.38100000000031287,10.394999999999982
296,0.008000000000265572,0.19000000000005457,0.76299999999992,0.4829999999997199,10.25
297,0.0129999999999999,0.31800000000000006,0.8439999999999999,0.5840000000000001,10.582
298,0.02800000000000047,0.21600000000000108,0.9060000000000006,0.47499999999999964,35.548
299,0.00999999999999801,0.24199999999999733,0.990000000000002,0.5060000000000002,10.519000000000005
300,0.009999999999990905,0.2360000000000042,0.9899999999999949,0.4889999999999901,19.669999999999987
301,0.010000000000005116,0.23799999999999955,0.9400000000000119,0.5769999999999982,17.46900000000001
302,0.009000000000000341,0.23000000000000398,0.8730000000000047,0.6189999999999998,7.501000000000005
303,0.009000000000000341,0.23000000000000398,0.9669999999999987,0.480000000000004,10.674999999999997
304,0.010000000000005116,0.2330000000000041,0.9229999999999876,0.6709999999999923,8.580999999999989
305,0.010000000000019327,0.2470000000000141,0.9359999999999786,0.717000000000013,10.52200000000002
306,0.009000000000014552,0.2189999999999941,0.9309999999999832,0.09999999999999432,17.49600000000001
307,0.00899999999998613,0.29300000000000637,0.8860000000000241,0.5220000000000198,9.299000000000007
