i,ml,mom,gmm,cue,el
580,0.007000000000005002,0.14699999999999136,0.6289999999999623,0.2529999999999859,1.7649999999999864
581,0.007000000000005002,0.14999999999997726,0.6389999999999532,0.2440000000000282,2.0579999999999927
582,0.007000000000005002,0.1500000000000341,0.7029999999999745,0.25,1.6990000000000123
583,0.006000000000028649,0.13800000000003365,0.5840000000000032,0.22199999999998,1.6779999999999973
584,0.007000000000005002,0.16699999999997317,0.6619999999999777,0.22199999999998,2.48599999999999
585,0.007000000000005002,0.13999999999998636,0.6090000000000373,0.30000000000001137,1.0489999999999782
586,0.007000000000005002,0.16700000000003,0.6770000000000209,0.26900000000000546,2.2100000000000364
587,0.005999999999971806,0.15499999999997272,0.6709999999999923,0.33300000000002683,1.6730000000000018
588,0.005999999999971806,0.1500000000000341,0.6090000000000373,0.214999999999975,1.3870000000000005
589,0.007000000000005002,0.15500000000002956,0.674000000000035,0.23099999999999454,1.7379999999999995
590,0.005999999999971806,0.16100000000000136,0.7379999999999995,0.2270000000000323,1.0020000000000095
591,0.005999999999971806,0.15399999999999636,0.6360000000000241,0.25600000000002865,1.7419999999999618
592,0.007000000000005002,0.16100000000000136,0.6760000000000446,0.2410000000000423,1.0959999999999468
593,0.006000000000028649,0.1519999999999868,0.6329999999999814,0.32600000000002183,2.6520000000000437
594,0.005999999999971806,0.14299999999997226,0.6159999999999854,0.22800000000000864,2.13900000000001
595,0.005999999999971806,0.132000000000005,0.6120000000000232,0.2459999999999809,1.092999999999961
596,0.007000000000005002,0.23599999999999,0.6650000000000205,0.27799999999996317,2.2450000000000045
597,0.005999999999971806,0.16500000000002046,0.7240000000000464,0.27199999999999136,2.01400000000001
598,0.01499999999999968,0.40000000000000036,0.6760000000000002,0.266,2.683
599,0.005999999999999339,0.15300000000000047,0.6860000000000017,0.23000000000000043,2.5060000000000002
600,0.006999999999999673,0.15300000000000047,0.673,0.26900000000000013,2.7590000000000003
601,0.006999999999999673,0.1689999999999987,0.7300000000000004,0.2510000000000012,2.151
602,0.0070000000000014495,0.23700000000000188,0.625,0.2710000000000008,2.2880000000000003
603,0.0070000000000014495,0.1620000000000026,0.6819999999999986,0.24299999999999855,1.3880000000000017
604,0.006000000000000227,0.1509999999999998,0.7270000000000003,0.2339999999999982,10.339000000000002
605,0.007000000000005002,0.15500000000000114,0.6550000000000011,0.2809999999999988,2.0060000000000002
606,0.007000000000005002,0.15500000000000114,0.6430000000000007,0.26899999999999835,1.3100000000000023
607,0.007999999999995566,0.1869999999999976,0.8969999999999985,0.6430000000000007,1.9680000000000035
608,0.006000000000000227,0.16099999999999426,0.6430000000000007,0.26200000000000045,1.8130000000000024
609,0.007000000000005002,0.16100000000000136,0.6529999999999987,0.23700000000000188,1.8709999999999951
610,0.006999999999997897,0.13600000000000279,0.6650000000000063,0.257000000000005,1.3460000000000036
611,0.006999999999997897,0.15400000000000347,0.6169999999999973,0.24099999999999966,1.7999999999999972
612,0.006999999999997897,0.16799999999999926,0.661999999999999,0.2530000000000001,1.7860000000000014
613,0.008000000000002672,0.15700000000000358,0.661999999999999,0.22399999999999665,2.692
614,0.007000000000005002,0.1630000000000038,0.6909999999999954,0.30100000000000193,1.9309999999999974
615,0.012000000000000455,0.16200000000000614,0.7720000000000056,0.2920000000000016,1.1310000000000002
616,0.010000000000005116,0.13500000000000512,0.6560000000000059,0.2560000000000002,0.945999999999998
617,0.006000000000000227,0.14399999999999125,0.652000000000001,0.26600000000000534,9.439000000000007
618,0.006000000000000227,0.15699999999999648,0.6629999999999967,0.2560000000000002,2.3319999999999936
619,0.006999999999990791,0.15000000000000568,0.7109999999999985,0.23099999999999454,1.0570000000000022
620,0.006999999999990791,0.15500000000000114,0.6150000000000091,0.23700000000000898,2.3020000000000067
621,0.01099999999999568,0.14200000000001012,0.6400000000000006,0.2120000000000033,1.9399999999999977
622,0.006999999999990791,0.1629999999999967,0.7070000000000078,0.25499999999999545,2.3229999999999933
623,0.007999999999995566,0.1840000000000117,0.7530000000000001,0.277000000000001,1.6170000000000044
624,0.006000000000000227,0.13700000000000045,0.5960000000000036,0.20900000000000318,2.0249999999999915
625,0.0049999999999954525,0.14500000000001023,0.6580000000000013,0.20899999999998897,1.4969999999999999
626,0.009000000000000341,0.1910000000000025,0.8059999999999974,0.33600000000001273,4.153999999999996
627,0.006000000000000227,0.15200000000000102,0.6550000000000011,0.30299999999999727,2.0790000000000077
628,0.009000000000000341,0.17499999999999716,0.7729999999999961,0.7040000000000077,2.2849999999999966
629,0.007000000000005002,0.15200000000000102,0.6809999999999974,0.3269999999999982,2.596999999999994
630,0.006999999999990791,0.15099999999999625,0.5990000000000038,0.2389999999999901,2.040999999999997
631,0.006000000000000227,0.13400000000000034,0.6219999999999999,0.23000000000000398,0.980000000000004
632,0.006000000000000227,0.15100000000001046,0.632000000000005,0.24399999999999977,2.0959999999999894
633,0.007000000000005002,0.16199999999997772,0.700000000000017,0.2609999999999957,1.5100000000000193
634,0.0069999999999765805,0.1810000000000116,0.7090000000000032,0.257000000000005,1.9939999999999998
635,0.0049999999999954525,0.14400000000000546,0.6050000000000182,0.23900000000000432,2.2830000000000155
636,0.008000000000009777,0.17099999999999227,0.6699999999999875,0.28299999999998704,1.875
637,0.007000000000005002,0.15300000000002,0.6630000000000109,0.22999999999998977,12.566000000000003
638,0.007000000000005002,0.16899999999998272,0.6850000000000023,0.2740000000000009,14.506
639,0.006000000000000227,0.14599999999998658,0.6069999999999993,0.242999999999995,1.6550000000000011
640,0.007000000000005002,0.1599999999999966,0.6809999999999832,0.27199999999999136,1.975999999999999
641,0.006000000000000227,0.12899999999999068,0.5609999999999786,0.20600000000001728,0.6059999999999945
642,0.006000000000000227,0.1490000000000009,0.5999999999999943,0.24499999999997613,0.5670000000000073
643,0.007000000000005002,0.17000000000001592,0.6760000000000161,0.2869999999999777,1.4140000000000157
644,0.007000000000005002,0.21999999999999886,0.6119999999999948,0.21699999999998454,1.7390000000000043
645,0.006000000000000227,0.14700000000001978,0.6280000000000143,0.25,3.8669999999999902
646,0.006000000000000227,0.15200000000001523,0.717000000000013,0.22100000000000364,1.8569999999999993
647,0.007000000000005002,0.1529999999999916,0.63900000000001,0.25899999999998613,1.8120000000000118
648,0.0069999999999765805,0.146000000000015,0.6620000000000061,0.32900000000000773,1.2580000000000098
649,0.008000000000009777,0.16499999999999204,0.664999999999992,0.26799999999997226,2.477000000000004
650,0.007000000000005002,0.16900000000001114,0.7109999999999843,0.2909999999999968,1.7949999999999875
651,0.006000000000000227,0.16399999999998727,0.7279999999999802,0.23900000000000432,1.7729999999999961
652,0.007000000000005002,0.15000000000000568,0.6279999999999859,0.242999999999995,1.6529999999999916
653,0.006000000000000227,0.16199999999997772,0.6750000000000114,0.22900000000001342,1.495999999999981
654,0.006000000000000227,0.14699999999999136,0.6759999999999877,0.24699999999998568,1.968999999999994
655,0.006000000000000227,0.15799999999998704,0.6630000000000109,0.23699999999999477,2.1839999999999975
656,0.006000000000000227,0.1419999999999959,0.6339999999999861,0.23699999999999477,2.201999999999998
657,0.007999999999981355,0.18999999999999773,0.7789999999999964,0.48500000000001364,3.7220000000000084
658,0.006000000000000227,0.16799999999997794,0.6550000000000011,0.25499999999999545,1.6259999999999764
659,0.008000000000009777,0.1670000000000016,0.7019999999999982,0.28300000000001546,2.5340000000000202
660,0.0069999999999765805,0.16300000000001091,0.6759999999999877,0.2609999999999957,1.7339999999999804
661,0.006000000000000227,0.1560000000000059,0.7420000000000186,0.2890000000000157,2.703000000000003
662,0.007000000000005002,0.15899999999999181,0.6399999999999864,0.2580000000000098,1.3859999999999957
663,0.007000000000005002,0.17399999999997817,0.6949999999999932,0.27299999999999613,1.2129999999999939
664,0.006000000000000227,0.15300000000002,0.7060000000000173,0.24800000000001887,13.795999999999992
665,0.005999999999971806,0.132000000000005,0.5800000000000409,0.22200000000003683,0.5760000000000218
666,0.012000000000000455,0.17099999999999227,0.8009999999999877,0.2470000000000141,1.5960000000000036
667,0.007000000000005002,0.16199999999997772,0.6310000000000286,0.228999999999985,2.5049999999999955
668,0.007000000000005002,0.16599999999999682,0.6730000000000018,0.228999999999985,2.039000000000044
669,0.007999999999981355,0.17300000000000182,0.7199999999999704,0.3269999999999982,3.125
670,0.007000000000005002,0.15399999999999636,0.66700000000003,0.3480000000000132,1.4189999999999827
671,0.007999999999981355,0.16299999999995407,0.6870000000000118,0.29300000000000637,2.019999999999982
672,0.005999999999971806,0.14400000000000546,0.6309999999999718,0.26200000000000045,1.350999999999999
673,0.007000000000005002,0.16300000000001091,0.6699999999999591,0.37999999999999545,2.5570000000000164
674,0.005999999999971806,0.14699999999999136,0.6129999999999995,0.22000000000002728,1.7060000000000173
675,0.006999999999948159,0.15399999999999636,0.6309999999999718,0.25900000000001455,3.2110000000000127
676,0.007000000000005002,0.1560000000000059,0.660000000000025,0.2650000000000432,1.8949999999999818
677,0.005999999999971806,0.1449999999999818,0.6280000000000427,0.2410000000000423,1.5850000000000364
678,0.005999999999971806,0.13700000000000045,0.686999999999955,0.23500000000001364,1.6100000000000136
679,0.006000000000028649,0.16300000000001091,0.6619999999999777,0.25600000000002865,2.370999999999981
680,0.007000000000005002,0.146000000000015,0.6030000000000086,0.2300000000000182,1.836999999999989
681,0.007000000000005002,0.2230000000000132,0.6279999999999859,0.22699999999997544,2.319000000000017
682,0.007000000000005002,0.146000000000015,0.6470000000000482,0.24500000000000455,2.2210000000000036
683,0.007000000000005002,0.16699999999997317,0.7069999999999936,0.3550000000000182,2.3640000000000327
684,0.008000000000038199,0.16399999999998727,0.6750000000000114,0.27199999999999136,1.462000000000046
685,0.006999999999948159,0.18799999999998818,0.7060000000000173,0.26300000000003365,2.3449999999999704
686,0.006000000000028649,0.1449999999999818,0.6070000000000277,0.2310000000000514,2.031000000000006
687,0.007000000000005002,0.16699999999997317,0.68100000000004,0.25499999999999545,2.875
688,0.007999999999981355,0.16500000000002046,0.6959999999999695,0.25600000000002865,1.8870000000000005
689,0.007000000000005002,0.16199999999997772,0.6449999999999818,0.26799999999997226,10.636000000000024
690,0.007000000000005002,0.17500000000001137,0.7339999999999804,0.27899999999999636,3.062000000000012
691,0.008000000000038199,0.16199999999997772,0.6709999999999923,0.2659999999999627,1.2590000000000146
692,0.007000000000005002,0.17500000000001137,0.6899999999999977,0.3190000000000168,1.91700000000003
693,0.008000000000038199,0.17499999999995453,0.7470000000000141,0.76400000000001,3.6850000000000023
694,0.005999999999971806,0.146000000000015,0.6299999999999955,0.21300000000002228,12.746999999999957
695,0.007000000000005002,0.17099999999999227,0.7649999999999864,0.5570000000000164,1.6400000000000432
696,0.007000000000005002,0.1570000000000391,0.6370000000000005,0.2470000000000141,2.401999999999987
697,0.006000000000028649,0.14100000000001955,0.6759999999999877,0.22399999999998954,1.2239999999999895
698,0.011999999999999567,0.2789999999999999,0.633,0.22199999999999953,2.442
699,0.006999999999999673,0.14100000000000001,0.5839999999999996,0.2240000000000002,2.109
700,0.005000000000000782,0.12599999999999945,0.5409999999999986,0.19299999999999962,0.42300000000000004
701,0.006000000000000227,0.14199999999999946,0.6189999999999998,0.2259999999999991,1.5390000000000015
702,0.006000000000000227,0.13700000000000045,0.5950000000000006,0.22799999999999976,0.9870000000000001
703,0.007999999999999119,0.17300000000000182,0.7469999999999999,0.4740000000000002,2.0779999999999994
704,0.0070000000000014495,0.1509999999999998,0.6359999999999992,0.24399999999999977,1.8130000000000024
705,0.010999999999999233,0.12199999999999989,0.593,0.21999999999999886,0.6419999999999995
706,0.008000000000002672,0.18900000000000006,0.8099999999999987,0.31700000000000017,2.171999999999997
707,0.008000000000002672,0.1700000000000017,0.684000000000001,0.28600000000000136,16.238
708,0.008000000000002672,0.1630000000000038,0.7010000000000005,0.23100000000000165,1.9269999999999996
709,0.006000000000000227,0.1529999999999987,0.634999999999998,0.267000000000003,2.637999999999998
710,0.006000000000000227,0.14999999999999858,0.6479999999999961,0.23700000000000188,1.9130000000000038
711,0.006999999999997897,0.15699999999999648,0.6419999999999959,0.2680000000000007,2.2210000000000036
712,0.008000000000002672,0.23700000000000188,0.6409999999999982,0.27899999999999636,2.1060000000000016
713,0.011000000000002785,0.15200000000000102,0.6820000000000022,0.2709999999999937,3.0590000000000046
714,0.006999999999990791,0.1560000000000059,0.6440000000000055,0.26500000000000057,1.9960000000000093
715,0.006999999999990791,0.1490000000000009,0.7049999999999983,0.21199999999998909,1.9819999999999993
716,0.007999999999995566,0.16500000000000625,0.7580000000000098,0.3119999999999976,2.353999999999999
717,0.007000000000005002,0.15200000000000102,0.6580000000000013,0.242999999999995,1.3469999999999942
718,0.006000000000000227,0.15099999999999625,0.6359999999999957,0.277000000000001,2.274000000000001
719,0.006999999999990791,0.17199999999999704,0.7379999999999995,0.27299999999999613,3.034000000000006
720,0.006000000000000227,0.1530000000000058,0.6709999999999923,0.27599999999999625,2.2990000000000066
721,0.006999999999990791,0.17199999999999704,0.6689999999999969,0.2980000000000018,1.975999999999999
722,0.007000000000005002,0.16499999999999204,0.671999999999997,0.2580000000000098,2.4240000000000066
723,0.012000000000000455,0.17499999999999716,0.8269999999999982,0.3049999999999926,2.298000000000002
724,0.006999999999990791,0.14400000000000546,0.6230000000000047,0.21599999999999397,1.4639999999999986
725,0.007000000000005002,0.14099999999999113,0.6329999999999956,0.2289999999999992,1.5060000000000002
726,0.006999999999990791,0.15000000000000568,0.6560000000000059,0.25799999999999557,9.292000000000002
727,0.006000000000000227,0.13700000000000045,0.612000000000009,0.24399999999999977,1.6060000000000088
728,0.006000000000000227,0.14999999999999147,0.6670000000000016,0.2009999999999934,2.6610000000000014
729,0.007000000000005002,0.14699999999999136,0.6829999999999927,0.23299999999998988,1.5289999999999964
730,0.006000000000000227,0.14799999999999613,0.617999999999995,0.23199999999999932,2.030000000000001
731,0.008000000000009777,0.1700000000000017,0.7450000000000045,0.26500000000000057,1.681999999999988
732,0.007000000000005002,0.1560000000000059,0.671999999999997,0.25499999999999545,2.437999999999988
733,0.006000000000000227,0.14099999999999113,0.6090000000000089,0.2389999999999759,1.717000000000013
734,0.006000000000000227,0.13400000000001455,0.5940000000000225,0.23400000000000887,1.8109999999999786
735,0.01099999999999568,0.1519999999999868,0.646000000000015,0.25900000000001455,1.606000000000023
736,0.0069999999999765805,0.146000000000015,0.6299999999999955,0.2920000000000016,8.08499999999998
737,0.007000000000005002,0.15699999999998226,0.742999999999995,0.2400000000000091,0.9869999999999948
738,0.007000000000005002,0.16199999999997772,0.6239999999999952,0.24600000000000932,1.921999999999997
739,0.007000000000005002,0.1629999999999825,0.6169999999999902,0.2890000000000157,1.5480000000000018
740,0.007000000000005002,0.16799999999997794,0.6810000000000116,0.382000000000005,2.022999999999996
741,0.0069999999999765805,0.16900000000001114,0.6710000000000207,0.28000000000000114,1.1510000000000105
742,0.009999999999990905,0.1379999999999768,0.632000000000005,0.21299999999999386,1.5670000000000073
743,0.0049999999999954525,0.14400000000000546,0.6399999999999864,0.2009999999999934,0.7290000000000134
744,0.006000000000000227,0.15399999999999636,0.6409999999999911,0.27199999999999136,11.283000000000015
745,0.007000000000005002,0.16300000000001091,0.7019999999999982,0.27199999999999136,1.7109999999999843
746,0.007000000000005002,0.16599999999999682,0.7589999999999861,0.25799999999998136,2.841000000000008
747,0.007000000000005002,0.1490000000000009,0.688999999999993,0.25,2.2419999999999902
748,0.007000000000005002,0.16499999999999204,0.7450000000000045,0.2560000000000002,2.0660000000000025
749,0.008000000000009777,0.15799999999998704,0.664999999999992,0.27000000000001023,1.1260000000000048
750,0.007000000000005002,0.15500000000000114,0.6990000000000123,0.2529999999999859,1.7039999999999793
751,0.007000000000005002,0.17099999999999227,0.7460000000000093,0.257000000000005,2.9350000000000023
752,0.007999999999981355,0.1670000000000016,0.7579999999999814,0.30299999999999727,2.055000000000007
753,0.0069999999999765805,0.16499999999999204,0.6839999999999975,0.2769999999999868,2.8859999999999957
754,0.007000000000005002,0.15300000000002,0.7489999999999952,0.271000000000015,2.4470000000000027
755,0.007000000000005002,0.14699999999999136,0.6500000000000057,0.24300000000002342,1.785000000000025
756,0.006000000000000227,0.146000000000015,0.6120000000000232,0.2330000000000041,1.6869999999999834
757,0.006000000000000227,0.14799999999999613,0.5929999999999893,0.24199999999999022,2.040999999999997
758,0.008000000000009777,0.16900000000001114,0.6809999999999832,0.2980000000000018,1.5420000000000016
759,0.006000000000000227,0.13900000000001,0.6340000000000146,0.31800000000001205,2.0789999999999793
760,0.008000000000009777,0.19400000000001683,0.8269999999999982,0.3470000000000084,2.367999999999995
761,0.0049999999999954525,0.14000000000001478,0.6129999999999995,0.25200000000000955,1.188999999999993
762,0.006000000000000227,0.22299999999998477,0.632000000000005,0.26200000000000045,0.9840000000000089
763,0.0069999999999765805,0.14300000000000068,0.6040000000000134,0.22900000000001342,1.6129999999999995
764,0.006000000000000227,0.16200000000000614,0.606000000000023,0.23499999999998522,1.1440000000000055
765,0.006000000000000227,0.14799999999999613,0.6270000000000095,0.24900000000002365,1.4620000000000175
766,0.006000000000000227,0.146000000000015,0.6270000000000095,0.2529999999999859,1.76400000000001
767,0.007000000000005002,0.15500000000000114,0.6699999999999875,0.26300000000000523,2.024000000000001
768,0.006000000000000227,0.14999999999997726,0.671999999999997,0.3470000000000084,1.8470000000000084
769,0.007999999999981355,0.17799999999999727,0.8369999999999891,0.5730000000000075,1.745999999999981
770,0.010999999999967258,0.13100000000002865,0.6139999999999759,0.21399999999999864,0.625
771,0.006999999999948159,0.16399999999998727,0.6789999999999736,0.3410000000000082,3.156000000000006
772,0.007999999999981355,0.33600000000001273,1.4470000000000027,0.5779999999999745,2.214999999999975
773,0.005999999999971806,0.12999999999999545,0.6159999999999854,0.24799999999999045,1.266999999999996
774,0.005999999999971806,0.146000000000015,0.7029999999999745,0.23599999999999,0.9689999999999941
775,0.007000000000005002,0.15100000000001046,0.6399999999999864,0.242999999999995,2.555999999999983
776,0.007000000000005002,0.14800000000002456,0.6499999999999773,0.23799999999999955,1.670000000000016
777,0.007000000000005002,0.2259999999999991,0.6080000000000041,0.20800000000002683,2.2460000000000377
778,0.006000000000028649,0.13700000000000045,0.6350000000000477,0.22399999999998954,1.0120000000000005
779,0.006000000000028649,0.14299999999997226,0.5600000000000023,0.19900000000001228,2.0319999999999823
780,0.0049999999999954525,0.13900000000001,0.5949999999999704,0.23099999999999454,1.1940000000000168
781,0.008000000000038199,0.15699999999998226,0.7050000000000409,0.2650000000000432,1.7130000000000223
782,0.006000000000028649,0.14400000000000546,0.6800000000000068,0.22800000000000864,1.245999999999981
783,0.011000000000024102,0.13900000000001,0.6219999999999573,0.22800000000000864,1.41700000000003
784,0.006000000000028649,0.15399999999999636,0.6490000000000009,0.2389999999999759,1.7869999999999777
785,0.007000000000005002,0.14400000000000546,0.6169999999999618,0.19799999999997908,1.9780000000000086
786,0.0049999999999954525,0.13599999999996726,0.6069999999999709,0.25200000000000955,1.294999999999959
787,0.007999999999981355,0.2669999999999959,0.7469999999999573,0.26200000000000045,1.3310000000000173
788,0.006999999999948159,0.16300000000001091,0.67999999999995,0.2880000000000109,2.8859999999999673
789,0.0049999999999954525,0.14100000000001955,0.6870000000000118,0.22400000000004638,0.5010000000000332
790,0.007000000000005002,0.16399999999998727,0.6689999999999827,0.2699999999999818,2.7760000000000105
791,0.005999999999971806,0.15999999999996817,0.7479999999999905,0.23900000000003274,2.6960000000000264
792,0.005999999999971806,0.14400000000000546,0.5889999999999986,0.25499999999999545,1.7230000000000132
793,0.006000000000028649,0.15100000000001046,0.6440000000000055,0.24799999999999045,2.579999999999984
794,0.007000000000005002,0.1439999999999486,0.6370000000000005,0.23799999999999955,1.3330000000000268
795,0.007000000000005002,0.160000000000025,0.6519999999999868,0.26900000000000546,2.3640000000000327
796,0.007000000000005002,0.15699999999998226,0.7350000000000136,0.2400000000000091,1.8570000000000277
797,0.007000000000005002,0.17099999999999227,0.7330000000000041,0.2799999999999727,1.893000000000029
798,0.01100000000000012,0.2709999999999999,0.5539999999999994,0.18099999999999916,0.476
799,0.006999999999999673,0.1769999999999996,0.6589999999999998,0.2549999999999999,1.5100000000000007
800,0.004999999999999005,0.1349999999999998,0.6979999999999986,0.25099999999999945,10.479
801,0.006000000000000227,0.16300000000000026,0.7310000000000016,0.2789999999999999,1.9810000000000016
802,0.008000000000002672,0.1670000000000016,0.7059999999999995,0.23400000000000176,2.0650000000000013
803,0.006000000000000227,0.21599999999999753,0.6509999999999998,0.23499999999999943,2.1370000000000005
804,0.007999999999999119,0.1559999999999988,0.6630000000000003,0.25900000000000034,2.3489999999999966
805,0.007999999999995566,0.16099999999999426,0.671999999999997,0.2629999999999981,2.3060000000000045
806,0.006999999999997897,0.15399999999999636,0.6539999999999964,0.23899999999999721,1.7899999999999991
807,0.008000000000002672,0.15900000000000603,0.7150000000000034,0.23900000000000432,1.9180000000000064
808,0.007999999999995566,0.16899999999999693,0.7079999999999984,0.2950000000000017,2.686
809,0.006999999999997897,0.15799999999999415,0.7000000000000028,0.20700000000000074,1.6239999999999952
810,0.007999999999995566,0.16799999999999926,0.6749999999999972,0.27599999999999625,1.4840000000000018
811,0.006000000000000227,0.1419999999999959,0.6640000000000015,0.24099999999999966,2.0630000000000024
812,0.006999999999997897,0.15800000000000125,0.7560000000000002,0.2850000000000037,1.8290000000000006
813,0.006999999999997897,0.15800000000000125,0.6699999999999946,0.22400000000000375,2.219000000000001
814,0.011000000000002785,0.14299999999999358,0.6300000000000026,0.29299999999999926,10.182999999999993
815,0.006000000000000227,0.15200000000000102,0.6560000000000059,0.24800000000000466,2.3930000000000007
816,0.006000000000000227,0.14800000000001035,0.5859999999999985,0.23299999999998988,0.965999999999994
817,0.006999999999990791,0.15399999999999636,0.7980000000000018,0.2600000000000051,2.1330000000000098
818,0.006000000000000227,0.1460000000000008,0.6180000000000092,0.22100000000000364,1.51100000000001
819,0.007000000000005002,0.1740000000000066,0.7349999999999994,0.24899999999999523,2.4669999999999987
820,0.006000000000000227,0.16400000000000148,0.6550000000000011,0.2669999999999959,1.554000000000002
821,0.006000000000000227,0.14799999999999613,0.6610000000000014,0.2609999999999957,1.7059999999999889
822,0.007000000000005002,0.1770000000000067,0.7740000000000009,0.375,2.9490000000000123
823,0.007999999999995566,0.16799999999999216,0.6360000000000099,0.2459999999999951,1.203000000000003
824,0.006000000000000227,0.14200000000001012,0.6599999999999966,0.24799999999999045,1.445999999999998
825,0.006000000000000227,0.15699999999999648,0.7449999999999903,0.22999999999998977,1.9769999999999897
826,0.006000000000000227,0.1490000000000009,0.6119999999999948,0.23400000000000887,1.6030000000000086
827,0.006000000000000227,0.1419999999999959,0.5930000000000035,0.23399999999999466,1.5
828,0.006000000000000227,0.12199999999999989,0.6469999999999914,0.19200000000000728,0.5870000000000033
829,0.006999999999990791,0.14300000000000068,0.5879999999999939,0.2179999999999893,2.11099999999999
830,0.007999999999995566,0.16899999999999693,0.7019999999999982,0.27300000000001035,2.608000000000004
831,0.006999999999990791,0.14799999999999613,0.6410000000000053,0.2469999999999999,2.1230000000000047
832,0.006999999999990791,0.17899999999998784,0.7279999999999944,0.5790000000000077,1.6909999999999883
833,0.007999999999995566,0.19299999999999784,0.8220000000000027,0.40100000000001046,2.7120000000000033
834,0.012000000000000455,0.16800000000000637,0.7279999999999802,0.26400000000001,1.9310000000000116
835,0.008000000000009777,0.16099999999997294,0.686000000000007,0.25899999999998613,1.3649999999999807
836,0.006000000000000227,0.132000000000005,0.6239999999999952,0.24200000000001864,1.975999999999999
837,0.0049999999999954525,0.20699999999999363,0.6260000000000048,0.2259999999999991,0.6910000000000025
838,0.006000000000000227,0.13999999999998636,0.6449999999999818,0.23500000000001364,2.5970000000000084
839,0.007000000000005002,0.1560000000000059,0.6760000000000161,0.27800000000002,1.4599999999999795
840,0.006000000000000227,0.15000000000000568,0.693000000000012,0.2720000000000198,1.757000000000005
841,0.006000000000000227,0.1419999999999959,0.6219999999999857,0.22299999999998477,1.622000000000014
842,0.006000000000000227,0.14400000000000546,0.6300000000000239,0.22700000000000387,1.0989999999999895
843,0.007000000000005002,0.1560000000000059,0.7110000000000127,0.23199999999999932,1.7539999999999907
844,0.006000000000000227,0.14099999999999113,0.6479999999999961,0.2400000000000091,0.8770000000000095
845,0.007000000000005002,0.1740000000000066,0.6500000000000057,0.2779999999999916,14.74600000000001
846,0.005999999999971806,0.15200000000001523,0.7090000000000032,0.2539999999999907,2.3489999999999895
847,0.007000000000005002,0.17499999999998295,0.6740000000000066,0.3229999999999791,3.8160000000000025
848,0.007000000000005002,0.1570000000000107,0.6989999999999839,0.2810000000000059,4.656000000000006
849,0.006000000000000227,0.14099999999999113,0.6229999999999905,0.22499999999999432,1.3569999999999993
850,0.006000000000000227,0.14599999999998658,0.6129999999999995,0.19900000000001228,2.0989999999999895
851,0.008000000000009777,0.18000000000000682,0.7669999999999959,0.29699999999999704,1.3000000000000114
852,0.006000000000000227,0.14099999999999113,0.6209999999999809,0.228999999999985,1.634999999999991
853,0.007000000000005002,0.16599999999999682,0.6759999999999877,0.2709999999999866,2.1149999999999807
854,0.008000000000009777,0.1670000000000016,0.6629999999999825,0.24399999999999977,1.5670000000000073
855,0.0049999999999954525,0.13700000000000045,0.6799999999999784,0.21999999999999886,1.7489999999999952
856,0.007999999999981355,0.1810000000000116,0.7649999999999864,0.3170000000000073,3.4320000000000164
857,0.007000000000005002,0.1490000000000009,0.7280000000000086,0.2650000000000148,2.34699999999998
858,0.006000000000000227,0.1529999999999916,0.6560000000000059,0.24799999999999045,2.015999999999991
859,0.007000000000005002,0.16499999999999204,0.6869999999999834,0.2400000000000091,1.4440000000000168
860,0.005000000000023874,0.20300000000000296,0.5980000000000132,0.23099999999999454,1.4680000000000177
861,0.0069999999999765805,0.15800000000001546,0.6640000000000157,0.2720000000000198,1.4240000000000066
862,0.007000000000005002,0.1560000000000059,0.7040000000000077,0.23399999999998045,2.524000000000001
863,0.007000000000005002,0.16799999999997794,0.7079999999999984,0.27199999999999136,1.8599999999999852
864,0.007000000000005002,0.15799999999998704,0.6850000000000023,0.27300000000002456,2.6810000000000116
865,0.006000000000000227,0.2079999999999984,0.599000000000018,0.2300000000000182,1.2489999999999952
866,0.008000000000009777,0.16399999999998727,0.686000000000007,0.28400000000002024,2.6200000000000045
867,0.006000000000000227,0.15500000000000114,0.6820000000000164,0.2680000000000007,1.6899999999999977
868,0.008000000000009777,0.17099999999999227,0.7009999999999934,0.2699999999999818,1.1020000000000039
869,0.01099999999999568,0.15500000000000114,0.6979999999999791,0.25,1.4110000000000014
870,0.008000000000009777,0.16300000000001091,0.7680000000000007,0.24200000000001864,2.3569999999999993
871,0.006000000000000227,0.14000000000001478,0.6350000000000193,0.22400000000001796,2.394999999999982
872,0.007000000000005002,0.15999999999996817,0.7049999999999841,0.2750000000000341,1.5989999999999895
873,0.02600000000001046,0.18799999999998818,0.7789999999999964,0.49200000000001864,5.872000000000014
874,0.016000000000019554,0.18399999999996908,0.7620000000000005,0.28300000000001546,2.6030000000000086
875,0.007999999999981355,0.16100000000000136,0.7189999999999941,0.28600000000000136,2.3209999999999695
876,0.008999999999957708,0.18200000000001637,0.7349999999999568,0.3020000000000209,3.033999999999992
877,0.005999999999971806,0.28000000000002956,0.6970000000000027,0.25099999999997635,1.045000000000016
878,0.007000000000005002,0.16599999999999682,0.6920000000000073,0.28099999999994907,2.093999999999994
879,0.007000000000005002,0.16899999999998272,0.7170000000000414,0.25699999999994816,2.26400000000001
880,0.007000000000005002,0.16899999999998272,0.7030000000000314,0.3109999999999786,1.825999999999965
881,0.007999999999981355,0.17799999999999727,0.7389999999999759,0.2740000000000009,11.538999999999987
882,0.006999999999948159,0.16399999999998727,0.6890000000000214,0.2230000000000132,1.66700000000003
