i,ml,mom,gmm,cue,el
307,0.008000000000002672,0.17800000000000082,0.7830000000000013,0.5150000000000006,1.9130000000000003
308,0.008000000000002672,0.18099999999999739,0.7620000000000005,0.19700000000000273,3.388999999999996
309,0.007000000000005002,0.24399999999999977,0.7590000000000003,0.5489999999999995,2.3470000000000013
310,0.01099999999999568,0.16499999999999915,0.7439999999999998,0.42200000000000415,2.503
311,0.007000000000005002,0.17200000000000415,0.7420000000000044,0.5189999999999984,2.1480000000000032
312,0.006999999999997897,0.16799999999999926,0.7540000000000049,0.6310000000000002,5.320999999999998
313,0.007999999999995566,0.17199999999999704,0.7539999999999978,0.44599999999999795,2.961999999999996
314,0.012000000000000455,0.1670000000000016,0.730000000000004,0.382000000000005,2.247000000000007
315,0.007999999999995566,0.23399999999999466,0.6650000000000063,0.33100000000000307,1.2199999999999989
316,0.007000000000005002,0.16599999999999682,0.7280000000000086,0.3269999999999982,1.3640000000000043
317,0.007999999999995566,0.17600000000000193,0.7879999999999967,0.3930000000000007,2.76400000000001
318,0.009000000000000341,0.18600000000000705,0.7860000000000014,0.5150000000000006,24.248000000000005
319,0.007999999999995566,0.23799999999999955,0.7390000000000043,0.5769999999999982,3.3170000000000073
320,0.008000000000009777,0.17300000000000182,0.8530000000000086,0.5579999999999927,2.301000000000002
321,0.014000000000000234,0.33399999999999963,0.7589999999999995,0.5,2.779000000000001
322,0.027000000000001023,0.17800000000000082,0.7349999999999994,0.38599999999999923,2.122
323,0.007999999999999119,0.17499999999999893,0.6849999999999987,0.2699999999999996,2.0890000000000004
324,0.007999999999999119,0.18700000000000117,0.7880000000000003,0.46300000000000097,2.442
325,0.0070000000000014495,0.16900000000000048,0.7629999999999981,0.49499999999999744,2.2749999999999986
326,0.007999999999999119,0.17199999999999704,0.786999999999999,0.38599999999999923,1.0059999999999967
327,0.007999999999999119,0.16999999999999815,0.718,0.28600000000000136,3.7079999999999984
328,0.007000000000005002,0.1670000000000016,0.7740000000000009,0.3130000000000024,2.4170000000000016
329,0.006999999999997897,0.16199999999999903,0.6769999999999996,0.3219999999999956,2.25
330,0.007999999999995566,0.17099999999999937,0.7849999999999966,0.6559999999999988,1.9010000000000034
331,0.006999999999997897,0.1729999999999947,0.6920000000000002,0.33800000000000097,1.2370000000000019
332,0.008000000000002672,0.1700000000000017,0.7259999999999991,0.3260000000000005,1.7379999999999995
333,0.008000000000002672,0.16600000000000392,0.7460000000000022,0.6419999999999959,3.0619999999999976
334,0.006999999999997897,0.16499999999999915,0.7889999999999944,0.3860000000000028,1.1910000000000025
335,0.006999999999997897,0.17900000000000205,0.6739999999999995,0.6540000000000035,3.161999999999999
336,0.007000000000005002,0.16499999999999915,0.6910000000000025,0.4070000000000036,2.367999999999995
337,0.008000000000002672,0.1729999999999947,0.703000000000003,0.652000000000001,2.084000000000003
338,0.008000000000009777,0.16899999999999693,0.695999999999998,0.6560000000000059,3.771000000000001
339,0.007999999999995566,0.1770000000000067,0.7620000000000005,0.458999999999989,1.6280000000000001
340,0.008000000000009777,0.17300000000000182,0.75,0.46999999999999886,1.8930000000000007
341,0.01499999999999968,0.42600000000000016,0.7480000000000002,0.6500000000000004,4.146000000000001
342,0.02499999999999858,0.17300000000000004,0.7439999999999998,0.4670000000000005,1.8800000000000008
343,0.007999999999999119,0.18500000000000227,0.7759999999999998,0.8810000000000002,3.5199999999999996
344,0.0070000000000014495,0.16600000000000037,0.75,0.4939999999999998,2.721
345,0.0070000000000014495,0.15500000000000114,0.7799999999999976,0.30299999999999727,3.4549999999999983
346,0.008000000000002672,0.17099999999999937,0.7409999999999997,0.4129999999999967,2.827999999999996
347,0.008000000000002672,0.17600000000000193,0.7540000000000049,0.7610000000000028,2.2379999999999995
348,0.008000000000002672,0.1670000000000016,0.713000000000001,0.26500000000000057,6.891000000000005
349,0.008000000000002672,0.16900000000000404,0.703000000000003,0.722999999999999,6.165999999999997
350,0.008000000000002672,0.1739999999999995,0.7849999999999966,0.472999999999999,1.1330000000000027
351,0.006999999999997897,0.1599999999999966,0.7209999999999965,0.3709999999999951,3.477000000000004
352,0.008000000000002672,0.18200000000000216,0.777000000000001,0.5710000000000051,2.301000000000002
353,0.007999999999995566,0.17100000000000648,0.7650000000000006,0.4620000000000033,2.3619999999999948
354,0.007000000000005002,0.16899999999999693,0.7099999999999937,0.3739999999999952,2.1340000000000003
355,0.007999999999995566,0.18200000000000216,0.8569999999999993,0.7880000000000109,4.188000000000002
356,0.006999999999990791,0.1700000000000017,0.7549999999999955,0.3810000000000002,2.2549999999999955
357,0.008000000000009777,0.16800000000000637,0.7279999999999944,0.34900000000000375,2.594999999999999
358,0.008000000000009777,0.15500000000000114,0.7390000000000043,0.4000000000000057,2.2489999999999952
359,0.007000000000005002,0.1670000000000016,0.7340000000000089,0.2960000000000065,2.4350000000000023
360,0.01099999999999568,0.16899999999999693,0.7270000000000039,0.3410000000000082,2.456000000000003
361,0.016000000000000014,0.4090000000000007,0.7400000000000002,0.5090000000000003,3.346
362,0.028999999999999915,0.2530000000000001,0.8879999999999999,0.5519999999999996,2.7119999999999997
363,0.009000000000000341,0.21100000000000207,0.8549999999999969,0.40199999999999747,6.004999999999999
364,0.010000000000001563,0.24799999999999756,0.8939999999999984,0.625,3.0500000000000007
365,0.009000000000000341,0.21499999999999986,0.875,0.8710000000000022,3.791000000000004
366,0.009000000000000341,0.20700000000000074,0.8079999999999998,0.375,1.9620000000000033
367,0.014000000000002899,0.21399999999999864,0.9359999999999999,0.3269999999999982,2.6269999999999953
368,0.009000000000000341,0.21099999999999852,0.8830000000000027,0.32500000000000284,2.721999999999994
369,0.009000000000000341,0.20300000000000296,0.9329999999999998,1.4039999999999964,2.655000000000001
370,0.009000000000000341,0.21000000000000085,0.8160000000000025,0.7140000000000057,2.8320000000000007
371,0.010000000000005116,0.20700000000000074,0.8769999999999953,0.3960000000000008,2.6000000000000014
372,0.009000000000000341,0.1980000000000004,0.9179999999999993,0.2680000000000007,1.341000000000001
373,0.009000000000000341,0.20599999999999596,0.8459999999999965,0.41800000000000637,3.719999999999999
374,0.009000000000000341,0.2049999999999983,0.8760000000000048,0.7180000000000035,4.415999999999997
375,0.009000000000000341,0.19400000000000261,0.8269999999999982,0.32200000000000273,1.7160000000000082
376,0.009000000000000341,0.2079999999999984,0.9180000000000064,0.3669999999999902,4.006999999999991
377,0.010000000000005116,0.21600000000000819,0.8960000000000008,0.4550000000000125,4.5930000000000035
378,0.009000000000000341,0.21299999999999386,0.8220000000000027,0.527000000000001,2.8670000000000044
379,0.009000000000000341,0.20600000000000307,0.875,0.5300000000000011,2.466000000000008
380,0.009999999999990905,0.20699999999999363,0.867999999999995,0.4519999999999982,2.794000000000011
381,0.015999999999999126,0.4060000000000006,0.8439999999999994,0.5630000000000006,2.548
382,0.031000000000000583,0.2220000000000013,0.8900000000000006,0.395999999999999,2.478999999999999
383,0.009000000000000341,0.20699999999999896,0.8160000000000025,0.44099999999999895,2.078999999999997
384,0.010000000000001563,0.20599999999999952,0.8859999999999992,0.5820000000000007,2.857000000000003
385,0.009000000000000341,0.19299999999999784,0.825999999999997,0.5730000000000004,1.9860000000000007
386,0.009000000000000341,0.21199999999999974,0.892000000000003,0.570999999999998,3.8279999999999994
387,0.009000000000000341,0.1939999999999955,0.9399999999999977,0.5519999999999996,9.361999999999995
388,0.009000000000000341,0.20400000000000063,0.8609999999999971,0.4070000000000036,2.3980000000000032
389,0.009000000000000341,0.2119999999999962,0.8440000000000012,0.4690000000000012,3.136000000000003
390,0.009000000000000341,0.20900000000000318,0.8980000000000032,0.5150000000000006,2.639000000000003
391,0.009000000000000341,0.20000000000000284,0.8220000000000027,0.3570000000000064,3.727000000000004
392,0.009000000000000341,0.20599999999999596,0.8010000000000019,0.365000000000002,4.701999999999998
393,0.009000000000000341,0.20600000000000307,0.9269999999999925,0.5379999999999967,1.453000000000003
394,0.009000000000000341,0.21300000000000807,0.8730000000000047,0.3329999999999984,4.947000000000003
395,0.009000000000000341,0.2120000000000033,0.8329999999999984,0.5150000000000006,2.859000000000009
396,0.014000000000010004,0.20699999999999363,0.8810000000000002,1.051000000000002,2.3130000000000024
397,0.013999999999995794,0.1979999999999933,0.840999999999994,0.2879999999999967,3.4240000000000066
398,0.009000000000000341,0.19899999999999807,0.8910000000000053,0.6159999999999997,2.7480000000000047
399,0.009000000000000341,0.20199999999999818,0.862000000000009,0.3649999999999949,1.3810000000000002
400,0.009000000000000341,0.19900000000001228,0.9110000000000014,0.519999999999996,2.480000000000004
401,0.016000000000000014,0.4079999999999995,0.754999999999999,0.3069999999999986,1.3209999999999997
402,0.02999999999999936,0.22499999999999964,0.8679999999999986,0.44899999999999984,3.0969999999999995
403,0.009000000000000341,0.1980000000000004,0.7929999999999993,0.5849999999999973,2.4939999999999998
404,0.009000000000000341,0.2129999999999974,0.8399999999999999,0.41499999999999915,2.6260000000000012
405,0.009000000000000341,0.21600000000000108,0.809000000000001,0.554000000000002,2.812000000000001
406,0.009000000000000341,0.20400000000000063,0.8120000000000012,0.4770000000000003,2.399000000000001
407,0.013999999999999346,0.21000000000000085,0.8400000000000034,0.7099999999999937,30.440000000000005
408,0.009000000000000341,0.20599999999998886,0.9639999999999986,0.554000000000002,9.676000000000002
409,0.010000000000005116,0.19999999999998863,0.820999999999998,0.512999999999991,3.6970000000000027
410,0.009000000000000341,0.2879999999999967,0.8140000000000072,0.7339999999999947,3.6799999999999926
411,0.009000000000000341,0.20300000000000296,0.8470000000000084,0.3850000000000051,3.6210000000000093
412,0.023000000000010346,0.41800000000000637,1.0900000000000034,0.5579999999999927,3.1580000000000013
413,0.009000000000000341,0.20300000000000296,0.882000000000005,0.4129999999999967,2.684999999999988
414,0.010000000000005116,0.2009999999999934,0.8200000000000074,0.3440000000000083,2.5259999999999962
415,0.009000000000000341,0.20299999999998875,0.8769999999999953,0.37299999999999045,2.5049999999999955
416,0.01099999999999568,0.16799999999999216,0.7719999999999914,0.4310000000000116,2.3689999999999998
417,0.012000000000000455,0.1700000000000017,0.695999999999998,0.6389999999999958,2.2990000000000066
418,0.006999999999990791,0.17399999999999238,0.7389999999999901,0.5289999999999964,2.5319999999999965
419,0.012000000000000455,0.16100000000000136,0.7169999999999987,0.3960000000000008,2.2830000000000013
420,0.006999999999990791,0.2259999999999991,0.6829999999999927,0.7120000000000033,1.1439999999999912
421,0.016000000000000014,0.42300000000000004,0.8140000000000001,0.31099999999999994,2.777000000000001
422,0.02999999999999936,0.21899999999999942,0.8780000000000001,0.6929999999999996,2.630000000000001
423,0.009000000000000341,0.2010000000000005,0.847999999999999,0.5299999999999976,2.2409999999999997
424,0.009000000000000341,0.2029999999999994,0.9029999999999987,0.3230000000000004,4.721
425,0.009000000000000341,0.21000000000000085,0.8829999999999991,0.2469999999999999,4.980999999999998
426,0.009000000000000341,0.20400000000000063,0.8269999999999982,0.5579999999999998,3.529999999999994
427,0.013999999999995794,0.2119999999999962,0.8610000000000042,0.6600000000000037,3.1940000000000026
428,0.009000000000000341,0.20199999999999818,0.8389999999999986,0.3500000000000014,2.517000000000003
429,0.009000000000000341,0.27899999999999636,0.8629999999999995,0.5030000000000001,2.7659999999999982
430,0.009000000000000341,0.2219999999999942,0.8300000000000054,0.5150000000000006,2.722999999999999
431,0.009000000000000341,0.2149999999999963,0.8870000000000005,1.088000000000001,2.1099999999999994
432,0.009000000000000341,0.19899999999999807,0.9159999999999968,0.29399999999999693,4.802999999999997
433,0.009000000000000341,0.20400000000000773,0.8170000000000073,0.35200000000000387,2.2069999999999936
434,0.009000000000000341,0.21099999999999852,0.8410000000000082,0.6829999999999927,4.218999999999994
435,0.012999999999991019,0.20199999999999818,0.8689999999999998,0.7059999999999889,3.603999999999999
436,0.014000000000010004,0.2120000000000033,0.8460000000000036,0.6950000000000074,4.438000000000002
437,0.00899999999998613,0.19899999999999807,0.7849999999999966,0.3689999999999998,1.7219999999999942
438,0.013999999999995794,0.20300000000000296,0.840999999999994,0.4620000000000033,2.6739999999999924
439,0.009000000000000341,0.2179999999999893,0.8769999999999953,0.48400000000000887,2.799999999999997
440,0.009000000000000341,0.19899999999999807,0.7900000000000063,1.1659999999999968,2.5779999999999887
441,0.014999999999998792,0.359,0.8480000000000008,0.4150000000000009,2.7829999999999995
442,0.009999999999999787,0.21300000000000097,0.8780000000000001,0.4770000000000003,3.588000000000001
443,0.009000000000000341,0.20599999999999952,0.8420000000000023,0.3829999999999991,2.8260000000000005
444,0.009000000000000341,0.21000000000000085,0.9349999999999987,0.5139999999999993,2.6000000000000014
445,0.009000000000000341,0.2099999999999973,0.875,0.7600000000000016,3.1799999999999997
446,0.009000000000000341,0.2829999999999977,0.8339999999999961,0.4969999999999999,2.637999999999998
447,0.009000000000000341,0.2079999999999984,0.884999999999998,0.3400000000000034,2.8569999999999993
448,0.009000000000000341,0.20199999999999818,0.8539999999999992,0.384999999999998,3.110999999999997
449,0.009000000000000341,0.20600000000000307,0.828000000000003,0.48400000000000176,3.0760000000000005
450,0.009000000000000341,0.2079999999999984,0.8320000000000007,0.713000000000001,3.969000000000001
451,0.009000000000000341,0.21600000000000108,0.8369999999999962,0.49099999999999966,2.8290000000000006
452,0.009000000000000341,0.21099999999999852,0.8759999999999977,0.27299999999999613,4.345000000000006
453,0.010000000000005116,0.29699999999999704,0.8310000000000031,0.3810000000000002,2.459000000000003
454,0.009000000000000341,0.21299999999999386,0.9130000000000109,0.6360000000000099,3.817999999999998
455,0.009000000000000341,0.20199999999999818,0.8539999999999992,0.5019999999999953,3.1299999999999955
456,0.009000000000000341,0.20300000000000296,0.8359999999999985,0.8319999999999936,2.0519999999999925
457,0.009000000000000341,0.2079999999999984,0.8419999999999987,0.5,4.5930000000000035
458,0.009000000000000341,0.21300000000000807,0.8419999999999987,0.31399999999999295,3.004000000000005
459,0.009000000000000341,0.20400000000000773,0.8400000000000034,0.3990000000000009,2.2120000000000033
460,0.010000000000005116,0.2189999999999941,0.9489999999999981,0.8370000000000033,5.8799999999999955
461,0.015000000000000568,0.36400000000000077,0.8439999999999994,0.37299999999999933,2.75
462,0.030000000000001137,0.21899999999999942,0.8830000000000009,0.3200000000000003,2.073999999999998
463,0.010000000000001563,0.19899999999999807,0.843,0.29799999999999827,4.051000000000002
464,0.009000000000000341,0.21000000000000085,0.8179999999999978,0.3069999999999986,4.501000000000001
465,0.00999999999999801,0.21199999999999974,0.8399999999999999,0.3689999999999998,2.315999999999999
466,0.009000000000000341,0.20800000000000196,0.9140000000000015,0.8960000000000008,2.9129999999999967
467,0.009000000000000341,0.20400000000000063,0.9089999999999989,0.5960000000000036,5.003
468,0.00999999999999801,0.2049999999999983,0.8310000000000031,0.4140000000000015,4.288000000000004
469,0.009000000000000341,0.277000000000001,0.8260000000000005,0.6969999999999956,2.445999999999998
470,0.009000000000000341,0.21099999999999852,0.8789999999999978,0.8859999999999957,6.540000000000006
471,0.009000000000000341,0.18599999999999994,0.9350000000000023,0.5360000000000014,2.9649999999999963
472,0.009000000000000341,0.20000000000000284,0.8520000000000039,0.7049999999999983,3.5799999999999983
473,0.009000000000000341,0.2009999999999934,0.8160000000000025,0.3269999999999982,1.7549999999999955
474,0.009000000000000341,0.20700000000000784,0.8380000000000081,0.4609999999999985,2.4980000000000047
475,0.009000000000000341,0.20199999999999818,0.9190000000000111,0.5480000000000018,2.5379999999999967
476,0.009000000000000341,0.18600000000000705,0.8490000000000038,0.2890000000000015,2.7630000000000052
477,0.009000000000000341,0.23800000000001376,0.9129999999999967,1.0450000000000017,2.9110000000000014
478,0.009000000000000341,0.21099999999999852,0.8410000000000082,0.5120000000000005,2.8730000000000047
479,0.010000000000005116,0.2049999999999983,0.8160000000000025,0.34900000000000375,2.5859999999999985
480,0.009000000000000341,0.20100000000000762,0.88900000000001,0.41100000000000136,1.9170000000000016
481,0.015000000000000568,0.36100000000000065,0.8439999999999994,0.4410000000000007,2.702
482,0.02999999999999936,0.23399999999999999,0.9629999999999992,0.49600000000000044,3.1320000000000014
483,0.010000000000001563,0.22099999999999653,0.8739999999999988,0.4139999999999979,3.067999999999998
484,0.00999999999999801,0.20800000000000196,0.8760000000000012,0.5949999999999989,2.2349999999999994
485,0.009000000000000341,0.1980000000000004,0.8470000000000013,0.3990000000000009,26.227000000000004
486,0.009000000000000341,0.21399999999999864,0.8360000000000056,0.28000000000000114,3.9279999999999973
487,0.009000000000000341,0.21100000000000563,0.8490000000000038,0.35200000000000387,1.9849999999999994
488,0.009000000000000341,0.20300000000000296,0.8980000000000103,0.5309999999999917,35.913
489,0.009999999999990905,0.2049999999999983,0.8599999999999994,0.4340000000000117,3.030000000000001
490,0.008000000000009777,0.20000000000000284,0.7469999999999999,0.3859999999999957,2.2489999999999952
491,0.008000000000009777,0.1770000000000067,0.7460000000000093,0.4680000000000035,2.3999999999999915
492,0.007000000000005002,0.1599999999999966,0.6839999999999975,0.3370000000000033,2.2890000000000015
493,0.01099999999999568,0.22400000000000375,0.6659999999999968,0.5040000000000049,1.9989999999999952
494,0.007999999999995566,0.16499999999999204,0.7609999999999957,0.5170000000000101,71.369
495,0.009999999999990905,0.15200000000001523,0.6450000000000102,0.3340000000000032,2.7670000000000243
496,0.006000000000000227,0.1490000000000009,0.6030000000000086,0.42900000000000205,2.7109999999999843
497,0.006000000000000227,0.14300000000000068,0.5889999999999986,0.47800000000000864,2.4470000000000027
498,0.006000000000000227,0.14799999999999613,0.6809999999999832,0.3760000000000048,2.4939999999999998
499,0.007000000000005002,0.15099999999998204,0.6140000000000043,0.43199999999998795,2.9029999999999916
500,0.006000000000000227,0.14699999999999136,0.6299999999999955,0.29599999999999227,2.4939999999999998
501,0.017000000000001236,0.44400000000000084,0.8040000000000003,1.0990000000000002,2.654
502,0.03200000000000003,0.31599999999999895,0.8330000000000002,0.5300000000000011,2.683
503,0.009000000000000341,0.2190000000000012,0.8979999999999997,0.34999999999999787,3.196999999999999
504,0.013999999999999346,0.21100000000000207,0.8560000000000016,0.5309999999999988,2.8640000000000008
505,0.009000000000000341,0.20400000000000063,0.8240000000000016,0.3880000000000017,2.3370000000000033
506,0.009000000000000341,0.21000000000000085,0.8179999999999978,0.5810000000000031,3.5730000000000004
507,0.00999999999999801,0.2149999999999963,0.8420000000000059,0.6430000000000007,2.5689999999999955
508,0.009000000000000341,0.2010000000000005,0.8430000000000035,0.49900000000000233,2.6170000000000044
509,0.009000000000000341,0.2010000000000005,0.8219999999999956,0.43599999999999994,2.3349999999999937
510,0.009000000000000341,0.20300000000000296,0.8430000000000035,0.3540000000000063,4.135000000000005
511,0.00999999999999801,0.2149999999999963,0.8699999999999974,0.4660000000000011,2.7439999999999998
512,0.009000000000000341,0.21099999999999852,0.9309999999999974,0.5649999999999977,2.604999999999997
513,0.009000000000000341,0.20000000000000284,0.8290000000000077,0.38700000000000045,2.7269999999999897
514,0.009000000000000341,0.2120000000000033,0.9110000000000014,0.5390000000000015,2.6539999999999964
515,0.009000000000000341,0.2150000000000034,0.847999999999999,0.2990000000000066,2.7120000000000033
516,0.013999999999995794,0.2079999999999984,0.9339999999999975,0.5679999999999978,2.826999999999998
517,0.01099999999999568,0.23100000000000875,0.9130000000000109,0.4399999999999977,3.8090000000000117
518,0.009000000000000341,0.20000000000000284,0.8580000000000041,0.48399999999999466,7.055999999999997
519,0.009000000000000341,0.20999999999999375,0.8900000000000006,0.4650000000000034,2.530000000000001
520,0.009000000000000341,0.20300000000000296,0.784000000000006,0.6720000000000113,4.0589999999999975
521,0.016000000000000014,0.40000000000000036,0.9280000000000008,0.9649999999999999,2.7430000000000003
522,0.03500000000000014,0.20400000000000063,0.9480000000000004,0.4200000000000017,3.149000000000001
523,0.009000000000000341,0.20500000000000185,0.911999999999999,0.8709999999999987,2.684000000000001
524,0.009000000000000341,0.21199999999999974,0.8940000000000019,0.6820000000000022,2.6209999999999987
525,0.010000000000001563,0.24199999999999733,0.8790000000000013,0.597999999999999,3.7300000000000004
526,0.009000000000000341,0.2020000000000053,0.8990000000000009,0.4579999999999984,3.625
527,0.009000000000000341,0.21000000000000085,0.9200000000000017,0.6110000000000042,6.585000000000001
528,0.00999999999999801,0.2049999999999983,0.8599999999999994,0.41499999999999915,1.4610000000000056
529,0.009000000000000341,0.21099999999999852,0.8200000000000003,0.4170000000000016,2.344000000000001
530,0.014000000000002899,0.2809999999999988,0.8770000000000024,0.7939999999999969,3.317
531,0.009000000000000341,0.21699999999999875,0.894999999999996,0.713000000000001,3.918999999999997
532,0.009000000000000341,0.20900000000000318,0.8170000000000073,0.3689999999999998,2.1230000000000047
533,0.009000000000000341,0.20399999999999352,0.828000000000003,0.6580000000000013,2.687000000000012
534,0.009000000000000341,0.20300000000000296,0.8359999999999985,1.2190000000000083,2.6670000000000016
535,0.009000000000000341,0.20599999999998886,0.8669999999999902,0.5139999999999958,2.6979999999999933
536,0.009000000000000341,0.20700000000000784,0.8250000000000028,0.828000000000003,5.174999999999997
537,0.010000000000005116,0.22100000000000364,1.0830000000000126,0.652000000000001,2.7120000000000033
538,0.009000000000000341,0.20600000000000307,1.0060000000000002,0.4549999999999983,2.959000000000003
539,0.010000000000005116,0.21800000000000352,0.9920000000000044,1.0349999999999966,4.881
540,0.007999999999995566,0.18200000000000216,0.8190000000000026,0.3230000000000075,2.0720000000000027
541,0.016000000000000014,0.3890000000000011,0.886000000000001,0.3830000000000009,2.628
542,0.02999999999999936,0.21699999999999875,0.8930000000000007,0.5510000000000002,3.798000000000002
543,0.009000000000000341,0.21300000000000097,0.8850000000000016,0.7300000000000004,2.2040000000000006
544,0.00999999999999801,0.20500000000000185,0.9150000000000027,0.34199999999999875,2.3299999999999983
545,0.010000000000001563,0.20200000000000173,0.8810000000000002,0.6030000000000015,2.7580000000000027
546,0.008000000000002672,0.20400000000000063,0.8900000000000006,0.34600000000000364,1.1499999999999986
547,0.009000000000000341,0.2050000000000054,0.8359999999999985,0.5730000000000004,3.875
548,0.009000000000000341,0.19200000000000017,0.9209999999999994,0.42500000000000426,2.602000000000004
549,0.015000000000000568,0.21799999999999642,0.921999999999997,0.4930000000000021,3.885000000000005
550,0.009000000000000341,0.21000000000000085,0.8799999999999955,0.6199999999999974,4.243000000000002
551,0.009000000000000341,0.21300000000000097,0.9519999999999982,0.6839999999999975,6.091000000000001
552,0.010000000000005116,0.21000000000000796,0.909000000000006,0.382000000000005,2.0829999999999984
553,0.009000000000000341,0.20700000000000784,0.8780000000000001,1.195999999999998,3.081000000000003
554,0.009000000000000341,0.20800000000001262,0.777000000000001,0.7929999999999922,5.286000000000001
555,0.009000000000000341,0.20600000000000307,0.9280000000000115,0.6350000000000051,2.9059999999999917
556,0.009000000000000341,0.20900000000000318,0.8859999999999957,0.7609999999999957,2.433000000000007
557,0.013999999999995794,0.20300000000000296,0.9030000000000058,0.26500000000000057,2.753
558,0.009000000000000341,0.20199999999999818,0.8349999999999937,0.3569999999999993,4.293000000000006
559,0.009000000000000341,0.20699999999999363,0.8160000000000025,0.43499999999998806,4.518999999999991
560,0.008000000000009777,0.18599999999999284,0.8149999999999977,0.5629999999999882,2.727000000000004
561,0.016000000000000014,0.40000000000000036,0.8929999999999989,0.4399999999999995,3.741999999999999
562,0.010999999999999233,0.2519999999999989,0.9890000000000008,0.6099999999999994,3.0060000000000002
563,0.009000000000000341,0.20800000000000196,0.8180000000000014,0.37900000000000134,2.5950000000000024
564,0.009000000000000341,0.21099999999999852,0.9689999999999976,0.48999999999999844,3.9080000000000013
565,0.015000000000000568,0.21100000000000207,0.8440000000000012,0.34199999999999875,2.564
566,0.013999999999995794,0.20599999999999596,0.8500000000000014,0.45700000000000074,2.5630000000000024
567,0.009000000000000341,0.20400000000000063,0.8819999999999979,0.8449999999999989,3.3320000000000007
568,0.00999999999999801,0.20600000000000307,0.8500000000000014,0.4889999999999972,2.5589999999999975
569,0.009000000000000341,0.20700000000000074,0.902000000000001,0.357999999999997,2.7169999999999987
570,0.00999999999999801,0.19699999999999562,0.8350000000000009,0.38400000000000034,2.783999999999999
571,0.009000000000000341,0.20599999999999596,0.8899999999999935,0.4609999999999985,2.936
572,0.009000000000000341,0.20299999999999585,0.9110000000000014,0.7090000000000032,3.091000000000001
573,0.009000000000000341,0.20699999999999363,0.8359999999999985,0.6389999999999958,4.262999999999991
574,0.009000000000000341,0.20400000000000773,0.9330000000000069,0.40500000000000114,2.540999999999997
575,0.009000000000000341,0.2670000000000101,0.8010000000000019,0.4210000000000065,2.5720000000000027
576,0.009000000000000341,0.1980000000000075,0.804000000000002,0.12300000000000466,2.8230000000000075
577,0.009000000000000341,0.19899999999999807,0.8840000000000003,0.30100000000000193,2.2249999999999943
578,0.009000000000000341,0.2890000000000015,0.8220000000000027,0.4660000000000082,2.5390000000000015
579,0.009000000000000341,0.21600000000000819,0.8889999999999958,0.519999999999996,2.539999999999992
580,0.009000000000000341,0.1980000000000075,0.8130000000000024,0.31799999999999784,1.4769999999999897
581,0.016000000000000014,0.43100000000000094,0.9310000000000009,0.4989999999999988,3.3760000000000012
582,0.030999999999998806,0.2259999999999991,0.838000000000001,0.7210000000000001,2.788999999999998
583,0.00999999999999801,0.2069999999999972,0.9349999999999987,0.49799999999999756,37.433
584,0.009000000000000341,0.1840000000000046,0.892000000000003,0.40500000000000114,2.2680000000000007
585,0.009000000000000341,0.21100000000001273,0.8329999999999984,0.3580000000000041,2.6940000000000026
586,0.010000000000005116,0.20600000000000307,0.9680000000000035,0.3719999999999999,4.926000000000002
587,0.009000000000000341,0.20000000000000284,0.8830000000000098,0.6760000000000019,2.203000000000003
588,0.009000000000000341,0.19899999999999807,0.8459999999999894,0.5309999999999917,2.614999999999995
589,0.009000000000000341,0.2079999999999984,0.8160000000000025,0.367999999999995,2.266999999999996
590,0.009000000000000341,0.1980000000000075,0.8359999999999985,0.44599999999999795,2.945999999999998
591,0.009000000000000341,0.20300000000000296,0.9050000000000011,0.5949999999999989,3.2480000000000047
592,0.009000000000000341,0.20699999999999363,0.8629999999999995,0.27899999999999636,2.4989999999999952
593,0.009000000000000341,0.20999999999999375,0.8649999999999949,0.2670000000000101,3.5500000000000114
594,0.009000000000000341,0.20600000000000307,0.8649999999999949,0.4919999999999902,2.4749999999999943
595,0.008000000000009777,0.2469999999999999,0.75,0.4300000000000068,8.942999999999998
596,0.009000000000000341,0.18500000000000227,0.811000000000007,0.6149999999999949,2.790999999999997
597,0.007999999999995566,0.17799999999999727,0.7800000000000011,0.34900000000000375,2.159000000000006
598,0.008000000000009777,0.18200000000000216,0.8220000000000027,0.4129999999999825,2.7580000000000098
599,0.008000000000009777,0.17099999999999227,0.7400000000000091,0.4509999999999934,2.051000000000016
600,0.0069999999999765805,0.1769999999999925,0.7479999999999905,0.2890000000000157,2.6359999999999957
601,0.01699999999999946,0.4750000000000014,0.891,0.6229999999999993,6.186999999999999
602,0.030999999999998806,0.21100000000000207,0.8850000000000016,0.6499999999999986,4.645
603,0.009000000000000341,0.2079999999999984,0.9429999999999978,0.4059999999999988,6.976000000000003
604,0.009000000000000341,0.1939999999999955,0.9480000000000004,0.4889999999999972,3.4779999999999944
605,0.009000000000000341,0.21699999999999875,0.9069999999999965,0.5050000000000026,3.746000000000002
606,0.009000000000000341,0.20599999999999596,0.7990000000000066,0.3260000000000005,2.524000000000001
607,0.009000000000000341,0.1910000000000025,0.847999999999999,0.49499999999999744,2.353999999999999
608,0.009000000000000341,0.19899999999999807,0.847999999999999,0.9240000000000066,3.547000000000004
609,0.009000000000000341,0.21999999999999886,0.9349999999999952,0.5080000000000027,2.9650000000000034
610,0.009000000000000341,0.20599999999999596,0.8330000000000055,0.3430000000000035,2.561000000000007
611,0.009000000000000341,0.20100000000000762,0.882000000000005,0.367999999999995,2.6470000000000056
