i,ml,mom,gmm,cue,el
305,0.0070000000000014495,0.15399999999999991,0.6159999999999997,0.23999999999999844,3.5440000000000005
306,0.0070000000000014495,0.15800000000000125,0.7059999999999995,0.28200000000000003,1.8900000000000006
307,0.007999999999999119,0.17900000000000205,0.722999999999999,0.277000000000001,3.0310000000000024
308,0.007000000000005002,0.16100000000000136,0.6849999999999952,0.27199999999999847,2.0970000000000013
309,0.006000000000000227,0.1559999999999988,0.7479999999999976,0.2119999999999962,1.2929999999999993
310,0.006000000000000227,0.15100000000000335,0.6340000000000003,0.21000000000000085,2.1059999999999945
311,0.006999999999997897,0.17099999999999937,0.7000000000000028,0.24499999999999744,2.3599999999999994
312,0.006999999999997897,0.16899999999999693,0.7179999999999964,0.26599999999999824,2.9480000000000004
313,0.008000000000002672,0.16199999999999903,0.6499999999999986,0.25500000000000256,2.1799999999999997
314,0.008000000000002672,0.17900000000000205,0.767000000000003,0.2669999999999959,2.1580000000000013
315,0.007999999999995566,0.16900000000000404,0.6730000000000018,0.2629999999999981,2.5090000000000003
316,0.006999999999997897,0.17199999999999704,0.7029999999999959,0.3330000000000055,1.6980000000000004
317,0.006000000000000227,0.12400000000000233,0.5970000000000013,0.21800000000000352,0.5549999999999997
318,0.007999999999995566,0.17399999999999238,0.7199999999999989,0.2740000000000009,2.0049999999999955
319,0.007999999999995566,0.1770000000000067,0.8059999999999974,0.28699999999999193,2.364999999999995
320,0.006999999999990791,0.14799999999999613,0.6489999999999867,0.21299999999999386,1.3559999999999945
321,0.013999999999999346,0.34000000000000075,0.641,0.23099999999999987,1.456999999999999
322,0.006000000000000227,0.13700000000000045,0.7009999999999987,0.20999999999999908,1.5120000000000005
323,0.006999999999999673,0.17199999999999882,0.6709999999999994,0.2699999999999996,1.1649999999999991
324,0.005999999999998451,0.14899999999999913,0.620000000000001,0.26200000000000045,2.009000000000002
325,0.006000000000000227,0.15700000000000003,0.6039999999999992,0.25,1.407
326,0.006000000000000227,0.13500000000000156,0.593,0.2339999999999982,1.029
327,0.006999999999997897,0.16799999999999926,0.6879999999999988,0.2749999999999986,11.858000000000004
328,0.009000000000000341,0.29299999999999926,0.7289999999999992,0.2910000000000039,2.429000000000002
329,0.007000000000005002,0.1600000000000037,0.6490000000000009,0.2149999999999963,2.094999999999999
330,0.006999999999997897,0.16599999999999682,0.7759999999999962,0.24099999999999966,1.7999999999999972
331,0.012000000000000455,0.14399999999999835,0.6330000000000027,0.2530000000000001,1.6899999999999977
332,0.008000000000002672,0.19200000000000017,0.8220000000000027,0.33500000000000085,1.9579999999999984
333,0.008000000000002672,0.2530000000000001,0.644999999999996,0.2560000000000002,1.338000000000001
334,0.006999999999997897,0.16499999999999915,0.6699999999999946,0.23100000000000165,1.3149999999999977
335,0.007000000000005002,0.21000000000000085,0.7220000000000013,0.25900000000000034,2.8430000000000035
336,0.006999999999997897,0.15100000000000335,0.6500000000000057,0.22299999999999898,2.424999999999997
337,0.009000000000000341,0.19599999999999795,0.8039999999999949,0.2989999999999924,1.7469999999999999
338,0.006999999999990791,0.1700000000000017,0.6939999999999884,0.3709999999999951,1.4190000000000111
339,0.007000000000005002,0.1600000000000108,0.6679999999999922,0.2599999999999909,2.834000000000003
340,0.007000000000005002,0.15900000000000603,0.5970000000000084,0.23400000000000887,1.296999999999997
341,0.0129999999999999,0.2859999999999996,0.6539999999999999,0.2580000000000009,2.8049999999999997
342,0.006999999999999673,0.1609999999999996,0.6999999999999993,0.32099999999999973,2.476000000000001
343,0.006999999999999673,0.14199999999999946,0.6419999999999995,0.2110000000000003,1.3129999999999988
344,0.006999999999997897,0.16799999999999926,0.6610000000000014,0.24200000000000088,2.0150000000000006
345,0.006000000000000227,0.14999999999999858,0.6950000000000003,0.2029999999999994,1.3350000000000009
346,0.006999999999997897,0.16100000000000136,0.6759999999999984,0.2970000000000006,1.8619999999999983
347,0.006999999999997897,0.14499999999999957,0.6119999999999983,0.19699999999999918,1.4100000000000001
348,0.007999999999999119,0.2700000000000031,0.7059999999999995,0.2699999999999996,2.6069999999999993
349,0.006999999999997897,0.15500000000000114,0.6419999999999995,0.2190000000000012,1.267000000000003
350,0.007999999999995566,0.1839999999999975,0.6989999999999981,0.2889999999999944,3.003999999999998
351,0.006000000000000227,0.13599999999999568,0.6899999999999977,0.2120000000000033,2.4370000000000047
352,0.008000000000002672,0.18099999999999739,0.6859999999999999,0.23499999999999943,1.9909999999999997
353,0.009000000000000341,0.18099999999999739,0.7310000000000016,0.277000000000001,2.173000000000002
354,0.013999999999995794,0.17900000000000205,0.6859999999999999,0.27299999999999613,1.4269999999999996
355,0.008000000000002672,0.1840000000000046,0.713000000000001,0.2740000000000009,2.326999999999998
356,0.008000000000002672,0.17999999999999972,0.7560000000000002,0.2710000000000008,3.2590000000000003
357,0.008000000000002672,0.1629999999999967,0.7479999999999976,0.267000000000003,1.4879999999999995
358,0.006000000000000227,0.15500000000000114,0.6700000000000017,0.22299999999999898,1.0090000000000003
359,0.006999999999997897,0.1729999999999947,0.6579999999999941,0.22699999999998965,1.945999999999998
360,0.012000000000000455,0.15399999999999636,0.6689999999999969,0.2539999999999907,1.2890000000000015
361,0.0129999999999999,0.28300000000000036,0.6650000000000009,0.24900000000000055,1.5470000000000006
362,0.006000000000000227,0.1460000000000008,0.6319999999999997,0.21499999999999986,2.372
363,0.006999999999999673,0.15200000000000102,0.593,0.245000000000001,2.652000000000001
364,0.0070000000000014495,0.142000000000003,0.6039999999999992,0.2530000000000001,1.7620000000000005
365,0.006000000000000227,0.15500000000000114,0.7319999999999993,0.25700000000000145,2.7070000000000007
366,0.0070000000000014495,0.1750000000000007,0.7280000000000015,0.30100000000000193,2.59
367,0.0070000000000014495,0.15899999999999892,0.6539999999999999,0.25,2.3569999999999993
368,0.0070000000000014495,0.17300000000000182,0.679000000000002,0.31799999999999784,2.554000000000002
369,0.008000000000002672,0.16900000000000404,0.7070000000000007,0.2639999999999958,1.8860000000000028
370,0.006999999999997897,0.15800000000000125,0.8430000000000035,0.2469999999999999,1.7280000000000015
371,0.006999999999997897,0.15699999999999648,0.6989999999999981,0.24399999999999977,2.2010000000000005
372,0.006999999999997897,0.1599999999999966,0.6479999999999961,0.259999999999998,1.0989999999999966
373,0.006999999999997897,0.15699999999999648,0.6370000000000005,0.2560000000000002,1.1270000000000024
374,0.012999999999998124,0.17300000000000182,0.6950000000000003,0.24499999999999744,2.819999999999993
375,0.013999999999995794,0.17300000000000182,0.7180000000000035,0.2949999999999946,3.0060000000000002
376,0.006000000000000227,0.15899999999999892,0.6779999999999973,0.2430000000000021,1.7270000000000039
377,0.008000000000002672,0.1700000000000017,0.7100000000000009,0.29000000000000625,2.007000000000005
378,0.008000000000002672,0.20000000000000284,0.7909999999999968,0.32200000000000273,1.5050000000000097
379,0.01300000000000523,0.15699999999999648,0.6779999999999973,0.2849999999999966,1.847999999999999
380,0.007000000000005002,0.1629999999999967,0.679000000000002,0.23099999999999454,1.3719999999999999
381,0.0129999999999999,0.28800000000000026,0.5720000000000001,0.1980000000000004,1.218
382,0.006999999999999673,0.14400000000000013,0.5990000000000002,0.21899999999999942,1.9540000000000006
383,0.011999999999998678,0.129999999999999,0.6229999999999993,0.19099999999999895,1.5359999999999996
384,0.006999999999999673,0.16900000000000048,0.745000000000001,0.4789999999999992,2.9529999999999994
385,0.005000000000002558,0.13200000000000145,0.6039999999999992,0.2359999999999971,0.5199999999999996
386,0.007999999999999119,0.18799999999999883,0.7199999999999989,0.2950000000000017,1.6870000000000012
387,0.0070000000000014495,0.1750000000000007,0.7240000000000002,0.26899999999999835,2.742000000000001
388,0.006000000000000227,0.15600000000000236,0.7309999999999981,0.22199999999999775,1.218
389,0.008000000000002672,0.1789999999999985,0.7049999999999983,0.28800000000000026,2.958999999999996
390,0.006999999999997897,0.1389999999999958,0.661999999999999,0.23400000000000176,1.0579999999999998
391,0.006999999999997897,0.25199999999999534,0.6649999999999991,0.22800000000000153,2.288000000000004
392,0.007000000000005002,0.16100000000000136,0.6359999999999957,0.24399999999999977,2.463000000000001
393,0.006999999999997897,0.1630000000000038,0.6760000000000019,0.34199999999999875,2.179000000000002
394,0.006999999999997897,0.15200000000000102,0.6749999999999972,0.22999999999999687,1.9939999999999998
395,0.007000000000005002,0.16400000000000148,0.6529999999999987,0.2539999999999978,1.421999999999997
396,0.006999999999997897,0.1490000000000009,0.6920000000000002,0.3440000000000012,1.7760000000000034
397,0.008000000000002672,0.18200000000000216,0.6610000000000014,0.2849999999999966,2.0360000000000014
398,0.006999999999997897,0.1599999999999966,0.6569999999999965,0.259999999999998,1.8930000000000007
399,0.008000000000002672,0.1630000000000038,0.6679999999999993,0.24500000000000455,1.6180000000000092
400,0.007000000000005002,0.15800000000000125,0.6430000000000007,0.22799999999999443,12.25399999999999
401,0.013999999999999346,0.254999999999999,0.5950000000000006,0.25200000000000067,2.064
402,0.008000000000000895,0.16699999999999982,0.8030000000000008,0.27999999999999936,1.4749999999999996
403,0.005999999999998451,0.15000000000000036,0.6260000000000012,0.22600000000000087,1.5810000000000013
404,0.0070000000000014495,0.16100000000000136,0.7399999999999984,0.23699999999999832,1.8000000000000007
405,0.006000000000000227,0.1529999999999987,0.6600000000000001,0.3230000000000004,1.468
406,0.007999999999999119,0.18099999999999739,0.6939999999999991,0.2469999999999999,1.9279999999999973
407,0.007999999999999119,0.16300000000000026,0.740000000000002,0.2579999999999991,1.684000000000001
408,0.008000000000002672,0.17599999999999838,0.690999999999999,0.24200000000000088,10.945
409,0.008000000000002672,0.18200000000000216,0.6999999999999957,0.23700000000000188,2.297000000000004
410,0.006999999999997897,0.12599999999999767,0.6879999999999953,0.19400000000000261,0.480000000000004
411,0.006999999999997897,0.16400000000000148,0.6579999999999941,0.21999999999999886,1.9669999999999987
412,0.007999999999995566,0.1629999999999967,0.7490000000000023,0.2780000000000058,2.5320000000000036
413,0.007000000000005002,0.1700000000000017,0.7719999999999985,0.2849999999999966,2.073999999999998
414,0.006999999999997897,0.14699999999999847,0.6269999999999953,0.23499999999999943,0.9420000000000002
415,0.008000000000002672,0.1670000000000016,0.7119999999999962,0.2920000000000016,1.5100000000000051
416,0.007000000000005002,0.1670000000000016,0.6689999999999969,0.240000000000002,2.047000000000004
417,0.008000000000002672,0.18500000000000227,0.7190000000000012,0.2850000000000108,1.6170000000000044
418,0.007000000000005002,0.16100000000000136,0.6680000000000064,0.2289999999999992,2.105000000000004
419,0.007000000000005002,0.1770000000000067,0.6839999999999975,0.2950000000000017,1.6280000000000001
420,0.006999999999990791,0.17099999999999227,0.7050000000000125,0.2360000000000042,1.617999999999995
421,0.0129999999999999,0.2969999999999988,0.7099999999999991,0.27200000000000024,1.686
422,0.009000000000000341,0.1800000000000015,0.827,0.26099999999999923,2.4559999999999995
423,0.006999999999999673,0.16799999999999926,0.6579999999999995,0.24200000000000088,1.0779999999999994
424,0.0070000000000014495,0.1769999999999996,0.6509999999999998,0.22800000000000153,1.2489999999999988
425,0.007999999999999119,0.17800000000000082,0.7530000000000001,0.28699999999999903,1.7420000000000009
426,0.007999999999999119,0.17999999999999972,0.718,0.2859999999999978,3.076999999999998
427,0.015000000000000568,0.19399999999999906,0.8360000000000021,0.3559999999999981,1.9079999999999977
428,0.007999999999999119,0.1720000000000006,0.6930000000000014,0.3099999999999987,1.7879999999999967
429,0.006999999999997897,0.1629999999999967,0.6539999999999964,0.259999999999998,1.4679999999999964
430,0.008000000000002672,0.18599999999999994,0.7209999999999965,0.3120000000000047,2.1940000000000026
431,0.006999999999997897,0.16799999999999926,0.7080000000000055,0.23900000000000432,1.9310000000000045
432,0.008000000000002672,0.17800000000000438,0.7460000000000022,0.2889999999999944,13.113
433,0.009000000000000341,0.2680000000000007,0.6849999999999952,0.2680000000000007,2.8200000000000003
434,0.008000000000002672,0.17199999999999704,0.7419999999999973,0.30100000000000193,3.6869999999999976
435,0.007999999999995566,0.17599999999998772,0.7959999999999923,0.23399999999999466,1.7690000000000055
436,0.006999999999990791,0.1629999999999967,0.6970000000000027,0.2560000000000002,11.061999999999998
437,0.007000000000005002,0.13700000000000045,0.6310000000000002,0.2289999999999992,2.1940000000000026
438,0.0059999999999860165,0.14300000000000068,0.6000000000000085,0.25,2.4710000000000036
439,0.006000000000000227,0.1529999999999916,0.6329999999999956,0.2610000000000099,11.415000000000006
440,0.006000000000000227,0.12399999999999523,0.527000000000001,0.19700000000000273,0.8190000000000026
441,0.0129999999999999,0.3019999999999996,0.6519999999999992,0.23599999999999888,1.0340000000000007
442,0.008000000000000895,0.1769999999999996,0.7100000000000009,0.26699999999999946,1.798
443,0.007999999999999119,0.270999999999999,0.6980000000000004,0.261000000000001,3.085000000000001
444,0.0070000000000014495,0.16600000000000037,0.6440000000000019,0.2480000000000011,1.5990000000000002
445,0.007999999999999119,0.1880000000000024,0.8099999999999987,0.24600000000000222,1.9160000000000004
446,0.007999999999999119,0.1819999999999986,0.7100000000000009,0.2940000000000005,1.8859999999999992
447,0.008000000000002672,0.1769999999999996,0.7000000000000028,0.26099999999999923,1.9140000000000015
448,0.011999999999996902,0.16600000000000037,0.6950000000000003,0.2630000000000017,1.7470000000000034
449,0.008000000000002672,0.17999999999999972,0.679000000000002,0.2989999999999995,2.2379999999999995
450,0.006999999999997897,0.16499999999999915,0.7729999999999961,0.25200000000000244,1.0889999999999986
451,0.006999999999997897,0.1700000000000017,0.6840000000000046,0.26500000000000057,2.604999999999997
452,0.006999999999997897,0.15899999999999892,0.6540000000000035,0.24899999999999523,2.783999999999999
453,0.008000000000002672,0.1769999999999996,0.7419999999999973,0.2740000000000009,1.939
454,0.008000000000002672,0.1769999999999996,0.7370000000000019,0.27200000000000557,3.2860000000000014
455,0.012000000000000455,0.15200000000000102,0.6640000000000015,0.26200000000000045,1.7169999999999987
456,0.007000000000005002,0.1390000000000029,0.6390000000000029,0.2469999999999999,1.7900000000000063
457,0.008000000000002672,0.16600000000000392,0.6839999999999975,0.28599999999999426,1.9650000000000034
458,0.007999999999995566,0.17499999999999716,0.7390000000000043,0.25200000000000244,1.6740000000000066
459,0.007999999999995566,0.18999999999999773,0.796999999999997,0.3789999999999907,2.4680000000000035
460,0.009000000000000341,0.19600000000001216,0.796999999999997,0.3410000000000082,1.6799999999999926
461,0.015000000000000568,0.3070000000000004,0.7570000000000014,0.3119999999999994,1.7249999999999996
462,0.008000000000000895,0.1819999999999986,0.7270000000000003,0.3130000000000006,1.8229999999999986
463,0.009000000000000341,0.1750000000000007,0.8269999999999982,0.3200000000000003,1.7429999999999986
464,0.006999999999997897,0.1750000000000007,0.695999999999998,0.2480000000000011,12.832
465,0.0049999999999954525,0.14999999999999858,0.6240000000000023,0.23900000000000432,0.9770000000000039
466,0.007000000000005002,0.17999999999999972,0.7610000000000028,0.25500000000000256,2.5700000000000003
467,0.008000000000002672,0.17999999999999972,0.6730000000000018,0.3610000000000042,1.4299999999999997
468,0.006999999999997897,0.142000000000003,0.6180000000000021,0.2569999999999979,0.5740000000000052
469,0.008000000000002672,0.17600000000000193,0.7220000000000013,0.2839999999999989,2.1709999999999994
470,0.006999999999997897,0.17600000000000193,0.6840000000000046,0.2740000000000009,3.7250000000000014
471,0.008000000000002672,0.18099999999999739,0.777000000000001,0.41900000000000404,2.2690000000000055
472,0.008000000000002672,0.1769999999999996,0.7929999999999993,0.24799999999999756,1.7519999999999953
473,0.028999999999996362,0.21000000000000085,0.9310000000000045,0.37400000000000233,1.8860000000000028
474,0.006000000000000227,0.1460000000000008,0.6440000000000055,0.23199999999999932,1.340999999999994
475,0.006999999999997897,0.2639999999999958,0.6689999999999969,0.24099999999999966,1.4519999999999982
476,0.006999999999990791,0.15500000000000114,0.6260000000000048,0.2079999999999984,1.414999999999992
477,0.007000000000005002,0.14000000000000057,0.6770000000000067,0.22400000000000375,1.323999999999998
478,0.006999999999990791,0.15899999999999181,0.6430000000000007,0.22800000000000864,1.5060000000000002
479,0.006999999999990791,0.14799999999999613,0.6470000000000056,0.22700000000000387,1.0200000000000102
480,0.006999999999990791,0.16199999999999193,0.6300000000000097,0.28700000000000614,2.228999999999999
481,0.013000000000001677,0.29299999999999926,0.6809999999999992,0.22799999999999976,2.879999999999999
482,0.009999999999999787,0.23099999999999987,0.8730000000000011,0.7240000000000002,1.8129999999999988
483,0.007999999999999119,0.19700000000000273,0.7159999999999975,0.3099999999999987,3.933
484,0.007999999999999119,0.18700000000000117,0.8170000000000002,0.527000000000001,2.519000000000002
485,0.006000000000000227,0.13300000000000267,0.6129999999999995,0.2120000000000033,0.5640000000000001
486,0.008000000000002672,0.18100000000000094,0.7050000000000018,0.29100000000000037,2.2699999999999996
487,0.006000000000000227,0.14099999999999824,0.6630000000000003,0.21399999999999864,1.3270000000000053
488,0.009000000000000341,0.2010000000000005,0.8079999999999998,0.4280000000000044,4.538000000000004
489,0.006999999999997897,0.1700000000000017,0.6990000000000052,0.2640000000000029,3.7040000000000006
490,0.006999999999997897,0.16399999999999437,0.6660000000000039,0.2530000000000001,1.554000000000002
491,0.007999999999995566,0.27300000000000324,0.6759999999999948,0.26500000000000057,2.7889999999999944
492,0.006999999999997897,0.17599999999999483,0.7079999999999984,0.26899999999999835,2.1799999999999997
493,0.006999999999997897,0.16799999999999926,0.6679999999999993,0.23499999999999943,1.8780000000000001
494,0.008000000000002672,0.16900000000000404,0.8200000000000003,0.33100000000000307,2.3149999999999977
495,0.005999999999993122,0.14500000000000313,0.7420000000000044,0.2330000000000041,1.3440000000000012
496,0.007999999999995566,0.17599999999999483,0.6979999999999933,0.2920000000000016,2.144999999999996
497,0.007000000000005002,0.1700000000000017,0.7220000000000084,0.2849999999999966,2.837999999999994
498,0.008000000000009777,0.18600000000000705,0.7349999999999994,0.2609999999999957,2.823999999999998
499,0.006000000000000227,0.14700000000000557,0.6419999999999959,0.2469999999999999,1.519999999999996
500,0.007000000000005002,0.16400000000000148,0.6920000000000073,0.3020000000000067,2.331000000000003
501,0.014000000000001123,0.2919999999999998,0.6759999999999984,0.26900000000000013,1.6280000000000001
502,0.008000000000000895,0.16299999999999848,0.6959999999999997,0.24200000000000088,2.349
503,0.007999999999999119,0.16000000000000014,0.6609999999999978,0.2469999999999999,2.4669999999999987
504,0.006000000000000227,0.16300000000000026,0.666999999999998,0.24200000000000088,2.5060000000000002
505,0.0070000000000014495,0.15899999999999892,0.6439999999999984,0.3150000000000013,1.309000000000001
506,0.006999999999997897,0.15700000000000003,0.6940000000000026,0.31099999999999994,12.614000000000004
507,0.007000000000005002,0.15899999999999892,0.6970000000000027,0.23700000000000188,1.8519999999999968
508,0.006999999999997897,0.16799999999999926,0.6700000000000017,0.22699999999999676,1.5829999999999984
509,0.006999999999997897,0.1629999999999967,0.6739999999999995,0.25,1.7319999999999993
510,0.006999999999997897,0.17300000000000182,0.703000000000003,0.32499999999999574,2.3999999999999986
511,0.007999999999995566,0.19299999999999784,0.7650000000000006,0.3429999999999964,2.1869999999999976
512,0.008000000000002672,0.18900000000000006,0.7850000000000037,0.3149999999999977,2.245999999999995
513,0.006999999999997897,0.16100000000000136,0.6640000000000015,0.2469999999999999,1.4450000000000003
514,0.012999999999998124,0.17600000000000193,0.7169999999999987,0.28699999999999903,1.8420000000000059
515,0.012999999999991019,0.1599999999999966,0.6710000000000065,0.24900000000000944,1.6499999999999915
516,0.007999999999995566,0.17300000000000182,0.7070000000000078,0.27899999999999636,1.9169999999999874
517,0.006000000000000227,0.13500000000000512,0.6400000000000006,0.2120000000000033,0.8880000000000052
518,0.006999999999990791,0.16599999999999682,0.6839999999999975,0.2609999999999957,1.8240000000000123
519,0.006999999999990791,0.24200000000000443,0.6419999999999959,0.23799999999999955,1.2900000000000063
520,0.006000000000000227,0.16100000000000136,0.6829999999999927,0.3019999999999925,1.8129999999999882
521,0.02800000000000047,0.29100000000000037,0.7189999999999994,0.2419999999999991,10.146999999999998
522,0.009000000000000341,0.17299999999999827,0.6899999999999977,0.2480000000000011,1.769000000000002
523,0.008000000000002672,0.17800000000000082,0.7199999999999989,0.2789999999999999,2.0470000000000006
524,0.013000000000001677,0.15800000000000125,0.7519999999999989,0.3819999999999979,2.858000000000004
525,0.008000000000002672,0.17600000000000193,0.8179999999999978,0.24199999999999733,15.712000000000003
526,0.007999999999995566,0.1600000000000037,0.7019999999999982,0.2749999999999986,1.5749999999999957
527,0.006999999999997897,0.1559999999999988,0.6639999999999944,0.26200000000000045,1.8419999999999987
528,0.006000000000000227,0.1490000000000009,0.6370000000000005,0.232999999999997,1.2019999999999982
529,0.006999999999997897,0.15199999999999392,0.6769999999999996,0.25099999999999767,1.6849999999999952
530,0.006999999999997897,0.15800000000000125,0.6389999999999958,0.2469999999999999,1.8049999999999997
531,0.014000000000002899,0.1699999999999946,0.6409999999999982,0.2610000000000028,1.9660000000000082
532,0.008000000000009777,0.2909999999999968,0.828000000000003,0.33799999999999386,2.8699999999999903
533,0.007000000000005002,0.16799999999999216,0.7060000000000031,0.28000000000000114,1.9480000000000075
534,0.006000000000000227,0.1599999999999966,0.6899999999999977,0.26200000000000045,1.956000000000003
535,0.007000000000005002,0.16500000000000625,0.6490000000000009,0.269999999999996,1.5100000000000051
536,0.006999999999990791,0.14999999999999147,0.6310000000000002,0.24099999999999966,1.975999999999999
537,0.007000000000005002,0.1670000000000016,0.6869999999999976,0.33100000000000307,2.7489999999999952
538,0.007999999999995566,0.16400000000000148,0.6269999999999953,0.25200000000000955,10.076999999999998
539,0.006000000000000227,0.13599999999999568,0.5810000000000031,0.21699999999999875,1.5870000000000033
540,0.006000000000000227,0.13800000000000523,0.6039999999999992,0.26500000000000057,1.801000000000002
541,0.018000000000000682,0.28800000000000026,0.673,0.24799999999999933,9.729000000000001
542,0.007999999999999119,0.16799999999999926,0.6999999999999993,0.2629999999999981,2.4049999999999976
543,0.008000000000002672,0.16499999999999915,0.6539999999999999,0.31899999999999906,1.6769999999999996
544,0.006999999999997897,0.1720000000000006,0.7039999999999971,0.2469999999999999,1.8979999999999997
545,0.007999999999999119,0.16699999999999804,0.713000000000001,0.24399999999999977,2.8089999999999975
546,0.008000000000002672,0.16799999999999926,0.703000000000003,0.25199999999999534,1.8669999999999973
547,0.007999999999995566,0.17600000000000193,0.7109999999999985,0.28600000000000136,2.674999999999997
548,0.007000000000005002,0.1600000000000037,0.6600000000000037,0.24400000000000688,1.3599999999999994
549,0.008000000000002672,0.17200000000000415,0.7139999999999986,0.2569999999999979,2.3400000000000034
550,0.006999999999997897,0.16400000000000148,0.7129999999999939,0.26600000000000534,2.271000000000001
551,0.006999999999997897,0.15400000000000347,0.6350000000000051,0.2049999999999983,1.466000000000001
552,0.006000000000000227,0.1319999999999979,0.6319999999999979,0.21399999999999864,0.6129999999999995
553,0.008000000000002672,0.17999999999999972,0.7830000000000013,0.2669999999999959,3.4410000000000025
554,0.008000000000002672,0.18200000000000216,0.7579999999999956,0.24900000000000233,2.533999999999999
555,0.007000000000005002,0.17600000000000904,0.6709999999999923,0.242999999999995,1.1970000000000027
556,0.006999999999990791,0.1699999999999875,0.7879999999999967,0.23400000000000887,2.1580000000000013
557,0.007999999999995566,0.18099999999999739,0.6999999999999886,0.25499999999999545,1.2970000000000113
558,0.009000000000000341,0.19299999999999784,0.8700000000000045,0.2990000000000066,20.114000000000004
559,0.007000000000005002,0.14500000000001023,0.6159999999999997,0.24500000000000455,1.98599999999999
560,0.006000000000000227,0.14300000000000068,0.5519999999999925,0.21699999999999875,1.5060000000000002
561,0.017000000000001236,0.3219999999999992,0.7929999999999993,0.3049999999999997,2.894
562,0.009000000000000341,0.18399999999999928,0.7830000000000013,0.4059999999999988,3.1169999999999973
563,0.006999999999997897,0.17100000000000293,0.7040000000000006,0.2539999999999978,2.4480000000000004
564,0.007999999999999119,0.1880000000000024,0.7540000000000013,0.26500000000000057,2.0660000000000025
565,0.008000000000002672,0.18100000000000094,0.7540000000000013,0.2519999999999989,2.062000000000001
566,0.0070000000000014495,0.16300000000000026,0.6630000000000003,0.24299999999999855,1.2319999999999993
567,0.005999999999993122,0.1460000000000008,0.6400000000000006,0.22299999999999898,0.5310000000000059
568,0.008000000000002672,0.17300000000000182,0.7899999999999991,0.2959999999999994,2.428999999999995
569,0.008000000000002672,0.16199999999999903,0.6780000000000044,0.2289999999999992,1.4339999999999975
570,0.006999999999997897,0.16899999999999693,0.6749999999999972,0.2629999999999981,3.4909999999999997
571,0.007999999999995566,0.1880000000000024,0.759999999999998,0.3440000000000012,16.485
572,0.007000000000005002,0.1769999999999996,0.7280000000000015,0.2950000000000017,2.2280000000000015
573,0.006000000000000227,0.1599999999999966,0.6560000000000059,0.21999999999999886,1.4309999999999974
574,0.006999999999990791,0.16200000000000614,0.7800000000000011,0.24899999999999523,1.8640000000000043
575,0.006999999999990791,0.1700000000000017,0.7109999999999985,0.2850000000000108,1.6340000000000003
576,0.006999999999990791,0.17199999999999704,0.6800000000000068,0.26200000000000045,1.4650000000000034
577,0.007999999999995566,0.17200000000001125,0.8179999999999978,0.554000000000002,2.563999999999993
578,0.007999999999995566,0.1869999999999976,0.6340000000000003,0.21999999999999886,1.2530000000000001
579,0.006999999999990791,0.1490000000000009,0.6340000000000003,0.2599999999999909,1.284000000000006
580,0.006000000000000227,0.23399999999999466,0.5899999999999892,0.21999999999999886,1.304000000000002
581,0.015000000000000568,0.2989999999999995,0.6959999999999997,0.2649999999999988,1.5579999999999998
582,0.008000000000000895,0.16199999999999903,0.6950000000000003,0.3390000000000004,1.7409999999999997
583,0.0070000000000014495,0.14199999999999946,0.6129999999999995,0.2289999999999992,2.503
584,0.0070000000000014495,0.17900000000000205,0.6879999999999988,0.254999999999999,2.271000000000001
585,0.0070000000000014495,0.16900000000000048,0.7830000000000013,0.2469999999999999,1.4259999999999984
586,0.0070000000000014495,0.1769999999999996,0.7219999999999978,0.2519999999999989,14.366
587,0.006999999999997897,0.16100000000000136,0.6599999999999966,0.25500000000000256,1.6149999999999949
588,0.006999999999997897,0.15899999999999892,0.6579999999999941,0.26200000000000045,1.3999999999999986
589,0.007000000000005002,0.16799999999999926,0.794000000000004,0.25899999999999324,1.8440000000000012
590,0.008000000000002672,0.1739999999999995,0.7010000000000005,0.25799999999999557,2.108000000000004
591,0.008000000000002672,0.1670000000000016,0.7160000000000011,0.3119999999999976,1.600999999999999
592,0.008000000000002672,0.17900000000000205,0.7909999999999968,0.29699999999999704,2.2580000000000027
593,0.007000000000005002,0.1700000000000017,0.7070000000000007,0.28600000000000136,1.7010000000000005
594,0.006999999999997897,0.1600000000000037,0.6589999999999989,0.23599999999999,2.6439999999999912
595,0.006999999999990791,0.15399999999999636,0.6420000000000101,0.22700000000000387,2.3900000000000006
596,0.007000000000005002,0.17600000000000193,0.664999999999992,0.27200000000000557,1.652000000000001
597,0.007999999999995566,0.16800000000000637,0.6920000000000073,0.2819999999999965,1.9159999999999968
598,0.006000000000000227,0.13700000000000045,0.6290000000000049,0.2850000000000108,2.1029999999999944
599,0.01300000000000523,0.15399999999999636,0.6580000000000013,0.24399999999999977,1.8359999999999985
600,0.007000000000005002,0.1530000000000058,0.6430000000000007,0.2839999999999918,2.5630000000000024
601,0.023999999999999133,0.30599999999999916,0.7520000000000007,0.29800000000000004,3.792
602,0.007999999999999119,0.18599999999999994,0.6980000000000004,0.23100000000000165,1.4899999999999984
603,0.006999999999997897,0.17299999999999827,0.7259999999999991,0.2519999999999989,2.2390000000000008
604,0.0070000000000014495,0.15900000000000247,0.759999999999998,0.2519999999999989,1.968
605,0.0070000000000014495,0.15899999999999892,0.7200000000000024,0.25400000000000134,9.636999999999997
606,0.006999999999997897,0.16499999999999915,0.7340000000000018,0.24900000000000233,2.219000000000001
607,0.008000000000002672,0.19300000000000495,0.8439999999999941,0.35999999999999943,15.518999999999998
