i,ml,mom,gmm,cue,el
1389,0.0049999999999954525,0.03399999999999892,0.10600000000000165,0.03499999999999659,0.13400000000000034
1390,0.0049999999999954525,0.04299999999999926,0.10499999999999687,0.02599999999999625,0.10899999999999466
1391,0.005000000000002558,0.1110000000000042,0.09600000000000364,0.027999999999998693,0.08200000000000074
1392,0.006000000000000227,0.03900000000000148,0.10499999999999687,0.031999999999996476,0.7189999999999941
1393,0.005000000000002558,0.035000000000003695,0.09200000000000585,0.030000000000001137,0.07800000000000296
1394,0.0049999999999954525,0.031999999999996476,0.11600000000000676,0.027000000000001023,0.15899999999999892
1395,0.005000000000002558,0.04200000000000159,0.0940000000000012,0.029000000000003467,0.08299999999999841
1396,0.005000000000002558,0.04000000000000625,0.11699999999999733,0.032999999999994145,0.12699999999999534
1397,0.0040000000000048885,0.04399999999999693,0.10600000000000165,0.03300000000000125,0.11500000000000199
1398,0.005000000000002558,0.03300000000000125,0.08600000000000563,0.036999999999999034,0.06899999999999551
1399,0.01100000000000012,0.13900000000000023,0.13600000000000012,0.03399999999999981,0.053000000000000824
1400,0.005000000000000782,0.038000000000000256,0.11500000000000021,0.0259999999999998,0.16000000000000014
1401,0.004999999999999893,0.040000000000000036,0.09699999999999953,0.03200000000000003,0.11800000000000033
1402,0.004999999999999893,0.03500000000000014,0.10499999999999954,0.02799999999999958,0.0699999999999994
1403,0.004000000000000448,0.03500000000000014,0.09499999999999975,0.02800000000000047,0.17100000000000115
1404,0.004999999999999005,0.034000000000000696,0.10999999999999943,0.03300000000000125,0.07699999999999996
1405,0.004999999999999005,0.036999999999999034,0.11399999999999899,0.032999999999999474,0.1330000000000009
1406,0.006000000000000227,0.04699999999999882,0.11099999999999888,0.026999999999999247,0.0669999999999984
1407,0.005000000000000782,0.038000000000000256,0.10799999999999876,0.04299999999999926,0.1850000000000005
1408,0.010999999999999233,0.04100000000000037,0.11099999999999888,0.0389999999999997,0.1639999999999997
1409,0.006000000000000227,0.04600000000000115,0.10299999999999976,0.03999999999999915,0.38500000000000156
1410,0.005000000000000782,0.04100000000000037,0.0990000000000002,0.03200000000000003,0.07900000000000063
1411,0.005000000000000782,0.03599999999999959,0.1120000000000001,0.02999999999999936,0.16900000000000048
1412,0.005000000000000782,0.0389999999999997,0.10400000000000098,0.031000000000000583,0.1349999999999998
1413,0.006000000000000227,0.04099999999999859,0.12599999999999945,0.036999999999999034,0.2629999999999999
1414,0.006000000000000227,0.05000000000000071,0.11400000000000077,0.03500000000000014,0.19099999999999895
1415,0.005000000000000782,0.04100000000000037,0.09500000000000064,0.0259999999999998,0.07699999999999996
1416,0.005000000000000782,0.03599999999999959,0.11799999999999855,0.03500000000000014,0.08999999999999986
1417,0.005000000000000782,0.04100000000000037,0.11399999999999899,0.03200000000000003,0.05400000000000027
1418,0.006000000000000227,0.05299999999999905,0.1280000000000001,0.05000000000000071,0.2810000000000006
1419,0.005000000000000782,0.051000000000000156,0.11899999999999977,0.03500000000000014,0.18399999999999928
1420,0.006000000000000227,0.049999999999998934,0.11800000000000033,0.040000000000000924,0.21300000000000097
1421,0.005000000000000782,0.0389999999999997,0.10899999999999999,0.04299999999999926,0.19399999999999906
1422,0.011000000000001009,0.04600000000000115,0.12700000000000067,0.032999999999999474,0.20500000000000007
1423,0.006000000000000227,0.04499999999999993,0.1280000000000001,0.034000000000000696,0.18399999999999928
1424,0.011000000000001009,0.04100000000000037,0.11700000000000088,0.03500000000000014,0.1429999999999989
1425,0.005000000000002558,0.037000000000002586,0.14300000000000068,0.04299999999999926,0.09099999999999753
1426,0.006000000000000227,0.054999999999999716,0.12099999999999866,0.030999999999998806,0.14199999999999946
1427,0.011000000000002785,0.043000000000002814,0.10600000000000165,0.03399999999999892,0.06400000000000006
1428,0.005000000000002558,0.05100000000000193,0.11100000000000065,0.03300000000000125,0.08400000000000318
1429,0.005000000000002558,0.03999999999999915,0.13100000000000023,0.03200000000000003,0.1039999999999992
1430,0.006000000000000227,0.038000000000000256,0.11999999999999744,0.03500000000000014,0.0849999999999973
1431,0.004999999999999005,0.03999999999999915,0.10500000000000043,0.036999999999999034,0.1720000000000006
1432,0.004999999999999005,0.04199999999999804,0.09600000000000009,0.03100000000000236,0.06800000000000139
1433,0.004999999999999005,0.045000000000001705,0.11599999999999966,0.03399999999999892,0.13799999999999812
1434,0.004999999999999005,0.0519999999999996,0.125,0.03999999999999915,0.21000000000000085
1435,0.005000000000002558,0.0400000000000027,0.11400000000000077,0.038000000000000256,0.08699999999999974
1436,0.010999999999999233,0.04299999999999926,0.11399999999999721,0.045000000000001705,0.08699999999999974
1437,0.010999999999999233,0.04100000000000037,0.1839999999999975,0.04100000000000037,0.08000000000000185
1438,0.005000000000002558,0.04299999999999926,0.09799999999999898,0.036999999999999034,0.14399999999999835
1439,0.006000000000000227,0.038000000000000256,0.120000000000001,0.04200000000000159,0.21699999999999875
1440,0.005000000000002558,0.03500000000000014,0.10200000000000031,0.028999999999999915,0.07199999999999918
1441,0.005000000000002558,0.0400000000000027,0.0920000000000023,0.030999999999998806,0.07199999999999918
1442,0.006000000000000227,0.04299999999999926,0.12399999999999878,0.03500000000000014,0.19000000000000128
1443,0.004999999999999005,0.04299999999999926,0.10200000000000031,0.03999999999999915,0.12399999999999878
1444,0.006000000000000227,0.0470000000000006,0.125,0.03500000000000014,0.19399999999999906
1445,0.006000000000000227,0.03900000000000148,0.11599999999999966,0.03300000000000125,0.16799999999999926
1446,0.004999999999999005,0.045999999999999375,0.10600000000000165,0.0329999999999977,0.18299999999999983
1447,0.006000000000000227,0.038999999999997925,0.11299999999999955,0.03399999999999892,0.08600000000000207
1448,0.006000000000000227,0.04299999999999926,0.11700000000000088,0.037000000000002586,0.1880000000000024
1449,0.004999999999999005,0.04100000000000037,0.0940000000000012,0.036000000000001364,0.13800000000000168
1450,0.004999999999999005,0.0519999999999996,0.12099999999999866,0.04100000000000037,0.2049999999999983
1451,0.006000000000000227,0.04400000000000048,0.12700000000000244,0.03399999999999892,0.1769999999999996
1452,0.010000000000001563,0.03400000000000247,0.08999999999999986,0.03399999999999892,0.08099999999999952
1453,0.006000000000000227,0.04800000000000182,0.11600000000000321,0.03300000000000125,0.20800000000000196
1454,0.004999999999999005,0.037000000000002586,0.10300000000000153,0.030999999999998806,0.1369999999999969
1455,0.004999999999999005,0.0519999999999996,0.11799999999999855,0.03200000000000003,0.07400000000000162
1456,0.006000000000000227,0.04299999999999926,0.11199999999999832,0.036999999999999034,0.23900000000000077
1457,0.004999999999999005,0.038000000000000256,0.11599999999999966,0.03200000000000003,0.23999999999999844
1458,0.004999999999999005,0.04999999999999716,0.10800000000000054,0.037000000000002586,0.08800000000000097
1459,0.006000000000000227,0.04899999999999949,0.12299999999999756,0.04899999999999949,0.23999999999999844
1460,0.006000000000000227,0.03999999999999915,0.19000000000000128,0.028999999999999915,0.12299999999999756
1461,0.006000000000000227,0.038000000000000256,0.11899999999999977,0.036000000000001364,0.08500000000000085
1462,0.006000000000000227,0.04499999999999815,0.129999999999999,0.03300000000000125,0.2129999999999974
1463,0.006000000000000227,0.03399999999999892,0.09100000000000108,0.04299999999999926,0.2240000000000002
1464,0.006000000000000227,0.036999999999999034,0.11799999999999855,0.04400000000000048,0.23000000000000043
1465,0.006000000000000227,0.043000000000002814,0.12900000000000134,0.036999999999999034,0.18900000000000006
1466,0.006000000000000227,0.04299999999999926,0.10799999999999699,0.038000000000000256,0.07399999999999807
1467,0.006000000000000227,0.04899999999999949,0.11200000000000188,0.03300000000000125,0.15800000000000125
1468,0.004999999999999005,0.04400000000000048,0.11299999999999955,0.03399999999999892,0.1410000000000018
1469,0.006000000000000227,0.045000000000001705,0.10799999999999699,0.03500000000000014,0.08200000000000074
1470,0.006000000000000227,0.05000000000000426,0.11400000000000432,0.03200000000000358,0.20700000000000074
1471,0.006000000000000227,0.03100000000000591,0.10000000000000142,0.031999999999996476,0.0799999999999983
1472,0.006000000000000227,0.04299999999999926,0.12199999999999989,0.04200000000000159,0.25
1473,0.005000000000002558,0.04899999999999949,0.10999999999999943,0.030999999999998806,0.12999999999999545
1474,0.0049999999999954525,0.04899999999999949,0.10999999999999943,0.031999999999996476,0.21400000000000574
1475,0.005000000000002558,0.044000000000004036,0.10599999999999454,0.036999999999999034,0.07000000000000028
1476,0.0049999999999954525,0.03900000000000148,0.1180000000000021,0.03900000000000148,0.23899999999999721
1477,0.005000000000002558,0.05100000000000193,0.10900000000000176,0.031999999999996476,0.1389999999999958
1478,0.007000000000005002,0.05600000000000449,0.12100000000000222,0.12599999999999767,0.21300000000000097
1479,0.003999999999997783,0.04099999999999682,0.10899999999999466,0.036999999999999034,0.08400000000000318
1480,0.005000000000002558,0.045999999999999375,0.09700000000000131,0.030000000000001137,0.0799999999999983
1481,0.006000000000000227,0.04899999999999949,0.11200000000000188,0.030999999999998806,0.17600000000000193
1482,0.0049999999999954525,0.036000000000001364,0.0870000000000033,0.026000000000003354,0.06900000000000261
1483,0.006000000000000227,0.03999999999999915,0.11499999999999488,0.030999999999998806,0.18999999999999773
1484,0.005000000000002558,0.04200000000000159,0.11500000000000199,0.03399999999999892,0.1319999999999979
1485,0.0049999999999954525,0.04999999999999716,0.11699999999999733,0.03900000000000148,0.19999999999999574
1486,0.005000000000002558,0.045999999999999375,0.1109999999999971,0.027999999999998693,0.07699999999999818
1487,0.006000000000000227,0.0379999999999967,0.11399999999999721,0.03300000000000125,0.19200000000000017
1488,0.0049999999999954525,0.04099999999999682,0.09599999999999653,0.035000000000003695,0.0730000000000004
1489,0.006000000000000227,0.04700000000000415,0.11300000000000665,0.04099999999999682,0.19899999999999807
1490,0.005000000000002558,0.03900000000000148,0.11500000000000199,0.036999999999999034,0.0870000000000033
1491,0.0049999999999954525,0.041999999999994486,0.11999999999999744,0.03300000000000125,0.1840000000000046
1492,0.005000000000002558,0.04099999999999682,0.10799999999999699,0.03300000000000125,0.06700000000000017
1493,0.005000000000002558,0.045000000000001705,0.09299999999999642,0.036000000000001364,0.08399999999999608
1494,0.005000000000002558,0.04200000000000159,0.11199999999999477,0.036000000000001364,0.18599999999999994
1495,0.0049999999999954525,0.04299999999999926,0.125,0.030000000000001137,0.19700000000000273
1496,0.0049999999999954525,0.03900000000000148,0.11400000000000432,0.030999999999998806,0.07399999999999807
1497,0.006000000000000227,0.04200000000000159,0.11200000000000188,0.036000000000001364,0.17799999999999727
1498,0.012999999999998124,0.03999999999999915,0.11500000000000199,0.041999999999994486,0.18999999999999773
1499,0.009999999999999787,0.15499999999999936,0.15999999999999925,0.03599999999999959,0.06899999999999995
1500,0.004999999999999893,0.045999999999999375,0.10099999999999998,0.02799999999999958,0.07599999999999962
1501,0.004999999999999893,0.032999999999999474,0.10199999999999942,0.03000000000000025,0.15700000000000003
1502,0.004999999999999005,0.04099999999999859,0.12199999999999989,0.034000000000000696,0.16500000000000092
1503,0.005000000000000782,0.02800000000000047,0.0840000000000014,0.028999999999999915,0.08200000000000074
1504,0.005000000000000782,0.04100000000000037,0.11299999999999955,0.03300000000000125,0.18599999999999994
1505,0.006000000000000227,0.04299999999999926,0.13699999999999868,0.04299999999999926,0.2469999999999999
1506,0.005000000000000782,0.03599999999999959,0.10699999999999932,0.03200000000000003,0.18799999999999883
1507,0.0039999999999995595,0.04100000000000037,0.1070000000000011,0.028999999999999915,0.11800000000000033
1508,0.006000000000000227,0.04499999999999993,0.10599999999999987,0.03900000000000148,0.2220000000000013
1509,0.010000000000001563,0.03399999999999892,0.09699999999999953,0.03599999999999959,0.07099999999999973
1510,0.004999999999999005,0.04200000000000159,0.09699999999999953,0.036000000000001364,0.07699999999999996
1511,0.006000000000000227,0.038000000000000256,0.11100000000000065,0.03200000000000003,0.08399999999999963
1512,0.006000000000000227,0.05000000000000071,0.12899999999999956,0.03200000000000003,0.18700000000000117
1513,0.004999999999999005,0.04499999999999993,0.12900000000000134,0.03999999999999915,0.13199999999999967
1514,0.006000000000000227,0.045999999999999375,0.120000000000001,0.049000000000001265,0.26399999999999935
1515,0.006000000000000227,0.03900000000000148,0.11700000000000088,0.02800000000000047,0.12599999999999945
1516,0.005000000000000782,0.049000000000001265,0.11700000000000088,0.041999999999999815,0.2419999999999991
1517,0.006000000000000227,0.04499999999999993,0.19099999999999895,0.031000000000000583,0.19899999999999984
1518,0.006000000000000227,0.045999999999999375,0.1169999999999991,0.031000000000000583,0.1880000000000006
1519,0.006000000000000227,0.031000000000000583,0.12199999999999989,0.031000000000000583,0.16799999999999926
1520,0.005000000000000782,0.038000000000000256,0.09299999999999997,0.03200000000000003,0.06400000000000006
1521,0.006999999999999673,0.045999999999999375,0.11299999999999955,0.02800000000000047,0.13599999999999923
1522,0.005000000000000782,0.041999999999999815,0.09399999999999942,0.03500000000000014,0.13700000000000045
1523,0.004999999999999005,0.04299999999999926,0.09699999999999953,0.034000000000000696,0.08499999999999908
1524,0.004999999999999005,0.03399999999999892,0.09999999999999787,0.02699999999999747,0.20200000000000173
1525,0.006000000000000227,0.03900000000000148,0.12300000000000111,0.04199999999999804,0.23000000000000043
1526,0.004999999999999005,0.03100000000000236,0.08600000000000207,0.038000000000000256,0.05799999999999983
1527,0.004999999999999005,0.046999999999997044,0.11700000000000088,0.045999999999999375,0.19399999999999906
1528,0.004999999999999005,0.053000000000000824,0.11799999999999855,0.04099999999999682,0.1720000000000006
1529,0.004999999999999005,0.04199999999999804,0.08200000000000074,0.03900000000000148,0.1720000000000006
1530,0.004999999999999005,0.045000000000001705,0.10600000000000165,0.03200000000000003,0.125
1531,0.010999999999999233,0.03300000000000125,0.09700000000000131,0.027999999999998693,0.06400000000000006
1532,0.004999999999999005,0.04100000000000037,0.11700000000000088,0.03300000000000125,0.10100000000000264
1533,0.006000000000000227,0.04400000000000048,0.11699999999999733,0.03599999999999781,0.24200000000000088
1534,0.006000000000000227,0.04899999999999949,0.12299999999999756,0.04299999999999926,0.22199999999999775
1535,0.004999999999999005,0.038000000000000256,0.09800000000000253,0.038999999999997925,0.06099999999999994
1536,0.004999999999999005,0.04499999999999815,0.1059999999999981,0.02500000000000213,0.07000000000000028
1537,0.006000000000000227,0.03599999999999781,0.1720000000000006,0.053000000000000824,0.062000000000001165
1538,0.007999999999999119,0.04899999999999949,0.10000000000000142,0.03300000000000125,0.3130000000000024
1539,0.005000000000002558,0.03900000000000148,0.10699999999999932,0.036000000000001364,0.6500000000000021
1540,0.004999999999999005,0.03900000000000148,0.09600000000000009,0.027000000000001023,0.07700000000000173
1541,0.006000000000000227,0.04299999999999926,0.12100000000000222,0.04400000000000048,0.23600000000000065
1542,0.006000000000000227,0.047999999999998266,0.11400000000000077,0.030000000000001137,0.08800000000000097
1543,0.004999999999999005,0.036000000000001364,0.12300000000000111,0.03500000000000014,0.19099999999999895
1544,0.004999999999999005,0.0470000000000006,0.10400000000000276,0.030999999999998806,0.06700000000000017
1545,0.005000000000002558,0.037000000000002586,0.10300000000000153,0.0379999999999967,0.1490000000000009
1546,0.006000000000000227,0.04600000000000293,0.12600000000000122,0.03400000000000247,0.6419999999999995
1547,0.006000000000000227,0.04899999999999949,0.10999999999999943,0.028000000000002245,0.13899999999999935
1548,0.005000000000002558,0.038000000000000256,0.10900000000000176,0.0400000000000027,0.17599999999999838
1549,0.0070000000000014495,0.04900000000000304,0.11899999999999977,0.0519999999999996,0.2510000000000012
1550,0.006000000000000227,0.045999999999999375,0.11799999999999855,0.03200000000000003,0.18599999999999994
1551,0.006000000000000227,0.038000000000000256,0.10299999999999798,0.03999999999999915,0.17800000000000082
1552,0.006000000000000227,0.05000000000000071,0.11799999999999855,0.03999999999999915,0.17099999999999937
1553,0.005000000000002558,0.054000000000002046,0.11299999999999955,0.036000000000001364,0.17800000000000082
1554,0.004999999999999005,0.03599999999999781,0.1789999999999985,0.028999999999999915,0.05999999999999872
1555,0.004999999999999005,0.04499999999999815,0.09799999999999898,0.02699999999999747,0.07499999999999929
1556,0.004999999999999005,0.045999999999999375,0.1059999999999981,0.030999999999998806,0.09299999999999997
1557,0.006000000000000227,0.04100000000000037,0.11400000000000077,0.03399999999999892,0.08699999999999974
1558,0.006000000000000227,0.037000000000002586,0.10699999999999932,0.027999999999998693,0.08500000000000085
1559,0.004999999999999005,0.03400000000000247,0.09100000000000108,0.028999999999999915,0.06700000000000017
1560,0.004999999999999005,0.04899999999999949,0.10999999999999943,0.03200000000000003,0.09499999999999886
1561,0.006999999999997897,0.062000000000001165,0.11400000000000077,0.030000000000001137,0.08699999999999974
1562,0.006000000000000227,0.04899999999999949,0.11899999999999977,0.038999999999997925,0.18999999999999773
1563,0.006000000000000227,0.04299999999999926,0.10999999999999943,0.030000000000001137,0.07199999999999918
1564,0.004999999999999005,0.04400000000000048,0.11400000000000077,0.03400000000000247,0.1269999999999989
1565,0.006000000000000227,0.052000000000003155,0.12199999999999989,0.04400000000000048,0.2049999999999983
1566,0.006000000000000227,0.043000000000002814,0.125,0.03200000000000003,0.19199999999999662
1567,0.005000000000002558,0.035000000000003695,0.10000000000000142,0.030999999999998806,0.06799999999999784
1568,0.006000000000000227,0.054999999999999716,0.1280000000000001,0.0519999999999996,0.2359999999999971
1569,0.006000000000000227,0.03399999999999892,0.11599999999999966,0.027999999999998693,0.06400000000000006
1570,0.0049999999999954525,0.046999999999997044,0.10799999999999699,0.04200000000000159,0.07400000000000517
1571,0.0049999999999954525,0.0449999999999946,0.10600000000000165,0.02099999999999369,0.06499999999999773
1572,0.005000000000002558,0.036000000000001364,0.19299999999999784,0.027000000000001023,0.06400000000000006
1573,0.005000000000002558,0.03999999999999915,0.11599999999999966,0.03499999999999659,0.22500000000000142
1574,0.006000000000000227,0.04099999999999682,0.12399999999999523,0.027999999999998693,0.19900000000000517
1575,0.006000000000000227,0.045000000000001705,0.12000000000000455,0.03900000000000148,0.6239999999999952
1576,0.005000000000002558,0.045000000000001705,0.0940000000000012,0.030000000000001137,0.08399999999999608
1577,0.006000000000000227,0.03999999999999915,0.13000000000000256,0.036000000000001364,0.18999999999999773
1578,0.006000000000000227,0.0379999999999967,0.19000000000000483,0.0379999999999967,0.1939999999999955
1579,0.005000000000002558,0.036999999999999034,0.10300000000000153,0.03200000000000358,0.05700000000000216
1580,0.0049999999999954525,0.04800000000000182,0.10600000000000165,0.031999999999996476,0.132000000000005
1581,0.0049999999999954525,0.041999999999994486,0.09399999999999409,0.021999999999998465,0.06900000000000261
1582,0.0049999999999954525,0.04399999999999693,0.12299999999999756,0.02599999999999625,0.134999999999998
1583,0.005000000000002558,0.046999999999997044,0.1109999999999971,0.03900000000000148,0.18500000000000227
1584,0.0049999999999954525,0.045999999999999375,0.10099999999999909,0.030999999999998806,0.08299999999999841
1585,0.005000000000002558,0.044000000000004036,0.09799999999999898,0.027999999999998693,0.08099999999999596
1586,0.003999999999997783,0.036000000000001364,0.09899999999999665,0.02999999999999403,0.1629999999999967
1587,0.0040000000000048885,0.03800000000000381,0.10099999999999909,0.028000000000005798,0.08299999999999841
1588,0.005000000000002558,0.044000000000004036,0.11500000000000199,0.03499999999999659,0.11599999999999966
1589,0.01099999999999568,0.041999999999994486,0.12299999999999756,0.036000000000001364,0.16599999999999682
1590,0.005000000000002558,0.0379999999999967,0.10000000000000142,0.0379999999999967,0.05299999999999727
1591,0.005000000000002558,0.04899999999999949,0.11399999999999721,0.03300000000000125,0.12599999999999767
1592,0.011000000000002785,0.036999999999999034,0.09799999999999898,0.021999999999998465,0.06899999999999551
1593,0.005000000000002558,0.044000000000004036,0.09300000000000352,0.026000000000003354,0.04899999999999949
1594,0.00999999999999801,0.0379999999999967,0.09600000000000364,0.036000000000001364,0.06900000000000261
1595,0.006000000000000227,0.04700000000000415,0.10099999999999909,0.036999999999999034,0.17899999999999494
1596,0.005000000000002558,0.041999999999994486,0.10799999999999699,0.03200000000000358,0.07900000000000063
1597,0.005000000000002558,0.03300000000000125,0.09799999999999898,0.03999999999999915,0.07199999999999562
1598,0.005000000000002558,0.04800000000000182,0.10999999999999943,0.03999999999999915,0.13000000000000256
1599,0.010000000000000675,0.11500000000000021,0.11099999999999977,0.028999999999999915,0.08099999999999952
1600,0.004999999999999893,0.04400000000000048,0.10599999999999987,0.03000000000000025,0.12199999999999989
1601,0.004000000000000448,0.03699999999999992,0.09199999999999964,0.027000000000001023,0.06900000000000084
1602,0.005000000000000782,0.028999999999999915,0.09199999999999875,0.02499999999999858,0.06199999999999939
1603,0.005000000000000782,0.045999999999999375,0.12299999999999933,0.03300000000000125,0.18099999999999916
1604,0.005000000000000782,0.0389999999999997,0.0990000000000002,0.036000000000001364,0.1980000000000004
1605,0.004999999999999005,0.04699999999999882,0.10799999999999876,0.03200000000000003,0.17600000000000016
1606,0.005000000000000782,0.0649999999999995,0.12099999999999866,0.030999999999998806,0.19200000000000017
1607,0.005000000000000782,0.036000000000001364,0.09299999999999997,0.02800000000000047,0.057000000000000384
1608,0.004999999999999005,0.036999999999999034,0.0909999999999993,0.028999999999999915,0.1280000000000001
1609,0.004999999999999005,0.04899999999999949,0.1120000000000001,0.04299999999999926,0.13099999999999845
1610,0.005000000000000782,0.04100000000000037,0.1169999999999991,0.02800000000000047,0.18700000000000117
1611,0.004999999999999005,0.03799999999999848,0.10899999999999999,0.040000000000000924,0.16500000000000092
1612,0.004999999999999005,0.045999999999999375,0.10100000000000087,0.030000000000001137,0.0649999999999995
1613,0.006000000000000227,0.03900000000000148,0.12400000000000055,0.036000000000001364,0.23300000000000054
1614,0.006000000000000227,0.04399999999999871,0.10999999999999943,0.038000000000000256,0.0810000000000013
1615,0.004999999999999005,0.12700000000000067,0.11800000000000033,0.0519999999999996,0.14199999999999946
1616,0.006000000000000227,0.038000000000000256,0.09600000000000009,0.032999999999999474,0.051000000000000156
1617,0.006000000000000227,0.05000000000000071,0.11500000000000021,0.03200000000000003,0.16300000000000026
1618,0.005000000000000782,0.028999999999999915,0.10599999999999987,0.030999999999998806,0.06799999999999962
1619,0.004999999999999005,0.04399999999999871,0.10999999999999943,0.02400000000000091,0.07699999999999996
1620,0.006000000000000227,0.0519999999999996,0.12700000000000067,0.051000000000000156,0.21899999999999942
1621,0.005000000000000782,0.04100000000000037,0.10899999999999999,0.04100000000000037,0.18200000000000038
1622,0.005000000000000782,0.04300000000000104,0.10800000000000054,0.040000000000000924,0.07199999999999918
1623,0.006000000000000227,0.04800000000000004,0.10599999999999987,0.03300000000000125,0.0860000000000003
1624,0.006000000000000227,0.0470000000000006,0.1070000000000011,0.032999999999999474,0.08999999999999986
1625,0.005000000000000782,0.04400000000000048,0.17300000000000182,0.027999999999998693,0.05900000000000105
1626,0.004999999999999005,0.038999999999997925,0.09600000000000009,0.03399999999999892,0.06499999999999773
1627,0.006000000000000227,0.0470000000000006,0.11299999999999955,0.04400000000000048,0.2359999999999971
1628,0.005000000000002558,0.043000000000002814,0.19899999999999807,0.036999999999999034,0.1980000000000004
1629,0.005000000000002558,0.038000000000000256,0.10099999999999909,0.0379999999999967,0.07499999999999929
1630,0.006000000000000227,0.04199999999999804,0.11199999999999832,0.04099999999999682,0.277000000000001
1631,0.004999999999999005,0.0400000000000027,0.12300000000000111,0.03300000000000125,0.13100000000000023
1632,0.004999999999999005,0.04400000000000048,0.09800000000000253,0.028999999999999915,0.07199999999999918
1633,0.005000000000002558,0.03200000000000003,0.10200000000000031,0.03399999999999892,0.07600000000000051
1634,0.006000000000000227,0.04299999999999926,0.10300000000000153,0.03500000000000014,0.07000000000000028
1635,0.004999999999999005,0.045000000000001705,0.10900000000000176,0.029999999999997584,0.0779999999999994
1636,0.006000000000000227,0.04899999999999949,0.11599999999999966,0.038000000000000256,0.24099999999999966
1637,0.006000000000000227,0.045999999999999375,0.120000000000001,0.04100000000000037,0.23499999999999943
1638,0.004999999999999005,0.05100000000000193,0.120000000000001,0.046999999999997044,0.1789999999999985
1639,0.004999999999999005,0.03999999999999915,0.1059999999999981,0.030000000000001137,0.06700000000000017
1640,0.004999999999999005,0.04299999999999926,0.12099999999999866,0.030999999999998806,0.13899999999999935
1641,0.004999999999999005,0.047999999999998266,0.11299999999999955,0.0400000000000027,0.07700000000000173
1642,0.010999999999999233,0.04299999999999926,0.11000000000000298,0.036000000000001364,0.18499999999999872
1643,0.006000000000000227,0.04899999999999949,0.10999999999999943,0.04400000000000048,0.25
1644,0.004000000000001336,0.027000000000001023,0.11200000000000188,0.02499999999999858,0.05999999999999872
1645,0.005000000000002558,0.04400000000000048,0.08999999999999986,0.02499999999999858,0.07500000000000284
1646,0.006000000000000227,0.04200000000000159,0.125,0.030999999999998806,0.1930000000000014
1647,0.004999999999999005,0.03599999999999781,0.10899999999999821,0.028999999999999915,0.07199999999999918
1648,0.011000000000002785,0.04299999999999926,0.13300000000000267,0.04900000000000304,0.22100000000000009
1649,0.006000000000000227,0.03400000000000247,0.09100000000000108,0.036999999999999034,0.1700000000000017
1650,0.006000000000000227,0.12300000000000111,0.10299999999999798,0.027999999999998693,0.12599999999999767
1651,0.006000000000000227,0.05000000000000071,0.11600000000000321,0.05000000000000071,0.23300000000000054
1652,0.006000000000000227,0.045000000000001705,0.12300000000000111,0.03200000000000003,0.2539999999999978
1653,0.004999999999999005,0.038999999999997925,0.10799999999999699,0.029999999999997584,0.07199999999999918
1654,0.006000000000000227,0.07000000000000028,0.11700000000000088,0.030000000000001137,0.20000000000000284
1655,0.006000000000000227,0.04200000000000159,0.13400000000000034,0.03399999999999892,0.18599999999999994
1656,0.004999999999999005,0.0400000000000027,0.11599999999999966,0.03300000000000125,0.07600000000000051
1657,0.004999999999999005,0.038000000000000256,0.10500000000000043,0.02699999999999747,0.05099999999999838
1658,0.006000000000000227,0.0519999999999996,0.11699999999999733,0.045999999999999375,0.2289999999999992
1659,0.004999999999999005,0.03999999999999915,0.1109999999999971,0.030999999999998806,0.09399999999999764
1660,0.004000000000001336,0.04099999999999682,0.11100000000000065,0.0259999999999998,0.05799999999999983
1661,0.004999999999999005,0.04400000000000048,0.12700000000000244,0.04400000000000048,0.24899999999999878
1662,0.004999999999999005,0.043000000000002814,0.1280000000000001,0.03500000000000014,0.23600000000000065
1663,0.006000000000000227,0.05100000000000193,0.1180000000000021,0.04600000000000293,0.17600000000000193
1664,0.004999999999999005,0.11599999999999966,0.08899999999999864,0.0259999999999998,0.07000000000000028
1665,0.006000000000000227,0.04800000000000182,0.11899999999999977,0.047999999999998266,0.2970000000000006
1666,0.004999999999999005,0.038000000000000256,0.10800000000000054,0.03300000000000125,0.0730000000000004
1667,0.004999999999999005,0.04099999999999682,0.10200000000000031,0.027000000000001023,0.06900000000000261
1668,0.004000000000001336,0.04399999999999693,0.11499999999999844,0.03200000000000003,0.0870000000000033
1669,0.004000000000001336,0.03500000000000014,0.0849999999999973,0.04200000000000159,0.0779999999999994
1670,0.005000000000002558,0.04199999999999804,0.09099999999999397,0.028999999999996362,0.07099999999999795
1671,0.005000000000002558,0.04099999999999682,0.10799999999999699,0.029000000000003467,0.07499999999999574
1672,0.005000000000002558,0.04299999999999926,0.09700000000000131,0.029000000000003467,0.07000000000000028
1673,0.005000000000002558,0.04200000000000159,0.11500000000000199,0.026999999999993918,0.06899999999999551
1674,0.006000000000000227,0.045999999999999375,0.12899999999999778,0.0379999999999967,0.24799999999999756
1675,0.006000000000000227,0.05300000000000438,0.1319999999999979,0.03499999999999659,0.20599999999999596
1676,0.005000000000002558,0.03300000000000125,0.10299999999999443,0.03399999999999892,0.06700000000000017
1677,0.006000000000000227,0.04100000000000392,0.11000000000000654,0.030000000000001137,0.07699999999999818
1678,0.0040000000000048885,0.045000000000001705,0.09300000000000352,0.026000000000003354,0.0870000000000033
1679,0.006000000000000227,0.03999999999999915,0.17999999999999972,0.0379999999999967,0.08299999999999841
