i,ml,mom,gmm,cue,el
36,0.009000000000014552,0.5799999999999272,8.182999999999993,3.311999999999898,19.30300000000011
37,0.008000000000038199,0.6030000000000655,7.835000000000036,3.3299999999999272,18.539999999999964
38,0.005999999999858119,0.5809999999999036,7.845000000000027,2.8760000000002037,14.229000000000042
39,0.007000000000061846,0.6310000000000855,7.441000000000031,4.015999999999849,15.582999999999856
40,0.012000000000170985,0.8540000000000418,10.976000000000113,4.508000000000038,30.613000000000056
41,0.017999999999999794,0.637,10.097,4,20.456
42,0.012999999999998124,0.8840000000000003,11.259,6.927999999999997,18.878999999999998
43,0.009999999999990905,0.7930000000000064,11.016999999999996,4.658999999999992,22.826000000000008
44,0.00899999999998613,0.6880000000000024,9.928000000000011,3.8490000000000038,142.104
45,0.008000000000038199,0.7100000000000364,10.427999999999997,3.6569999999999823,140.48800000000006
46,0.008999999999957708,0.7510000000000332,10.461999999999989,4.274999999999977,19.278999999999996
47,0.007999999999981355,0.7040000000000077,10.312000000000012,3.8070000000000164,156.15800000000002
48,0.009000000000014552,0.7609999999999673,10.899000000000001,5.043000000000006,16.490999999999985
49,0.009000000000014552,0.7679999999999154,11.319000000000074,5.798999999999978,22.682000000000016
50,0.009999999999990905,0.7119999999999891,10.358000000000061,4.621000000000095,19.301000000000045
51,0.009000000000014552,0.7279999999999518,10.778999999999996,4.8279999999999745,21.92599999999993
52,0.008000000000038199,0.6720000000000255,9.754999999999995,3.780999999999949,16.011999999999944
53,0.010000000000104592,0.7290000000000418,10.776000000000067,4.411000000000058,15.589999999999918
54,0.009999999999990905,0.7390000000000327,10.817000000000007,4.411000000000058,26.222999999999956
55,0.009999999999990905,0.7599999999999909,10.865000000000009,5.1720000000000255,22.382999999999925
56,0.009000000000014552,0.8500000000000227,9.918000000000006,4.502999999999929,21.648000000000025
57,0.009999999999990905,0.7309999999999945,10.033000000000015,4.163999999999987,19.714999999999918
58,0.008999999999900865,0.7540000000000191,10.296000000000049,3.83299999999997,192.42799999999988
59,0.009999999999990905,0.7519999999999527,11.384000000000015,4.554999999999836,172.08299999999986
60,0.009999999999990905,0.7400000000000091,10.213999999999942,4.073000000000093,19.300000000000182
61,0.017999999999999794,0.7349999999999999,11.631,5.479000000000001,17.080000000000002
62,0.00999999999999801,0.7899999999999991,10.693000000000005,4.832999999999998,28.015
63,0.00899999999998613,0.7550000000000097,10.464000000000013,4.355000000000004,14.289000000000001
64,0.009000000000000341,0.7449999999999903,9.99600000000001,4.554999999999993,20.33
65,0.00899999999998613,0.7419999999999902,10.34299999999999,4.713999999999999,20.09700000000001
66,0.009000000000014552,0.7090000000000032,9.782999999999987,4.268000000000001,13.745000000000005
67,0.015999999999991132,0.7290000000000134,9.954000000000008,4.687999999999988,35.00400000000002
68,0.009000000000014552,0.7379999999999995,9.686000000000035,3.7940000000000396,17.942999999999984
69,0.007999999999981355,0.5909999999999513,9.020999999999958,3.3759999999999764,114.75900000000001
70,0.007999999999981355,0.6659999999999968,9.396999999999991,5.0919999999999845,18.82099999999997
71,0.008000000000038199,0.6370000000000005,9.897999999999968,4.279999999999973,13.791000000000054
72,0.009999999999990905,0.7579999999999814,9.770000000000039,4.515999999999963,177.37399999999997
73,0.008000000000038199,0.6619999999999209,9.45900000000006,3.3050000000000637,131.55100000000004
74,0.009000000000014552,0.68100000000004,9.27699999999993,4.176000000000045,146.61699999999996
75,0.008000000000038199,0.6580000000000155,13.73599999999999,5.5890000000000555,127.42099999999994
76,0.009000000000014552,0.7410000000002128,10.139999999999873,4.474999999999909,18.642000000000053
77,0.008000000000038199,0.6849999999999454,8.95699999999988,4.254000000000133,18.19900000000007
78,0.008000000000038199,0.6710000000000491,9.463999999999942,4.442999999999984,12.171000000000049
79,0.007999999999810825,0.6879999999998745,9.390999999999849,4.397999999999911,11.452999999999975
80,0.008000000000038199,0.6670000000001437,8.978000000000065,3.742999999999938,16.985000000000127
81,0.019000000000000128,0.7189999999999999,11.679,4.827,26.855000000000004
82,0.009000000000000341,0.6480000000000032,10.229,4.000999999999998,12.752000000000002
83,0.009999999999990905,0.7530000000000001,10.180000000000007,4.838999999999999,36.165000000000006
84,0.010000000000005116,0.820999999999998,10.289999999999992,4.905000000000001,16.864000000000004
85,0.008000000000009777,0.6980000000000075,10.389999999999986,4.167000000000002,140.54600000000002
86,0.009999999999990905,0.7810000000000059,10.239000000000033,4.632999999999981,215.88
87,0.010000000000104592,0.8120000000000118,13.062000000000012,4.386999999999944,70.64800000000002
88,0.009000000000014552,0.6809999999999263,9.61099999999999,3.7439999999999145,7.829000000000065
89,0.009999999999990905,0.7160000000000082,10.922000000000025,7.587000000000103,195.95100000000002
90,0.008000000000038199,0.7060000000000173,10.380999999999972,3.728999999999928,25.76400000000001
91,0.009000000000014552,0.7380000000000564,10.94399999999996,4.968999999999937,15.475000000000023
92,0.009999999999990905,0.7300000000000182,9.838999999999942,4.2309999999999945,48.23299999999995
93,0.009000000000014552,1.2839999999999918,10.692999999999984,5.316000000000031,17.698000000000093
94,0.009000000000014552,0.6610000000000582,11.648000000000138,4.614000000000033,133.76299999999992
95,0.008000000000038199,0.66800000000012,9.031999999999925,3.4489999999998417,15.258000000000038
96,0.009000000000014552,0.6899999999998272,9.288000000000011,5.125999999999976,195.5
97,0.007000000000061846,0.5750000000000455,8.122000000000071,2.921000000000049,114.67500000000018
98,0.007000000000061846,0.6170000000001892,8.798999999999978,3.645999999999958,13.967999999999847
99,0.008000000000038199,0.6030000000000655,8.610000000000127,3.836999999999989,8.560000000000173
100,0.008999999999787178,0.6609999999998308,8.8599999999999,4.4090000000001055,22.911000000000058
101,0.020000000000000018,0.7909999999999999,10.802,4.024999999999999,201.04600000000002
102,0.009999999999990905,0.7770000000000152,11.001000000000005,4.2809999999999775,17.09700000000001
103,0.009999999999990905,0.7649999999999864,11.092000000000013,4.557000000000016,27.49000000000001
104,0.009000000000014552,0.757000000000005,11.144000000000005,5.4249999999999545,14.380999999999972
105,0.009999999999990905,0.853999999999985,11.452999999999975,4.652000000000044,249.988
106,0.009000000000014552,0.7719999999999345,11.230999999999995,4.650000000000091,26.55899999999997
107,0.009999999999990905,0.7190000000000509,9.854999999999905,3.84699999999998,195.47799999999995
108,0.011999999999943611,0.8279999999999745,10.317000000000007,4.372999999999934,33.60900000000004
109,0.009000000000014552,0.7970000000000255,10.880999999999972,4.357999999999947,20.601
110,0.009999999999990905,0.7259999999999991,10.543999999999983,3.70900000000006,19.735000000000014
111,0.009000000000014552,0.7189999999999372,10.463999999999942,4.230000000000018,19.092000000000098
112,0.008999999999900865,0.7040000000000646,10.484000000000037,4.185000000000059,14.45299999999986
113,0.009999999999990905,0.6879999999998745,9.944999999999936,4.6159999999999854,178.01099999999997
114,0.010999999999967258,0.8530000000000655,11.451000000000022,4.843999999999824,16.78800000000001
115,0.010999999999967258,0.7519999999999527,10.672000000000025,3.953000000000202,20.579999999999927
116,0.009999999999990905,0.7869999999998072,10.62700000000018,4.3840000000000146,30.223999999999933
117,0.008000000000038199,0.6549999999999727,8.934999999999945,3.716999999999871,13.238000000000056
118,0.008000000000038199,0.6259999999999764,8.920999999999822,3.0599999999999454,109.41000000000008
119,0.009000000000014552,0.6910000000000309,9.861000000000104,4.044000000000096,152.3420000000001
120,0.009000000000014552,0.6949999999999363,8.684999999999945,4.209999999999809,132.40499999999997
121,0.020000000000000018,0.7600000000000002,10.128,3.780999999999999,20.828000000000003
122,0.009000000000000341,0.7239999999999966,9.887,4.618000000000002,204.028
123,0.009999999999990905,0.8519999999999754,11.319999999999993,4.468000000000018,19.028999999999996
124,0.007999999999981355,0.6990000000000123,10.729000000000042,4.371000000000038,16.399
125,0.009000000000014552,0.7790000000000532,11.156000000000006,4.598000000000013,32.535000000000025
126,0.009999999999990905,0.7520000000000095,10.535000000000025,4.7379999999999995,23.25200000000001
127,0.009999999999990905,0.8089999999999691,11.15500000000003,5.0540000000000305,30.119000000000028
128,0.010999999999967258,0.7970000000000255,10.584000000000003,5.024000000000001,374.883
129,0.010999999999967258,0.7229999999999563,11.312000000000012,4.48599999999999,28.772000000000048
130,0.008000000000038199,0.6770000000000209,10.242999999999938,3.875,19.852999999999952
131,0.009000000000014552,0.7939999999999827,10.807000000000016,4.593000000000075,28.07000000000005
132,0.010999999999967258,0.8809999999999718,11.841000000000008,5.413999999999987,284.61299999999994
133,0.009999999999990905,0.76299999999992,10.698000000000093,4.548999999999978,33.590999999999894
134,0.009000000000014552,0.7590000000000146,9.770999999999958,4.303000000000111,19.898999999999887
135,0.009000000000014552,0.7419999999999618,10.605000000000018,4.027000000000044,184.4760000000001
136,0.009000000000014552,0.6269999999999527,8.745000000000118,3.3980000000001382,18.90000000000009
137,0.007000000000061846,0.56899999999996,7.951999999999998,3.2280000000000655,11.740999999999985
138,0.008000000000038199,0.6559999999999491,8.83900000000017,4.625,16.070000000000164
139,0.007000000000061846,0.6040000000000418,8.433999999999969,3.8229999999998654,128.37599999999998
140,0.006999999999834472,0.5629999999998745,7.652999999999793,3,20.714999999999918
141,0.020999999999999908,0.8210000000000002,10.637,4.858999999999998,200.925
142,0.00899999999998613,0.7609999999999957,10.575000000000017,4.2120000000000175,14.673000000000002
143,0.010000000000019327,0.7350000000000136,10.415999999999997,4.484000000000037,14.771000000000015
144,0.009999999999990905,0.875,11.18199999999996,6.671999999999969,25.41500000000002
145,0.009999999999990905,0.7740000000000009,10.46999999999997,4.516999999999996,224.52499999999998
146,0.009000000000014552,0.7820000000000391,10.920000000000073,4.189000000000078,20.927999999999997
147,0.008999999999900865,0.8070000000000164,11.224000000000046,4.857999999999947,16.166000000000054
148,0.009999999999990905,0.8039999999999736,10.634999999999991,4.932000000000016,22.789999999999964
149,0.009000000000014552,0.7889999999999873,10.364000000000033,5.027000000000044,27.543000000000006
150,0.007999999999924512,0.6920000000000073,9.572999999999979,3.7309999999999945,142.62599999999998
151,0.009999999999990905,0.9350000000000591,10.739000000000033,5.836000000000013,287.76199999999994
152,0.008999999999787178,0.7439999999999145,10.174000000000206,3.9739999999999327,17.264999999999873
153,0.009000000000014552,0.7119999999999891,10.411000000000058,4.177999999999884,15.735999999999876
154,0.009000000000014552,0.7049999999999272,10.587999999999965,4.5470000000000255,14.644999999999982
155,0.009999999999990905,0.7760000000000673,11.061999999999898,5.5,40.57099999999991
156,0.009000000000014552,0.6949999999999363,10.287000000000035,4.430000000000064,147.61599999999999
157,0.008000000000038199,0.5930000000000746,8.767000000000053,3.1099999999999,112.23699999999985
158,0.008000000000038199,0.5730000000000928,7.690000000000055,3.5150000000001,7.663999999999987
159,0.008000000000038199,0.625,8.163999999999987,3.7899999999999636,139.97299999999996
160,0.008000000000038199,0.6710000000000491,8.43100000000004,3.856999999999971,15.096000000000004
161,0.02200000000000024,0.7510000000000003,10.313,4.511999999999999,16.610000000000003
162,0.009000000000000341,0.7450000000000045,11.341000000000001,4.322000000000003,201.91
163,0.009999999999990905,0.8129999999999882,11.585000000000008,6.02800000000002,24.067000000000007
164,0.009000000000014552,0.7210000000000036,10.688999999999965,3.9729999999999563,160.793
165,0.009999999999990905,0.7440000000000282,10.27800000000002,4.808999999999969,163.70300000000003
166,0.009999999999990905,0.7599999999999909,10.564000000000078,4.524000000000001,15.168999999999983
167,0.009000000000014552,0.7859999999999445,10.918999999999983,4.329000000000065,15.412999999999897
168,0.008999999999900865,0.7340000000000373,10.927999999999997,4.978999999999928,15.75
169,0.009000000000014552,0.7110000000000127,10.038000000000011,4.432999999999993,14.19399999999996
170,0.009000000000014552,0.7519999999999527,10.833999999999946,5.131999999999948,15.979000000000042
171,0.009000000000014552,0.7309999999999945,10.234000000000037,4.2970000000000255,33.22799999999995
172,0.009000000000014552,0.7630000000000337,10.819000000000074,4.447000000000003,210.77499999999998
173,0.009999999999990905,0.7640000000001237,10.535000000000082,4.139000000000124,35.10500000000002
174,0.009000000000014552,0.7550000000001091,11.067000000000007,4.889999999999873,26.884000000000015
175,0.009000000000014552,0.7369999999998527,10.519999999999982,3.66599999999994,22.645999999999958
176,0.009000000000014552,0.6610000000000582,9.993999999999915,3.8740000000000236,132.817
177,0.008000000000038199,0.6630000000000109,9.694000000000187,3.740000000000009,14.369000000000142
178,0.010000000000218279,0.7639999999998963,10.098999999999933,4.878000000000156,173.548
179,0.008000000000038199,0.5750000000000455,8.42599999999993,2.9729999999999563,98.06999999999994
180,0.0060000000000854925,0.6050000000000182,8.208000000000084,2.734000000000151,15.333000000000084
181,0.020999999999999908,0.7359999999999998,10.838000000000001,4.123999999999999,27.802000000000003
182,0.009000000000000341,0.7040000000000006,9.991999999999997,4.072000000000003,14.372999999999998
183,0.009000000000000341,0.6769999999999925,10.65100000000001,3.8900000000000006,18.492999999999995
184,0.007999999999995566,0.6880000000000024,10.242000000000004,3.995999999999995,9.039999999999992
185,0.009999999999990905,0.75,10.738,4.693000000000012,15.799000000000007
186,0.011000000000024102,0.7920000000000016,10.371999999999986,5.3629999999999995,20.912000000000006
187,0.01099999999999568,0.7810000000000059,10.927000000000021,5.200999999999993,212.04600000000002
188,0.011000000000024102,0.8190000000000168,11.217000000000041,4.7830000000000155,221.52999999999997
189,0.009000000000014552,0.7100000000000364,10.564000000000078,4.341000000000008,196.76999999999998
190,0.009000000000014552,0.7220000000000937,10.88900000000001,4.329999999999927,14.488000000000056
191,0.009999999999990905,0.7259999999999991,10.465000000000032,5.358000000000061,20.843000000000075
192,0.008000000000038199,0.6710000000000491,9.678999999999974,4.733999999999924,19.660999999999945
193,0.008999999999900865,0.7480000000000473,10.72700000000009,4.7269999999999754,24.618000000000052
194,0.009000000000014552,0.80600000000004,11.484000000000151,4.70900000000006,16.076999999999998
195,0.008000000000038199,0.6580000000001291,10.410000000000082,4.355000000000018,17
196,0.009000000000014552,0.7709999999999582,10.23700000000008,3.548000000000002,133.683
197,0.009999999999990905,0.76299999999992,10.451000000000022,3.7080000000000837,19.483999999999924
198,0.009999999999990905,0.72199999999998,10.646999999999935,4.175999999999931,35.54100000000017
199,0.009000000000014552,0.6559999999999491,9.471000000000004,4.070999999999913,137.731
200,0.008000000000038199,0.6200000000001182,8.988000000000056,3.522999999999911,103.89799999999991
201,0.025000000000000355,0.798,10.440000000000001,4.454000000000001,20.533
202,0.00999999999999801,0.7610000000000028,10.407000000000004,4.596000000000004,20.559999999999995
203,0.01099999999999568,0.8170000000000073,10.235,4.950000000000003,38.07299999999999
204,0.009999999999990905,0.7610000000000241,10.527999999999992,4.337999999999994,20.617999999999995
205,0.009999999999990905,0.7390000000000043,10.271000000000015,5.996000000000009,16.55000000000001
206,0.010000000000019327,0.8019999999999925,11.36699999999999,5.467999999999989,17
207,0.00899999999998613,0.7680000000000007,10.634000000000015,5.474000000000018,28.39099999999999
208,0.009000000000014552,0.6910000000000309,10.305000000000007,3.9960000000000377,9.811000000000035
209,0.009000000000014552,0.6870000000000118,9.819999999999993,3.6229999999999905,25.137999999999977
210,0.009000000000014552,0.6680000000000064,10.605999999999995,4.1370000000000005,10.087000000000046
211,0.009999999999990905,0.8100000000000023,11.008000000000038,5.1370000000000005,221.02899999999994
212,0.011000000000080945,0.7520000000000664,10.536000000000058,4.302000000000021,15.145999999999958
213,0.009999999999990905,0.7419999999999618,10.204999999999927,4.010999999999967,186.25900000000001
214,0.009999999999990905,0.7849999999999682,10.61099999999999,4.550000000000068,50.148000000000025
215,0.008000000000038199,0.6749999999999545,10.160999999999945,4.69399999999996,16.324999999999932
216,0.009000000000014552,0.7690000000000055,10.660000000000082,4.656000000000063,42.662000000000035
217,0.009000000000014552,0.7069999999999936,10.317999999999984,3.6299999999999955,9.302000000000021
218,0.009999999999990905,0.7809999999999491,11.267000000000053,5.778999999999996,236.29600000000005
219,0.010999999999967258,0.8699999999998909,11.460000000000036,5.119999999999891,33.95400000000018
220,0.007999999999810825,0.6459999999999582,9.721000000000004,3.790000000000191,18.50999999999999
221,0.0259999999999998,0.6979999999999995,10.139999999999999,4.785,17.742000000000004
222,0.009000000000000341,0.7740000000000009,10.647999999999996,4.124000000000002,20.794000000000004
223,0.009999999999990905,0.6929999999999978,10.103000000000009,4.323999999999998,19.519000000000005
224,0.010000000000005116,0.8739999999999952,11.11800000000001,5.043999999999997,23.450999999999993
225,0.009000000000014552,0.724000000000018,10.396000000000015,4.265999999999991,178.50000000000003
226,0.008999999999957708,0.7489999999999668,10.516999999999996,3.9879999999999995,28.684000000000026
227,0.009999999999990905,0.7069999999999936,10.248999999999967,3.784999999999968,17.726
228,0.009999999999990905,0.811999999999955,10.734999999999957,4.810000000000002,22.745000000000005
229,0.009999999999990905,0.714999999999975,10.545999999999992,4.180999999999983,14.296999999999969
230,0.008000000000038199,0.6639999999999873,10.317000000000007,3.6520000000000437,10.661000000000001
231,0.007999999999924512,0.6989999999999554,10.027000000000044,3.9729999999999563,176.86199999999997
232,0.010999999999967258,0.77699999999993,10.770999999999958,4.504000000000019,14.549999999999955
233,0.008000000000038199,0.66599999999994,10.120000000000005,4.15300000000002,136.663
234,0.009999999999990905,0.8650000000000091,11.714000000000055,6.645999999999958,338.87300000000005
235,0.009000000000014552,0.6710000000000491,9.901000000000067,4.18100000000004,19.575000000000045
236,0.009000000000014552,0.7280000000000655,10.351000000000113,4.094000000000051,19.437000000000126
237,0.009000000000014552,0.7139999999999418,10.584999999999809,4.060999999999922,20.33699999999999
238,0.009000000000014552,0.6549999999999727,9.688000000000102,4.345000000000027,14.962999999999965
239,0.009000000000014552,0.7119999999999891,9.883000000000038,4.552999999999884,21.848999999999933
240,0.007000000000061846,0.6330000000000382,9.607999999999947,3.90300000000002,27.572999999999865
241,0.02400000000000002,0.7009999999999996,9.322000000000001,4.439000000000002,18.092000000000002
242,0.009000000000000341,0.7179999999999964,10.317,4.667999999999999,17.77000000000001
243,0.009000000000000341,0.7099999999999937,9.893,3.957000000000008,163.787
244,0.009999999999990905,0.7279999999999802,10.376000000000005,4.6129999999999995,22.67100000000005
245,0.010999999999967258,0.8030000000000541,10.632999999999981,4.822999999999979,23.62700000000001
246,0.009999999999990905,0.7470000000000141,10.829000000000008,4.5989999999999895,23.31600000000003
247,0.009000000000014552,0.7459999999999809,10.91900000000004,4.545000000000016,25.062999999999988
248,0.009999999999990905,0.7369999999999663,10.217999999999961,3.9700000000000273,180.44100000000003
249,0.009999999999990905,0.7789999999999964,10.476999999999975,4.533999999999992,215.77800000000002
250,0.009000000000014552,0.7069999999999936,10.974000000000046,3.850999999999999,15.733000000000061
251,0.008000000000038199,0.6720000000000255,9.90300000000002,4.358000000000061,153.99000000000012
252,0.009000000000014552,0.7129999999999654,10.274000000000115,3.3740000000000236,13.889000000000124
253,0.009000000000014552,0.7799999999999727,10.461999999999989,4.057000000000016,231.9770000000001
254,0.009000000000014552,0.7610000000001946,10.667999999999893,4.871999999999844,14.504999999999882
255,0.009000000000014552,0.6870000000001255,9.426999999999907,4.501999999999953,144.22900000000004
256,0.008000000000038199,0.65300000000002,8.808999999999969,3.071999999999889,110.4670000000001
257,0.008000000000038199,0.5960000000000036,8.596000000000004,3.316000000000031,11.461000000000013
258,0.007000000000061846,0.6330000000000382,7.8900000000001,3.7560000000000855,12.256000000000085
259,0.007000000000061846,0.6030000000000655,7.897000000000162,3.7650000000001,8.013999999999896
260,0.007000000000061846,0.599999999999909,7.866999999999962,3.4549999999999272,14.289999999999964
261,0.0259999999999998,0.6949999999999994,10.479000000000003,3.7979999999999983,25.128999999999998
262,0.00999999999999801,0.8230000000000004,11.122,5.506,23.46699999999999
263,0.009000000000000341,0.7450000000000045,10.495000000000005,4.981000000000009,15.191000000000003
264,0.009999999999990905,0.7199999999999989,10.450000000000017,4.390999999999991,15.266999999999996
265,0.009000000000014552,0.632000000000005,9.366000000000014,3.4700000000000273,7.515999999999991
266,0.009999999999990905,0.7259999999999991,10.323000000000008,4.662000000000006,15.370000000000005
267,0.007999999999981355,0.6469999999999914,9.596000000000004,3.984000000000009,132.216
268,0.009999999999990905,0.7700000000000387,10.840000000000032,4.33099999999996,237.79700000000003
269,0.009000000000014552,0.7169999999999845,10.469999999999914,4.028999999999996,171.35699999999997
270,0.009999999999990905,0.7799999999999727,10.663000000000011,4.283999999999992,221.4799999999999
271,0.009999999999990905,0.7680000000000291,10.402000000000044,4.93100000000004,16.733000000000175
272,0.009000000000014552,0.7229999999999563,10.008000000000038,4.2309999999999945,19.230000000000018
273,0.008000000000038199,0.6749999999999545,10.124000000000024,4.108999999999924,26.50999999999999
274,0.010000000000218279,0.7159999999998945,10.280999999999949,4.115000000000009,153.84699999999998
275,0.009000000000014552,0.7480000000000473,9.809999999999945,3.83199999999988,174.3320000000001
276,0.008000000000038199,0.7360000000001037,9.239000000000033,4.1590000000001055,17.042999999999893
277,0.008000000000038199,0.6570000000001528,9.132000000000062,4.5750000000000455,142.92499999999995
278,0.007000000000061846,0.5830000000000837,8.086999999999989,3.4320000000000164,7.929000000000087
279,0.008000000000038199,0.6099999999999,8.398999999999887,3.206000000000131,17.545000000000073
280,0.008000000000038199,0.6160000000002128,8.391000000000076,3.1030000000000655,111.38999999999987
281,0.038000000000000256,0.7270000000000003,9.357,3.5650000000000013,12.619000000000003
282,0.00999999999999801,0.7729999999999961,10.385000000000005,5.540999999999997,212.85800000000003
283,0.009000000000014552,0.6549999999999727,9.323999999999955,4.299000000000035,37.06999999999999
284,0.007999999999981355,0.6630000000000109,9.013999999999953,3.783999999999992,17.113
285,0.007999999999981355,0.6910000000000309,9.579000000000008,4.439999999999998,14.028999999999996
286,0.007999999999981355,0.6310000000000286,8.649999999999977,3.93100000000004,12.894999999999982
287,0.008000000000038199,0.6319999999999482,8.399999999999977,3.951999999999998,12.712999999999965
288,0.007999999999981355,0.6469999999999914,8.791999999999973,3.625,13.23599999999999
289,0.009000000000014552,0.6750000000000114,9.129000000000019,4.006000000000029,22.86500000000001
290,0.007999999999981355,0.6239999999999668,8.608000000000004,3.228999999999985,11.12700000000001
291,0.007999999999981355,0.6819999999999595,9.427000000000021,3.660000000000082,17.541000000000054
292,0.009000000000014552,0.6979999999999791,9.706999999999994,4.425000000000068,13.259999999999991
293,0.007999999999924512,0.6370000000000573,8.777000000000044,3.8070000000000164,147.14199999999994
294,0.009000000000014552,0.7250000000000227,9.936000000000035,5.447999999999979,13.82000000000005
295,0.007999999999924512,0.6440000000000055,8.732000000000085,3.3899999999999864,120.154
296,0.007999999999924512,0.6069999999999709,8.732999999999947,3.130999999999972,7.611999999999966
297,0.009000000000014552,0.6770000000000209,9.055000000000064,3.636000000000081,20.952999999999975
298,0.008000000000038199,0.5819999999999936,7.905999999999949,3.927000000000021,105.8420000000001
299,0.006999999999834472,0.5769999999999982,8.490999999999985,3.2339999999999236,6.995999999999867
300,0.008000000000038199,0.6539999999999964,8.826000000000022,4.692999999999984,16.562999999999874
301,0.020999999999999908,0.6630000000000003,10.932000000000002,4.699999999999999,21.250999999999998
302,0.011000000000002785,0.7689999999999984,11.091999999999999,4.372,22.635000000000005
303,0.01100000000000989,0.7690000000000055,10.908999999999992,3.8670000000000044,16.72999999999999
304,0.010000000000005116,0.7099999999999937,9.896,4.064000000000007,18.217000000000013
305,0.008000000000009777,0.6650000000000205,9.515000000000015,4.167000000000002,8.849000000000018
306,0.009000000000014552,0.7050000000000125,11.090000000000003,5.0090000000000146,20.351
307,0.009999999999990905,0.7520000000000095,9.774000000000001,3.7579999999999814,33.00699999999998
308,0.009000000000014552,0.714999999999975,10.093999999999994,3.666999999999973,14.008999999999958
309,0.009999999999990905,0.7139999999999986,9.663000000000011,4.315999999999974,140.27400000000006
310,0.009000000000014552,0.6840000000000259,9.430999999999983,3.853999999999985,17.47199999999998
311,0.007999999999981355,0.6260000000000332,9.286000000000001,3.994000000000028,132.41299999999995
312,0.009999999999990905,0.7050000000000409,9.5,4.399999999999977,11.058999999999969
313,0.009000000000014552,0.6560000000000628,8.954000000000065,3.8010000000000446,13.326000000000022
314,0.009000000000014552,0.6970000000000027,9.432000000000016,4.678999999999974,14.569999999999936
315,0.009000000000014552,0.6849999999999454,9.240999999999985,4.238999999999919,13.602999999999952
316,0.009000000000014552,0.7010000000000218,9.271999999999935,4.010999999999967,37.36299999999994
317,0.009000000000014552,0.6680000000000064,8.754000000000019,3.875,21.754999999999995
318,0.008000000000038199,0.7369999999999663,9.873000000000047,6.171000000000049,19.991999999999962
319,0.007999999999924512,0.6680000000000064,9.411000000000058,3.6410000000000764,16.572000000000003
320,0.008000000000038199,0.6140000000000327,8.475999999999999,3.4189999999999827,24.92599999999993
321,0.022999999999999687,0.7049999999999992,9.786000000000001,3.907,155.46900000000002
322,0.01099999999999568,0.8530000000000086,9.385999999999996,3.566999999999979,20.00999999999999
