i,ml,mom,gmm,cue,el
917,0.006000000000000227,0.03700000000000081,0.12199999999999989,0.038000000000000256,0.23499999999999943
918,0.006000000000000227,0.04800000000000004,0.11899999999999977,0.03300000000000125,0.1769999999999996
919,0.006999999999999673,0.04300000000000104,0.12899999999999956,0.03700000000000081,0.19899999999999984
920,0.006999999999999673,0.12399999999999878,0.11400000000000077,0.031000000000000583,0.25399999999999956
921,0.006000000000000227,0.04600000000000115,0.125,0.04100000000000037,0.2350000000000012
922,0.006000000000000227,0.04299999999999926,0.13599999999999923,0.036000000000001364,0.2469999999999999
923,0.006999999999999673,0.045999999999999375,0.12899999999999956,0.03300000000000125,1.3940000000000001
924,0.006000000000000227,0.038000000000000256,0.11100000000000065,0.0470000000000006,0.2309999999999981
925,0.006000000000000227,0.04499999999999815,0.11999999999999744,0.03500000000000014,0.21499999999999986
926,0.006000000000000227,0.053000000000000824,0.12399999999999878,0.03999999999999915,0.1739999999999995
927,0.006999999999997897,0.0470000000000006,0.11100000000000065,0.04100000000000037,0.2920000000000016
928,0.006000000000000227,0.05000000000000071,0.11500000000000199,0.0329999999999977,0.39000000000000057
929,0.006000000000000227,0.045999999999999375,0.1180000000000021,0.037000000000002586,0.2989999999999995
930,0.006000000000000227,0.0470000000000006,0.11299999999999955,0.03399999999999892,0.2629999999999981
931,0.006000000000000227,0.04299999999999926,0.1130000000000031,0.038000000000000256,0.23000000000000043
932,0.006000000000000227,0.0400000000000027,0.10699999999999932,0.03900000000000148,0.2309999999999981
933,0.006000000000000227,0.045999999999999375,0.11199999999999832,0.038000000000000256,0.19900000000000162
934,0.006999999999997897,0.053999999999998494,0.11899999999999977,0.03200000000000003,0.2359999999999971
935,0.012000000000000455,0.04299999999999926,0.11700000000000088,0.03900000000000148,0.2170000000000023
936,0.006000000000000227,0.04400000000000048,0.12399999999999878,0.03999999999999915,0.24199999999999733
937,0.0070000000000014495,0.04400000000000048,0.11700000000000088,0.05699999999999861,0.25099999999999767
938,0.0070000000000014495,0.0470000000000006,0.10699999999999932,0.036000000000001364,0.2889999999999979
939,0.006999999999997897,0.038000000000000256,0.125,0.0400000000000027,0.22600000000000264
940,0.006000000000000227,0.047999999999998266,0.12199999999999989,0.03300000000000125,0.1960000000000015
941,0.006000000000000227,0.05000000000000071,0.11100000000000065,0.028999999999999915,0.23699999999999832
942,0.006000000000000227,0.05000000000000071,0.11799999999999855,0.04100000000000037,0.3230000000000004
943,0.006000000000000227,0.04200000000000159,0.1819999999999986,0.0329999999999977,0.21899999999999764
944,0.0070000000000014495,0.0400000000000027,0.11499999999999844,0.036000000000001364,0.2240000000000002
945,0.004999999999999005,0.04200000000000159,0.1109999999999971,0.036999999999999034,0.15500000000000114
946,0.006000000000000227,0.045999999999999375,0.1180000000000021,0.04499999999999815,0.2240000000000002
947,0.006000000000000227,0.03900000000000148,0.12099999999999866,0.03500000000000014,0.1960000000000015
948,0.005999999999996675,0.03900000000000148,0.11200000000000188,0.036000000000001364,0.24399999999999977
949,0.006000000000000227,0.04899999999999949,0.11299999999999955,0.04199999999999804,0.2959999999999994
950,0.006999999999997897,0.045999999999999375,0.10699999999999932,0.038000000000000256,0.23600000000000065
951,0.006000000000000227,0.045000000000001705,0.10999999999999943,0.04100000000000037,0.2270000000000003
952,0.006000000000000227,0.04800000000000182,0.129999999999999,0.03999999999999915,0.2309999999999981
953,0.006000000000000227,0.043000000000002814,0.11400000000000077,0.037000000000002586,0.20800000000000196
954,0.006000000000000227,0.0470000000000006,0.12700000000000244,0.036999999999999034,0.22800000000000153
955,0.006000000000000227,0.04100000000000037,0.11599999999999966,0.028999999999999915,0.1999999999999993
956,0.006000000000000227,0.045999999999999375,0.12899999999999778,0.03900000000000148,0.1939999999999955
957,0.006999999999997897,0.04999999999999716,0.12600000000000477,0.035000000000003695,0.30100000000000193
958,0.006999999999997897,0.044000000000004036,0.10499999999999687,0.036999999999999034,0.25099999999999767
959,0.006000000000000227,0.04800000000000182,0.11199999999999477,0.04099999999999682,0.2880000000000038
960,0.006999999999997897,0.05200000000000671,0.10099999999999909,0.032999999999994145,0.33200000000000074
961,0.006000000000000227,0.04700000000000415,0.1869999999999976,0.03499999999999659,0.16900000000000404
962,0.006000000000000227,0.046999999999997044,0.10799999999999699,0.03499999999999659,0.23000000000000398
963,0.006000000000000227,0.04100000000000392,0.11399999999999721,0.03499999999999659,0.23799999999999955
964,0.006000000000000227,0.036999999999999034,0.11299999999999955,0.03999999999999915,0.22999999999999687
965,0.005000000000002558,0.04600000000000648,0.1319999999999979,0.032999999999994145,0.1839999999999975
966,0.006000000000000227,0.044000000000004036,0.1390000000000029,0.04299999999999926,0.23899999999999721
967,0.007000000000005002,0.046999999999997044,0.10600000000000165,0.04200000000000159,0.24600000000000222
968,0.006000000000000227,0.04399999999999693,0.12699999999999534,0.0379999999999967,0.2700000000000031
969,0.006000000000000227,0.04299999999999926,0.11699999999999733,0.03900000000000148,0.23799999999999955
970,0.006000000000000227,0.041999999999994486,0.12299999999999756,0.04099999999999682,0.2290000000000063
971,0.0049999999999954525,0.04299999999999926,0.10599999999999454,0.03599999999999426,0.2779999999999987
972,0.0049999999999954525,0.0519999999999996,0.12300000000000466,0.030999999999998806,0.17300000000000182
973,0.006000000000000227,0.04099999999999682,0.10899999999999466,0.03499999999999659,0.28999999999999915
974,0.006000000000000227,0.034000000000006025,0.10799999999999699,0.04200000000000159,0.2980000000000018
975,0.006000000000000227,0.04899999999999949,0.11999999999999744,0.04200000000000159,0.2839999999999989
976,0.006000000000000227,0.05100000000000193,0.11999999999999744,0.04299999999999926,0.19500000000000028
977,0.006000000000000227,0.05000000000000426,0.11599999999999966,0.03899999999999437,0.18299999999999983
978,0.006000000000000227,0.05100000000000193,0.1280000000000001,0.04999999999999716,0.2539999999999978
979,0.006000000000000227,0.04899999999999949,0.1039999999999992,0.035000000000003695,0.32399999999999807
980,0.006000000000000227,0.04800000000000182,0.10799999999999699,0.03499999999999659,0.19700000000000273
981,0.006000000000000227,0.04800000000000182,0.11500000000000199,0.03999999999999915,0.24099999999999966
982,0.006000000000000227,0.04299999999999926,0.21000000000000085,0.036000000000001364,0.18900000000000006
983,0.006000000000000227,0.04399999999999693,0.11199999999999477,0.04099999999999682,0.3160000000000025
984,0.006000000000000227,0.036000000000001364,0.10999999999999943,0.044000000000004036,0.23100000000000165
985,0.006000000000000227,0.04999999999999716,0.11400000000000432,0.03800000000000381,0.22999999999999687
986,0.007000000000005002,0.0519999999999996,0.12199999999999989,0.04099999999999682,0.23100000000000165
987,0.006000000000000227,0.045000000000001705,0.13100000000000023,0.03399999999999892,0.29399999999999693
988,0.006999999999997897,0.04299999999999926,0.127999999999993,0.0379999999999967,0.15399999999999636
989,0.006000000000000227,0.041999999999994486,0.10699999999999932,0.03800000000000381,0.2469999999999999
990,0.006000000000000227,0.041999999999994486,0.12399999999999523,0.03499999999999659,0.18799999999999528
991,0.006000000000000227,0.04200000000000159,0.12299999999999756,0.03499999999999659,0.19500000000000028
992,0.006000000000000227,0.04800000000000182,0.1180000000000021,0.03999999999999915,0.242999999999995
993,0.006000000000000227,0.0379999999999967,0.117999999999995,0.04200000000000159,0.18900000000000006
994,0.005000000000002558,0.03899999999999437,0.13100000000000023,0.0379999999999967,0.23200000000000642
995,0.006000000000000227,0.12100000000000222,0.12199999999999989,0.03499999999999659,0.1739999999999995
996,0.006999999999997897,0.04100000000000392,0.11599999999999966,0.03499999999999659,0.22099999999999653
997,0.006000000000000227,0.04899999999999949,0.10900000000000176,0.036000000000001364,0.1910000000000025
998,0.009999999999999787,0.16800000000000015,0.12600000000000033,0.04099999999999948,0.22299999999999986
999,0.006000000000000227,0.043999999999999595,0.09399999999999942,0.02999999999999936,0.17900000000000027
1000,0.005000000000000782,0.04100000000000037,0.09500000000000064,0.03300000000000036,0.20199999999999996
1001,0.004999999999999893,0.04300000000000015,0.08300000000000018,0.030999999999999694,0.20599999999999952
1002,0.005999999999999339,0.04499999999999993,0.10499999999999954,0.03399999999999981,0.21699999999999964
1003,0.006000000000000227,0.04100000000000037,0.10899999999999999,0.03000000000000025,0.2809999999999997
1004,0.006000000000000227,0.040000000000000036,0.10599999999999987,0.041999999999999815,0.23799999999999955
1005,0.006000000000000227,0.045999999999999375,0.11600000000000144,0.032999999999999474,0.17999999999999972
1006,0.005999999999998451,0.04800000000000004,0.11800000000000033,0.03399999999999892,0.1869999999999994
1007,0.006000000000000227,0.04600000000000115,0.12199999999999989,0.032999999999999474,0.28800000000000026
1008,0.006000000000000227,0.04800000000000004,0.120000000000001,0.04100000000000037,0.22900000000000098
1009,0.006000000000000227,0.04099999999999859,0.11400000000000077,0.03700000000000081,0.2240000000000002
1010,0.006999999999999673,0.12199999999999989,0.11399999999999899,0.03399999999999892,0.34699999999999953
1011,0.006000000000000227,0.04099999999999859,0.09500000000000064,0.03999999999999915,0.1899999999999995
1012,0.006999999999999673,0.04600000000000115,0.12900000000000134,0.02800000000000047,0.18399999999999928
1013,0.006000000000000227,0.05000000000000071,0.11999999999999922,0.034000000000000696,0.21899999999999942
1014,0.006000000000000227,0.04600000000000115,0.11400000000000077,0.041999999999999815,0.21999999999999886
1015,0.006999999999999673,0.04399999999999871,0.1280000000000001,0.036999999999999034,0.1980000000000004
1016,0.006000000000000227,0.036999999999999034,0.10500000000000043,0.036999999999999034,0.16999999999999993
1017,0.009999999999999787,0.04499999999999993,0.1280000000000001,0.034000000000000696,0.1750000000000007
1018,0.012000000000000455,0.041999999999999815,0.11600000000000144,0.04299999999999926,0.2159999999999993
1019,0.006000000000000227,0.04600000000000115,0.1330000000000009,0.03500000000000014,0.22499999999999964
1020,0.006999999999999673,0.04899999999999949,0.11599999999999966,0.04100000000000037,0.30600000000000094
1021,0.005999999999998451,0.03999999999999915,0.10899999999999999,0.040000000000000924,0.2840000000000007
1022,0.006000000000000227,0.0519999999999996,0.13100000000000023,0.05000000000000071,0.22899999999999743
1023,0.0070000000000014495,0.04400000000000048,0.125,0.04100000000000037,0.25800000000000267
1024,0.006000000000000227,0.04400000000000048,0.13299999999999912,0.037000000000002586,0.2270000000000003
1025,0.006000000000000227,0.05100000000000193,0.19399999999999906,0.04199999999999804,0.2339999999999982
1026,0.005000000000002558,0.04299999999999926,0.12700000000000244,0.03500000000000014,0.23900000000000077
1027,0.006000000000000227,0.05000000000000071,0.11400000000000077,0.036999999999999034,0.2779999999999987
1028,0.006000000000000227,0.038999999999997925,0.11700000000000088,0.03500000000000014,0.1930000000000014
1029,0.006000000000000227,0.03999999999999915,0.120000000000001,0.037000000000002586,0.31299999999999883
1030,0.006000000000000227,0.04800000000000182,0.11899999999999977,0.03399999999999892,0.25099999999999767
1031,0.006000000000000227,0.043000000000002814,0.11599999999999966,0.03999999999999915,0.24599999999999866
1032,0.006000000000000227,0.0470000000000006,0.11400000000000077,0.03300000000000125,0.1819999999999986
1033,0.006000000000000227,0.04100000000000037,0.11400000000000077,0.036999999999999034,0.2469999999999999
1034,0.004999999999999005,0.045999999999999375,0.10699999999999932,0.04200000000000159,0.24399999999999977
1035,0.006000000000000227,0.036000000000001364,0.12100000000000222,0.03300000000000125,0.18100000000000094
1036,0.006000000000000227,0.04100000000000037,0.1280000000000001,0.03999999999999915,0.15000000000000213
1037,0.006000000000000227,0.0519999999999996,0.1930000000000014,0.03999999999999915,0.2539999999999978
1038,0.004999999999999005,0.045000000000001705,0.12300000000000111,0.03200000000000003,0.18200000000000216
1039,0.005000000000002558,0.045000000000001705,0.12199999999999989,0.036999999999999034,0.2809999999999988
1040,0.006000000000000227,0.04099999999999682,0.13599999999999923,0.038000000000000256,0.18999999999999773
1041,0.004999999999999005,0.04299999999999926,0.11799999999999855,0.02499999999999858,0.1980000000000004
1042,0.006000000000000227,0.03399999999999892,0.10500000000000043,0.036999999999999034,0.1819999999999986
1043,0.006000000000000227,0.04800000000000182,0.11199999999999832,0.03500000000000014,0.8990000000000009
1044,0.011999999999996902,0.04400000000000048,0.11499999999999844,0.04400000000000048,0.28100000000000236
1045,0.005999999999996675,0.05100000000000193,0.11500000000000199,0.04200000000000159,0.1869999999999976
1046,0.0070000000000014495,0.05000000000000071,0.11499999999999844,0.04100000000000037,0.259999999999998
1047,0.006000000000000227,0.047999999999998266,0.18999999999999773,0.03900000000000148,0.25
1048,0.006000000000000227,0.03900000000000148,0.11499999999999844,0.04400000000000048,0.23000000000000043
1049,0.006000000000000227,0.03999999999999915,0.10999999999999943,0.038000000000000256,0.23899999999999721
1050,0.006000000000000227,0.12199999999999989,0.12299999999999756,0.03900000000000148,0.28200000000000003
1051,0.006000000000000227,0.052000000000003155,0.11599999999999966,0.03500000000000014,0.240000000000002
1052,0.005000000000002558,0.03999999999999915,0.11100000000000065,0.038000000000000256,0.18599999999999994
1053,0.006999999999997897,0.05099999999999838,0.125,0.03400000000000247,0.23400000000000176
1054,0.006999999999997897,0.045000000000001705,0.11700000000000088,0.03300000000000125,0.22600000000000264
1055,0.006000000000000227,0.0470000000000006,0.10499999999999687,0.03500000000000014,0.22800000000000153
1056,0.010999999999999233,0.04600000000000293,0.125,0.036000000000001364,0.2220000000000013
1057,0.006999999999997897,0.04100000000000392,0.11999999999999744,0.03300000000000125,0.2259999999999991
1058,0.005000000000002558,0.0519999999999996,0.12300000000000466,0.03800000000000381,0.24199999999999733
1059,0.006000000000000227,0.036000000000001364,0.1039999999999992,0.045000000000001705,0.23200000000000642
1060,0.006000000000000227,0.045999999999999375,0.12699999999999534,0.0379999999999967,0.2959999999999994
1061,0.006000000000000227,0.045999999999999375,0.13100000000000023,0.03300000000000125,0.28699999999999903
1062,0.006000000000000227,0.04200000000000159,0.1180000000000021,0.036999999999999034,0.25
1063,0.006999999999997897,0.045999999999999375,0.10300000000000153,0.03499999999999659,0.30100000000000193
1064,0.005999999999993122,0.05299999999999727,0.12399999999999523,0.11499999999999488,0.28999999999999915
1065,0.006999999999997897,0.0519999999999996,0.12099999999999511,0.036999999999999034,0.23100000000000165
1066,0.005000000000002558,0.04100000000000392,0.11399999999999721,0.032999999999994145,0.1909999999999954
1067,0.006000000000000227,0.0379999999999967,0.14000000000000057,0.03800000000000381,0.21999999999999886
1068,0.006000000000000227,0.045999999999999375,0.12599999999999767,0.036999999999999034,0.1909999999999954
1069,0.006000000000000227,0.04099999999999682,0.11899999999999977,0.03999999999999915,0.31700000000000017
1070,0.005000000000002558,0.046999999999997044,0.1110000000000042,0.03700000000000614,0.2539999999999978
1071,0.006000000000000227,0.04200000000000159,0.1280000000000001,0.036000000000001364,0.2530000000000001
1072,0.006999999999997897,0.04299999999999926,0.11999999999999744,0.036999999999999034,0.24200000000000443
1073,0.006999999999997897,0.043000000000006366,0.12700000000000244,0.036000000000001364,0.23700000000000188
1074,0.006000000000000227,0.12899999999999778,0.12100000000000222,0.04299999999999926,0.2259999999999991
1075,0.006000000000000227,0.045000000000001705,0.12699999999999534,0.036999999999999034,0.22299999999999898
1076,0.006000000000000227,0.03399999999999892,0.12899999999999778,0.036000000000001364,0.24399999999999977
1077,0.011000000000002785,0.04299999999999926,0.12699999999999534,0.0379999999999967,0.18599999999999994
1078,0.006000000000000227,0.046999999999997044,0.12700000000000244,0.03800000000000381,0.23199999999999932
1079,0.006000000000000227,0.05100000000000193,0.11599999999999966,0.04099999999999682,0.3230000000000004
1080,0.007000000000005002,0.04399999999999693,0.125,0.03300000000000125,0.18599999999999994
1081,0.006000000000000227,0.04299999999999926,0.11899999999999977,0.032999999999994145,0.2890000000000015
1082,0.006999999999997897,0.044000000000004036,0.1280000000000001,0.03499999999999659,0.39700000000000557
1083,0.006000000000000227,0.045000000000001705,0.1280000000000001,0.03999999999999915,0.23100000000000165
1084,0.005000000000002558,0.05299999999999727,0.10300000000000153,0.03499999999999659,0.20300000000000296
1085,0.006000000000000227,0.04999999999999716,0.11200000000000188,0.036000000000001364,0.2050000000000054
1086,0.006000000000000227,0.0519999999999996,0.12199999999999989,0.04299999999999926,0.240000000000002
1087,0.006000000000000227,0.04299999999999926,0.11899999999999977,0.030999999999998806,0.21600000000000108
1088,0.005999999999993122,0.03999999999999915,0.10499999999999687,0.03100000000000591,0.19200000000000017
1089,0.006999999999997897,0.03800000000000381,0.11399999999999721,0.03999999999999915,0.1839999999999975
1090,0.006000000000000227,0.045000000000001705,0.11699999999999733,0.04099999999999682,0.2469999999999999
1091,0.006000000000000227,0.125,0.11500000000000199,0.045000000000001705,0.24099999999999966
1092,0.006000000000000227,0.04800000000000182,0.12600000000000477,0.03399999999999892,0.18499999999999517
1093,0.005000000000002558,0.04099999999999682,0.11399999999999721,0.031999999999996476,0.2989999999999995
1094,0.006000000000000227,0.036999999999999034,0.11200000000000188,0.03900000000000148,0.22500000000000142
1095,0.006000000000000227,0.043000000000006366,0.12100000000000222,0.03499999999999659,0.3269999999999982
1096,0.007000000000005002,0.04899999999999949,0.1180000000000021,0.03399999999999892,0.3019999999999996
1097,0.006000000000000227,0.04600000000000648,0.10900000000000176,0.046999999999997044,0.22800000000000153
1098,0.01100000000000012,0.17300000000000004,0.1299999999999999,0.03900000000000059,0.20400000000000063
1099,0.006000000000000227,0.04100000000000037,0.1200000000000001,0.03200000000000003,0.20999999999999996
1100,0.006000000000000227,0.0389999999999997,0.097999999999999865,0.031000000000000583,0.3120000000000003
1101,0.006000000000000227,0.04100000000000037,0.11400000000000077,0.03200000000000003,0.20500000000000007
1102,0.005000000000000782,0.04499999999999993,0.1120000000000001,0.040000000000000036,0.15800000000000036
1103,0.005999999999999339,0.040000000000000036,0.12399999999999967,0.0389999999999997,0.24099999999999966
1104,0.004999999999999005,0.04400000000000048,0.12599999999999945,0.03700000000000081,0.21899999999999942
1105,0.006000000000000227,0.04400000000000048,0.10299999999999976,0.036999999999999034,0.2469999999999999
1106,0.005999999999998451,0.03500000000000014,0.12100000000000044,0.04499999999999993,0.17900000000000027
1107,0.011000000000001009,0.038000000000000256,0.10000000000000142,0.04499999999999993,0.23799999999999955
1108,0.006000000000000227,0.03999999999999915,0.11000000000000121,0.03700000000000081,0.18900000000000006
1109,0.004999999999999005,0.03999999999999915,0.10999999999999943,0.036000000000001364,0.22100000000000009
1110,0.005000000000000782,0.0470000000000006,0.20199999999999996,0.041999999999999815,0.25200000000000067
1111,0.006000000000000227,0.05000000000000071,0.11700000000000088,0.045999999999999375,0.2320000000000011
1112,0.006000000000000227,0.041999999999999815,0.11899999999999977,0.036999999999999034,0.22299999999999898
1113,0.006999999999999673,0.04800000000000004,0.11299999999999955,0.036999999999999034,0.2599999999999998
1114,0.006000000000000227,0.04299999999999926,0.11899999999999977,0.03700000000000081,0.1850000000000005
1115,0.006000000000000227,0.03599999999999959,0.10299999999999976,0.041999999999999815,0.23300000000000054
1116,0.006999999999999673,0.04100000000000037,0.12199999999999989,0.03500000000000014,0.29800000000000004
1117,0.004999999999999005,0.041999999999999815,0.11599999999999966,0.036999999999999034,0.2889999999999997
1118,0.006000000000000227,0.04499999999999993,0.12299999999999933,0.03599999999999959,0.18399999999999928
1119,0.006000000000000227,0.041999999999999815,0.11399999999999899,0.038000000000000256,0.23399999999999999
1120,0.006999999999999673,0.03999999999999915,0.1169999999999991,0.03799999999999848,0.22499999999999964
1121,0.006000000000000227,0.04899999999999949,0.1039999999999992,0.034000000000000696,0.23400000000000176
1122,0.006000000000000227,0.05900000000000105,0.14000000000000057,0.038000000000000256,0.19400000000000261
1123,0.006000000000000227,0.04299999999999926,0.12399999999999878,0.03200000000000003,0.19699999999999918
1124,0.006000000000000227,0.0470000000000006,0.20599999999999952,0.03599999999999781,0.18700000000000117
1125,0.006000000000000227,0.045999999999999375,0.11899999999999977,0.03400000000000247,0.2240000000000002
1126,0.006000000000000227,0.05100000000000193,0.11600000000000321,0.03200000000000003,0.21699999999999875
1127,0.006000000000000227,0.05000000000000071,0.12099999999999866,0.0379999999999967,0.2289999999999992
1128,0.006000000000000227,0.04400000000000048,0.12199999999999989,0.03500000000000014,0.20300000000000296
1129,0.006000000000000227,0.03900000000000148,0.125,0.03399999999999892,0.23300000000000054
1130,0.006000000000000227,0.04299999999999926,0.10900000000000176,0.04200000000000159,0.3039999999999985
1131,0.006000000000000227,0.04199999999999804,0.11199999999999832,0.04299999999999926,0.22799999999999798
1132,0.006000000000000227,0.04400000000000048,0.13100000000000023,0.037000000000002586,0.26500000000000057
1133,0.004999999999999005,0.038999999999997925,0.12599999999999767,0.03999999999999915,0.29199999999999804
1134,0.006000000000000227,0.038000000000000256,0.11100000000000065,0.036000000000001364,0.32700000000000173
1135,0.005000000000002558,0.03900000000000148,0.120000000000001,0.03399999999999892,0.23600000000000065
1136,0.006000000000000227,0.04400000000000048,0.12100000000000222,0.038000000000000256,0.2749999999999986
1137,0.006000000000000227,0.04899999999999949,0.11400000000000077,0.03500000000000014,0.32399999999999807
1138,0.006000000000000227,0.05000000000000071,0.12199999999999989,0.03900000000000148,0.18200000000000216
1139,0.006000000000000227,0.052000000000003155,0.1280000000000001,0.03500000000000014,0.22100000000000009
1140,0.006000000000000227,0.03999999999999915,0.10999999999999943,0.046999999999997044,0.23199999999999932
1141,0.006000000000000227,0.045000000000001705,0.19699999999999918,0.03200000000000003,0.19200000000000017
1142,0.006000000000000227,0.045000000000001705,0.12199999999999989,0.03900000000000148,0.2240000000000002
1143,0.006000000000000227,0.04999999999999716,0.11599999999999966,0.0329999999999977,0.22100000000000009
1144,0.0070000000000014495,0.05100000000000193,0.12199999999999989,0.0470000000000006,0.2430000000000021
1145,0.006000000000000227,0.04400000000000048,0.11100000000000065,0.038000000000000256,0.23100000000000165
1146,0.006000000000000227,0.04899999999999949,0.11500000000000199,0.04100000000000037,0.22799999999999798
1147,0.006000000000000227,0.04400000000000048,0.12300000000000111,0.036999999999999034,0.27399999999999736
1148,0.006000000000000227,0.036999999999999034,0.10699999999999932,0.043000000000002814,0.23900000000000077
1149,0.006000000000000227,0.0519999999999996,0.11499999999999844,0.04299999999999926,0.20500000000000185
1150,0.006000000000000227,0.0379999999999967,0.0940000000000012,0.03399999999999892,0.17599999999999838
1151,0.006000000000000227,0.030000000000001137,0.20800000000000196,0.030000000000001137,0.15899999999999892
1152,0.006000000000000227,0.05000000000000071,0.11499999999999844,0.0400000000000027,0.2699999999999996
1153,0.006000000000000227,0.03900000000000148,0.10800000000000054,0.0400000000000027,0.19200000000000017
1154,0.006000000000000227,0.04299999999999926,0.129999999999999,0.036999999999999034,0.16300000000000026
1155,0.006000000000000227,0.03999999999999915,0.11499999999999844,0.03500000000000014,0.18999999999999773
1156,0.004999999999999005,0.04999999999999716,0.11400000000000077,0.03500000000000014,0.2579999999999991
1157,0.006000000000000227,0.04200000000000159,0.1280000000000001,0.030999999999998806,0.2259999999999991
1158,0.006000000000000227,0.046999999999997044,0.10599999999999454,0.03200000000000358,0.2469999999999999
1159,0.006000000000000227,0.03999999999999915,0.11399999999999721,0.036999999999999034,0.29400000000000404
1160,0.0049999999999954525,0.03999999999999915,0.10799999999999699,0.045999999999999375,0.23400000000000176
1161,0.006000000000000227,0.04200000000000159,0.125,0.035000000000003695,0.24500000000000455
1162,0.012000000000000455,0.04399999999999693,0.11399999999999721,0.04000000000000625,0.22800000000000153
1163,0.006999999999997897,0.04299999999999926,0.12599999999999767,0.0379999999999967,0.2680000000000007
1164,0.006999999999997897,0.044000000000004036,0.11899999999999977,0.031999999999996476,0.23999999999999488
1165,0.006000000000000227,0.05299999999999727,0.12700000000000244,0.04700000000000415,0.22299999999999898
1166,0.006999999999997897,0.046999999999997044,0.21099999999999852,0.0379999999999967,0.23700000000000188
1167,0.006000000000000227,0.04899999999999949,0.10000000000000142,0.036999999999999034,0.1869999999999976
1168,0.006000000000000227,0.03899999999999437,0.1110000000000042,0.03499999999999659,0.31700000000000017
1169,0.006000000000000227,0.04399999999999693,0.11500000000000199,0.03300000000000125,0.17999999999999972
1170,0.005000000000002558,0.04399999999999693,0.1280000000000001,0.03900000000000148,0.30700000000000216
1171,0.005000000000002558,0.04399999999999693,0.11399999999999721,0.036000000000001364,0.2259999999999991
1172,0.005000000000002558,0.03900000000000148,0.125,0.034000000000006025,0.2909999999999968
1173,0.007000000000005002,0.046999999999997044,0.12699999999999534,0.03999999999999915,0.2469999999999999
1174,0.005000000000002558,0.036000000000001364,0.09799999999999898,0.036999999999999034,0.24099999999999966
1175,0.006000000000000227,0.04000000000000625,0.13100000000000023,0.036999999999999034,0.23399999999999466
1176,0.006000000000000227,0.04999999999999716,0.11399999999999721,0.03300000000000125,0.1910000000000025
1177,0.006999999999997897,0.054000000000002046,0.12700000000000244,0.036999999999999034,0.25099999999999767
1178,0.006000000000000227,0.045000000000001705,0.12400000000000233,0.028999999999996362,0.2629999999999981
1179,0.006000000000000227,0.04899999999999949,0.1180000000000021,0.04399999999999693,0.2219999999999942
1180,0.005000000000002558,0.03599999999999426,0.10600000000000165,0.04200000000000159,0.23999999999999488
1181,0.006000000000000227,0.0379999999999967,0.12899999999999778,0.035000000000003695,0.2469999999999999
1182,0.005999999999993122,0.046999999999997044,0.11399999999999721,0.04099999999999682,0.2469999999999999
1183,0.006000000000000227,0.12899999999999778,0.12299999999999756,0.03599999999999426,0.3019999999999996
1184,0.006000000000000227,0.05000000000000426,0.12100000000000222,0.045000000000001705,0.25099999999999767
1185,0.006000000000000227,0.045999999999999375,0.10799999999999699,0.031999999999996476,0.24499999999999744
1186,0.006000000000000227,0.04899999999999949,0.12100000000000222,0.04700000000000415,0.22399999999999665
1187,0.006000000000000227,0.04299999999999926,0.11400000000000432,0.036000000000001364,0.2560000000000002
1188,0.006000000000000227,0.049000000000006594,0.11899999999999977,0.04099999999999682,0.17999999999999972
1189,0.0049999999999954525,0.046999999999997044,0.11999999999999744,0.04700000000000415,0.24399999999999977
1190,0.006999999999997897,0.045000000000001705,0.11199999999999477,0.0379999999999967,1.3539999999999992
1191,0.006000000000000227,0.03999999999999915,0.11599999999999966,0.03800000000000381,0.22699999999999676
1192,0.006000000000000227,0.0519999999999996,0.1109999999999971,0.03399999999999892,0.23999999999999488
1193,0.006000000000000227,0.04399999999999693,0.19899999999999807,0.03399999999999892,0.2920000000000016
1194,0.006000000000000227,0.04299999999999926,0.12199999999999989,0.03900000000000148,0.21400000000000574
1195,0.0049999999999954525,0.045999999999999375,0.125,0.028999999999996362,0.22000000000000597
1196,0.006000000000000227,0.045000000000001705,0.10199999999999676,0.030999999999998806,0.2289999999999992
1197,0.006000000000000227,0.035000000000003695,0.1109999999999971,0.03900000000000148,0.18500000000000227
1198,0.0049999999999954525,0.046999999999997044,0.11299999999999955,0.03499999999999659,0.21099999999999852
1199,0.01100000000000012,0.16699999999999982,0.11699999999999999,0.030999999999999694,0.2809999999999997
1200,0.006000000000000227,0.045999999999999375,0.1120000000000001,0.03900000000000059,0.2709999999999999
1201,0.006000000000000227,0.04099999999999948,0.11800000000000033,0.038000000000000256,0.20899999999999963
1202,0.006000000000000227,0.0389999999999997,0.10400000000000009,0.03699999999999992,0.2270000000000003
1203,0.005999999999999339,0.041999999999999815,0.11800000000000033,0.03200000000000003,0.18700000000000028
1204,0.006000000000000227,0.041999999999999815,0.13299999999999912,0.03200000000000003,0.29800000000000004
1205,0.004999999999999005,0.04800000000000004,0.11899999999999977,0.03500000000000014,0.30299999999999905
1206,0.006000000000000227,0.04800000000000004,0.10699999999999932,0.03500000000000014,0.3179999999999996
1207,0.006000000000000227,0.04800000000000004,0.10899999999999999,0.03599999999999959,0.2940000000000005
1208,0.0070000000000014495,0.04800000000000004,0.11600000000000144,0.0389999999999997,0.2320000000000011
1209,0.006000000000000227,0.04100000000000037,0.11300000000000132,0.03399999999999892,0.33399999999999963
1210,0.006000000000000227,0.05200000000000138,0.11800000000000033,0.036999999999999034,0.21199999999999974
