i,ml,mom,gmm,cue,el
310,0.006000000000000227,0.20600000000000307,0.777000000000001,0.3569999999999993,15.472999999999999
311,0.009000000000000341,0.2220000000000084,0.9639999999999986,0.41799999999999216,20.34599999999999
312,0.009000000000014552,0.21699999999998454,0.9429999999999836,0.7259999999999991,4.742999999999995
313,0.007000000000005002,0.21800000000001774,0.7600000000000193,0.3340000000000032,7.538999999999987
314,0.009000000000014552,0.22800000000000864,0.8400000000000034,0.546999999999997,8.229000000000013
315,0.010000000000019327,0.22299999999998477,0.9779999999999802,0.6940000000000168,8.926000000000016
316,0.007999999999981355,0.22100000000000364,0.8459999999999752,0.39099999999999113,92.041
317,0.007000000000005002,0.18700000000001182,0.7540000000000191,0.27300000000002456,2.879000000000019
318,0.007999999999981355,0.2440000000000282,1.009999999999991,0.4590000000000032,29.46999999999997
319,0.009000000000014552,0.20199999999999818,0.9610000000000127,0.5960000000000036,23.400000000000034
320,0.005999999999971806,0.18000000000000682,0.8109999999999786,0.271000000000015,2.4499999999999886
321,0.014000000000000234,0.23299999999999965,0.8860000000000001,0.5110000000000001,14.898000000000001
322,0.010000000000001563,0.26399999999999935,0.934000000000001,0.4399999999999977,30.796000000000003
323,0.028999999999996362,0.25900000000000034,1.0519999999999996,0.5290000000000035,10.768000000000008
324,0.009000000000000341,0.2400000000000091,1.0619999999999976,0.31699999999999307,14.426000000000002
325,0.010000000000005116,0.24800000000000466,0.9330000000000069,0.3639999999999901,35.581999999999994
326,0.009000000000000341,0.24099999999999966,0.9930000000000092,0.44599999999999795,6.295000000000002
327,0.007999999999981355,0.22900000000001342,0.8850000000000193,0.3569999999999993,107.755
328,0.016999999999995907,0.2639999999999816,1.0689999999999884,0.7870000000000061,4.156999999999982
329,0.008000000000009777,0.2230000000000132,0.8359999999999843,0.4759999999999991,29.178999999999974
330,0.009000000000014552,0.2389999999999759,0.9580000000000268,0.7960000000000491,41.83200000000005
331,0.008000000000038199,0.2179999999999609,0.9350000000000023,0.3129999999999882,15.70999999999998
332,0.009999999999990905,0.26900000000000546,1.1610000000000014,0.6709999999999923,17.557999999999993
333,0.006000000000028649,0.17599999999998772,0.7939999999999827,0.2680000000000291,22.565999999999974
334,0.008000000000038199,0.19399999999995998,0.8400000000000318,0.3240000000000123,2.877999999999986
335,0.013000000000033651,0.21500000000003183,0.9019999999999868,0.38299999999998136,4.642999999999972
336,0.005999999999971806,0.16900000000003956,0.6840000000000259,0.28499999999996817,2.4209999999999923
337,0.013999999999953161,0.23200000000002774,0.9720000000000368,0.7450000000000045,26.261000000000024
338,0.007000000000005002,0.18700000000001182,0.8650000000000091,0.37700000000000955,20.83499999999998
339,0.007000000000005002,0.20100000000002183,0.7709999999999582,0.33199999999999363,9.849999999999966
340,0.010999999999967258,0.18299999999999272,0.7269999999999754,0.30400000000003047,1.761000000000024
341,0.0129999999999999,0.2270000000000003,0.8360000000000003,0.34800000000000075,17.518
342,0.011999999999996902,0.2699999999999996,1.0800000000000018,0.7689999999999984,34.669
343,0.008000000000002672,0.2020000000000053,0.8090000000000046,0.3410000000000082,7.337000000000003
344,0.028000000000005798,0.26500000000000057,1.032999999999987,0.5019999999999953,11.269000000000005
345,0.007999999999995566,0.21300000000000807,0.7980000000000018,0.32100000000001216,2.405000000000001
346,0.007999999999995566,0.23900000000000432,0.9759999999999991,0.3369999999999891,5.125999999999991
347,0.006000000000000227,0.18899999999999295,0.7539999999999907,0.2879999999999967,0.9240000000000066
348,0.015000000000000568,0.2469999999999999,1.0900000000000034,0.6140000000000043,16.203999999999994
349,0.010000000000005116,0.23900000000000432,0.8629999999999995,0.4749999999999943,7.438999999999993
350,0.012000000000000455,0.2669999999999959,1.1380000000000052,0.722999999999999,13.051000000000002
351,0.00899999999998613,0.23799999999999955,0.8589999999999804,0.36599999999998545,10.491000000000014
352,0.009999999999990905,0.27299999999999613,0.9939999999999998,0.4830000000000041,11.437000000000012
353,0.012000000000000455,0.25900000000001455,0.9419999999999789,0.6469999999999914,37.375
354,0.01099999999999568,0.2550000000000239,1.1399999999999864,0.4269999999999925,8.072000000000003
355,0.009999999999990905,0.26300000000000523,1.0949999999999989,0.7249999999999943,44.62099999999998
356,0.011000000000024102,0.242999999999995,0.9619999999999891,0.8070000000000164,4.242999999999995
357,0.009000000000014552,0.2249999999999659,0.8520000000000323,0.4410000000000309,3.9429999999999836
358,0.008000000000038199,0.21200000000004593,0.9180000000000064,0.3550000000000182,4.051999999999964
359,0.007999999999981355,0.25799999999998136,0.9060000000000059,0.549000000000035,13.39100000000002
360,0.009000000000014552,0.2400000000000091,0.8580000000000041,0.35400000000004184,49.98900000000003
361,0.015000000000000568,0.28200000000000003,0.952,0.4510000000000005,18.259999999999998
362,0.00999999999999801,0.23699999999999832,0.8820000000000014,0.3930000000000007,9.626000000000005
363,0.009000000000000341,0.22299999999999898,0.8859999999999957,0.35199999999999676,15.518999999999998
364,0.009000000000000341,0.22700000000000387,0.8830000000000027,0.35999999999999943,25.509
365,0.009000000000000341,0.24500000000000455,0.9309999999999974,0.5889999999999986,23.549000000000007
366,0.033999999999991815,0.2979999999999876,1.156000000000006,0.6809999999999974,15.900999999999996
367,0.010000000000005116,0.2230000000000132,0.8490000000000038,0.5099999999999909,18.910999999999987
368,0.012000000000000455,0.2650000000000148,1.13900000000001,0.5589999999999975,10.417000000000002
369,0.007999999999981355,0.22499999999999432,0.9209999999999923,0.5010000000000048,7.319000000000017
370,0.009000000000014552,0.22099999999997522,0.88900000000001,0.36000000000001364,4.564999999999998
371,0.007999999999981355,0.20199999999999818,0.7889999999999873,0.3129999999999882,4.562000000000012
372,0.008000000000009777,0.21399999999999864,0.8790000000000191,0.34600000000000364,17.778999999999996
373,0.00899999999998613,0.2400000000000091,0.945999999999998,0.4099999999999966,2.492999999999995
374,0.007999999999981355,0.2079999999999984,0.9309999999999832,0.3299999999999841,33.93000000000001
375,0.009999999999990905,0.2740000000000009,1.1089999999999804,0.6670000000000016,32.24299999999997
376,0.007999999999981355,0.21399999999999864,0.8949999999999818,0.3509999999999991,12.859000000000037
377,0.009000000000014552,0.21800000000001774,0.95799999999997,0.5349999999999682,9.400000000000034
378,0.010999999999967258,0.40399999999999636,1.1440000000000055,0.7489999999999668,19.658999999999992
379,0.009000000000014552,0.2419999999999618,1.0599999999999454,0.49500000000000455,15.069999999999993
380,0.008000000000038199,0.22299999999995634,0.9250000000000114,0.41699999999997317,3.555000000000007
381,0.0129999999999999,0.24299999999999944,0.7639999999999993,0.3070000000000004,5.138
382,0.007999999999999119,0.25900000000000034,0.8300000000000001,0.30799999999999983,3.6240000000000006
383,0.0070000000000014495,0.2049999999999983,0.9289999999999985,0.2680000000000007,27.119000000000003
384,0.012000000000000455,0.2879999999999967,1.1229999999999976,0.6329999999999956,18.086000000000006
385,0.009000000000000341,0.19700000000000273,0.8289999999999935,0.34900000000000375,1.8640000000000043
386,0.03200000000001069,0.2750000000000057,1.0849999999999937,0.28000000000000114,15.302000000000007
387,0.009000000000000341,0.242999999999995,0.9419999999999931,0.362000000000009,29.732
388,0.007999999999995566,0.24800000000000466,0.9350000000000023,0.7919999999999874,11.037000000000006
389,0.01099999999999568,0.2400000000000091,1.1709999999999923,0.8689999999999998,10.334000000000003
390,0.007999999999981355,0.22100000000000364,0.8050000000000068,0.27499999999997726,14.950000000000017
391,0.009000000000014552,0.24500000000000455,0.9619999999999891,0.34899999999998954,4.764999999999986
392,0.009000000000014552,0.2740000000000009,0.8499999999999943,0.382000000000005,16.377999999999986
393,0.008000000000009777,0.2370000000000232,0.9390000000000214,0.3919999999999959,19.212999999999994
394,0.008000000000009777,0.2370000000000232,0.9449999999999932,0.3009999999999877,4.510999999999996
395,0.009000000000014552,0.23199999999999932,0.9300000000000068,0.40200000000001523,29.437999999999988
396,0.00899999999998613,0.3509999999999991,0.914999999999992,0.40399999999999636,48.236999999999966
397,0.010999999999967258,0.41900000000003956,0.9990000000000236,0.6619999999999777,8.84699999999998
398,0.008999999999957708,0.26900000000000546,1.0389999999999873,0.3620000000000232,81.743
399,0.007999999999981355,0.20299999999997453,0.8319999999999936,0.34600000000000364,12.72399999999999
400,0.007000000000005002,0.19599999999996953,0.7989999999999782,0.42900000000003047,12.324000000000012
401,0.0129999999999999,0.24399999999999888,0.8019999999999996,0.31700000000000017,5.66
402,0.010999999999999233,0.25900000000000034,1.0009999999999994,0.6710000000000029,11.148
403,0.012000000000000455,0.2870000000000026,0.990000000000002,0.11400000000000077,13.961999999999996
404,0.028999999999996362,0.23899999999999721,1.044000000000004,0.6000000000000014,16.506
405,0.00999999999999801,0.23199999999999932,0.9609999999999985,0.5360000000000014,36.812000000000005
406,0.010000000000005116,0.2819999999999965,0.9789999999999992,0.5460000000000065,17.040999999999997
407,0.009000000000000341,0.24900000000000944,0.9350000000000023,0.4000000000000057,9.593999999999994
408,0.01300000000000523,0.2909999999999968,1.0349999999999966,0.5670000000000073,20.52800000000002
409,0.010000000000019327,0.2530000000000143,1.0829999999999984,0.5250000000000057,10.907999999999987
410,0.006000000000000227,0.18899999999999295,0.7750000000000057,0.30400000000000205,1.9749999999999943
411,0.00899999999998613,0.22100000000000364,0.921999999999997,0.3369999999999891,22.465000000000003
412,0.009000000000014552,0.24200000000001864,0.9190000000000111,0.4200000000000159,18.550999999999988
413,0.010000000000019327,0.2530000000000143,1.0190000000000055,0.664999999999992,16.625
414,0.007999999999981355,0.21800000000001774,0.820999999999998,0.3019999999999925,3.048000000000002
415,0.008000000000009777,0.2330000000000041,0.9099999999999966,0.45599999999998886,39.01699999999997
416,0.009999999999990905,0.24099999999998545,0.9759999999999991,0.4770000000000323,25.430999999999983
417,0.010999999999967258,0.2939999999999827,1.1380000000000337,0.8369999999999891,16.343999999999994
418,0.007999999999981355,0.21800000000001774,0.8569999999999709,0.33499999999997954,3.009999999999991
419,0.009000000000014552,0.22400000000004638,1.0290000000000532,0.4350000000000023,6.112000000000023
420,0.008999999999957708,0.34600000000000364,0.9759999999999991,0.45699999999999363,11.68199999999996
421,0.014000000000000234,0.2630000000000008,0.8800000000000008,0.32599999999999874,18.052
422,0.013000000000001677,0.29100000000000037,1.0850000000000009,1.3689999999999998,24.115999999999996
423,0.007999999999995566,0.21000000000000085,1.0509999999999948,0.3540000000000063,4.856999999999999
424,0.009000000000000341,0.23799999999999955,0.8689999999999998,0.384999999999998,27.988999999999997
425,0.034000000000006025,0.26300000000000523,1.0889999999999986,0.20300000000000296,6.419000000000011
426,0.012000000000000455,0.2749999999999915,1.1030000000000086,0.492999999999995,15.469999999999999
427,0.012000000000000455,0.2819999999999965,1.1960000000000122,0.6069999999999993,16.545
428,0.00899999999998613,0.2259999999999991,0.9259999999999877,0.42099999999999227,30.787999999999982
429,0.010000000000019327,0.23600000000001842,1.0349999999999966,0.6069999999999993,14.311999999999983
430,0.009999999999990905,0.27299999999999613,1.024000000000001,0.671999999999997,9.998999999999995
431,0.00899999999998613,0.23999999999998067,0.9499999999999886,0.3849999999999909,9.443999999999988
432,0.016999999999995907,0.25,1.0339999999999918,0.4969999999999857,20.814999999999998
433,0.010000000000019327,0.242999999999995,0.9970000000000141,0.7530000000000143,19.414000000000016
434,0.010000000000019327,0.26400000000001,1.02800000000002,0.7480000000000189,29.403999999999996
435,0.011000000000024102,0.2470000000000141,1.0390000000000441,0.6089999999999804,10.949000000000012
436,0.011000000000024102,0.2810000000000059,1.1499999999999773,0.88900000000001,15.993000000000052
437,0.014999999999986358,0.22699999999997544,0.9639999999999986,0.48599999999999,19.867999999999995
438,0.009000000000014552,0.23799999999999955,0.9279999999999973,0.21199999999998909,21.988
439,0.007000000000005002,0.18999999999999773,0.8589999999999804,0.3100000000000023,3.470999999999947
440,0.005999999999971806,0.17900000000003047,0.742999999999995,0.3009999999999877,8.656000000000006
441,0.012000000000000455,0.2320000000000011,0.7790000000000017,0.31200000000000117,3.0709999999999997
442,0.009999999999999787,0.3390000000000004,0.9589999999999996,0.5459999999999994,34.369
443,0.00999999999999801,0.25900000000000034,1.0690000000000026,0.375,12.204
444,0.009000000000000341,0.25499999999999545,0.9569999999999936,0.40800000000000125,23.831000000000003
445,0.010000000000005116,0.25199999999999534,1.137999999999991,0.35899999999999466,22.620000000000005
446,0.029000000000010573,0.2540000000000049,1.039999999999992,0.6259999999999906,33.212
447,0.009999999999990905,0.34900000000001796,0.8529999999999802,0.33799999999999386,23.477000000000004
448,0.008000000000009777,0.23999999999998067,0.9279999999999973,0.4019999999999868,24.379999999999995
449,0.009999999999990905,0.2569999999999766,1.0090000000000146,0.8900000000000148,18.132000000000005
450,0.009999999999990905,0.2330000000000041,0.9659999999999798,0.42099999999999227,14.778999999999996
451,0.009999999999990905,0.2699999999999818,1.0730000000000075,0.5519999999999925,15.085999999999984
452,0.007000000000005002,0.2009999999999934,0.9699999999999989,0.3100000000000023,22.58499999999998
453,0.012000000000000455,0.3129999999999882,1.1190000000000282,0.5110000000000241,9.12700000000001
454,0.009000000000014552,0.23799999999999955,1.0529999999999973,0.4959999999999809,5.68100000000004
455,0.008000000000038199,0.22999999999996135,0.8849999999999909,0.5670000000000073,16.083000000000027
456,0.007000000000005002,0.19399999999995998,0.8140000000000214,0.2980000000000018,4.843000000000018
457,0.007999999999981355,0.22399999999998954,0.95799999999997,0.6220000000000141,119.58999999999997
458,0.008000000000038199,0.20600000000001728,0.8379999999999654,0.5910000000000082,18.234000000000037
459,0.008999999999957708,0.21100000000001273,0.8700000000000045,0.6420000000000528,13.086999999999989
460,0.007999999999981355,0.21800000000001774,0.8950000000000387,0.6000000000000227,9.652000000000044
461,0.017000000000001236,0.3149999999999995,1.113999999999999,0.6419999999999995,8.661999999999999
462,0.010999999999999233,0.24600000000000222,1,0.8470000000000013,14.847999999999999
463,0.030000000000001137,0.2769999999999939,1.1409999999999982,0.5330000000000013,21.356
464,0.008000000000002672,0.24099999999999966,0.8900000000000006,0.42499999999999716,10.490000000000002
465,0.009000000000000341,0.23100000000000875,0.8449999999999989,0.39000000000000057,2.8079999999999927
466,0.010000000000005116,0.2820000000000107,1.0130000000000052,0.5840000000000032,8.872
467,0.009000000000000341,0.25499999999999545,1.0050000000000097,0.7729999999999961,31.729000000000013
468,0.007000000000005002,0.20999999999999375,0.8649999999999949,0.3100000000000023,2.948999999999998
469,0.009000000000000341,0.2530000000000001,1.066999999999993,0.6269999999999953,17.43400000000001
470,0.008000000000009777,0.22499999999999432,0.9110000000000014,0.44599999999999795,7.253999999999991
471,0.015999999999991132,0.30299999999999727,1.0409999999999968,0.5910000000000082,19.936999999999983
472,0.009999999999990905,0.26200000000000045,1.0769999999999982,0.8930000000000007,5.206999999999994
473,0.01300000000000523,0.29699999999999704,1.3060000000000116,0.7430000000000234,20.494
474,0.007000000000005002,0.21000000000000796,0.8660000000000139,0.3359999999999843,3.0789999999999793
475,0.009000000000014552,0.23199999999999932,0.9900000000000091,0.41200000000000614,13.330999999999989
476,0.008000000000009777,0.21800000000001774,0.8730000000000189,0.3580000000000041,10.079999999999984
477,0.008000000000009777,0.20900000000000318,0.8460000000000036,0.37299999999999045,3.0190000000000055
478,0.007000000000005002,0.19899999999998386,0.7700000000000102,0.32099999999999795,6.653999999999996
479,0.007999999999981355,0.22700000000000387,0.8909999999999911,0.4199999999999875,5.774999999999977
480,0.007000000000005002,0.24500000000000455,1.049000000000035,0.6709999999999923,55.303999999999974
481,0.016000000000000014,0.2809999999999988,0.9420000000000002,0.36900000000000155,10.64
482,0.013000000000001677,0.2859999999999978,1.296000000000003,0.6409999999999982,13.780000000000001
483,0.05099999999999483,0.259999999999998,1.0219999999999985,0.9939999999999998,82.748
484,0.021000000000000796,0.2710000000000008,1.2439999999999998,0.5110000000000099,22.328999999999994
485,0.008000000000009777,0.2109999999999843,0.8129999999999882,0.34799999999998477,1.9039999999999964
486,0.009999999999990905,0.26400000000001,0.974000000000018,0.7510000000000048,6.574999999999989
487,0.008000000000009777,0.3739999999999952,0.9209999999999923,0.40500000000000114,18.299999999999983
488,0.01099999999999568,0.2740000000000009,1.1210000000000093,0.6090000000000089,18.352000000000004
489,0.009999999999990905,0.25899999999998613,0.9749999999999943,1.0519999999999925,48.345999999999975
490,0.00899999999998613,0.23199999999999932,0.8419999999999845,0.3259999999999934,20.184999999999974
491,0.009000000000014552,0.257000000000005,0.9350000000000023,0.4900000000000091,12.548000000000002
492,0.009000000000014552,0.22399999999998954,0.8929999999999723,0.40699999999998226,35.418000000000006
493,0.009000000000014552,0.25,0.9060000000000059,0.61099999999999,18.879999999999995
494,0.007000000000005002,0.21600000000000819,0.8799999999999955,0.5360000000000014,40.79200000000003
495,0.007000000000005002,0.18400000000002592,0.7379999999999995,0.2909999999999968,1.531000000000006
496,0.009000000000014552,0.21299999999996544,0.8480000000000132,0.5159999999999627,15.62299999999999
497,0.014999999999986358,0.20299999999997453,1.024000000000001,0.4019999999999868,18.80899999999997
498,0.012999999999976808,0.20900000000000318,0.8249999999999886,0.40200000000004366,38.70600000000002
499,0.005999999999971806,0.17799999999999727,0.7160000000000082,0.4479999999999791,17.860000000000014
500,0.007999999999981355,0.19899999999995543,0.7540000000000191,0.46100000000001273,7.847999999999956
501,0.013999999999999346,0.23399999999999999,0.8230000000000004,0.2969999999999988,9.966999999999999
502,0.0070000000000014495,0.21600000000000108,0.8270000000000017,0.32099999999999795,4.064
503,0.008000000000002672,0.23199999999999932,0.8770000000000024,0.43700000000000117,18.267999999999997
504,0.011000000000002785,0.26300000000000523,0.8890000000000029,0.3709999999999951,1.9679999999999964
505,0.008000000000002672,0.2360000000000042,0.9600000000000009,0.3260000000000005,4.077999999999996
506,0.009000000000000341,0.23499999999999943,0.9189999999999969,0.4299999999999997,4.912999999999997
507,0.008000000000002672,0.21799999999999642,0.8719999999999999,0.35299999999999443,18.498999999999995
508,0.009000000000000341,0.23299999999998988,0.894999999999996,0.36299999999999955,17.816000000000003
509,0.01099999999999568,0.2400000000000091,0.936000000000007,0.45299999999998875,4.415999999999997
510,0.03300000000000125,0.36599999999999966,1.0600000000000023,1.1529999999999916,19.302999999999983
511,0.009999999999990905,0.2599999999999909,1.0250000000000057,0.7529999999999859,21.423999999999978
512,0.01099999999999568,0.2709999999999866,1.186000000000007,0.5260000000000105,38.153999999999996
513,0.009999999999990905,0.37299999999999045,0.9819999999999993,0.3990000000000009,2.4739999999999895
514,0.009999999999990905,0.40399999999999636,0.9710000000000036,0.6950000000000216,24.18300000000002
515,0.008000000000009777,0.21999999999999886,0.8380000000000223,0.36700000000001864,12.192000000000007
516,0.015999999999991132,0.2560000000000002,1.0760000000000218,0.6470000000000198,15.29000000000002
517,0.007000000000005002,0.2009999999999934,0.8230000000000075,0.2969999999999686,11.382000000000005
518,0.007999999999981355,0.2510000000000332,1.0600000000000023,0.4089999999999918,7.5190000000000055
519,0.016000000000019554,0.25499999999999545,1.024000000000001,0.8659999999999854,15.989000000000033
520,0.010999999999967258,0.28199999999998226,1.009999999999991,0.4819999999999709,13.276999999999987
521,0.014999999999998792,0.25399999999999956,0.9019999999999992,0.44599999999999973,14.105
522,0.00999999999999801,0.2380000000000031,0.9499999999999993,0.4660000000000011,8.649000000000001
523,0.00999999999999801,0.2459999999999951,1.009999999999998,0.45000000000000284,10.268999999999998
524,0.03300000000000125,0.25799999999999557,1.0579999999999998,0.6049999999999969,47.822
525,0.01099999999999568,0.25499999999999545,1.1119999999999948,0.5660000000000025,24.468999999999994
526,0.009000000000000341,0.22799999999999443,0.914999999999992,0.4070000000000107,40.49600000000001
527,0.008000000000009777,0.22800000000000864,0.8849999999999909,0.35900000000000887,16.958
528,0.009000000000014552,0.2189999999999941,0.8689999999999998,0.3810000000000002,2.3789999999999907
529,0.009999999999990905,0.28000000000000114,1.0270000000000152,0.7139999999999986,8.634000000000015
530,0.007000000000005002,0.21399999999999864,0.828000000000003,0.3089999999999975,1.9209999999999923
531,0.008000000000009777,0.2720000000000198,0.9269999999999925,0.4329999999999927,17.704000000000008
532,0.009000000000014552,0.24799999999999045,1.0089999999999861,0.3719999999999857,16.325999999999993
533,0.01099999999999568,0.257000000000005,1.025999999999982,0.8240000000000123,5.650000000000006
534,0.007000000000005002,0.20699999999999363,0.820999999999998,0.37999999999999545,6.329999999999984
535,0.008999999999957708,0.2610000000000241,1.058999999999969,0.5819999999999936,21.160000000000025
536,0.011000000000024102,0.26600000000001955,1.1739999999999782,0.7649999999999864,3.3590000000000373
537,0.010000000000047748,0.39400000000000546,1.204999999999984,0.6490000000000009,15.973000000000013
538,0.009000000000014552,0.25099999999997635,1.0249999999999773,0.76400000000001,27.65100000000001
539,0.007999999999981355,0.20799999999997,0.8229999999999791,0.3090000000000259,5.471000000000004
540,0.007999999999981355,0.2389999999999759,0.9669999999999845,0.5799999999999841,17.326000000000022
541,0.0129999999999999,0.21300000000000097,0.7140000000000004,0.2749999999999986,4.767999999999999
542,0.007999999999999119,0.18499999999999872,0.7249999999999979,0.3249999999999993,7.045999999999999
543,0.012000000000000455,0.17900000000000205,0.7309999999999981,0.3009999999999984,2.665999999999997
544,0.008000000000002672,0.2220000000000013,0.838000000000001,0.6670000000000016,8.438000000000002
545,0.00999999999999801,0.2359999999999971,0.7909999999999968,0.3639999999999972,3.4710000000000036
546,0.006999999999997897,0.2020000000000053,0.8070000000000022,0.3200000000000003,15.130000000000003
547,0.00999999999999801,0.23100000000000165,0.8910000000000053,0.6280000000000001,11.517000000000003
548,0.01300000000000523,0.2120000000000033,0.8190000000000026,0.1740000000000066,11.923000000000002
549,0.007999999999995566,0.2150000000000034,0.9510000000000076,0.3439999999999941,51.70400000000001
550,0.024999999999977263,0.21600000000000819,0.7920000000000016,0.33500000000000796,16.841000000000008
551,0.008000000000009777,0.21800000000001774,0.882000000000005,0.3710000000000093,19.268
552,0.007000000000005002,0.20600000000001728,0.7340000000000089,0.2779999999999916,1.9419999999999789
553,0.009000000000014552,0.25,1.021000000000015,0.8029999999999973,15.46799999999999
554,0.014000000000010004,0.228999999999985,0.9679999999999893,0.695999999999998,14.688999999999993
555,0.00899999999998613,0.22999999999998977,0.8930000000000007,0.5500000000000114,31.024999999999977
556,0.008000000000009777,0.19999999999998863,0.9540000000000077,0.6990000000000123,39.92099999999999
557,0.007999999999981355,0.21299999999996544,0.7880000000000109,0.4130000000000109,8.867999999999995
558,0.009000000000014552,0.2610000000000241,0.9780000000000086,0.7080000000000268,9.822000000000003
559,0.007999999999981355,0.19100000000003092,0.7659999999999627,0.2949999999999591,14.937000000000012
560,0.008000000000038199,0.19999999999998863,0.7800000000000296,0.3730000000000473,17.887
561,0.025000000000000355,0.33000000000000007,1.1469999999999985,0.7990000000000013,26.353
562,0.009000000000000341,0.22799999999999443,0.8590000000000018,0.382000000000005,7.544000000000004
563,0.034000000000006025,0.2539999999999978,1.0959999999999965,0.6540000000000035,20.143000000000008
564,0.01099999999999568,0.29100000000001103,1.0609999999999928,0.688999999999993,14.638999999999996
565,0.019000000000005457,0.28300000000000125,1.1329999999999956,0.36599999999999966,17.57799999999999
566,0.01100000000000989,0.2530000000000001,0.9669999999999987,0.5829999999999984,11.688000000000002
567,0.008000000000009777,0.20199999999999818,0.9419999999999931,0.3299999999999983,1.8290000000000077
568,0.010000000000005116,0.25799999999999557,0.987000000000009,0.5690000000000026,9.594000000000008
569,0.007999999999981355,0.24199999999999022,0.820999999999998,0.30299999999999727,2.9819999999999993
570,0.009000000000014552,0.24200000000001864,1.0300000000000011,0.4890000000000043,11.792000000000002
571,0.018000000000000682,0.2569999999999766,1.0550000000000068,0.6730000000000018,50.244
572,0.009000000000014552,0.24600000000000932,0.9210000000000207,0.5260000000000105,8.268999999999977
573,0.009999999999990905,0.24899999999999523,0.929000000000002,0.37299999999999045,6.002999999999986
574,0.013999999999981583,0.20900000000000318,0.8930000000000007,0.3149999999999977,15.153999999999996
575,0.012000000000000455,0.27199999999999136,0.9439999999999884,0.5649999999999977,11.811000000000007
576,0.009999999999990905,0.25499999999999545,1.049999999999983,0.5889999999999986,13.419999999999987
577,0.011000000000024102,0.26900000000000546,1.225999999999999,0.6669999999999732,11.711000000000013
578,0.007999999999981355,0.242999999999995,0.8710000000000377,0.3669999999999618,2.8149999999999977
579,0.009999999999990905,0.2599999999999909,1.0329999999999586,0.4700000000000273,18.309000000000026
580,0.008999999999957708,0.22500000000002274,0.9629999999999654,0.3450000000000273,7.124000000000024
581,0.014999999999998792,0.2710000000000008,0.9649999999999999,0.3699999999999992,4.151000000000002
582,0.012000000000000455,0.2049999999999983,0.8369999999999997,0.6009999999999991,22.647999999999996
583,0.008000000000002672,0.22300000000000608,0.7530000000000001,0.24399999999999977,21.592000000000006
584,0.012999999999991019,0.1979999999999933,0.7950000000000017,0.4230000000000018,6.9609999999999985
585,0.025000000000005684,0.21000000000000796,0.8370000000000033,0.4129999999999967,29.185999999999993
586,0.01099999999999568,0.2600000000000051,0.9620000000000033,0.6240000000000094,19.998999999999995
587,0.009000000000000341,0.23799999999999955,0.9170000000000016,0.3340000000000032,7.342000000000013
588,0.007999999999981355,0.20699999999999363,0.7909999999999968,0.35900000000000887,9.669000000000011
589,0.009000000000014552,0.22299999999998477,0.8410000000000082,0.41900000000001114,15.923000000000002
590,0.009000000000014552,0.2189999999999941,0.8540000000000134,0.36099999999999,7.870999999999981
591,0.008000000000009777,0.228999999999985,0.943000000000012,0.8790000000000191,19.412000000000006
592,0.009999999999990905,0.24899999999999523,0.8990000000000009,0.6100000000000136,12.870000000000005
593,0.008000000000009777,0.2259999999999991,0.9960000000000093,0.46000000000000796,18.490999999999985
594,0.007000000000005002,0.30699999999998795,0.8470000000000084,0.42600000000001614,12.609000000000009
595,0.006000000000000227,0.18199999999998795,0.7279999999999802,0.2720000000000198,3.5670000000000073
596,0.007999999999981355,0.23599999999999,0.9540000000000077,0.6239999999999952,8.900000000000006
597,0.009999999999990905,0.24900000000002365,1.0950000000000273,0.5519999999999641,25.593999999999994
598,0.009999999999990905,0.2259999999999991,0.9669999999999845,0.35899999999998045,5.2409999999999854
599,0.007000000000005002,0.20699999999999363,0.9039999999999964,0.34899999999998954,10.15100000000001
600,0.009000000000014552,0.24200000000001864,0.9270000000000209,0.9590000000000032,32.38499999999999
601,0.016000000000000014,0.28800000000000026,1.0419999999999998,0.7810000000000006,17.252
602,0.010000000000001563,0.24200000000000088,0.8020000000000032,0.38700000000000045,13.449999999999996
603,0.009000000000000341,0.2220000000000013,0.7620000000000005,0.3269999999999982,5.8969999999999985
604,0.008000000000002672,0.21300000000000097,0.8170000000000002,0.24500000000000455,25.187000000000005
605,0.009000000000000341,0.22699999999998965,0.813999999999993,0.32500000000000284,30.705
606,0.006999999999990791,0.3059999999999974,0.8509999999999991,0.7519999999999953,24.402
607,0.027000000000015234,0.2560000000000002,1.045000000000016,0.5550000000000068,19.414999999999992
608,0.009000000000014552,0.2179999999999893,0.9449999999999932,0.603999999999985,23.016999999999996
609,0.008000000000009777,0.21600000000000819,0.875,0.6580000000000155,18.583999999999975
610,0.009000000000014552,0.20600000000001728,0.9310000000000116,0.3819999999999766,16.11500000000001
611,0.008000000000009777,0.22299999999998477,0.9759999999999991,0.39699999999999136,19.131
612,0.009000000000014552,0.2179999999999893,0.8489999999999895,0.21599999999997976,12.446999999999974
613,0.009000000000014552,0.2330000000000041,0.8729999999999905,0.5130000000000337,7.423999999999978
614,0.009999999999990905,0.22800000000000864,1.0709999999999695,0.48799999999999955,9.459000000000003
615,0.009999999999990905,0.2330000000000041,0.8959999999999582,0.7520000000000095,23.560000000000002
616,0.009999999999990905,0.242999999999995,0.9409999999999741,0.35199999999997544,7.002999999999986
617,0.008000000000038199,0.18599999999997863,0.8040000000000305,0.3990000000000009,11.66700000000003
618,0.007999999999981355,0.20499999999998408,0.8179999999999836,0.40300000000002,10.739000000000033
