i,ml,mom,gmm,cue,el
326,0.009999999999990905,0.63900000000001,9.898000000000025,4.426000000000045,16.680000000000007
327,0.009999999999990905,0.6430000000000291,10.463000000000022,6.584000000000003,235.34799999999996
328,0.014999999999986358,0.8039999999999736,10.413000000000011,6.569000000000074,30.29200000000003
329,0.014000000000010004,0.7860000000000582,10.363999999999919,5.374000000000024,39.01100000000008
330,0.009999999999990905,0.6119999999999663,9.8900000000001,4.45799999999997,12.244000000000028
331,0.010999999999967258,0.7259999999999991,10.836999999999989,5.697000000000003,57.75699999999995
332,0.020999999999958163,0.7479999999999336,10.530999999999949,5.837999999999965,23.44799999999998
333,0.010999999999967258,0.69399999999996,9.504000000000019,4.149000000000001,40.808000000000106
334,0.011999999999943611,0.7460000000000946,11.185999999999922,4.494999999999891,19.715999999999894
335,0.011999999999943611,0.7359999999998763,10.47700000000009,6.758000000000038,385.41499999999996
336,0.009999999999990905,0.6390000000001237,10.150000000000091,5.238000000000056,18.15599999999995
337,0.011999999999943611,0.8070000000000164,11.144000000000005,7.495000000000118,35.10699999999997
338,0.011999999999943611,0.681999999999789,9.616999999999962,4.685000000000173,206.24299999999994
339,0.010999999999967258,0.6099999999999,9.625,7.7000000000000455,19.488000000000056
340,0.010000000000218279,0.5670000000000073,8.720000000000027,3.9170000000001437,20.916999999999916
341,0.020999999999999908,0.7810000000000006,12.074,7.358999999999998,24.212000000000003
342,0.011000000000002785,0.7370000000000019,11.420000000000002,6.894999999999996,318.952
343,0.011000000000024102,0.6569999999999823,10.418000000000006,6.66700000000003,18.05000000000001
344,0.012999999999976808,0.7769999999999868,11.247000000000014,3.1779999999999973,35.144000000000005
345,0.013000000000033651,0.7939999999999827,10.463999999999999,6.108000000000004,19.07499999999999
346,0.012000000000057298,0.8419999999999845,10.751999999999953,6.860000000000014,35.55199999999991
347,0.011000000000080945,0.5919999999999845,9.66700000000003,3.905999999999949,133.08499999999992
348,0.012000000000057298,0.72099999999989,11.418999999999983,6.0190000000000055,68.3900000000001
349,0.010000000000104592,0.6400000000001,10.252000000000066,6.8840000000000146,18.37900000000002
350,0.009999999999990905,0.696999999999889,9.922000000000025,5.640999999999963,18.947000000000003
351,0.010999999999967258,0.625,9.613999999999919,4.786000000000058,12.857000000000085
352,0.010999999999967258,0.7849999999999682,11.072999999999979,5.418999999999983,23.583000000000084
353,0.011999999999943611,0.7869999999999209,10.08400000000006,4.8700000000000045,305.7360000000001
354,0.011999999999943611,0.7119999999999891,10.473999999999933,5.695000000000164,35.03800000000001
355,0.011999999999943611,0.77800000000002,11.271999999999935,8.870999999999867,104.09799999999996
356,0.009999999999990905,0.6730000000000018,9.307999999999993,4.5340000000001055,172.394
357,0.010999999999967258,0.6660000000001673,10.712999999999965,5.801000000000158,20.375999999999976
358,0.009000000000014552,0.6220000000000709,9.125999999999976,3.854999999999791,16.575000000000045
359,0.010000000000218279,0.6630000000000109,9.107999999999947,4.3659999999999854,38.43100000000004
360,0.009000000000014552,0.5499999999999545,8.286999999999807,5.328999999999951,16.299999999999955
361,0.02400000000000002,0.7590000000000003,10.081,6.614000000000001,28.624
362,0.011000000000002785,0.7439999999999998,9.713999999999999,6.054999999999993,21.021
363,0.009000000000000341,0.6009999999999991,8.358000000000004,4.784999999999997,16.346000000000004
364,0.009000000000000341,0.6039999999999992,8.248999999999995,4.239000000000004,10.973000000000013
365,0.009000000000014552,0.570999999999998,9.115000000000009,4.682999999999993,29.163999999999987
366,0.009999999999990905,0.6899999999999977,9.673999999999978,8.640999999999991,263.358
367,0.014999999999986358,0.5579999999999927,8.59899999999999,4.088000000000022,130.38300000000004
368,0.009000000000014552,0.5670000000000073,8.739999999999895,3.6480000000000246,16.927999999999997
369,0.009999999999990905,0.5629999999999882,8.812999999999988,3.5440000000000964,28.226999999999975
370,0.009999999999990905,0.6949999999999363,9.293999999999983,6.182999999999993,53.51699999999994
371,0.009999999999990905,0.7350000000000136,9.437000000000012,7.36099999999999,24.249000000000024
372,0.011999999999943611,0.6889999999999645,8.765999999999963,4.9529999999999745,16.283999999999992
373,0.009000000000014552,0.5259999999999536,8.001999999999953,3.479000000000042,13.423000000000002
374,0.010999999999967258,0.7089999999999463,9.40199999999993,6.425000000000068,25.553999999999974
375,0.012000000000057298,0.6770000000000209,9.456999999999994,6.003000000000043,20.353999999999928
376,0.009999999999990905,0.5810000000000173,9.066000000000031,3.8599999999999,33.452
377,0.009999999999990905,0.6309999999999718,9.32400000000007,6.752000000000066,17.392000000000053
378,0.009999999999990905,0.6549999999999727,9.010999999999967,4.420000000000073,17.43100000000004
379,0.009000000000014552,0.5620000000001255,8.533999999999878,5.378999999999905,29.249000000000024
380,0.009000000000014552,0.5779999999999745,7.972999999999956,3.451000000000022,13.840999999999894
381,0.016000000000000014,0.6609999999999996,8.769000000000002,3.9899999999999984,15.858
382,0.011000000000002785,0.6859999999999999,9.220999999999997,5.080000000000005,29.766
383,0.010000000000005116,0.5900000000000034,9.025000000000006,4.911999999999992,17.525999999999996
384,0.009999999999990905,0.6490000000000009,9.335999999999999,11.185000000000002,20.863
385,0.012000000000000455,0.6950000000000216,8.925000000000011,5.3940000000000055,39.376000000000005
386,0.01099999999999568,0.6479999999999961,9.326000000000022,5.397999999999996,218.06300000000002
387,0.009999999999990905,0.6790000000000305,9.22199999999998,4.274000000000001,19.581999999999994
388,0.009999999999990905,0.6030000000000086,9.492000000000019,4.860000000000014,38.38900000000001
389,0.010999999999967258,0.6920000000000073,10.341999999999985,6.505999999999972,23.345000000000027
390,0.009999999999990905,0.6539999999999964,9.479000000000042,4.937999999999988,31.521999999999935
391,0.009999999999990905,0.5929999999999609,9.14799999999991,6.046000000000049,16.887000000000057
392,0.009000000000014552,0.5899999999999181,8.15300000000002,3.427000000000021,28.265999999999963
393,0.010999999999967258,0.7229999999999563,9.624000000000024,5.215000000000032,17.634000000000015
394,0.009999999999990905,0.6480000000000246,9.211999999999989,4.357000000000085,197.79600000000005
395,0.010999999999967258,0.7719999999999345,10.491999999999962,5.434000000000083,23.71799999999996
396,0.009999999999990905,0.5729999999999791,8.601999999999975,4.9640000000000555,15.357999999999947
397,0.009000000000014552,0.6310000000000855,8.630999999999972,4.479000000000042,16.420999999999935
398,0.009000000000014552,0.6460000000001855,8.729000000000042,5.061999999999898,16.98799999999983
399,0.009999999999990905,0.6179999999999382,8.010999999999967,4.427999999999884,27.6400000000001
400,0.009999999999990905,0.6390000000001237,9.615000000000009,7.447000000000116,283.326
401,0.028999999999999915,0.7080000000000002,10.661,4.271000000000001,32.638
402,0.012000000000000455,0.652000000000001,10.799000000000007,5.622,22.066000000000003
403,0.01099999999999568,0.6340000000000003,10.11399999999999,4.685000000000002,36.11
404,0.01099999999999568,0.681999999999988,10.194999999999993,4.830999999999989,34.51400000000001
405,0.010000000000019327,0.6260000000000048,9.838000000000022,4.6769999999999925,31.270999999999987
406,0.01099999999999568,0.6940000000000168,10.018,5.573000000000036,56.221000000000004
407,0.011000000000024102,0.6430000000000291,9.96999999999997,5.685999999999979,18.807000000000016
408,0.012000000000000455,0.6940000000000168,10.310000000000002,5.923999999999978,19.662000000000035
409,0.010999999999967258,0.7819999999999823,10.04200000000003,5.835000000000036,25.961000000000013
410,0.009999999999990905,0.6140000000000327,9.410000000000025,4.622000000000014,19.88299999999998
411,0.011000000000024102,0.7130000000000223,11.085000000000036,8.033000000000015,22.059000000000026
412,0.012000000000000455,0.6469999999999914,10.904000000000053,5.3659999999999854,33.860000000000014
413,0.010999999999967258,0.7350000000000136,11.351999999999975,5.54200000000003,19.934999999999945
414,0.010999999999967258,0.6409999999999627,9.610000000000014,4.878000000000043,27.646999999999935
415,0.012000000000057298,0.6989999999999554,10.708999999999946,5.664999999999964,32.75299999999993
416,0.011999999999943611,0.7160000000000082,10.97300000000007,5.673000000000002,22.715000000000032
417,0.010999999999967258,0.7229999999999563,10.394000000000005,4.623000000000047,51.622999999999934
418,0.011000000000080945,0.7100000000000364,9.706999999999994,5.928000000000111,22.015999999999963
419,0.011999999999943611,0.724999999999909,10.608000000000061,6.998000000000047,21.847000000000094
420,0.011999999999943611,0.7659999999999627,10.951000000000022,6.616000000000099,24.42700000000002
421,0.026999999999999247,0.8100000000000005,9.759,5.116,28.308
422,0.011000000000002785,0.7519999999999953,10.204000000000008,5.087999999999994,44.98200000000001
423,0.012000000000000455,0.6749999999999972,9.40400000000001,6.305999999999983,17.747000000000014
424,0.009000000000014552,0.5889999999999986,8.925999999999988,4.1370000000000005,136.84900000000002
425,0.010999999999967258,0.6560000000000059,9.288999999999987,5.197000000000003,26.738
426,0.012000000000000455,0.5960000000000036,8.690999999999974,4.31899999999996,15.225999999999999
427,0.011000000000024102,0.6710000000000491,10.009000000000015,4.760999999999967,260.23299999999995
428,0.009000000000014552,0.5069999999999482,7.935999999999922,3.451999999999998,12.933999999999969
429,0.009000000000014552,0.5850000000000364,9.119000000000028,4.532000000000039,162.36
430,0.010999999999967258,0.6839999999999691,9.239999999999895,19.496999999999957,226.72100000000012
431,0.009999999999990905,0.6430000000000291,9.151000000000067,10.529999999999973,231.24299999999994
432,0.010999999999967258,0.73700000000008,11.044000000000096,5.61200000000008,212.2170000000001
433,0.012999999999919964,0.8949999999999818,12.912000000000035,7.727000000000089,76.36199999999985
434,0.011999999999943611,0.7639999999998963,11.531000000000176,17.202999999999975,35.95900000000006
435,0.010999999999967258,0.6259999999999764,9.984000000000151,5.440000000000055,184.00300000000016
436,0.011000000000194632,0.5960000000000036,9.442999999999984,6.563000000000102,199.51
437,0.009999999999763531,0.6030000000000655,9.545000000000073,19.629999999999654,52.228999999999814
438,0.007999999999810825,0.5659999999998035,7.597999999999956,3.719000000000051,29.48700000000008
439,0.009000000000014552,0.6309999999998581,8.577999999999975,5.039999999999964,28.950000000000273
440,0.007999999999810825,0.5070000000000618,7.028999999999996,3.4600000000000364,101.05600000000004
441,0.01699999999999946,0.6810000000000009,10.854,4.282,100.513
442,0.029000000000010573,0.6430000000000007,9.883999999999986,6.984000000000009,18.88500000000002
443,0.00899999999998613,0.6550000000000011,9.185000000000002,6.192000000000007,26.293000000000006
444,0.011000000000024102,0.632000000000005,8.471000000000004,5.015000000000015,17.86099999999999
445,0.009999999999990905,0.6260000000000048,9.156000000000006,6.463999999999999,17.87899999999999
446,0.011000000000024102,0.7459999999999809,10.086000000000013,5.704000000000008,324.962
447,0.009999999999990905,0.6009999999999991,8.941000000000031,3.7199999999999136,12.390999999999963
448,0.009999999999990905,0.6009999999999991,9.690000000000055,8.350999999999999,31.023000000000025
449,0.011999999999943611,0.66599999999994,8.370000000000005,4.655000000000086,16.186000000000035
450,0.009999999999990905,0.5830000000000837,8.821000000000026,4.631999999999948,22.455999999999904
451,0.009999999999990905,0.7369999999999663,10.399000000000001,6.322000000000003,37.78200000000004
452,0.009000000000014552,0.6549999999999727,8.819999999999936,4.393000000000029,15.591000000000008
453,0.009999999999990905,0.65199999999993,8.976999999999975,4,29.674000000000092
454,0.009999999999990905,0.6820000000000164,9.003999999999905,5.419999999999959,32.66399999999999
455,0.010999999999967258,0.6749999999999545,9.612999999999943,5.54200000000003,215.2750000000001
456,0.010999999999967258,0.6700000000000728,9.162000000000035,6.233999999999924,26.733999999999924
457,0.009000000000014552,0.625,8.942000000000007,5.684999999999945,16.131000000000085
458,0.009999999999990905,0.6199999999998909,8.5789999999999509,16.54099999999994,48.401999999999816
459,0.011999999999943611,0.7860000000000582,11.33400000000006,5.708999999999833,53.33999999999992
460,0.011999999999943611,0.7229999999999563,10.292000000000144,8.913999999999987,19.869000000000142
461,0.017999999999998906,0.7680000000000007,10.989,5.047000000000001,21.097000000000005
462,0.012000000000000455,0.7479999999999976,10.855000000000004,5.289999999999999,52.248999999999995
463,0.012000000000000455,0.7279999999999944,11.366000000000014,12.947000000000003,21.006
464,0.03100000000000591,0.9309999999999832,13.040999999999997,7.418000000000006,38.143
465,0.014000000000010004,0.6419999999999959,10.405999999999977,4.914999999999992,17.361999999999966
466,0.013999999999953161,0.8269999999999982,12.30400000000003,19.27600000000001,27.394000000000005
467,0.010000000000047748,0.6429999999999723,9.502999999999986,3.783999999999992,18.050999999999988
468,0.012000000000000455,0.7139999999999986,10.873999999999967,6.2970000000000255,24.19999999999999
469,0.012000000000000455,0.6850000000000023,10.498999999999967,4.567999999999984,19.444999999999993
470,0.011000000000024102,0.6709999999999923,10.407999999999959,6.533999999999992,48.44100000000003
471,0.012000000000000455,0.8050000000000068,11.737000000000023,5.867000000000019,26.928999999999974
472,0.012000000000057298,0.7729999999999109,10.604000000000042,7.243000000000052,27.226999999999975
473,0.012000000000057298,0.8360000000000127,11.890999999999963,5.7549999999999955,34.84699999999998
474,0.010999999999967258,0.6689999999999827,10.605999999999995,5.954000000000065,26.307999999999993
475,0.012000000000057298,0.8089999999999691,10.857000000000085,5.799000000000092,32.037000000000035
476,0.009999999999990905,0.6159999999999854,9.264999999999986,4.524000000000001,16.726999999999975
477,0.009999999999990905,0.6570000000000391,10.000999999999976,5.085000000000036,32.33600000000001
478,0.010999999999967258,0.6840000000000828,10.036000000000058,5.392999999999915,29.716999999999985
479,0.011999999999943611,0.7400000000000091,10.865999999999985,4.503000000000043,45.033000000000015
480,0.011000000000080945,0.7420000000000755,11.645000000000095,7.9360000000000355,24.302999999999997
481,0.053999999999998494,0.7879999999999985,9.974,7.263000000000002,25.555
482,0.00999999999999801,0.7250000000000014,10.468999999999994,6.320999999999998,19.239000000000004
483,0.009000000000000341,0.6209999999999951,8.950000000000003,4.551000000000002,15.489999999999995
484,0.010000000000005116,0.688999999999993,9.542000000000002,5.939999999999998,46.218999999999994
485,0.009999999999990905,0.5670000000000073,8.167000000000002,4.038999999999987,14.183999999999997
486,0.01099999999999568,0.6699999999999875,9.971000000000004,7.3160000000000025,28.932999999999993
487,0.009999999999990905,0.5769999999999982,8.40100000000001,3.2549999999999955,22.82800000000003
488,0.011000000000024102,0.7119999999999891,10.562000000000012,5.691000000000031,177.57
489,0.009999999999990905,0.6079999999999472,9.359000000000037,4.108000000000004,201.37699999999995
490,0.012000000000057298,0.7130000000000791,9.82400000000007,8.549000000000092,21.528999999999996
491,0.009999999999990905,0.72899999999992815,8.907000000000039,5.779999999999973,20.962999999999965
492,0.009999999999990905,0.6899999999999409,9.208999999999946,18.697000000000003,45.003999999999905
493,0.009000000000014552,0.6100000000000136,8.050000000000068,3.9880000000000564,179.53599999999994
494,0.012000000000170985,0.7290000000000418,10.05600000000004,8.26299999999992,87.18900000000008
495,0.010999999999967258,0.637000000000171,8.278999999999996,4.250999999999976,14.045999999999822
496,0.009000000000014552,0.6150000000000091,8.267000000000053,5.443000000000211,16.585000000000036
497,0.009000000000014552,0.6109999999998763,8.347999999999956,6.04099999999994,34.22200000000021
498,0.008000000000038199,0.6179999999999382,9.053000000000111,6.595000000000027,231.06799999999998
499,0.010999999999967258,0.6869999999998981,9.670000000000073,14.035000000000082,30.618000000000166
500,0.010999999999967258,0.7309999999999945,10.044000000000096,7.480000000000018,31.700999999999794
501,0.05599999999999916,0.7810000000000006,13.155000000000001,6.821999999999999,32.612
502,0.01099999999999568,0.7099999999999937,11.37400000000001,8.204999999999998,28.884
503,0.01099999999999568,0.7690000000000055,10.817000000000007,4.089999999999989,56.224999999999994
504,0.012000000000000455,0.617999999999995,9.711000000000013,4.160000000000025,18.382000000000005
505,0.01099999999999568,0.6459999999999866,9.00399999999999,4.776999999999987,22.024
506,0.01099999999999568,0.679000000000002,11.055999999999983,6.157000000000039,33.05099999999999
507,0.012000000000000455,0.7749999999999773,11.704999999999984,7.728000000000009,24.40500000000003
508,0.012000000000000455,0.8389999999999986,10.838000000000022,6.677999999999997,27.014999999999986
509,0.012000000000000455,0.7339999999999804,10.266999999999996,5.850000000000023,252.68099999999998
510,0.010999999999967258,0.6870000000000118,10.682999999999993,6.935000000000059,31.697000000000003
511,0.011999999999943611,0.7749999999999773,10.948999999999955,8.538000000000011,741.1950000000002
512,0.010999999999967258,0.7190000000000509,10.940000000000055,5.16599999999994,245.7729999999999
513,0.009999999999990905,0.5700000000001637,9.121000000000095,4.038000000000011,29.315000000000055
514,0.009999999999990905,0.7300000000000182,8.893000000000029,5.2990000000002055,37.722999999999956
515,0.009999999999990905,0.6639999999999873,8.731999999999971,3.759999999999991,159.14300000000003
516,0.009000000000014552,0.5989999999999327,8.360999999999876,6.216999999999871,14.61200000000008
517,0.009000000000014552,0.5329999999999018,7.962999999999965,3.4939999999999145,23.157000000000153
518,0.009000000000014552,0.5990000000001601,7.619000000000142,3.479000000000269,136.74099999999999
519,0.009999999999763531,0.6130000000002838,7.69800000000032,4.239000000000033,174.42100000000028
520,0.010000000000218279,0.6449999999999818,8.560999999999694,7.420999999999822,30.423999999999978
521,0.01699999999999946,0.8289999999999988,12.376,8.461000000000002,30.918
522,0.012000000000000455,0.7509999999999906,11.081000000000003,22.771,21.935000000000002
523,0.015000000000000568,0.7469999999999999,9.757999999999981,3.907999999999987,204.89600000000002
524,0.012000000000000455,0.7250000000000227,11.206999999999994,8.704999999999984,33.63900000000001
525,0.011000000000024102,0.6899999999999977,10.677999999999997,6.065999999999974,23.45300000000003
526,0.011000000000024102,0.7439999999999714,11.123999999999967,4.874000000000024,51.97800000000001
527,0.012000000000000455,0.6639999999999873,10.805000000000007,6.578999999999951,146
528,0.009999999999990905,0.5440000000000964,8.741999999999962,3.6420000000000528,14.908999999999992
529,0.011000000000080945,0.7770000000000437,11.703999999999951,8.497999999999934,25.317999999999984
530,0.013000000000033651,0.6619999999999209,11.670000000000073,7.094999999999914,22.432999999999993
531,0.009999999999990905,0.6689999999999827,9.798000000000002,4.921999999999912,19.883000000000038
532,0.012999999999919964,0.8100000000000591,12.646000000000072,6.019999999999982,44.90999999999997
533,0.012999999999919964,0.7719999999999345,11.024999999999977,6.394999999999982,36.80499999999995
534,0.011000000000080945,0.7810000000000628,12.009000000000015,7.34699999999998,27.622999999999934
535,0.010999999999967258,0.7399999999998954,10.692000000000007,6.467999999999961,33.20500000000004
536,0.010999999999967258,0.6480000000001382,10.320999999999913,5.0190000000000055,17.998000000000047
537,0.010999999999967258,0.7540000000001328,10.560999999999922,6.361999999999853,78.10099999999989
538,0.011999999999943611,0.7360000000001037,10.277000000000044,4.610999999999876,243.8470000000002
539,0.011999999999943611,0.7570000000000618,11.064000000000078,7.689000000000078,33.86200000000008
540,0.011999999999943611,0.6660000000001673,10.694999999999936,5.449999999999818,23
541,0.019000000000000128,0.8719999999999999,12.815,5.646000000000001,30.679000000000002
542,0.012000000000000455,0.7379999999999995,10.535999999999994,6.778000000000006,48.06100000000001
543,0.01099999999999568,0.7330000000000041,10.712999999999994,5.586000000000013,20.50400000000002
544,0.012000000000000455,0.8850000000000193,10.068999999999988,5.335999999999984,20.51400000000001
545,0.009999999999990905,0.674999999999983,9.965000000000003,4.550999999999988,28.042
546,0.01300000000000523,0.7529999999999859,10.756,6.899999999999977,77.44900000000001
547,0.012000000000000455,0.7909999999999968,10.686999999999955,5.807999999999993,36.82800000000003
548,0.012999999999976808,0.7610000000000241,10.388000000000034,5.2450000000000045,42.67700000000002
549,0.011000000000024102,0.7749999999999773,11.004000000000019,5.425999999999988,24.92900000000003
550,0.011000000000024102,0.6960000000000264,10.197999999999979,5.615999999999929,19.964000000000055
551,0.010999999999967258,0.6960000000000264,10.245999999999981,5.8279999999999745,22.093999999999937
552,0.010999999999967258,0.6689999999999827,10.312000000000012,5.8419999999999845,19.101999999999975
553,0.013000000000033651,0.8830000000000382,13.73599999999999,5.258000000000038,834.7090000000001
554,0.013000000000147338,0.9200000000000728,11.79099999999994,14.86999999999989,40.388999999999896
555,0.010999999999967258,0.8230000000000928,9.497000000000071,4.6590000000001055,236.365
556,0.010999999999967258,0.6710000000000491,9.398000000000138,18.85900000000015,30.59199999999987
557,0.009999999999990905,0.6820000000000164,9.048999999999978,5.623999999999796,23.43399999999997
558,0.009999999999990905,0.6769999999999072,10.107000000000198,5.357999999999947,36.662000000000035
559,0.009000000000014552,0.5930000000000746,9.052999999999884,5.283999999999878,177.22299999999996
560,0.009999999999763531,0.6290000000003602,8.679000000000087,5.583999999999833,23.81899999999996
561,0.0669999999999984,0.827,14.206,9.820999999999998,35.007
562,0.01300000000000523,0.8109999999999928,11.938000000000002,13.698000000000008,109.81899999999999
563,0.01500000000001478,0.8379999999999939,13.783999999999992,5.888000000000005,24.668000000000006
564,0.012000000000000455,0.7879999999999825,11.191000000000003,6.336999999999989,21.412999999999954
565,0.012000000000000455,0.7939999999999827,11.085000000000036,6.204999999999984,46.48000000000002
566,0.011000000000024102,0.5910000000000082,9.533999999999992,3.829999999999984,16.68199999999996
567,0.010000000000047748,0.6940000000000168,10.348000000000013,5.390999999999963,19.430999999999983
568,0.012000000000000455,0.6499999999999773,10.536999999999978,10.185000000000002,42.52600000000001
569,0.012999999999976808,0.7320000000000277,10.310000000000002,5.468000000000018,23.688999999999965
570,0.012000000000057298,0.7480000000000473,11.680000000000064,3.7069999999999936,43.81000000000006
571,0.011999999999943611,0.6920000000000073,11.043000000000006,6.552999999999997,35.95799999999997
572,0.010999999999967258,0.8930000000000291,13.73700000000008,7.312000000000012,72.17700000000002
573,0.009999999999990905,0.6959999999999127,10.721000000000004,7.2859999999999445,21.35699999999997
574,0.012000000000057298,0.7440000000000282,10.691000000000031,7.508000000000038,25.174000000000092
575,0.010999999999967258,0.7200000000000273,10.11099999999999,7.051000000000045,21.07400000000007
576,0.011999999999943611,0.67999999999995,10.361999999999966,5.872999999999934,264.51
577,0.010999999999967258,0.6879999999998745,10.2199999999998,6.147999999999911,14.722000000000207
578,0.012000000000170985,0.6710000000000491,10.937000000000126,5.770999999999958,24.608000000000175
579,0.010999999999967258,0.7820000000001528,12.295000000000073,9.33199999999988,26.126999999999953
580,0.011999999999943611,0.7390000000000327,10.455999999999904,5.6159999999999854,25.2349999999999
581,0.02099999999999902,0.7799999999999994,11.686000000000002,4.315999999999999,174.62400000000002
582,0.012000000000000455,0.7360000000000184,11.082999999999998,6.353000000000009,37.70800000000003
583,0.010999999999967258,0.7279999999999518,10.464999999999975,5.903999999999996,30.497000000000014
584,0.012000000000000455,0.8120000000000118,12.009999999999991,7.271000000000015,708.7389999999999
585,0.013999999999896318,0.7889999999999873,11.153999999999996,4.764999999999873,18.589999999999918
586,0.010999999999967258,0.7169999999998709,11.350999999999885,5.4650000000001455,22.194999999999936
587,0.011000000000194632,0.5830000000000837,9.278999999999996,3.6949999999999363,34.149999999999864
588,0.011000000000194632,0.7229999999999563,9.750999999999976,5.472999999999956,336.8420000000001
589,0.010999999999967258,0.709999999999809,9.94399999999996,5.775000000000091,22.190000000000055
590,0.010999999999967258,0.6929999999999836,10.298999999999978,7.691000000000031,30.201999999999998
591,0.010999999999967258,0.7019999999999982,10.309999999999945,11.619000000000142,19.482999999999947
592,0.009999999999990905,0.6230000000000473,9.25200000000018,5.292999999999893,18.355999999999995
593,0.009999999999990905,0.6890000000000782,9.670000000000073,7.182999999999993,43.60500000000002
594,0.009999999999990905,0.6280000000001564,10.249000000000024,7.108999999999924,244.97299999999996
595,0.009000000000014552,0.5519999999999072,8.46699999999987,4.697000000000116,15.730999999999995
596,0.009000000000014552,0.68100000000004,9.037000000000035,5.638999999999896,32.919000000000324
597,0.009000000000014552,0.6080000000001746,9.001000000000204,7.410000000000309,188.67700000000013
598,0.009999999999763531,0.6169999999997344,9.17599999999993,6.77599999999984,20.335000000000036
599,0.008000000000265572,0.5670000000000073,8.34900000000016,5.306999999999789,31.08699999999999
600,0.010000000000218279,0.5589999999997417,8.404999999999745,3.9780000000000655,17.03899999999976
601,0.06300000000000061,0.8740000000000006,14.272,25.653000000000002,340.731
602,0.015000000000043201,0.8860000000000241,11.161000000000001,6.519999999999982,245.56400000000008
603,0.010999999999967258,0.6770000000000209,10.076000000000022,4.628999999999905,18.39300000000003
604,0.012000000000057298,0.7390000000000327,10.203999999999951,6.658999999999992,28.798000000000002
605,0.009999999999990905,0.6309999999999718,9.677999999999997,5.26400000000001,25.68100000000004
606,0.011999999999943611,0.6770000000000209,10.990000000000009,13.495999999999981,20.31600000000003
607,0.010999999999967258,0.7139999999999418,11.44399999999996,9.336000000000013,23.976999999999975
608,0.013000000000033651,0.7990000000000919,12.078000000000088,9.285000000000082,75.60299999999995
609,0.012000000000057298,0.6639999999999873,10.710000000000036,21.43500000000006,18.68100000000004
610,0.010999999999967258,0.6850000000000591,10.914999999999964,4.201000000000022,18.076999999999998
611,0.010999999999967258,0.6959999999999127,11.354000000000042,5.930000000000064,254.58000000000015
612,0.011999999999943611,0.7359999999998763,10.187000000000126,6.139000000000124,199.51
613,0.010999999999967258,0.69399999999996,9.621000000000095,5.477000000000089,18.630999999999858
614,0.010999999999967258,0.7390000000000327,11.777000000000044,11.499000000000024,167.211
615,0.009999999999990905,0.5869999999999891,8.821999999999889,5.121999999999844,28.832999999999856
616,0.009000000000014552,0.5350000000000819,8.303000000000111,4.69399999999996,21.14799999999991
617,0.010999999999967258,0.6800000000000637,9.105000000000018,5.811000000000149,20.804000000000087
618,0.010000000000218279,0.7019999999999982,10.007000000000062,7.345000000000027,23.470000000000027
619,0.009000000000014552,0.5869999999999891,8.20699999999988,4.039999999999964,122.31000000000017
620,0.010000000000218279,0.6840000000001965,8.94399999999996,5.13799999999992,19.402000000000044
621,0.02000000000000135,0.8669999999999991,11.018,5.687999999999999,27.704000000000004
622,0.020000000000003126,0.7430000000000021,10.626999999999995,9.688000000000002,35.703
623,0.01100000000000989,0.6809999999999974,9.953000000000003,5.542000000000002,197.961
624,0.012000000000000455,0.7560000000000286,10.78000000000003,5.757999999999981,19.468999999999994
625,0.009999999999990905,0.6750000000000114,9.836000000000013,4.593999999999994,193.959
626,0.014000000000010004,0.86099999999999,11.718999999999937,8.688999999999965,27.423999999999978
627,0.011999999999943611,0.75,11.062999999999988,4.716000000000008,21.885999999999967
628,0.013000000000033651,0.8950000000000955,13.313000000000102,11.677999999999997,86.99000000000001
629,0.011999999999943611,0.7390000000000327,11.188999999999965,5.581999999999994,70.28800000000001
630,0.012999999999919964,0.7190000000000509,10.393000000000029,5.7579999999999245,22.557999999999993
631,0.009999999999990905,0.6490000000000009,10.128000000000043,5.822999999999979,26.626999999999953
632,0.013000000000033651,0.8679999999999382,11.730000000000018,4.899000000000001,39.874000000000024
633,0.011999999999943611,0.7670000000000528,10.708000000000084,6.180000000000064,31.640999999999963
634,0.009999999999990905,0.6479999999999109,11.192999999999984,7.277000000000044,158.289
635,0.010999999999967258,0.68100000000004,10.154999999999973,5.988999999999805,20.15099999999984
636,0.011999999999943611,0.7180000000000746,10.875,5.160000000000082,20.94100000000003
637,0.009999999999990905,0.7010000000000218,10.294000000000096,5.482999999999947,24.63000000000011
638,0.010999999999967258,0.6970000000001164,9.913999999999987,4.821999999999889,200.17200000000003
639,0.011000000000194632,0.6710000000000491,9.801999999999907,4.929999999999836,22.676999999999907
640,0.009999999999990905,0.581000000000131,8.822000000000116,4.147999999999911,20.138999999999896
641,0.02099999999999902,0.8689999999999998,11.924999999999999,6.634,30.871000000000002
642,0.011000000000002785,0.7049999999999983,10.643999999999991,7.228000000000009,21.297999999999988
643,0.01099999999999568,0.7349999999999994,10.695000000000007,8.344999999999999,87.078
644,0.010000000000019327,0.789999999999992,10.448000000000008,5.138000000000005,19.396000000000015
645,0.01099999999999568,0.7049999999999841,10.949999999999989,5.156000000000006,43.30899999999997
646,0.012000000000000455,0.6669999999999732,10.480000000000018,5.740000000000009,23.543000000000006
647,0.010999999999967258,0.5980000000000132,9.992000000000019,4.588000000000022,18.50400000000002
648,0.011000000000024102,0.7199999999999704,9.905999999999949,5.639999999999986,232.41700000000003
