i,ml,mom,gmm,cue,el
767,0.008000000000265572,0.7579999999998108,6.6710000000002765,3.48299999999972,18.764000000000124
768,0.009000000000014552,0.8369999999995343,6.8159999999998035,3.0969999999997526,19.863000000000284
769,0.011999999999716238,0.9429999999993015,8.54699999999957,2.907000000000153,106.78300000000036
770,0.011000000000422006,0.6540000000004511,6.006999999999607,2.430000000000291,6.824999999999818
771,0.009000000000014552,0.7470000000002983,6.225000000000364,3.293000000000575,215.3819999999996
772,0.01099999999951251,0.98700000000008,8.672999999999774,0.7139999999999418,74.61300000000028
773,0.010000000000218279,0.944999999999709,8.283000000000357,4.6850000000004,33.960000000000036
774,0.007000000000516593,0.6260000000002037,5.822999999999411,2.4849999999996726,6.29700000000048
775,0.010000000000218279,0.7800000000006548,6.798999999999978,3.024999999999636,31.927999999999884
776,0.009000000000014552,0.6990000000005239,6.331000000000131,3.1049999999995634,27.337000000000444
777,0.007000000000516593,0.7179999999998472,6.411000000000058,3.280999999999949,8.674999999999272
778,0.007999999999810825,0.842000000000553,6.288000000000466,3.199000000000524,30.06999999999971
779,0.006999999999607098,0.6700000000000728,5.55199999999968,2.619999999999891,26.989000000000487
780,0.006999999999607098,0.6959999999999127,5.838000000000648,2.438000000000102,6.464999999999236
781,0.009999999999308784,0.9129999999995562,7.213999999999942,4.748999999999796,68.07399999999961
782,0.00800000000072032,0.8010000000003856,6.679000000000087,3.526999999999134,14.713999999999942
783,0.007999999999810825,0.7439999999996871,6.859000000000378,3.287000000000262,20.590000000000146
784,0.007999999999810825,0.6730000000006839,5.9350000000004,2.8519999999998618,18.729999999999563
785,0.007999999999810825,0.7460000000000946,6.380999999999403,3.67699999999968,19.389999999999418
786,0.007999999999810825,0.7650000000003274,6.206999999999425,3.1719999999995707,24.06999999999971
787,0.009000000000014552,0.819999999999709,7.347000000000662,4.041000000000167,1301.2529999999997
788,0.007999999999810825,0.6369999999997162,6.094000000000051,2.6530000000002474,28.516999999999825
789,0.007000000000516593,0.6430000000000291,5.905999999999949,2.7330000000001746,12.025000000000546
790,0.007999999999810825,0.7319999999999709,5.706000000000131,3.2180000000007567,30.548999999999978
791,0.0059999999994033715,0.6049999999995634,5.320999999999913,2.5969999999997526,9.700000000000728
792,0.007000000000516593,0.6810000000004948,5.725000000000364,2.7409999999999854,12.889999999999418
793,0.006999999999607098,0.6750000000001819,6.128000000000611,2.917000000000371,16.051000000000386
794,0.0059999999994033715,0.5889999999999418,5.206999999999425,2.2159999999994398,5.756999999999607
795,0.006999999999607098,0.7330000000001746,5.985999999999876,2.9650000000001455,18.088999999999942
796,0.005000000000109139,0.6229999999995925,5.617999999999483,2.52599999999984,17.27899999999954
797,0.007999999999810825,0.6340000000000146,6.317000000000007,3.0260000000007494,14.068000000000211
798,0.011999999999999567,0.702,5.7860000000000005,2.426,8.028
799,0.006999999999997897,0.647000000000002,6.1030000000000015,2.7880000000000003,6.270000000000003
800,0.008000000000002672,0.705999999999996,8.309000000000005,3.628999999999998,194.752
801,0.009000000000014552,0.8650000000000091,7.170999999999992,3.4010000000000105,22.42900000000003
802,0.011000000000024102,0.84699999999998,7.8320000000000505,3.7770000000000437,24.335000000000036
803,0.009999999999990905,0.8179999999999836,7.45799999999997,3.5850000000000364,15.387999999999977
804,0.007999999999981355,0.8360000000000127,7.425000000000011,3.0989999999999895,13.975999999999999
805,0.009000000000014552,0.7549999999999955,6.425999999999988,3.410000000000025,19.877999999999986
806,0.008999999999957708,0.7839999999999918,6.7520000000000095,3.355000000000018,22.367999999999995
807,0.007999999999981355,0.7810000000000059,7.069000000000017,3.9180000000000064,24.666999999999973
808,0.009999999999990905,0.8340000000000032,7.390999999999963,3.8349999999999795,15.288999999999987
809,0.011000000000024102,0.8220000000000027,8.216000000000008,4.141999999999996,17.206000000000017
810,0.009000000000014552,0.8260000000000218,6.882000000000062,4.08400000000006,17.77500000000009
811,0.009000000000014552,0.7849999999999682,6.390999999999963,2.6940000000000737,18.488000000000056
812,0.008000000000038199,0.7839999999999918,6.533999999999992,4.000999999999976,14.884999999999991
813,0.010999999999967258,0.8240000000000691,7.665000000000077,5.129000000000019,18.401000000000067
814,0.009999999999990905,0.8910000000000764,7.373000000000047,3.33299999999997,21.811000000000035
815,0.008000000000038199,0.79200000000003,6.15300000000002,3.4249999999999545,21.19399999999996
816,0.028999999999996362,0.8850000000001046,8.581000000000017,5.696000000000026,53.21500000000003
817,0.009999999999990905,0.7180000000000746,6.505000000000109,4.04099999999994,16.022000000000048
818,0.008000000000038199,0.6779999999999973,6.573999999999955,2.6580000000000155,17.982000000000085
819,0.009000000000014552,0.7599999999999909,6.572000000000003,3.76400000000001,24.536000000000058
820,0.009999999999990905,0.90300000000002,7.824000000000069,4.081999999999994,36.305999999999926
821,0.009999999999990905,0.8360000000000127,8.100999999999999,3.7369999999999663,29.59800000000007
822,0.009999999999990905,0.7269999999999754,6.586000000000013,3.673000000000002,34.778999999999996
823,0.009999999999990905,0.8700000000000045,7.715000000000032,3.144999999999982,20.583000000000084
824,0.009000000000014552,0.7960000000000491,6.242999999999938,3.6269999999999527,27.462999999999965
825,0.008000000000038199,0.69399999999996,6.141999999999825,2.9069999999999254,13.492999999999938
826,0.009000000000014552,0.7610000000001946,6.335000000000036,3.2539999999999054,20.68899999999985
827,0.009000000000014552,0.8170000000000073,7.372000000000071,4.005000000000109,16.133000000000038
828,0.009000000000014552,0.7270000000000891,6.539999999999964,2.9830000000001746,14.120999999999867
829,0.008000000000038199,0.706000000000131,6.300999999999931,2.752999999999929,8.519999999999982
830,0.009999999999990905,0.7980000000000018,8.092999999999847,4.703000000000202,62.832999999999856
831,0.008000000000038199,0.7970000000000255,7.130000000000109,3.5470000000000255,12.595000000000027
832,0.009999999999990905,0.9540000000001783,8.605999999999995,4.3659999999999854,88.471
833,0.009000000000014552,0.8119999999998981,6.7309999999999945,3.7110000000000127,29.632000000000062
834,0.007999999999810825,0.7029999999999745,5.948000000000093,2.8379999999999654,7.622000000000071
835,0.009999999999990905,0.7349999999999,7.0779999999999745,4.246000000000095,26.94900000000007
836,0.008000000000038199,0.7339999999999236,6.039999999999964,2.6499999999998636,22.501000000000204
837,0.015000000000100044,0.790000000000191,7.365000000000009,4.1099999999999,21.511999999999944
838,0.007000000000061846,0.66599999999994,6.2560000000000855,3.288000000000011,8.885999999999967
839,0.007999999999810825,0.7669999999998254,6.060999999999922,2.326999999999998,12.345000000000027
840,0.008000000000038199,0.6730000000000018,6.6059999999999945,3.298000000000002,13.489000000000033
841,0.007000000000061846,0.625,6.028999999999996,2.7609999999999673,7.212999999999965
842,0.008000000000038199,0.84699999999998,7.0210000000001855,3.022999999999911,13.679999999999836
843,0.007000000000061846,0.6359999999999673,6.104000000000042,3.09900000000016,12.17599999999993
844,0.011999999999943611,0.9629999999999654,8.941000000000031,5.939000000000078,54.299999999999955
845,0.009000000000014552,0.8550000000000182,7.514000000000124,3.6820000000000164,27.088999999999942
846,0.009999999999990905,0.821999999999889,7.6180000000001655,3.3379999999999654,718.894
847,0.009999999999763531,0.8389999999999418,7.90099999999984,3.9580000000000837,575.085
848,0.010000000000218279,0.7980000000002292,7.419999999999618,4.6590000000001055,321.08299999999963
849,0.007000000000061846,0.6430000000000291,6.33199999999988,2.650000000000091,172.46299999999974
850,0.010999999999967258,0.9259999999999309,8.130999999999858,4.067999999999756,16.128000000000156
851,0.010999999999967258,0.9259999999999309,7.762000000000171,6.75,38.240999999999985
852,0.009000000000014552,0.8240000000000691,7.019000000000233,3.2400000000002365,19.30899999999974
853,0.007000000000061846,0.7280000000000655,6.320000000000164,3.005000000000109,11.251000000000204
854,0.010999999999967258,0.8790000000003602,7.782000000000153,4.858000000000175,25.228000000000065
855,0.007000000000061846,0.7049999999999272,6.089999999999691,2.0529999999998836,6.553000000000338
856,0.012999999999919964,1.012000000000171,9.38299999999981,5.867999999999938,68.61599999999999
857,0.008000000000265572,0.7779999999997926,6.395999999999731,3.231000000000222,13.715999999999894
858,0.006999999999607098,0.6850000000004002,5.998999999999796,2.686999999999898,12.469000000000051
859,0.007000000000061846,0.7399999999997817,6.174999999999727,2.8989999999998872,19.434999999999945
860,0.007000000000061846,0.6829999999999927,5.8289999999997235,2.4859999999998763,7.217999999999847
861,0.009000000000014552,0.7119999999999891,6.875,3.7529999999997017,17.670000000000073
862,0.008000000000265572,0.599999999999909,6.419999999999618,3.2770000000000437,63.99800000000005
863,0.007999999999810825,0.7569999999996071,6.560999999999694,3.0629999999991924,18.608000000000175
864,0.007999999999810825,0.7839999999996508,7.310999999999694,3.4420000000000073,36.96799999999985
865,0.011000000000422006,0.7229999999999563,6.246999999999389,2.6279999999997017,11.562000000000808
866,0.011000000000422006,0.8729999999995925,8.180000000000291,5.320999999999913,1416.2880000000005
867,0.007000000000516593,0.7120000000004438,6.055000000000291,2.6099999999996726,13.459000000000742
868,0.012000000000625732,1.0340000000005602,8.298999999999978,4.92200000000048,54.194000000000415
869,0.012999999999919964,0.9529999999995198,7.338999999999942,4.4229999999997744,46.167999999999665
870,0.007999999999810825,0.7330000000001746,6.621000000000095,2.928000000000793,17.006000000000313
871,0.010000000000218279,0.7639999999992142,6.21599999999944,3.5169999999998254,17.65599999999995
872,0.007999999999810825,0.7590000000000146,6.682999999999993,3.912999999999556,67.57099999999991
873,0.007000000000516593,0.7470000000002983,6.217000000000553,3.3450000000002547,203.49199999999928
874,0.006000000000312866,0.6460000000006403,6.126999999999498,2.655999999999949,11.460000000000036
875,0.007000000000516593,0.5489999999999782,5.354000000000269,2.875,14.904999999999745
876,0.00800000000072032,0.6570000000001528,6.0090000000000146,2.8710000000000946,16.674999999999272
877,0.006999999999607098,0.6859999999996944,5.730999999999767,2.837999999999738,11.868999999999687
878,0.007999999999810825,0.7240000000001601,6.322999999999411,3.0299999999997453,17.96599999999944
879,0.0059999999994033715,0.5919999999996435,5.7719999999999345,2.8309999999992215,11.421000000000276
880,0.007999999999810825,0.6980000000003201,6.128999999999905,3.0560000000004948,67.5590000000002
881,0.006999999999607098,0.670999999999367,5.9520000000002256,2.985000000000582,206.96500000000015
882,0.0059999999994033715,0.5969999999997526,5.59900000000016,2.4020000000000437,20.70799999999963
883,0.00800000000072032,0.7470000000002983,6.079999999999927,3.7229999999999563,25.80499999999938
884,0.007999999999810825,0.7709999999997308,6.289999999999964,3.730999999999767,169.19700000000012
885,0.007999999999810825,0.7270000000007713,7.149999999999636,3.8720000000002983,25.210000000000036
886,0.007000000000516593,0.7970000000004802,6.193000000000211,3.1380000000008295,17.51599999999962
887,0.007000000000516593,0.5910000000003492,5.378999999999905,2.0670000000000073,5.860000000000582
888,0.006999999999607098,0.6549999999997453,5.92699999999968,2.594000000000051,7.3729999999995925
889,0.009000000000014552,0.6769999999996799,7.324999999999818,5.066000000000713,45.761999999999716
890,0.007999999999810825,0.738999999999578,7.11200000000008,3.7359999999998763,41.26800000000003
891,0.006000000000312866,0.6080000000001746,5.277999999999338,2.020999999999731,20.423999999999978
892,0.007000000000516593,0.6450000000004366,5.768000000000029,2.6340000000000146,19.4970000000003
893,0.006999999999607098,0.5909999999994398,6.210000000000036,2.963999999999942,10.07300000000032
894,0.007000000000516593,0.5910000000003492,4.981999999999971,2.899000000000342,27.50300000000061
895,0.00800000000072032,0.7300000000004729,6.471000000000458,5.2020000000002256,88.78999999999996
896,0.007000000000516593,0.6210000000000946,5.875,2.9570000000003347,11.489000000000487
897,0.009000000000014552,0.7470000000002983,6.503999999999905,3.2280000000000655,53.365999999999985
898,0.016000000000000014,1.0469999999999997,8.06,4.815999999999999,31.043
899,0.03300000000000125,0.8530000000000015,7.492999999999995,4.630000000000003,49.708999999999996
900,0.012000000000000455,0.9909999999999997,8.671000000000006,5.757999999999996,259.14300000000003
901,0.009999999999990905,0.9359999999999786,7.872000000000014,4.305999999999983,28.87700000000001
902,0.010999999999967258,0.9110000000000014,8.866999999999962,7.041999999999973,316.14500000000004
903,0.009000000000014552,0.81899999999996,6.727999999999952,3.4039999999999964,15.538000000000011
904,0.007999999999924512,0.7680000000000291,6.864000000000033,5.0610000000000355,262.398
905,0.009999999999990905,1.0579999999999927,8.586000000000013,4.192000000000007,65.52099999999996
906,0.012999999999919964,0.8220000000001164,7.158000000000129,3.2480000000000473,279.645
907,0.010999999999967258,0.8930000000000291,8.009999999999991,3.4859999999998763,24.383000000000038
908,0.008000000000038199,0.7490000000000236,6.4780000000000655,3.3150000000000546,15.261000000000195
909,0.009000000000014552,0.7079999999998563,6.279999999999973,3.4120000000000346,98.423
910,0.009999999999990905,0.8160000000000309,7.253000000000156,4.701999999999998,30.345000000000027
911,0.007999999999810825,0.8129999999998745,6.5659999999998035,3.7549999999998818,28.753999999999905
912,0.008000000000038199,0.7619999999999436,6.3250000000000455,3.0809999999999036,33.738000000000056
913,0.009000000000014552,0.7180000000000746,6.561999999999898,3.477999999999838,27.96400000000017
914,0.010999999999967258,0.8609999999998763,7.895999999999958,1.655999999999949,79.16799999999989
915,0.008000000000038199,0.7490000000000236,6.519999999999982,3.336999999999989,19.49700000000007
916,0.010999999999967258,0.8889999999998963,7.810999999999922,5.4809999999999945,64.1289999999999
917,0.009000000000014552,0.849999999999909,7.753999999999905,4.555000000000064,44.024000000000115
918,0.010999999999967258,0.9700000000000273,8.003000000000156,5.7159999999998945,30.52500000000009
919,0.010999999999967258,0.9079999999999018,8.176000000000386,2.3640000000000327,204.9290000000001
920,0.012000000000170985,0.9710000000000036,8.575000000000273,6.4109999999996035,112.32699999999977
921,0.011000000000422006,0.8229999999998654,8.597999999999956,5.458000000000084,43.11200000000008
922,0.009000000000014552,0.80600000000004,7.092000000000098,3.049999999999727,16.920000000000073
923,0.009000000000014552,0.7640000000001237,7.112999999999829,3.012000000000171,20.284000000000106
924,0.009000000000014552,0.7890000000002146,7.278999999999996,3.617999999999938,16.96199999999999
925,0.007000000000061846,0.6449999999999818,6.2289999999998145,2.4079999999999018,7.358000000000175
926,0.010000000000218279,0.7569999999996071,7.406999999999698,3.6020000000003165,38.952999999999975
927,0.009000000000014552,0.8220000000001164,6.901000000000295,4.302000000000135,21.269999999999982
928,0.010000000000218279,0.8159999999998035,7.278000000000247,4.500999999999749,26.22499999999991
929,0.010999999999967258,0.8790000000003602,7.382999999999811,4.960999999999785,26.01700000000028
930,0.009000000000014552,0.7739999999998872,6.476999999999862,3.6599999999998545,29.264000000000124
931,0.007999999999810825,0.7529999999997017,7.03899999999976,3.2660000000000764,12.946999999999662
932,0.009000000000014552,0.9169999999999163,7.481999999999971,3.487999999999829,21.326000000000022
933,0.009000000000014552,0.793999999999869,6.9229999999997744,3.967999999999847,75.9010000000003
934,0.010999999999967258,0.8830000000002656,8.702000000000226,5.1049999999995634,22.009000000000015
935,0.012999999999919964,0.7110000000002401,6.44399999999996,3.188999999999851,8.406999999999698
936,0.007999999999810825,0.6900000000000546,6.8530000000000655,3.4339999999997417,24.422000000000025
937,0.007000000000061846,0.73700000000008,6.076000000000022,2.8410000000003492,23.72900000000027
938,0.010000000000218279,0.850999999999658,7.592999999999847,3.2530000000001564,43.89799999999968
939,0.007999999999810825,0.7630000000003747,6.542999999999665,3.6899999999996,239.18200000000024
940,0.011999999999716238,0.974999999999909,9.32400000000007,5.891999999999825,60.414999999999964
941,0.007999999999810825,0.7190000000000509,6.790999999999713,2.757000000000062,13.337999999999738
942,0.005999999999858119,0.7010000000000218,5.807999999999993,2.963999999999942,6.3849999999997635
943,0.009000000000014552,0.6850000000004002,6.614000000000033,3.225999999999658,16.006999999999607
944,0.009999999999763531,0.7820000000001528,7.836999999999989,4.679000000000087,27.797000000000025
945,0.010999999999967258,0.8729999999995925,7.125,4.161000000000058,34.46199999999999
946,0.009000000000014552,0.7170000000000982,6.719000000000051,3.569999999999709,15.690000000000055
947,0.010000000000218279,0.8350000000000364,7.495000000000346,4.777000000000044,161.52099999999973
948,0.009000000000014552,0.7809999999999491,7.4780000000000655,2.518999999999778,20.774000000000342
949,0.007000000000061846,0.7109999999997854,6.325999999999567,3.156999999999698,13.51299999999992
950,0.012000000000170985,1.0590000000001965,8.876999999999953,5.945999999999913,57.26299999999992
951,0.012999999999919964,1.1269999999999527,8.820000000000164,3.3450000000002547,135.92500000000018
952,0.009000000000014552,0.8369999999999891,7.213000000000193,3.6979999999998654,51.75099999999975
953,0.014000000000123691,0.9190000000007785,7.083000000000538,3.324999999999818,23.67699999999968
954,0.00800000000072032,0.6030000000000655,5.360000000000582,2.492000000000189,6.838999999999942
955,0.006999999999607098,0.6959999999999127,5.925000000000182,3.1400000000003274,13.692000000000007
956,0.012000000000625732,0.7960000000002765,7.518999999999323,5.804000000000087,57.55400000000009
957,0.007999999999810825,0.7770000000000437,6.632999999999811,3.5219999999999345,18.904999999999745
958,0.007999999999810825,0.6629999999995562,7.429000000000087,3.7000000000007276,42.66399999999976
959,0.009000000000014552,0.899000000000342,7.826000000000022,3.7840000000005602,18.88299999999981
960,0.009000000000014552,0.6760000000003856,6.091000000000349,2.756000000000313,16.38299999999981
961,0.009000000000014552,0.873000000000502,6.765000000000327,3.6140000000004875,27.134000000000015
962,0.009000000000014552,0.7030000000004293,6.931000000000495,3.3900000000003274,49.39000000000033
963,0.00800000000072032,0.7969999999995707,6.969000000000051,3.186000000000604,25.573999999999614
964,0.007999999999810825,0.6570000000001528,6.194000000000415,2.735000000000582,13.287000000000262
965,0.010000000000218279,0.8039999999991778,6.783999999999651,4.6229999999995925,58.509000000000015
966,0.007999999999810825,0.8010000000003856,6.417999999999665,3.219000000000051,13.747999999999593
967,0.011000000000422006,0.9099999999998545,7.644999999999527,4.945999999999913,22.20799999999963
968,0.009999999999308784,0.8339999999998327,7.2830000000003565,3.9459999999999127,88.39999999999964
969,0.009000000000014552,0.8130000000001019,6.95299999999952,3.4049999999997453,24.603000000000065
970,0.00800000000072032,0.7470000000002983,6.3400000000001455,3.1019999999998618,19.27900000000045
971,0.007999999999810825,0.7010000000000218,6.3100000000004,2.693000000000211,18.09099999999944
972,0.009999999999308784,0.8789999999999054,6.97400000000016,4.696000000000822,294.91200000000026
973,0.007999999999810825,0.6509999999998399,6.471000000000458,2.725000000000364,17.858000000000175
974,0.007000000000516593,0.6150000000006912,5.989999999999782,2.3739999999997963,10.684000000000196
975,0.009000000000014552,0.7600000000002183,6.330000000000837,3.024000000000342,18.225000000000364
976,0.007999999999810825,0.7789999999995416,6.563999999999396,3.4080000000003565,25.48700000000008
977,0.009000000000014552,0.7669999999998254,6.902000000000044,4.647999999999229,36.94800000000032
978,0.007999999999810825,0.6629999999995562,6.791000000000167,3.3020000000005894,13.903000000000247
979,0.007000000000516593,0.7200000000002547,5.852000000000771,2.632999999999811,17.609999999999673
980,0.007999999999810825,0.8280000000004293,6.966000000000349,2.8149999999996,13.65899999999965
981,0.010000000000218279,0.7269999999998618,6.9210000000002765,3.6359999999995125,43.83299999999963
982,0.007999999999810825,0.8010000000003856,7.037000000000262,3.7969999999995707,14.590000000000146
983,0.006000000000312866,0.5659999999998035,5.564000000000306,2.4400000000005093,11.568999999999505
984,0.007999999999810825,0.683999999999287,6.725999999999658,3.3059999999995853,13.374000000000706
985,0.007999999999810825,0.8429999999998472,6.586999999999534,3.0380000000004657,19.717999999999847
986,0.007999999999810825,0.714999999999236,6.993000000000393,3.8100000000004,230.83300000000054
987,0.006000000000312866,0.63799999999992,5.456000000000131,2.5140000000001237,6.989999999999782
988,0.006999999999607098,0.6599999999998545,5.918000000000575,2.550000000000182,21.36499999999978
989,0.0059999999994033715,0.6260000000002037,5.460000000000036,2.3029999999998836,18.271999999999935
990,0.010000000000218279,0.88799999999992,7.186999999999898,4.951000000000022,17.110999999999876
991,0.010000000000218279,0.8260000000000218,7.295999999999367,4.0649999999996,121.375
992,0.00800000000072032,0.7020000000002256,6.541999999999462,3.063000000000102,17.78399999999965
993,0.007999999999810825,0.6849999999994907,6.283999999999651,2.9929999999994834,14.148999999999432
994,0.007000000000516593,0.6769999999996799,5.560999999999694,2.994999999999891,15.868000000000393
995,0.009000000000014552,0.7690000000002328,6.492000000000189,4.850999999999658,54.345000000000255
996,0.0059999999994033715,0.6520000000000437,6.388999999999214,2.949999999999818,23.198999999999614
997,0.007999999999810825,0.6199999999998909,5.761000000000422,3.1859999999996944,25.157000000000153
998,0.014000000000000234,0.7969999999999997,6.383000000000001,2.6140000000000008,18.375
999,0.012000000000000455,0.9410000000000025,9.437000000000005,6.1710000000000065,548.111
1000,0.009000000000014552,0.8310000000000173,7.576999999999998,4.241999999999962,16.598999999999933
1001,0.008000000000038199,0.7670000000000528,6.514999999999986,3.4969999999999573,26.98599999999999
1002,0.007999999999924512,0.7239999999999327,7.0470000000000255,3.322999999999979,14.470000000000027
1003,0.009999999999990905,0.7749999999999773,7.025999999999954,3.9220000000000255,179.49400000000003
1004,0.014000000000010004,0.8179999999999836,7.073999999999955,2.7189999999999372,19.320999999999913
1005,0.009999999999990905,0.8640000000000327,7.454000000000065,5.921000000000049,49.610000000000014
1006,0.010999999999967258,0.9680000000000746,7.642000000000053,5.872000000000071,36.49899999999991
1007,0.029999999999972715,0.8949999999999818,8.094000000000051,5.132000000000062,30.757000000000062
1008,0.010999999999967258,0.9759999999998854,8.355000000000018,5.282999999999902,101.23000000000002
1009,0.011000000000194632,0.9279999999998836,8.567000000000007,4.350999999999885,353.75
1010,0.008000000000038199,0.7010000000000218,7.015999999999849,2.4689999999998236,8.2159999999998945
1011,0.008000000000038199,0.77800000000002,6.788999999999987,3.1749999999999545,15.430000000000064
1012,0.007999999999810825,0.7339999999999236,6.305000000000064,3.2250000000001364,19.215999999999894
1013,0.007000000000061846,0.7029999999999745,6.599999999999909,3.423999999999978,13.292999999999893
1014,0.009999999999990905,0.8420000000000982,7.694999999999936,4.917999999999893,42.700000000000045
1015,0.008000000000038199,0.6869999999998981,6.037000000000035,2.5699999999999363,6.435000000000173
1016,0.007999999999810825,0.7269999999998618,6.554000000000087,3.3360000000000127,10.039999999999964
1017,0.009000000000014552,0.83199999999988,7.070999999999913,4.517000000000053,33.59400000000005
1018,0.008000000000038199,0.8009999999999309,6.932000000000016,3.3279999999999745,30.230000000000018
1019,0.009000000000014552,0.7690000000000055,6.5759999999997945,3.188999999999851,13.423000000000002
1020,0.009000000000014552,0.8009999999999309,6.94600000000014,2.6949999999999363,23.964999999999918
1021,0.008000000000038199,0.7419999999999618,6.114999999999782,3.6800000000000637,19.144999999999982
1022,0.007999999999810825,0.6730000000000018,6.586999999999989,3.3840000000000146,34.399999999999864
1023,0.009999999999990905,0.8210000000001401,7.095000000000027,3.2309999999999945,556.9059999999997
1024,0.009999999999763531,0.8890000000001237,7.627999999999702,3.967999999999847,326.21699999999964
1025,0.009000000000014552,0.8209999999999127,7.338999999999942,3.2630000000003747,27.929000000000087
1026,0.010000000000218279,0.8159999999998035,6.795000000000073,3.64200000000028,42.455999999999676
1027,0.009000000000014552,0.862999999999829,6.7599999999997635,3.88799999999992,48.48400000000038
1028,0.009000000000014552,0.737999999999829,6.5,2.8969999999999345,13.061999999999898
1029,0.007999999999810825,0.762000000000171,6.923999999999978,3.244999999999891,25.115999999999985
1030,0.007999999999810825,0.7310000000002219,6.447999999999865,3.0410000000001673,13.264000000000124
1031,0.008000000000265572,0.7469999999998436,6.380999999999858,2.673000000000229,32.271999999999935
1032,0.009000000000014552,0.831000000000131,7.88799999999992,3.1399999999998727,29.493999999999687
1033,0.007999999999810825,0.775000000000091,6.51700000000028,3.2159999999998945,218.9079999999999
1034,0.011999999999716238,0.9830000000001746,8.980000000000018,5.413000000000011,34.91800000000012
1035,0.009000000000014552,0.8090000000001965,6.622000000000298,3.701999999999771,31.259999999999764
1036,0.008000000000265572,0.6999999999998181,5.873000000000047,2.4960000000000946,7.967000000000098
1037,0.007999999999810825,0.7179999999998472,5.782999999999902,2.7200000000002547,21.309999999999945
1038,0.007000000000061846,0.7319999999999709,6.177999999999884,2.3449999999998,11.928999999999633
1039,0.005999999999858119,0.6790000000000873,5.653999999999996,2.4859999999998763,7.847999999999956
1040,0.008000000000265572,0.8139999999998508,6.998000000000047,3.4049999999997453,15.717000000000098
1041,0.010000000000218279,0.8150000000000546,7.20699999999988,4.023999999999887,19.878999999999905
1042,0.010000000000218279,0.7809999999999491,7.492999999999938,4.817000000000007,126.48999999999978
1043,0.007999999999810825,0.8119999999998981,6.878999999999905,3.3730000000000473,20.513000000000375
1044,0.009000000000014552,0.8780000000001564,7.369999999999891,4.065000000000055,38.4680000000003
1045,0.009999999999763531,1.0149999999998727,8.441999999999553,5.826000000000022,39.05500000000029
1046,0.009000000000014552,0.7339999999999236,6.744000000000142,3.2899999999999636,45.909999999999854
1047,0.010000000000218279,0.8109999999996944,7.637000000000171,3.8279999999999745,15.704999999999927
1048,0.009000000000014552,0.8089999999997417,7.291999999999916,4.181999999999789,17.70199999999977
1049,0.011999999999716238,1.0219999999999345,8.353000000000065,6.701000000000022,51.86900000000014
1050,0.009000000000014552,0.738999999999578,6.891999999999825,2.7899999999999636,54.389000000000124
1051,0.010000000000218279,0.9700000000002547,8.71100000000024,4.778000000000247,395.3150000000005
1052,0.007999999999810825,0.7640000000001237,7.1909999999998035,4.3659999999999854,68.73800000000028
1053,0.009000000000014552,0.7980000000006839,7.150000000000546,3.86200000000008,21.496000000000095
1054,0.010000000000218279,0.8400000000001455,7.0789999999997235,4.676000000000386,25.407000000000153
1055,0.01300000000082946,0.9520000000002256,9.0600000000004,7.594000000000051,47.664999999999964
1056,0.01099999999951251,0.9369999999998981,7.856000000000677,4.27599999999984,17.085000000000036
1057,0.009000000000014552,0.7680000000000291,7.067000000000007,3.631000000000313,119.04600000000028
1058,0.009000000000014552,0.8220000000001164,7.753999999999905,3.181999999999789,15.222999999999956
1059,0.007999999999810825,0.7830000000003565,6.55199999999968,3.7020000000002256,15.630999999999403
1060,0.006999999999607098,0.6859999999996944,5.829999999999927,2.787999999999556,7.7520000000004075
1061,0.007999999999810825,0.7010000000000218,6.266000000000531,2.9450000000006185,17.521999999999935
1062,0.007000000000516593,0.681999999999789,5.891999999999825,2.411000000000058,7.927000000000589
1063,0.009000000000014552,0.793999999999869,6.6159999999999854,3.8499999999994543,14.538000000000466
1064,0.009000000000014552,0.7730000000001382,7.697000000000116,2.643000000000029,25.0029999999997
1065,0.009000000000014552,0.7719999999999345,7.280999999999949,3.1920000000000073,14.595000000000255
1066,0.007000000000516593,0.7010000000000218,5.997000000000298,2.4440000000004147,8.1850000000004
1067,0.011000000000422006,0.8580000000001746,8.095999999999549,4.820999999999913,77.77700000000004
1068,0.010000000000218279,0.8900000000003274,7.402000000000044,4.444999999999709,67.53499999999985
1069,0.007999999999810825,0.8400000000001455,7.148000000000138,3.811000000000604,15.432999999999993
1070,0.006999999999607098,0.6999999999998181,6.378999999999905,2.4799999999995634,13.043999999999869
1071,0.009000000000014552,0.8079999999999927,6.9450000000006185,6.1159999999999854,20.173999999999978
1072,0.006000000000312866,0.5860000000002401,5.727000000000771,2.630000000000109,6.605000000000473
1073,0.007999999999810825,0.8019999999996799,6.429000000000087,3.6829999999999927,16.581999999999425
1074,0.006999999999607098,0.6920000000000073,5.969000000000051,2.394000000000233,6.538000000000466
1075,0.009000000000014552,0.7339999999994689,6.045000000000073,2.981999999999971,18.326000000000022
1076,0.007999999999810825,0.6840000000001965,5.805000000000291,2.915999999999258,17.82300000000032
1077,0.010000000000218279,0.7880000000004657,7.13799999999992,4.903999999999542,48.97199999999975
1078,0.007000000000516593,0.7669999999998254,6.786000000000058,2.985000000000582,13.657000000000153
1079,0.007999999999810825,0.7220000000006621,6.105000000000473,3.100000000000364,17.28099999999995
1080,0.009000000000014552,0.7840000000005602,6.192000000000007,3.266000000000531,19.207000000000335
