i,ml,mom,gmm,cue,el
501,0.0039999999999995595,0.03699999999999992,0.08900000000000041,0.026999999999999247,0.07200000000000006
502,0.004999999999999893,0.03399999999999981,0.11599999999999966,0.02799999999999958,0.06199999999999939
503,0.004999999999999893,0.036000000000000476,0.09200000000000053,0.029000000000000803,0.04999999999999982
504,0.0039999999999995595,0.043999999999999595,0.09999999999999964,0.03399999999999981,0.15700000000000003
505,0.0039999999999995595,0.03699999999999992,0.07699999999999996,0.023000000000000576,0.04999999999999982
506,0.004000000000000448,0.03200000000000003,0.09299999999999997,0.03599999999999959,0.08099999999999952
507,0.004000000000000448,0.034000000000000696,0.17100000000000026,0.027000000000000135,0.10400000000000009
508,0.004000000000000448,0.03399999999999981,0.09700000000000042,0.030999999999999694,0.15499999999999936
509,0.0039999999999995595,0.03599999999999959,0.10099999999999998,0.03200000000000003,0.07200000000000006
510,0.004999999999999893,0.03699999999999992,0.10899999999999999,0.03399999999999981,0.1639999999999997
511,0.005000000000000782,0.032999999999999474,0.10699999999999932,0.02999999999999936,0.17100000000000115
512,0.005000000000000782,0.03500000000000014,0.09200000000000053,0.031000000000000583,0.16500000000000092
513,0.005000000000000782,0.036000000000001364,0.1169999999999991,0.034000000000000696,0.05599999999999916
514,0.006000000000000227,0.04200000000000159,0.0990000000000002,0.034000000000000696,0.21199999999999974
515,0.004999999999999005,0.04099999999999859,0.09299999999999997,0.02999999999999936,0.06799999999999962
516,0.004999999999999005,0.04299999999999926,0.09299999999999997,0.0259999999999998,0.0600000000000005
517,0.005000000000000782,0.038000000000000256,0.11100000000000065,0.027999999999998693,0.1280000000000001
518,0.004999999999999005,0.036000000000001364,0.09800000000000075,0.031000000000000583,0.11500000000000021
519,0.004999999999999005,0.030999999999998806,0.10999999999999943,0.028999999999999915,0.125
520,0.006000000000000227,0.04899999999999949,0.1120000000000001,0.03500000000000014,0.136000000000001
521,0.005999999999998451,0.045999999999999375,0.12599999999999945,0.03300000000000125,0.23399999999999999
522,0.005000000000000782,0.041999999999999815,0.10899999999999999,0.03500000000000014,0.11599999999999966
523,0.005000000000000782,0.04400000000000048,0.08299999999999841,0.025000000000000355,0.0730000000000004
524,0.006000000000000227,0.04800000000000004,0.13400000000000034,0.04400000000000048,0.23599999999999888
525,0.009999999999999787,0.041999999999999815,0.11900000000000155,0.03999999999999915,0.13899999999999935
526,0.006000000000000227,0.05000000000000071,0.12199999999999989,0.03599999999999959,0.20699999999999896
527,0.0039999999999995595,0.0470000000000006,0.11299999999999955,0.0389999999999997,0.11800000000000033
528,0.004999999999999005,0.03200000000000003,0.10100000000000087,0.03599999999999959,0.08199999999999896
529,0.006999999999999673,0.06700000000000017,0.20399999999999885,0.0389999999999997,0.27399999999999913
530,0.005000000000000782,0.04499999999999993,0.10599999999999987,0.028999999999999915,0.1869999999999994
531,0.004999999999999005,0.0389999999999997,0.11800000000000033,0.031000000000000583,0.16600000000000037
532,0.006999999999999673,0.040000000000000924,0.11700000000000088,0.04300000000000104,0.2419999999999991
533,0.006000000000000227,0.04699999999999882,0.10500000000000043,0.032999999999999474,0.23600000000000065
534,0.005000000000002558,0.04400000000000048,0.11200000000000188,0.04400000000000048,0.1720000000000006
535,0.0070000000000014495,0.05000000000000071,0.11399999999999721,0.04200000000000159,0.17600000000000193
536,0.004999999999999005,0.047999999999998266,0.1109999999999971,0.028999999999999915,0.08500000000000085
537,0.005000000000002558,0.045999999999999375,0.09699999999999775,0.03200000000000003,0.12099999999999866
538,0.006000000000000227,0.04800000000000182,0.11200000000000188,0.03399999999999892,0.07900000000000063
539,0.005000000000002558,0.038999999999997925,0.11700000000000088,0.03399999999999892,0.1440000000000019
540,0.005999999999996675,0.053000000000000824,0.1180000000000021,0.036999999999999034,0.19699999999999918
541,0.004999999999999005,0.038000000000000256,0.10300000000000153,0.0329999999999977,0.06599999999999895
542,0.006000000000000227,0.04999999999999716,0.11199999999999832,0.04499999999999815,0.0730000000000004
543,0.005999999999996675,0.1609999999999978,0.125,0.03200000000000003,0.17999999999999972
544,0.006000000000000227,0.04899999999999949,0.12599999999999767,0.03999999999999915,0.19399999999999906
545,0.004999999999999005,0.04400000000000048,0.10000000000000142,0.03200000000000003,0.06799999999999784
546,0.005000000000002558,0.038000000000000256,0.11199999999999832,0.027999999999998693,0.062000000000001165
547,0.003999999999997783,0.04100000000000037,0.09499999999999886,0.03399999999999892,0.0779999999999994
548,0.004999999999999005,0.04299999999999926,0.10900000000000176,0.03399999999999892,0.08800000000000097
549,0.006000000000000227,0.0400000000000027,0.11499999999999844,0.03599999999999781,0.18299999999999983
550,0.004999999999999005,0.047999999999998266,0.11700000000000088,0.0400000000000027,0.1390000000000029
551,0.006000000000000227,0.045000000000001705,0.1180000000000021,0.045000000000001705,0.18299999999999983
552,0.004999999999999005,0.038999999999997925,0.10000000000000142,0.03200000000000003,0.06199999999999761
553,0.006000000000000227,0.05099999999999838,0.11100000000000065,0.0400000000000027,0.17999999999999972
554,0.004999999999999005,0.04100000000000037,0.12400000000000233,0.03900000000000148,0.20200000000000173
555,0.006000000000000227,0.038000000000000256,0.12299999999999756,0.027999999999998693,0.18799999999999883
556,0.004999999999999005,0.037000000000002586,0.10600000000000165,0.04100000000000037,0.22100000000000009
557,0.006000000000000227,0.03999999999999915,0.11000000000000298,0.03500000000000014,0.13599999999999923
558,0.005000000000002558,0.0519999999999996,0.11199999999999832,0.0329999999999977,0.18799999999999883
559,0.005000000000002558,0.038000000000000256,0.10800000000000054,0.030000000000001137,0.1819999999999986
560,0.005000000000002558,0.04299999999999926,0.1280000000000001,0.03300000000000125,0.18400000000000105
561,0.004999999999999005,0.038000000000000256,0.09800000000000253,0.036000000000001364,0.06700000000000017
562,0.006000000000000227,0.04499999999999815,0.10899999999999821,0.038999999999997925,0.16199999999999903
563,0.006000000000000227,0.038999999999997925,0.12300000000000111,0.038999999999997925,0.23799999999999955
564,0.004999999999999005,0.04299999999999926,0.10800000000000054,0.03200000000000003,0.06599999999999895
565,0.004999999999999005,0.030999999999998806,0.09699999999999775,0.03200000000000003,0.0710000000000015
566,0.010999999999999233,0.04199999999999804,0.11100000000000065,0.04299999999999926,0.08300000000000196
567,0.003999999999997783,0.04200000000000159,0.10300000000000153,0.03200000000000003,0.05900000000000105
568,0.005000000000002558,0.04900000000000304,0.10899999999999821,0.03500000000000014,0.18900000000000006
569,0.005000000000002558,0.04200000000000159,0.12100000000000222,0.03300000000000125,0.12299999999999756
570,0.004000000000001336,0.04800000000000182,0.10800000000000054,0.028999999999999915,0.14699999999999847
571,0.005000000000002558,0.04200000000000159,0.12399999999999878,0.03200000000000003,0.07699999999999818
572,0.006000000000000227,0.04199999999999804,0.11100000000000065,0.04100000000000037,0.22800000000000153
573,0.004999999999999005,0.043000000000002814,0.12600000000000122,0.03400000000000247,0.1769999999999996
574,0.006000000000000227,0.036999999999999034,0.11100000000000065,0.036000000000001364,0.1980000000000004
575,0.004999999999999005,0.038999999999997925,0.09699999999999775,0.03400000000000247,0.06500000000000128
576,0.006000000000000227,0.03999999999999915,0.1980000000000004,0.03200000000000003,0.19900000000000162
577,0.004999999999999005,0.04499999999999815,0.11599999999999966,0.03500000000000014,0.13400000000000034
578,0.005000000000002558,0.043000000000002814,0.11299999999999955,0.03200000000000003,0.11600000000000321
579,0.006000000000000227,0.04299999999999926,0.10999999999999943,0.046999999999997044,0.22999999999999687
580,0.005000000000002558,0.03300000000000125,0.09900000000000375,0.027000000000001023,0.06500000000000483
581,0.00999999999999801,0.03900000000000148,0.09700000000000131,0.03499999999999659,0.07900000000000063
582,0.005000000000002558,0.045000000000001705,0.1110000000000042,0.03800000000000381,0.18900000000000006
583,0.005000000000002558,0.045000000000001705,0.10799999999999699,0.02999999999999403,0.07099999999999795
584,0.005000000000002558,0.0379999999999967,0.10800000000000409,0.036999999999999034,0.19999999999999574
585,0.0040000000000048885,0.036999999999999034,0.11200000000000188,0.02400000000000091,0.05799999999999983
586,0.006000000000000227,0.04999999999999716,0.11399999999999721,0.04200000000000159,0.2260000000000062
587,0.0049999999999954525,0.04100000000000392,0.11400000000000432,0.0379999999999967,0.13599999999999568
588,0.005000000000002558,0.045000000000001705,0.10300000000000153,0.027000000000001023,0.07200000000000273
589,0.005000000000002558,0.04200000000000159,0.132000000000005,0.04099999999999682,0.13100000000000023
590,0.005000000000002558,0.04100000000000392,0.18900000000000006,0.028999999999996362,0.08799999999999386
591,0.006000000000000227,0.0449999999999946,0.12999999999999545,0.035000000000003695,0.18999999999999773
592,0.005000000000002558,0.03900000000000148,0.10900000000000176,0.03100000000000591,0.05799999999999983
593,0.005000000000002558,0.043000000000006366,0.11399999999999721,0.036999999999999034,0.17799999999999727
594,0.005000000000002558,0.04100000000000392,0.09799999999999898,0.026999999999993918,0.0730000000000004
595,0.0049999999999954525,0.046999999999997044,0.11499999999999488,0.035000000000003695,0.134999999999998
596,0.005000000000002558,0.03900000000000148,0.1039999999999992,0.03800000000000381,0.08200000000000074
597,0.006000000000000227,0.04899999999999949,0.10799999999999699,0.03499999999999659,0.23400000000000176
598,0.010000000000000231,0.16100000000000003,0.125,0.039000000000000146,0.21499999999999986
599,0.0040000000000000036,0.037000000000000366,0.10899999999999999,0.0259999999999998,0.0680000000000005
600,0.004999999999999893,0.03599999999999959,0.0860000000000003,0.03200000000000003,0.06799999999999962
601,0.004999999999999893,0.040000000000000036,0.10899999999999999,0.034000000000000696,0.19200000000000017
602,0.004000000000000448,0.03200000000000003,0.09299999999999997,0.032999999999999474,0.11099999999999977
603,0.0030000000000001137,0.030999999999999694,0.08699999999999974,0.020999999999999908,0.04699999999999971
604,0.004999999999999893,0.04300000000000015,0.09600000000000009,0.03200000000000003,0.09800000000000075
605,0.004999999999999893,0.03699999999999992,0.10899999999999999,0.02799999999999958,0.2030000000000003
606,0.004999999999999893,0.04300000000000015,0.0940000000000003,0.02400000000000002,0.10499999999999954
607,0.0039999999999995595,0.03699999999999992,0.09199999999999964,0.025000000000000355,0.18599999999999994
608,0.004999999999999893,0.0389999999999997,0.08700000000000063,0.027000000000000135,0.06099999999999994
609,0.004999999999999893,0.10999999999999943,0.08800000000000008,0.03200000000000003,0.11300000000000043
610,0.004000000000000448,0.03699999999999992,0.08700000000000063,0.0259999999999998,0.07000000000000028
611,0.004000000000000448,0.03399999999999981,0.09500000000000064,0.027000000000000135,0.13100000000000023
612,0.004999999999999893,0.036000000000000476,0.0959999999999992,0.0259999999999998,0.10599999999999987
613,0.009999999999999787,0.038000000000000256,0.10899999999999999,0.030999999999998806,0.17099999999999937
614,0.0039999999999995595,0.030999999999998806,0.08499999999999908,0.03599999999999959,0.11100000000000065
615,0.0039999999999995595,0.036000000000001364,0.09500000000000064,0.03200000000000003,0.11100000000000065
616,0.0039999999999995595,0.034000000000000696,0.12100000000000044,0.030000000000001137,0.0840000000000014
617,0.0039999999999995595,0.032999999999999474,0.0860000000000003,0.028999999999999915,0.05299999999999905
618,0.004999999999999005,0.04800000000000004,0.09500000000000064,0.03399999999999892,0.1689999999999987
619,0.005000000000000782,0.038000000000000256,0.09600000000000009,0.03200000000000003,0.06600000000000072
620,0.004999999999999005,0.04299999999999926,0.11800000000000033,0.028999999999999915,0.21999999999999886
621,0.004999999999999005,0.0389999999999997,0.09799999999999898,0.026999999999999247,0.11500000000000021
622,0.005000000000000782,0.04299999999999926,0.09999999999999964,0.021999999999998465,0.08899999999999864
623,0.006000000000000227,0.036999999999999034,0.11999999999999922,0.03500000000000014,0.21899999999999942
624,0.005000000000000782,0.04899999999999949,0.11399999999999899,0.03399999999999892,0.18599999999999994
625,0.004999999999999005,0.12299999999999933,0.10800000000000054,0.027999999999998693,0.12099999999999866
626,0.005000000000000782,0.04800000000000004,0.11399999999999899,0.03799999999999848,0.17600000000000016
627,0.004999999999999005,0.04800000000000004,0.10599999999999987,0.026000000000001577,0.07600000000000051
628,0.006000000000000227,0.04399999999999871,0.12399999999999878,0.04899999999999949,0.30799999999999983
629,0.004999999999999005,0.04699999999999882,0.11100000000000065,0.032999999999999474,0.09500000000000064
630,0.004000000000001336,0.038000000000000256,0.10500000000000043,0.031000000000000583,0.1869999999999994
631,0.005000000000000782,0.03500000000000014,0.12199999999999989,0.032999999999999474,0.0860000000000003
632,0.004999999999999005,0.04399999999999871,0.11599999999999966,0.03200000000000003,0.17900000000000027
633,0.004999999999999005,0.05000000000000071,0.12100000000000044,0.04400000000000048,0.24300000000000033
634,0.006000000000000227,0.04100000000000037,0.11899999999999977,0.03200000000000003,0.22000000000000064
635,0.005999999999998451,0.0389999999999997,0.11599999999999966,0.03599999999999959,0.1280000000000019
636,0.004999999999999005,0.04200000000000159,0.10600000000000165,0.028999999999999915,0.07400000000000162
637,0.004999999999999005,0.04899999999999949,0.11299999999999955,0.030000000000001137,0.19000000000000128
638,0.006000000000000227,0.043000000000002814,0.13000000000000256,0.03500000000000014,0.18500000000000227
639,0.004999999999999005,0.04199999999999804,0.11499999999999844,0.027999999999998693,0.13500000000000156
640,0.010000000000001563,0.043000000000002814,0.18700000000000117,0.03500000000000014,0.12600000000000122
641,0.004999999999999005,0.036999999999999034,0.10200000000000031,0.03200000000000003,0.07900000000000063
642,0.004999999999999005,0.03400000000000247,0.09199999999999875,0.029999999999997584,0.06500000000000128
643,0.006000000000000227,0.04999999999999716,0.11299999999999955,0.04800000000000182,0.2170000000000023
644,0.004999999999999005,0.03500000000000014,0.09099999999999753,0.028999999999999915,0.07200000000000273
645,0.006000000000000227,0.03500000000000014,0.11400000000000077,0.03300000000000125,0.08500000000000085
646,0.004999999999999005,0.03200000000000003,0.08300000000000196,0.027000000000001023,0.07700000000000173
647,0.004999999999999005,0.04100000000000037,0.09100000000000108,0.03200000000000003,0.08299999999999841
648,0.006000000000000227,0.037000000000002586,0.10600000000000165,0.04299999999999926,0.17099999999999937
649,0.005000000000002558,0.04400000000000048,0.10300000000000153,0.02499999999999858,0.06299999999999883
650,0.004999999999999005,0.03500000000000014,0.11500000000000199,0.03100000000000236,0.08500000000000085
651,0.004999999999999005,0.038000000000000256,0.10000000000000142,0.028999999999999915,0.06599999999999895
652,0.004999999999999005,0.05099999999999838,0.10899999999999821,0.030999999999998806,0.18499999999999872
653,0.004999999999999005,0.046999999999997044,0.11299999999999955,0.03999999999999915,0.22100000000000009
654,0.005000000000002558,0.045000000000001705,0.10200000000000031,0.036999999999999034,0.08899999999999864
655,0.005000000000002558,0.0519999999999996,0.1039999999999992,0.03599999999999781,0.15399999999999991
656,0.005000000000002558,0.053000000000000824,0.13700000000000045,0.03200000000000003,0.08899999999999864
657,0.006000000000000227,0.04400000000000048,0.20899999999999963,0.0470000000000006,0.19900000000000162
658,0.006000000000000227,0.037000000000002586,0.120000000000001,0.0259999999999998,0.12900000000000134
659,0.006000000000000227,0.038999999999997925,0.10999999999999943,0.0329999999999977,0.17599999999999838
660,0.006000000000000227,0.03599999999999781,0.08600000000000207,0.03100000000000236,0.16999999999999815
661,0.006000000000000227,0.04299999999999926,0.12199999999999989,0.030000000000001137,0.6730000000000018
662,0.006000000000000227,0.04600000000000293,0.10999999999999943,0.03200000000000003,0.1269999999999989
663,0.006000000000000227,0.047999999999998266,0.1059999999999981,0.03599999999999781,0.1869999999999976
664,0.005000000000002558,0.04200000000000159,0.09699999999999775,0.027999999999998693,0.07199999999999918
665,0.004999999999999005,0.04100000000000037,0.11299999999999955,0.037000000000002586,0.13000000000000256
666,0.004999999999999005,0.038000000000000256,0.11400000000000077,0.028999999999999915,0.1509999999999998
667,0.006000000000000227,0.04999999999999716,0.120000000000001,0.036000000000001364,0.18799999999999883
668,0.005000000000002558,0.04299999999999926,0.0990000000000002,0.028999999999999915,0.06400000000000006
669,0.006000000000000227,0.05000000000000071,0.12199999999999989,0.036999999999999034,0.232999999999997
670,0.009000000000000341,0.03900000000000148,0.11699999999999733,0.030999999999998806,0.14299999999999713
671,0.005000000000002558,0.0470000000000006,0.10700000000000287,0.030000000000001137,0.20899999999999963
672,0.005000000000002558,0.04400000000000048,0.10800000000000054,0.03300000000000125,0.08999999999999986
673,0.003999999999997783,0.0470000000000006,0.11299999999999955,0.028999999999999915,0.2430000000000021
674,0.010999999999999233,0.03599999999999781,0.0990000000000002,0.030000000000001137,0.09100000000000108
675,0.006000000000000227,0.04899999999999949,0.09699999999999775,0.030999999999998806,0.08299999999999841
676,0.004999999999999005,0.038000000000000256,0.17099999999999937,0.03399999999999892,0.06400000000000006
677,0.004999999999999005,0.045999999999999375,0.11000000000000298,0.03500000000000014,0.07299999999999685
678,0.004999999999999005,0.038000000000000256,0.10899999999999821,0.027999999999998693,0.06299999999999883
679,0.006000000000000227,0.038999999999997925,0.0990000000000002,0.03999999999999915,0.2010000000000005
680,0.010000000000001563,0.03999999999999915,0.10600000000000165,0.03500000000000014,0.06400000000000006
681,0.004999999999999005,0.04299999999999926,0.09700000000000131,0.028999999999999915,0.06899999999999906
682,0.005000000000002558,0.04200000000000159,0.12299999999999756,0.027000000000001023,0.12199999999999989
683,0.006000000000000227,0.04100000000000392,0.117999999999995,0.031999999999996476,0.19700000000000273
684,0.006000000000000227,0.046999999999997044,0.11199999999999477,0.03800000000000381,0.21799999999999642
685,0.0049999999999954525,0.03899999999999437,0.11699999999999733,0.029000000000003467,0.19200000000000017
686,0.0049999999999954525,0.03899999999999437,0.09599999999999653,0.03800000000000381,0.14000000000000057
687,0.0049999999999954525,0.036999999999999034,0.12599999999999767,0.027999999999998693,0.18599999999999994
688,0.005000000000002558,0.03700000000000614,0.11500000000000199,0.03499999999999659,0.32200000000000273
689,0.005000000000002558,0.04100000000000392,0.10499999999999687,0.030000000000001137,0.1290000000000049
690,0.006000000000000227,0.05100000000000193,0.12400000000000233,0.03399999999999892,0.18299999999999983
691,0.006000000000000227,0.04700000000000415,0.11599999999999966,0.03300000000000125,0.1630000000000038
692,0.006000000000000227,0.04099999999999682,0.09300000000000352,0.030000000000001137,0.06400000000000006
693,0.006000000000000227,0.03899999999999437,0.11500000000000199,0.028999999999996362,0.18299999999999983
694,0.006000000000000227,0.03900000000000148,0.10000000000000142,0.030000000000001137,0.15800000000000125
695,0.006000000000000227,0.03900000000000148,0.1280000000000001,0.03999999999999915,0.29299999999999926
696,0.006000000000000227,0.04099999999999682,0.19999999999999574,0.030000000000001137,0.13500000000000512
697,0.006000000000000227,0.046999999999997044,0.10499999999999687,0.029000000000003467,0.1869999999999976
698,0.01200000000000001,0.2330000000000001,0.19700000000000006,0.04699999999999971,0.16499999999999915
699,0.006000000000000227,0.054999999999999716,0.10899999999999999,0.03200000000000003,0.12699999999999978
700,0.004999999999999893,0.03500000000000014,0.10099999999999998,0.032999999999999474,0.06400000000000006
701,0.005999999999999339,0.045999999999999375,0.11099999999999977,0.026999999999999247,0.20699999999999985
702,0.005999999999999339,0.043999999999999595,0.10999999999999943,0.03699999999999992,0.06799999999999962
703,0.005000000000000782,0.04499999999999993,0.11000000000000032,0.03699999999999992,0.22999999999999954
704,0.008999999999999453,0.04800000000000004,0.09299999999999997,0.03399999999999981,0.08599999999999941
705,0.004999999999999893,0.038000000000000256,0.09100000000000019,0.024999999999999467,0.06799999999999962
706,0.004999999999999893,0.038000000000000256,0.10899999999999999,0.024999999999999467,0.07899999999999974
707,0.006000000000000227,0.04400000000000048,0.12600000000000033,0.03699999999999992,0.2270000000000003
708,0.0039999999999995595,0.041999999999999815,0.10099999999999998,0.025000000000000355,0.057000000000000384
709,0.004999999999999893,0.036000000000000476,0.17600000000000016,0.03399999999999981,0.05600000000000094
710,0.0039999999999995595,0.04499999999999993,0.1039999999999992,0.0259999999999998,0.09499999999999886
711,0.005000000000000782,0.049000000000001265,0.0990000000000002,0.03700000000000081,0.19399999999999906
712,0.005000000000000782,0.03500000000000014,0.10300000000000153,0.03200000000000003,0.07399999999999984
713,0.005000000000000782,0.040000000000000924,0.10899999999999999,0.034000000000000696,0.18599999999999994
714,0.004999999999999005,0.034000000000000696,0.11300000000000132,0.028999999999999915,0.17800000000000082
715,0.006000000000000227,0.0389999999999997,0.13000000000000078,0.04800000000000004,0.23499999999999943
716,0.004999999999999005,0.03799999999999848,0.10999999999999943,0.03300000000000125,0.18200000000000038
717,0.005000000000000782,0.0389999999999997,0.11400000000000077,0.02800000000000047,0.12600000000000122
718,0.005000000000000782,0.04400000000000048,0.11100000000000065,0.03500000000000014,0.12899999999999956
719,0.009999999999999787,0.0389999999999997,0.10499999999999865,0.03999999999999915,0.20300000000000118
720,0.006000000000000227,0.04099999999999859,0.11799999999999855,0.036999999999999034,0.20199999999999996
721,0.004999999999999005,0.041999999999999815,0.19400000000000084,0.04499999999999993,0.19100000000000072
722,0.004999999999999005,0.04099999999999859,0.10999999999999943,0.030000000000001137,0.08999999999999986
723,0.005000000000000782,0.034000000000000696,0.09699999999999953,0.030999999999998806,0.07000000000000028
724,0.005000000000000782,0.04300000000000104,0.0990000000000002,0.028999999999999915,0.129999999999999
725,0.005000000000000782,0.03599999999999959,0.10200000000000031,0.028999999999999915,0.08399999999999963
726,0.005000000000000782,0.045999999999999375,0.11799999999999855,0.03599999999999959,0.09499999999999886
727,0.005000000000000782,0.028999999999999915,0.0909999999999993,0.0259999999999998,0.08099999999999952
728,0.005000000000000782,0.0389999999999997,0.09399999999999942,0.028999999999999915,0.06299999999999883
729,0.005000000000000782,0.03599999999999959,0.0860000000000003,0.030999999999998806,0.07699999999999996
730,0.006000000000000227,0.04299999999999926,0.09700000000000131,0.03200000000000003,0.08299999999999841
731,0.006000000000000227,0.04099999999999859,0.10499999999999865,0.028999999999999915,0.1980000000000004
732,0.006000000000000227,0.04100000000000037,0.10899999999999999,0.03700000000000081,0.16900000000000048
733,0.004999999999999005,0.04699999999999882,0.10999999999999943,0.02800000000000047,0.07899999999999885
734,0.006000000000000227,0.047999999999998266,0.11700000000000088,0.038000000000000256,0.24399999999999977
735,0.010999999999999233,0.03399999999999892,0.09999999999999787,0.036999999999999034,0.20700000000000074
736,0.005000000000002558,0.03200000000000003,0.10699999999999932,0.028999999999999915,0.07699999999999818
737,0.005000000000002558,0.036000000000001364,0.10999999999999943,0.0259999999999998,0.07400000000000162
738,0.004999999999999005,0.04199999999999804,0.10000000000000142,0.03100000000000236,0.08099999999999952
739,0.006000000000000227,0.04499999999999815,0.09700000000000131,0.030000000000001137,0.06799999999999784
740,0.006000000000000227,0.04100000000000037,0.11100000000000065,0.038999999999997925,0.17999999999999972
741,0.006000000000000227,0.045999999999999375,0.11199999999999832,0.027999999999998693,0.1769999999999996
742,0.006000000000000227,0.03900000000000148,0.19399999999999906,0.036000000000001364,0.18400000000000105
743,0.004000000000001336,0.038000000000000256,0.08699999999999974,0.0259999999999998,0.06500000000000128
744,0.005999999999996675,0.04899999999999949,0.10099999999999909,0.04299999999999926,0.23400000000000176
745,0.006000000000000227,0.04800000000000182,0.11100000000000065,0.03999999999999915,0.17499999999999716
746,0.006000000000000227,0.0519999999999996,0.12700000000000244,0.0470000000000006,0.2870000000000026
747,0.004999999999999005,0.04399999999999693,0.10699999999999932,0.027999999999998693,0.11500000000000199
748,0.010000000000001563,0.03999999999999915,0.10200000000000031,0.028999999999999915,0.17600000000000193
749,0.006000000000000227,0.04600000000000293,0.11400000000000077,0.030999999999998806,0.07399999999999807
750,0.006000000000000227,0.03500000000000014,0.11299999999999955,0.03399999999999892,0.17800000000000082
751,0.004999999999999005,0.04800000000000182,0.1280000000000001,0.03399999999999892,0.2240000000000002
752,0.006000000000000227,0.04299999999999926,0.10300000000000153,0.030000000000001137,0.30799999999999983
753,0.006000000000000227,0.04800000000000182,0.10400000000000276,0.038999999999997925,0.13200000000000145
754,0.006000000000000227,0.04100000000000037,0.11899999999999977,0.030999999999998806,0.254999999999999
755,0.005000000000002558,0.038000000000000256,0.10899999999999821,0.03200000000000003,0.0779999999999994
756,0.009000000000000341,0.036999999999999034,0.09799999999999898,0.0329999999999977,0.06299999999999883
757,0.004999999999999005,0.04100000000000037,0.10000000000000142,0.038000000000000256,0.07600000000000051
758,0.004999999999999005,0.04299999999999926,0.11999999999999744,0.036000000000001364,0.1670000000000016
759,0.004999999999999005,0.038999999999997925,0.10699999999999932,0.029000000000003467,0.06099999999999994
760,0.006000000000000227,0.0329999999999977,0.11299999999999955,0.038000000000000256,0.19200000000000017
761,0.003999999999997783,0.04400000000000048,0.1039999999999992,0.030000000000001137,0.06400000000000006
762,0.004999999999999005,0.04900000000000304,0.10900000000000176,0.037000000000002586,0.08200000000000074
763,0.006000000000000227,0.04999999999999716,0.11999999999999744,0.036000000000001364,0.17999999999999972
764,0.006000000000000227,0.04100000000000037,0.12099999999999866,0.02699999999999747,0.17599999999999838
765,0.004999999999999005,0.028999999999999915,0.08899999999999864,0.028999999999999915,0.06800000000000139
766,0.004999999999999005,0.0470000000000006,0.09799999999999898,0.03399999999999892,0.08399999999999963
767,0.006000000000000227,0.04099999999999682,0.10900000000000176,0.027999999999998693,0.1739999999999995
768,0.004999999999999005,0.04100000000000037,0.09800000000000253,0.030999999999998806,0.1280000000000001
769,0.006000000000000227,0.04899999999999949,0.12600000000000122,0.05600000000000094,0.23499999999999943
770,0.006000000000000227,0.037000000000002586,0.10500000000000043,0.028999999999999915,0.062000000000001165
771,0.006000000000000227,0.04400000000000048,0.1280000000000001,0.04100000000000037,0.21799999999999997
772,0.004999999999999005,0.0470000000000006,0.13400000000000034,0.037000000000002586,0.2029999999999994
773,0.004999999999999005,0.04499999999999815,0.08600000000000207,0.028999999999999915,0.07699999999999818
774,0.005000000000002558,0.03500000000000014,0.11299999999999955,0.02699999999999747,0.1509999999999998
775,0.004999999999999005,0.038000000000000256,0.10699999999999932,0.03300000000000125,0.14099999999999824
776,0.006000000000000227,0.038000000000000256,0.10600000000000165,0.027000000000001023,0.07000000000000028
777,0.006000000000000227,0.03999999999999915,0.10700000000000287,0.04200000000000159,0.21600000000000108
778,0.004999999999999005,0.04100000000000037,0.11899999999999977,0.03200000000000003,0.12199999999999989
779,0.004999999999999005,0.04499999999999815,0.10900000000000176,0.03100000000000236,0.19299999999999784
780,0.005000000000002558,0.03999999999999915,0.09599999999999653,0.028999999999996362,0.0799999999999983
781,0.005000000000002558,0.036999999999999034,0.10199999999999676,0.030000000000001137,0.07199999999999562
782,0.005000000000002558,0.04299999999999926,0.0940000000000012,0.032999999999994145,0.07600000000000051
783,0.005000000000002558,0.04200000000000159,0.11700000000000443,0.03300000000000125,0.19599999999999795
784,0.003999999999997783,0.03399999999999892,0.11399999999999721,0.027999999999998693,0.13599999999999568
785,0.006000000000000227,0.04600000000000648,0.10799999999999699,0.021999999999998465,0.06899999999999551
786,0.005000000000002558,0.044000000000004036,0.12199999999999989,0.02499999999999858,0.07199999999999562
787,0.005000000000002558,0.04399999999999693,0.12599999999999767,0.035000000000003695,0.19400000000000261
788,0.005000000000002558,0.04299999999999926,0.10799999999999699,0.035000000000003695,0.23700000000000188
789,0.005000000000002558,0.031999999999996476,0.08800000000000097,0.03399999999999892,0.06400000000000006
790,0.006000000000000227,0.05299999999999727,0.12399999999999523,0.047999999999994714,0.2469999999999999
791,0.0049999999999954525,0.04099999999999682,0.12699999999999534,0.030000000000001137,0.17999999999999972
792,0.005000000000002558,0.0379999999999967,0.10300000000000153,0.03800000000000381,0.06099999999999994
793,0.005000000000002558,0.045999999999999375,0.18499999999999517,0.03399999999999892,0.125
794,0.005000000000002558,0.036000000000001364,0.09100000000000108,0.03399999999999892,0.07400000000000517
795,0.005999999999993122,0.046999999999997044,0.12199999999999989,0.03800000000000381,0.19700000000000273
796,0.006000000000000227,0.045000000000001705,0.0940000000000012,0.036999999999999034,0.13400000000000034
797,0.0049999999999954525,0.04099999999999682,0.11699999999999733,0.0379999999999967,0.17300000000000182
