i,ml,mom,gmm,cue,el
118,0.008000000000038199,0.5089999999999009,4.845000000000027,2.0970000000000937,12.728000000000065
119,0.009000000000014552,0.5910000000000082,5.617999999999938,2.5990000000000464,20.642000000000053
120,0.010999999999967258,0.6690000000000964,6.432999999999993,4.794999999999959,221.42499999999995
121,0.009000000000014552,0.6209999999999809,5.7169999999999845,2.7819999999999254,16.625999999999976
122,0.009000000000014552,0.5679999999999836,5.692000000000007,2.7200000000000273,24.9609999999999
123,0.009999999999990905,0.6200000000000045,6.203999999999951,4.15300000000002,26.93100000000004
124,0.008000000000038199,0.54099999999994,4.853999999999928,2.1119999999999663,8.04099999999994
125,0.009999999999990905,0.6059999999999945,5.373000000000047,3.619000000000028,21.22099999999989
126,0.010999999999967258,0.5850000000000364,5.879999999999882,9.281000000000176,28.184999999999945
127,0.009999999999990905,0.6059999999999945,5.253000000000156,6.332000000000107,13.21699999999987
128,0.009999999999990905,0.5850000000000364,6.0629999999998745,4.701000000000022,19.388999999999896
129,0.009000000000014552,0.5869999999999891,5.263000000000147,3.4849999999999,16.85699999999997
130,0.007999999999810825,0.4959999999998672,4.454999999999927,2.201000000000022,10.40800000000013
131,0.009999999999990905,0.55600000000004,5.188000000000102,2.105000000000018,11.416000000000167
132,0.011999999999943611,0.7480000000000473,7.563000000000102,6.2349999999999,28.169999999999845
133,0.009999999999990905,0.6769999999999072,5.286000000000058,2.772000000000162,17.60200000000009
134,0.009000000000014552,0.5879999999999654,5.962999999999965,4.169999999999845,13.202999999999975
135,0.012000000000170985,0.76299999999992,7.389999999999873,11.193000000000211,31.560999999999922
136,0.009000000000014552,0.5700000000001637,5.523999999999887,2.6399999999998727,15.304000000000087
137,0.008000000000038199,0.4819999999999709,4.6720000000000255,2.0319999999999254,9.961999999999989
138,0.009999999999990905,0.4980000000000473,5.260999999999967,2.453999999999951,29.138000000000147
139,0.009999999999990905,0.5950000000000273,5.52800000000002,3.34699999999998,8.77299999999991
140,0.009000000000014552,0.52800000000002,5.423000000000002,2.65099999999984,109.15499999999997
141,0.011000000000194632,0.7789999999999964,7.739000000000033,3.1520000000000437,71.47700000000009
142,0.009999999999990905,0.6459999999999582,6.020999999999958,3.6949999999999363,23.412000000000035
143,0.009999999999990905,0.6009999999998854,5.413000000000011,2.673000000000002,15.176999999999907
144,0.012000000000170985,0.7079999999998563,6.282999999999902,2.8360000000000127,29.919000000000096
145,0.010999999999967258,0.6380000000001473,5.7590000000000146,3.22400000000016,136.33299999999986
146,0.016000000000076398,0.7000000000000455,6.84900000000016,6.183999999999969,18.930000000000064
147,0.009000000000014552,0.58400000000006,5.434999999999945,2.4449999999999363,9.326999999999998
148,0.009000000000014552,0.5389999999999873,5.213999999999942,2.8640000000000327,18.082000000000107
149,0.010999999999967258,0.6840000000001965,5.894999999999982,5.463999999999942,25.142000000000053
150,0.009000000000014552,0.6270000000001801,5.225999999999885,2.3079999999999927,21.470000000000027
151,0.010999999999967258,0.6460000000001855,5.925999999999931,5.902000000000044,22.873999999999796
152,0.009999999999763531,0.5900000000001455,5.612999999999829,3.730999999999767,13.664999999999964
153,0.010000000000218279,0.5640000000003056,5.013000000000375,2.1590000000001055,11.8449999999998
154,0.009000000000014552,0.5799999999999272,5.2590000000000146,2.838000000000193,19.467000000000098
155,0.010000000000218279,0.636000000000422,6.08600000000024,2.9339999999997417,26.403000000000247
156,0.007999999999810825,0.5450000000000728,5.1460000000001855,2.2659999999996217,12.021000000000186
157,0.008000000000265572,0.5090000000000146,4.9090000000001055,2.137000000000171,9.59900000000016
158,0.008999999999559805,0.5619999999998981,5.570000000000164,2.5300000000002,120.08699999999999
159,0.010999999999967258,0.6700000000000728,6.294999999999618,3.1340000000000146,20.22900000000027
160,0.009000000000014552,0.5509999999999309,5.650000000000091,3.0729999999998654,16.125
161,0.010999999999967258,0.7329999999997199,6.163000000000011,2.5579999999999927,23.809999999999945
162,0.010999999999967258,0.6309999999998581,6.039000000000215,4.095000000000255,80.01499999999987
163,0.012000000000170985,0.7409999999999854,7.085999999999785,5.065000000000055,26.83199999999988
164,0.009000000000014552,0.5590000000001965,5.88799999999992,2.5329999999999018,21.13700000000017
165,0.009000000000014552,0.5470000000000255,5.538000000000011,2.661999999999807,18.588999999999942
166,0.009000000000014552,0.5839999999998327,5.182999999999993,3.7339999999999236,151.57299999999987
167,0.010000000000218279,0.6440000000002328,5.911999999999807,3.4719999999997526,27.241999999999734
168,0.011000000000422006,0.6130000000002838,5.59900000000016,3.0840000000002874,13.34100000000035
169,0.010999999999967258,0.68100000000004,6.11200000000008,3.119999999999891,15.84900000000016
170,0.009000000000014552,0.624000000000251,5.220000000000255,2.8229999999998654,11.701000000000022
171,0.010000000000218279,0.6870000000003529,5.692000000000007,3.02599999999984,36.07099999999991
172,0.009999999999763531,0.625,5.62099999999964,3.0450000000000728,228.6210000000001
173,0.010000000000218279,0.5950000000002547,5.617000000000189,2.655999999999949,11.628000000000156
174,0.009999999999763531,0.6080000000001746,6.373000000000047,4.2719999999999345,21.97900000000027
175,0.009999999999763531,0.6710000000002765,6.2169999999996435,3.8150000000000546,22.53099999999995
176,0.007999999999810825,0.5370000000002619,5.0909999999998945,2.156999999999698,10.552000000000135
177,0.009000000000014552,0.5489999999999782,4.962999999999738,2.5230000000001382,18.615999999999985
178,0.012999999999919964,0.8090000000001965,7.949999999999818,11.653999999999996,31.914999999999964
179,0.010000000000218279,0.5549999999998363,5.040000000000418,2.3609999999998763,10
180,0.009000000000014552,0.5719999999996617,5.505000000000109,2.137000000000171,22.31399999999985
181,0.009000000000014552,0.5390000000002146,4.653999999999996,2.7029999999999745,14.037000000000262
182,0.009000000000014552,0.4940000000001419,4.711999999999989,1.8800000000001091,22.217999999999847
183,0.007999999999810825,0.4919999999997344,4.764999999999873,1.9840000000003783,9.791999999999916
184,0.010000000000218279,0.5650000000000546,4.733999999999924,2.05600000000004,92.38999999999987
185,0.007999999999810825,0.5540000000000873,4.994999999999891,2.480000000000018,10.391999999999825
186,0.009000000000014552,0.5460000000002765,4.726999999999862,2.3410000000003492,16.548999999999978
187,0.009000000000014552,0.5039999999999054,5.106999999999971,2.3650000000002365,11.893000000000029
188,0.007999999999810825,0.5,4.824000000000069,2.8760000000002037,22.048999999999978
189,0.007000000000061846,0.4699999999997999,4.5090000000000146,2.173999999999978,8.985000000000127
190,0.006999999999607098,0.45200000000022555,4.356000000000222,1.9039999999999964,10.409000000000106
191,0.008000000000265572,0.5,4.601999999999862,2.5799999999999272,11.360000000000127
192,0.007000000000061846,0.4499999999998181,4.400000000000091,1.8910000000000764,11.10799999999972
193,0.010000000000218279,0.5900000000001455,5.427999999999884,3.530999999999949,26.577999999999975
194,0.007000000000061846,0.4329999999999927,4.110000000000127,1.8040000000000873,6.374000000000251
195,0.007000000000061846,0.4159999999997126,4.180999999999585,1.7559999999998581,6.902999999999793
196,0.009000000000014552,0.5289999999999964,4.929999999999836,3.387000000000171,11.496999999999844
197,0.0129999999999999,0.669,5.484,3.3249999999999993,32.41
198,0.012999999999998124,0.740000000000002,6.142000000000003,2.985999999999997,173.754
199,0.009999999999990905,0.6989999999999839,6.2409999999999854,4.649000000000001,185.64700000000002
200,0.009000000000014552,0.5860000000000127,5.343999999999994,2.0319999999999823,8.689999999999998
201,0.010000000000047748,0.5649999999999977,5.6650000000000205,5.353999999999985,46.379999999999995
202,0.009000000000014552,0.5589999999999691,5.608000000000004,2.355000000000018,11.763000000000034
203,0.009999999999990905,0.5789999999999509,5.399999999999977,2.633000000000038,8.67599999999993
204,0.010999999999967258,0.6599999999999682,6.641999999999939,4.927999999999997,33.764999999999986
205,0.028999999999996362,0.6769999999999072,6.139999999999986,3.5699999999999363,11.376999999999953
206,0.012000000000057298,0.7350000000000136,7.178999999999974,4.7000000000000455,36.64799999999991
207,0.009999999999990905,0.6399999999999864,6.147000000000048,3.5399999999999636,37.33299999999997
208,0.009000000000014552,0.5330000000000155,5.127999999999929,2.4569999999999936,12.990000000000009
209,0.009000000000014552,0.5419999999999163,5.1340000000000146,2.4880000000000564,14.480999999999995
210,0.009000000000014552,0.5400000000000773,4.8700000000000045,2.30499999999995,17.324999999999932
211,0.009999999999990905,0.5260000000000673,4.9920000000000755,2.0710000000000264,12.728000000000065
212,0.009999999999990905,0.5889999999999418,5.628000000000043,3.3150000000000546,18.07400000000007
213,0.014000000000010004,0.5470000000000255,5.142000000000053,2.036000000000058,17.404999999999973
214,0.010999999999967258,0.6130000000000564,5.875999999999976,4.844000000000051,44.821000000000026
215,0.009000000000014552,0.55600000000004,5.378000000000043,3.36200000000008,21.381000000000085
216,0.009999999999990905,0.6469999999999345,6.5610000000000355,3.466000000000008,31.573999999999955
217,0.009000000000014552,0.5109999999999673,5.338999999999942,2.47199999999998,18.788999999999987
218,0.009000000000014552,0.5529999999999973,5.247999999999934,2.5650000000000546,18.655000000000086
219,0.009999999999990905,0.6330000000000382,5.464999999999918,2.3460000000000036,37.077999999999975
220,0.009000000000014552,0.5070000000000618,4.947999999999865,2.5519999999999072,25.348000000000184
221,0.009000000000014552,0.5609999999999218,5.137000000000171,2.6210000000000946,15.743999999999915
222,0.010999999999967258,0.7910000000001673,6.468000000000075,3.5950000000000273,34.000999999999976
223,0.009999999999990905,0.6610000000000582,5.583000000000084,4.061000000000149,19.218000000000075
224,0.011000000000194632,0.6690000000000964,5.798000000000002,3.6410000000000764,184.7729999999999
225,0.009000000000014552,0.5850000000000364,5.567999999999984,2.40300000000002,16.615999999999985
226,0.009000000000014552,0.5480000000000018,5.508000000000038,2.466999999999871,23.528999999999996
227,0.009000000000014552,0.5979999999999563,5.651000000000067,2.675999999999931,20.80099999999993
228,0.010999999999967258,0.6310000000000855,6.048999999999978,8.773000000000138,11.592000000000098
229,0.009999999999990905,0.5799999999999272,5.522000000000162,2.2100000000000364,10.04099999999994
230,0.008000000000038199,0.5370000000000346,5.027000000000044,2.660000000000082,8.075000000000045
231,0.009000000000014552,0.6069999999999709,6.07100000000014,2.2280000000000655,13.73700000000008
232,0.008999999999787178,0.5470000000000255,5.45900000000006,3.1520000000000437,16.41300000000001
233,0.008000000000038199,0.49099999999998545,4.632000000000062,2.115000000000009,10.624000000000024
234,0.011999999999943611,0.7490000000000236,6.872000000000071,4.605000000000018,25.291000000000167
235,0.007999999999810825,0.5509999999999309,5.024000000000115,2.216000000000122,11.779999999999973
236,0.008000000000038199,0.48900000000003274,4.815000000000055,2.0370000000000346,19.809999999999945
237,0.009000000000014552,0.5639999999998508,5.61200000000008,2.915000000000191,25.090999999999894
238,0.009999999999990905,0.5720000000001164,5.686000000000149,2.8099999999999454,27.815000000000055
239,0.009999999999990905,0.6349999999999909,6.177999999999884,3.9470000000001164,31.06899999999996
240,0.009000000000014552,0.6040000000000418,5.90300000000002,5.1039999999998145,13.701000000000022
241,0.008000000000038199,0.5309999999999491,5.108999999999924,2.2619999999999436,15.429000000000087
242,0.009000000000014552,0.6410000000000764,5.355000000000018,3.9849999999999,17.631999999999834
243,0.009000000000014552,0.6400000000001,5.704999999999927,2.5909999999998945,28.047000000000025
244,0.008000000000038199,0.5050000000001091,5.1469999999999345,2.214000000000169,15.464999999999918
245,0.010999999999967258,0.6539999999999964,6.151000000000067,2.2229999999999563,27.098999999999933
246,0.009000000000014552,0.5130000000001473,4.781999999999925,2.616999999999962,20.16599999999994
247,0.009999999999990905,0.6130000000000564,5.748000000000047,3.0670000000000073,15.003999999999905
248,0.009999999999990905,0.5670000000000073,5.336000000000013,3.855000000000018,17.78300000000013
249,0.009000000000014552,0.6050000000000182,5.41800000000012,2.724999999999909,30.334000000000287
250,0.009000000000014552,0.6069999999999709,5.231999999999971,2.47400000000016,17.63500000000022
251,0.010000000000218279,0.5650000000000546,5.731999999999971,2.7910000000001673,15.23700000000008
252,0.009000000000014552,0.5230000000001382,5.121999999999844,2.1960000000003674,14.797000000000025
253,0.007999999999810825,0.5489999999999782,5.19800000000032,2.58600000000024,19.756000000000313
254,0.010000000000218279,0.6149999999997817,5.983999999999924,3.887000000000171,24.47499999999991
255,0.009999999999763531,0.599999999999909,5.725000000000364,3.06899999999996,245.471
256,0.009000000000014552,0.5630000000001019,5.35799999999972,2.5160000000000764,20.98600000000033
257,0.008000000000265572,0.4639999999999418,4.8840000000000146,1.8980000000001382,13.726999999999862
258,0.009000000000014552,0.5369999999998072,5.003000000000156,2.1400000000003274,7.800000000000182
259,0.009000000000014552,0.6390000000001237,5.579999999999927,3.100999999999658,21.409000000000106
260,0.009999999999763531,0.6269999999999527,5.545000000000073,3.2080000000000837,23.072999999999865
261,0.010000000000218279,0.599999999999909,5.43100000000004,2.911000000000058,15.490000000000236
262,0.009000000000014552,0.5889999999999418,5.4099999999998545,2.8909999999996217,17.700000000000273
263,0.009000000000014552,0.5910000000003492,5.429999999999836,2.9649999999996908,181.14100000000008
264,0.009000000000014552,0.5869999999999891,5.692000000000007,2.5270000000000437,9.583999999999833
265,0.007000000000061846,0.41899999999986903,4.507000000000062,1.6710000000002765,6.648000000000138
266,0.009000000000014552,0.5829999999996289,5.427999999999884,3.1200000000003456,25.389000000000124
267,0.007999999999810825,0.5610000000001492,5.194999999999709,2.661000000000058,31.865999999999985
268,0.010000000000218279,0.5369999999998072,5.598999999999705,3.7460000000000946,34.82699999999977
269,0.009000000000014552,0.5940000000000509,5.63799999999992,2.5300000000002,171.05099999999993
270,0.009000000000014552,0.6039999999998145,5.775000000000091,2.2210000000000036,22.632000000000062
271,0.009000000000014552,0.6440000000002328,5.3090000000001965,2.0969999999997526,6.461999999999989
272,0.009000000000014552,0.5299999999997453,5.20699999999988,2.6640000000002146,14.938000000000102
273,0.008000000000265572,0.6079999999997199,5.217999999999847,2.3780000000001564,10.252999999999702
274,0.007999999999810825,0.4830000000001746,4.934999999999945,2.2159999999998945,15.840000000000146
275,0.009000000000014552,0.6050000000000182,5.2029999999999745,3.1829999999999927,18.041999999999916
276,0.009000000000014552,0.5579999999999927,5.1349999999997635,2.8179999999997563,17.463999999999942
277,0.008000000000265572,0.5889999999999418,5.48700000000008,2.52599999999984,20.708000000000084
278,0.009000000000014552,0.5700000000001637,5.196999999999662,2.325999999999567,11.489000000000033
279,0.009000000000014552,0.6469999999999345,5.6030000000000655,1.9710000000000036,13.59100000000035
280,0.010000000000218279,0.6310000000003129,5.576999999999771,3.2530000000001564,39.63599999999997
281,0.009000000000014552,0.5210000000001855,4.7599999999997635,1.9340000000001965,11.569999999999709
282,0.009999999999763531,0.6449999999999818,5.831000000000131,4.26299999999992,244.01499999999987
283,0.012000000000170985,0.4960000000000946,4.654999999999745,2.356999999999971,10.146999999999935
284,0.007000000000061846,0.4580000000000837,4.1159999999999854,1.6859999999996944,11.319999999999709
285,0.006999999999607098,0.4930000000003929,4.824999999999818,2.4039999999999964,22.468000000000302
286,0.006999999999607098,0.46299999999973807,4.497000000000298,2.3289999999997235,10.346000000000004
287,0.007000000000061846,0.47000000000025466,4.230999999999767,2.394000000000233,10.063000000000102
288,0.007000000000061846,0.47100000000000364,4.719000000000051,2.338999999999942,13.666000000000167
289,0.007000000000061846,0.4920000000001892,4.570999999999913,2.1590000000001055,23.684000000000196
290,0.007000000000061846,0.4619999999999891,4.313000000000102,1.7429999999999382,13.375
291,0.007000000000061846,0.5020000000004075,5,2.5340000000001055,20.368999999999687
292,0.007999999999810825,0.51299999999992,4.432999999999993,2.505000000000109,11.646999999999935
293,0.007000000000061846,0.4719999999997526,4.325000000000273,2.3420000000000982,24.389000000000124
294,0.007000000000061846,0.4619999999999891,4.555000000000291,2.2089999999998327,18.204999999999927
295,0.007000000000061846,0.4539999999997235,4.678000000000338,2.1039999999998145,15.325000000000273
296,0.007000000000061846,0.443000000000211,4.380999999999858,1.6289999999999054,12.859000000000378
297,0.014000000000000234,0.6629999999999998,4.840000000000002,2.319000000000001,132.07999999999998
298,0.014000000000010004,0.5370000000000061,5.5,2.4499999999999886,16.600000000000023
299,0.008000000000009777,0.46999999999999886,4.379000000000019,1.6950000000000216,83.76399999999998
300,0.009000000000014552,0.5419999999999732,5.031000000000006,2.6200000000000045,11.049000000000035
301,0.007999999999981355,0.5970000000000368,5.218999999999994,2.8740000000000236,15.160000000000025
302,0.009999999999990905,0.6119999999999663,5.710000000000036,3.3910000000000196,201.98700000000008
303,0.009000000000014552,0.625,5.427000000000021,3.0249999999999773,18.585000000000036
304,0.009999999999990905,0.6000000000000227,5.636999999999944,3.880999999999972,20.096000000000004
305,0.008000000000038199,0.5499999999999545,5.317000000000007,2.3099999999999454,152.89999999999998
306,0.008000000000038199,0.5650000000000546,4.913000000000011,2.4050000000000864,13.48599999999999
307,0.009999999999990905,0.6019999999999754,5.731999999999971,4.583000000000084,26.301000000000045
308,0.031000000000062755,0.7040000000000646,6.541000000000054,3.9610000000000127,189.30900000000008
309,0.008999999999900865,0.6440000000000055,5.937999999999988,3.3640000000000327,19.789999999999964
310,0.009000000000014552,0.5419999999999163,4.983999999999924,2.25,16.613999999999805
311,0.008000000000038199,0.5060000000000855,4.956000000000131,2.0060000000000855,88.5619999999999
312,0.009999999999990905,0.6349999999999909,6.192000000000007,4.705999999999904,11.057000000000016
313,0.009000000000014552,0.5190000000000055,4.877999999999929,2.0920000000000982,15.223999999999933
314,0.009999999999990905,0.5350000000000819,5.954999999999927,2.8029999999998836,13.176000000000158
315,0.009000000000014552,0.5480000000000018,5.115000000000009,2.2690000000000055,12.858999999999924
