i,ml,mom,gmm,cue,el
303,0.006000000000000227,0.17300000000000004,0.7099999999999991,0.2029999999999994,0.9719999999999995
304,0.006000000000000227,0.1479999999999997,0.6479999999999997,0.2599999999999998,0.60499999999999865
305,0.006000000000000227,0.13700000000000045,0.6179999999999986,0.19299999999999962,0.668000000000001
306,0.006000000000000227,0.14300000000000068,0.6280000000000001,0.2469999999999999,0.6559999999999988
307,0.006999999999997897,0.15800000000000125,0.661999999999999,0.2309999999999981,1.0150000000000006
308,0.006000000000000227,0.23699999999999832,0.6149999999999984,0.2530000000000001,1.046999999999997
309,0.006000000000000227,0.13899999999999935,0.6170000000000009,0.21600000000000108,0.5779999999999994
310,0.006000000000000227,0.13299999999999912,0.5850000000000009,0.20700000000000074,0.5470000000000006
311,0.004999999999999005,0.14899999999999736,0.6359999999999992,0.23499999999999943,0.9980000000000011
312,0.006999999999997897,0.14699999999999847,0.7459999999999987,0.22000000000000242,0.9269999999999996
313,0.006000000000000227,0.14000000000000057,0.5839999999999996,0.2240000000000002,0.4659999999999975
314,0.0070000000000014495,0.14199999999999946,0.6460000000000008,0.23900000000000077,0.6229999999999976
315,0.006000000000000227,0.142000000000003,0.6629999999999967,0.2819999999999965,0.519999999999996
316,0.005000000000002558,0.14700000000000557,0.7970000000000041,0.2220000000000013,1
317,0.006000000000000227,0.13000000000000256,0.597999999999999,0.2010000000000005,0.5349999999999966
318,0.006999999999997897,0.15100000000000335,0.652000000000001,0.25099999999999767,1.3470000000000013
319,0.006000000000000227,0.14800000000000324,0.6920000000000002,0.23700000000000188,1.3710000000000022
320,0.006000000000000227,0.1390000000000029,0.6149999999999949,0.3059999999999974,0.5339999999999989
321,0.012000000000000455,0.20800000000000018,0.6070000000000002,0.22100000000000009,0.6150000000000011
322,0.006999999999999673,0.129999999999999,0.6689999999999987,0.21499999999999986,1.2490000000000006
323,0.007999999999999119,0.15499999999999936,0.6639999999999997,0.39800000000000146,1.5709999999999997
324,0.006000000000000227,0.136000000000001,0.6780000000000008,0.23099999999999987,0.9130000000000003
325,0.006000000000000227,0.14300000000000068,0.6010000000000009,0.21099999999999852,0.49799999999999756
326,0.008000000000002672,0.16499999999999915,0.6750000000000007,0.23900000000000077,0.615000000000002
327,0.004999999999999005,0.15199999999999747,0.7210000000000001,0.3000000000000007,1.1460000000000008
328,0.007999999999999119,0.16799999999999926,0.6709999999999994,0.2539999999999978,7.817
329,0.0070000000000014495,0.14099999999999824,0.6139999999999972,0.21199999999999974,1.3780000000000001
330,0.006999999999997897,0.1419999999999959,0.6389999999999958,0.2989999999999995,0.6480000000000032
331,0.006000000000000227,0.13800000000000523,0.6510000000000034,0.21799999999999642,1.0050000000000026
332,0.008000000000002672,0.17499999999999716,0.8170000000000002,0.21100000000000563,9.660000000000004
333,0.012000000000000455,0.13100000000000023,0.6049999999999969,0.18499999999999517,0.49099999999999966
334,0.006000000000000227,0.13100000000000023,0.6280000000000001,0.2150000000000034,1.161999999999999
335,0.006000000000000227,0.14300000000000068,0.578000000000003,0.19999999999999574,1.3780000000000001
336,0.005000000000002558,0.12099999999999511,0.5169999999999959,0.20199999999999818,5.323999999999998
337,0.006000000000000227,0.1419999999999959,0.6600000000000037,0.2220000000000013,0.8799999999999955
338,0.005000000000002558,0.11500000000000199,0.5109999999999957,0.18999999999999773,1.0189999999999984
339,0.003999999999997783,0.11600000000000676,0.5030000000000001,0.19300000000000495,0.7270000000000039
340,0.0049999999999954525,0.11700000000000443,0.4230000000000018,0.14799999999999613,0.4089999999999918
341,0.027000000000000135,0.18200000000000038,0.6160000000000005,0.22500000000000142,1.2860000000000014
342,0.006999999999999673,0.14100000000000001,0.7050000000000001,0.22499999999999964,1.2559999999999985
343,0.009000000000000341,0.1509999999999998,0.6079999999999988,0.2129999999999992,1.2289999999999992
344,0.006000000000000227,0.17900000000000027,0.6379999999999999,0.238999999999999,1.3780000000000001
345,0.006000000000000227,0.1410000000000018,0.597999999999999,0.22499999999999787,0.6459999999999972
346,0.006999999999997897,0.24499999999999744,0.5949999999999989,0.21199999999999974,0.6059999999999981
347,0.0070000000000014495,0.12299999999999756,0.5609999999999999,0.18400000000000105,1.0219999999999985
348,0.006000000000000227,0.14099999999999824,0.620000000000001,0.2309999999999981,2.1359999999999992
349,0.006000000000000227,0.13200000000000145,0.6020000000000003,0.22499999999999787,0.6960000000000015
350,0.006000000000000227,0.14699999999999847,0.6820000000000022,0.23600000000000065,0.9710000000000001
351,0.006000000000000227,0.12099999999999866,0.5889999999999986,0.2190000000000012,0.6449999999999996
352,0.006000000000000227,0.14299999999999713,0.5949999999999989,0.21799999999999997,1.0109999999999992
353,0.006000000000000227,0.14000000000000057,0.6069999999999993,0.3260000000000005,0.5850000000000009
354,0.006000000000000227,0.15000000000000568,0.6640000000000015,0.22699999999999676,0.9549999999999983
355,0.006999999999997897,0.14700000000000557,0.661999999999999,0.24900000000000233,1.0160000000000053
356,0.006000000000000227,0.1460000000000008,0.6129999999999995,0.22000000000000597,7.466999999999999
357,0.006000000000000227,0.12400000000000233,0.6890000000000001,0.2259999999999991,1.2439999999999998
358,0.006000000000000227,0.1390000000000029,0.5899999999999963,0.18299999999999983,0.5080000000000027
359,0.006000000000000227,0.1280000000000001,0.5779999999999959,0.2120000000000033,0.5720000000000027
360,0.005000000000002558,0.125,0.5720000000000027,0.20800000000000551,1.527000000000001
361,0.01499999999999968,0.18700000000000028,0.6270000000000007,0.2640000000000011,0.9820000000000011
362,0.006999999999999673,0.14100000000000001,0.609,0.22199999999999953,2.285
363,0.006000000000000227,0.13199999999999967,0.6070000000000011,0.18399999999999928,0.6849999999999987
364,0.006000000000000227,0.1609999999999996,0.5800000000000001,0.19500000000000028,0.5370000000000008
365,0.006000000000000227,0.13200000000000145,0.615000000000002,0.24200000000000088,1.1000000000000014
366,0.006000000000000227,0.1750000000000007,0.6859999999999999,0.2560000000000002,9.0589999999999975
367,0.006999999999997897,0.1390000000000029,0.6239999999999988,0.24200000000000088,0.7059999999999995
368,0.006000000000000227,0.15700000000000003,0.6750000000000007,0.25900000000000034,1.3120000000000012
369,0.006999999999997897,0.1489999999999938,0.6450000000000031,0.23700000000000188,1.7369999999999948
370,0.005000000000002558,0.1529999999999987,0.7109999999999985,0.2260000000000062,1.009999999999998
371,0.007000000000005002,0.13800000000000523,0.5790000000000006,0.20199999999999818,0.6460000000000008
372,0.012999999999998124,0.14299999999999358,0.6009999999999991,0.22500000000000142,0.7450000000000045
373,0.006999999999997897,0.14099999999999824,0.6139999999999972,0.23899999999999721,0.5289999999999964
374,0.006000000000000227,0.14000000000000057,0.6469999999999985,0.3130000000000024,1.1469999999999985
375,0.006000000000000227,0.1529999999999987,0.6259999999999977,0.2469999999999999,1.3590000000000018
376,0.012000000000000455,0.13700000000000045,0.6169999999999973,0.22099999999999653,0.6109999999999971
377,0.006000000000000227,0.1489999999999938,0.642000000000003,0.2360000000000042,1.2970000000000041
378,0.007000000000005002,0.16400000000000148,0.6509999999999962,0.3440000000000012,0.8910000000000053
379,0.005000000000002558,0.1290000000000049,0.5609999999999999,0.21300000000000097,0.5020000000000024
380,0.006000000000000227,0.132000000000005,0.5649999999999977,0.2289999999999992,0.5330000000000013
381,0.013999999999999346,0.16800000000000015,0.6010000000000009,0.2320000000000011,0.548
382,0.006000000000000227,0.1349999999999998,0.6519999999999992,0.2240000000000002,1.1690000000000005
383,0.006000000000000227,0.12299999999999933,0.5849999999999991,0.18799999999999883,1.2569999999999997
384,0.006999999999999673,0.15799999999999947,0.625,0.22000000000000064,1.7850000000000001
385,0.0070000000000014495,0.14199999999999946,0.7669999999999995,0.20800000000000196,0.5249999999999986
386,0.006999999999997897,0.16000000000000014,0.6929999999999978,0.25099999999999767,1.8069999999999986
387,0.006000000000000227,0.13899999999999935,0.629999999999999,0.2289999999999992,0.6530000000000022
388,0.006000000000000227,0.1269999999999989,0.6229999999999976,0.24299999999999855,0.5410000000000004
389,0.006000000000000227,0.28000000000000114,0.6340000000000003,0.2510000000000012,1.3520000000000003
390,0.006999999999997897,0.12700000000000244,0.6009999999999991,0.2049999999999983,0.5690000000000026
391,0.006000000000000227,0.1339999999999968,0.5889999999999986,0.25,0.9730000000000025
392,0.006000000000000227,0.13500000000000156,0.7010000000000005,0.21100000000000207,0.7210000000000001
393,0.006000000000000227,0.14000000000000057,0.6160000000000068,0.22100000000000364,1.0630000000000024
394,0.006999999999997897,0.1459999999999937,0.6060000000000016,0.24799999999999756,0.9139999999999944
395,0.006000000000000227,0.14000000000000057,0.6409999999999982,0.20300000000000296,0.48799999999999955
396,0.006000000000000227,0.14499999999999602,0.7390000000000043,0.24500000000000455,0.5470000000000041
397,0.006000000000000227,0.1490000000000009,0.595000000000006,0.22400000000000375,1.064
398,0.006000000000000227,0.13599999999999568,0.6389999999999958,0.23199999999999932,0.5799999999999983
399,0.006000000000000227,0.142000000000003,0.5959999999999965,0.2430000000000021,0.8919999999999959
400,0.006000000000000227,0.13799999999999812,0.6769999999999996,0.1880000000000024,6.616
401,0.012000000000000455,0.15499999999999936,0.5839999999999996,0.22299999999999898,0.5179999999999989
402,0.006000000000000227,0.14599999999999902,0.6790000000000003,0.25,1.1370000000000005
403,0.006000000000000227,0.13399999999999856,0.6389999999999993,0.21700000000000053,0.6539999999999999
404,0.005999999999998451,0.15000000000000036,0.6349999999999998,0.23399999999999999,0.5459999999999994
405,0.0070000000000014495,0.14700000000000024,0.5900000000000016,0.254999999999999,1.3300000000000018
406,0.006000000000000227,0.15399999999999991,0.6370000000000005,0.2510000000000012,0.9579999999999984
407,0.005999999999996675,0.14099999999999824,0.5919999999999987,0.22300000000000253,0.5189999999999984
408,0.004999999999999005,0.14199999999999946,0.6920000000000002,0.2259999999999991,0.7250000000000014
409,0.006000000000000227,0.1410000000000018,0.6359999999999992,0.23499999999999943,0.6630000000000003
410,0.006000000000000227,0.125,0.583000000000002,0.1819999999999986,0.43799999999999883
411,0.012000000000000455,0.13599999999999923,0.620000000000001,0.1980000000000004,0.6269999999999989
412,0.006000000000000227,0.23799999999999955,0.6110000000000007,0.21399999999999864,0.8959999999999972
413,0.006000000000000227,0.14700000000000202,0.6370000000000005,0.2410000000000032,0.6989999999999981
414,0.006999999999997897,0.14000000000000057,0.5839999999999996,0.22500000000000142,0.5560000000000045
415,0.006000000000000227,0.1419999999999959,0.6490000000000009,0.21699999999999875,2.186
416,0.006999999999997897,0.13100000000000023,0.6139999999999972,0.21099999999999852,0.6280000000000001
417,0.012000000000000455,0.15200000000000102,0.7120000000000033,0.2910000000000039,1.1639999999999944
418,0.006000000000000227,0.13299999999999557,0.6319999999999979,0.240000000000002,0.5739999999999981
419,0.006999999999997897,0.14499999999999602,0.6629999999999967,0.25800000000000267,1.1720000000000041
420,0.006999999999997897,0.13799999999999812,0.6259999999999977,0.23399999999999466,1.0379999999999967
421,0.012000000000000455,0.17800000000000082,0.6399999999999988,0.22299999999999898,0.6739999999999995
422,0.006000000000000227,0.1559999999999988,0.6780000000000008,0.2110000000000003,1.7230000000000008
423,0.012000000000000455,0.1399999999999988,0.7379999999999995,0.23600000000000065,0.5630000000000006
424,0.006000000000000227,0.12899999999999956,0.6099999999999994,0.2289999999999992,0.8669999999999991
425,0.012000000000000455,0.14199999999999946,0.6440000000000019,0.2510000000000012,0.9789999999999992
426,0.013000000000001677,0.14800000000000324,0.695999999999998,0.26699999999999946,1.586000000000002
427,0.0070000000000014495,0.15500000000000114,0.6440000000000019,0.29499999999999815,1.490000000000002
428,0.006000000000000227,0.14300000000000068,0.6280000000000001,0.21999999999999886,1.1609999999999978
429,0.006000000000000227,0.14499999999999957,0.6210000000000022,0.23600000000000065,5.25
430,0.006999999999997897,0.15500000000000114,0.6209999999999951,0.2560000000000002,1.0379999999999967
431,0.006000000000000227,0.14800000000000324,0.6399999999999935,0.21399999999999864,0.9889999999999972
432,0.006999999999997897,0.15800000000000125,0.6329999999999956,0.24600000000000222,1.3870000000000005
433,0.006999999999997897,0.13799999999999812,0.6370000000000005,0.21399999999999864,1.6899999999999977
434,0.006000000000000227,0.1490000000000009,0.6550000000000011,0.22700000000000387,1.264000000000003
435,0.005999999999993122,0.14699999999999847,0.6289999999999978,0.22099999999999653,1.277000000000001
436,0.006000000000000227,0.14499999999999602,0.6069999999999993,0.2469999999999999,6.603999999999999
437,0.005000000000002558,0.11599999999999966,0.615000000000002,0.20199999999999818,0.4939999999999998
438,0.005000000000002558,0.1180000000000021,0.5020000000000024,0.19400000000000261,0.972999999999999
439,0.005000000000002558,0.1109999999999971,0.5049999999999955,0.18200000000000216,0.4690000000000012
440,0.0049999999999954525,0.10499999999999687,0.5209999999999937,0.18299999999999983,0.46300000000000097
441,0.0129999999999999,0.1609999999999996,0.5920000000000005,0.2129999999999992,0.5459999999999994
442,0.006000000000000227,0.14100000000000001,0.6699999999999999,0.2159999999999993,1.5899999999999999
443,0.008000000000000895,0.16799999999999926,0.6039999999999992,0.3019999999999996,1.0199999999999996
444,0.006000000000000227,0.13800000000000168,0.5620000000000012,0.2270000000000003,0.6290000000000013
445,0.0070000000000014495,0.1479999999999997,0.6530000000000022,0.23600000000000065,0.6799999999999997
446,0.006000000000000227,0.1410000000000018,0.6649999999999991,0.25299999999999656,0.9029999999999987
447,0.006000000000000227,0.1509999999999998,0.6050000000000004,0.23400000000000176,1.1370000000000005
448,0.006000000000000227,0.2480000000000011,0.6179999999999986,0.21899999999999764,1.2560000000000002
449,0.006000000000000227,0.15000000000000213,0.6589999999999989,0.23799999999999955,1.0189999999999984
450,0.006000000000000227,0.1369999999999969,0.6630000000000003,0.2289999999999992,0.6139999999999972
451,0.006000000000000227,0.23799999999999955,0.6810000000000009,0.23500000000000298,2.040999999999997
452,0.006000000000000227,0.14300000000000068,0.6289999999999978,0.21800000000000352,0.9490000000000052
453,0.006000000000000227,0.14699999999999847,0.6389999999999958,0.25,0.7399999999999949
454,0.006000000000000227,0.15099999999999625,0.7449999999999974,0.24199999999999733,0.6360000000000028
455,0.006000000000000227,0.142000000000003,0.6090000000000018,0.22399999999999665,1.2989999999999995
456,0.006000000000000227,0.1280000000000001,0.6210000000000022,0.19899999999999807,6.747
457,0.006999999999997897,0.13700000000000045,0.6270000000000024,0.2079999999999984,1.1670000000000016
458,0.005000000000002558,0.12699999999999534,0.6199999999999974,0.1980000000000004,0.595000000000006
459,0.006000000000000227,0.14000000000000057,0.5960000000000036,0.24600000000000222,2.3529999999999944
460,0.006000000000000227,0.12899999999999778,0.5420000000000016,0.19300000000000495,1.0390000000000015
461,0.013999999999999346,0.17900000000000027,0.6439999999999984,0.20999999999999908,1.100999999999999
462,0.008000000000000895,0.15399999999999991,0.6620000000000008,0.23099999999999987,1.3149999999999995
463,0.006999999999999673,0.17600000000000016,0.7919999999999998,0.2599999999999998,1.8050000000000015
464,0.006000000000000227,0.15000000000000213,0.6539999999999999,0.24200000000000088,1.4130000000000003
465,0.006999999999997897,0.13899999999999935,0.6390000000000029,0.254999999999999,0.6199999999999974
466,0.005999999999996675,0.2530000000000001,0.6529999999999987,0.23600000000000065,0.9740000000000002
467,0.006000000000000227,0.14700000000000202,0.6329999999999991,0.21599999999999753,0.6589999999999989
468,0.005999999999996675,0.1319999999999979,0.6149999999999984,0.2270000000000003,0.5850000000000009
469,0.012000000000000455,0.13599999999999923,0.6660000000000004,0.24900000000000233,0.6829999999999998
470,0.006999999999997897,0.14499999999999957,0.6440000000000019,0.23100000000000165,1.907
471,0.006000000000000227,0.15899999999999892,0.6910000000000025,0.2560000000000002,1.8790000000000049
472,0.006000000000000227,0.14800000000000324,0.6479999999999961,0.25,1.0519999999999996
473,0.006999999999997897,0.16499999999999915,0.6689999999999969,0.2959999999999994,1.4699999999999989
474,0.006000000000000227,0.1390000000000029,0.6129999999999995,0.23100000000000165,0.6090000000000018
475,0.006000000000000227,0.1490000000000009,0.6099999999999994,0.2220000000000013,0.5600000000000023
476,0.006000000000000227,0.1389999999999958,0.6950000000000003,0.21799999999999642,0.5339999999999989
477,0.006000000000000227,0.13799999999999812,0.6069999999999993,0.20599999999999596,0.46000000000000085
478,0.006000000000000227,0.134999999999998,0.6129999999999995,0.2190000000000012,0.6319999999999979
479,0.006000000000000227,0.14000000000000057,0.6159999999999997,0.22799999999999443,1.0900000000000034
480,0.0049999999999954525,0.13799999999999812,0.6099999999999994,0.31099999999999994,0.9060000000000059
481,0.015000000000000568,0.17300000000000004,0.6490000000000009,0.2519999999999989,0.6189999999999998
482,0.007999999999999119,0.20399999999999885,0.7000000000000011,0.22000000000000064,1.8439999999999994
483,0.0070000000000014495,0.15300000000000047,0.7629999999999999,0.261000000000001,0.6009999999999991
484,0.006999999999997897,0.15399999999999991,0.6400000000000006,0.26500000000000057,1.3870000000000005
485,0.006000000000000227,0.13299999999999912,0.5770000000000017,0.1930000000000014,0.5120000000000005
486,0.0070000000000014495,0.1650000000000027,0.6789999999999985,0.33899999999999864,2.779
487,0.006999999999997897,0.14099999999999824,0.620000000000001,0.2140000000000022,0.6120000000000019
488,0.0070000000000014495,0.16300000000000026,0.657,0.23999999999999844,2.782
489,0.006000000000000227,0.1410000000000018,0.7349999999999994,0.22500000000000142,0.9039999999999999
490,0.006000000000000227,0.14499999999999957,0.6140000000000008,0.21399999999999864,0.5429999999999993
491,0.006999999999997897,0.15199999999999392,0.607999999999997,0.24900000000000233,0.7340000000000018
492,0.005999999999993122,0.14300000000000068,0.6139999999999972,0.23899999999999721,0.6859999999999999
493,0.006000000000000227,0.14800000000000324,0.5949999999999989,0.22400000000000375,0.9539999999999935
494,0.006000000000000227,0.14500000000000313,0.6849999999999952,0.2510000000000048,2.7349999999999994
495,0.006000000000000227,0.13799999999999812,0.6139999999999972,0.23700000000000188,0.5220000000000056
496,0.006000000000000227,0.15399999999999636,0.634999999999998,0.34499999999999886,0.9320000000000022
497,0.006000000000000227,0.14699999999999847,0.6280000000000001,0.21600000000000108,1.3329999999999984
498,0.006000000000000227,0.14499999999999602,0.6310000000000002,0.24499999999999744,1.3960000000000008
499,0.0049999999999954525,0.12099999999999511,0.5530000000000044,0.2010000000000005,0.8569999999999993
500,0.006000000000000227,0.1319999999999979,0.6439999999999984,0.20900000000000318,0.7240000000000038
501,0.016000000000000014,0.16799999999999926,0.6169999999999991,0.20899999999999963,0.9659999999999993
502,0.008000000000000895,0.1460000000000008,0.6620000000000008,0.23399999999999999,1.2830000000000013
503,0.006000000000000227,0.13599999999999923,0.6629999999999985,0.29100000000000037,1.2309999999999999
504,0.006000000000000227,0.13999999999999702,0.6559999999999988,0.245000000000001,0.5770000000000017
505,0.006000000000000227,0.1369999999999969,0.5990000000000002,0.21499999999999986,0.4960000000000022
506,0.006000000000000227,0.13799999999999812,0.6060000000000016,0.2469999999999999,2.451999999999998
507,0.006000000000000227,0.1410000000000018,0.6479999999999997,0.3279999999999994,1.3149999999999977
508,0.006000000000000227,0.14300000000000068,0.6140000000000008,0.232999999999997,0.9310000000000009
509,0.006000000000000227,0.1460000000000008,0.6310000000000002,0.2480000000000011,1.064
510,0.0070000000000014495,0.1509999999999998,0.6489999999999974,0.264999999999997,1.3959999999999972
511,0.006999999999997897,0.16099999999999426,0.7359999999999971,0.2569999999999979,1.8629999999999995
512,0.006999999999997897,0.15499999999999403,0.7199999999999989,0.24800000000000466,1.475999999999999
513,0.006000000000000227,0.13700000000000045,0.6310000000000002,0.23499999999999943,0.5660000000000025
514,0.006000000000000227,0.15400000000000347,0.6300000000000026,0.22499999999999432,1.0399999999999991
515,0.006000000000000227,0.14000000000000057,0.6809999999999974,0.2050000000000054,0.5919999999999987
516,0.006000000000000227,0.1530000000000058,0.6559999999999988,0.24900000000000233,0.6470000000000056
517,0.006000000000000227,0.1319999999999979,0.5919999999999987,0.19400000000000261,0.43499999999999517
518,0.006000000000000227,0.12599999999999767,0.6300000000000026,0.2330000000000041,0.9579999999999984
519,0.006000000000000227,0.14400000000000546,0.703000000000003,0.21799999999999642,0.5470000000000041
520,0.006000000000000227,0.14399999999999835,0.6430000000000007,0.19900000000000517,7.652000000000001
521,0.0129999999999999,0.17499999999999893,0.5860000000000003,0.20999999999999908,1.9939999999999998
522,0.0070000000000014495,0.14100000000000001,0.6189999999999998,0.2400000000000002,0.6870000000000012
523,0.006999999999999673,0.15700000000000003,0.727999999999998,0.23799999999999955,1.1020000000000003
524,0.006000000000000227,0.13899999999999935,0.6539999999999999,0.24299999999999855,1.0009999999999977
525,0.006000000000000227,0.1460000000000008,0.5949999999999989,0.2469999999999999,0.5869999999999997
526,0.006000000000000227,0.14099999999999824,0.6920000000000002,0.22199999999999775,0.9179999999999993
527,0.006000000000000227,0.125,0.6219999999999999,0.2359999999999971,1.3279999999999994
528,0.006000000000000227,0.1410000000000018,0.6230000000000011,0.20599999999999952,0.5189999999999984
529,0.006000000000000227,0.14000000000000057,0.602999999999998,0.22199999999999775,0.8580000000000005
530,0.0070000000000014495,0.13500000000000156,0.7309999999999981,0.21099999999999852,0.554000000000002
531,0.0070000000000014495,0.13700000000000045,0.5789999999999971,0.22499999999999787,0.6529999999999987
532,0.006000000000000227,0.1530000000000058,0.6660000000000039,0.2610000000000028,1.8429999999999964
533,0.006000000000000227,0.1490000000000009,0.6529999999999987,0.2430000000000021,0.5600000000000023
534,0.007000000000005002,0.14099999999999824,0.6210000000000022,0.22100000000000364,0.6900000000000048
535,0.006000000000000227,0.142000000000003,0.6090000000000018,0.2119999999999962,1.7049999999999983
536,0.006000000000000227,0.14100000000000534,0.6550000000000011,0.25499999999999545,1.2989999999999995
537,0.006999999999997897,0.1599999999999966,0.6509999999999962,0.24600000000000222,1.828000000000003
538,0.007000000000005002,0.15200000000000102,0.7390000000000043,0.23200000000000642,1.1090000000000018
539,0.006000000000000227,0.14099999999999824,0.6040000000000063,0.2289999999999992,0.6729999999999947
540,0.006000000000000227,0.142000000000003,0.6129999999999995,0.21399999999999864,1.3569999999999993
541,0.014000000000001123,0.16600000000000037,0.6419999999999995,0.24299999999999855,0.6549999999999994
542,0.007999999999999119,0.18599999999999994,0.6519999999999992,0.20999999999999908,1.0749999999999993
543,0.006999999999999673,0.23799999999999955,0.5700000000000003,0.19100000000000072,0.9710000000000001
544,0.0070000000000014495,0.14899999999999736,0.597999999999999,0.19599999999999795,0.6310000000000002
545,0.004999999999999005,0.14199999999999946,0.5990000000000002,0.21300000000000097,7.2059999999999995
546,0.006000000000000227,0.1479999999999997,0.6050000000000004,0.22100000000000009,0.629999999999999
547,0.006000000000000227,0.15200000000000102,0.6389999999999993,0.2519999999999989,1.0530000000000008
548,0.006000000000000227,0.14299999999999713,0.615000000000002,0.21399999999999864,0.532
549,0.0049999999999954525,0.2430000000000021,0.6470000000000056,0.24900000000000233,0.9909999999999997
550,0.006000000000000227,0.13799999999999812,0.6139999999999972,0.21600000000000108,0.5700000000000003
551,0.006999999999997897,0.13000000000000256,0.5919999999999987,0.19700000000000273,0.519999999999996
552,0.006000000000000227,0.13300000000000267,0.6099999999999994,0.2150000000000034,0.5620000000000047
553,0.007000000000005002,0.15699999999999648,0.7640000000000029,0.2610000000000028,1.4110000000000014
554,0.006000000000000227,0.15000000000000568,0.6390000000000029,0.23799999999999955,2.267000000000003
555,0.006000000000000227,0.14500000000000313,0.713000000000001,0.23799999999999955,0.9500000000000028
556,0.006000000000000227,0.13400000000000034,0.5939999999999941,0.23499999999999943,0.5120000000000005
557,0.006000000000000227,0.13800000000000523,0.5850000000000009,0.21000000000000085,0.8799999999999955
558,0.006000000000000227,0.1460000000000008,0.6300000000000026,0.24199999999999733,7.6199999999999974
559,0.006000000000000227,0.117999999999995,0.5140000000000029,0.19500000000000028,0.509999999999998
560,0.0049999999999954525,0.19699999999999562,0.5,0.1630000000000038,1.0940000000000012
561,0.014999999999998792,0.19200000000000017,0.6869999999999994,0.27500000000000036,2.173
562,0.006999999999999673,0.15199999999999925,0.6720000000000006,0.24200000000000088,1.4890000000000008
563,0.006000000000000227,0.15199999999999747,0.6339999999999968,0.22100000000000009,1.3219999999999992
564,0.005999999999996675,0.1579999999999977,0.6750000000000007,0.3009999999999984,1.0839999999999996
565,0.006000000000000227,0.16000000000000014,0.6630000000000003,0.23700000000000188,1.056000000000001
566,0.006000000000000227,0.142000000000003,0.6149999999999984,0.25200000000000244,0.6839999999999975
567,0.010999999999999233,0.12900000000000134,0.5899999999999999,0.19500000000000028,0.5259999999999998
568,0.0070000000000014495,0.15100000000000335,0.6720000000000006,0.2289999999999992,0.6549999999999976
569,0.005000000000002558,0.13899999999999935,0.6119999999999983,0.1739999999999995,0.634999999999998
570,0.0070000000000014495,0.1479999999999997,0.7459999999999987,0.21300000000000097,1.2580000000000027
571,0.006999999999997897,0.1490000000000009,0.6779999999999973,0.23799999999999955,1.0760000000000005
572,0.006000000000000227,0.14800000000000324,0.6259999999999977,0.20299999999999585,1.3569999999999993
573,0.006000000000000227,0.1490000000000009,0.6240000000000023,0.2119999999999962,1.3669999999999973
574,0.006000000000000227,0.14500000000000313,0.6169999999999973,0.21999999999999886,1.6950000000000003
575,0.006000000000000227,0.14999999999999858,0.6300000000000026,0.24399999999999977,1.1280000000000001
576,0.007000000000005002,0.1839999999999975,0.6350000000000051,0.23700000000000188,1.3840000000000003
577,0.007000000000005002,0.16100000000000136,0.7379999999999995,0.24200000000000443,1.3599999999999994
578,0.0049999999999954525,0.13300000000000267,0.5740000000000052,0.22699999999999676,0.6060000000000016
579,0.003999999999997783,0.12400000000000233,0.5600000000000023,0.19899999999999807,0.4969999999999999
580,0.005000000000002558,0.12300000000000466,0.6080000000000041,0.17900000000000205,0.4969999999999999
581,0.019999999999999574,0.1769999999999996,0.6920000000000002,0.2740000000000009,0.6679999999999993
582,0.0129999999999999,0.21199999999999974,0.7149999999999999,0.2599999999999998,0.6059999999999999
583,0.008000000000000895,0.15600000000000058,0.7009999999999987,0.20899999999999963,1.221
584,0.006000000000000227,0.1440000000000019,0.6409999999999982,0.24099999999999966,1.743000000000002
585,0.006000000000000227,0.14999999999999858,0.6499999999999986,0.2289999999999992,0.5950000000000024
586,0.005999999999996675,0.14999999999999858,0.6229999999999976,0.24600000000000222,0.634999999999998
587,0.006000000000000227,0.14000000000000057,0.6769999999999996,0.33000000000000185,0.9000000000000021
588,0.006000000000000227,0.14499999999999957,0.5779999999999994,0.22299999999999898,5.736000000000004
589,0.006000000000000227,0.15399999999999636,0.6180000000000021,0.259999999999998,1.1039999999999992
590,0.011000000000002785,0.13700000000000045,0.6280000000000001,0.23400000000000176,0.6200000000000045
591,0.005000000000002558,0.1459999999999937,0.6469999999999985,0.24199999999999733,1.304000000000002
592,0.007000000000005002,0.15800000000000125,0.7079999999999984,0.27899999999999636,0.5940000000000012
593,0.006000000000000227,0.1529999999999987,0.671999999999997,0.32800000000000296,1.2830000000000013
594,0.005000000000002558,0.142000000000003,0.605000000000004,0.2120000000000033,0.5970000000000013
595,0.006000000000000227,0.13700000000000045,0.6020000000000039,0.21400000000000574,0.9400000000000048
596,0.006000000000000227,0.1559999999999988,0.6649999999999991,0.2609999999999957,1.0129999999999981
597,0.006000000000000227,0.14499999999999602,0.7239999999999966,0.2190000000000012,1.041000000000004
598,0.005000000000002558,0.13500000000000512,0.6350000000000051,0.21000000000000085,0.8729999999999976
599,0.0049999999999954525,0.14500000000000313,0.6030000000000015,0.21399999999999864,0.8709999999999951
600,0.006000000000000227,0.134999999999998,0.5820000000000007,0.21700000000000585,0.8019999999999996
601,0.0129999999999999,0.1769999999999996,0.6319999999999997,0.25099999999999945,2.2989999999999995
602,0.006000000000000227,0.15300000000000047,0.6289999999999978,0.22100000000000009,1.716000000000001
603,0.004999999999999005,0.13999999999999702,0.6179999999999986,0.2660000000000018,0.5630000000000024
