i,ml,mom,gmm,cue,el
903,0.007000000000000561,0.0420000000000007,0.1459999999999999,0.040000000000000036,0.7299999999999995
904,0.005999999999999339,0.06200000000000028,0.11000000000000032,0.034999999999999254,0.1719999999999997
905,0.006000000000000227,0.051000000000000156,0.11800000000000033,0.04499999999999993,0.21399999999999864
906,0.006000000000000227,0.036999999999999034,0.11600000000000144,0.03300000000000125,0.2259999999999991
907,0.006999999999999673,0.058999999999999275,0.11599999999999966,0.036000000000001364,0.1880000000000006
908,0.004999999999999005,0.036000000000001364,0.10500000000000043,0.03900000000000148,0.20999999999999908
909,0.005999999999998451,0.04699999999999882,0.13700000000000045,0.04100000000000037,0.24099999999999966
910,0.006999999999999673,0.053000000000000824,0.11099999999999888,0.03700000000000081,0.29299999999999926
911,0.005999999999998451,0.04899999999999949,0.16000000000000014,0.031000000000000583,0.43099999999999916
912,0.006000000000000227,0.0519999999999996,0.1169999999999991,0.041999999999999815,0.20899999999999963
913,0.0070000000000014495,0.04400000000000048,0.14100000000000001,0.03599999999999959,0.484
914,0.006999999999999673,0.0470000000000006,0.12100000000000044,0.03900000000000148,0.2159999999999993
915,0.006000000000000227,0.0389999999999997,0.12100000000000044,0.036999999999999034,0.2240000000000002
916,0.006000000000000227,0.04800000000000004,0.12100000000000044,0.04300000000000104,0.2400000000000002
917,0.006999999999999673,0.051000000000000156,0.12199999999999989,0.03799999999999848,0.15700000000000003
918,0.005999999999998451,0.0389999999999997,0.15199999999999925,0.04300000000000104,0.19500000000000028
919,0.006000000000000227,0.04400000000000048,0.13299999999999912,0.036000000000001364,0.238999999999999
920,0.006000000000000227,0.049999999999998934,0.11399999999999899,0.045999999999999375,0.22600000000000087
921,0.005000000000000782,0.041999999999999815,0.12399999999999878,0.030999999999998806,0.28999999999999915
922,0.008000000000002672,0.060000000000002274,0.12600000000000122,0.04400000000000048,0.2569999999999979
923,0.0070000000000014495,0.05099999999999838,0.11100000000000065,0.03599999999999781,0.2660000000000018
924,0.005999999999996675,0.04199999999999804,0.20599999999999952,0.038000000000000256,0.23400000000000176
925,0.006000000000000227,0.04899999999999949,0.13100000000000023,0.036999999999999034,0.2859999999999978
926,0.006000000000000227,0.04899999999999949,0.13100000000000023,0.028999999999999915,0.23499999999999943
927,0.006999999999997897,0.0730000000000004,0.12600000000000122,0.04199999999999804,0.24899999999999878
928,0.006000000000000227,0.045999999999999375,0.129999999999999,0.03300000000000125,0.23600000000000065
929,0.0070000000000014495,0.04899999999999949,0.11400000000000077,0.036000000000001364,0.2079999999999984
930,0.006000000000000227,0.053999999999998494,0.12399999999999878,0.05000000000000071,0.2510000000000012
931,0.006000000000000227,0.045999999999999375,0.13599999999999923,0.03500000000000014,0.254999999999999
932,0.006000000000000227,0.04100000000000037,0.10800000000000054,0.04400000000000048,0.23100000000000165
933,0.004999999999999005,0.045000000000001705,0.11899999999999977,0.036000000000001364,0.2519999999999989
934,0.006999999999997897,0.05100000000000193,0.10899999999999821,0.038000000000000256,0.24200000000000088
935,0.006000000000000227,0.047999999999998266,0.10299999999999798,0.0379999999999967,0.2809999999999988
936,0.0070000000000014495,0.04800000000000182,0.11599999999999966,0.045999999999999375,0.2339999999999982
937,0.006000000000000227,0.04600000000000293,0.13200000000000145,0.037000000000002586,0.22000000000000242
938,0.006000000000000227,0.0519999999999996,0.10800000000000054,0.03599999999999781,0.22499999999999787
939,0.006000000000000227,0.047999999999998266,0.19500000000000028,0.036000000000001364,0.19399999999999906
940,0.006000000000000227,0.05000000000000071,0.12300000000000111,0.03500000000000014,0.19099999999999895
941,0.006000000000000227,0.0519999999999996,0.11799999999999855,0.03500000000000014,0.23199999999999932
942,0.005000000000002558,0.0519999999999996,0.11999999999999744,0.04199999999999804,0.24099999999999966
943,0.006000000000000227,0.04200000000000159,0.1280000000000001,0.03300000000000125,0.2339999999999982
944,0.006000000000000227,0.04499999999999815,0.11399999999999721,0.038000000000000256,0.240000000000002
945,0.006999999999997897,0.04499999999999815,0.10899999999999821,0.036999999999999034,0.21199999999999974
946,0.006999999999997897,0.045000000000001705,0.11599999999999966,0.03500000000000014,0.23799999999999955
947,0.006000000000000227,0.045999999999999375,0.129999999999999,0.038000000000000256,0.2660000000000018
948,0.006000000000000227,0.053000000000000824,0.13300000000000267,0.03900000000000148,0.2480000000000011
949,0.006000000000000227,0.053000000000000824,0.11700000000000088,0.03599999999999781,0.2630000000000017
950,0.006000000000000227,0.04400000000000048,0.13899999999999935,0.04200000000000159,0.240000000000002
951,0.006000000000000227,0.04100000000000037,0.1269999999999989,0.03599999999999781,0.2920000000000016
952,0.006000000000000227,0.04899999999999949,0.13500000000000156,0.036000000000001364,0.24299999999999855
953,0.011999999999996902,0.04200000000000159,0.11100000000000065,0.04600000000000293,0.26099999999999923
954,0.006000000000000227,0.04899999999999949,0.12199999999999989,0.0400000000000027,0.23600000000000065
955,0.006000000000000227,0.052000000000003155,0.11899999999999977,0.03999999999999915,0.1910000000000025
956,0.006000000000000227,0.045999999999999375,0.10900000000000176,0.03800000000000381,0.22299999999999898
957,0.006000000000000227,0.05299999999999727,0.12899999999999778,0.044000000000004036,0.22999999999999687
958,0.007000000000005002,0.045000000000001705,0.13599999999999568,0.036000000000001364,0.23499999999999943
959,0.006000000000000227,0.1290000000000049,0.11699999999999733,0.04399999999999693,0.2469999999999999
960,0.006000000000000227,0.044000000000004036,0.12899999999999778,0.03499999999999659,0.2920000000000016
961,0.006000000000000227,0.04099999999999682,0.12199999999999989,0.026999999999993918,0.18999999999999773
962,0.006000000000000227,0.03900000000000148,0.11700000000000443,0.035000000000003695,0.2289999999999992
963,0.006000000000000227,0.03999999999999915,0.12100000000000222,0.036000000000001364,0.23199999999999932
964,0.006999999999997897,0.045999999999999375,0.10000000000000142,0.03899999999999437,0.3009999999999948
965,0.006000000000000227,0.047999999999994714,0.134999999999998,0.03900000000000148,0.24500000000000455
966,0.006000000000000227,0.046999999999997044,0.12199999999999989,0.054000000000002046,0.2259999999999991
967,0.006000000000000227,0.04299999999999926,0.12300000000000466,0.04100000000000392,0.2600000000000051
968,0.006000000000000227,0.045000000000001705,0.11899999999999977,0.04200000000000159,0.24099999999999966
969,0.006999999999997897,0.04800000000000182,0.12199999999999989,0.04299999999999926,0.39000000000000057
970,0.006000000000000227,0.05700000000000216,0.1280000000000001,0.035000000000003695,0.3260000000000005
971,0.006999999999997897,0.0449999999999946,0.11499999999999488,0.03399999999999892,0.3370000000000033
972,0.006999999999997897,0.05999999999999517,0.14499999999999602,0.0379999999999967,0.25099999999999767
973,0.006999999999997897,0.0449999999999946,0.20599999999999596,0.04200000000000159,0.3200000000000003
974,0.006999999999997897,0.04200000000000159,0.10699999999999932,0.03599999999999426,0.21000000000000085
975,0.006000000000000227,0.041999999999994486,0.11499999999999488,0.036000000000001364,0.3539999999999992
976,0.006999999999997897,0.05399999999999494,0.12399999999999523,0.03599999999999426,0.17199999999999704
977,0.006000000000000227,0.045999999999999375,0.12300000000000466,0.0379999999999967,0.20400000000000063
978,0.006000000000000227,0.04100000000000392,0.12600000000000477,0.03900000000000148,0.25200000000000244
979,0.006000000000000227,0.047999999999994714,0.117999999999995,0.03899999999999437,0.28699999999999903
980,0.006000000000000227,0.05000000000000426,0.12299999999999756,0.03499999999999659,0.24900000000000233
981,0.006000000000000227,0.03999999999999915,0.12299999999999756,0.03800000000000381,0.24399999999999977
982,0.006000000000000227,0.05100000000000193,0.12400000000000233,0.04099999999999682,0.2010000000000005
983,0.006000000000000227,0.054999999999999716,0.20599999999999596,0.036000000000001364,0.32100000000000506
984,0.005999999999993122,0.03999999999999915,0.12199999999999989,0.03800000000000381,0.2569999999999979
985,0.007000000000005002,0.046999999999997044,0.1109999999999971,0.035000000000003695,0.20299999999999585
986,0.006999999999997897,0.047999999999994714,0.11999999999999744,0.04600000000000648,0.259999999999998
987,0.006000000000000227,0.05299999999999727,0.1290000000000049,0.04100000000000392,0.24600000000000222
988,0.006000000000000227,0.036000000000001364,0.09499999999999886,0.045999999999999375,0.2560000000000002
989,0.006000000000000227,0.04099999999999682,0.125,0.036999999999999034,0.2920000000000016
990,0.006000000000000227,0.04800000000000182,0.10700000000000642,0.030000000000001137,0.1910000000000025
991,0.006000000000000227,0.036000000000001364,0.1110000000000042,0.029000000000003467,0.1769999999999996
992,0.006000000000000227,0.05000000000000426,0.125,0.031999999999996476,0.240000000000002
993,0.006999999999997897,0.04700000000000415,0.10999999999999943,0.03499999999999659,0.2150000000000034
994,0.006000000000000227,0.05000000000000426,0.1180000000000021,0.03999999999999915,0.2459999999999951
995,0.006000000000000227,0.03200000000000358,0.0940000000000012,0.03399999999999892,0.25900000000000034
996,0.006000000000000227,0.044000000000004036,0.13100000000000023,0.03499999999999659,0.24799999999999756
997,0.007000000000005002,0.05299999999999727,0.12400000000000233,0.03300000000000125,0.357999999999997
998,0.01100000000000012,0.2160000000000002,0.16500000000000004,0.06400000000000006,0.19599999999999973
999,0.004999999999999893,0.03300000000000036,0.10599999999999987,0.02799999999999958,0.1639999999999997
1000,0.004999999999999893,0.03699999999999992,0.10400000000000009,0.02400000000000002,0.20399999999999974
1001,0.005000000000000782,0.04300000000000015,0.10699999999999932,0.03399999999999981,0.19200000000000017
1002,0.004999999999999893,0.03699999999999992,0.1120000000000001,0.028999999999999915,0.1590000000000007
1003,0.006000000000000227,0.03699999999999992,0.1070000000000002,0.03000000000000025,0.22499999999999964
1004,0.006000000000000227,0.04600000000000026,0.10099999999999998,0.03500000000000014,0.20699999999999985
1005,0.004999999999999893,0.054999999999999716,0.10500000000000043,0.03200000000000003,0.18799999999999883
1006,0.006000000000000227,0.04400000000000048,0.10599999999999987,0.03300000000000125,0.2010000000000005
1007,0.006000000000000227,0.03799999999999848,0.10499999999999865,0.02999999999999936,0.18900000000000006
1008,0.005000000000000782,0.04299999999999926,0.10299999999999976,0.03700000000000081,0.19200000000000017
1009,0.005000000000000782,0.038000000000000256,0.10100000000000087,0.031000000000000583,0.266
1010,0.005000000000000782,0.03399999999999892,0.09399999999999942,0.03900000000000148,0.19699999999999918
1011,0.005000000000000782,0.03500000000000014,0.10999999999999943,0.03500000000000014,0.20099999999999874
1012,0.006000000000000227,0.11500000000000021,0.09699999999999953,0.028999999999999915,0.16799999999999926
1013,0.004999999999999005,0.04299999999999926,0.10100000000000087,0.02800000000000047,0.22499999999999964
1014,0.005000000000000782,0.034000000000000696,0.09999999999999964,0.031000000000000583,0.6790000000000003
1015,0.006000000000000227,0.04400000000000048,0.10199999999999854,0.03200000000000003,0.22199999999999953
1016,0.005000000000000782,0.031000000000000583,0.09600000000000009,0.025000000000000355,0.1479999999999997
1017,0.005000000000000782,0.03599999999999959,0.10899999999999999,0.027999999999998693,0.1529999999999987
1018,0.005000000000000782,0.036999999999999034,0.11399999999999899,0.034000000000000696,0.1429999999999989
1019,0.006999999999999673,0.04499999999999993,0.10099999999999909,0.032999999999999474,0.29900000000000126
1020,0.005000000000000782,0.034000000000000696,0.10099999999999909,0.03200000000000003,0.20599999999999952
1021,0.009999999999999787,0.03300000000000125,0.09299999999999997,0.03300000000000125,0.1899999999999995
1022,0.004999999999999005,0.0389999999999997,0.10599999999999987,0.025000000000000355,0.19399999999999906
1023,0.005000000000000782,0.03500000000000014,0.15500000000000114,0.02999999999999936,0.25900000000000034
1024,0.005000000000000782,0.036000000000001364,0.09800000000000253,0.03100000000000236,0.2560000000000002
1025,0.005000000000002558,0.03500000000000014,0.10699999999999932,0.02400000000000091,0.18599999999999994
1026,0.004999999999999005,0.04400000000000048,0.10899999999999821,0.027000000000001023,0.2740000000000009
1027,0.00999999999999801,0.03500000000000014,0.0990000000000002,0.03399999999999892,0.19599999999999795
1028,0.004999999999999005,0.03500000000000014,0.10300000000000153,0.027999999999998693,0.19099999999999895
1029,0.004999999999999005,0.03599999999999781,0.08899999999999864,0.03300000000000125,0.19200000000000017
1030,0.006000000000000227,0.04299999999999926,0.10099999999999909,0.03399999999999892,0.22499999999999787
1031,0.005000000000002558,0.04100000000000037,0.1039999999999992,0.036999999999999034,0.18299999999999983
1032,0.004999999999999005,0.03300000000000125,0.08599999999999852,0.038000000000000256,0.16399999999999793
1033,0.004999999999999005,0.04299999999999926,0.1059999999999981,0.04100000000000037,0.21199999999999974
1034,0.006000000000000227,0.03200000000000003,0.21399999999999864,0.045999999999999375,0.2339999999999982
1035,0.006000000000000227,0.04400000000000048,0.10699999999999932,0.03300000000000125,0.16199999999999903
1036,0.005000000000002558,0.03500000000000014,0.10999999999999943,0.03200000000000003,0.15600000000000236
1037,0.006000000000000227,0.030999999999998806,0.1039999999999992,0.03100000000000236,0.1720000000000006
1038,0.004999999999999005,0.0400000000000027,0.11200000000000188,0.02699999999999747,0.15199999999999747
1039,0.005999999999996675,0.04200000000000159,0.10400000000000276,0.030000000000001137,0.16499999999999915
1040,0.004999999999999005,0.0400000000000027,0.10600000000000165,0.04100000000000037,0.2010000000000005
1041,0.006000000000000227,0.038999999999997925,0.11400000000000077,0.03200000000000003,0.12199999999999989
1042,0.005000000000002558,0.038000000000000256,0.10699999999999932,0.030000000000001137,0.17099999999999937
1043,0.004999999999999005,0.036000000000001364,0.0940000000000012,0.03500000000000014,0.16400000000000148
1044,0.005000000000002558,0.037000000000002586,0.10100000000000264,0.037000000000002586,0.2170000000000023
1045,0.004999999999999005,0.045999999999999375,0.09299999999999997,0.028999999999999915,0.19500000000000028
1046,0.006000000000000227,0.04200000000000159,0.10199999999999676,0.03399999999999892,0.15200000000000102
1047,0.004999999999999005,0.04200000000000159,0.10699999999999932,0.038000000000000256,0.19400000000000261
1048,0.004999999999999005,0.036999999999999034,0.11199999999999832,0.03500000000000014,0.25400000000000134
1049,0.006000000000000227,0.036999999999999034,0.10099999999999909,0.03999999999999915,0.2270000000000003
1050,0.005000000000002558,0.036000000000001364,0.08999999999999986,0.030999999999998806,0.23300000000000054
1051,0.006000000000000227,0.036999999999999034,0.11000000000000298,0.030000000000001137,0.1609999999999978
1052,0.004999999999999005,0.03300000000000125,0.09700000000000131,0.02699999999999747,0.14999999999999858
1053,0.005000000000002558,0.038000000000000256,0.1059999999999981,0.03500000000000014,0.15899999999999892
1054,0.004999999999999005,0.03599999999999781,0.0940000000000012,0.028000000000002245,0.25800000000000267
1055,0.004999999999999005,0.03300000000000125,0.08099999999999952,0.03399999999999892,0.19500000000000028
1056,0.006000000000000227,0.03399999999999892,0.1039999999999992,0.027000000000001023,0.14599999999999724
1057,0.005000000000002558,0.04200000000000159,0.09399999999999764,0.030999999999998806,0.2699999999999996
1058,0.004999999999999005,0.03200000000000003,0.09500000000000242,0.03200000000000003,0.24200000000000088
1059,0.005000000000002558,0.0329999999999977,0.09100000000000108,0.03200000000000003,0.21300000000000097
1060,0.006000000000000227,0.038999999999997925,0.11899999999999977,0.030000000000001137,0.19399999999999906
1061,0.006000000000000227,0.04400000000000048,0.10199999999999676,0.029999999999997584,0.24299999999999855
1062,0.004999999999999005,0.04100000000000037,0.10800000000000054,0.03500000000000014,0.21199999999999974
1063,0.004999999999999005,0.038000000000000256,0.11400000000000077,0.03100000000000236,0.18599999999999994
1064,0.006000000000000227,0.0470000000000006,0.10699999999999932,0.0379999999999967,0.2510000000000012
1065,0.00999999999999801,0.03399999999999892,0.1109999999999971,0.03499999999999659,0.22100000000000364
1066,0.0049999999999954525,0.04099999999999682,0.10899999999999466,0.0379999999999967,0.19200000000000017
1067,0.005000000000002558,0.036999999999999034,0.10700000000000642,0.031999999999996476,0.20700000000000074
1068,0.0049999999999954525,0.04399999999999693,0.10600000000000165,0.03900000000000148,0.2629999999999981
1069,0.0049999999999954525,0.0379999999999967,0.10000000000000142,0.027000000000001023,0.23900000000000432
1070,0.005000000000002558,0.03700000000000614,0.10799999999999699,0.03399999999999892,0.20900000000000318
1071,0.005000000000002558,0.03800000000000381,0.11200000000000188,0.030000000000001137,0.1880000000000024
1072,0.005000000000002558,0.0379999999999967,0.09799999999999898,0.027999999999998693,0.18900000000000006
1073,0.009000000000000341,0.030000000000001137,0.10300000000000153,0.03999999999999915,0.20800000000000551
1074,0.005000000000002558,0.04299999999999926,0.10099999999999909,0.03300000000000125,0.15499999999999403
1075,0.005000000000002558,0.045999999999999375,0.10199999999999676,0.028999999999996362,0.18799999999999528
1076,0.009000000000000341,0.030999999999998806,0.09300000000000352,0.03399999999999892,0.1839999999999975
1077,0.005000000000002558,0.03900000000000148,0.10600000000000165,0.030000000000001137,0.267000000000003
1078,0.005000000000002558,0.04299999999999926,0.10300000000000153,0.030000000000001137,0.14499999999999602
1079,0.006000000000000227,0.03999999999999915,0.11399999999999721,0.03300000000000125,0.2220000000000013
1080,0.005000000000002558,0.0379999999999967,0.1109999999999971,0.027000000000001023,0.19500000000000028
1081,0.006000000000000227,0.04600000000000648,0.10600000000000165,0.035000000000003695,0.20400000000000063
1082,0.005000000000002558,0.03900000000000148,0.10999999999999943,0.031999999999996476,0.24500000000000455
1083,0.005000000000002558,0.03800000000000381,0.1039999999999992,0.026999999999993918,0.17900000000000205
1084,0.005000000000002558,0.034000000000006025,0.09100000000000108,0.03200000000000358,0.2120000000000033
1085,0.005000000000002558,0.03399999999999892,0.09599999999999653,0.03499999999999659,0.18599999999999994
1086,0.006000000000000227,0.044000000000004036,0.10699999999999932,0.0379999999999967,0.1559999999999988
1087,0.006000000000000227,0.035000000000003695,0.10000000000000142,0.03999999999999915,0.22000000000000597
1088,0.006000000000000227,0.04299999999999926,0.1670000000000016,0.03800000000000381,0.18900000000000006
1089,0.0049999999999954525,0.03399999999999892,0.09599999999999653,0.036000000000001364,0.22999999999999687
1090,0.005000000000002558,0.03999999999999915,0.10600000000000165,0.036000000000001364,0.25900000000000034
1091,0.005000000000002558,0.03900000000000148,0.10600000000000165,0.027999999999998693,0.1939999999999955
1092,0.005000000000002558,0.04200000000000159,0.08800000000000097,0.030000000000001137,0.14399999999999835
1093,0.0049999999999954525,0.035000000000003695,0.10300000000000153,0.027000000000001023,0.2149999999999963
1094,0.0049999999999954525,0.04299999999999926,0.10099999999999909,0.0379999999999967,0.20000000000000284
1095,0.006000000000000227,0.03300000000000125,0.10000000000000142,0.027999999999998693,0.17600000000000193
1096,0.005000000000002558,0.03700000000000614,0.10999999999999943,0.030999999999998806,0.18599999999999994
1097,0.0049999999999954525,0.03499999999999659,0.10499999999999687,0.027000000000001023,0.15200000000000102
1098,0.01100000000000012,0.2270000000000003,0.14200000000000035,0.06899999999999995,0.20199999999999996
1099,0.006000000000000227,0.043999999999999595,0.133,0.032999999999999474,0.11699999999999999
1100,0.005999999999999339,0.05000000000000071,0.11800000000000033,0.04699999999999971,0.24399999999999977
1101,0.006000000000000227,0.04499999999999993,0.1120000000000001,0.034000000000000696,0.20699999999999985
1102,0.006000000000000227,0.04499999999999993,0.11299999999999955,0.04499999999999993,0.20899999999999963
1103,0.006000000000000227,0.055000000000000604,0.12699999999999978,0.030999999999999694,0.2480000000000011
1104,0.005000000000000782,0.040000000000000924,0.10999999999999943,0.025000000000000355,0.16499999999999915
1105,0.005000000000000782,0.04100000000000037,0.11400000000000077,0.03200000000000003,0.22000000000000064
1106,0.005999999999998451,0.038000000000000256,0.10800000000000054,0.03200000000000003,0.1899999999999995
1107,0.005000000000000782,0.03599999999999959,0.09800000000000075,0.028999999999999915,0.1880000000000006
1108,0.004999999999999005,0.14199999999999946,0.1120000000000001,0.038000000000000256,0.18399999999999928
1109,0.004999999999999005,0.03500000000000014,0.10599999999999987,0.02999999999999936,0.15500000000000114
1110,0.005000000000000782,0.03700000000000081,0.10699999999999932,0.02999999999999936,0.14400000000000013
1111,0.004999999999999005,0.041999999999999815,0.10200000000000031,0.03200000000000003,0.15000000000000036
1112,0.005000000000000782,0.04299999999999926,0.11399999999999899,0.03599999999999959,0.22600000000000087
1113,0.006000000000000227,0.04499999999999993,0.10100000000000087,0.028999999999999915,0.21999999999999886
1114,0.005000000000000782,0.031000000000000583,0.08999999999999986,0.03900000000000148,0.18599999999999994
1115,0.006000000000000227,0.03599999999999959,0.10299999999999976,0.027999999999998693,0.20899999999999963
1116,0.004999999999999005,0.04299999999999926,0.10000000000000142,0.038000000000000256,0.1850000000000005
1117,0.004999999999999005,0.02900000000000169,0.0860000000000003,0.03500000000000014,0.21600000000000108
1118,0.006000000000000227,0.04300000000000104,0.10200000000000031,0.034999999999998366,0.16699999999999982
1119,0.005000000000000782,0.0389999999999997,0.1120000000000001,0.03399999999999892,0.15300000000000047
1120,0.004999999999999005,0.04600000000000115,0.10699999999999932,0.0389999999999997,0.19399999999999906
1121,0.004999999999999005,0.03999999999999915,0.11300000000000132,0.02800000000000047,0.20699999999999896
1122,0.005000000000000782,0.0389999999999997,0.0860000000000003,0.028999999999999915,0.20300000000000118
1123,0.010000000000001563,0.036999999999999034,0.09999999999999964,0.03700000000000081,0.08099999999999952
1124,0.004999999999999005,0.0389999999999997,0.10899999999999999,0.034000000000000696,0.19599999999999795
1125,0.006000000000000227,0.11299999999999955,0.0990000000000002,0.028999999999999915,0.245000000000001
1126,0.004999999999999005,0.03999999999999915,0.09199999999999875,0.02400000000000091,0.1720000000000006
1127,0.004999999999999005,0.04400000000000048,0.1039999999999992,0.03400000000000247,0.18599999999999994
1128,0.004999999999999005,0.03500000000000014,0.09700000000000131,0.03200000000000003,0.16100000000000136
1129,0.006000000000000227,0.04200000000000159,0.09299999999999997,0.0259999999999998,0.14699999999999847
1130,0.004999999999999005,0.03300000000000125,0.10800000000000054,0.030999999999998806,0.19899999999999807
1131,0.004999999999999005,0.043000000000002814,0.10200000000000031,0.03200000000000003,0.14499999999999957
1132,0.004999999999999005,0.03900000000000148,0.10300000000000153,0.028000000000002245,0.16300000000000026
1133,0.006000000000000227,0.04299999999999926,0.08899999999999864,0.03500000000000014,0.12900000000000134
1134,0.006000000000000227,0.03200000000000003,0.10400000000000276,0.03200000000000003,0.2010000000000005
1135,0.004999999999999005,0.04100000000000037,0.10200000000000031,0.03900000000000148,0.2309999999999981
1136,0.004999999999999005,0.045000000000001705,0.10699999999999932,0.03599999999999781,0.17099999999999937
1137,0.004999999999999005,0.036000000000001364,0.09500000000000242,0.03300000000000125,0.1869999999999976
1138,0.005000000000002558,0.036000000000001364,0.1039999999999992,0.03200000000000003,0.19500000000000028
1139,0.004999999999999005,0.030999999999998806,0.10099999999999909,0.028999999999999915,0.15800000000000125
1140,0.004999999999999005,0.030999999999998806,0.08899999999999864,0.038999999999997925,0.2079999999999984
1141,0.005000000000002558,0.045999999999999375,0.09699999999999775,0.03200000000000003,0.22800000000000153
1142,0.006000000000000227,0.03999999999999915,0.0940000000000012,0.0329999999999977,0.18499999999999872
1143,0.004999999999999005,0.04199999999999804,0.10099999999999909,0.030000000000001137,0.2480000000000011
1144,0.006000000000000227,0.03900000000000148,0.1059999999999981,0.036999999999999034,0.18000000000000327
1145,0.006000000000000227,0.03300000000000125,0.09600000000000009,0.047999999999998266,0.2240000000000002
1146,0.004999999999999005,0.04199999999999804,0.09299999999999997,0.030000000000001137,0.15399999999999991
1147,0.006000000000000227,0.03999999999999915,0.09999999999999787,0.028999999999999915,0.27500000000000213
1148,0.006000000000000227,0.043000000000002814,0.10400000000000276,0.036999999999999034,0.18700000000000117
1149,0.004999999999999005,0.036999999999999034,0.10800000000000054,0.03200000000000003,0.18599999999999994
1150,0.004999999999999005,0.038000000000000256,0.09100000000000108,0.02699999999999747,0.2740000000000009
1151,0.006000000000000227,0.04099999999999682,0.0990000000000002,0.030999999999998806,0.14099999999999824
1152,0.005999999999996675,0.11500000000000199,0.10900000000000176,0.03300000000000125,0.18700000000000117
1153,0.006000000000000227,0.036999999999999034,0.10900000000000176,0.028999999999999915,0.20800000000000196
1154,0.004999999999999005,0.04299999999999926,0.1039999999999992,0.038000000000000256,0.19500000000000028
1155,0.005000000000002558,0.04400000000000048,0.10200000000000031,0.028999999999999915,0.16799999999999926
1156,0.004999999999999005,0.04100000000000037,0.09999999999999787,0.03200000000000003,0.20400000000000063
1157,0.005000000000002558,0.03500000000000014,0.1039999999999992,0.02400000000000091,0.1769999999999996
1158,0.005000000000002558,0.036000000000001364,0.10699999999999932,0.0259999999999998,0.18400000000000105
1159,0.006000000000000227,0.03300000000000125,0.1059999999999981,0.030999999999998806,0.2560000000000002
1160,0.006000000000000227,0.03999999999999915,0.10499999999999687,0.027999999999998693,0.1750000000000007
1161,0.004999999999999005,0.038999999999997925,0.09700000000000131,0.027000000000001023,0.1650000000000027
1162,0.004999999999999005,0.043000000000002814,0.10600000000000165,0.0379999999999967,0.19399999999999906
1163,0.006000000000000227,0.03500000000000014,0.1059999999999981,0.029999999999997584,0.21399999999999864
1164,0.006000000000000227,0.038000000000000256,0.09699999999999775,0.029000000000003467,0.16300000000000026
1165,0.004999999999999005,0.04399999999999693,0.10000000000000142,0.028999999999999915,0.21499999999999986
1166,0.006000000000000227,0.036000000000001364,0.10500000000000043,0.030000000000001137,0.2530000000000001
1167,0.0049999999999954525,0.036000000000001364,0.16400000000000148,0.030000000000001137,0.1280000000000001
1168,0.0049999999999954525,0.04100000000000392,0.09799999999999898,0.029000000000003467,0.17099999999999937
1169,0.0049999999999954525,0.03999999999999915,0.09799999999999898,0.03399999999999892,0.13600000000000279
1170,0.005000000000002558,0.04299999999999926,0.09100000000000108,0.027999999999998693,0.17999999999999972
1171,0.006000000000000227,0.059000000000004604,0.10999999999999943,0.03700000000000614,0.25800000000000267
1172,0.005000000000002558,0.036000000000001364,0.10099999999999909,0.03499999999999659,0.4799999999999969
1173,0.00999999999999801,0.03900000000000148,0.09799999999999898,0.03499999999999659,0.23099999999999454
1174,0.006000000000000227,0.044000000000004036,0.11299999999999955,0.034000000000006025,0.15399999999999636
1175,0.005000000000002558,0.034000000000006025,0.10799999999999699,0.030000000000001137,0.1559999999999988
1176,0.006000000000000227,0.035000000000003695,0.10699999999999932,0.028999999999996362,0.2049999999999983
1177,0.005000000000002558,0.045000000000001705,0.10800000000000409,0.027999999999998693,0.1290000000000049
1178,0.0049999999999954525,0.03399999999999892,0.09100000000000108,0.036000000000001364,0.18099999999999739
1179,0.0049999999999954525,0.03399999999999892,0.08400000000000318,0.035000000000003695,0.18900000000000006
1180,0.005000000000002558,0.03900000000000148,0.10900000000000176,0.03100000000000591,0.259999999999998
1181,0.005000000000002558,0.03900000000000148,0.17200000000000415,0.027999999999998693,0.2769999999999939
1182,0.006000000000000227,0.036000000000001364,0.10000000000000142,0.03399999999999892,0.20900000000000318
1183,0.006000000000000227,0.03399999999999892,0.10099999999999909,0.028999999999996362,0.25
1184,0.005000000000002558,0.036000000000001364,0.10300000000000153,0.027999999999998693,0.15100000000000335
1185,0.005999999999993122,0.036999999999999034,0.1039999999999992,0.031999999999996476,0.19500000000000028
1186,0.005000000000002558,0.04200000000000159,0.08800000000000097,0.03399999999999892,0.16400000000000148
1187,0.0049999999999954525,0.041999999999994486,0.09799999999999898,0.030999999999998806,0.1840000000000046
1188,0.005000000000002558,0.045999999999999375,0.1039999999999992,0.03499999999999659,0.17999999999999972
1189,0.006000000000000227,0.03399999999999892,0.10999999999999943,0.03399999999999892,0.21600000000000108
1190,0.005000000000002558,0.04100000000000392,0.09299999999999642,0.03399999999999892,0.21699999999999875
1191,0.005000000000002558,0.03599999999999426,0.10999999999999943,0.029000000000003467,0.2640000000000029
1192,0.006000000000000227,0.0449999999999946,0.10699999999999932,0.03399999999999892,0.2749999999999986
1193,0.0049999999999954525,0.03499999999999659,0.10600000000000165,0.03399999999999892,0.1810000000000045
1194,0.0049999999999954525,0.04399999999999693,0.09800000000000608,0.03200000000000358,0.17300000000000182
1195,0.0049999999999954525,0.04099999999999682,0.09299999999999642,0.029000000000003467,0.2010000000000005
