i,ml,mom,gmm,cue,el
43,0.009000000000014552,0.17699999999996407,0.7040000000000077,0.382000000000005,1.5570000000000164
44,0.012999999999976808,0.17200000000002547,0.6920000000000073,0.29000000000002046,2.4010000000000105
45,0.007999999999981355,0.17099999999999227,0.7339999999999804,0.26900000000000546,1.742999999999995
46,0.007999999999981355,0.17000000000001592,0.7210000000000036,0.2680000000000291,24.201999999999998
47,0.007999999999981355,0.17099999999999227,0.7200000000000273,0.26099999999996726,2.5389999999999873
48,0.007999999999981355,0.18000000000000682,0.742999999999995,0.2669999999999959,2.828999999999951
49,0.008000000000038199,0.17799999999999727,0.7880000000000109,0.311999999999955,2.555999999999983
50,0.007999999999981355,0.17699999999996407,0.7069999999999936,0.31799999999998363,2.657000000000039
51,0.007999999999981355,0.17300000000000182,0.7259999999999991,0.3730000000000473,2.7560000000000286
52,0.008000000000038199,0.16999999999995907,0.7759999999999536,0.29000000000002046,3.1760000000000446
53,0.008000000000038199,0.17000000000001592,0.6850000000000023,0.27799999999996317,1.544999999999959
54,0.009000000000014552,0.17200000000002547,0.6940000000000168,0.2799999999999727,2.594000000000051
55,0.007999999999981355,0.17500000000001137,0.7249999999999659,0.26300000000003365,2.011000000000024
56,0.007999999999981355,0.17000000000001592,0.771000000000015,0.28899999999998727,2.1830000000000496
57,0.009000000000014552,0.16399999999998727,0.6930000000000405,0.26300000000003365,2.100999999999999
58,0.007999999999981355,0.17599999999998772,0.7160000000000082,0.28600000000000136,1.768000000000029
59,0.007000000000005002,0.17000000000001592,0.7010000000000218,0.27700000000004366,2.8389999999999986
60,0.013000000000033651,0.17499999999995453,0.7069999999999936,0.3160000000000309,2.0949999999999704
61,0.007999999999981355,0.17300000000000182,0.72199999999998,0.2440000000000282,1.586999999999989
62,0.007999999999981355,0.16700000000003,0.6980000000000359,0.3240000000000123,3.1820000000000164
63,0.007999999999981355,0.16100000000000136,0.7039999999999509,0.2510000000000332,1.5670000000000073
64,0.007999999999981355,0.17799999999999727,0.75,0.33600000000001273,2.915999999999997
65,0.008000000000038199,0.17499999999995453,0.7320000000000277,0.25699999999994816,2.0020000000000095
66,0.007999999999981355,0.18299999999999272,0.75,0.6419999999999959,2.2930000000000064
67,0.012000000000000455,0.17300000000000182,0.72199999999998,0.30299999999999727,2.2549999999999955
68,0.007999999999981355,0.16800000000000637,0.6929999999999836,0.2909999999999968,2.131999999999948
69,0.008000000000038199,0.15899999999999181,0.6759999999999877,0.2529999999999859,2.5149999999999864
70,0.008000000000038199,0.16599999999999682,0.6979999999999791,0.2869999999999777,2.973000000000013
71,0.007999999999981355,0.16100000000000136,0.7479999999999905,0.25,3.173000000000002
72,0.007999999999981355,0.17000000000001592,0.7129999999999654,0.28899999999998727,1.8460000000000036
73,0.007999999999981355,0.2459999999999809,0.69399999999996,0.26900000000000546,2.1499999999999773
74,0.013000000000033651,0.17700000000002092,0.7559999999999718,0.2909999999999968,2.3700000000000045
75,0.007999999999981355,0.16800000000000637,0.7129999999999654,0.2980000000000018,1.9309999999999832
76,0.008000000000038199,0.16700000000003,0.7090000000000032,0.2839999999999918,3.2309999999999945
77,0.007999999999981355,0.17900000000003047,0.757000000000005,0.37199999999995725,2.716000000000008
78,0.012000000000000455,0.16499999999996362,0.7040000000000077,0.2909999999999968,15.49799999999999
79,0.007999999999981355,0.17499999999995453,0.6840000000000259,0.2629999999999768,2.038000000000011
80,0.008999999999957708,0.17500000000001137,0.728999999999985,0.27700000000004366,3.7379999999999995
81,0.008000000000038199,0.16299999999995407,0.6809999999999832,0.2559999999999718,2.0920000000000414
82,0.007999999999981355,0.16100000000000136,0.7029999999999745,0.27199999999999136,2.009999999999991
83,0.007999999999981355,0.17099999999999227,0.7800000000000296,0.2880000000000109,4.1200000000000045
84,0.007000000000005002,0.17399999999997817,0.7390000000000327,0.3149999999999977,18.50799999999998
85,0.008000000000038199,0.25,0.7019999999999982,0.34600000000000364,20.291999999999973
86,0.007999999999981355,0.16599999999999682,0.6970000000000027,0.26100000000008095,2.104000000000042
87,0.007999999999924512,0.16899999999998272,0.761000000000081,0.3079999999999927,1.802000000000021
88,0.007999999999924512,0.16999999999995907,0.7060000000000173,0.2740000000000009,2.245999999999981
89,0.008000000000038199,0.17399999999997817,0.7830000000000155,0.29300000000000637,21.187999999999988
90,0.008000000000038199,0.16700000000003,0.6770000000000209,0.2880000000000109,15.511999999999944
91,0.008000000000038199,0.16099999999994452,0.6510000000000673,0.24900000000002365,1.38900000000001
92,0.007000000000061846,0.15600000000006276,0.7400000000000091,0.23900000000003274,4.067000000000007
93,0.0060000000000854925,0.14400000000000546,0.6100000000000136,0.23099999999999454,1.6599999999999682
94,0.006999999999948159,0.14600000000007185,0.68100000000004,0.22400000000004638,1.6849999999999454
95,0.006999999999948159,0.1410000000000764,0.6059999999999945,0.2580000000000382,1.4640000000000555
96,0.007000000000061846,0.14400000000000546,0.6309999999999718,0.3169999999998936,2.4220000000000255
97,0.01100000000000012,0.2470000000000001,0.663,0.23399999999999999,1.6769999999999996
98,0.007000000000000561,0.15399999999999991,0.5940000000000003,0.22800000000000065,2.3209999999999997
99,0.008000000000000007,0.15299999999999958,0.6370000000000005,0.3439999999999994,2.42
100,0.006999999999999673,0.15800000000000125,0.6810000000000009,0.22500000000000142,1.5730000000000004
101,0.007999999999999119,0.16900000000000048,0.7730000000000015,0.30400000000000027,17.144000000000005
102,0.008000000000002672,0.17099999999999937,0.786999999999999,0.2810000000000059,3.987000000000002
103,0.009000000000000341,0.18199999999999505,0.786999999999999,0.32099999999999795,4.698999999999998
104,0.008000000000002672,0.1700000000000017,0.7289999999999992,0.2910000000000039,1.9520000000000053
105,0.008000000000002672,0.1700000000000017,0.6989999999999981,0.2710000000000008,2.6839999999999975
106,0.009000000000000341,0.1810000000000045,0.7409999999999997,0.2779999999999987,2.7750000000000057
107,0.008000000000002672,0.15899999999999892,0.7100000000000009,0.2779999999999987,2.8270000000000053
108,0.008000000000002672,0.16499999999999915,0.6869999999999976,0.26899999999999835,1.2729999999999961
109,0.007999999999995566,0.17999999999999972,0.7040000000000006,0.3049999999999997,2.2479999999999905
110,0.008000000000009777,0.16400000000000148,0.7149999999999892,0.2669999999999959,2.030000000000001
111,0.008000000000009777,0.1670000000000016,0.6820000000000022,0.3119999999999976,2.3490000000000038
112,0.007999999999995566,0.1700000000000017,0.7289999999999992,0.3059999999999974,3.554000000000002
113,0.009000000000000341,0.16499999999999204,0.7319999999999993,0.2639999999999958,3.5079999999999956
114,0.008000000000009777,0.17199999999999704,0.7240000000000038,0.31099999999999284,2.0919999999999987
115,0.008000000000009777,0.1700000000000017,0.7250000000000085,0.2360000000000042,2.1069999999999993
116,0.007999999999995566,0.16799999999999216,0.7129999999999939,0.28600000000000136,2.7309999999999945
117,0.009000000000000341,0.18099999999999739,0.7319999999999993,0.2749999999999915,2.679000000000002
118,0.007999999999995566,0.17799999999999727,0.777000000000001,0.30299999999999727,2.384999999999991
119,0.007999999999995566,0.1769999999999925,0.7449999999999903,0.29399999999999693,3.628
120,0.008000000000009777,0.17900000000000205,0.7340000000000089,0.29699999999999704,1.7830000000000013
121,0.007999999999995566,0.17600000000000193,0.7960000000000065,0.3019999999999925,1.5139999999999958
122,0.009000000000000341,0.17300000000000182,0.7180000000000035,0.28999999999999204,3.0379999999999967
123,0.007999999999995566,0.18300000000000693,0.7739999999999867,1.4500000000000028,3.2150000000000034
124,0.008000000000009777,0.16899999999999693,0.7079999999999984,0.2839999999999918,2.706000000000003
125,0.008000000000009777,0.16500000000000625,0.679000000000002,0.27300000000001035,3.247
126,0.007999999999995566,0.1770000000000067,0.7809999999999917,0.3160000000000025,2.363999999999976
127,0.008000000000009777,0.17300000000000182,0.7040000000000077,0.2609999999999957,2.9599999999999795
128,0.008000000000009777,0.17399999999997817,0.8360000000000127,0.257000000000005,1.8389999999999986
129,0.007999999999981355,0.1699999999999875,0.6800000000000068,0.3119999999999834,1.9509999999999934
130,0.01300000000000523,0.17099999999999227,0.7319999999999993,0.3100000000000023,1.9420000000000073
131,0.008000000000009777,0.16799999999997794,0.700000000000017,0.2470000000000141,2.3039999999999736
132,0.008000000000009777,0.16899999999998272,0.6939999999999884,0.2880000000000109,17.638000000000005
133,0.009000000000014552,0.1799999999999784,0.7609999999999957,0.2769999999999868,2.4679999999999893
134,0.009000000000014552,0.17099999999999227,0.7719999999999914,0.3269999999999982,2.4819999999999993
135,0.008000000000009777,0.16799999999997794,0.671999999999997,0.24399999999999977,2.798000000000002
136,0.007999999999981355,0.16300000000001091,0.7550000000000239,0.28000000000000114,1.968999999999994
137,0.012000000000000455,0.17199999999999704,0.6949999999999932,0.2809999999999775,21.97
138,0.008000000000009777,0.17300000000000182,0.7210000000000036,0.37300000000001887,3.2760000000000105
139,0.008000000000009777,0.17600000000001614,0.7400000000000091,0.2810000000000059,1.90300000000002
140,0.008000000000009777,0.17099999999999227,0.7279999999999802,0.2400000000000091,4.319000000000017
141,0.008000000000009777,0.16599999999999682,0.688999999999993,0.28000000000000114,2.0449999999999875
142,0.007999999999981355,0.19300000000001205,0.8319999999999936,0.3120000000000118,20.424999999999983
143,0.008000000000009777,0.17399999999997817,0.7400000000000091,0.27600000000001046,2.7920000000000016
144,0.008000000000009777,0.16800000000000637,0.6829999999999927,0.3509999999999991,1.8669999999999902
145,0.01300000000000523,0.17399999999997817,0.7450000000000045,0.28999999999999204,16.94599999999997
146,0.008000000000038199,0.17600000000004457,0.7119999999999891,0.2769999999999868,1.8500000000000227
147,0.007999999999981355,0.17500000000001137,0.7180000000000177,0.27800000000002,1.9910000000000423
148,0.007999999999981355,0.17000000000001592,0.6860000000000355,0.2729999999999677,2.3969999999999914
149,0.007999999999981355,0.17900000000003047,0.6960000000000264,0.3240000000000123,1.4860000000000468
150,0.007999999999981355,0.17500000000001137,0.7810000000000059,0.29300000000000637,5.829999999999984
151,0.007999999999981355,0.17300000000000182,0.7760000000000105,0.3170000000000073,18.638999999999953
152,0.009000000000014552,0.16100000000000136,0.6879999999999882,0.27800000000002,1.9420000000000073
153,0.008000000000038199,0.17400000000003502,0.6959999999999695,0.2769999999999868,2.6579999999999586
154,0.008000000000038199,0.17399999999997817,0.7620000000000005,0.3009999999999877,3.040999999999997
155,0.008000000000038199,0.17500000000001137,0.7059999999999604,0.28000000000002956,1.919999999999959
156,0.007999999999981355,0.17300000000000182,0.7370000000000232,0.38700000000000045,2.8850000000000477
157,0.008000000000038199,0.16799999999994952,0.7379999999999995,0.3550000000000182,2.284999999999968
158,0.007999999999981355,0.17500000000001137,0.8100000000000023,0.2370000000000232,2.3530000000000086
159,0.007999999999981355,0.17200000000002547,0.7160000000000082,0.271000000000015,2.2480000000000473
160,0.007999999999981355,0.17000000000001592,0.7280000000000086,0.27199999999999136,3.366999999999962
161,0.008000000000038199,0.17400000000003502,0.6730000000000018,0.26900000000000546,24.536
162,0.007999999999981355,0.17700000000002092,0.7360000000000468,0.29300000000000637,2.0529999999999973
163,0.007999999999981355,0.15999999999996817,0.6480000000000246,0.24799999999999045,1.8340000000000032
164,0.007999999999981355,0.17099999999999227,0.7290000000000418,0.2729999999999677,24.134000000000015
165,0.009000000000014552,0.17200000000002547,0.6940000000000168,0.2740000000000009,1.7660000000000196
166,0.007999999999981355,0.16900000000003956,0.7170000000000414,0.2980000000000018,7.619000000000028
167,0.007999999999981355,0.17099999999999227,0.6920000000000073,0.28700000000003456,2.3240000000000123
168,0.008000000000038199,0.16999999999995907,0.7200000000000273,0.26300000000003365,2.0979999999999563
169,0.007999999999981355,0.17799999999999727,0.7620000000000005,0.27300000000002456,1.8389999999999986
170,0.007999999999981355,0.16699999999997317,0.6809999999999832,0.28899999999998727,2.541999999999973
171,0.007999999999981355,0.16800000000000637,0.7099999999999795,0.28300000000001546,2.2579999999999814
172,0.009000000000014552,0.17999999999994998,0.7470000000000141,0.3340000000000032,1.600999999999999
173,0.007999999999981355,0.16899999999998272,0.7230000000000132,0.30400000000003047,1.5960000000000036
174,0.007999999999981355,0.17300000000000182,0.7789999999999964,0.26600000000001955,1.9289999999999736
175,0.008000000000038199,0.16699999999997317,0.6970000000000027,0.29199999999997317,2.066000000000031
176,0.007999999999981355,0.17499999999995453,0.6910000000000309,0.29899999999997817,2.891999999999996
177,0.007999999999981355,0.18099999999998317,0.7549999999999955,0.32600000000002183,2.201000000000022
178,0.008000000000038199,0.17400000000003502,0.757000000000005,0.2939999999999827,2.8249999999999886
179,0.008999999999957708,0.17199999999996862,0.7180000000000177,0.26499999999998636,1.8940000000000055
180,0.007999999999981355,0.17599999999998772,0.742999999999995,0.2740000000000009,2.0790000000000077
181,0.008000000000038199,0.17399999999997817,0.7549999999999955,0.2589999999999577,2.65300000000002
182,0.007999999999981355,0.16700000000003,0.6169999999999618,0.285000000000025,2.076999999999998
183,0.009000000000014552,0.17399999999997817,0.7280000000000086,0.33600000000001273,4.877999999999986
184,0.008000000000038199,0.16999999999995907,0.7249999999999659,0.3109999999999786,2.0440000000000396
185,0.008000000000038199,0.18399999999996908,0.7529999999999859,0.28700000000003456,2.387999999999977
186,0.007999999999981355,0.17099999999999227,0.7479999999999905,0.31399999999996453,2.1829999999999927
187,0.009000000000014552,0.17700000000002092,0.7139999999999986,0.22699999999997544,1.978999999999985
188,0.007999999999981355,0.17000000000001592,0.6999999999999886,0.2699999999999818,1.5600000000000023
189,0.007999999999981355,0.23599999999999,0.7029999999999745,0.5299999999999727,3.0289999999999964
190,0.007999999999981355,0.16899999999998272,0.7069999999999936,0.35300000000000864,1.8840000000000146
191,0.007999999999981355,0.17300000000000182,0.7690000000000055,0.31799999999998363,21.972000000000037
192,0.009000000000014552,0.17600000000004457,0.8050000000000637,0.2419999999999618,1.8120000000000118
193,0.008000000000038199,0.17300000000000182,0.7010000000000218,0.3020000000000209,2.0060000000000855
194,0.009000000000014552,0.1710000000000491,0.7309999999999945,0.2720000000000482,1.961999999999989
195,0.007999999999924512,0.16599999999993997,0.6760000000000446,0.29100000000005366,18.23599999999999
196,0.007999999999924512,0.16599999999993997,0.7119999999999891,0.2680000000000291,3.9880000000000564
197,0.028000000000000025,0.2150000000000003,0.6709999999999998,0.2490000000000001,3.248
198,0.008000000000000007,0.14999999999999947,0.6459999999999999,0.31099999999999994,3.4669999999999996
199,0.008000000000000895,0.15799999999999947,0.6609999999999996,0.27999999999999936,3.149000000000001
200,0.008000000000000895,0.17900000000000027,0.7909999999999986,0.2289999999999992,2.849
201,0.007999999999999119,0.17099999999999937,0.7190000000000012,0.24399999999999977,2.6359999999999992
202,0.007999999999999119,0.16799999999999926,0.7780000000000022,0.2740000000000009,3.678000000000001
203,0.008000000000002672,0.18100000000000094,0.7480000000000011,0.28000000000000114,4.722000000000001
204,0.01300000000000523,0.1559999999999988,0.7220000000000013,0.3030000000000044,3.946000000000005
205,0.012999999999998124,0.1729999999999947,0.7019999999999982,0.3500000000000014,2.961999999999996
206,0.012999999999998124,0.15899999999999892,0.6809999999999974,0.2530000000000001,2.585000000000001
207,0.008000000000002672,0.1729999999999947,0.7239999999999966,0.2879999999999967,3.2010000000000005
208,0.008000000000002672,0.17099999999999937,0.7019999999999982,0.28999999999999915,2.2039999999999935
209,0.007999999999995566,0.1769999999999996,0.8029999999999973,0.28300000000000125,2.2409999999999997
210,0.007999999999995566,0.17799999999999727,0.7289999999999992,0.27900000000000347,4.174999999999997
211,0.008000000000002672,0.17799999999999727,0.7460000000000022,0.28700000000000614,2.2549999999999955
212,0.009000000000000341,0.18500000000000227,0.7519999999999953,0.2779999999999916,19.536999999999992
213,0.007999999999995566,0.1599999999999966,0.7850000000000108,0.3019999999999925,2.0529999999999973
214,0.007999999999995566,0.1769999999999925,0.6910000000000025,0.28000000000000114,3.879000000000005
215,0.007999999999995566,0.16800000000000637,0.7199999999999989,0.2740000000000009,1.948999999999998
216,0.01300000000000523,0.1700000000000017,0.8059999999999974,0.3100000000000023,2.5649999999999977
217,0.007999999999995566,0.1700000000000017,0.7310000000000088,0.2920000000000016,3.1239999999999952
218,0.009000000000000341,0.17600000000000193,0.7349999999999994,0.3650000000000091,2.0250000000000057
219,0.007999999999995566,0.16500000000000625,0.6749999999999972,0.30700000000000216,4.457999999999998
220,0.008000000000009777,0.1700000000000017,0.7740000000000009,0.2810000000000059,2.0049999999999955
221,0.007999999999995566,0.1740000000000066,0.7299999999999898,0.29299999999999216,1.600999999999999
222,0.007999999999995566,0.1700000000000017,0.703000000000003,0.26500000000000057,2.951999999999998
223,0.007999999999995566,0.16899999999999693,0.679000000000002,0.34900000000001796,2.1599999999999966
224,0.008000000000009777,0.17099999999999227,0.7330000000000041,0.3050000000000068,2.204999999999984
225,0.008000000000009777,0.17199999999999704,0.7189999999999941,0.2880000000000109,1.9019999999999868
226,0.008000000000009777,0.16800000000000637,0.6229999999999905,0.28700000000000614,1.8189999999999884
227,0.007999999999981355,0.17300000000000182,0.7939999999999827,0.3089999999999975,1.9369999999999834
228,0.008000000000009777,0.17799999999999727,0.7299999999999898,0.26300000000000523,1.7510000000000048
229,0.008000000000009777,0.16900000000001114,0.700000000000017,0.3739999999999952,2.3880000000000052
230,0.007999999999981355,0.1810000000000116,0.8060000000000116,0.7129999999999939,4.400999999999982
231,0.008000000000009777,0.17399999999997817,0.7400000000000091,0.2779999999999916,5.294000000000011
232,0.008000000000009777,0.17500000000001137,0.75,0.31399999999999295,4.5330000000000155
233,0.007999999999981355,0.1670000000000016,0.7079999999999984,0.27800000000002,2.5410000000000252
234,0.008000000000009777,0.16799999999997794,0.7820000000000107,0.27300000000002456,2.169000000000011
235,0.007999999999981355,0.1699999999999875,0.7040000000000077,0.29000000000002046,1.9230000000000018
236,0.008000000000009777,0.18199999999998795,0.7629999999999768,0.4420000000000073,2.4710000000000036
237,0.008000000000009777,0.1670000000000016,0.7340000000000089,0.29999999999998295,2.0689999999999884
238,0.009000000000014552,0.17099999999999227,0.7259999999999991,0.3170000000000073,41.01599999999999
239,0.00899999999998613,0.17900000000000205,0.679000000000002,0.2539999999999907,2.326999999999998
240,0.0069999999999765805,0.16200000000000614,0.6760000000000161,0.2709999999999866,2.7069999999999936
241,0.00899999999998613,0.17300000000000182,0.695999999999998,0.26599999999999113,2.093999999999994
242,0.007999999999981355,0.17000000000001592,0.7300000000000182,0.3310000000000173,3.5390000000000157
243,0.007999999999981355,0.16800000000000637,0.700000000000017,0.24800000000001887,2.423000000000002
244,0.008000000000009777,0.18000000000000682,0.7520000000000095,0.29699999999999704,2.016999999999996
245,0.008000000000009777,0.17200000000002547,0.7959999999999923,0.2820000000000107,2.828000000000003
246,0.008000000000009777,0.16800000000000637,0.6980000000000075,0.3200000000000216,17.44399999999996
247,0.009000000000014552,0.18599999999997863,0.8269999999999982,0.6449999999999818,3.0400000000000205
248,0.008999999999957708,0.17799999999999727,0.9119999999999777,0.3369999999999891,2.026999999999987
249,0.009000000000014552,0.18799999999998818,0.8019999999999641,0.33199999999999363,3.8670000000000186
250,0.009000000000014552,0.18999999999999773,0.7919999999999732,0.37000000000000455,2.5219999999999914
251,0.009000000000014552,0.18600000000003547,0.8009999999999877,0.34699999999998,4.872000000000014
252,0.009000000000014552,0.19099999999997408,0.7750000000000341,0.2950000000000159,2.723000000000013
253,0.009000000000014552,0.18500000000000227,0.8340000000000032,0.3079999999999927,3.123999999999967
254,0.009000000000014552,0.18900000000002137,0.7900000000000205,0.313000000000045,2.281000000000006
255,0.008999999999957708,0.19200000000000728,0.8559999999999945,0.339999999999975,6.293000000000006
256,0.009999999999990905,0.19700000000000273,0.7869999999999777,0.2980000000000018,2.0889999999999986
257,0.009000000000014552,0.18500000000000227,0.7730000000000246,0.4199999999999591,2.0960000000000036
258,0.008999999999957708,0.18600000000003547,0.8999999999999773,0.3140000000000214,3.0960000000000036
259,0.009000000000014552,0.18899999999996453,0.7730000000000246,0.3140000000000214,3.4559999999999604
260,0.009999999999990905,0.19399999999995998,0.8540000000000418,0.34000000000003183,28.665999999999997
261,0.010000000000047748,0.18700000000001182,0.7529999999999859,0.26600000000001955,2.461999999999989
262,0.007999999999981355,0.18200000000001637,0.7069999999999936,0.33899999999999864,3.9050000000000296
263,0.007999999999981355,0.18299999999999272,0.7509999999999764,0.2470000000000141,43.166000000000054
264,0.008000000000038199,0.24399999999997135,0.6949999999999932,0.28600000000000136,2.217999999999961
265,0.007999999999981355,0.17099999999999227,0.7409999999999854,0.3050000000000068,1.850999999999999
266,0.009000000000014552,0.2599999999999909,0.7619999999999436,0.2839999999999918,4.408999999999992
267,0.008000000000038199,0.17099999999999227,0.73599999999999,0.228999999999985,3.524000000000001
268,0.007999999999981355,0.17399999999997817,0.6800000000000068,0.25799999999998136,1.8940000000000055
269,0.008000000000038199,0.16500000000002046,0.6959999999999695,0.285000000000025,1.5409999999999968
270,0.007999999999981355,0.17899999999997362,0.728999999999985,0.2510000000000332,1.875
271,0.008000000000038199,0.17500000000001137,0.7409999999999854,0.32799999999997453,5.128999999999962
272,0.008999999999957708,0.18700000000001182,0.7450000000000045,0.30600000000004,2.893000000000029
273,0.009000000000014552,0.17799999999999727,0.8149999999999977,0.29899999999997817,4.585000000000036
274,0.007999999999981355,0.17000000000001592,0.6819999999999595,0.27800000000002,1.9820000000000277
275,0.007999999999981355,0.18299999999999272,0.7749999999999773,0.2969999999999686,2.7789999999999964
276,0.007999999999981355,0.17500000000001137,0.7160000000000082,0.27800000000002,2.1259999999999764
277,0.007999999999981355,0.19099999999997408,0.6990000000000123,0.2969999999999686,2.2449999999999477
278,0.008000000000038199,0.16699999999997317,0.6870000000000118,0.29300000000000637,2.4049999999999727
279,0.007999999999981355,0.17399999999997817,0.8069999999999595,0.27499999999997726,23.128999999999962
280,0.008000000000038199,0.17200000000002547,0.7989999999999782,0.25699999999994816,1.6990000000000123
281,0.007999999999981355,0.16599999999999682,0.6720000000000255,0.29700000000002547,3.390000000000043
282,0.007999999999981355,0.17300000000000182,0.7129999999999654,0.3509999999999991,1.4389999999999645
283,0.009000000000014552,0.16700000000003,0.6470000000000482,0.3050000000000068,2.1919999999999504
284,0.006999999999948159,0.16199999999992087,0.7129999999999654,0.25499999999999545,3.1140000000000327
285,0.008000000000038199,0.1710000000000491,0.7160000000000082,0.3089999999999691,2.899000000000001
286,0.008000000000038199,0.17600000000004457,0.7010000000000218,0.29300000000000637,2.146000000000072
287,0.008000000000038199,0.17000000000007276,0.7340000000000373,0.3020000000000209,2.173999999999978
288,0.008000000000038199,0.17099999999993543,0.6949999999999363,0.24699999999995725,1.7980000000000018
289,0.007999999999924512,0.18399999999996908,0.8260000000000218,0.2699999999999818,2.590000000000032
290,0.008000000000038199,0.17799999999999727,0.7299999999999045,0.3020000000000209,3.469000000000051
291,0.009000000000014552,0.1750000000000682,0.7999999999999545,0.3170000000000073,3.177000000000021
292,0.008000000000038199,0.19200000000000728,0.7099999999999227,0.28499999999996817,2.4670000000000982
293,0.008000000000038199,0.16899999999998272,0.6870000000000118,0.34799999999995634,2.4220000000000255
294,0.008000000000038199,0.16599999999993997,0.7019999999999982,0.27300000000002456,5.953000000000088
295,0.007999999999924512,0.17300000000000182,0.7200000000000273,0.2860000000000582,2.1409999999999627
296,0.007999999999924512,0.16800000000000637,0.6839999999999691,0.2880000000000109,1.8099999999999454
297,0.01200000000000001,0.21999999999999975,0.649,0.262,2.2749999999999995
298,0.008000000000000007,0.1509999999999998,0.6210000000000004,0.2519999999999998,1.6769999999999996
299,0.006000000000000227,0.1429999999999989,0.5969999999999995,0.24299999999999855,2.305999999999999
300,0.008000000000000895,0.17300000000000004,0.677999999999999,0.26200000000000045,3.351000000000001
301,0.012999999999998124,0.17599999999999838,0.7260000000000026,0.25700000000000145,2.5980000000000025
302,0.007999999999999119,0.17599999999999838,0.7290000000000028,0.3039999999999985,2.9250000000000007
303,0.008000000000002672,0.18100000000000094,0.7190000000000012,0.29100000000000037,2.1610000000000014
