i,ml,mom,gmm,cue,el
876,0.008000000000038199,0.18100000000004002,0.7660000000000764,0.47300000000007003,2.2939999999999827
877,0.008000000000038199,0.17600000000004457,0.8650000000000091,0.38800000000003365,2.380999999999972
878,0.008000000000038199,0.15899999999999181,0.6770000000000209,0.2980000000000018,2.7619999999999436
879,0.007000000000061846,0.16199999999992087,0.6879999999999882,0.2839999999999918,2.782000000000039
880,0.008000000000038199,0.18100000000004002,0.8150000000000546,0.97300000000007,3.828999999999951
881,0.006999999999948159,0.16600000000005366,0.7129999999999654,0.2659999999999627,5.2730000000000246
882,0.006999999999948159,0.15399999999999636,0.6349999999999909,0.2720000000000482,2.649000000000001
883,0.007000000000061846,0.16200000000003456,0.6620000000000346,0.3970000000000482,2.0399999999999636
884,0.007000000000061846,0.15499999999997272,0.6499999999999773,0.3569999999999709,1.9750000000000227
885,0.006999999999948159,0.15200000000004366,0.6539999999999964,0.29300000000000637,1.8410000000000082
886,0.005999999999971806,0.14799999999991087,0.6399999999999864,0.33199999999999363,1.9770000000000891
887,0.006999999999948159,0.14600000000007185,0.5929999999999609,0.29099999999994,2.0009999999999764
888,0.006999999999948159,0.15299999999990632,0.6229999999999336,0.48099999999999454,2.0720000000000027
889,0.008000000000038199,0.15899999999999181,0.6509999999999536,0.3569999999999709,1.9930000000000518
890,0.007000000000061846,0.15999999999996817,0.7399999999998954,0.7100000000000364,2.1720000000000255
891,0.007999999999924512,0.16800000000000637,0.7060000000000173,0.5860000000000127,2.4320000000000164
892,0.006999999999948159,0.15899999999999181,0.6200000000000045,0.3809999999999718,2.7129999999999654
893,0.006999999999948159,0.15599999999994907,0.6560000000000628,0.2099999999999227,2.658999999999992
894,0.009999999999990905,0.15399999999999636,0.6599999999999682,0.36099999999999,2.0860000000000127
895,0.007999999999924512,0.15799999999990177,0.6749999999999545,0.28300000000001546,1.697999999999979
896,0.005999999999971806,0.1449999999999818,0.6190000000000282,0.31399999999996453,1.5760000000000218
897,0.006999999999948159,0.15399999999999636,0.6119999999999663,0.18799999999998818,4.122999999999934
898,0.014000000000000234,0.26200000000000045,0.7590000000000003,0.45899999999999963,1.1739999999999995
899,0.022999999999999687,0.17499999999999982,0.7539999999999996,0.3879999999999999,3.844000000000001
900,0.008000000000000895,0.1850000000000005,0.7649999999999988,0.44599999999999973,3.021000000000001
901,0.007999999999999119,0.2569999999999979,0.7609999999999992,0.8880000000000017,3.9160000000000004
902,0.007999999999999119,0.16100000000000136,0.7659999999999982,0.3509999999999991,2.368000000000002
903,0.006999999999997897,0.16900000000000048,0.7880000000000003,0.5139999999999993,2.7929999999999993
904,0.0070000000000014495,0.16600000000000037,0.6799999999999997,0.3219999999999956,3.9510000000000005
905,0.008000000000002672,0.17900000000000205,0.8010000000000019,0.41799999999999926,2.263999999999996
906,0.008000000000002672,0.16499999999999915,0.75,0.48800000000000665,1.894999999999996
907,0.008000000000002672,0.1769999999999996,0.8239999999999981,0.47400000000000375,2.331000000000003
908,0.006999999999997897,0.16400000000000148,0.7140000000000057,0.4100000000000037,2.1159999999999997
909,0.012000000000000455,0.17999999999999972,0.8140000000000001,0.5279999999999987,2.2520000000000024
910,0.007999999999995566,0.17499999999999716,0.7289999999999992,0.2779999999999987,2.3360000000000056
911,0.008000000000002672,0.16100000000000136,0.6659999999999968,0.3049999999999997,1.5949999999999989
912,0.007999999999995566,0.17499999999999716,0.7479999999999976,0.42500000000000426,1.6940000000000026
913,0.007999999999995566,0.17899999999999494,0.8030000000000044,0.5930000000000035,3.194999999999993
914,0.007000000000005002,0.17799999999999727,0.7830000000000013,0.5959999999999894,2.461999999999989
915,0.012000000000000455,0.16900000000001114,0.7349999999999994,0.49200000000000443,3.168999999999997
916,0.007999999999995566,0.17199999999999704,0.6989999999999981,0.6460000000000008,2.294000000000011
917,0.007999999999995566,0.18000000000000682,0.8629999999999995,0.7780000000000058,3.957000000000008
918,0.007999999999995566,0.1769999999999925,0.7569999999999908,0.4519999999999982,2.9470000000000027
919,0.006999999999990791,0.17500000000001137,0.8520000000000039,0.5100000000000051,3.4750000000000085
920,0.01099999999999568,0.16900000000001114,0.703000000000003,0.2879999999999967,2.2210000000000036
921,0.006999999999990791,0.17499999999999716,0.7239999999999895,0.41899999999999693,2.0529999999999973
922,0.008000000000009777,0.17900000000000205,0.8079999999999927,0.6039999999999992,2.9819999999999993
923,0.008000000000009777,0.1740000000000066,0.7269999999999897,0.3400000000000034,5.052999999999997
924,0.008000000000009777,0.16899999999999693,0.7109999999999985,0.3370000000000033,1.7049999999999983
925,0.007999999999995566,0.17499999999999716,0.8299999999999983,0.519999999999996,3.1299999999999955
926,0.012000000000000455,0.1629999999999967,0.7409999999999997,0.27000000000001023,2.1340000000000003
927,0.007999999999995566,0.1700000000000017,0.737000000000009,0.5289999999999964,3.6060000000000088
928,0.007999999999981355,0.17900000000000205,0.7339999999999804,0.3739999999999952,2.1929999999999836
929,0.007999999999981355,0.17500000000001137,0.7259999999999991,0.5500000000000114,2.265999999999991
930,0.007000000000005002,0.17700000000002092,0.7460000000000093,0.40699999999998226,2.055999999999983
931,0.007999999999981355,0.16900000000001114,0.7479999999999905,0.2599999999999909,2.667999999999978
932,0.008000000000009777,0.17900000000000205,0.8189999999999884,0.29699999999999704,3.042999999999978
933,0.008000000000009777,0.17500000000001137,0.7379999999999995,0.32200000000000273,2.391999999999996
934,0.008000000000009777,0.16300000000001091,0.7150000000000034,0.3370000000000175,1.8010000000000161
935,0.007999999999981355,0.16800000000000637,0.7510000000000048,0.40100000000001046,2.2159999999999798
936,0.07999999999998408,0.16599999999999682,0.6970000000000027,0.5410000000000252,2.149000000000001
937,0.008000000000009777,0.16800000000000637,0.6890000000000214,0.33200000000002206,1.2040000000000077
938,0.008000000000009777,0.17799999999999727,0.7890000000000157,0.39500000000001023,2.4950000000000045
939,0.008000000000009777,0.1710000000000207,0.7540000000000191,0.5120000000000005,2.397999999999996
940,0.008000000000009777,0.1769999999999925,0.8369999999999891,0.5980000000000132,4.671999999999997
941,0.007999999999981355,0.17099999999999227,0.7740000000000009,0.6349999999999909,2.4420000000000073
942,0.007999999999981355,0.17500000000001137,0.7410000000000139,0.35600000000002296,2.944000000000017
943,0.008000000000009777,0.17700000000002092,0.8160000000000025,0.5279999999999916,2.7110000000000127
944,0.007999999999981355,0.18200000000001637,0.7160000000000082,0.5289999999999964,2.151999999999987
945,0.007000000000005002,0.17499999999998295,0.7249999999999943,0.5180000000000007,3.251999999999981
946,0.008000000000009777,0.16599999999999682,0.7940000000000111,0.353999999999985,1.1239999999999952
947,0.008000000000009777,0.1699999999999875,0.7529999999999859,0.4310000000000116,4.864000000000004
948,0.0069999999999765805,0.17900000000000205,0.7539999999999907,0.492999999999995,3.2040000000000077
949,0.008000000000009777,0.16399999999998727,0.6839999999999975,0.5310000000000059,6.885000000000019
950,0.0069999999999765805,0.16100000000000136,0.7109999999999843,0.5810000000000173,2.0600000000000023
951,0.008000000000009777,0.17399999999997817,0.7800000000000011,0.8249999999999886,9.098000000000013
952,0.0069999999999765805,0.17500000000001137,0.7680000000000007,0.3509999999999991,2.2150000000000034
953,0.007000000000005002,0.17600000000001614,0.8090000000000259,0.4140000000000157,2.9899999999999807
954,0.008000000000009777,0.16499999999999204,0.7160000000000082,0.31800000000001205,2.4099999999999966
955,0.012000000000000455,0.17199999999999704,0.6949999999999932,0.24199999999999022,2.171999999999997
956,0.007999999999981355,0.1839999999999975,0.7599999999999909,0.4720000000000084,2.289999999999992
957,0.008000000000009777,0.16900000000001114,0.7690000000000055,0.40900000000002024,2.4240000000000066
958,0.021000000000015007,0.3369999999999891,1.4979999999999905,0.5439999999999827,4.82000000000005
959,0.021000000000015007,0.34199999999998454,1.3840000000000146,0.6990000000000123,4.100000000000023
960,0.021000000000015007,0.3439999999999941,1.5,0.8799999999999955,4.553999999999974
961,0.020999999999958163,0.4959999999999809,1.608000000000004,1.0439999999999827,72.04200000000003
962,0.008000000000038199,0.17700000000002092,0.7569999999999482,0.5419999999999732,2.268000000000029
963,0.007999999999981355,0.17299999999994498,0.7599999999999909,0.27899999999999636,2.271000000000015
964,0.007000000000005002,0.17799999999999727,0.7069999999999936,0.28099999999994907,2.649000000000001
965,0.009999999999990905,0.39599999999995816,2.8740000000000236,1.2989999999999782,11.930999999999983
966,0.03100000000000591,0.48099999999999454,2.0009999999999764,1.0629999999999882,6.749000000000024
967,0.023000000000024556,0.48500000000001364,2.076000000000022,0.7840000000000487,7.03000000000003
968,0.02400000000000091,0.46100000000001273,1.9559999999999604,0.5569999999999595,4.774999999999977
969,0.02400000000000091,0.4660000000000082,2.0529999999999973,1.2150000000000318,4.621999999999957
970,0.009999999999990905,0.4479999999999791,1.896000000000015,1.5749999999999886,6.153999999999996
971,0.023000000000024556,0.46399999999999864,2.0459999999999923,0.9619999999999891,10.989000000000033
972,0.007999999999981355,0.18200000000001637,0.7660000000000196,0.3090000000000259,2.444000000000017
973,0.007000000000005002,0.17799999999999727,0.7299999999999613,0.40300000000002,1.822999999999979
974,0.007000000000005002,0.16800000000000637,0.7229999999999563,0.3069999999999595,1.7660000000000196
975,0.007999999999981355,0.2419999999999618,0.7590000000000146,0.4810000000000514,2.4359999999999786
976,0.007999999999981355,0.17399999999997817,0.7540000000000191,0.36199999999996635,2.620999999999981
977,0.008999999999957708,0.19700000000000273,0.8500000000000227,0.35599999999999454,2.280999999999949
978,0.009000000000014552,0.18599999999997863,0.8139999999999645,0.39599999999995816,2.049000000000035
979,0.010000000000047748,0.19999999999998863,0.8140000000000214,0.5209999999999582,4.518000000000029
980,0.012000000000000455,0.17199999999996862,0.72199999999998,0.61099999999999,2.1719999999999686
981,0.012000000000000455,0.16999999999995907,0.7459999999999809,0.34000000000003183,2.5399999999999636
982,0.007000000000005002,0.17000000000001592,0.8129999999999882,0.4309999999999832,2.129000000000019
983,0.007999999999981355,0.16599999999999682,0.7769999999999868,0.5040000000000191,2.5790000000000077
984,0.012000000000000455,0.17799999999999727,0.8410000000000082,0.8100000000000023,3.712000000000046
985,0.007999999999981355,0.16800000000000637,0.8279999999999745,0.5930000000000177,4.742000000000019
986,0.007000000000005002,0.17700000000002092,0.8159999999999741,1.8280000000000314,3.512999999999977
987,0.008000000000038199,0.17899999999997362,0.7669999999999959,0.5159999999999627,2.6240000000000236
988,0.008000000000038199,0.17200000000002547,0.7430000000000518,0.5400000000000773,2.366999999999962
989,0.012000000000057298,0.18700000000001182,0.8129999999999882,0.2300000000000182,2.205000000000041
990,0.006999999999948159,0.17599999999993088,0.7469999999999573,0.5500000000000682,3.533999999999992
991,0.008000000000038199,0.17600000000004457,0.7860000000000582,0.47500000000002274,2.4020000000000437
992,0.006999999999948159,0.17399999999997817,0.7560000000000855,0.33600000000001273,2.3310000000000173
993,0.008000000000038199,0.17200000000002547,0.7649999999999864,0.41599999999994,2.5399999999999636
994,0.008000000000038199,0.17200000000002547,0.7409999999999854,0.47699999999997544,1.76400000000001
995,0.008000000000038199,0.17700000000002092,0.7700000000000955,0.46699999999998454,6.56899999999996
996,0.007999999999924512,0.17300000000000182,0.6989999999999554,0.2919999999999163,2.3409999999998945
997,0.007999999999924512,0.1750000000000682,0.7140000000000555,0.4979999999999336,1.967999999999961
998,0.014000000000000234,0.3490000000000002,0.7389999999999999,0.4889999999999999,2.16
999,0.025000000000000355,0.1980000000000004,0.8559999999999999,0.5220000000000002,2.3569999999999993
1000,0.008000000000000895,0.16799999999999926,0.6449999999999996,0.4930000000000003,2.9380000000000006
1001,0.007999999999999119,0.1720000000000006,0.7110000000000021,0.3210000000000015,2.1430000000000007
1002,0.006999999999997897,0.16699999999999804,0.7489999999999988,0.7070000000000007,2.2860000000000014
1003,0.007999999999999119,0.17799999999999727,0.7609999999999992,0.4319999999999986,3.0849999999999973
1004,0.007999999999999119,0.17199999999999704,0.7270000000000003,0.3049999999999997,2.0120000000000005
1005,0.006999999999997897,0.17099999999999937,0.6909999999999954,0.4890000000000043,2.330999999999996
1006,0.008000000000002672,0.18299999999999983,0.7590000000000003,0.6400000000000006,2.2560000000000002
1007,0.008000000000002672,0.17300000000000182,0.7349999999999994,0.33499999999999375,2.270000000000003
1008,0.007999999999995566,0.17099999999999937,0.7190000000000012,0.41899999999999693,2.995999999999995
1009,0.008000000000002672,0.1739999999999995,0.7240000000000038,0.3500000000000014,2.6370000000000005
1010,0.007999999999995566,0.17199999999999704,0.7480000000000047,0.31700000000000017,2.2790000000000035
1011,0.008000000000002672,0.16199999999999903,0.6990000000000052,0.963000000000001,2.514000000000003
1012,0.007999999999995566,0.16099999999999426,0.6910000000000025,0.2469999999999999,1.7469999999999999
1013,0.007999999999995566,0.16899999999999693,0.671999999999997,0.7719999999999985,2.1070000000000064
1014,0.006999999999990791,0.16400000000000148,0.7280000000000086,0.4339999999999975,2.899000000000001
1015,0.007999999999995566,0.16799999999999216,0.7719999999999914,0.563999999999993,1.1820000000000022
1016,0.007000000000005002,0.18000000000000682,0.730000000000004,0.5150000000000006,2.3769999999999953
1017,0.007000000000005002,0.1700000000000017,0.7579999999999956,0.39700000000000557,1.7780000000000058
1018,0.007999999999995566,0.17799999999999727,0.8149999999999977,0.5200000000000102,2.8149999999999977
1019,0.008000000000009777,0.1700000000000017,0.7509999999999906,0.3539999999999992,3.314000000000007
1020,0.008000000000009777,0.1700000000000017,0.8160000000000025,0.41099999999998715,2.3400000000000034
1021,0.007999999999995566,0.17300000000000182,0.791000000000011,0.48099999999999454,3.7279999999999944
1022,0.007000000000005002,0.16400000000000148,0.7389999999999901,0.6499999999999915,2.625
1023,0.007999999999995566,0.3810000000000002,1.7150000000000034,1.0900000000000034,5.878
1024,0.007999999999995566,0.1799999999999926,0.7519999999999953,0.3719999999999999,2.5529999999999973
1025,0.007000000000005002,0.1699999999999875,0.7099999999999937,0.4789999999999992,2.185999999999993
1026,0.007000000000005002,0.1700000000000017,0.7639999999999958,0.30700000000000216,2.350999999999999
1027,0.007999999999995566,0.17199999999999704,0.7469999999999999,0.36599999999999966,2.0289999999999964
1028,0.008000000000009777,0.17300000000000182,0.7390000000000043,0.5760000000000076,3.423000000000002
1029,0.008000000000009777,0.17499999999998295,0.7439999999999998,0.4539999999999793,2.0260000000000105
1030,0.0069999999999765805,0.18300000000002115,0.8940000000000055,0.7019999999999982,3.5560000000000116
1031,0.008000000000009777,0.16899999999998272,0.688999999999993,0.34600000000000364,2.7770000000000152
1032,0.008000000000009777,0.16799999999997794,0.7390000000000043,0.39699999999999136,1.657999999999987
1033,0.007000000000005002,0.1699999999999875,0.7690000000000055,0.5450000000000159,31.677999999999997
1034,0.0069999999999765805,0.23100000000002296,0.6920000000000073,0.36599999999998545,2.453000000000003
1035,0.007000000000005002,0.16800000000000637,0.7319999999999993,0.30700000000001637,2.252999999999986
1036,0.008000000000009777,0.17300000000000182,0.7250000000000227,0.31800000000001205,3.4969999999999857
1037,0.007000000000005002,0.16100000000000136,0.7839999999999918,0.3649999999999807,1.7410000000000139
1038,0.008000000000009777,0.17499999999998295,0.7189999999999941,0.44999999999998863,1.7690000000000055
1039,0.008000000000009777,0.17700000000002092,0.7700000000000102,0.8200000000000216,3.887999999999977
1040,0.008000000000009777,0.17199999999999704,0.7019999999999982,0.33600000000001273,2.2630000000000052
1041,0.007000000000005002,0.17099999999999227,0.7930000000000064,0.47700000000000387,2.742999999999995
1042,0.007000000000005002,0.1699999999999875,0.799999999999983,0.4130000000000109,2.813999999999993
1043,0.007999999999981355,0.1740000000000066,0.7510000000000048,0.3580000000000041,2.8460000000000036
1044,0.007999999999981355,0.17099999999999227,0.7110000000000127,0.546999999999997,2.0630000000000166
1045,0.007000000000005002,0.16800000000000637,0.7419999999999902,0.7299999999999898,3.0560000000000116
1046,0.0069999999999765805,0.16200000000000614,0.7360000000000184,0.3400000000000034,1.997000000000014
1047,0.0069999999999765805,0.15800000000001546,0.6739999999999782,0.34499999999999886,0.9689999999999941
1048,0.012000000000000455,0.1699999999999875,0.710000000000008,0.5120000000000005,2.265999999999991
1049,0.01099999999999568,0.23799999999999955,0.7119999999999891,0.2560000000000002,1.1169999999999902
1050,0.007000000000005002,0.15799999999998704,0.6559999999999775,0.28700000000000614,3.3689999999999998
1051,0.008000000000009777,0.24399999999999977,0.7179999999999893,0.47100000000000364,2.0689999999999884
1052,0.007000000000005002,0.1769999999999925,0.7819999999999823,0.32099999999999795,3.032999999999987
1053,0.007000000000005002,0.17099999999999227,0.6910000000000025,0.5310000000000059,2.063999999999993
1054,0.008000000000009777,0.17700000000002092,0.7609999999999957,0.6650000000000205,3.2139999999999986
1055,0.01999999999998181,0.3410000000000082,1.5570000000000164,0.9630000000000223,4.935000000000002
1056,0.021000000000015007,0.3660000000000423,1.5289999999999964,0.7300000000000182,4.532999999999959
1057,0.021000000000015007,0.3369999999999891,1.475999999999999,0.5729999999999791,4.569000000000017
1058,0.007999999999981355,0.35899999999998045,1.586999999999989,1.358000000000004,6.745999999999981
1059,0.007999999999981355,0.3550000000000182,1.4449999999999932,0.9689999999999941,5.033999999999992
1060,0.021000000000015007,0.4889999999999759,1.5129999999999768,1.3249999999999886,4.655999999999949
1061,0.020999999999958163,0.35899999999998045,1.4629999999999654,1.0670000000000073,7.7099999999999795
1062,0.021000000000015007,0.35700000000002774,1.455000000000041,0.5540000000000305,4.788999999999987
1063,0.008000000000038199,0.33300000000002683,1.660000000000025,0.8509999999999991,3.0960000000000036
1064,0.007999999999981355,0.17600000000004457,0.7240000000000464,0.257000000000005,2.4939999999999714
1065,0.007000000000005002,0.16599999999999682,0.7450000000000045,0.45400000000000773,3.160000000000025
1066,0.007999999999981355,0.17599999999998772,0.7690000000000055,0.27099999999995816,2.091000000000008
1067,0.007999999999981355,0.17600000000004457,0.7370000000000232,0.3310000000000173,2.584000000000003
1068,0.007999999999981355,0.16999999999995907,0.7320000000000277,0.49399999999997135,3.625
1069,0.007999999999981355,0.17799999999999727,0.7980000000000018,0.6170000000000186,3.80600000000004
1070,0.007999999999981355,0.16800000000000637,0.7189999999999941,0.25799999999998136,2.1920000000000073
1071,0.007999999999981355,0.17799999999999727,0.7350000000000136,0.47900000000004184,4.411999999999978
1072,0.007000000000005002,0.16899999999998272,0.7350000000000136,0.3879999999999768,2.117999999999995
1073,0.008000000000038199,0.18000000000000682,0.7480000000000473,0.48200000000002774,2.393000000000029
1074,0.007999999999981355,0.17799999999999727,0.7339999999999804,0.5370000000000346,2.15300000000002
1075,0.008000000000038199,0.16599999999999682,0.7320000000000277,0.45299999999997453,2.266999999999996
1076,0.007000000000005002,0.17599999999998772,0.7560000000000286,0.5300000000000296,2.283999999999992
1077,0.012000000000000455,0.17099999999999227,0.7229999999999563,0.23900000000003274,2.1299999999999955
1078,0.007999999999981355,0.2340000000000373,0.7390000000000327,0.9759999999999991,2.5360000000000014
1079,0.008000000000038199,0.17200000000002547,0.7549999999999955,0.40100000000001046,3.975999999999999
1080,0.007000000000005002,0.16699999999997317,0.7280000000000086,0.45999999999997954,2.466000000000008
1081,0.007000000000005002,0.17199999999996862,0.8230000000000359,0.6350000000000477,2.127999999999986
1082,0.008000000000038199,0.16799999999994952,0.7199999999999704,0.3199999999999932,2.0300000000000296
1083,0.011000000000024102,0.16800000000000637,0.7400000000000091,0.35199999999997544,2.4329999999999927
1084,0.007999999999981355,0.17000000000001592,0.7390000000000327,0.2839999999999918,2.3710000000000377
1085,0.007000000000005002,0.16300000000001091,0.6259999999999764,0.3009999999999877,1.478999999999985
1086,0.007999999999981355,0.17699999999996407,0.7229999999999563,0.5620000000000118,2.9599999999999795
1087,0.007000000000005002,0.17499999999995453,0.7520000000000095,0.3450000000000273,2.819999999999993
1088,0.007000000000005002,0.16599999999999682,0.6839999999999691,0.3949999999999818,1.2280000000000086
1089,0.007999999999981355,0.17799999999999727,0.7650000000000432,0.4490000000000123,2.6270000000000095
1090,0.007000000000005002,0.17200000000002547,0.75,0.39400000000000546,2.3070000000000164
1091,0.007999999999981355,0.17499999999995453,0.70799999999997,0.3299999999999841,5.165999999999997
1092,0.007999999999981355,0.17799999999999727,0.7459999999999809,0.4849999999999568,5.375
1093,0.007000000000005002,0.17300000000000182,0.7509999999999764,0.3860000000000241,2.298999999999978
1094,0.008000000000038199,0.17799999999999727,0.742999999999995,0.7229999999999563,2.665999999999997
1095,0.007999999999981355,0.16999999999995907,0.7440000000000282,0.3199999999999932,2.4219999999999686
1096,0.006999999999948159,0.16300000000001091,0.7579999999999814,0.28899999999998727,2.1779999999999973
1097,0.008000000000038199,0.16100000000000136,0.7350000000000136,0.75,3.108000000000004
1098,0.0129999999999999,0.3089999999999993,0.7299999999999995,0.38699999999999957,3.412
1099,0.0259999999999998,0.1750000000000007,0.8379999999999992,0.4479999999999986,2.8870000000000005
1100,0.0070000000000014495,0.17100000000000115,0.7670000000000012,0.6829999999999998,1.7440000000000033
1101,0.008000000000002672,0.23799999999999955,0.7160000000000011,0.3860000000000028,22.889999999999997
1102,0.008000000000002672,0.17499999999999716,0.7049999999999983,0.7710000000000008,1.7959999999999994
1103,0.006999999999997897,0.1699999999999946,0.7289999999999992,0.3990000000000009,3.2180000000000035
1104,0.006999999999997897,0.17599999999999483,0.7389999999999972,0.5829999999999984,18.999999999999993
1105,0.008000000000009777,0.17500000000001137,0.6880000000000024,0.5799999999999983,3.013999999999996
1106,0.007000000000005002,0.17900000000000205,0.7650000000000006,0.3410000000000082,4.388999999999996
1107,0.008000000000009777,0.16899999999999693,0.7180000000000035,0.34499999999999886,2.600999999999999
1108,0.007999999999995566,0.16400000000000148,0.7259999999999991,0.22100000000000364,2.444999999999993
1109,0.007999999999995566,0.1700000000000017,0.7810000000000059,0.5289999999999964,2.2960000000000065
1110,0.007999999999995566,0.1740000000000066,0.7210000000000036,0.41799999999999216,2.6700000000000017
1111,0.007999999999995566,0.17799999999999727,0.8430000000000035,0.5150000000000006,2.1779999999999973
1112,0.008000000000009777,0.18000000000000682,0.7769999999999868,0.2530000000000001,2.555000000000007
1113,0.007000000000005002,0.1700000000000017,0.7720000000000056,0.4480000000000075,2.8659999999999997
1114,0.007999999999995566,0.15499999999998693,0.7469999999999999,0.5820000000000078,2.7079999999999984
1115,0.008000000000009777,0.1670000000000016,0.7489999999999952,0.2849999999999966,2.0180000000000007
1116,0.007000000000005002,0.18000000000000682,0.7279999999999944,0.6079999999999899,2.9679999999999893
1117,0.008000000000009777,0.16400000000000148,0.6869999999999976,0.31800000000001205,1.6440000000000055
1118,0.006999999999990791,0.1740000000000066,0.8070000000000022,0.527000000000001,2.3389999999999986
1119,0.007000000000005002,0.1770000000000067,0.7430000000000092,0.35700000000001353,2.3830000000000098
1120,0.008000000000009777,0.17899999999997362,0.7820000000000107,0.42199999999999704,3.658999999999992
1121,0.008000000000009777,0.18200000000001637,0.8220000000000027,0.5860000000000127,2.4950000000000045
1122,0.0069999999999765805,0.17300000000000182,0.7199999999999989,0.45000000000001705,1.7909999999999968
1123,0.007999999999981355,0.23900000000000432,0.7369999999999948,0.3930000000000007,3.0309999999999775
1124,0.008000000000009777,0.17900000000000205,0.7389999999999759,0.921999999999997,5.385999999999996
1125,0.009000000000014552,0.18799999999998818,0.8049999999999784,0.570999999999998,6.449999999999989
1126,0.007000000000005002,0.242999999999995,0.7129999999999939,0.36199999999999477,2.48599999999999
1127,0.008000000000009777,0.1769999999999925,0.7789999999999964,0.6040000000000134,2.5589999999999975
1128,0.007000000000005002,0.17200000000002547,0.7870000000000061,0.4679999999999893,2.323999999999984
1129,0.007000000000005002,0.17499999999998295,0.7300000000000182,0.4449999999999932,2.140000000000015
1130,0.007000000000005002,0.17000000000001592,0.7360000000000184,0.5060000000000002,2.4029999999999916
1131,0.007000000000005002,0.1670000000000016,0.8199999999999932,0.40500000000000114,2.438999999999993
1132,0.007999999999981355,0.18600000000000705,0.7690000000000055,0.6150000000000091,2.4369999999999834
1133,0.008000000000009777,0.16599999999999682,0.7059999999999889,0.23400000000000887,1.2010000000000218
1134,0.01300000000000523,0.17000000000001592,0.7860000000000014,0.44700000000000273,4.782000000000011
1135,0.007999999999981355,0.17600000000001614,0.7230000000000132,0.2740000000000009,1.6160000000000139
1136,0.007000000000005002,0.16599999999999682,0.8220000000000027,0.38399999999998613,1.8739999999999952
1137,0.008000000000009777,0.17900000000000205,0.7860000000000014,0.39699999999999136,1.7680000000000007
1138,0.008000000000009777,0.17300000000000182,0.7460000000000093,0.33899999999999864,1.7750000000000057
1139,0.007999999999981355,0.17300000000000182,0.7379999999999995,0.646000000000015,3.2379999999999995
1140,0.007999999999981355,0.17799999999999727,0.8170000000000073,0.7639999999999816,1.0809999999999889
1141,0.007000000000005002,0.17300000000000182,0.7430000000000234,0.5490000000000066,2.609999999999985
1142,0.012000000000000455,0.24199999999999022,0.7620000000000005,0.3269999999999982,3.173000000000002
1143,0.007000000000005002,0.1710000000000207,0.7330000000000041,1.1119999999999948,2.048000000000002
1144,0.007000000000005002,0.15900000000002024,0.724000000000018,0.4129999999999825,3.0749999999999886
1145,0.007000000000005002,0.17499999999998295,0.7669999999999959,0.4420000000000073,12.486999999999995
1146,0.007999999999981355,0.34499999999999886,1.421999999999997,0.8859999999999957,5.171999999999997
1147,0.020999999999958163,0.3410000000000082,1.1089999999999804,0.5030000000000427,1.6779999999999973
1148,0.007999999999981355,0.17899999999997362,0.7759999999999536,0.39400000000000546,2.6510000000000105
1149,0.008000000000038199,0.17400000000003502,0.8100000000000023,0.4300000000000068,2.201999999999998
1150,0.006999999999948159,0.16699999999997317,0.6840000000000259,0.30700000000001637,2.0639999999999645
1151,0.007999999999981355,0.22699999999997544,0.7270000000000323,0.3340000000000032,2.465000000000032
1152,0.007999999999981355,0.17599999999998772,0.771000000000015,0.4230000000000018,5.0020000000000095
1153,0.007999999999981355,0.16800000000000637,0.7609999999999673,0.4350000000000023,2.4979999999999905
1154,0.007000000000005002,0.17300000000000182,0.7259999999999991,0.4219999999999686,4.562999999999988
1155,0.007999999999981355,0.16799999999994952,0.7060000000000173,0.36299999999999955,1.9660000000000082
1156,0.007999999999981355,0.1710000000000491,0.7189999999999941,0.4619999999999891,2.005999999999972
1157,0.007999999999981355,0.17300000000000182,0.7250000000000227,0.41500000000002046,2.4010000000000105
1158,0.008000000000038199,0.17099999999999227,0.7729999999999677,0.8460000000000036,2.491999999999962
1159,0.008000000000038199,0.17200000000002547,0.7459999999999809,0.6650000000000205,3.5819999999999936
1160,0.007999999999981355,0.17400000000003502,0.7829999999999586,0.4340000000000259,2.188000000000045
1161,0.012000000000000455,0.17300000000000182,0.7279999999999518,0.28000000000002956,4.117999999999995
1162,0.007999999999981355,0.17400000000003502,0.7160000000000082,0.4830000000000041,2.0120000000000005
1163,0.007999999999981355,0.23599999999999,0.7060000000000173,0.3090000000000259,3.8179999999999836
1164,0.008000000000038199,0.18400000000002592,0.7509999999999764,0.39100000000001955,1.7290000000000418
1165,0.007999999999981355,0.1640000000000441,0.8040000000000305,0.3100000000000023,3.103999999999985
1166,0.007000000000005002,0.17399999999997817,0.7539999999999623,0.4989999999999668,2.51400000000001
1167,0.008000000000038199,0.16500000000002046,0.6720000000000255,0.32200000000000273,2.9279999999999973
1168,0.008999999999957708,0.18700000000001182,0.79200000000003,0.7899999999999636,3.973000000000013
1169,0.007000000000005002,0.17000000000001592,0.7880000000000109,0.4940000000000282,3.1820000000000164
1170,0.007999999999981355,0.18399999999996908,0.7959999999999923,0.4530000000000314,5.593999999999994
1171,0.007999999999981355,0.17099999999999227,0.6949999999999932,0.3140000000000214,4.703000000000031
1172,0.007999999999981355,0.18099999999998317,0.7450000000000045,0.6040000000000418,2.4780000000000086
1173,0.007000000000005002,0.17599999999998772,0.75,0.27199999999999136,2.4909999999999854
