i,ml,mom,gmm,cue,el
319,0.007000000000061846,0.42799999999999727,4.254000000000019,1.731999999999971,11.11099999999999
320,0.007000000000061846,0.39200000000005275,5.919999999999959,2.2810000000000628,21.103000000000065
321,0.0129999999999999,0.4820000000000002,4.906000000000001,1.552999999999999,8.203
322,0.012000000000000455,0.5539999999999985,5.420000000000002,2.4549999999999983,10.304000000000002
323,0.00999999999999801,0.48499999999999943,5.263000000000005,2.3569999999999993,89.80499999999999
324,0.00899999999998613,0.5260000000000105,5.951999999999998,2.076999999999998,9.4339999999999975
325,0.00899999999998613,0.4900000000000091,4.981999999999999,2.1869999999999834,7.474000000000018
326,0.008000000000009777,0.4960000000000093,5.335999999999984,2.0529999999999973,19.015000000000015
327,0.007000000000005002,0.43600000000000705,5.290999999999997,1.913000000000011,63.509000000000015
328,0.009999999999990905,0.6209999999999809,6.3419999999999845,2.5130000000000337,123.07100000000003
329,0.009999999999990905,0.5469999999999686,5.782000000000039,2.5750000000000455,86.69999999999999
330,0.007999999999981355,0.48200000000002774,5.625,1.8209999999999695,9.079000000000008
331,0.008000000000038199,0.4600000000000364,5.116999999999962,1.8719999999999573,73.86399999999992
332,0.009000000000014552,0.5589999999999691,5.915000000000077,2.00100000000009,11.225000000000023
333,0.009000000000014552,0.49900000000002365,5.635999999999967,2.4389999999999645,8.076000000000022
334,0.009000000000014552,0.5,5.236999999999966,2.115000000000009,16.611999999999966
335,0.008000000000038199,0.5080000000000382,5.559999999999945,2.1539999999999964,70.75400000000002
336,0.008000000000038199,0.5120000000000573,5.710000000000036,2.088000000000079,70.90300000000002
337,0.009000000000014552,0.5339999999999918,5.307999999999993,2.3470000000000937,10.519000000000005
338,0.006999999999948159,0.4420000000000073,4.336000000000013,1.7490000000000236,66.96699999999998
339,0.007999999999924512,0.46699999999998454,4.972000000000094,1.8730000000000473,69.48900000000003
340,0.005999999999971806,0.38600000000008095,4.277000000000044,1.3759999999999764,4.073999999999955
341,0.022999999999999687,0.4980000000000002,5.484000000000001,2.168000000000001,9.317000000000002
342,0.00999999999999801,0.46999999999999886,4.893999999999998,1.8679999999999986,9.311999999999998
343,0.007000000000005002,0.43900000000000006,4.689,1.9470000000000027,15.676000000000002
344,0.007999999999995566,0.5060000000000002,5.088000000000008,2.1629999999999967,12.977000000000004
345,0.007000000000005002,0.38700000000000045,4.1510000000000105,1.6910000000000025,8.959000000000003
346,0.007000000000005002,0.4350000000000023,4.689999999999998,1.8829999999999956,80.851
347,0.007000000000005002,0.46800000000001774,5.076999999999998,1.9550000000000125,6.61699999999999
348,0.008000000000009777,0.48799999999999955,4.876000000000005,2.2630000000000052,6.715000000000003
349,0.007000000000005002,0.4339999999999975,4.813999999999993,1.695999999999998,8.719999999999999
350,0.007000000000005002,0.44599999999999795,4.713999999999999,1.9770000000000039,9.092000000000013
351,0.0069999999999765805,0.42199999999999704,4.38300000000001,1.7580000000000098,4.8019999999999925
352,0.007999999999981355,0.45999999999997954,4.77800000000002,1.7559999999999718,18.90500000000003
353,0.007999999999981355,0.45799999999997,4.849999999999966,2.1240000000000236,14.11099999999999
354,0.008000000000038199,0.44500000000005,4.628000000000043,1.8879999999999768,8.432999999999993
355,0.009000000000014552,0.48399999999998045,4.9459999999999695,1.961999999999989,11.706999999999994
356,0.007000000000005002,0.4149999999999636,4.5,1.7969999999999686,6.992000000000019
357,0.007000000000005002,0.4329999999999927,4.8040000000000305,1.6359999999999673,67.57800000000003
358,0.007999999999981355,0.492999999999995,5.3840000000000146,2.0330000000000155,9.471000000000004
359,0.007000000000005002,0.41500000000002046,4.3910000000000196,1.5900000000000318,63.158000000000015
360,0.005999999999971806,0.4230000000000018,4.782000000000039,1.6270000000000664,61.22500000000002
361,0.023000000000000576,0.5220000000000002,5.799999999999999,2.3439999999999994,9.525000000000002
362,0.0070000000000014495,0.44599999999999795,4.654,1.9160000000000004,61.979
363,0.007999999999995566,0.48599999999999,4.940999999999988,2.1430000000000007,9.492999999999995
364,0.006999999999990791,0.4200000000000017,5.442999999999998,1.8250000000000028,5.073999999999998
365,0.008000000000009777,0.4819999999999993,5.385000000000005,2.1500000000000057,11.194000000000017
366,0.009999999999990905,0.5279999999999916,5.830999999999989,2.326999999999998,14.888000000000005
367,0.008000000000009777,0.48599999999999,5.088999999999999,2.0720000000000027,6.552999999999997
368,0.00899999999998613,0.5509999999999877,5.489999999999981,2.445999999999998,8.269999999999982
369,0.007999999999981355,0.47299999999998477,5.24199999999999,2.0180000000000007,9.167000000000002
370,0.008000000000009777,0.4720000000000084,5.156000000000006,2.2360000000000184,7.604000000000013
371,0.009000000000014552,0.5039999999999907,5.38300000000001,2.2040000000000077,7.7120000000000175
372,0.007000000000005002,0.45599999999998886,5.049000000000007,2.2039999999999793,6.805999999999983
373,0.007999999999981355,0.5189999999999486,4.819999999999993,2.3109999999999786,5.323000000000036
374,0.009999999999990905,0.5840000000000032,6.055999999999983,2.805000000000007,11.208000000000027
375,0.009000000000014552,0.5299999999999727,5.385999999999967,2.200999999999965,18.008000000000038
376,0.009000000000014552,0.5029999999999859,5.564999999999998,2.1030000000000086,7.2620000000000005
377,0.007999999999981355,0.4730000000000132,5.092000000000041,2.0109999999999673,13.307000000000016
378,0.008999999999957708,0.5629999999999882,5.710999999999956,2.5229999999999677,107.89999999999998
379,0.007999999999981355,0.48500000000001364,5.5230000000000246,2.1020000000000323,4.298999999999978
380,0.007999999999981355,0.507000000000005,5.2520000000000095,2.11099999999999,7.824999999999989
381,0.019999999999999574,0.4660000000000011,4.971,1.8979999999999997,62.299
382,0.009000000000000341,0.4680000000000035,5.007000000000005,2.0729999999999933,10.525000000000006
383,0.007000000000005002,0.4410000000000025,4.704000000000008,1.884999999999991,72.58800000000001
384,0.007000000000005002,0.4949999999999761,5.1440000000000055,1.9669999999999845,9.705999999999989
385,0.006000000000000227,0.4229999999999734,4.717000000000013,1.7419999999999902,6.913999999999987
386,0.008000000000009777,0.4410000000000025,4.665999999999997,2.079999999999984,72.125
387,0.007999999999981355,0.5089999999999577,5.381999999999948,2.11099999999999,12.281000000000006
388,0.006000000000028649,0.4200000000000159,4.3940000000000055,1.8859999999999673,8.239000000000033
389,0.007000000000005002,0.47299999999995634,4.741000000000042,2.1129999999999995,11.764999999999986
390,0.007999999999981355,0.44599999999996953,4.670999999999992,1.8980000000000246,14.449999999999989
391,0.007000000000005002,0.4340000000000259,4.5680000000000405,1.6870000000000118,10.54000000000002
392,0.007000000000005002,0.4130000000000109,4.427999999999997,1.6990000000000123,59.32299999999998
393,0.006999999999948159,0.4740000000000464,5.365000000000009,2.219000000000051,71.92700000000002
394,0.007000000000061846,0.4350000000000591,4.701000000000022,1.5790000000000646,5.526000000000067
395,0.008000000000038199,0.4350000000000591,4.447999999999979,1.9149999999999636,84.80399999999997
396,0.006999999999948159,0.45699999999999363,5.02800000000002,2.63900000000001,75.4369999999999
397,0.009000000000014552,0.5079999999999245,5.2409999999999854,2.018000000000029,10.777999999999906
398,0.007000000000061846,0.48700000000008004,4.877000000000066,1.9660000000000082,18.83299999999997
399,0.008000000000038199,0.49699999999995725,5.079000000000065,2.11099999999999,8.466999999999985
400,0.008000000000038199,0.46100000000001273,4.8840000000000146,1.94500000000005,14.898000000000025
401,0.019999999999999574,0.4759999999999991,5.345000000000001,2.5220000000000002,71.882
402,0.012000000000000455,0.5349999999999966,5.926000000000002,2.1950000000000074,17.354
403,0.007000000000005002,0.48699999999999477,5.195000000000007,2.388999999999996,18.00800000000001
404,0.009000000000014552,0.5130000000000052,5.705999999999989,2.5010000000000048,8.051999999999992
405,0.009000000000014552,0.5030000000000143,5.440000000000026,2.1709999999999923,78.11500000000001
406,0.009999999999990905,0.5589999999999975,5.921999999999997,2.448999999999984,95.68200000000002
407,0.007000000000005002,0.5089999999999577,5.4319999999999595,2.2530000000000427,8.588000000000022
408,0.009000000000014552,0.4730000000000132,5.308999999999969,1.8519999999999754,66.05600000000004
409,0.009000000000014552,0.5430000000000064,5.603999999999985,2.437999999999988,98.469
410,0.008000000000038199,0.5220000000000482,5.8940000000000055,2.004000000000019,77.98700000000008
411,0.009000000000014552,0.5030000000000427,5.518000000000029,2.2999999999999545,82.54700000000003
412,0.008000000000038199,0.5029999999999291,5.331999999999994,2.0850000000000364,8.928999999999974
413,0.009000000000014552,0.5040000000000191,5.252999999999929,2.0159999999999627,69.89300000000003
414,0.006999999999948159,0.44099999999991724,4.9360000000000355,1.872000000000071,9.788999999999987
415,0.008000000000038199,0.48300000000006094,4.730000000000018,1.865000000000009,10.347999999999956
416,0.006999999999948159,0.41399999999998727,4.448000000000093,1.8700000000000045,8.571000000000026
417,0.006999999999948159,0.4599999999999227,4.302999999999997,1.5540000000000873,7.0330000000000155
418,0.006999999999948159,0.44899999999995543,4.72300000000007,1.9340000000000828,11.307000000000016
419,0.007000000000061846,0.4230000000000018,4.384999999999991,1.761000000000081,8.294999999999959
420,0.008000000000038199,0.4600000000000364,4.326999999999998,1.8870000000000573,67.053
421,0.053000000000000824,0.5289999999999999,5.893000000000001,2.1659999999999986,10.631
422,0.00999999999999801,0.5090000000000003,5.397000000000002,2.1679999999999993,22.152
423,0.008000000000002672,0.4899999999999949,5.2450000000000045,1.9890000000000043,7.442999999999998
424,0.007000000000005002,0.4380000000000024,4.964999999999989,2.1869999999999976,11.103000000000009
425,0.009999999999990905,0.5240000000000009,5.462000000000003,2.361000000000004,8.218000000000004
426,0.007000000000005002,0.4679999999999893,5.435999999999993,2.028000000000006,65.51200000000001
427,0.009999999999990905,0.6169999999999902,6.194999999999993,3.3840000000000146,23.949000000000012
428,0.007000000000005002,0.45699999999999363,5.102000000000004,1.9739999999999895,5.4979999999999905
429,0.007999999999981355,0.4919999999999902,5.119999999999976,2.209000000000003,76.62800000000004
430,0.009999999999990905,0.4910000000000423,5.277999999999963,2.323000000000036,13.038000000000011
431,0.008000000000038199,0.4900000000000091,5.331999999999994,2.3310000000000173,86.91200000000003
432,0.009000000000014552,0.5409999999999968,5.836000000000013,2.507000000000005,72.98899999999998
433,0.009000000000014552,0.5230000000000246,5.356999999999971,2.4139999999999873,8.385000000000105
434,0.009999999999990905,0.6499999999999773,5.7690000000000055,2.6230000000000473,28.954000000000065
435,0.009000000000014552,0.5249999999999773,5.538000000000011,2.2239999999999327,74.495
436,0.008000000000038199,0.5270000000000437,5.6200000000000045,2.076999999999998,77.04099999999994
437,0.009000000000014552,0.5049999999999955,5.036000000000058,2.379000000000019,16.25999999999999
438,0.007000000000061846,0.43200000000001637,4.810999999999922,1.9429999999999836,8.324999999999932
439,0.008000000000038199,0.5090000000000146,5.349999999999909,2.2759999999999536,17.80099999999993
440,0.009000000000014552,0.4630000000000791,4.88900000000001,2.130999999999972,8.9210000000000491
441,0.015000000000000568,0.4289999999999985,5.112,2.112,51.34100000000001
442,0.010000000000005116,0.5169999999999959,5.489999999999995,2.317999999999998,10.275999999999996
443,0.009000000000000341,0.5279999999999916,5.584999999999994,2.4129999999999967,106.808
444,0.009000000000014552,0.5330000000000155,5.355000000000018,2.4650000000000034,7.46599999999998
445,0.00899999999998613,0.48799999999999955,5.304000000000002,2.2889999999999873,10.918999999999983
446,0.008000000000009777,0.521000000000015,5.542000000000002,2.565999999999974,20.525999999999982
447,0.007999999999981355,0.48999999999995225,5.270999999999958,2.2139999999999986,8.323999999999955
448,0.009000000000014552,0.5190000000000055,5.562000000000012,2.334000000000003,11.238
449,0.007999999999981355,0.5020000000000095,5.3250000000000455,2.230000000000018,7.430999999999983
450,0.007000000000005002,0.45299999999997453,4.824000000000012,1.997000000000014,8.346000000000004
451,0.009000000000014552,0.5150000000000432,5.606999999999971,2.180999999999983,9.65100000000001
452,0.007000000000005002,0.464999999999975,4.736999999999966,1.8310000000000173,5.160000000000025
453,0.007999999999981355,0.5760000000000218,5.0190000000000055,2.0090000000000146,7.175000000000011
454,0.009000000000014552,0.5419999999999732,5.162999999999954,2.673000000000002,8.66900000000004
455,0.009000000000014552,0.5020000000000095,5.384999999999991,2.3309999999999604,7.444999999999993
456,0.007000000000005002,0.4350000000000023,4.78000000000003,2.1970000000000027,74.613
457,0.007999999999981355,0.5019999999999527,5.5849999999999795,2.1310000000000286,8.988999999999976
458,0.008999999999957708,0.5339999999999918,5.377999999999986,2.3210000000000264,16.58699999999999
459,0.008000000000038199,0.5289999999999964,5.571000000000026,1.9800000000000182,16.49000000000001
460,0.007999999999924512,0.47299999999995634,5.099000000000046,2.144999999999982,12.243000000000052
461,0.023999999999999133,0.5190000000000001,5.633999999999999,2.399000000000001,7.888999999999999
462,0.009000000000000341,0.48600000000000065,5.240000000000002,1.9869999999999983,19.125
463,0.009000000000000341,0.6280000000000001,5.664999999999999,2.3770000000000024,10.594999999999999
464,0.010000000000005116,0.6140000000000043,5.411999999999992,2.7460000000000093,9.259
465,0.007999999999995566,0.43600000000000705,5.060000000000002,1.8930000000000007,13.926999999999992
466,0.008000000000009777,0.4939999999999998,5.1499999999999915,2.2550000000000097,9.918999999999997
467,0.007000000000005002,0.47699999999997544,5.045999999999992,2.109999999999985,10.344999999999999
468,0.008000000000009777,0.4679999999999893,4.881,1.968999999999994,8.424999999999983
469,0.008000000000009777,0.4480000000000075,5.15900000000002,2.01400000000001,10.340000000000003
470,0.007000000000005002,0.47700000000000387,4.865000000000009,1.8449999999999989,6.841000000000008
471,0.007999999999981355,0.5010000000000048,5.325999999999993,2.3629999999999995,9.828000000000003
472,0.008000000000009777,0.4890000000000043,5.190000000000026,2.0529999999999973,93.15200000000002
473,0.009000000000014552,0.5790000000000077,5.869000000000028,2.5849999999999795,11.230999999999995
474,0.007000000000005002,0.47800000000000864,5.053999999999974,2.2679999999999723,8.165999999999997
475,0.009000000000014552,0.49500000000000455,5.23599999999999,2.098000000000013,11.505999999999972
476,0.007000000000005002,0.4449999999999932,4.8840000000000146,1.9560000000000173,8.34899999999999
477,0.007999999999981355,0.42999999999995,5.076999999999998,2.109999999999957,10.037000000000035
478,0.009000000000014552,0.478999999999985,4.924000000000035,2.4499999999999886,11.861000000000047
479,0.009000000000014552,0.5270000000000437,5.456000000000017,2.353999999999985,10.025000000000034
480,0.009000000000014552,0.52800000000002,5.418999999999983,2.419999999999959,100.34199999999998
481,0.02099999999999902,0.4820000000000011,5.679,2.2539999999999996,10.896
482,0.010999999999999233,0.5999999999999979,6.018000000000001,2.5530000000000044,13.382000000000005
483,0.007999999999995566,0.5050000000000026,5.250999999999998,2.2860000000000014,80.24799999999999
484,0.009000000000014552,0.5560000000000116,6.048000000000002,2.710000000000008,87.858
485,0.007999999999981355,0.4519999999999982,5.161999999999978,1.9739999999999895,5.23599999999999
486,0.010000000000019327,0.6650000000000205,5.069000000000017,2.3370000000000175,90.32100000000003
487,0.009000000000014552,0.49799999999999045,5.335000000000036,2.062999999999988,9.34699999999998
488,0.009000000000014552,0.5509999999999877,5.435999999999979,2.8009999999999877,12.260999999999967
489,0.009000000000014552,0.5009999999999764,5.439999999999998,2.2620000000000005,9.909999999999968
490,0.007999999999981355,0.48799999999999955,4.982000000000028,2.309000000000026,13.54200000000003
491,0.009000000000014552,0.521000000000015,5.7660000000000196,2.363999999999976,100.76700000000005
492,0.007999999999924512,0.5180000000000291,5.557999999999993,2.2329999999999472,73.673
493,0.009000000000014552,0.5070000000000618,5.343000000000075,2.213000000000079,17.976
494,0.009000000000014552,0.4959999999999809,5.2549999999999955,2.375,92.50200000000007
495,0.008000000000038199,0.48700000000008004,5.629000000000019,2.0739999999999554,11.728999999999928
496,0.008000000000038199,0.5059999999999718,5.157000000000039,2.5529999999999973,14.043999999999983
497,0.009000000000014552,0.5349999999999682,5.371999999999957,2.6399999999999864,88.77600000000007
498,0.007000000000061846,0.4619999999999891,5.000999999999976,1.8710000000000946,7.287000000000035
499,0.005999999999971806,0.4109999999999445,4.106999999999971,1.7009999999999081,63.61699999999996
500,0.005999999999971806,0.4129999999998972,4.485000000000014,1.7019999999999982,6.788000000000011
501,0.03399999999999892,0.5079999999999991,5.8980000000000015,2.4819999999999993,18.051000000000002
502,0.009000000000000341,0.45299999999999585,4.823999999999998,2.419000000000004,16.412999999999997
503,0.00999999999999801,0.5130000000000052,5.3430000000000035,2.0659999999999883,19.102999999999994
504,0.010000000000005116,0.4939999999999998,4.692999999999998,2.1779999999999973,15.198999999999998
505,0.006999999999990791,0.4340000000000117,4.771000000000001,2.0819999999999936,4.224000000000004
506,0.007999999999995566,0.46999999999999886,5.503000000000014,2.2630000000000052,9.810999999999979
507,0.00899999999998613,0.5120000000000005,5.213999999999999,2.275999999999982,9.943000000000012
508,0.00899999999998613,0.5169999999999959,5.631999999999977,2.5049999999999955,10.600999999999999
509,0.009000000000014552,0.4900000000000091,5.322999999999979,2.1069999999999993,10.076999999999998
510,0.008000000000009777,0.4790000000000134,5.429000000000002,2.080999999999989,10.634000000000015
511,0.00899999999998613,0.5069999999999766,5.375,2.5660000000000025,13.798000000000002
512,0.008000000000009777,0.5080000000000098,5.754000000000019,1.9420000000000073,86.88300000000001
513,0.007999999999981355,0.507000000000005,5.392999999999972,2.533999999999992,73.96800000000002
514,0.009000000000014552,0.5489999999999782,5.728000000000009,2.508000000000038,89.75100000000003
515,0.007999999999924512,0.49500000000000455,5.441000000000031,2.0459999999999354,74.553
516,0.009000000000014552,0.5350000000000819,5.418999999999983,2.3070000000000164,86.29200000000003
517,0.009000000000014552,0.5159999999999627,5.7590000000000146,1.9589999999999463,17.355000000000018
518,0.008999999999900865,0.4600000000000364,5.010999999999967,2.2239999999999327,12.466999999999985
519,0.009000000000014552,0.48300000000006094,5.13900000000001,2.072999999999979,8.060999999999922
520,0.009000000000014552,0.4600000000000364,4.628999999999905,2.0230000000000246,67.63400000000001
521,0.014000000000001123,0.46499999999999986,5.442,1.9890000000000008,79.326
522,0.009999999999990905,0.5090000000000003,5.929000000000002,2.0529999999999973,14.674999999999997
523,0.009000000000000341,0.4939999999999998,5.409000000000006,2.2379999999999995,17.582000000000022
524,0.00899999999998613,0.5300000000000011,5.02000000000001,2.5289999999999964,14.524000000000001
525,0.007999999999981355,0.5069999999999766,5.451999999999998,1.9519999999999982,8.875
526,0.00899999999998613,0.47399999999998954,5.201999999999998,2.326999999999998,15.818000000000012
527,0.009000000000014552,0.5240000000000009,5.673000000000002,2.0349999999999966,11.59299999999999
528,0.008000000000009777,0.4439999999999884,5.102000000000004,1.9080000000000155,10.439999999999998
529,0.008000000000009777,0.4830000000000041,4.920000000000016,2.109999999999985,11.808999999999969
530,0.008999999999957708,0.47500000000002274,5.112000000000023,2.093999999999994,15.456000000000017
531,0.009000000000014552,0.4919999999999618,5.212999999999965,2.0979999999999563,8.081999999999994
532,0.010000000000047748,0.5800000000000409,5.939000000000021,2.535000000000025,16.136000000000024
533,0.009000000000014552,0.5559999999999832,5.93100000000004,3.0930000000000177,10.906000000000006
534,0.007999999999981355,0.5360000000000014,5.4809999999999945,2.3380000000000223,24.571000000000026
535,0.009000000000014552,0.5250000000000341,5.538000000000011,2.1920000000000073,10.28000000000003
536,0.007999999999981355,0.47100000000000364,5.159999999999968,2.0810000000000173,10.348000000000013
537,0.007999999999981355,0.52800000000002,5.396999999999991,2.5670000000000073,6.609000000000037
538,0.009000000000014552,0.52800000000002,5.638000000000034,2.5740000000000123,109.971
539,0.009000000000014552,0.5149999999999864,5.673999999999978,1.913000000000011,78.35300000000007
540,0.008999999999900865,0.5240000000000009,5.760000000000105,2.2369999999999663,16.323999999999955
541,0.021000000000000796,0.4919999999999991,5.741,2.4570000000000007,92.867
542,0.009000000000000341,0.5310000000000059,5.766000000000005,1.9170000000000016,9.947000000000003
543,0.01099999999999568,0.6040000000000134,5.4059999999999775,2.5740000000000123,8.099999999999994
544,0.008000000000009777,0.5030000000000143,5.217000000000013,2.024000000000001,13.873999999999995
545,0.007999999999981355,0.4650000000000034,4.849000000000018,2.1839999999999975,10.409999999999997
546,0.008000000000009777,0.5009999999999764,5.614000000000004,2.332000000000022,90.864
547,0.008999999999957708,0.5449999999999591,5.802999999999997,2.1689999999999827,111.05900000000003
548,0.009000000000014552,0.5310000000000059,5.413999999999987,2.1170000000000186,13.136000000000024
549,0.007999999999981355,0.5169999999999959,5.456999999999994,2.33299999999997,8.081999999999994
550,0.007999999999981355,0.4749999999999659,5.1299999999999955,1.8730000000000473,15.250999999999976
551,0.008999999999957708,0.4889999999999759,5.196000000000026,2.1299999999999955,18.30800000000005
552,0.007000000000005002,0.5250000000000341,5.235000000000014,2.2280000000000086,5.263000000000034
553,0.009000000000014552,0.5269999999999868,5.177000000000021,2.770999999999958,108.524
554,0.11099999999999,0.5480000000000018,5.604000000000042,2.433999999999969,10.146999999999935
555,0.009000000000014552,0.48699999999996635,4.9939999999999145,2.205000000000041,88.61000000000001
556,0.007999999999924512,0.4839999999999236,5.230000000000018,1.9230000000000018,64.70799999999997
557,0.008000000000038199,0.48099999999999454,4.712999999999965,2.1340000000000146,16.389999999999986
558,0.006999999999948159,0.4659999999998945,4.6889999999999645,1.9189999999999827,15.767000000000053
559,0.006999999999948159,0.3930000000000291,4.516999999999939,1.7859999999999445,8.897000000000048
560,0.006999999999948159,0.4189999999999827,4.401000000000067,1.6849999999999454,9.629000000000019
561,0.027999999999998693,0.5280000000000005,6.127999999999998,2.1630000000000003,17.245
562,0.009000000000000341,0.5419999999999945,5.480000000000004,2.4499999999999957,25.849000000000004
563,0.009000000000000341,0.5429999999999922,5.63600000000001,2.8670000000000044,11.087999999999994
564,0.009000000000000341,0.534000000000006,5.241,2.7510000000000048,7.983000000000004
565,0.009999999999990905,0.527000000000001,5.555999999999997,2.6840000000000117,11.073000000000008
566,0.008000000000009777,0.47800000000000864,5.312000000000012,2.5530000000000257,77.72200000000001
567,0.008000000000009777,0.4749999999999943,5.533999999999992,1.9499999999999886,61.68100000000001
568,0.009000000000014552,0.5250000000000341,5.449999999999989,2.2749999999999773,73.832
569,0.009000000000014552,0.5399999999999636,5.314999999999998,2.356999999999971,16.133000000000038
570,0.009000000000014552,0.5310000000000059,5.677999999999997,2.3940000000000055,11.411000000000001
571,0.007999999999981355,0.5,5.3729999999999905,2.492999999999995,19.380999999999972
572,0.009000000000014552,0.4660000000000082,5.392999999999972,2.075999999999965,8.822999999999979
573,0.008000000000038199,0.47800000000000864,5.132999999999981,2.520999999999958,16.29499999999996
574,0.007999999999981355,0.5379999999999541,5.599999999999966,2.5360000000000014,13.953000000000031
575,0.007999999999981355,0.45699999999999363,4.859000000000037,2.0849999999999795,11.393000000000029
576,0.009000000000014552,0.5240000000000009,5.350999999999999,2.1299999999999955,86.31200000000001
577,0.009000000000014552,0.5559999999999263,5.875,2.288000000000011,13.153999999999996
578,0.009000000000014552,0.4920000000000755,5.066000000000031,2.241999999999962,72.89299999999992
579,0.008000000000038199,0.49300000000005184,5.580000000000041,1.7749999999999773,9.908000000000015
580,0.008000000000038199,0.4550000000000409,4.829000000000065,2.1410000000000764,11.545000000000073
581,0.018000000000000682,0.47499999999999964,5.535,2.2270000000000003,16.711
582,0.009000000000000341,0.49099999999999966,5.375,1.7490000000000023,75.24
583,0.008000000000009777,0.46399999999999864,5.070999999999998,1.9899999999999949,77.52900000000001
584,0.009000000000014552,0.5819999999999936,5.537000000000006,2.480000000000018,9.024000000000001
585,0.00899999999998613,0.5009999999999764,5.193999999999988,1.929000000000002,84.17800000000003
586,0.009000000000014552,0.5270000000000437,5.911000000000001,1.992999999999995,85.435
587,0.008000000000038199,0.5,5.658999999999992,2.305000000000007,16.238
588,0.009999999999990905,0.5430000000000064,5.521000000000015,2.701000000000022,89.77499999999998
589,0.009000000000014552,0.5749999999999318,5.7590000000000146,2.163000000000011,17.708999999999946
590,0.007999999999924512,0.5299999999999727,5.559999999999945,2.100999999999999,90.51400000000001
591,0.014999999999986358,0.5489999999999782,5.787999999999897,2.2200000000000273,10.781000000000063
592,0.007999999999924512,0.5190000000000055,4.9500000000000455,2.1789999999999736,13.983999999999924
593,0.007999999999924512,0.4900000000000091,5.482000000000085,2.572999999999979,92.178
594,0.011000000000080945,0.49500000000000455,5.328999999999951,2.076999999999998,84.822
595,0.005999999999971806,0.44299999999998363,4.788999999999987,1.6709999999999354,61.51800000000003
596,0.007000000000061846,0.47499999999990905,4.55499999999995,1.9509999999999081,6.697999999999979
597,0.006999999999948159,0.44099999999991724,4.2690000000000055,1.844000000000051,10.927000000000021
598,0.005999999999971806,0.4110000000000582,4.676999999999907,1.8500000000000227,67.21000000000004
599,0.005999999999858119,0.4299999999998363,4.808999999999969,1.9459999999999127,12.143000000000029
600,0.0060000000000854925,0.39000000000010004,4.067000000000007,1.5989999999999327,58.66599999999994
601,0.022999999999999687,0.5449999999999999,6.234000000000002,2.9559999999999995,10.466000000000001
602,0.00999999999999801,0.5459999999999994,4.8060000000000045,1.8979999999999961,83.46300000000001
603,0.007000000000005002,0.46999999999999886,5.144999999999996,1.8030000000000257,6.462999999999994
604,0.007000000000005002,0.4240000000000066,4.405000000000001,1.7830000000000155,13.463999999999999
605,0.008000000000009777,0.4650000000000034,4.871999999999986,2.0859999999999843,68.77799999999999
606,0.008000000000009777,0.51400000000001,5.343000000000018,2.1839999999999975,84.13400000000001
607,0.007999999999981355,0.5020000000000095,5.3729999999999905,2.0500000000000114,12.575999999999965
608,0.007999999999981355,0.4480000000000359,4.6410000000000196,1.9909999999999854,12.77600000000001
609,0.005999999999971806,0.4430000000000405,4.480000000000018,1.7609999999999673,60.13099999999997
610,0.007000000000005002,0.46399999999999864,5.04200000000003,2.034999999999968,17.427999999999997
611,0.008000000000038199,0.4549999999999841,4.771000000000015,1.9370000000000118,85.66800000000006
612,0.009000000000014552,0.5240000000000009,5.697000000000003,2.046000000000049,8.817999999999984
613,0.008000000000038199,0.5080000000000382,6.106999999999971,2.365000000000009,16.638000000000034
614,0.009000000000014552,0.5100000000001046,5.6480000000000246,2.3019999999999072,87.45799999999997
615,0.009000000000014552,0.5480000000000018,5.61099999999999,2.3439999999999372,7.961000000000013
616,0.007000000000061846,0.47899999999992815,5.428999999999974,2.0879999999999654,60.07600000000002
617,0.008000000000038199,0.5190000000000055,5.7269999999999754,2.175999999999931,9.936999999999898
618,0.008000000000038199,0.4880000000000564,4.627999999999929,1.8460000000000036,12.60200000000009
619,0.006999999999948159,0.45299999999997453,4.8670000000000755,1.8669999999999618,14.067999999999984
620,0.007999999999924512,0.48599999999999,4.830000000000041,2.286000000000058,9.34800000000007
621,0.022999999999999687,0.5499999999999989,6.050000000000001,2.247,11.762
622,0.00999999999999801,0.4870000000000019,5.249000000000002,2.362000000000002,82.164
623,0.009000000000000341,0.5550000000000068,5.704000000000008,2.646000000000015,93.01500000000001
624,0.007000000000005002,0.4759999999999991,5.090000000000003,1.839999999999975,10.222000000000008
625,0.008000000000009777,0.44599999999999795,4.924999999999983,2.1740000000000066,12.987000000000023
626,0.010000000000047748,0.6040000000000418,5.877999999999986,3.42999999999995,12.495000000000005
627,0.007999999999981355,0.48399999999998045,5.2690000000000055,2.2420000000000186,78.37799999999999
628,0.008000000000038199,0.6929999999999836,6.041999999999973,2.6129999999999995,11.170000000000016
629,0.008000000000038199,0.47699999999997544,5.170000000000016,2.134999999999991,8.439999999999998
630,0.009000000000014552,0.5099999999999909,5.6480000000000246,2.4259999999999877,10.444000000000017
631,0.007999999999981355,0.5160000000000196,5.446000000000026,2.0009999999999764,10.024000000000001
632,0.009000000000014552,0.5,5.322000000000003,2.3110000000000355,98.67500000000001
633,0.009000000000014552,0.5220000000000482,5.5750000000000455,2.18100000000004,77.55499999999995
634,0.009000000000014552,0.5179999999999154,5.5779999999999745,2.2530000000000427,86.59499999999991
635,0.008000000000038199,0.4759999999999991,5.144999999999982,1.7869999999999209,9.974000000000046
