i,ml,mom,gmm,cue,el
316,0.009999999999990905,0.43200000000001637,4.5540000000000305,1.7749999999999773,47.549999999999955
317,0.007999999999981355,0.3499999999999659,4.399000000000001,1.559000000000026,30.629999999999995
318,0.009000000000014552,0.40399999999999636,4.5049999999999955,1.7849999999999682,44.61600000000004
319,0.009000000000014552,0.37000000000000455,4.444999999999993,1.77800000000002,8.942999999999984
320,0.009000000000014552,0.3790000000000191,3.900000000000034,1.288000000000011,32.028999999999996
321,0.0129999999999999,0.3700000000000001,4.47,1.524000000000001,8.69
322,0.009000000000000341,0.3539999999999992,4.106000000000002,1.5629999999999988,5.927
323,0.008000000000002672,0.3639999999999972,4.344000000000001,1.5989999999999966,42.209
324,0.007999999999995566,0.35300000000000864,4.231999999999999,1.2979999999999876,7.669000000000011
325,0.009000000000000341,0.39099999999999113,3.9369999999999976,1.5930000000000035,11.14
326,0.007999999999995566,0.3450000000000131,4.292999999999992,1.418999999999997,8.164000000000001
327,0.009000000000000341,0.355000000000004,3.8689999999999998,1.4419999999999789,8.4339999999999975
328,0.00899999999998613,0.4019999999999868,4.4950000000000045,1.8700000000000045,7.428999999999974
329,0.007000000000005002,0.3569999999999993,3.929000000000002,1.76400000000001,35.50400000000002
330,0.007000000000005002,0.3649999999999807,4.411000000000001,1.5420000000000016,6.414999999999992
331,0.007999999999981355,0.38399999999998613,4.217999999999989,1.9770000000000039,39.506
332,0.007999999999981355,0.3919999999999959,4.387999999999977,1.497000000000014,7.197999999999979
333,0.008999999999957708,0.3620000000000232,3.937999999999988,1.4920000000000186,11.675999999999988
334,0.009000000000014552,0.37899999999996226,4.3940000000000055,1.7559999999999718,34.12800000000004
335,0.009999999999990905,0.410000000000025,4.536999999999978,1.7700000000000387,41.97199999999998
336,0.009000000000014552,0.3779999999999859,4.475999999999999,1.809000000000026,36.158000000000015
337,0.008999999999957708,0.4200000000000159,4.500999999999976,1.8659999999999854,17.459000000000003
338,0.009000000000014552,0.3529999999999518,4.350000000000023,1.4920000000000186,6.543000000000006
339,0.007999999999981355,0.3580000000000041,4.314999999999998,1.5909999999999513,38.471000000000004
340,0.008000000000038199,0.4490000000000123,4.2169999999999845,1.4569999999999936,10.471000000000004
341,0.022999999999999687,0.4220000000000006,4.729,1.7919999999999998,44.622
342,0.008000000000002672,0.36299999999999955,4.194000000000003,1.3780000000000001,6.570999999999998
343,0.007999999999995566,0.3849999999999909,4.356999999999999,1.384999999999991,6.944000000000003
344,0.009000000000000341,0.40099999999999625,4.3940000000000055,1.7620000000000005,6.861000000000004
345,0.007999999999995566,0.3470000000000084,4.231999999999999,1.2390000000000043,6.001999999999995
346,0.009000000000000341,0.4350000000000023,4.7450000000000045,1.9789999999999992,7.49199999999999
347,0.013999999999995794,0.3540000000000134,4.316999999999993,1.454999999999984,33.083
348,0.00899999999998613,0.396000000000015,4.641999999999996,1.2690000000000055,6.855000000000018
349,0.009000000000014552,0.37000000000000455,4.245999999999981,1.5289999999999964,34.339999999999975
350,0.00899999999998613,0.38700000000000045,4.323999999999984,1.6939999999999884,39.63699999999997
351,0.007999999999981355,0.35000000000002274,4.1959999999999695,1.4729999999999563,6.454000000000008
352,0.015000000000043201,0.42099999999999227,4.223000000000013,1.6270000000000095,49.97199999999998
353,0.009000000000014552,0.48799999999999955,4.399000000000001,1.6000000000000227,9.08099999999996
354,0.008000000000038199,0.3499999999999659,4.277999999999963,1.225999999999999,35.40499999999997
355,0.009000000000014552,0.3919999999999959,4.209000000000003,1.8050000000000068,44.35300000000001
356,0.007999999999981355,0.34899999999998954,4.067999999999984,1.4389999999999645,6.16700000000003
357,0.008999999999957708,0.3650000000000091,4.1059999999999945,1.6639999999999873,11.495999999999981
358,0.008000000000038199,0.36400000000003274,4.483000000000004,1.4940000000000282,36.855999999999995
359,0.008000000000038199,0.3849999999999909,4.283999999999992,1.3170000000000073,4.710000000000036
360,0.006999999999948159,0.3269999999999982,4.051000000000045,1.375,5.062000000000012
361,0.013999999999999346,0.3799999999999999,4.550000000000001,1.4920000000000009,6.503999999999998
362,0.009000000000000341,0.38400000000000034,4.454999999999998,1.559000000000001,15.142
363,0.008000000000002672,0.36999999999999744,4.085000000000001,1.421999999999997,9.271
364,0.009000000000000341,0.37400000000000233,4.562999999999995,1.6400000000000006,8.896
365,0.007999999999995566,0.35499999999998977,4.330999999999989,1.6509999999999962,33.123999999999995
366,0.009000000000000341,0.3990000000000009,4.284999999999997,1.887999999999991,49.891999999999996
367,0.008000000000009777,0.375,4.2879999999999825,1.4439999999999884,10.010999999999996
368,0.008000000000009777,0.34600000000000364,3.930000000000007,1.0829999999999984,6.489000000000004
369,0.008000000000009777,0.35499999999998977,4.284999999999997,1.365000000000009,33.261000000000024
370,0.00899999999998613,0.36199999999999477,4.330999999999989,1.299999999999983,13.933999999999997
371,0.007999999999981355,0.410000000000025,4.235000000000014,1.5699999999999932,10.189999999999998
372,0.009000000000014552,0.4000000000000341,4.278999999999996,1.6970000000000027,37.815
373,0.007999999999981355,0.35000000000002274,4.076000000000022,1.4909999999999854,5.771000000000015
374,0.009000000000014552,0.3990000000000009,4.454000000000008,1.76400000000001,48.69599999999997
375,0.009000000000014552,0.3990000000000009,4.4599999999999795,1.761000000000024,39.608000000000004
376,0.007999999999981355,0.3340000000000032,4.225999999999999,1.6239999999999668,5.928999999999974
377,0.009000000000014552,0.37299999999999045,4.267999999999972,1.7069999999999936,10.479999999999961
378,0.009000000000014552,0.3990000000000009,4.3700000000000045,1.940999999999974,43.46999999999997
379,0.008000000000038199,0.35000000000002274,4.098000000000013,1.4529999999999745,6.256999999999948
380,0.008000000000038199,0.3630000000000564,4.066000000000031,1.5909999999998945,30.887000000000057
381,0.01499999999999968,0.36099999999999977,4.345000000000001,1.3289999999999988,6.388
382,0.010000000000001563,0.379999999999999,4.439999999999998,1.6080000000000005,7.199000000000002
383,0.007999999999995566,0.355000000000004,4.359999999999999,1.3590000000000018,33.97
384,0.009000000000000341,0.42099999999999227,4.360000000000014,1.683000000000007,50.53800000000001
385,0.008000000000009777,0.34300000000001774,4.176000000000016,1.2990000000000066,30.057999999999993
386,0.009000000000014552,0.37700000000000955,4.157000000000011,1.4519999999999982,34.953
387,0.010000000000019327,0.3859999999999957,4.397999999999996,1.4499999999999886,9.931999999999988
388,0.007000000000005002,0.34499999999999886,3.844999999999999,1.4679999999999893,6.323999999999984
389,0.00899999999998613,0.3859999999999957,4.507000000000005,1.6230000000000189,10.947000000000003
390,0.00899999999998613,0.3779999999999859,4.211000000000013,1.5429999999999495,11.090000000000032
391,0.009000000000014552,0.39100000000001955,4.385000000000048,1.77800000000002,5.491000000000042
392,0.007000000000005002,0.353999999999985,4.439000000000021,1.478999999999985,31.553999999999974
393,0.009000000000014552,0.37700000000000955,4.206999999999994,1.7239999999999895,6.921999999999969
394,0.007999999999981355,0.3520000000000323,4.0989999999999895,1.2410000000000423,10.69599999999997
395,0.007999999999981355,0.36599999999998545,4.2760000000000105,1.8240000000000123,7.394999999999982
396,0.007999999999981355,0.37000000000000455,4.294999999999959,1.4419999999999504,31.97800000000001
397,0.008000000000038199,0.3809999999999718,4.375,1.76400000000001,36.150000000000034
398,0.008000000000038199,0.367999999999995,4.3589999999999804,1.460999999999956,6.685000000000002
399,0.007000000000005002,0.353999999999985,4.173999999999978,1.336999999999989,33.567999999999984
400,0.008000000000038199,0.4189999999999827,4.350999999999999,1.6949999999999932,11.367999999999938
401,0.013999999999999346,0.39700000000000024,4.562999999999999,1.6560000000000006,6.691999999999998
402,0.009000000000000341,0.4209999999999994,4.560000000000002,1.5470000000000006,10.346999999999998
403,0.008000000000002672,0.33899999999999864,4.283999999999999,1.4680000000000035,9.211999999999996
404,0.009000000000000341,0.355000000000004,4.075000000000003,1.3780000000000001,35.118
405,0.009000000000000341,0.37000000000000455,4.266000000000005,1.3969999999999914,9.02600000000001
406,0.009000000000000341,0.3719999999999999,4.219000000000008,1.7249999999999943,10.326000000000008
407,0.009000000000000341,0.40800000000000125,4.1980000000000075,1.570999999999998,6.885999999999996
408,0.008000000000009777,0.4099999999999966,4.326999999999998,1.3389999999999986,6.924999999999983
409,0.007999999999981355,0.38700000000000045,3.968999999999994,1.4739999999999895,7.415999999999997
410,0.0069999999999765805,0.35900000000000887,4.201999999999998,1.5949999999999989,33.542
411,0.007999999999981355,0.3599999999999852,4.2379999999999995,1.3240000000000123,38.29399999999998
412,0.007999999999981355,0.375,4.3019999999999925,1.4700000000000273,34.06700000000001
413,0.007000000000005002,0.34899999999998954,4.089999999999975,1.2150000000000318,36.827
414,0.007999999999981355,0.3620000000000232,4.324999999999989,1.271000000000015,30.019000000000005
415,0.009999999999990905,0.4119999999999777,4.6159999999999854,1.8100000000000023,9.62299999999999
416,0.008000000000038199,0.35899999999998045,4.160000000000025,1.615000000000009,39.837000000000046
417,0.009999999999990905,0.37400000000002365,4.369000000000028,1.545000000000016,6.791999999999973
418,0.007999999999981355,0.37199999999995725,4.076999999999998,1.509999999999991,6.787000000000035
419,0.008999999999957708,0.38299999999998136,4.2520000000000095,1.575999999999965,35.49000000000001
420,0.009000000000014552,0.3949999999999818,4.260000000000048,1.5989999999999895,38.966000000000065
421,0.015000000000000568,0.45500000000000007,5.100999999999999,1.689,49.997
422,0.009000000000000341,0.41600000000001103,4.381,1.6310000000000002,11.354
423,0.007999999999995566,0.40500000000000114,4.493000000000009,1.86099999999999,11.933000000000007
424,0.007999999999995566,0.3300000000000125,4.027999999999992,1.2349999999999994,28.795
425,0.007999999999981355,0.3640000000000043,4.405000000000001,1.4650000000000034,35.815
426,0.007000000000005002,0.3599999999999852,4.429000000000002,1.4450000000000216,6.622000000000014
427,0.008000000000009777,0.3830000000000098,4.006,1.3619999999999948,37.002999999999986
428,0.007999999999981355,0.3149999999999977,4.14700000000002,1.4639999999999986,3.593999999999994
429,0.00899999999998613,0.35499999999998977,4.195000000000022,1.7179999999999893,7.1089999999999804
430,0.007999999999981355,0.382000000000005,4.468000000000018,1.5989999999999895,51.271000000000015
431,0.008999999999957708,0.42200000000002547,4.545999999999992,1.8560000000000514,9.687000000000012
432,0.009000000000014552,0.36700000000001864,3.896000000000015,1.4780000000000086,40.81400000000002
433,0.009000000000014552,0.41800000000000637,4.625999999999976,1.8040000000000305,54.331999999999994
434,0.009000000000014552,0.42099999999999227,4.560999999999979,2.144999999999982,12.822000000000003
435,0.009000000000014552,0.36700000000001864,4.1059999999999945,1.717999999999961,10.406000000000006
436,0.008999999999957708,0.382000000000005,4.435999999999979,1.6650000000000205,41.36200000000002
437,0.008000000000038199,0.4230000000000018,4.250999999999976,1.6539999999999964,6.940000000000055
438,0.007000000000061846,0.3649999999998954,3.8010000000000446,1.3570000000000846,6.201000000000022
439,0.006999999999948159,0.34699999999998,3.90300000000002,1.3809999999999718,6.094000000000051
440,0.005999999999971806,0.29200000000003,3.4049999999999727,1.058999999999969,5.434999999999945
441,0.014999999999998792,0.3719999999999999,4.640000000000001,1.3019999999999996,3.623000000000001
442,0.007999999999999119,0.3609999999999971,4.124000000000002,1.4740000000000002,36.714999999999996
443,0.007999999999995566,0.42500000000000426,4.369,1.6170000000000044,40.324
444,0.009000000000000341,0.36099999999999,4.286000000000001,1.6640000000000015,9.265
445,0.008000000000009777,0.3709999999999951,3.9310000000000116,1.5320000000000107,8.033000000000015
446,0.008000000000009777,0.3990000000000009,4.289999999999992,1.3649999999999807,11.277999999999992
447,0.007999999999981355,0.3509999999999991,4.090000000000003,1.5529999999999973,34.170000000000016
448,0.009000000000014552,0.4199999999999875,4.364000000000004,1.5339999999999918,50.371999999999986
449,0.00899999999998613,0.37699999999998113,4.322000000000003,1.4879999999999995,6.624000000000024
450,0.008000000000038199,0.3410000000000082,4.024000000000001,1.5639999999999645,33.341999999999985
451,0.009000000000014552,0.4140000000000441,4.59499999999997,1.6589999999999918,43.406000000000006
452,0.007999999999981355,0.35899999999998045,4.1270000000000095,1.3420000000000414,6.675000000000011
453,0.014000000000010004,0.34099999999995134,4.19399999999996,1.3859999999999673,8.019999999999982
454,0.007999999999981355,0.4049999999999727,4.550000000000011,1.4820000000000277,39.54699999999997
455,0.007999999999981355,0.3809999999999718,4.442000000000007,1.7409999999999854,37.12699999999995
456,0.009999999999990905,0.410000000000025,4.484999999999957,1.8450000000000273,43.49499999999995
457,0.009000000000014552,0.36800000000005184,4.222000000000094,1.3559999999999945,7.669000000000096
458,0.008000000000038199,0.33600000000001273,3.865000000000009,1.4660000000000082,33.11699999999996
459,0.006999999999948159,0.3589999999999236,3.5159999999999627,1.7189999999999372,40.188999999999965
460,0.005999999999971806,0.29899999999997817,3.733000000000061,1.259999999999991,10.043999999999983
461,0.016000000000000014,0.3929999999999989,4.67,1.498000000000001,6.648999999999997
462,0.00999999999999801,0.4400000000000013,4.542000000000002,1.721,49.275999999999996
463,0.010000000000005116,0.40800000000000125,4.486000000000004,1.6880000000000024,42.45400000000001
464,0.00899999999998613,0.4240000000000066,4.548000000000002,1.6779999999999973,10.788000000000011
465,0.007000000000005002,0.34799999999998477,4.014999999999986,1.563999999999993,8.343000000000018
466,0.009000000000014552,0.38700000000000045,4.402999999999992,1.8979999999999961,40.21100000000001
467,0.008000000000009777,0.34199999999998454,4.300999999999988,1.2579999999999814,6.513999999999982
468,0.007999999999981355,0.33500000000000796,4.153999999999996,1.242999999999995,6.2830000000000155
469,0.009000000000014552,0.49800000000001887,4.290999999999997,1.8389999999999986,47.75799999999998
470,0.009000000000014552,0.3779999999999859,4.596000000000004,1.683999999999969,10.801000000000045
471,0.009000000000014552,0.37400000000002365,4.218999999999994,1.518000000000029,6.925999999999988
472,0.008000000000038199,0.3919999999999959,4.227000000000032,1.7539999999999623,39.620000000000005
473,0.009000000000014552,0.4329999999999927,4.447000000000003,1.896000000000015,11.579999999999984
474,0.009000000000014552,0.3699999999999477,3.9540000000000077,1.5480000000000018,39.714
475,0.009000000000014552,0.4449999999999932,4.6410000000000196,1.7370000000000232,9.12299999999999
476,0.007000000000005002,0.3380000000000223,4.079000000000008,1.2690000000000055,5.197000000000003
477,0.007999999999981355,0.34700000000003683,4.222999999999956,1.3789999999999623,35.20100000000002
478,0.014999999999986358,0.36899999999997135,4.48599999999999,1.38900000000001,7.461000000000013
479,0.009000000000014552,0.3909999999999627,4.392000000000053,1.5299999999999727,34.668000000000006
480,0.008000000000038199,0.35400000000004184,3.7830000000000155,1.3859999999999673,6.456999999999994
481,0.015000000000000568,0.40000000000000036,4.710000000000001,1.3740000000000006,10.32
482,0.007999999999999119,0.3949999999999996,4.52,1.9319999999999986,8.145000000000003
483,0.009000000000000341,0.3739999999999952,4.227000000000004,1.661999999999999,37.072
484,0.009000000000000341,0.4069999999999965,4.275000000000006,1.9809999999999945,35.70899999999999
485,0.007000000000005002,0.32099999999999795,4.122,1.5069999999999766,3.641999999999996
486,0.00899999999998613,0.3959999999999866,4.253999999999991,2.026999999999987,52.53999999999999
487,0.007999999999981355,0.36599999999998545,4.179000000000002,1.4850000000000136,6.475999999999999
488,0.009999999999990905,0.4310000000000116,4.300000000000011,1.9919999999999902,8.844000000000023
489,0.008000000000009777,0.34200000000001296,4.376000000000005,1.292999999999978,6.680000000000007
490,0.009000000000014552,0.375,4.359999999999985,1.5699999999999932,6.548000000000002
491,0.01500000000001478,0.3830000000000098,4.312000000000012,1.4370000000000118,41.781000000000006
492,0.009000000000014552,0.4060000000000059,4.484000000000037,1.6899999999999977,46.00599999999997
493,0.009000000000014552,0.367999999999995,4.305999999999983,1.7090000000000032,40.56900000000002
494,0.008999999999957708,0.41399999999998727,4.468000000000018,1.733000000000004,7.162000000000035
495,0.008000000000038199,0.325999999999965,3.97199999999998,1.3629999999999995,27.760000000000048
496,0.008000000000038199,0.4060000000000059,4.617000000000019,1.5579999999999927,9.04200000000003
497,0.007999999999981355,0.42200000000002547,4.416999999999973,2.021000000000015,48.115999999999985
498,0.009000000000014552,0.4130000000000109,4.442999999999984,1.4669999999999845,34.24000000000001
499,0.007000000000061846,0.3290000000000646,3.6960000000000264,1.3579999999999472,29.27500000000009
500,0.007000000000061846,0.31799999999998363,3.4279999999999973,1.3099999999999454,5.597999999999956
501,0.01699999999999946,0.4449999999999985,5.08,1.9890000000000008,12.716999999999999
502,0.009000000000000341,0.370000000000001,4.2109999999999985,1.3130000000000024,6.274999999999999
503,0.009000000000000341,0.38400000000000034,4.246000000000002,1.7710000000000008,43.778
504,0.008000000000009777,0.35199999999998965,4.230000000000004,1.5060000000000002,34.92099999999999
505,0.007999999999981355,0.35599999999999454,4.347999999999985,1.5589999999999975,9.0660000000000025
506,0.00899999999998613,0.37999999999999545,4.414000000000016,1.649000000000001,9.067000000000007
507,0.009999999999990905,0.42900000000000205,4.240000000000009,1.7769999999999868,9.217000000000013
508,0.00899999999998613,0.3859999999999957,4.457999999999998,1.8129999999999882,44.275000000000006
509,0.009000000000014552,0.382000000000005,4.258999999999986,1.650999999999982,6.619
510,0.008000000000009777,0.35600000000002296,4.578000000000003,1.4890000000000043,34.26199999999997
511,0.009999999999990905,0.42399999999997817,4.526999999999987,1.742999999999995,12.235000000000014
512,0.008000000000038199,0.3779999999999859,4.26400000000001,1.3759999999999764,6.603999999999985
513,0.008999999999957708,0.46299999999996544,4.305999999999983,1.3809999999999718,36.12900000000002
514,0.009000000000014552,0.38900000000001,4.437000000000012,1.51400000000001,8.70999999999998
515,0.009000000000014552,0.3909999999999627,4.407999999999959,1.4350000000000023,6.633000000000038
516,0.007999999999981355,0.35700000000002774,4.137999999999977,1.4309999999999832,30.69399999999996
517,0.015000000000043201,0.37999999999999545,4.343000000000018,1.4780000000000086,10.045000000000016
518,0.007000000000005002,0.34199999999998454,3.9110000000000014,1.516999999999996,6.242000000000019
519,0.007000000000005002,0.3439999999999941,4.368999999999971,1.3059999999999832,9.400000000000034
520,0.008999999999957708,0.41399999999998727,4.036000000000001,1.5460000000000491,8.661000000000001
521,0.016000000000000014,0.42799999999999905,4.677000000000001,1.4909999999999979,11.402000000000001
522,0.009000000000000341,0.38400000000000034,4.234999999999999,1.5630000000000024,8.466000000000001
523,0.007999999999995566,0.36599999999999966,4.25,1.4110000000000014,6.509999999999998
524,0.008000000000002672,0.36699999999999733,4.362000000000002,1.6410000000000053,40.096
525,0.007999999999995566,0.35600000000000875,4.245999999999995,1.679000000000002,38.318
526,0.009999999999990905,0.38700000000000045,4.399000000000001,1.6169999999999902,6.7239999999999895
527,0.00899999999998613,0.3709999999999809,4.25800000000001,1.5989999999999895,11.275000000000006
528,0.008000000000009777,0.3120000000000118,3.915999999999997,1.1520000000000152,3.201000000000022
529,0.009000000000014552,0.38800000000000523,4.574000000000012,1.6659999999999968,10.760999999999996
530,0.00899999999998613,0.3719999999999857,4.569999999999993,1.867999999999995,38.81300000000002
531,0.009000000000014552,0.39100000000001955,4.3370000000000175,1.6710000000000207,36.32900000000001
532,0.008999999999957708,0.4479999999999791,4.576999999999998,1.8380000000000223,8.312999999999988
533,0.007999999999981355,0.40299999999996317,4.493999999999971,1.7370000000000232,13.879000000000019
534,0.009000000000014552,0.4270000000000209,4.766999999999996,1.5459999999999923,11.444999999999993
535,0.009000000000014552,0.38400000000001455,4.495999999999981,1.7769999999999868,38.551999999999964
536,0.008000000000038199,0.3709999999999809,4.189000000000021,1.211999999999989,8.48399999999998
537,0.008999999999957708,0.36700000000001864,4.300000000000011,1.6020000000000323,7.740000000000009
538,0.008999999999957708,0.3550000000000182,4.165999999999997,1.5699999999999932,11.586000000000013
539,0.007999999999981355,0.3529999999999518,4.314000000000021,1.3589999999999804,32.399
540,0.007999999999981355,0.375,4.272000000000048,1.788000000000011,33.014999999999986
541,0.01699999999999946,0.4480000000000004,4.953999999999999,1.593,46.43000000000001
542,0.010000000000005116,0.40399999999999636,4.588999999999999,1.5370000000000061,6.727000000000004
543,0.009000000000000341,0.394999999999996,4.220999999999989,1.5109999999999957,6.700000000000003
544,0.007999999999995566,0.3780000000000001,4.382000000000005,1.6820000000000022,38.84
545,0.009000000000014552,0.37700000000000955,4.503000000000014,1.5720000000000027,39.81999999999999
546,0.00899999999998613,0.34499999999999886,4.15900000000002,1.3170000000000073,7.531000000000006
547,0.008000000000009777,0.42799999999999727,4.524000000000001,1.627999999999986,12.212999999999994
548,0.007999999999981355,0.33199999999999363,4.161000000000001,1.4680000000000177,5.915999999999997
549,0.007999999999981355,0.38900000000001,4.3440000000000225,1.3640000000000043,6.61699999999999
550,0.007000000000005002,0.3400000000000034,3.931999999999988,1.4190000000000111,4.706000000000017
551,0.00899999999998613,0.3810000000000002,4.289000000000016,1.5209999999999866,31.182000000000016
552,0.009000000000014552,0.3849999999999909,4.220000000000027,1.5470000000000255,43.27000000000004
553,0.008999999999957708,0.45999999999997954,4.807999999999993,1.8170000000000073,13.04200000000003
554,0.009000000000014552,0.40300000000002,4.011000000000024,1.6870000000000118,47.66500000000002
555,0.009000000000014552,0.40999999999996817,4.329000000000008,1.6409999999999627,9.37299999999999
556,0.008999999999957708,0.3499999999999659,4.159999999999968,1.4850000000000136,33.295000000000016
557,0.007999999999981355,0.37100000000003774,4.382999999999981,1.579999999999984,39.77299999999997
558,0.009000000000014552,0.4189999999999827,4.370999999999981,1.8799999999999955,6.954000000000065
559,0.008000000000038199,0.3470000000000937,3.9049999999999727,1.5610000000000355,6.044999999999959
560,0.006999999999948159,0.3650000000000091,4.011999999999944,1.530999999999949,34.93299999999999
561,0.017999999999998906,0.4640000000000004,4.980999999999998,1.7900000000000027,10.027999999999999
562,0.010999999999999233,0.43299999999999983,4.173999999999996,2.044000000000004,49.986
563,0.009000000000000341,0.42200000000001125,4.4539999999999935,1.7210000000000036,9.480999999999995
564,0.007999999999995566,0.375,4.077000000000012,1.4719999999999942,11.25800000000001
565,0.007999999999995566,0.40099999999999625,4.367000000000004,1.9179999999999922,44.364999999999995
566,0.007999999999981355,0.3499999999999943,4.421999999999997,1.356000000000023,24.759000000000015
567,0.007000000000005002,0.35000000000002274,4.082999999999998,1.3880000000000052,39.471000000000004
568,0.009000000000014552,0.375,4.256,1.7370000000000232,37.25999999999999
569,0.007999999999981355,0.36499999999995225,4.243999999999971,1.5120000000000005,6.770999999999958
570,0.007999999999981355,0.40999999999996817,4.613000000000056,1.997000000000014,45.36100000000005
571,0.009000000000014552,0.3990000000000009,4.6270000000000095,2.3479999999999563,16.363999999999976
572,0.009000000000014552,0.4060000000000059,4.317000000000007,1.6569999999999823,39.86200000000002
573,0.008999999999957708,0.4049999999999727,4.641999999999996,1.6049999999999613,13.823000000000036
574,0.008999999999957708,0.38400000000001455,4.358000000000004,1.6899999999999977,34.339
575,0.007999999999981355,0.3779999999999859,4.437000000000012,1.4589999999999463,29.56499999999994
576,0.008000000000038199,0.4900000000000091,4.217999999999961,1.740000000000009,45.68299999999999
577,0.006999999999948159,0.3310000000000173,3.822999999999979,1.225999999999999,4.759999999999991
578,0.005999999999971806,0.30100000000004457,3.589999999999918,1.2379999999999427,6.723999999999933
579,0.006999999999948159,0.3629999999999427,3.7619999999999436,1.2889999999999873,7.999000000000024
580,0.005999999999971806,0.29100000000005366,3.268000000000029,0.9800000000000182,5.2029999999999745
581,0.018000000000000682,0.4369999999999994,5.0219999999999985,1.7220000000000013,38.208
582,0.00999999999999801,0.3990000000000009,4.317,1.4849999999999994,10.257000000000005
583,0.009000000000000341,0.35199999999998965,3.978999999999999,1.5689999999999884,8.87100000000001
584,0.009000000000000341,0.42499999999999716,4.4339999999999975,1.9650000000000034,8.033000000000001
585,0.006999999999990791,0.3509999999999991,4.170000000000002,1.311000000000007,6.510999999999996
586,0.009000000000000341,0.38700000000000045,4.091999999999999,1.4569999999999936,39.45000000000002
587,0.00899999999998613,0.3439999999999941,4.072999999999979,1.421999999999997,4.526999999999987
588,0.00899999999998613,0.34199999999998454,4.014999999999986,1.6599999999999966,37.885999999999996
589,0.009000000000014552,0.375,4.608000000000004,1.6459999999999866,7.0589999999999975
590,0.009000000000014552,0.3860000000000241,4.093999999999994,1.5190000000000055,36.412000000000035
591,0.007999999999981355,0.38700000000000045,4.248999999999967,1.5720000000000027,6.930999999999983
592,0.008999999999957708,0.48399999999998045,4.093999999999994,1.5259999999999536,9.350000000000023
593,0.008999999999957708,0.38299999999998136,4.229999999999961,1.768000000000029,14.851999999999975
594,0.009000000000014552,0.3650000000000091,4.442999999999984,1.4670000000000414,6.1370000000000005
595,0.008999999999957708,0.3669999999999618,4.514999999999986,1.7059999999999604,40.38900000000001
596,0.008999999999957708,0.4130000000000109,4.423000000000002,1.7409999999999854,47.690000000000055
597,0.008999999999957708,0.4259999999999877,4.536999999999978,1.6710000000000491,11.106999999999971
598,0.009000000000014552,0.37999999999999545,4.080000000000041,1.5819999999999936,36.398000000000025
599,0.014999999999986358,0.40399999999999636,4.54200000000003,1.593999999999994,7.1440000000000055
600,0.007000000000005002,0.367999999999995,4.035000000000025,1.4189999999999827,7.606999999999971
601,0.015000000000000568,0.4770000000000003,5.042000000000002,1.971,7.883999999999997
602,0.01699999999999946,0.3509999999999991,3.9499999999999993,1.4990000000000023,8.279000000000003
603,0.006999999999997897,0.35300000000000153,3.9550000000000054,1.2309999999999945,32.55400000000001
604,0.012999999999991019,0.35600000000000875,4.249000000000009,1.3059999999999974,10.366
605,0.007000000000005002,0.31500000000001194,3.5109999999999957,1.1680000000000064,6.152000000000001
606,0.006000000000000227,0.32099999999999795,3.9540000000000077,1.3469999999999942,7.86399999999999
607,0.007999999999995566,0.3569999999999993,3.8569999999999993,1.387999999999991,13.088000000000008
608,0.007999999999981355,0.382000000000005,4.0049999999999955,1.6239999999999952,12.198999999999984
609,0.008000000000009777,0.3340000000000032,3.97199999999998,1.3969999999999914,7.162000000000006
610,0.007000000000005002,0.3199999999999932,3.7750000000000057,1.179000000000002,7.026999999999987
611,0.00899999999998613,0.3369999999999891,3.8220000000000027,1.6170000000000186,4.067000000000007
612,0.0069999999999765805,0.3259999999999934,3.7249999999999943,1.2319999999999993,9.39500000000001
613,0.007999999999981355,0.3230000000000075,3.7750000000000057,1.274000000000001,7.849000000000018
614,0.008000000000009777,0.36600000000001387,4.085999999999984,1.5829999999999984,35.32300000000001
615,0.008000000000038199,0.36199999999996635,3.9279999999999973,1.5219999999999914,9.67900000000003
616,0.007000000000005002,0.2950000000000159,3.350999999999999,1.0489999999999782,3.819999999999993
617,0.007000000000005002,0.35300000000000864,3.908999999999992,1.2789999999999964,12.90500000000003
618,0.008000000000038199,0.37199999999995725,3.6310000000000286,1.4599999999999795,42.01999999999998
619,0.007000000000005002,0.30600000000004,3.710999999999956,0.9680000000000177,4.548000000000002
620,0.007999999999981355,0.375,4.052000000000021,1.6380000000000337,12.234999999999957
621,0.015000000000000568,0.3730000000000011,4.052000000000001,1.8279999999999994,11.100999999999999
622,0.009000000000000341,0.3440000000000012,3.966000000000001,1.4239999999999995,9.131999999999998
623,0.006999999999997897,0.3429999999999964,3.9070000000000036,1.4510000000000005,5.763999999999996
624,0.008000000000002672,0.34899999999999665,3.7040000000000006,1.5659999999999954,7.996000000000002
625,0.008000000000009777,0.347999999999999,4.0049999999999955,1.406000000000006,5.894999999999996
626,0.007999999999995566,0.39299999999998647,4.150000000000006,1.916000000000011,47.247
627,0.007999999999981355,0.3160000000000025,3.7820000000000107,1.5539999999999736,7.543000000000006
628,0.007000000000005002,0.3760000000000048,3.811000000000007,1.3759999999999764,10.424000000000007
629,0.007999999999981355,0.34600000000000364,3.937000000000012,1.5570000000000164,11.075000000000017
630,0.008000000000009777,0.34499999999999886,3.6789999999999736,1.3789999999999907,10.72199999999998
631,0.007000000000005002,0.32200000000000273,3.859999999999985,1.211999999999989,5.212999999999994
632,0.007000000000005002,0.36299999999999955,4.1229999999999905,1.5039999999999907,42.869
