i,var,beta,ml,mom,gmm,cue,el
250,x10,-0.0957976695908967,-0.09630191308655806,-0.09813395162444619,-0.11661656622788044,-0.14818278509548663,-0.10867682968483194
250,x11,0.3966907585299756,0.48880511019507805,0.4831707755710374,0.5474604572799836,0.5212451918865545,0.5005718146116908
250,x12,-9.195369647963525e-4,0.06275555783804979,0.06365984384306536,0.054439223881269365,0.07355128250791201,0.06706558919302147
251,x1,0.2662473289248172,0.25521409601103406,0.25789146684684494,0.3279371409969418,0.29315648187176496,0.261529148853663
251,x2,0.4490050327482278,0.5253426548328097,0.5319055344571728,0.6477143957220071,0.6346334504051537,0.5503785172096632
251,x3,0.0387343936731932,0.04948733581043356,0.051891210988824495,0.04598885333329532,0.02000167077083658,0.03863591221494546
251,x4,-0.42031243616365516,-0.43888214168667344,-0.4372235195381087,-0.530294757740834,-0.5499267245697174,-0.4719232340627318
251,x5,0.20309008686867036,0.17953930742288612,0.18020126576934134,0.23919971483147057,0.1659619270760908,0.1554268001796198
251,x6,0.23548211762222482,0.16969970093110406,0.16636778724542733,0.21550063271180228,0.19252530674238846,0.192424419049412
251,x7,0.1894887675097361,0.25310489470472547,0.2563890435995638,0.30388009771252866,0.2995704337883211,0.26778105222600407
251,x8,-0.2139247198347798,-0.2060270023588834,-0.20994837464345392,-0.23084480623759457,-0.23238889658098827,-0.21021059499086606
251,x9,0.3746117923686405,0.38564721557798454,0.38734203942756457,0.4514894967098784,0.4700073340495422,0.4141649540665482
251,x10,0.06152132544583544,0.07413754508352292,0.07832819541271306,0.10868406617122574,0.07892545019346096,0.10249709042371766
251,x11,-0.48638071845452985,-0.4786894492673593,-0.48603876433182513,-0.5878176231252485,-0.5847193204752323,-0.5037772332260299
251,x12,0.3143269963050297,0.27180098091609906,0.2773291641746324,0.36125065770562637,0.35253926208352526,0.2906513180155873
252,x1,-0.40477603981118093,-0.47142183992207665,-0.470694592311051,-0.5523152963540687,-0.5692103519004943,-0.4967794301410741
252,x2,0.22161149957571002,0.23377704951862258,0.23818601836919734,0.3957215028917975,0.3984591987127709,0.2848201731049061
252,x3,-0.3513730738976969,-0.390673154356202,-0.3945890737730343,-0.46820066513796976,-0.4269283326129946,-0.38654526583038934
252,x4,-0.12049817155665243,-0.06184600023874303,-0.06368232355099948,-0.0258439558300565,-0.03683461572878706,-0.05328927251493625
252,x5,0.003439021696177491,0.004168369851400366,0.010832211956563571,0.05734324172353175,0.05871520580670595,0.008859027049425912
252,x6,-0.05319490424928719,-0.007522975288574557,-0.006353626844534876,0.011424815650282536,0.026677298917877387,-0.008300334579880449
252,x7,0.2645425088761473,0.23448068522251878,0.22756433724361966,0.29351419394073724,0.2584194439621002,0.23968234390105914
252,x8,-0.08844008445635843,-0.11024422717652589,-0.11252231918609672,-0.12558759965228117,-0.131293296374494,-0.10078026333153103
252,x9,0.4083217461432618,0.42862222730207894,0.42107300312152124,0.46531540651287656,0.46794780939464725,0.4240663237938588
252,x10,-0.19298948956230044,-0.2837905978427565,-0.28592533901753636,-0.3496651666594595,-0.33454771455486965,-0.2735125123409869
252,x11,-0.39475514416328394,-0.40761051357222927,-0.4044408507741186,-0.5018177431167601,-0.517809598551245,-0.41953713457599134
252,x12,0.46754728496303677,0.4888727431844294,0.4889312648717422,0.6414997263280178,0.612139851521519,0.5271819350478877
253,x1,0.10779052237524389,0.08544025887770024,0.08358770550388381,0.05363260895140816,0.0804706597991448,0.07617353429265368
253,x2,-0.3757251827397472,-0.31061967888095554,-0.30678322035211275,-0.3117110173406017,-0.2805522212876019,-0.2759778135704822
253,x3,0.044912894103183,0.004951743318957659,0.005346796700649722,0.022732075100478172,0.0203803212126837,0.010052380207697015
253,x4,0.40338017998800557,0.4916937658053274,0.49206394020943744,0.5624710885050108,0.5939123480040898,0.5071623917230967
253,x5,-0.0641785621058989,-0.04655545658814428,-0.046941334166440515,-0.038773875694822935,-0.0203493518627658,-0.007909242944129726
253,x6,0.4265172292281837,0.4512056606089056,0.44331838799139167,0.5012127716269094,0.48757523359579935,0.45024486187949886
253,x7,0.32189533579028917,0.35958509042133213,0.36228576395455236,0.41692698304817133,0.44463908615057046,0.37594661346790165
253,x8,0.15063672962888142,0.17521965265424425,0.17850690942603678,0.15885179607148525,0.13968535981408425,0.15551636448356332
253,x9,0.03606496483588428,0.054513220083405825,0.049446208709983994,0.07790278655606228,0.05863766880308856,0.057975407687175164
253,x10,-0.3835158962223926,-0.42551885840185955,-0.4256223756340791,-0.48239341619990234,-0.5112822129486946,-0.4322448392507387
253,x11,0.188109908049661,0.1180363699631071,0.11672067434191537,0.14952464865732085,0.16388543547669582,0.14013448276678858
253,x12,-0.4267617365732885,-0.4759077533987156,-0.47852572746179045,-0.5852299017325153,-0.5923553941645372,-0.5012191657696867
254,x1,0.15646464460171905,0.12937123557363148,0.1256170257797896,0.19647043052402494,0.14992813384902437,0.1438293629880361
254,x2,-0.27193530615478373,-0.30595086997714044,-0.30373132297211985,-0.33020815091641775,-0.3539107308677013,-0.31401682362870165
254,x3,-0.08151003158513603,-0.021048488769517183,-0.020726004877086392,-0.040834615425512213,-0.047499954676557266,-0.040567646199879966
254,x4,-0.32526231013577445,-0.22435621537581282,-0.2295448804412159,-0.25024341272792194,-0.28743210874853886,-0.2471443767559255
254,x5,-0.12954447230912047,-0.10482994867199467,-0.10538048728648917,-0.15224541031803035,-0.1551481086193535,-0.1175798340065085
254,x6,-0.37454183537156827,-0.36880634760600733,-0.368547247610024,-0.4524594241846316,-0.44714579356486434,-0.39000184601194576
254,x7,0.11229002321053416,0.08455502596950831,0.08860712417040512,0.1261026548018633,0.1334388201373696,0.099371293925245
254,x8,-0.1326700245485094,-0.04789546456841228,-0.0533771899623543,-0.07752089159587396,-0.07832111038531524,-0.05766095348355921
254,x9,-0.4154124917475968,-0.3635709655576438,-0.3679348767852556,-0.4535462605289634,-0.45542317914462105,-0.39384449614203626
254,x10,0.12306679030831269,0.10889994621439379,0.11053961578114843,0.09499098261946523,0.1530389095680212,0.12809265794861713
254,x11,-0.16630349601412353,-0.2060972078900949,-0.20548711172524645,-0.2722428821466362,-0.21675777893460543,-0.19932292277071018
254,x12,-0.16026338523598016,-0.18007958476043803,-0.18214094771990139,-0.22917853563447002,-0.2261342274989083,-0.18510031639490707
255,x1,0.30831096720152573,0.3624765186495024,0.3581679104751874,0.41723649857380485,0.39736449039233956,0.37950137473511464
255,x2,-0.07013626154240737,-0.06384762960031563,-0.06212173204970398,-0.09833972500491041,-0.08989425349240311,-0.06398754099186679
255,x3,0.2119942845531766,0.2863790576474726,0.2896890106796949,0.30769459385822684,0.29739843197248034,0.28678623244667206
255,x4,-0.12705596197108737,-0.14201789503486842,-0.1426200074335363,-0.1447939937558722,-0.15357794128654823,-0.1418973102736764
255,x5,0.19543372435733097,0.20429629041568764,0.20600442782225675,0.2609606670023669,0.22473409755737367,0.21334565907332168
255,x6,0.1193567872574115,0.11183130590409254,0.11815417160111943,0.16386475451203786,0.1261800668335995,0.11991249429516221
255,x7,0.395727861279481,0.3755342603749374,0.3688568912429707,0.39942426636883177,0.43384242000670403,0.3812603041669987
255,x8,-0.40272807557309037,-0.38427507768578756,-0.3811847233697698,-0.4395590447385198,-0.42105050613113004,-0.37323060148133486
255,x9,0.2991393523339614,0.30850159659699256,0.2992677724546666,0.32129735277001725,0.3355670168538828,0.3020642758666464
255,x10,0.4471238299742707,0.49376925070249905,0.4914353019648593,0.5637357102005727,0.574548635150955,0.5219010888074784
255,x11,0.06356555508022099,0.03545827722179844,0.04215018752686445,0.037927835984351586,0.020153446410468314,0.03641290530401159
255,x12,0.22218973893101002,0.18795630278138356,0.18238567695117475,0.21042478399244569,0.2162092049738807,0.17852897878623852
256,x1,0.20753089994341778,0.2073799327553163,0.2082289058254063,0.2554710170256935,0.25353603785819845,0.2167199586662647
256,x2,0.00327687284014877,0.040696552250829486,0.03766625335206553,0.0346601593049316,0.02320068012352484,0.039621867461958574
256,x3,-0.36319666345252327,-0.3157265623247897,-0.3188103576722156,-0.38062385198211773,-0.3628507170662709,-0.32489064522180766
256,x4,-0.09488812059553547,-0.15354239886519766,-0.15595005667164485,-0.14620849881309383,-0.18335593224150717,-0.15168495319620154
256,x5,0.047162934860654815,0.06435318907861523,0.06514833155092432,0.03299738101490025,0.043369798035885754,0.05344371286595437
256,x6,-0.14303060242681886,-0.1667533184304499,-0.1647286139475712,-0.19666663512063823,-0.19578047571744486,-0.16015370642931942
256,x7,0.1920250402626602,0.17600824308142876,0.1802700897038813,0.21719659007806688,0.2165207611666812,0.19712762226976913
256,x8,-0.47587477787908955,-0.5072708220495922,-0.5099304766101059,-0.5653328124623315,-0.5668561248514392,-0.525474082968286
256,x9,-0.03522058700348296,0.009255367597579903,0.011258381105084167,-0.03601215328035324,-0.045305245829434196,-0.012058577013719905
256,x10,0.2695457143861588,0.2765198605169009,0.28207748635072416,0.3773799703958052,0.3601913103856529,0.3047517816874054
256,x11,-0.4390999058570667,-0.4679025213931935,-0.47519699107595476,-0.531236288521416,-0.5238590823864272,-0.4895399033776918
256,x12,0.30653065740093055,0.27372252498183336,0.2781089521686984,0.34727042238050954,0.3591447025922695,0.3123212979973785
257,x1,0.251082893047771,0.2763694272198195,0.2742370137543907,0.2868698075518697,0.2809063766789437,0.26341927645025054
257,x2,-0.34178685212779447,-0.3908951352430745,-0.39261000895234965,-0.433875580869734,-0.45775949961725787,-0.39965898965810853
257,x3,-0.18922622626625352,-0.21525971374461242,-0.2149756323446473,-0.23298825457559927,-0.2518245140154338,-0.22846673863357064
257,x4,-0.3834867104341359,-0.43999225145744425,-0.4340650649232838,-0.46977347827634136,-0.47242925198150915,-0.42657819304547845
257,x5,0.01067578378612255,0.022528914161671455,0.02301002182374979,-0.001162883446818252,0.02843959937120487,0.018283998386881436
257,x6,0.1449105141547944,0.1436961131168345,0.14534838022318203,0.12950278809282587,0.11653099475614179,0.12377235974955836
257,x7,0.36097855681635904,0.36722562959749494,0.36799065183661817,0.3602647601626396,0.37739120837862283,0.3498239801664311
257,x8,0.13443297030452128,0.11424034772148171,0.11235529516697841,0.15447698235934385,0.15052094622901138,0.1472901425880567
257,x9,-0.14193785179477952,-0.12435104172928269,-0.1229824002385742,-0.1472585097914033,-0.1652425143528699,-0.1401011197204684
257,x10,-0.011080570357096975,0.025160845160686673,0.025948244523573385,0.017937539667200013,0.004794819007884956,0.007440322110485937
257,x11,-0.19671423428611845,-0.23447708940077477,-0.23158230704297156,-0.24553646475893376,-0.25834087915112885,-0.2506474707721587
257,x12,0.2514047097163694,0.21582180433092168,0.21167884679374735,0.259352056724336,0.28155039886689365,0.23762863743282686
258,x1,-0.19512845030676518,-0.16645318423281277,-0.16683794134842792,-0.19662656276218982,-0.20367253808226396,-0.1742870507110523
258,x2,0.31215837340078834,0.2510153983862849,0.24844290861473817,0.2445260868960907,0.25209504442288705,0.24028279180846457
258,x3,0.45875106854835124,0.5223238030455438,0.5189812557397235,0.5752495599153896,0.5831922962002268,0.5387302557832961
258,x4,-0.23251881552019937,-0.2373494289966935,-0.24047325460169278,-0.24702199073339534,-0.24907653145667985,-0.21775621888757724
258,x5,0.46856530952769904,0.4347007286837205,0.4378036590398504,0.543367605480323,0.5462326303042184,0.4715892492262903
258,x6,0.04809495946479769,0.028325343995290735,0.025484013227983108,0.06104958943883103,0.055968464935865755,0.025456570466323842
258,x7,-0.07327211141600248,-0.08426828707109493,-0.08297229628921021,-0.08180353627715505,-0.09640990414010277,-0.09099770368655327
258,x8,-0.09298665177571203,-0.09240629188604951,-0.1018320716840114,-0.16827959963021571,-0.15866529546444966,-0.13814220951540204
258,x9,-0.20135977838254387,-0.14395851670916787,-0.14890877892571547,-0.1987454765721489,-0.2191919109813224,-0.1776555644791301
258,x10,-0.33735944520932726,-0.23113949736187894,-0.23112000425676843,-0.290994962640955,-0.2785028142545348,-0.23877341692316287
258,x11,0.49225081442579854,0.3679188370399635,0.3663806281083611,0.38612504223300176,0.40923847131088253,0.3779932557289314
258,x12,-0.43163492432331296,-0.3603185596714304,-0.36197934286668143,-0.436400283328624,-0.4427798739329954,-0.3727369166568781
259,x1,-0.16638770387709195,-0.1552586492356974,-0.1669952870524062,-0.2237814740589176,-0.23139411588168848,-0.13026162035674296
259,x2,-0.04448541934903877,0.026211797275980296,0.024237259013103057,0.025178393284444895,-0.009679295956181902,0.014474173112803081
259,x3,0.04881635195431333,0.08659129607382786,0.07831202926247573,0.07450999511170894,0.09426884102666089,0.04704530464681396
259,x4,0.4421892051993299,0.5342667946081988,0.5419593706556327,0.678799092279763,0.7287187381244379,0.5599162283372812
259,x5,0.42077298870328395,0.44343519469282333,0.4438864209743479,0.5914759129175972,0.5828934897433345,0.46639980269064685
259,x6,-0.4914052801235342,-0.5681006014796987,-0.5834304271268224,-0.773873751295146,-0.8090556177755076,-0.662592595046487
259,x7,0.47468941792272945,0.575674642831087,0.5876104011659954,0.7400524548630867,0.7580674900736141,0.6058258451283927
259,x8,0.06039848401278369,0.09651603250880571,0.09206894332815967,0.10174159689840219,0.07713474873632262,0.0767458435717531
259,x9,-0.09938553806212541,-0.10811498184455019,-0.1080428601731471,-0.12177532543364844,-0.13767742726536983,-0.13540130915459492
259,x10,-0.16009976628719624,-0.12478094119413595,-0.12747479580383583,-0.21810402950587585,-0.25206908812026585,-0.18555745504486795
259,x11,0.15416676715637745,0.19045763694509268,0.1867188160534988,0.1421075214417984,0.16990786637202807,0.14329403561363274
259,x12,0.24460640313991633,0.25978977179093865,0.26509972581444013,0.3870843733057441,0.4196380880052181,0.36358072670947456
260,x1,0.2058025984575368,0.22845900510841524,0.23049572497696721,0.23166102298461017,0.2539351319325778,0.24015429619387393
260,x2,-0.4262050240418513,-0.4174842319405536,-0.42026115563469685,-0.4563852175376292,-0.47289172151280073,-0.429885161764704
260,x3,-0.24193357986448905,-0.29878887653430547,-0.3039005383201356,-0.3158950070521709,-0.33022977310941,-0.3112122659827554
260,x4,0.1285381013843988,0.08502537437454652,0.09043784220881008,0.07715833523905474,0.06975453524158645,0.07648947303245365
260,x5,0.10573125188054999,0.09803106726207989,0.100710426551558,0.12514181566357885,0.118955696865477,0.10143388756943707
260,x6,-0.16280769553594304,-0.12721411113149778,-0.13576889037400947,-0.15818287711901088,-0.17554536169530835,-0.15341115343671508
260,x7,-0.15134814113388145,-0.15724689558949842,-0.15471967782047924,-0.15055735659239963,-0.15075039729388293,-0.13621581992133894
260,x8,-0.20989478185263333,-0.23488512932359604,-0.23957282070135738,-0.3001220508367333,-0.30382977744236495,-0.25759163862945306
260,x9,-0.312152076262895,-0.30226518397497265,-0.304965732311171,-0.3548874115019087,-0.3268220637698812,-0.29873847849450114
260,x10,-0.2837330105287177,-0.2888079844149477,-0.2909891687765123,-0.3282171306819587,-0.3562168957358544,-0.3005126261083488
260,x11,0.49108211769375043,0.5273744743531162,0.5296274830406886,0.6194717021880548,0.6226059754144737,0.546152530062584
260,x12,-0.10984765222489634,-0.07624164466199866,-0.07171098781843159,-0.07946170849063684,-0.06051750928600931,-0.08302714075477795
261,x1,0.04774449135429559,-0.0027346138310959,-0.006795215033747396,-0.01841631672189903,0.022086767080127565,0.011815424174952736
261,x2,0.2870394426174938,0.3056561401496222,0.30646161116952864,0.3917635135925641,0.3835094486767218,0.33001362910620197
261,x3,0.379922621190526,0.3356151261796229,0.33686811828914903,0.3930201564621036,0.40950675767395245,0.3502971997512096
261,x4,-0.11424671154546456,-0.22282812344596348,-0.2241282139321367,-0.25107832681470965,-0.28081495990050637,-0.22445645990865368
261,x5,-0.42268680220443167,-0.4484408370622073,-0.4508066911017261,-0.5676486084421968,-0.5916383221079997,-0.4945687807638185
261,x6,0.15005140663373584,0.16830303496318033,0.16527945019512885,0.1710624782300285,0.17017833020964657,0.15550195874076894
261,x7,0.147419237220474,0.14510699796078455,0.1428731439135196,0.16648557409844286,0.15406505081270194,0.14301452985525884
261,x8,0.4232955048897922,0.38030886718519596,0.3839760769551903,0.5090483687304996,0.4577757053916855,0.41060984568695175
261,x9,-0.22467254212402937,-0.24404985616473632,-0.24551862291944285,-0.3279490961839281,-0.30830670574113606,-0.28187983899823726
261,x10,0.4909960504451717,0.4487364264291627,0.44270016223974124,0.49992332058861383,0.4933273721837862,0.4299780984274907
261,x11,-0.3709520183405885,-0.42399904802790506,-0.41737777107924645,-0.49612762802182053,-0.46045502143827216,-0.40122485132106844
261,x12,-0.20514291028252923,-0.31066917966816776,-0.3118010422466595,-0.38375602462187114,-0.37145046445394797,-0.32999739057990835
262,x1,-0.45640577397597976,-0.46930855829192947,-0.4663245753198452,-0.5153289009109343,-0.5712912653714154,-0.4846489371530051
262,x2,0.40375305455658483,0.41046829901210224,0.4131882479529633,0.46709824616348944,0.4825894521040169,0.4249297944686901
262,x3,0.32735788265486243,0.24541417308425464,0.24076432428238317,0.2872593654891082,0.2953732612479795,0.24615846859176416
262,x4,0.3123651854628602,0.3493920035793211,0.348323379754748,0.3762551322714704,0.38350889984441694,0.3592746334808455
262,x5,-0.28613681008956776,-0.24426648173666848,-0.2377151555707223,-0.2515124035649141,-0.23873573239676063,-0.24179553751919133
262,x6,0.42673966073474145,0.3740837684660374,0.373534474642607,0.43670126394292286,0.4011435863068287,0.3636070057589306
262,x7,-0.32395892389664804,-0.22301625816512974,-0.21910386504534182,-0.21177767424801264,-0.2633487573013361,-0.21668813865463413
262,x8,-0.2567054606961868,-0.2126753992736901,-0.20641663597488408,-0.26317768225442256,-0.2226024150867743,-0.22027921998254862
262,x9,-0.16159719731943145,-0.15965827170399094,-0.15968531206109796,-0.18140121496844164,-0.23043895252720148,-0.17691713268367598
262,x10,-0.47708683978627964,-0.5130807997552242,-0.5100199646360669,-0.6324430477326706,-0.6267591074236952,-0.5574845776998609
262,x11,-0.23290686319689907,-0.2864095718874961,-0.2869825824181076,-0.3150295680463159,-0.3024860000589481,-0.28922276938927455
262,x12,0.03334259263595085,0.08697243890250667,0.08963106753527993,0.0936872383633698,0.09475752945650366,0.09478193837908666
263,x1,-0.48714526051800094,-0.5197405723071706,-0.5199723844822348,-0.605414130675708,-0.5741014745763148,-0.5284505344474979
263,x2,0.135772467414074,0.2296661437594394,0.2276524463290534,0.2294002541014847,0.1895321652411315,0.19211445610772118
263,x3,0.45456599876045434,0.5122637261491588,0.5187045665437097,0.6533229194573088,0.5907236415805076,0.532661313571813
263,x4,0.06441719490074949,0.125319132179853,0.1251570697982489,0.18248055436104596,0.14295744154136938,0.1471943820475266
263,x5,-0.2648961283495637,-0.2870323658255805,-0.2951445534721802,-0.36663163365875157,-0.40448061906115773,-0.30624736164498456
263,x6,0.08672642569036615,0.12593689769804972,0.13024214487691346,0.1282203265020114,0.13826964239728193,0.10950907303070888
263,x7,0.469894189559387,0.5362242454074654,0.5399682028867961,0.636227956403922,0.6456500879430266,0.55787714771495
263,x8,-0.23689073656529025,-0.3295793830199673,-0.32567048256767783,-0.3665330422905754,-0.3820013726266425,-0.3112850722144881
263,x9,0.09208495429569641,0.17471457632169454,0.17740080810748513,0.23006907458635212,0.2341421785012312,0.20922460169704707
263,x10,-0.4136143587603668,-0.5001079816866512,-0.5007168144292476,-0.6223194337696109,-0.5383680607166121,-0.5065678881047556
263,x11,0.04116644141325265,-0.02762968810216054,-0.03107652818897517,-0.05035450115866115,-0.007970821203258219,-0.0213126912065094
263,x12,0.07998939758115331,0.09892247565068374,0.10824401257626846,0.1533982631522017,0.12299195095859643,0.11741784166579294
264,x1,0.3289388724182001,0.3015545309687011,0.2998312158532879,0.36464708733094076,0.36780360118282357,0.3259221914627723
264,x2,-0.13431650212449775,-0.13338717143011844,-0.13973230920348517,-0.17141137970867223,-0.16074500743743958,-0.12540180842088167
264,x3,0.33564107953881495,0.31229499482631784,0.31460056179087426,0.39726664623118124,0.37370154941315553,0.3242078668080272
264,x4,-0.2885728902237399,-0.355536863204323,-0.35455088893010156,-0.4818898707774154,-0.4567588794634977,-0.36264857655056837
264,x5,-0.4825859534037016,-0.4577414097321149,-0.46163354026117215,-0.5685904962992989,-0.5509091551464567,-0.4888008824567937
264,x6,-0.08490799173267144,-0.055581871209242587,-0.053957016306059945,-0.08466576958982679,-0.09811055465091324,-0.09279260679951494
264,x7,0.3597117568878564,0.4152327787015061,0.41666237916039367,0.5409053168831527,0.5296210130186361,0.44988038414891895
264,x8,0.2634371690905959,0.3040134361628716,0.30828778853135386,0.39805122599156767,0.3958159348074317,0.3314827875228219
264,x9,-0.1278270828975442,-0.16995404400839662,-0.169098784017659,-0.20798692464275292,-0.21890195613740415,-0.19006291672551628
264,x10,0.4821231296010342,0.4770723845042261,0.481359613622963,0.6661739338443181,0.6210771684372833,0.5297049549219609
264,x11,-0.018578175656558116,-0.011801628616123742,-0.010952212187947284,0.01107235592358305,-0.03433587506190384,-0.020864544229256005
264,x12,-0.26380168759980027,-0.3005700544553724,-0.29751468061929814,-0.39095687690817227,-0.35372664879342763,-0.3027084622383171
265,x1,0.21566599557607602,0.18882575208825544,0.1884925720988536,0.19844914801590718,0.18393275649075563,0.17434234043506738
265,x2,-0.1655994363698835,-0.16635038821088707,-0.1681511775965739,-0.21061055563122696,-0.2085720978679468,-0.1731914069415112
265,x3,-0.033715516797459544,-0.02492159810833315,-0.024180167702607558,-0.02971566775212567,-0.018711972552575572,-0.021976240574968137
265,x4,0.08887278812135113,0.03184373164207086,0.033483842116701454,0.04303803616377776,0.03863011138456251,0.026361992921485267
265,x5,0.12819396673337213,0.11602073597076484,0.11397764675730991,0.1356672289764106,0.12615169378509683,0.11435151250840828
265,x6,-0.21877237514235404,-0.2575920208098573,-0.2595168553962827,-0.30299746171424957,-0.3194452873201577,-0.27457649574981635
265,x7,0.14366403987680576,0.1523691956378403,0.15052183228197452,0.18487827145076124,0.16982181607295518,0.1629011673965593
265,x8,0.08155927526865381,0.13970711558367735,0.1396183900758387,0.15580339632190995,0.19070342890190833,0.1635297608104084
265,x9,-0.01723323100817198,0.05323753880309609,0.053196821135619334,0.07431663160297412,0.0644340261281293,0.049805337748923706
265,x10,-0.18097188315404383,-0.17942340239731147,-0.17894119707906375,-0.20972387264616452,-0.18853381545649783,-0.17278424272638498
265,x11,0.01401716049657431,0.03369468801589923,0.030094368989223932,0.018817818108017918,0.01809345311299223,0.023212261991192158
265,x12,-0.29409352973370206,-0.256942102759702,-0.2553515256825114,-0.28734663426697515,-0.2845821574251944,-0.2596901681504818
266,x1,-0.4725633864973635,-0.4732213472980616,-0.47706567950531786,-0.5629465557806396,-0.5343607692654797,-0.44794522091774874
266,x2,-0.23173827007449233,-0.20877813477885468,-0.2097746514375918,-0.2549367155599466,-0.2562976691954136,-0.19690629655675232
266,x3,-0.4342324378249112,-0.44682387375452803,-0.4439508987297619,-0.5449673665346987,-0.5336522966897322,-0.4768604159799017
266,x4,0.22185654592378112,0.2669113215993924,0.26353824584833957,0.31742789377906083,0.31708817964015523,0.2644179993474871
266,x5,0.2818421094266602,0.3394685707622633,0.33272528270724355,0.4061961092420514,0.3813597830574006,0.3356853000986218
266,x6,0.1866124833038535,0.25749202995082016,0.2593519570659872,0.28417006551352,0.31779914018986233,0.279474382929262
266,x7,-0.4763116194104815,-0.5151993744727821,-0.5181381537836695,-0.6799044633376924,-0.6659915620838455,-0.549593878781534
266,x8,0.08040353672670575,0.04166140671670308,0.043310519715699686,0.05477000238215963,0.046743560372973975,0.0218281770359891
266,x9,-0.4635607927154388,-0.5061950613638282,-0.5019786403576797,-0.6020006857968132,-0.5971261747754807,-0.5106301260552728
266,x10,0.1884007449698064,0.1536462187290899,0.15122738451081574,0.16507664086711532,0.18934523884399568,0.16845599758267096
266,x11,-0.04547906072336355,-0.09266132549528641,-0.09351565597316276,-0.08182939169566521,-0.12443897695473789,-0.0890614400949374
266,x12,0.23024060970406213,0.18583173091776956,0.18830004603033357,0.24516341467478686,0.26106188235971056,0.20637458371363476
267,x1,0.08684582916645633,0.13174510107446571,0.13405541601769833,0.14632940332424613,0.14519682122531657,0.11000456201348549
267,x2,-0.2507432094203745,-0.2159054961210992,-0.21376758846700097,-0.26772437829170725,-0.26203564658564965,-0.20843774136214924
267,x3,0.32783468165193086,0.31715935207447643,0.3179213403791284,0.3659280296079984,0.4055557252788772,0.3392040076489885
267,x4,0.4076259778314745,0.3646191860027866,0.36696538672090884,0.4089836501067693,0.4309030608255272,0.3743457857275874
267,x5,0.006251361058159599,0.024890119173713483,0.023450456816888753,0.023908250274502135,0.0033922646395554523,0.01571705091568725
267,x6,-0.21883092925810094,-0.18485913799107379,-0.18590510404094904,-0.1912499868557,-0.24351132978724171,-0.20496819703279923
267,x7,0.23660270851416598,0.22447610510234678,0.22534963634255567,0.2473872802853251,0.2573955948976998,0.21328201294912894
267,x8,-0.38431861552835256,-0.37896468727435917,-0.3796072327212149,-0.4666112954686103,-0.46344936091078986,-0.40776470865325215
267,x9,0.2877878353139083,0.24245865372548933,0.24490172000116667,0.2601916362761098,0.25616939449202575,0.2500434621347483
267,x10,0.09943899341936013,0.053274322426352626,0.051474279016505864,0.05709965215659518,0.050217013145186236,0.034904189023951496
267,x11,0.022441624120776105,-0.00858503135012135,-0.0051813853535244364,-0.038320292316703246,-0.009985930501337238,-0.02244196176098627
267,x12,0.19433209402977392,0.2507150682594066,0.2459811519211984,0.28771285949196906,0.2788173259280842,0.2469632543681641
268,x1,0.3953436215481426,0.3535428974845657,0.35457892692590637,0.43870870540833895,0.42869329625417973,0.3677044780030995
268,x2,0.2841767319731322,0.3241098153442893,0.3259081100821689,0.3961563340651848,0.40584024712205774,0.36361551381667395
268,x3,-0.4466210382285472,-0.45988387143816284,-0.46158020675529565,-0.5452012031308993,-0.5612468130431734,-0.486695693606787
268,x4,0.11061940761488798,0.06738458976098742,0.06420427529207583,0.079451421766803,0.057038160695273656,0.06966290919358101
268,x5,-0.0811939798035537,-0.07262817558591637,-0.06808878600935125,-0.08813193017804476,-0.09987869666638441,-0.06527665418698926
268,x6,-0.22673227408908142,-0.20626588785140976,-0.20718351983848216,-0.18283228528919215,-0.20582502557713994,-0.18974782184401612
268,x7,-0.3253651684326946,-0.37024765228749135,-0.37471331609894604,-0.4369650026496756,-0.4608808592568756,-0.399407879809712
268,x8,-0.07554359331565613,-0.1215153306565168,-0.12289555131491016,-0.17975943997188046,-0.14809840931940263,-0.12174024970923959
268,x9,-0.008830430879427476,0.03276701830691107,0.03016316415649475,0.038364038535515885,0.0605954822476309,0.053814705495677066
268,x10,-0.33265478471112325,-0.2862679636338483,-0.2923422045626214,-0.3088511404239201,-0.29814867426891956,-0.281227842436121
268,x11,-0.43701885568441867,-0.4220695194300203,-0.4275220022375473,-0.5375805264661286,-0.5509156185421241,-0.46812341489808884
268,x12,0.36769756546269494,0.37257372755692497,0.37247101674981,0.45648262800935085,0.5055006699800311,0.4195355163521536
269,x1,0.3226783569243501,0.4371286568670331,0.44204239265282397,0.5171889943301246,0.5403798571765593,0.44577540258122805
269,x2,0.4181038520684469,0.4650774481198482,0.4676513510476885,0.5987189690871972,0.5889226805926633,0.51104196291672
269,x3,0.1713396605659857,0.15428488848497995,0.15436151006223728,0.2103411346092436,0.1848491875892356,0.1476304071109481
269,x4,-0.4599567692892179,-0.44867698968203884,-0.4503070411653601,-0.5406332375954375,-0.5371893695105803,-0.461457306561309
269,x5,0.3124152629129531,0.3005532328595805,0.29770440484218574,0.34302620830400676,0.37087095102455614,0.29475979581363315
269,x6,0.18228429833313786,0.2166289592759202,0.22557146303391706,0.3057343081341375,0.29872187243435805,0.2163535073844573
269,x7,0.23239098473855413,0.3231524484115784,0.3291578469798515,0.40066375153263817,0.41565401046821343,0.33152830060981897
269,x8,-0.3841085601352575,-0.4447578345499092,-0.4581287983672867,-0.5574983028136994,-0.5730136599058068,-0.4713358866551183
