i,var,beta,ml,mom,gmm,cue,el
1079,x2,1,1.0349744365369313,1.0201578764789998,1.0217476806682062,1.0244862226529046,1.0149403022198722
1080,x1,1,0.9983702246281039,1.00235412976333,0.9906872502559211,0.9939328114847141,0.9837442104234039
1080,x2,1,0.9350207772641236,0.9326325373691049,0.9301284805071713,0.9372093110444609,0.9232563332125413
1081,x1,1,1.0359103616493923,1.0280837853276945,1.039723225935692,1.043279208789148,1.0353030483122956
1081,x2,1,1.0232116929146235,1.0158867639454263,1.038441159303565,1.041233305614366,1.024223215169556
1082,x1,1,1.0417965596907168,1.0248119270395215,1.0680770277826082,1.0642180729180153,1.0463537125996223
1082,x2,1,1.0648829718143,1.0407473571490886,1.0870625254518103,1.079154328595668,1.04946226937886
1083,x1,1,1.1262619579432371,1.13214230146327,1.1324134198868578,1.1317327926982963,1.1298314594063719
1083,x2,1,1.0744087395665425,1.0823796206080654,1.0847825963851216,1.0835521184246655,1.0804653207224784
1084,x1,1,0.8906647578148794,0.8944700547876413,0.8934633376032904,0.8936187686261976,0.8922878465799504
1084,x2,1,0.9337831772902959,0.938162224393869,0.9383829113079185,0.9386944053888797,0.9366785523893008
1085,x1,1,0.9512574393783175,0.9482807356069954,0.9438772158058485,0.9432786232597122,0.9427032395248075
1085,x2,1,1.0278964805143478,1.0168610894902468,1.0152258312367415,1.0149858368555043,1.0140675530811083
1086,x1,1,0.9658522522324022,0.9812743920034204,0.9925147546837721,0.9994847240348618,0.9810724985920612
1086,x2,1,0.9736748289853502,0.9939068344444961,1.0158126612658052,1.0230015635813827,0.994950762922015
1087,x1,1,1.1171824692884493,1.1155762226514452,1.1219641897526602,1.1200085368800166,1.1197479018140486
1087,x2,1,0.9988002323647526,0.9978250855906281,1.004559910417725,1.0043129043762244,1.003621508942169
1088,x1,1,0.8913377613106251,0.8997594811392982,0.9013674304986314,0.9033542454298341,0.8924400437737026
1088,x2,1,1.0096620147836517,1.0170206210381558,1.0329109777460381,1.0308237298014895,1.0155160102171734
1089,x1,1,0.9874323194304309,0.9872557631014091,0.9829876708655729,0.9813906541973707,0.9754263423776997
1089,x2,1,1.0319721725747806,1.0239735905941094,1.0343657701136386,1.0288608679897189,1.022574512877328
1090,x1,1,0.9288350456372904,0.9298384971749178,0.927072335131558,0.9262847331727284,0.9261434853413592
1090,x2,1,1.0022161864363175,1.0006223973931452,0.9968813937080805,0.9962116649131396,0.995412274819802
1091,x1,1,1.0325945151776803,1.0402676082026558,1.0402930841609408,1.0399375269320075,1.039879747659806
1091,x2,1,1.115616910772511,1.1309213365777067,1.1303912285773638,1.130142781109719,1.1300319130340086
1092,x1,1,0.9531685959408008,0.9658645606007192,0.9795793521920592,0.9759492828674171,0.961774558048672
1092,x2,1,0.989870025228808,1.0077539901210903,1.0294938881869735,1.0290044516346668,1.006124739741285
1093,x1,1,0.981119649843102,0.9969601619729332,0.9994324412918963,1.0035767156812616,0.9870242550980995
1093,x2,1,0.9979092187184441,1.0171122487063875,1.0248973638956849,1.025920330812993,0.9941233000390106
1094,x1,1,0.9272708846554195,0.9281477128973404,0.9273827196567614,0.9277142590096521,0.9276754968819438
1094,x2,1,0.9464189168858547,0.94776737932398,0.9474670523973875,0.9474877582727679,0.947394275128092
1095,x1,1,1.05979166776063,1.0484864015612079,1.071880760607083,1.0740682164082864,1.061588953476263
1095,x2,1,1.050540072250647,1.0437297509721666,1.091993462186625,1.0901682677794617,1.0585527470760268
1096,x1,1,1.0577874578248343,1.051996498778105,1.0647165456149434,1.0623017086269757,1.059253199182739
1096,x2,1,0.9746695566397817,0.9692563064553938,0.9861070274302135,0.9833369044164353,0.9770135855736086
1097,x1,1,0.9944860436163534,0.9956706845434414,0.9944604168378625,0.9946354437899916,0.99456878409458
1097,x2,1,0.9745030362612156,0.9758098666829588,0.9743919755580335,0.9745240432385026,0.974401806608617
1098,x1,1,1.0312336723467266,1.0341169423596615,1.0057114775871203,1.006768113387841,0.9976324628190183
1098,x2,1,1.1178389660298442,1.1077801204397506,1.1000343417652467,1.0977604682567703,1.0785994408910748
1099,x1,1,1.0457293260778058,1.0577977151075946,1.084106479763965,1.0710389777786098,1.04492352042639
1099,x2,1,1.0720455427370283,1.0831465266163753,1.1411563673733884,1.1163946024974518,1.07892180618305
1100,x1,1,1.0244376597462939,1.0138487303575396,1.0298272488570293,1.028439478697801,1.021596628559878
1100,x2,1,1.0674362497345316,1.0552916067971085,1.062455397647032,1.065165113094441,1.0547302671511503
1101,x1,1,1.146180035158046,1.1546433792755608,1.1546429335476032,1.1544190676214088,1.154305732865599
1101,x2,1,1.1014883736561276,1.1166345708212722,1.1159070825239343,1.1160254259264617,1.1158348779259706
1102,x1,1,0.9903103655286336,0.9910167080506457,0.989704861540124,0.9901332318697934,0.9900347445365358
1102,x2,1,0.9029230618757239,0.90325287355484285,0.9019047327090215,0.9024933048852576,0.9023161749454364
1103,x1,1,0.9170604131312915,0.9086799060390712,0.9201266959532588,0.9200190479616203,0.9158750425619091
1103,x2,1,0.924452602240161,0.9120092054137847,0.9242361571108212,0.920562047387426,0.9142366140783238
1104,x1,1,0.916465574232468,0.915271011359719,0.9121459479831295,0.9118734927732098,0.911448285871799
1104,x2,1,0.9365922760713321,0.9305304626874727,0.9293434108803464,0.9285280875921877,0.9276812071832253
1105,x1,1,1.0119012183444414,1.006209903694779,1.0158279460431754,1.0162709601323814,1.0155495227104618
1105,x2,1,0.9807546258188415,0.97330563417368,0.9844980966452459,0.9869010396764273,0.9840345844326613
1106,x1,1,0.9669701089584833,0.9732225051043476,0.9609675417060598,0.9669478731827608,0.9628416191369317
1106,x2,1,1.0205281231882701,1.0256512632368502,1.0205058356038519,1.0190181577115058,1.0106845959325785
1107,x1,1,0.9973956292508052,0.9954539148491319,0.9943965816501187,0.994264943912894,0.9941318576893554
1107,x2,1,0.9983711013096409,0.9921517051201525,0.9918953439804019,0.9920576725151682,0.9918621013935678
1108,x1,1,1.0767803252131503,1.0836478033514982,1.0790436675999688,1.0794349499273879,1.073500921321385
1108,x2,1,1.0053692869846858,1.0103800297950059,1.0117772020982128,1.0094831028374558,0.9995883971176761
1109,x1,1,0.9764642786637986,0.9867780968122569,0.9908575768899521,0.9904007519173105,0.9868805404670035
1109,x2,1,1.0318284267178268,1.0486536376612732,1.0556649807105813,1.0553637460827174,1.0492502597265103
1110,x1,1,1.021607220095455,1.017757399146571,1.0221465147509805,1.021448687264207,1.0199772778213594
1110,x2,1,0.9766893009056837,0.9729862419310685,0.9749253700189721,0.9755274837577804,0.9734498485763686
1111,x1,1,1.0211625079734987,1.0161343754947945,1.0157581920598155,1.0155916965579426,1.0155829898556168
1111,x2,1,1.0122060332567318,1.0008890245083755,1.000831752961921,1.0006762007550745,1.0006652852758346
1112,x1,1,1.031837607822171,1.0289819588086118,1.035784890676574,1.0339596435568026,1.0312587571987641
1112,x2,1,0.9930657842020729,0.993223200848758,0.9993426807424045,0.9998541569189647,0.9950119225734532
1113,x1,1,0.956700255719355,0.9522528296447942,0.9577278316543335,0.957022005510417,0.9558709820198429
1113,x2,1,1.0145162358721747,1.007799974111233,1.0119252855723837,1.0116990605531209,1.009676870657274
1114,x1,1,0.9278723422126154,0.9273487322124473,0.924461434055968,0.9252910874542974,0.9249520427588718
1114,x2,1,0.9011316994200952,0.8974033079685092,0.8957704266451647,0.8964177474132015,0.8958553030476293
1115,x1,1,1.0378231080634666,1.050155914496746,1.053672741725154,1.0510620043303152,1.0469934134931396
1115,x2,1,1.0365738835035814,1.0562402218253422,1.0563179884195062,1.0559770377552853,1.0483964013171332
1116,x1,1,1.0461299083694455,1.0425841246822782,1.053393055702049,1.0503952924739077,1.0436872545088103
1116,x2,1,1.0102148585158213,1.0131945364357422,1.030411999436382,1.0269792933907904,1.0143983941279076
1117,x1,1,0.9120998732423994,0.8998089187791931,0.9290003904138553,0.9279043590242287,0.9163773498615069
1117,x2,1,0.9717966203593521,0.9625069609840775,1.0184068197182778,1.0157590288458576,0.9784114951026902
1118,x1,1,0.9456338840113714,0.948119003452862,0.9386423467382035,0.9403252774049655,0.9369424679649541
1118,x2,1,0.8771694593907833,0.8753981476906576,0.8723364386004882,0.8709967272724556,0.8654446557874422
1119,x1,1,0.9884249177858344,0.9889508576421417,0.9856658636775149,0.9843595060177044,0.9838527892065071
1119,x2,1,1.0238666781746906,1.020643795602747,1.0173220808342645,1.0162404843964399,1.0148808616070517
1120,x1,1,1.0069040328552115,1.006279086269462,1.006003173279367,1.0064487056420224,1.0064138076147064
1120,x2,1,0.9734154802373624,0.972866723691167,0.9721055550569299,0.9726148621901723,0.9725678117431857
1121,x1,1,1.0521489268194586,1.0474835098542523,1.0600977097042845,1.058861353807625,1.0556014853864788
1121,x2,1,0.9268762950166989,0.9251442686803362,0.9479113078917268,0.9466224514804075,0.938223187266495
1122,x1,1,0.9937345907369707,0.9955613645765993,0.9919926126530825,0.9912721711203774,0.9901096182030159
1122,x2,1,0.9868644735076064,0.9858548043020549,0.9827959106877477,0.9826905857098784,0.9803967689409785
1123,x1,1,1.1150736956605538,1.1303071701408158,1.137658001809843,1.1415685059217486,1.1228380699971776
1123,x2,1,1.040024748305375,1.0575912788656088,1.0731983409133068,1.0779685209413599,1.0512520495080335
1124,x1,1,1.0000900775649557,1.0053566197410901,1.0033755937482371,1.0036887366780978,1.0023659765021107
1124,x2,1,0.9755551210807325,0.9829666937521016,0.9836044094290589,0.9809005455555847,0.978321412363686
1125,x1,1,1.0260899635761707,1.0331683399524152,1.0344795073107007,1.0332375758615624,1.0299236545323904
1125,x2,1,1.079123142811592,1.0873718366587337,1.0921098981328239,1.090102999763466,1.084557458239323
1126,x1,1,1.0435868257588474,1.0483244904211741,1.0475466507407083,1.0473945762998598,1.04395895302656
1126,x2,1,0.9713208591565933,0.9754275053529754,0.9785571477424624,0.9787364856425167,0.9733178223447306
1127,x1,1,1.0283449260700763,1.0272242226737685,1.0287026770151277,1.0286986977155748,1.0285651656769288
1127,x2,1,1.0882847264373592,1.0873266498141219,1.0890921025824558,1.0888610185431293,1.088602873625097
1128,x1,1,1.052296341006061,1.0669760839444062,1.084543241191642,1.0846772491717855,1.0601104085471016
1128,x2,1,1.1030051408467676,1.1186652062273037,1.154530961088138,1.1530351304108668,1.1210065855666111
1129,x1,1,1.0134631237188856,1.0172894252541116,1.0170002196592562,1.0171419539489543,1.0170832564584251
1129,x2,1,0.980588856330166,0.9885033687707193,0.9880519792949973,0.988350964723702,0.988251672822619
1130,x1,1,0.9664927947957109,0.9610190510537315,0.9741145112586935,0.9722316248589614,0.970032412774601
1130,x2,1,1.0330236592241138,1.029331163384185,1.0469934677108415,1.0459132459769904,1.0393394418031845
1131,x1,1,1.017472820984524,1.0163503291301916,1.0124078666388896,1.0133791882585765,1.012672139052413
1131,x2,1,1.051372297331903,1.0461268823076049,1.0440256218669306,1.0449355885590415,1.0439565528315342
1132,x1,1,1.0247089865282624,1.017817127622234,1.023741524127187,1.0235379779554088,1.0233869500099753
1132,x2,1,0.9639111668994967,0.9505103599688759,0.9566462581771236,0.9559965343521818,0.9553985044594544
1133,x1,1,0.92792373111119,0.9173799614229048,0.9371286849855137,0.9430076073249467,0.9329469340594382
1133,x2,1,0.85297814949867,0.8461016559005771,0.8997000607962363,0.9063089692597297,0.8717116611358766
1134,x1,1,1.0535514032258606,1.0405976693374703,1.0596177645616007,1.0605333963780168,1.0493730882265402
1134,x2,1,1.066860388720435,1.053754740013689,1.0648843839120379,1.069913376214806,1.0520759133636386
1135,x1,1,0.9637125034799607,0.9614226529767526,0.9619518836259096,0.9619815620655431,0.9619748630897571
1135,x2,1,0.9822329871801471,0.9767859641226327,0.9774316563066484,0.9774490604697782,0.9774337515454298
1136,x1,1,1.041742957158001,1.038959292657962,1.041226285380239,1.0417349378454839,1.0401208152336303
1136,x2,1,1.0677899048331356,1.0668048730811557,1.0686689935845066,1.068646677226619,1.0662922136980348
1137,x1,1,0.9790869867497959,0.9664245171869538,0.9957913329304824,0.9919277762685438,0.981372802363367
1137,x2,1,0.980831713386139,0.9674090295105776,0.9973511855272722,1.0016815192650055,0.9774287918817776
1138,x1,1,0.9908441989013045,0.9948839418584993,0.9944886714470231,0.9961217823920219,0.9938855802088562
1138,x2,1,1.0070403537454558,1.0121896182126333,1.0182631099727113,1.017945703944195,1.015200471890943
1139,x1,1,0.9987818187688785,1.0140713079922603,1.0428752362462765,1.0313816324147105,1.0016779350646736
1139,x2,1,1.0492291296425822,1.0642015363951753,1.1066606851535437,1.0981592417929007,1.056691829286663
1140,x1,1,0.9365849587492598,0.9312257013643324,0.9341939309362907,0.9337976595877967,0.9335838301945563
1140,x2,1,0.9853805893774427,0.9739052921764659,0.975260953354754,0.9752859946887038,0.974922069953252
1141,x1,1,0.9861653663920287,0.9940665083026513,0.9967809954045956,0.9888512190095222,0.9800812776671515
1141,x2,1,1.0167076977802874,1.021750678176521,1.0337800703337081,1.0216531662963495,1.0043683434005677
1142,x1,1,0.948290731595748,0.9498725045246346,0.9483304045831706,0.9479776331611866,0.9466866043670397
1142,x2,1,1.054326999497179,1.0535286082653184,1.055406871579172,1.0545983939832166,1.0527543553973049
1143,x1,1,1.020705226626864,1.0271152135692574,1.0267649530435972,1.0267228098419903,1.0258907157604542
1143,x2,1,1.073976679107428,1.0861748160655782,1.0855426807955035,1.0854523557943583,1.0839389129788137
1144,x1,1,0.9816595183084805,0.9765745322714985,0.979378330625432,0.9799709739888166,0.9795074763972692
1144,x2,1,1.0032362630761418,0.993406958617965,0.9954202042990163,0.995867404274763,0.9951541599933987
1145,x1,1,0.986470516671327,0.9791966675033174,0.9818035692756996,0.9835181660879656,0.9829519753921722
1145,x2,1,0.9721591079320148,0.9582527347918607,0.9570107363515038,0.9598209365790713,0.9591353091440532
1146,x1,1,1.019807651852632,1.0197961410289658,1.021258637870505,1.0216526235502073,1.0206360571401514
1146,x2,1,0.9370848817239374,0.9413835764643965,0.9435193053786098,0.9440541868424767,0.942225717134781
1147,x1,1,1.0076902904578007,0.9990537189351608,1.0077529540427197,1.0110319175292288,1.0008828487173405
1147,x2,1,1.0013231295234064,0.9939345146807977,1.004789009685254,1.006512379355677,0.9913127466487206
1148,x1,1,1.044986573032676,1.0394324364975633,1.0420669620554812,1.042891555470069,1.0427804288407165
1148,x2,1,1.0328218799054918,1.022332255069178,1.0247429972572974,1.0256944748956345,1.0253877825807853
1149,x1,1,1.0244165713459263,1.0281326100390649,1.031909756240454,1.0307270258677474,1.023481562707598
1149,x2,1,1.0738205590885705,1.074500362677623,1.0883448985614221,1.0873807437381913,1.079841792415411
1150,x1,1,1.008838541194543,1.0083172529821276,1.0036843319104691,1.0037321525341931,1.0032632942903592
1150,x2,1,1.054986070550878,1.0492639894874993,1.044841132486907,1.0459920522739965,1.0445796320877305
1151,x1,1,0.8556014798165186,0.8632586494700443,0.8640275086661581,0.8660560629795746,0.8545508411117843
1151,x2,1,0.9857431744122921,0.9915541379453743,1.0055333278565501,1.006771853092172,0.9887914882242619
1152,x1,1,1.1271505856772397,1.1191023832125064,1.1268863530923763,1.1262803907711523,1.1241486991329972
1152,x2,1,1.1333189770064338,1.1212340545277566,1.1267783334201382,1.1262853144562346,1.1230587181946559
1153,x1,1,1.0102236467291086,1.0046052793082891,1.0077735839532231,1.0080908049088781,1.0080242675281104
1153,x2,1,1.0636843617435612,1.053269839644506,1.056792413767788,1.0567405232465619,1.0564792283301914
1154,x1,1,0.9105878345348648,0.9098839234425729,0.9105180116227043,0.9104928106038945,0.9104683154027577
1154,x2,1,0.940592307469341,0.9393095333267825,0.9398196259744782,0.9400264377186855,0.9399630922906002
1155,x1,1,1.0361042285656843,1.0366262212085062,1.033620635038836,1.0347038224384948,1.0342549048916436
1155,x2,1,0.956180753061928,0.955077089880265,0.9541701138969557,0.9539807842673603,0.9533878838996495
1156,x1,1,1.0246890026053768,1.0210483480149877,1.0264001339605544,1.0273075253283084,1.0209501161770898
1156,x2,1,1.0082080274029852,1.0094447975878158,1.0199633510763293,1.0173943287666825,1.0070211333759618
1157,x1,1,0.9866012360877369,0.9816242640818351,0.9872713839227513,0.9890444043064419,0.987381820394018
1157,x2,1,1.0549323673141104,1.0493108488992933,1.061122274975683,1.0582655328966823,1.0551900245598729
1158,x1,1,1.0226741316769266,1.0245474003419113,1.0219858971950444,1.0222930697262393,1.0218845208004796
1158,x2,1,1.0433692679705195,1.0447126511188938,1.040778057545981,1.0423251505364062,1.0414916795318994
1159,x1,1,0.9649640276899429,0.9654871179684329,0.9712254563194789,0.973157194783795,0.9677444269654407
1159,x2,1,1.0226775007940923,1.0364151405422306,1.0548902515913494,1.058283240956408,1.045331290717299
1160,x1,1,1.015020265513649,1.019565597539686,1.012681141880498,1.0149314959077111,1.0132456038135913
1160,x2,1,1.0081685943579832,1.0116172906564285,1.00698726744916,1.0071205098562257,1.00352813219331
1161,x1,1,1.052043999734154,1.0497573342867563,1.0534039358685938,1.0531594090655017,1.0523448822964532
1161,x2,1,1.0009254918465234,0.9993740074289347,1.003148616015683,1.00329918864065,1.0019214388003106
1162,x1,1,1.0259253224272586,1.0182704613340259,1.029009774019237,1.0305959778004126,1.029449899325059
1162,x2,1,1.057186282774728,1.047800849486057,1.0623106995174085,1.061930187216441,1.0581230912400177
1163,x1,1,0.9800685139192467,0.9672590779978499,0.9925506952441686,0.9981845885347527,0.9954343630667151
1163,x2,1,0.9925076390532025,0.9763543445821428,1.0091609386724345,1.0239256575844662,1.0039080890324454
1164,x1,1,1.050114046662916,1.050849629309897,1.0457628104536634,1.0455961359256878,1.0449344962601486
1164,x2,1,1.058410565683944,1.0555032985411508,1.0499010684223675,1.0504684374573003,1.0487469283490027
1165,x1,1,0.9343679114160099,0.9336437516032914,0.9329587928196856,0.9329367661442577,0.9328906193960369
1165,x2,1,0.9945084913439807,0.9918153173425387,0.9913793378193524,0.9913853916633186,0.991304501858313
1166,x1,1,1.0473589616290664,1.0467840704310984,1.053021764260504,1.0530992077557637,1.050171363509365
1166,x2,1,1.0551890054907958,1.0642000154662443,1.0796091723180639,1.0805740411178417,1.0734580059601975
1167,x1,1,1.0619836089396941,1.0638073630000688,1.0538456517038117,1.0547697549962223,1.0463215723737451
1167,x2,1,1.0276356415648942,1.0222709512206674,1.0277972251724763,1.0255613109961652,1.0144595731498125
1168,x1,1,1.0737171252862057,1.066106478946802,1.074557444940425,1.073387555688516,1.0697245067314052
1168,x2,1,1.0752568423618858,1.065547694555259,1.0723234731452913,1.069833758421442,1.0649899680853026
1169,x1,1,0.9632673499609845,0.9805271825522265,1.0108021376686374,1.0173794543389447,0.9756355527984357
1169,x2,1,0.8279095228982264,0.849506121651527,0.9052950406732991,0.9150360343926566,0.878551025244599
1170,x1,1,0.9543701255217149,0.953255905519123,0.9532428805716626,0.9532397320961755,0.9532396829844201
1170,x2,1,0.9995148462030471,0.9968567883336905,0.9968440099154372,0.9968453053944905,0.9968451894923167
1171,x1,1,1.0717774027465574,1.0785488720500258,1.0803858087121447,1.0771424046056588,1.0750829186503341
1171,x2,1,1.0386598204392115,1.0470292040053852,1.0500951984307954,1.0459722568018737,1.042863373226936
1172,x1,1,1.0046411738389531,0.9941264647690895,1.0185800026405485,1.0193443404213958,1.012311202477364
1172,x2,1,0.9789933987109928,0.9689094519847822,1.010088638417956,1.0089337716308462,0.9889064048471417
1173,x1,1,1.1075118438395903,1.1088744810662396,1.1075502965089965,1.107815242405235,1.1077059042785173
1173,x2,1,1.1416682948931751,1.14298940448905,1.1425045602031763,1.142095268187119,1.141910308464437
1174,x1,1,1.0708325739019378,1.0728506729085536,1.0689516577260705,1.0683286666226983,1.06794873815464
1174,x2,1,1.0117175445562325,1.0124036876491125,1.0058897259679063,1.0065746356024177,1.0055944401923225
1175,x1,1,1.0524205623170162,1.0540545046570318,1.0546965051325838,1.054547340739456,1.0545301505809508
1175,x2,1,1.076891847787349,1.0809447419723728,1.081814527679929,1.0816395134971224,1.0816011969791657
1176,x1,1,1.0285124968919295,1.0353718957317652,1.0331488747641437,1.035271919657879,1.0292495333411844
1176,x2,1,1.007653613557339,1.014872315717967,1.018511909552577,1.0192456694347087,1.0099755241474866
1177,x1,1,1.0554177978020038,1.059312367210124,1.0587848286427335,1.058568352044941,1.0580509505803581
1177,x2,1,1.0869449375864615,1.09289428590446,1.0931504977064497,1.0927832215153541,1.0918991353776755
1178,x1,1,1.0140754235543659,1.0239514095977744,1.0262925658604438,1.0236844813404997,1.0137263772283638
1178,x2,1,0.9333234376221536,0.9433187322483058,0.9486037784328631,0.9481799498659521,0.9256508938637941
1179,x1,1,0.9812824425084375,0.9790805029911712,0.983816930171541,0.9841710722050748,0.9824546771567912
1179,x2,1,0.8823553888486884,0.8829407860366082,0.8907455257173651,0.8905658536425405,0.8872532107563019
1180,x1,1,0.9759346742009056,0.9898664044018087,1.0021508823033272,0.9990901024613807,0.9821485391693431
1180,x2,1,1.0929819289738611,1.1070676433597675,1.1271357649858387,1.1258251255523832,1.0994067970616073
1181,x1,1,1.1328972679670335,1.1330345753349491,1.1305902034335251,1.130421354505841,1.1300420298871008
1181,x2,1,1.1087727274660863,1.1068065698559353,1.1033005638186644,1.1045318869098948,1.1039408472219938
1182,x1,1,1.0057876290808305,0.9986780890432221,1.0061826685666984,1.0079555065137666,1.006891204114562
1182,x2,1,1.042279413673472,1.0310295541018417,1.0404936602954689,1.04112912399841,1.0376892641986795
1183,x1,1,0.9921960139886787,0.981720317740261,1.0026220909353676,1.0047367981906776,1.000700417706054
1183,x2,1,1.0660246081702123,1.0537728968391984,1.0867774855362724,1.0902300529718245,1.0742955793820295
1184,x1,1,0.9633346841552869,0.9495202089481186,0.9758399459218826,0.9808749769687453,0.9797117175906036
1184,x2,1,0.9444229921317225,0.9192581068536128,0.9490262722732594,0.9474766565103322,0.940007424429058
1185,x1,1,1.0498353081661174,1.0602799329493138,1.0574997322719402,1.0581076486249197,1.056731898085994
1185,x2,1,1.1299543777258787,1.1469531522551526,1.1433998661226723,1.142991079138319,1.1399190063581195
1186,x1,1,0.9383753135617293,0.9293995103488768,0.9450691363114498,0.946572533173544,0.942835371062265
1186,x2,1,0.9708761567937461,0.9606466038616953,0.9847875202552872,0.9831721879805966,0.9715074307114602
1187,x1,1,0.9792140004395874,0.9721148729734519,0.9896509609206617,0.9943401251221052,0.9870539931038664
1187,x2,1,0.9876124213510991,0.9899074691541814,1.039466516003457,1.0458905861354733,1.0197892174236534
1188,x1,1,0.9892248185892107,0.9947197257593293,0.9911240782389147,0.9943746584825794,0.9792353105097705
1188,x2,1,1.0947997656016801,1.0944351157820662,1.106387369386028,1.1104886164773935,1.0910908219869826
1189,x1,1,0.9573282315619384,0.9531924247594118,0.9558330055255665,0.9580141023694391,0.9542025702944628
1189,x2,1,0.9382391666757699,0.9359758068057609,0.9376483814017305,0.941162095411148,0.9345775459029954
1190,x1,1,1.1120690830903208,1.1380736230872155,1.1483888361143482,1.157922927557312,1.1296255790381773
1190,x2,1,1.0367038790062082,1.0699628075640433,1.0921093041103536,1.0939598537782198,1.0452591648948453
1191,x1,1,1.0173561806930678,1.0196050326785135,1.0219693574923496,1.0209021137883132,1.0191436005100014
1191,x2,1,0.9648798795045138,0.9752538762827128,0.977499450489376,0.9777996462849895,0.9747981595751024
1192,x1,1,1.0458596161661007,1.0359408291865597,1.0433790968951873,1.0446196703200015,1.0436258086343733
1192,x2,1,1.1844948929405938,1.1655544702739944,1.1675655823844728,1.1703662279177518,1.168561641523423
1193,x1,1,1.1002150181477388,1.0887399313351116,1.1109582783545378,1.1106181078746664,1.1046589409102514
1193,x2,1,1.031882894654205,1.017313745105222,1.046391748171095,1.044386670727878,1.0313726983155913
1194,x1,1,0.9613827440820741,0.945235255245119,0.9946425041625557,0.9884954810972945,0.9803486227828424
1194,x2,1,1.0335747862341793,1.0101059875990943,1.0571475064575597,1.0575585285007167,1.0287582479379775
1195,x1,1,0.9662238358175637,0.9728946288832294,0.9735155305854416,0.972428586014781,0.971298002000702
1195,x2,1,0.9320456180753786,0.9433918676054166,0.9434634975908615,0.942275853667277,0.9401149038813394
1196,x1,1,0.9563115991169764,0.9628019269621346,0.9622254189105046,0.9625667580066222,0.962107795501736
1196,x2,1,1.0473360537699743,1.0610284370656593,1.0606868165230638,1.0602408281737783,1.0592857354397671
1197,x1,1,0.9682637919303785,0.9799721713766766,0.9906495157914972,0.9891463913877045,0.9767956839249543
1197,x2,1,0.9750713512625004,0.9916595417496249,1.0096847801561701,1.0114978054930515,0.9955441453345133
1198,x1,1,0.972657046370546,0.9720927506315994,0.9721466370762508,0.972366062185322,0.9722318680680623
1198,x2,1,0.9596526806924323,0.9600777558040728,0.9593551781813077,0.9596903484903052,0.9595004232339981
1199,x1,1,0.9449706385055687,0.9360461145734501,0.946614201621798,0.9515074020396697,0.9401830976722106
1199,x2,1,1.0335213095613411,1.0277441792691537,1.0547968234705174,1.053812185100815,1.0282860727137046
1200,x1,1,0.9030362695939353,0.8937754288284459,0.9134010200686125,0.9098466213583596,0.903143097682467
1200,x2,1,0.9459402775385113,0.9364196046864443,0.9491121666454846,0.9541680089754008,0.9399773082060953
1201,x1,1,0.9579093510715251,0.9601871001573155,0.961017733091886,0.9609161651804027,0.9607344443263778
1201,x2,1,0.9574703361587847,0.9651114899285197,0.9663148572595309,0.9668851631156185,0.9665167310944641
1202,x1,1,1.0370428502943443,1.0380080656749526,1.0384401874244187,1.0382098238588824,1.0381889949640302
1202,x2,1,1.1003896508630477,1.1031936854712239,1.1034372168315398,1.1032983575837931,1.1032639538077853
1203,x1,1,1.0133393443125231,1.0203332012462305,1.0250284687253781,1.0184776324380187,1.0044544382359466
1203,x2,1,1.0127474607582962,1.0143113170630051,1.0323823293536227,1.0269832160243624,1.0063215493220845
1204,x1,1,1.0092023795071623,1.0046308743345782,1.0204031308327473,1.0178393883725247,1.01402177173198
1204,x2,1,1.0292873506528117,1.0286782791949896,1.0520662350014907,1.051983140322243,1.0424130840313446
1205,x1,1,0.9156719676366295,0.9075655411171857,0.9235265078532783,0.9207852357540202,0.9122801956653445
1205,x2,1,0.9995334997955464,0.9928154410716118,1.0151791935160752,1.010835840740134,0.9947919167916287
1206,x1,1,1.028591594851015,1.0181930832688262,1.0386741815549791,1.0409649972066268,1.030171270535958
1206,x2,1,1.0478987650908094,1.0402961699892779,1.0714660289867108,1.0754124202719386,1.0521881514105764
1207,x1,1,1.0264335242356963,1.021012260596878,1.033205709231953,1.0325638110903421,1.0282258996745444
1207,x2,1,1.0105042652140472,1.0073026105209342,1.0287180439351464,1.0261627298154412,1.016185602450431
1208,x1,1,1.0291572591191933,1.024595424465881,1.028723550556539,1.0299804775673742,1.0294319874703028
1208,x2,1,1.0545117254928917,1.0478354721737657,1.054206870289588,1.054022865060532,1.0527152920710978
1209,x1,1,1.1091269355450524,1.0975226838678938,1.1261386343782507,1.123993220363999,1.1184311351884906
1209,x2,1,1.008776655260486,0.9969109471821666,1.0301975938184371,1.0363688416403851,1.018674668342756
1210,x1,1,0.9613308239864976,0.9648236528925939,0.9624838022809168,0.9618760480196531,0.959116157678832
1210,x2,1,0.9268493046693168,0.9284609280103392,0.9288249635897263,0.9287505157490435,0.9242537171043919
1211,x1,1,0.9868315245129342,0.9799670171957507,0.98440795239691,0.985811892101229,0.9855961047225736
1211,x2,1,0.9524305904724082,0.9389093538403741,0.9428520102090516,0.9441095245846248,0.9433851825527506
1212,x1,1,1.0007667878879833,1.0051647632907057,1.0006983086708343,1.0046266058454871,1.0006354255826777
1212,x2,1,1.059928752994112,1.0626444841172027,1.0683908449452126,1.0678613099305914,1.0621441267736988
1213,x1,1,0.9927348925931915,0.9909396979674915,0.9920678232102562,0.9923112336993212,0.9921534415259254
