i,var,beta,ml,mom,gmm,cue,el
2,x10,0.45906755502476637,0.540283548595843,0.5374954698276052,0.6042766145509806,0.6219974331067547,0.5560366556533164
3,x1,0.2538537608463276,0.312086900088095,0.3095006174065647,0.3514118371222709,0.34009634206651346,0.3212048383011541
3,x2,-0.44991661272539185,-0.41241686531525656,-0.40931775180223484,-0.4359262249389737,-0.4238899818427753,-0.4011791579727135
3,x3,0.18465686296313721,0.15592644663404778,0.15872086141452005,0.22013092054335584,0.19795404068872827,0.1753120587332916
3,x4,0.2596615483075386,0.35987297135957735,0.3540455904202443,0.3538238475588245,0.3460048799965503,0.33675630825736047
3,x5,0.26242505353512513,0.2128284046617992,0.21172267506264478,0.20919286427812908,0.21302180156441597,0.20148906641891964
3,x6,0.21735150977250062,0.1365646049263115,0.13660987239289293,0.09927415141136271,0.13770688180458857,0.12431504171161763
3,x7,0.03655700446196297,0.0915988161829828,0.08768287466435687,0.14265946715877897,0.12588578981579335,0.11546785331547418
3,x8,-0.2174512537265803,-0.22104943533589766,-0.21429608782953977,-0.23178782078958818,-0.22056839632057693,-0.21658892130512825
3,x9,0.408479771335561,0.33437229385109757,0.3339827739130992,0.35414136167875626,0.36884217447829853,0.340900798928377
3,x10,-0.04267802831647677,-0.0031697725862572875,-0.0021048023661721974,-0.015321392567440298,-0.003682064445032373,-0.0028553354748705848
4,x1,0.08901037613725249,0.04370465079114761,0.0421090606304038,0.0366996526375084,0.013871646728788574,0.017358731296856684
4,x2,0.23026901015451984,0.1936253882968366,0.18872478226933048,0.1641537136698586,0.1907691204108241,0.17182881248353987
4,x3,0.37216703673143503,0.359434849830159,0.3609597465065857,0.4309389472076678,0.48169844799179135,0.4072932305800107
4,x4,-0.0892770647931912,-0.13064753836207305,-0.12502691543273448,-0.09520154798175207,-0.07020625426069926,-0.11445598654643367
4,x5,-0.4857264901583805,-0.4862896989206846,-0.4912987793575193,-0.6018938183900023,-0.6542476665742054,-0.5511304357258084
4,x6,-0.403341897971722,-0.5341705731978812,-0.5258809537682873,-0.6134952553600213,-0.6553787262485682,-0.5466214651140751
4,x7,-0.05292178690613514,0.012047011356819298,0.013423141145526283,-0.004236074587909083,-0.010504624261017967,-0.004600186292228379
4,x8,-0.104013059901706,-0.23426416433279212,-0.23318495714750107,-0.2569308439599229,-0.24882462094706614,-0.23972161668155637
4,x9,0.44213559337989516,0.5256023396296535,0.5242612074227315,0.6189402150157155,0.6209227895953775,0.5190711910978392
4,x10,0.298858928532027,0.2743812023163402,0.27010825894881285,0.2934164632719085,0.30130153131028564,0.27760612299095133
5,x1,0.37985292519661806,0.40046426677137625,0.4035154242431922,0.42205019923750237,0.4415751516063131,0.39472377392589286
5,x2,0.12225322621610746,0.1166968552907036,0.1168466367112462,0.1299688347367927,0.14262799131602805,0.13410003212079916
5,x3,-0.3747116550663543,-0.3503033956260547,-0.3508378056594556,-0.32698950114654113,-0.36313861594311525,-0.341008239501108
5,x4,0.2691850948591018,0.21946756319532734,0.22742269138649512,0.21617607617060358,0.23028345766493877,0.19232306008792957
5,x5,-0.43170015881621115,-0.37224901730947346,-0.3786463549725787,-0.44493358551635204,-0.4702626767767006,-0.37657041094980603
5,x6,-0.15664252163414943,-0.16375118007621756,-0.16626290421644413,-0.19501057444288727,-0.20405561979031792,-0.1642700797016653
5,x7,-0.287595928371873,-0.20616764893297912,-0.2092924755166254,-0.21749544300566784,-0.26551069294692464,-0.21982270724037278
5,x8,0.4141716075008024,0.389596014857063,0.39729051322706227,0.4287040122508214,0.45134477252511135,0.40479408890125596
5,x9,-0.014800997934911242,0.030568755900269806,0.032667516051671536,0.03972036104614207,0.05777971898474367,0.04488578158410144
5,x10,0.23138796122015837,0.24646914525072686,0.24706033423281018,0.2956691279911938,0.2924132048435132,0.2504702371866012
6,x1,-0.37427041652804394,-0.3715007061943835,-0.3704674018012375,-0.39687934324417967,-0.4176677198813973,-0.3844586110345656
6,x2,0.18390703370158168,0.23128470575166582,0.23257115205486006,0.25993212007029154,0.25426716525202264,0.23201881461883556
6,x3,-0.4870461498633025,-0.5124679779438837,-0.5134866138526251,-0.5455890550936416,-0.5735366106324749,-0.5271031047582142
6,x4,-0.29436290525539877,-0.3213635222578793,-0.3230067855419247,-0.3908476874684378,-0.3798533763821314,-0.3501057198742162
6,x5,0.4156397773076487,0.38896440523163467,0.39634797634822483,0.46172067175228093,0.4672665363875682,0.43942154705533276
6,x6,-0.05088258524974287,-0.11183801186433892,-0.11548052182140074,-0.13390071721885255,-0.12804374720334136,-0.1266216373683505
6,x7,-0.060881184568462476,0.04489726785627059,0.043419119708243616,0.04924477264068418,0.024709654664104307,0.041043023849597904
6,x8,0.3200814385379058,0.32814531733024643,0.3281541555713341,0.32546763695704883,0.34188221442790623,0.30765287279747816
6,x9,0.36655324796286315,0.3839204149092602,0.3970815282038824,0.45800888641996107,0.45667668166092434,0.4152543470695156
6,x10,0.414541703934007,0.3663457384369913,0.35897408411204035,0.38981469007344843,0.39745622527689073,0.3860176187632203
7,x1,0.30507111979061585,0.3851449072806652,0.3924924453124187,0.4430902708752701,0.43421043776205753,0.397799245137719
7,x2,-0.07857591946231923,-0.12387471915058983,-0.12057564935465055,-0.09660668708609778,-0.12128400994615025,-0.12820096183725058
7,x3,0.43268791562856335,0.46026371458353854,0.4564535307148511,0.47521427935110777,0.49347259225863926,0.4664583957186967
7,x4,0.18650894653840489,0.10239885709721136,0.10532921170786523,0.09665645262996084,0.08396741932091459,0.09009870023159006
7,x5,0.4126030865175283,0.4456659654299091,0.4526206234594546,0.507202197667911,0.5213640186191149,0.47500973340743885
7,x6,0.12867623026591168,0.15551823723864852,0.1574338328653645,0.15103246575601736,0.14301808940252161,0.150640183054476
7,x7,-0.3743487910517837,-0.3020820454031666,-0.3133445456756115,-0.3514826891630988,-0.3514167890823954,-0.3058245078953375
7,x8,-0.4890265585196959,-0.5895266250216216,-0.5913879686698253,-0.6596560880262681,-0.6645602946427268,-0.612149899006724
7,x9,0.11071498995384155,0.1615203042968901,0.1543712255783146,0.1866659937599287,0.15449114532379457,0.1482256391457187
7,x10,0.4190308163311356,0.4029293137853738,0.4158851933815083,0.46141597091042563,0.4831628196927961,0.430743557604197
8,x1,0.2944728148287036,0.3141153731376709,0.30785302040413487,0.3133964407113278,0.31684978155354815,0.32563859464563893
8,x2,0.33012737861520036,0.2789062855644358,0.2777315930487714,0.34980304070549434,0.3406994534506463,0.29029711337095004
8,x3,0.10703298851448617,0.1404177016713558,0.14622647789762944,0.20576874200632403,0.19591559840306758,0.1722568032176064
8,x4,0.006551235765837382,0.0668396926673231,0.06323852047291112,0.050624454678714494,0.0633206230738276,0.06610257372685495
8,x5,0.14573631093677897,0.1608483292851239,0.1622695698430256,0.17578141091628152,0.20012672107539933,0.18577493249157426
8,x6,-0.08280866039549029,-0.10154251146018062,-0.10233589953719222,-0.0775967816886935,-0.13812527349518808,-0.1240563646137337
8,x7,0.04849904265436367,0.13653575162831738,0.13495454369098014,0.13227697117724296,0.1959344618282664,0.1568719439640497
8,x8,0.4399563096256258,0.3233924055857328,0.3219559066139656,0.33062162807916995,0.3550022473040735,0.33321088517216996
8,x9,0.2736455034274293,0.2652257133341225,0.2656235976232138,0.32211806523347153,0.32289907329110884,0.2944124161400198
8,x10,-0.2840414294229395,-0.2452061496005061,-0.24105259073802293,-0.303325581330753,-0.30180213571465475,-0.27981421249444116
9,x1,-0.49882479332284,-0.48731756635791706,-0.48880916714003597,-0.5502895340101169,-0.5530729180514534,-0.5079188971299187
9,x2,0.47905748725029584,0.4980562554179532,0.4941621082454211,0.5385185315837631,0.5711079966535787,0.5150428127238039
9,x3,0.18076886972410722,0.1440728702761647,0.14635467435975116,0.1758075446157171,0.16931304156309365,0.14669277364752542
9,x4,-0.18692691039312564,-0.2617622619612935,-0.26995101503360486,-0.35404595593119437,-0.37016981248034053,-0.3349586692252305
9,x5,-0.3544631804638406,-0.36948429975516894,-0.35746332851165,-0.4151773420451674,-0.39498688442399804,-0.35733840020128393
9,x6,0.41399760709877653,0.44454137888291073,0.4414430006759879,0.49900876487116774,0.5419040567767757,0.4756480842866927
9,x7,0.45728883895000416,0.5325989651907737,0.5329029177906431,0.6103686800949945,0.6101240827992338,0.5205584634376298
9,x8,0.2935645852846639,0.1610429537720849,0.1763120022874167,0.15143600720723024,0.15091080810291077,0.16364919842083708
9,x9,-0.0940367138384926,0.06390353472616928,0.06153081329155786,0.0857916854984067,0.08640063845238803,0.05257706617046486
9,x10,-0.4188050213529366,-0.5160875983882579,-0.5140640278845375,-0.5585598361472162,-0.602325718297833,-0.5182069209800801
10,x1,0.3562423642953886,0.37175387902328383,0.38232747881693935,0.4864429998737371,0.44377755640935856,0.3901470367014027
10,x2,0.28190561445345363,0.24729308379618886,0.24948649315281957,0.3317606060080636,0.2889363078295929,0.24569284001769987
10,x3,0.1019181707405904,0.1638912502995847,0.16981535723605007,0.15742543411848425,0.18333413613340835,0.1652491730921787
10,x4,0.341997290527317,0.32761888652325677,0.330435597521026,0.4030509547299342,0.4043940088486317,0.34837992606442697
10,x5,0.05409069109029696,0.003945005483320375,0.002195593556536133,-0.0106573246579088,0.0034176624194201363,0.006937564606799504
10,x6,-0.14573224967166498,-0.11506359194652357,-0.11022435313631579,-0.12342690422482837,-0.1589977720386121,-0.12065841854088295
10,x7,0.07742745198889411,0.1906410421920971,0.18999701033684943,0.18686698573599864,0.24371649345193355,0.168463472308899
10,x8,0.4203184241024388,0.38219107157149046,0.38847420158252716,0.45298641065807776,0.46447620715827465,0.4041700349610108
10,x9,0.2990907449766238,0.2865734191044175,0.28308446274152216,0.35380669148993077,0.32993827467361875,0.3101086821937011
10,x10,0.48732803607458064,0.490706048012491,0.5044685802007846,0.648127619514489,0.6304664463447099,0.5277052776184841
11,x1,0.028907844799764493,0.00431122347512646,0.0024349821202781876,-0.017705294771743832,-0.004351483166928175,-0.005908500844824255
11,x2,0.2541188145654075,0.2675655424072653,0.27445297560917814,0.32508106558692024,0.33336444762695167,0.27955354654878506
11,x3,0.032449540390983356,0.013980741993006566,0.012484416963490359,-0.014509964330111192,-0.0019095412759786087,0.007122085656934137
11,x4,-0.25203777184334036,-0.2502683355497804,-0.2540661231598758,-0.2901992981759846,-0.3038719485401148,-0.26635173497224535
11,x5,-0.24438855676744592,-0.20933312140234134,-0.2115762843523499,-0.24338278679230552,-0.2236328868034449,-0.21167409348214122
11,x6,0.12679932624433654,0.12414043447855146,0.12755555943613575,0.12570646220726986,0.148284903979003,0.1277890831997921
11,x7,-0.1855742716229168,-0.2596392706055517,-0.2635578874513686,-0.29744067499506766,-0.3179457591541827,-0.2642984721850329
11,x8,0.12286118337771068,0.08772646425363254,0.08686781953799538,0.1426555063927658,0.09355129841925969,0.09424050258191209
11,x9,0.009511311999138683,0.016270803509897486,0.01661924633453661,-0.0041761830235182845,0.028943505753229425,0.017726624498067358
11,x10,-0.14837209388180528,-0.1315521707664956,-0.1305457295290109,-0.12922747620089328,-0.12138326917244696,-0.12057667228553973
12,x1,-0.18170667528058132,-0.19222127728513314,-0.19227211056212806,-0.18649307199780943,-0.20272008052355647,-0.1940479721236467
12,x2,0.2828821856154815,0.29994276209246573,0.3074828625899161,0.2897864130548351,0.277747820610641,0.2637557770296047
12,x3,0.13404444672196292,0.12966171669678855,0.13041398941864488,0.17750229457312988,0.2203025376087511,0.16722530781206302
12,x4,-0.003550686812620274,-0.10116924404449376,-0.09569638956737961,-0.1111443633505729,-0.10985721974135937,-0.08569371522846077
12,x5,-0.09058387410860641,-0.04892850372959593,-0.05340617554467523,-0.08922284226030372,-0.06230760223153555,-0.05932735351391932
12,x6,0.15281218867398227,0.2398941350539416,0.2482674026629477,0.33650947061974307,0.2954798363373721,0.2607518805017766
12,x7,-0.11652782541648193,-0.08765887426513229,-0.09129175016834261,-0.14707649705734085,-0.11812215962625373,-0.10679167305372526
12,x8,-0.47052160554297595,-0.5497843745442713,-0.5605271506814041,-0.6145613166591826,-0.6132970460159182,-0.5506660642721316
12,x9,-0.21068240604874222,-0.21529081109253398,-0.21450627196507763,-0.26399694680810576,-0.26794199186273177,-0.21564825605533972
12,x10,0.10005945195731858,0.2116339870689738,0.214184348920632,0.23742325053149313,0.25368000766357995,0.20933259071436655
13,x1,-0.015646093817052287,-0.08316986750761453,-0.08409061426388685,-0.06768832656353202,-0.04753632168006459,-0.04744375545491573
13,x2,0.18737109912866468,0.14616891004211632,0.14877596633248616,0.25368305362667226,0.18446468956097997,0.18343480269233758
13,x3,-0.421648790292197,-0.33397210075021305,-0.32788930770566904,-0.46380338621598793,-0.4543440144361905,-0.38022957175274497
13,x4,0.0700301757469487,0.1311654096904839,0.13016111345958983,0.20734374762795343,0.26269754737714024,0.17177141832169562
13,x5,-0.38166746622576214,-0.42913161147511564,-0.4290860931105089,-0.5623110109435734,-0.6010650372214861,-0.49090970732973194
13,x6,-0.42637694736160453,-0.4525869826890887,-0.45980139007943305,-0.5455319866012297,-0.5028250691942545,-0.4400266822845535
13,x7,-0.49569344173749813,-0.4970638977169743,-0.5038912822154928,-0.6224753037736128,-0.5788574753267055,-0.5248458135360518
13,x8,0.17261235995762314,0.21908647799683245,0.23290909258272052,0.3428048439762016,0.2507452251490073,0.2295929086244053
13,x9,-0.4202113257264615,-0.3620454300180079,-0.36951937049232636,-0.453629299477941,-0.4415911210063955,-0.3508181508889404
13,x10,-0.4711365581016066,-0.5451266143916241,-0.5443198577973006,-0.6564850246538162,-0.6280789226413708,-0.5671252419688956
14,x1,-0.24434485165954778,-0.3243074360519279,-0.3209721907524319,-0.3747855042475515,-0.36970591620681137,-0.32442048267107654
14,x2,-0.4334670803884866,-0.42809768243307783,-0.43175693867255593,-0.4643902551966644,-0.4806304586998177,-0.43601761274647893
14,x3,0.20274115963144268,0.11951351899220186,0.12437736995663189,0.15886363900909892,0.15434737415062733,0.13766603980430844
14,x4,0.1754729446252744,0.19928135864935723,0.2022944610886291,0.18930510065689873,0.2091235662952639,0.1911749520237924
14,x5,0.25200605541869525,0.22371141236056924,0.21724126254638423,0.2345168231435026,0.21935903341893037,0.20047323444066034
14,x6,0.017397266258166955,-0.010612556029035118,-0.012312615806708326,-0.031352694485248626,-0.05060970001481927,-0.02308194108045419
14,x7,0.010725763913001618,0.0760804830942993,0.07934453762432019,0.11028099433691896,0.13107450940077123,0.10369441518870022
14,x8,0.3767758382878673,0.3125419747200669,0.3085653825630912,0.3264477376939563,0.3394783783011342,0.301153681625012
14,x9,-0.2289828149668,-0.1500610754400338,-0.14653715381335558,-0.14992496588324164,-0.14147918814153518,-0.12167983923872604
14,x10,0.402491097272874,0.4705979275394881,0.4664665654245948,0.4855901418262153,0.4830488527700197,0.44685704109401975
15,x1,0.3470577560802953,0.2760440552950948,0.2780537848935045,0.2686766917777522,0.2907009940441998,0.27459579465539985
15,x2,-0.30437619758542833,-0.2752649118229653,-0.2744032607890839,-0.27496516986065184,-0.28430254204700656,-0.2785969335725224
15,x3,-0.23012202881867577,-0.22764280639728465,-0.22948990668124847,-0.21995775415736868,-0.2233411008903787,-0.2071206215370897
15,x4,0.47510269722467324,0.3790962186718283,0.38114268272406066,0.3994267226753552,0.42583372820099935,0.3972942837400065
15,x5,0.4033411338215126,0.44445563093619994,0.4512309179754761,0.4892258814973537,0.49488543035010735,0.46214640107739363
15,x6,0.4624879528296866,0.48925833302476723,0.49094489932825014,0.5426835985566637,0.5245357807547164,0.48302708608767797
15,x7,-0.0199370386886652,-0.05800410451972431,-0.0673546561391398,-0.09437272728082731,-0.09550996262251774,-0.07326263394291
15,x8,0.32332265382891345,0.3015034824724358,0.30785360357530983,0.2936128468445118,0.3052413457670211,0.28786247814128707
15,x9,-0.31563993279195995,-0.262843980605406,-0.2673124253798914,-0.27638442081480663,-0.2914333917758051,-0.2682015320321077
15,x10,0.13759136121231208,0.11507073722901082,0.11765858841592798,0.12164742094482152,0.13299735656623038,0.1195535082017207
16,x1,-0.19347560504519512,-0.22241544303685518,-0.21857362795116186,-0.26709308725341874,-0.24645483817346373,-0.21943721181621068
16,x2,-0.1965653213871612,-0.1188187154785384,-0.11594232329810755,-0.13528651616487938,-0.16754276324797732,-0.15446486419227487
16,x3,-0.21550037311950643,-0.27012229587475406,-0.2634962452133702,-0.2549694511800069,-0.26713788925502174,-0.24882238705397464
16,x4,0.24332081098359293,0.32893004842663665,0.324950594824409,0.3628534140556921,0.38627242739288103,0.33280423944200177
16,x5,0.347130636964732,0.2958737161732671,0.2899005858263606,0.2740882275046479,0.23017654299050092,0.22420027462664083
16,x6,0.24990961444126447,0.2339493422961463,0.23818644504313385,0.29948486827170795,0.3226501546247466,0.2772738865042473
16,x7,-0.31603891326489253,-0.3355785338451182,-0.3372089783803198,-0.3411144359104198,-0.3845082014774443,-0.35732153703029584
16,x8,-0.2701676676969218,-0.28049399573737877,-0.27742869515044966,-0.38053527924978925,-0.3472994437934219,-0.2916525431397082
16,x9,-0.456244737119159,-0.4306741262982482,-0.42780797655776037,-0.5236700457426472,-0.5075750962272793,-0.43328437194704283
16,x10,-0.34266155941262944,-0.353695968226255,-0.3486130879929665,-0.3583584232001724,-0.368666013087256,-0.32105667619246037
17,x1,0.45753022263904264,0.4322411231541644,0.42710285120390445,0.46830254930457704,0.4619346662353272,0.4533160167349378
17,x2,-0.3673742156042338,-0.37563274684672254,-0.36424992646356324,-0.37379753627073004,-0.3884662621710779,-0.3587238693170416
17,x3,-0.19988625090949702,-0.31660460188997686,-0.31689930197114985,-0.37889829920830365,-0.3462950007685317,-0.3292765196454305
17,x4,-0.4264301168027949,-0.41386935547465237,-0.40894939716508105,-0.4679173760625705,-0.5107920783775866,-0.43780857872691764
17,x5,0.4878509476485191,0.5347546265873035,0.5282894193053114,0.6230298685338517,0.6405188329291339,0.5761285734265247
17,x6,-0.466867584993238,-0.4103470071888868,-0.4023728445575992,-0.48434765069343105,-0.5006506119428931,-0.44984775351824446
17,x7,0.18916027325795426,0.20609668268680728,0.19978067497422458,0.2443180661438744,0.23326638072026684,0.21415410526787448
17,x8,-0.09211793289532183,-0.07736820142189867,-0.07343639144401863,-0.11149280789876258,-0.08153318750600454,-0.07709786174542624
17,x9,-0.035152515236223814,-0.12309487433846764,-0.12357872994046427,-0.11074641275595326,-0.11350312008060205,-0.11742756846599844
17,x10,0.30254302451595416,0.29319644846122905,0.28684375432572784,0.30354479245632654,0.26997197398751827,0.27344033666901785
18,x1,0.2576277639219945,0.2385798967785445,0.24564390543268155,0.2776983548601688,0.23158962793128007,0.2212547501100413
18,x2,0.03206711627309222,0.053928605874944205,0.05645829341178091,0.07306888710118495,0.059106179514493914,0.048808243497182234
18,x3,0.1966888168620119,0.13543464450677323,0.13157627356915957,0.1627087411433333,0.14646896612559124,0.17652082157431626
18,x4,0.3952914008918711,0.4913723166448469,0.49350279405246517,0.5519623548853858,0.6135095556686919,0.47202885281212253
18,x5,0.23864695956897175,0.2850049294280289,0.2906345519845891,0.36998362908838994,0.3501597216334076,0.2869958378524482
18,x6,0.45362363042163556,0.5331074651944578,0.5377983669944053,0.6526641318603389,0.6899175597165551,0.6087308165405709
18,x7,-0.19275455062579044,-0.3122009396085618,-0.3179467574347036,-0.38119957619307493,-0.3809542917714686,-0.36970442158077244
18,x8,0.27465133371937034,0.3232382147571834,0.3344882902317736,0.4218623353521666,0.43578353876861814,0.37098190116406715
18,x9,0.3875460456147738,0.3546941278337843,0.35586718531076417,0.40896323966321385,0.3438648272350164,0.34988041585494445
18,x10,0.4214126986111145,0.3884154479691987,0.3962383223348181,0.4351330190728939,0.4600226484442564,0.39743582564142854
19,x1,-0.22663844473212874,-0.17685250659604052,-0.17500617135657567,-0.17984032965281524,-0.20060823543414535,-0.18276263635468545
19,x2,0.15154510702038704,0.18011733743148411,0.18073745207138833,0.20570360579151556,0.21161328288841344,0.20193683555464337
19,x3,-0.4223358356034974,-0.46610558295559285,-0.46451058672829276,-0.49539645779346636,-0.5098455030083081,-0.47351171815861004
19,x4,0.39016268778448915,0.4416007001436201,0.4399815648770766,0.5021764072746596,0.5138513179524153,0.4522056516285155
19,x5,-0.42909941711758237,-0.34647896185771926,-0.34888702751402445,-0.38131468522376255,-0.37179100305422436,-0.3428575012435194
19,x6,0.1778648833269011,0.13046824462801948,0.13030977364676868,0.11142084634566785,0.10895607264745125,0.11794005611108589
19,x7,-0.3492089334492241,-0.4016086091531596,-0.40184819383803305,-0.4177015136689433,-0.4270080571981853,-0.4141875873905188
19,x8,0.47704334259615644,0.548953533093125,0.5487544195575906,0.6026311259764806,0.5953517051613919,0.5601455599428552
19,x9,-0.26766269739573845,-0.29764055372141096,-0.2951294473468444,-0.35241139694878326,-0.31068523772999707,-0.28607363000240227
19,x10,0.34685068348072057,0.2461997249754495,0.24428551875216686,0.2933469183438642,0.266925628585288,0.24567021963352056
20,x1,-0.3091629797839326,-0.44006639706850914,-0.44049220093945374,-0.5121478599753345,-0.48416607849043375,-0.4356831415337098
20,x2,0.34164991324375904,0.42264133409367816,0.41683926624815126,0.4472593693013853,0.46770122134330966,0.4051903784557374
20,x3,0.011394506406518068,-0.1021612982623201,-0.1010599159220184,-0.09732675529628183,-0.10247013202505567,-0.07290706431674229
20,x4,-0.30651512410378684,-0.2507125965176069,-0.24435775128479556,-0.31906397213927185,-0.30366257536777247,-0.27659526675059853
20,x5,0.06521949767266766,0.08017064564255896,0.08390719523431249,0.10066366372202369,0.0706102761028704,0.051129214700455484
20,x6,-0.43711352043776125,-0.41705656041092687,-0.4222334124513287,-0.4671172524570881,-0.4694579017385128,-0.3952057285860119
20,x7,-0.4372479382314652,-0.43172968382600824,-0.4324287019929781,-0.48693379054245245,-0.4907568899137167,-0.4290306808713863
20,x8,0.2337583677428171,0.16850952857419896,0.1755279545956016,0.23242811281816497,0.2356730598585821,0.18646045892812022
20,x9,-0.29163150039020735,-0.2628132938544517,-0.2649087438212287,-0.3443193641812859,-0.3306606302128317,-0.271908432755537
20,x10,0.18518904678507753,0.16157279415967388,0.16538198983436125,0.26279293612956256,0.2354129106692493,0.16867076004764375
21,x1,0.0017021543705016962,0.013390571700704283,0.009668122851229418,0.05195384339574794,0.028992539228483216,0.012567627496151326
21,x2,0.1892004970818999,0.14469633776779922,0.14737837756484615,0.1660065755497731,0.2203178132965823,0.15983127642404635
21,x3,-0.4494400435321799,-0.39327346987604533,-0.38420412672186155,-0.39951422350962523,-0.4755746277629382,-0.3925295472967222
21,x4,0.4181429408429498,0.468490363372397,0.46651103038484143,0.49603316142712933,0.5098044440110379,0.4514171775799497
21,x5,0.3692189906252432,0.40948865282464386,0.40906216547217084,0.42479400414478263,0.40399678476600687,0.3786726247449963
21,x6,0.45448227169278843,0.4624599275779103,0.45408000543069554,0.44178285124053246,0.4908151128312805,0.43261544268697993
21,x7,0.39742664868588173,0.4366907107110994,0.4369762995000789,0.5387337764037965,0.5434326348036389,0.4505808666382641
21,x8,0.35510583707644006,0.3063785498304517,0.29838115695749357,0.30041049452559604,0.3074757861874463,0.28119590277997225
21,x9,0.04617024017577298,0.11415497419259148,0.11684395484609475,0.16228222637101178,0.16544420886239944,0.15332497137889023
21,x10,0.204520373498145,0.21499836626634036,0.20688071020029836,0.16277548288272908,0.18365084031787993,0.17585268933799783
22,x1,-0.07304219393822742,0.019395233166012764,0.020277272422265062,-8.693565744270364e-5,0.019292455937017273,0.013742994170915958
22,x2,-0.3280359686425611,-0.34102838481258774,-0.34000336211040044,-0.3357172434217455,-0.36603078455196636,-0.34196886951276834
22,x3,0.03597684122696132,-0.00995299538113415,-0.011439926873667882,-0.05228897286755794,-0.0073242491810981926,-0.009313082977170845
22,x4,-0.17394420392354815,-0.16169905597396217,-0.16360369646775813,-0.15660652774438347,-0.17958461455561367,-0.16144120628119327
22,x5,0.23397558011741404,0.26280752426606363,0.2655292225974302,0.2910080925825063,0.29191460221350873,0.2646514727394026
22,x6,0.2690147110156389,0.2496676457288802,0.25217462020071574,0.2687451076854734,0.26663108251249784,0.2541890159638319
22,x7,-0.15030194894941645,-0.14557784590036774,-0.14504220904905638,-0.15684093606453778,-0.16436796160241654,-0.15225882068849522
22,x8,0.08391081552334356,0.10545916600213476,0.10519261997908766,0.14771394918956257,0.11423048424907345,0.12190551163603837
22,x9,-0.19067629977610667,-0.24783556497675074,-0.2496853071261578,-0.2829008697420159,-0.2817744177624596,-0.2618673395674532
22,x10,0.10091121308261819,0.08696995578390379,0.08608583630476425,0.08951801899900418,0.0875994184796888,0.0848768057280679
23,x1,-0.4673536795213738,-0.42225248975309204,-0.42077810666608473,-0.4697062450720619,-0.4497200503891946,-0.42953544988521614
23,x2,-0.24629771435398712,-0.2445304045661296,-0.24776044185906004,-0.2628632221718672,-0.26813515673959115,-0.24134938208064058
23,x3,-0.4824248720762258,-0.5378827568813702,-0.5362738189848268,-0.5673469851572517,-0.5479392028060994,-0.5417388539988027
23,x4,-0.25406141808367677,-0.265663706305265,-0.27173437217188584,-0.28500277813585817,-0.2865112646019207,-0.2592518836423255
23,x5,0.3602140226691303,0.36021680394945915,0.365017016480454,0.3937173849105536,0.39200827505835434,0.36242356174783896
23,x6,0.30338959933841536,0.27035046871061896,0.26696906065165976,0.320076064744904,0.31869204638501075,0.2675320687359863
23,x7,-0.4118278803444,-0.4388364723996771,-0.43723015717579194,-0.5188747059384142,-0.5198662719964446,-0.4444582625377082
