i,var,beta,ml,mom,gmm,cue,el
4,x6,-0.806683795943444,-0.3989265378924743,-0.41335314158994313,-0.6050218603314539,-0.7088955871937404,-0.5365471819909018
4,x7,-0.10584357381227028,-0.36581031068649084,-0.34252896778814024,-0.35995942574780854,-0.30801317840522197,-0.26639791055149403
4,x8,-0.208026119803412,0.048698593983425784,0.038854638189943086,0.07484956958099695,0.15163709110494436,0.07890481268088073
4,x9,0.8842711867597903,0.6616994047740006,0.664507150720577,0.707480458141663,0.6790366478631085,0.6112060195669037
4,x10,0.597717857064054,0.7450838664975994,0.7424069431256962,0.8974760312348472,0.8517564965912424,0.7851324081747026
5,x1,0.7597058503932361,0.6409116987211776,0.637813637911919,0.7193292192566783,0.7307764553582559,0.6336848697641038
5,x2,0.24450645243221492,0.3222807727900847,0.32971327314356724,0.4006734502840583,0.3233003404013749,-0.007551646024459123
5,x3,-0.7494233101327086,-1.0129334027302783,-1.001587380414369,-1.1012010790715419,-1.090921966527978,-0.3717445323999744
5,x4,0.5383701897182036,0.6599057120868455,0.6386019222592235,0.685471886598124,0.6203840324992035,0.07518950773386378
5,x5,-0.8634003176324223,-0.7304595302843206,-0.748412349188202,-0.8507668944690339,-0.6958795820715568,-0.29414264723478195
5,x6,-0.31328504326829887,-0.29176750593979067,-0.2890122169317737,-0.3311823117100398,-0.26880173692276743,-0.17776112681404557
5,x7,-0.575191856743746,-0.6990971625767042,-0.6665162668898328,-0.7185393359745157,-0.7106169266164984,-0.24167730144903424
5,x8,0.8283432150016048,0.8598808113981278,0.838005769806333,0.855459227668837,0.8649833884713766,0.18443446695279966
5,x9,-0.029601995869822484,-0.1922684627149218,-0.18390186775082426,-0.12427381916910255,-0.32000709876358563,-0.051479545966381914
5,x10,0.46277592244031673,0.6700332498379096,0.6687261001420203,0.7710319578061121,0.860904121672931,0.18030605576573489
6,x1,-0.7485408330560879,-0.6983707699848385,-0.7108251421806463,-0.7334778438292026,-439.07882866977144,-0.6990493226563833
6,x2,0.36781406740316336,0.3751601206138122,0.3831897977942928,0.4683147333018176,-5.237051928451044,0.47018109610104597
6,x3,-0.974092299726605,-1.0615673335195803,-1.0677856313696525,-1.2263302008037098,-8.573749909598526,-1.1317870812092348
6,x4,-0.5887258105107975,-0.5075457414776416,-0.559278366166825,-0.6799811845334917,103.33687756679562,-0.7364914098903577
6,x5,0.8312795546152973,0.7574997197177313,0.7788640883316592,0.894945501867801,194.31148924658098,0.8774145604467098
6,x6,-0.10176517049948575,-0.028887084975434022,-0.022345520448215053,-0.017511131195302898,199.36290535819595,-1.3043005571601056e-4
6,x7,-0.12176236913692495,-0.278213943978116,-0.2704228195175607,-0.17487357982119436,278.16406272583066,-0.14984695178108412
6,x8,0.6401628770758117,0.8115736342382347,0.8264356914940882,0.829418203280909,369.14327546572576,0.8169926920602495
6,x9,0.7331064959257263,0.7804230550538067,0.7613818472639077,0.8120271888317959,446.767424411501,0.7749243554086284
6,x10,0.829083407868014,0.7188060540693791,0.7669302888380665,0.8403467350290958,465.63692470897917,0.7455620196042599
7,x1,0.6101422395812317,0.6520914158110542,0.6654550296647974,0.817714333220206,0.8338610236340777,0.70414251701604
7,x2,-0.15715183892463847,0.0062914428782683066,0.006172537536497038,0.2104434993243601,0.17871963903981614,0.13877072533859422
7,x3,0.8653758312571267,0.4205002826870031,0.4653662866800266,0.46234946774255664,0.5774516832237339,0.40608379526341487
7,x4,0.37301789307680977,0.612874251758668,0.5660389942575715,0.5955722921889838,0.4822489232661805,0.5461021730326692
7,x5,0.8252061730350566,0.5784250646344249,0.5845980951006452,0.6854568435135437,0.8447153106889574,0.7231259708093034
7,x6,0.25735246053182337,0.5591156470685978,0.578071160473642,0.6893344727064777,0.6517005381152349,0.5158877178362218
7,x7,-0.7486975821035674,-0.8313409507275992,-0.80287741944247,-0.8924378810643274,-0.9538384475340279,-0.881159313694421
7,x8,-0.9780531170393918,-1.0229952287767923,-1.0825958645736642,-1.423980888140091,-1.5171293036744828,-1.125981326682775
7,x9,0.2214299799076831,0.16788184191421257,0.20372008296209376,0.40063784642223854,0.5678006420771756,0.27817104955006866
7,x10,0.8380616326622712,0.8908791603489795,0.8783687411417043,0.9806010377939454,0.9174229431581375,0.9041055122050377
8,x1,0.5889456296574072,0.6231160419598585,0.6168438283925902,0.7437990426216504,0.865433872715965,0.6560628937637865
8,x2,0.6602547572304007,0.6804254428533917,0.6475321412793522,0.5893641233633266,0.8701829757618635,0.5319168204822519
8,x3,0.21406597702897234,0.5081768053470418,0.530058404980943,0.7685455967642268,0.6840863438278476,0.5878647348787233
8,x4,0.013102471531674764,-0.24510592446539384,-0.22623856778594356,-0.34921870865696625,-0.5049482481160138,-0.2381129344249778
8,x5,0.29147262187355794,0.20169868659045656,0.17694671526539446,0.29630847281276856,0.28957419412749347,0.18530652058693864
8,x6,-0.16561732079098057,-0.08271508221083305,-0.05200898072127805,0.02836175285025279,-0.01434203713035203,0.0041233675070645095
8,x7,0.09699808530872733,0.20061625611661976,0.16505649854051793,0.08317936508651247,0.21038318015395627,0.16308413096371757
8,x8,0.8799126192512516,0.732017343509033,0.7275414900747732,1.0017099295774747,1.2099407913050426,0.8876451393911239
8,x9,0.5472910068548587,0.5372035833003378,0.5257235164617208,0.6316069448213635,-0.033266215612127725,0.4470820802977848
8,x10,-0.568082858845879,-0.45679510370682364,-0.44982433205374883,-0.6268334525488582,-0.18490500311922886,-0.47408326651264887
9,x1,-0.99764958664568,-0.9733495505519673,-0.9790642822508602,-1.1330580371911165,-313.4586104780876,-0.9473646296168996
9,x2,0.9581149745005917,1.0861787294220187,1.0914099523828504,1.3386424188941473,363.812312529861,1.1394274241696032
9,x3,0.36153773944821443,0.28178661483311856,0.2944175805340937,0.28677745910086677,310.92401575796293,0.3338796275585165
9,x4,-0.3738538207862513,-0.33718493532786104,-0.3520941353095297,-0.41036487179595627,291.98669215859877,-0.493749687024737
9,x5,-0.7089263609276812,-0.61049250212208,-0.5810433568433514,-0.8149476436687765,224.4787404430154,-0.5031781360599518
9,x6,0.8279952141975531,0.7995600297452654,0.7878499471625415,1.0567872279109363,303.08582991319815,0.7396937125361395
9,x7,0.9145776779000083,0.7453610435196909,0.7428873655328059,0.7945622004044492,286.7792460317528,0.709247502927037
9,x8,0.5871291705693278,0.7751123844838098,0.8031633839402639,0.962003969462917,235.11448139513888,0.8238889123421547
9,x9,-0.1880734276769852,-0.5574141004853755,-0.6111867187517322,-0.7152217764240296,76.74555684307788,-0.573396008926041
9,x10,-0.8376100427058732,-0.6273673092301851,-0.6320941374306261,-0.7479687193846658,60.903849967990006,-0.6176874663400506
10,x1,0.7124847285907772,0.6704655752391396,0.6657513629824575,0.9251349523960858,0.968668607232665,0.7585347033141602
10,x2,0.5638112289069073,0.42305031170199753,0.43202451983016554,0.5692961372079487,0.5655646299429604,0.4905030378637367
10,x3,0.2038363414811808,0.44125176284772116,0.41540311416408465,0.6235911011604842,0.7261463548648964,0.5474755421677032
10,x4,0.683994581054634,0.3114543513782095,0.30408487489040453,0.13458794253370726,-0.1606464990720332,0.043136670872865344
10,x5,0.10818138218059392,0.03321270186912969,0.031063639889589142,0.36509386547435013,0.8717162296871608,0.4235490895812297
10,x6,-0.29146449934332996,-0.14326862335717552,-0.15693183264614616,-0.3132367841187636,-0.4176692919875392,-0.26614616745263453
10,x7,0.15485490397778823,0.2881400425134348,0.29875737671776226,0.33464114380273075,-0.02915421963651749,0.20668206389147384
10,x8,0.8406368482048776,0.9473476021040484,0.9509444767842471,1.2729719841933567,1.607873576036432,1.149812282508801
10,x9,0.5981814899532476,0.5994788682110755,0.5941432930697923,1.0312498360335656,0.991036679605452,0.7664866225737834
10,x10,0.9746560721491613,0.837587368897919,0.8204211212491657,0.8514400686959216,1.0355796465859992,0.8116586153874452
11,x1,0.057815689599528985,0.01798775009714679,0.018548645999413773,0.026875468888919854,0.03465733158956746,0.022367111702843716
11,x2,0.508237629130815,0.4332430187413028,0.4420385814640148,0.48138314749870137,0.47817055851951895,0.4468078331765106
11,x3,0.06489908078196671,0.14337585500487443,0.130376794558417,0.177538268619612,0.16318163211187992,0.11979907028287085
11,x4,-0.5040755436866807,-0.5517638096642298,-0.541193670563664,-0.6690226883580737,-0.6465844401398921,-0.5964321862341294
11,x5,-0.48877711353489184,-0.3926729696354027,-0.3931556451485337,-0.43379131054704945,-0.4295591896323117,-0.35212282318332844
11,x6,0.2535986524886731,0.3958237274929855,0.3890761666229746,0.49728788737832913,0.4872064288910159,0.4048325739181459
11,x7,-0.3711485432458336,-0.5362552460493021,-0.5391603864377642,-0.6712461089303432,-0.686500618182191,-0.5711111708590151
11,x8,0.24572236675542136,0.04618588699208194,0.04237647714313049,0.04589568119475137,0.09080978940821913,0.07131269311971963
11,x9,0.019022623998277366,0.16376135157264457,0.1706546186044764,0.23492094535854566,0.17557654895845357,0.17856285580019887
11,x10,-0.29674418776361056,-0.2833850792466681,-0.2875366774109972,-0.3553973045751696,-0.30624875315951006,-0.29385848159739075
12,x1,-0.36341335056116264,-0.3483640319073983,-0.351356107469957,-0.42056754817373687,-0.4375079670731014,-0.380451166348634
12,x2,0.565764371230963,0.42553218974300727,0.4292945651233611,0.5228395594447482,0.48666542964392573,0.43872321689835014
12,x3,0.26808889344392584,0.4155183787244522,0.417459751643912,0.32900939504772053,0.3566758864794844,0.39679528143811077
12,x4,-0.007101373625240548,-0.14583642833242796,-0.15000703437666577,-0.10485986635018403,-0.0038663057961275072,-0.1137018689550969
12,x5,-0.18116774821721282,-0.14218285117150636,-0.1363719484938093,-0.1797827883826106,-0.247497593098109,-0.14823632547138255
12,x6,0.30562437734796455,0.48030124476817465,0.4991089546003136,0.6079318110051916,0.5870449366462881,0.45562469157543667
12,x7,-0.23305565083296387,-0.3394443999547076,-0.34150848296048425,-0.3861809981321779,-0.4355581539060006,-0.35788547534927334
12,x8,-0.9410432110859519,-1.0389712287608597,-1.0794193814247544,-1.1687177642032738,-1.245855202729779,-1.0646416891874542
12,x9,-0.42136481209748444,-0.45487200955790685,-0.46306151299350123,-0.7129868780385226,-0.5567556579209936,-0.5012788356418174
12,x10,0.20011890391463716,0.358388959965063,0.37573761720156945,0.5348635122490061,0.4921073997512249,0.42644770750077327
13,x1,-0.031292187634104573,-0.09414405074267168,-0.09173822225473625,-0.11382838218619798,-4002.6299858328543,0.47864270758868493
13,x2,0.37474219825732935,0.38007092777904544,0.3893671958558756,0.36921999337940165,-1640.006503854856,0.0488211025429311
13,x3,-0.843297580584394,-0.970625990572113,-0.9920865869021327,-1.2463329401850733,-2338.0599261171446,-0.11293393962486135
13,x4,0.1400603514938974,0.22497816985714028,0.25771229067771084,0.19009669769796336,594.3761087141646,0.016173340820162925
13,x5,-0.7633349324515243,-0.9412308967857314,-0.9370210812276909,-1.2275710521595955,-549.3284156647089,-0.07810078503893587
13,x6,-0.8527538947232091,-0.5780054938618463,-0.5779613454612117,-0.7775058998596364,-279.77913608011727,-0.04428038943850642
13,x7,-0.9913868834749963,-1.1915156612740256,-1.1269924295249396,-1.143790729116644,-534.4407824969486,-0.14596068586480554
13,x8,0.3452247199152463,0.45407355785385983,0.4410225724189576,0.5098411864959483,994.64930371949265,0.055723954448884616
13,x9,-0.840422651452923,-0.6792783608855159,-0.6565871759814887,-0.9769923350326349,342.2549773848604,-0.05659821892569564
13,x10,-0.9422731162032132,-1.2042693841434347,-1.1977699927574146,-1.5530488146507315,-647.8572627708196,-0.11640687486458585
14,x1,-0.48868970331909556,-0.5444942875013431,-0.5424748335217197,-0.6435369687070815,-0.6256426955696908,-0.5825304107906906
14,x2,-0.8669341607769732,-0.8653451203140172,-0.8607814246499179,-0.8650327855468131,-0.8907215026643861,-0.8518300177821632
14,x3,0.40548231926288536,0.6491269671501615,0.635230313431733,0.5794387715161194,0.6490640540033088,0.6256416916046094
14,x4,0.3509458892505488,0.05033215559854788,0.060622316291709076,0.0970366159191479,0.010260220921926822,-0.005285014233796857
14,x5,0.5040121108373905,0.803226832763156,0.8019630030892557,1.0363917807299998,1.0401050808643375,0.8778558209360924
14,x6,0.03479453251633391,0.05838513206999114,0.0625581519618154,-0.033517269676939604,-0.011292652583361087,0.020885554707759792
14,x7,0.021451527826003236,-0.27239855529130985,-0.28997540439333147,-0.3066627906868757,-0.2432187548709617,-0.2655359261162261
14,x8,0.7535516765757346,0.9162244156671031,0.9140984624343039,1.0325282838686884,1.0263400935947344,0.9754078886310986
14,x9,-0.4579656299336,-0.6471174897751,-0.6336565081329156,-0.6664358174654846,-0.8495959008383175,-0.7415223152717035
14,x10,0.804982194545748,1.017939396626008,1.0248432271536096,1.1610078514029059,1.2563458596258092,1.0865330117383176
15,x1,0.6941155121605906,0.6090736535038076,0.6011589620594979,0.7051651647710477,0.7090906681154544,0.6618139699126646
15,x2,-0.6087523951708567,-0.5680004369846454,-0.5838735582543328,-0.6617513282785186,-0.6697172054121274,-0.6127839301472451
15,x3,-0.46024405763735154,-0.4755153743748072,-0.46724330293072647,-0.6894385095739323,-0.6720083165583095,-0.5546960905605647
15,x4,0.9502053944493465,0.9154560989058842,0.9440664446299059,1.3103652746030874,1.3914579847766766,1.121616342321922
15,x5,0.8066822676430252,0.873977945703781,0.848499906352084,0.9485038587796873,0.8855807898401624,0.7618785909844475
15,x6,0.9249759056593732,0.6255177610208607,0.6245679036889065,0.8489568727614042,1.0190834751759164,0.7929572908168848
15,x7,-0.0398740773773304,0.24739068198172498,0.2620775631842144,0.3955808967158175,0.357102342721041,0.3521099623661434
15,x8,0.6466453076578269,0.5357411496571465,0.5354716275972808,0.7261230962653475,0.6478450353407896,0.6561831114771266
15,x9,-0.6312798655839199,-0.6242617101109535,-0.6475785474203799,-1.0369995441844304,-0.8964995028836611,-0.8523504945476589
15,x10,0.27518272242462416,0.278989119989561,0.2940263805227547,0.4436420627615903,0.35870538526692886,0.34815337866494417
16,x1,-0.38695121009039024,-0.4405598503353977,-0.44346163513258074,-0.5373034697514718,-0.5184178793798601,-0.42647105056823126
16,x2,-0.3931306427743224,-0.2542670569559056,-0.2386649951881718,-0.21790630183544896,-0.2607091582905299,-0.21160461846265008
16,x3,-0.43100074623901286,-0.6921116014147378,-0.7334816585808215,-0.9716680674433577,-0.8964742729733792,-0.7879900504061131
16,x4,0.48664162196718586,0.581153029869295,0.6111608133606918,0.8153927847278805,0.8577138537209195,0.7383349678248421
16,x5,0.694261273929464,0.722863388367552,0.7445970770502288,0.8528423065801334,0.6490042751125688,0.6063783159763808
16,x6,0.49981922888252894,0.45344950234039555,0.45250525392243396,0.5852780907976863,0.6224367068662197,0.4427714123281812
16,x7,-0.6320778265297851,-0.8350600497798294,-0.8524213339642963,-1.2167075814050738,-1.0756053304691398,-0.8870475146146735
16,x8,-0.5403353353938436,-0.1612057747176827,-0.1753722815118872,-0.20019043177646434,-0.34794263708449985,-0.21599438578420932
16,x9,-0.912489474238318,-1.1540735576112597,-1.1303334144817012,-1.2429701014057344,-1.2876763401922982,-1.0583859132322064
16,x10,-0.6853231188252589,-0.5833454034245332,-0.6368136709374967,-0.8190407795435393,-0.715754836531968,-0.6630280205346721
17,x1,0.9150604452780853,0.8747602841448995,0.8772715826385129,1.136096606659785,1.0230570956684855,0.9369180176408254
17,x2,-0.7347484312084676,-0.8400250318912865,-0.8492392254388148,-1.071340703749571,-1.0119494267420852,-0.938211457961553
17,x3,-0.39977250181899404,-0.3243435604336184,-0.3392877869014461,-0.5638286157370668,-0.6798715861333904,-0.48548770272188696
17,x4,-0.8528602336055898,-0.8368925032115777,-0.7942992816509414,-0.8211292911741462,-0.6746736761117313,-0.668078858555463
17,x5,0.9757018952970382,0.7330172484749704,0.7274675642617331,0.9758435406087675,0.7564384379120862,0.6820275118610102
17,x6,-0.933735169986476,-0.5569539566050348,-0.5835485317291952,-0.8401661405727675,-0.5775399342144277,-0.5556558472257159
17,x7,0.3783205465159085,0.4657139984793508,0.5006526154644999,0.73233139058811,0.5283166805678615,0.5358352167148669
17,x8,-0.18423586579064366,-0.4662026210550687,-0.4723419898832528,-0.6600566229996958,-0.5776833155199927,-0.47732918070525077
17,x9,-0.07030503047244763,0.07662033091683282,0.05921019874674511,-0.009594412350728835,0.16940291726557716,0.003247800696942311
17,x10,0.6050860490319083,0.4908388507639441,0.49685177199805153,0.7274998498039724,0.5333481417570819,0.5552013919153974
18,x1,0.515255527843989,0.6059745807126559,0.6057572153691797,0.9546662482519674,0.8640257641768099,0.5914003608343614
18,x2,0.06413423254618444,-0.14717889852091648,-0.1387165266971763,-0.008112032910703405,-0.2542442023937008,0.37649375046882066
18,x3,0.3933776337240238,0.3679125965662157,0.38657835793998013,0.4854015064877184,0.41425456900078783,-0.038854896627889525
18,x4,0.7905828017837422,0.8215158663677489,0.8186229328894531,1.1933288010535035,1.2324428878201446,0.13792160830195088
18,x5,0.4772939191379435,0.7020907502654289,0.6779678741213752,0.9768684120190796,1.7100322512959039,0.25954621894750235
18,x6,0.9072472608432711,0.9462643590590378,0.9320512852496681,1.7392356246935423,2.11319500402219,0.24604028091539626
18,x7,-0.3855091012515809,-0.4673268243357499,-0.4401078063806533,-0.8160960377538191,-0.8927780899226587,0.7995871208825986
18,x8,0.5493026674387407,0.7777867433059816,0.7955278571385447,1.0922246576193686,1.803466642570798,0.11776812075967268
18,x9,0.7750920912295476,0.7534421027776284,0.726901228755574,1.3153089214490026,0.9337310193680642,1.2637454548077043
18,x10,0.842825397222229,0.9114747337305624,0.9218028952760529,1.3408111363357471,1.5245663868838761,0.16968866544788322
19,x1,-0.4532768894642575,-0.35995763311004786,-0.35415562475878803,-0.40449599695956096,-0.40024469498074444,-0.3830372320611524
19,x2,0.3030902140407741,0.1952247172571642,0.20144250570934763,0.24455548383532472,0.22195753267800117,0.18317435384310277
19,x3,-0.8446716712069948,-0.8290856288690911,-0.8214624420020271,-0.9064006541135728,-0.9351968107925738,-0.8330777327805792
19,x4,0.7803253755689783,0.9827439113438924,0.962193541900492,0.9812763306670583,1.0417095967439445,0.9753198957234186
19,x5,-0.8581988342351647,-0.9440059482185987,-0.9270698981480483,-0.9422461688075415,-0.9473685670154378,-0.8990180337994594
19,x6,0.3557297666538022,0.08679109961905644,0.08392505795009783,0.08216123011464281,0.03783940255674658,0.03620292925413935
19,x7,-0.6984178668984482,-0.654998835692414,-0.6487128855545246,-0.6850685204791201,-0.7116805612736695,-0.6101222918679076
19,x8,0.9540866851923129,1.0917490755427217,1.0850227629612281,1.1812168912143208,1.2748254552916751,1.1046357775653701
19,x9,-0.5353253947914769,-0.4364102397959189,-0.41963904376250893,-0.3996156389937755,-0.4707237525075268,-0.429062139508071
19,x10,0.6937013669614411,0.7077143594644411,0.6854162852580301,0.6546193208069934,0.6730136630254308,0.6509392325495535
20,x1,-0.6183259595678652,-0.6157902881217322,-0.611952430676757,-0.7229361383018245,-0.6898030760190326,-0.6204464589416192
20,x2,0.6832998264875181,0.6680389017226122,0.6614174381502731,0.7595816195307207,0.8726237401524768,0.654457797489407
20,x3,0.022789012813036136,0.0035760586175942214,-0.01440034719787185,-0.0567587904536069,-0.17043402168152966,-0.029247941408717275
20,x4,-0.6130302482075737,-0.7561266805185002,-0.717026545943685,-0.7763381630470585,-0.8105050260623632,-0.7362560857455035
20,x5,0.13043899534533532,0.38225856881963827,0.3805645371734416,0.47717709993893215,0.4017178236761203,0.39969450967128223
20,x6,-0.8742270408755225,-0.9404390368574727,-0.9469399081598824,-1.1902856017863581,-1.0251030836612653,-0.9122300946132216
20,x7,-0.8744958764629304,-0.7426005207081099,-0.7500889712516816,-0.8420179636493936,-0.9736220557884961,-0.746317208144388
20,x8,0.4675167354856342,0.20455436618153364,0.2038437489460418,0.15469258526896776,0.24042732850752066,0.1403232674144918
20,x9,-0.5832630007804147,-0.49779700026331386,-0.5097913796114497,-0.5560897317970243,-0.6869566022884975,-0.6061623329327473
20,x10,0.37037809357015505,0.33530435327798797,0.3421717593232312,0.44734803040863264,0.527911080319089,0.39587596037656103
21,x1,0.0034043087410033923,-0.08480176308289454,-0.09387663401457301,-0.11278801600760971,-2418.846254681667,0.4934521555002884
21,x2,0.3784009941637998,0.5926297418752574,0.6343793985723869,1.0073498161983883,-1755.6336132926222,0.05660044322855145
21,x3,-0.8988800870643598,-0.9668247143716219,-1.0198373917805905,-1.3614208551311304,-1804.5236416991527,-0.11934431220462056
21,x4,0.8362858816858996,0.49479601583048693,0.47290128152613514,0.5472771204117703,-251.30104834502654,0.03986444717405201
21,x5,0.7384379812504864,0.9785072727897072,1.0057392940096899,1.1732921394725797,1065.2000895658189,0.1296123006773041
21,x6,0.9089645433855769,1.287866851466824,1.279422743036129,1.8141302474788759,1214.6073682306233,0.13165040564005984
21,x7,0.7948532973717635,0.22065983139198794,0.24519989090911298,0.1609872251792423,1280.178615306464,-0.002512067511212888
21,x8,0.7102116741528801,0.9948934257917675,0.9833654529130784,1.5138441041483286,1552.2167152424447,0.1261311081844444
21,x9,0.09234048035154596,0.29133127778819884,0.2839923578714699,0.20324810808871044,1045.9520879565307,0.02159787585952756
21,x10,0.40904074699629,0.5189684192846682,0.5196983726669355,0.7765851406914457,748.1541201815443,0.039557106328556024
22,x1,-0.14608438787645484,-0.08275827950244322,-0.08326379082549633,-0.10199592508219696,-0.08412649739605023,-0.085075732554791
22,x2,-0.6560719372851223,-0.6937831415469756,-0.7031808221303831,-0.7497727479271282,-0.7850060635065226,-0.7359341721385072
22,x3,0.07195368245392264,-0.07208340420982386,-0.07138709974497025,-0.05075714729659319,-0.057238650982261975,-0.05844587395283614
22,x4,-0.3478884078470963,-0.27971911516217546,-0.2746389110588563,-0.3487486917260487,-0.32352682217894196,-0.290749396852072
22,x5,0.4679511602348281,0.3475230301862828,0.3378586179056594,0.35288637522222144,0.3380993235568818,0.3238049511050233
22,x6,0.5380294220312778,0.777783165132053,0.796098934512645,0.8731511672636401,0.9003734110826116,0.834679823683305
22,x7,-0.3006038978988329,-0.4809019035511612,-0.48895345397976203,-0.48432017199428384,-0.5431911224612742,-0.5072968281891437
22,x8,0.16782163104668713,0.24547256511291232,0.24737710826351217,0.19480786614314669,0.2830711751782353,0.2659535356949475
22,x9,-0.38135259955221334,-0.20521637812718577,-0.20383625443302708,-0.17086782980940682,-0.23171301754537857,-0.21907754488801187
22,x10,0.20182242616523638,0.087745647886045,0.0848171640707959,0.06508493442008899,0.0894072554794449,0.08266365250968628
23,x1,-0.9347073590427476,-0.8943508167136671,-0.9052756408608764,-1.1096656059259302,-1.115517464669062,-0.9802390793203231
23,x2,-0.49259542870797424,-0.4527797536516261,-0.45264310744544745,-0.410979184567156,-0.5236741578553573,-0.471197416035227
23,x3,-0.9648497441524516,-0.9866153447285021,-0.9969235492629483,-1.3573043844778774,-1.1927704221300583,-1.1010891788560213
23,x4,-0.5081228361673535,-0.5848210661277755,-0.5885858940926871,-0.8052626655745374,-0.8275938606868568,-0.6770033078070277
23,x5,0.7204280453382605,0.6448248174015877,0.6696348000927481,0.9585117067087768,0.8747142706473333,0.8018705032914696
23,x6,0.6067791986768307,0.8425488993779394,0.818985022865778,1.0228775694170282,1.011762478597721,0.9285042291810359
23,x7,-0.8236557606888,-1.111740226815931,-1.1372284342592462,-1.4920500700893824,-1.4802500274720092,-1.2810818393043664
23,x8,0.44231644552243443,0.5476596989205516,0.5565154123387348,0.6845687384492598,0.6198470093606852,0.5641490786516176
