i,var,beta,ml,mom,gmm,cue,el
160,x1,0.1653595511789403,0.123773258636714,0.14737803084160425,6.508657539775331,169.74034276277874,0.15995388346204634
160,x2,-0.7846203970725282,-0.9045525235718554,-1.1311095673865357,-7.594536732563163,16.12718713395476,-0.6854359587162803
160,x3,-0.18296130002847644,-0.015920363348206158,-0.05368224755151517,-2.1263006966478937,29.4348301787413,-0.29257815662506836
160,x4,0.561691075291425,0.5251971480472594,0.8091229829038281,-7.521614783114933,37.721321108489974,0.757163833699127
160,x5,0.2583287548582027,-0.02769021203666745,0.09682832744769516,-6.178627436681963,65.37096456885969,-0.14474117646550677
160,x6,-0.6256031752856124,-0.3675325517806025,-0.032801773399128376,17.22280297140648,-77.99551934294685,-0.4443204291446529
160,x7,0.34991825483343497,0.47159938159290227,0.08613612412068353,4.431302420252788,-195.9262636467541,1.3913734844941554
160,x8,0.5309703462854569,0.42370127442619837,-0.5320111886837718,2.620057537731178,-2.15505154181247,-0.9876244035751428
160,x9,-0.9972705844399243,-1.2432132313003041,-0.36887508160121446,-8.397571503881828,88.54570279153005,-0.8772486421163684
160,x10,-0.7159868094430436,-0.5912297375575198,-0.3637745931180683,-24.08853053735631,-122.23437004610187,-1.0925324275773418
160,x11,-0.4992141709282406,-0.6722535068138578,-0.5854443780379947,-9.706497972919038,-76.9968237780036,0.42962087746542293
160,x12,-0.8159252031968074,-0.7801275253304739,-1.2710103431907964,-12.069255974357167,-57.69506779545779,-1.3098617676233824
161,x1,-0.8188698394980576,-0.8330292493098853,-0.6483766065558528,-0.9637922244990704,-1.1542488667642032,-0.7307559976418886
161,x2,0.7737046622043873,0.8502615490262779,0.6057649046727432,1.2015609541836598,1.0395969473620892,0.9720615034413397
161,x3,0.6933216662637207,0.7520381675892612,0.1155331833739105,1.1618593400127897,0.5095709707502156,0.6790635290174332
161,x4,-0.9759911864544654,-1.2964693710282527,0.13595092410660037,-1.8909120256865748,-0.50591897144779,-0.9562694394747443
161,x5,-0.1523892147692284,0.10256338891635923,-0.4317638748765615,0.6072308497353646,-0.6582997985552893,-0.024723944900025135
161,x6,0.6555236788347656,0.5174324495901045,0.41975398321902985,-0.00798032114921898,0.5476188520917938,0.10136995313526165
161,x7,0.9835224357835639,1.133178802379358,0.20007807301264077,1.0096598571911861,0.5740714732547837,1.1103399544006027
161,x8,-0.9850011670217483,-0.9825447034526219,0.19074345092827402,-0.36243951492655924,0.018438619801585884,-0.29654384990793115
161,x9,0.4713633740422274,0.2525335798376322,-0.04383992773518911,-0.1179178334704398,0.8765208102571033,-0.2568372438638926
161,x10,0.980047082027838,1.0658446234818932,0.5632703430620345,1.4944076466212843,0.4498566992888196,1.293527859818479
161,x11,-0.6557878675879623,-0.5371033749431616,-0.23011959196305387,-0.7980559690398382,-0.8416973161997511,-0.6998826472150963
161,x12,-0.8049376265674425,-0.9920867500830516,-0.8394985956014026,-0.9314438268946278,-1.0724595077340973,-0.8610601335961597
162,x1,0.22422580296149652,0.20867305358143104,0.15906179772397308,0.054702231697980955,0.5198241867880834,0.14401164585464477
162,x2,-0.6314439073531731,-0.7424084466566432,-0.6208422968032522,-0.5880811147636384,-1.6909626292853661,-0.8596599215423216
162,x3,-0.0368169256620855,-0.008407508220589954,0.03592193417372533,-0.5706493098995001,0.5733431590432431,-0.015607393188093753
162,x4,0.7033987618766127,0.49068585914313134,0.287202279875735,0.43703087261664303,0.5838781759156007,0.21497224760005706
162,x5,-0.09629123518908778,-0.04089200443466048,0.31823107723625194,1.2092773574552231,0.9400127302975773,0.573399352029378
162,x6,0.8042232862856342,0.8220742944118085,-0.09887154617522179,-0.300649257045789,0.02327100707785172,0.4274073321776221
162,x7,-0.8794176669136795,-0.6180331868232959,0.5439045217039823,-0.6719936515128931,-0.5343287730315979,-0.23254591637202673
162,x8,0.8558078440856265,0.9397794542727645,0.2741722681614474,1.5909551161006696,3.1469348488414703,0.7156216715288591
162,x9,0.8717768563259363,0.7483732567399082,0.3196678138061866,0.6436947886575196,1.7167440736695097,1.1821716111297425
162,x10,0.7899870561243287,1.0249177017227173,1.0743928068735191,0.35743128411176295,-0.22532061433626763,0.38241532931103284
162,x11,-0.5208583097761795,-0.5836231041195311,0.21710430939618586,0.4456948317937515,0.4068247912256387,-0.0627873165558783
162,x12,0.5516445298544277,0.4868526051397066,-0.1254607007468342,0.10612900510701018,0.9617576433095072,0.38189351954697315
163,x1,0.8409488925052273,1.1011188310141744,1.2938945412157261,1.3005885848599208,4.79991677689521,0.9681278353820577
163,x2,0.35937273892330235,0.30136429212019356,1.46112747995134,1.2401376960151171,0.174476012113522,1.1209629067285496
163,x3,0.823202198656755,1.31947328881471,0.1976959012363672,1.1285513520436943,2.7213801111400944,0.251501222141358
163,x4,0.641873115559483,0.6267913713836691,-0.24098428536878466,1.835269654543315,1.225038167462296,0.39156958425797456
163,x5,-0.07026245599020986,-0.5882849100148225,0.7484822689688894,-0.2879972890517603,4.856797162000241,0.46648845185832
163,x6,0.16889531797036228,0.6681522174710177,0.6796504047451409,-1.5990785804431993,-1.3803305393174201,0.933775659996052
163,x7,0.8792049523616747,1.033245728169555,1.244673343758021,2.6158337839912424,14.032547422566774,0.12120910436788356
163,x8,0.782737548185841,1.0886805639092108,0.7179940752966086,0.6664931923761744,1.7072465679272772,1.3656185552283093
163,x9,0.6511072245031371,0.6242894396279628,0.34586296496410474,1.6343730085645185,1.31313403519864,1.0551490624279354
163,x10,0.22317033177694068,0.3060967381350019,0.2534402712502117,-0.23107788188584952,1.1573204796659047,-0.6596255289895433
163,x11,-0.6403034336825633,-0.7141720622265698,0.8568989993894962,-0.11263778834310703,-8.19706498126712,0.888613338257761
163,x12,0.20270816380234868,0.15501446458988216,-1.0426016076255342,-0.4577880750475706,3.5445564925154938,-0.6421653399240244
164,x1,0.5749919460151172,0.5762197756857924,0.5329246156889994,0.6290224731392215,0.7051561608343976,0.5903135859672898
164,x2,0.1572489144065825,0.22544122822320417,-0.06798835071043116,0.031246901951303488,0.23749764351824104,0.3086311580423977
164,x3,-0.5848641585679131,-0.8814924263007736,-0.46519604487966226,-0.6837569929404731,-1.0106277543569968,-0.882468993325713
164,x4,-0.4810180212491537,-0.4193421535166017,-0.2667111778989802,-0.46969639071000335,-0.6149328029914235,-0.31072376035773863
164,x5,0.25492148823655914,0.5294070623337775,0.07130586601327787,0.31245064173793835,0.5089355069704709,0.3355457140479056
164,x6,-0.7830938442804664,-1.115031148018315,-0.7879712042943623,-0.8202269467233698,-1.1751264689578722,-1.2369410158440022
164,x7,-0.7696992494392776,-0.6100521971145856,-0.3476669745232209,-1.1656144858707118,-0.8366985595259596,-0.5541578993530231
164,x8,0.47873836280256055,0.37726526253143833,0.08507931052286756,0.7093180546778477,0.5386935100229076,0.4271692670319955
164,x9,0.45270372837837236,0.6255756156109645,0.4172211284619837,0.4677253487495371,0.7514180080913756,0.8406179494915689
164,x10,-0.13117277279587847,-0.2418799412983122,0.023918064623189392,0.055437825835465165,-0.2145852997641603,-0.4122414573734525
164,x11,0.1796310980253082,0.10498747585420554,0.33269240879493844,0.023234826763751923,0.11547510319180135,0.14872140051810326
164,x12,0.5874530463922383,0.6381705039157781,0.29683565006100265,0.6576990925277986,0.7881167082845396,0.612463109641753
165,x1,0.23953223084628217,0.33239561010952956,0.32052162880235097,0.36534970041927034,0.3338505028696717,0.34158143393403506
165,x2,0.34790739099605417,0.17390371232607407,0.10243074281218262,0.22042177755735728,0.1591467634875937,0.16685692317605913
165,x3,0.08355568148651682,0.24369747956214466,0.20260045807149532,0.3932722032865277,0.3504300044296909,0.29510890963364167
165,x4,0.14504888983680164,-0.026505077713223437,0.1486689811274481,-0.20300304083599488,0.13816748162952514,0.050364603127931534
165,x5,-0.16337674017584924,-0.1361964411443958,-0.0952178727509515,-0.022126538627037555,-0.07251995053865998,-0.08923247683591805
165,x6,0.7998455731123406,0.8475754569025489,0.433784702604365,0.9048821975749023,0.5792432545928815,0.6100751270746365
165,x7,-0.21825257441879597,-0.17069189779532357,0.37572646576891544,-0.16770064665495,0.046183291426545973,0.019479084187271952
165,x8,0.844366269099569,0.6739583089979355,0.21237307483005755,0.5796548681298829,0.4941437260456939,0.5286034872152925
165,x9,-0.3042673280666591,-0.2374240345726406,-0.18186357792683092,-0.2820223767374212,0.019207779121438916,-0.036187203736449486
165,x10,-0.9073002042058954,-0.8222565449283332,-0.560780865267483,-0.6415702560333689,-1.108781102315521,-0.8817199534528501
165,x11,-0.5357069111026445,-0.46102344133590745,-0.6287468723996653,-0.7391250086160334,-0.4587667468315371,-0.4756478381784423
165,x12,-0.2768953711712353,-0.35051923339034347,-0.2721651661133675,-0.3525264329107498,-0.365446685086747,-0.4106667742794924
166,x1,-0.48104598607345594,-0.5820056768058148,-0.6788888410953495,-0.48406516595441385,0.9246088063982594,-0.5589743729908552
166,x2,-0.3961128858829569,-0.40341130666502983,-0.09091542531974278,-0.511067546297764,1.6045178134957396,-0.3274569730026097
166,x3,-0.8978335011632573,-0.7816206204929711,-1.6403338716675984,-0.9178087151436154,-17.829227973093097,-0.9432606040774325
166,x4,-0.5915518852516058,-0.7821303967898409,-0.2434881858888085,-0.7563851957000971,-19.110237920907323,-0.5126103325719698
166,x5,0.22183094223515054,0.22867678311179856,-0.15376681861244723,0.5451504826016752,-4.834367074728081,-0.21511607811110373
166,x6,-0.499400651519032,-0.45887685193993016,-0.04873905769878564,-0.8181339832910778,7.667723403050196,-0.06594932249759486
166,x7,0.9270114225378205,0.8821772699903194,-1.1472637489416846,1.0713480411824639,6.497170971395796,0.7095408153019307
166,x8,0.24036149773634774,0.24117069245519931,3.081461286673669,0.49347341261743527,9.941516275424348,0.6567338812845549
166,x9,0.7298435563704606,0.8144213505727571,-0.555919333155196,0.5651026311501576,2.6437496442391497,0.03475124885897882
166,x10,-0.7668772031344608,-0.8751354470484226,-1.1423329775349165,-1.0096129589510796,5.564571082883173,-0.27132767504565436
166,x11,-0.5356595659202872,-0.683511753427486,0.52683997872335,-0.5958992188631109,-2.551723707089714,-0.8459073925566447
166,x12,-0.23995058003573688,-0.004628004731420745,-0.750755679201808,-0.019540906026682264,4.182274886688681,-0.017073257604371866
167,x1,-0.006593681725553524,-0.011883993766243125,0.024029578565981695,0.005274051946643651,14.019363886036329,-0.0822180554907054
167,x2,-0.5238510442341251,-0.4430421928751027,-0.12749448725242257,-0.8003221992192098,-6.183504944294162,-0.47213879012025745
167,x3,0.3845022953991959,0.21804562554293416,0.04688057677483817,0.41716982517246537,3.366594830653761,-0.2022925342808785
167,x4,-0.7091888909952923,-0.7777251122751497,-0.766169527128608,-0.6704431441017364,-9.166380971114599,-0.1919096754075678
167,x5,0.05484555927288648,0.3894692109736526,0.26464629807782025,0.5362745323002116,8.661916876351524,0.16961764969556029
167,x6,0.9009539530143196,0.6315088863181174,0.3441905899616972,0.2577327268221473,-8.066845169831847,0.6397809135055134
167,x7,-0.24503100266830258,-0.25029306590995365,0.03959169671369911,0.037565256248094,-9.286151350041731,-0.2979653955270008
167,x8,-0.8579819655186145,-0.769988167707655,-1.2933170222654935,-0.994940759935677,-9.187774066946842,-0.7540937556727926
167,x9,-0.8355305008102079,-0.9573194372547317,-0.8451691909809118,-0.9509422178851907,-14.868536198639463,-0.7743124625338965
167,x10,-0.4366058499584944,-0.2164491589672137,1.1120799043133067,-0.5509132433411499,1.3973218502079747,-0.6209343749073885
167,x11,-0.2085051083399594,-0.01894254703189423,-0.2766620710056991,0.1319570310237762,6.0251450657001895,0.48449440860016674
167,x12,0.7980881659319483,0.5915757373117957,-0.1839302046234386,0.6175092413302892,7.3321649528985064,0.25637640414418755
168,x1,0.14781737018982266,0.1966906583444614,243.9571211372074,0.30802610882571546,9.690011924357977,0.2640234656153673
168,x2,-0.34109164703336137,-0.3471389446434425,201.62361839616824,-0.5555553763773416,-7.352356637605723,-0.5535285119151182
168,x3,0.24617957305287752,0.2840113568759979,-584.5239617694123,0.6182807511035917,-9.860500841087937,0.18556145311484462
168,x4,-0.9727617190998135,-0.9527850697718437,-109.61544371900733,-0.9424365073538977,11.855100535942453,-0.4115237005904602
168,x5,-0.5119919307749535,-0.6175141688225102,184.3773021441648,-1.116348000359714,-19.956133054105713,-0.5853418372131455
168,x6,-0.1107162523616525,-0.21647421896261732,-79.79195203423558,-0.33069217428404096,-6.371209024220272,-0.7978744149357007
168,x7,-0.3626538988743002,-0.19703506606371718,-34.54695248375413,0.24090814081766637,-4.2702682138001435,0.4301058726663706
168,x8,-0.8484963761845711,-0.851846858030015,-351.19405940021505,-1.1255948424042002,-8.00915833971134,-0.7272169427310341
168,x9,0.9149349262720126,0.9921111956499785,-176.74130013524044,0.6986575152995438,14.677589995034552,0.4060145075322849
168,x10,-0.12453070979155301,-0.3215014395717282,90.4935552485011,0.6621328684837962,-15.91907879490381,-0.335416820206252
168,x11,-0.60622905476383,-0.6251851752152571,-92.88588884287998,-1.4430530915301814,4.980583910587093,-0.46854367545684195
168,x12,-0.04227728322001045,0.059401463851670354,147.01004737367677,0.18495494007122676,10.50495383148245,-0.11059920236622132
169,x1,0.44229716993817414,0.5097257158032219,0.6176730616898631,1.7555507656727836,2.60392868087431,0.5804352724785907
169,x2,-0.7020454183280112,-0.5804804751411929,-0.5380627066613669,-3.526831701526044,-0.5791161605129456,-0.6319332611579761
169,x3,-0.3088792958871679,-0.34265133434802386,-0.9303992011569124,-0.37930795436442866,-0.698852748468718,-0.6298121192738573
169,x4,-0.8543780766685121,-0.8312044724160482,0.18954195307895877,-0.061023118976632595,-2.9520336260237072,-0.60445923224085
169,x5,0.20839156474579257,0.25935187574341706,-0.006199837370417266,-1.2157249120817692,-2.7662814927246804,0.21828077246747724
169,x6,-0.001167275068069018,-0.2052863426038002,-0.6013787959056895,-0.39700227100892277,-0.3675847033390918,-0.14426431288189417
169,x7,-0.1816718466085716,-0.47650124065466737,-0.42652237188757514,-0.20456923579986636,-0.9501889414741569,-0.5531748351237123
169,x8,-0.14006035289088103,0.1388527020897867,-0.7814327081811095,0.5042652740160909,-0.07765746419713579,0.177018350691236
169,x9,-0.5171417527751727,-0.5338655184844304,0.4343940832515125,-2.547613431618926,1.1069156351273266,-1.0851784423217732
169,x10,-0.3771829797080857,-0.35012323880647994,0.27886537458016425,0.3349336244352287,0.9305047006736795,0.14313764663523687
169,x11,0.4733683668218136,0.3889965846583139,-0.5731305863807605,-0.16653455349160137,-0.05101444608683772,0.3982963207141536
169,x12,-0.30926050160224183,-0.17235488081570682,0.05916725417845675,0.3821432898402904,-0.24039138035703111,-0.30895033493680596
170,x1,-0.4923389084652282,-0.336087870133368,-0.3333210046581425,-0.5364765459645483,16.298732146584385,-0.4451878958371482
170,x2,-0.49843181894948196,-0.6407789140935916,-0.7680903435280975,-0.5627990032524529,-32.27904944934261,-0.8502438803597635
170,x3,-0.5130036521481256,-0.3311240835064869,0.019463990727018404,-0.3239618400340491,-6.877548603983758,0.07783474140734493
170,x4,0.6782784227006866,0.7459538507550738,0.4907372726888039,0.22884273342638564,29.76809433961847,0.453631033872016
170,x5,0.46414536343473856,0.5837920424535142,0.5663386195767893,1.2697907723672206,83.501249862553,0.5139621224454782
170,x6,0.40034513111966374,0.1683427223233787,-0.2897733602219086,-0.22961381752121784,15.80485414665155,0.6083583126918493
170,x7,-0.13935112137930306,0.03465425046342719,0.48688724084051266,0.048404791469025016,8.842568384046428,0.0673568051991686
170,x8,-0.20284322234601482,-0.37397249718062114,0.03642388220940439,-0.36269561541428474,25.196405578135877,-0.7000004962136773
170,x9,0.36174894432625293,0.2885716601350162,-0.3989437927100373,0.6849064829181952,18.225031287517577,0.2070677303313885
170,x10,0.662330498398455,0.5950516525383007,2.0419091904000695,0.023097889102192792,51.956473155033514,0.45189672683954857
170,x11,0.8525854533859005,0.905803559836636,-0.10760126560026229,1.2995881823477242,4.882192205466312,1.7000402743152774
170,x12,0.3734435736379269,0.35680701176018653,0.22714056238202066,0.7955715886773307,31.344526685677998,0.11879399539729942
171,x1,0.9019879683883625,0.9351155115331657,0.8628062263486515,1.2183464805568451,1.8297644524690277,0.9784760297650609
171,x2,-0.3760889862260104,-0.534877672379595,-0.2263381622866642,-0.9219245870172328,0.2872340586756275,-0.6433813540172294
171,x3,0.15415892798105668,0.34797006909399053,-0.2609376588221779,0.5034266262024507,-0.5420441130272624,0.38329370250159567
171,x4,-0.06067953599182496,-0.1685378270698189,0.11924192649269834,-0.421394597722958,-0.8704471704577418,-0.08636349887168486
171,x5,-0.721245776866358,-0.9173523994772147,-0.32471970756989954,-0.8547315799516622,-1.0408390965237342,-0.9641026902105986
171,x6,-0.7694455334089396,-0.735970685321907,-1.3013712760758256,-0.8315351490834674,-0.23657117502078745,-0.8080525054124158
171,x7,-0.7624914233102966,-0.4475366100654615,-0.10193885960756964,-1.0769043705723427,-2.6029985840764023,-0.6750869915357712
171,x8,0.6835956597206876,0.6104796821418905,0.30232605879358204,0.7050537594101968,1.7415259886543093,0.9821845100612591
171,x9,-0.4447943001327138,-0.7827617474937324,-0.1331399577255063,-0.05320633131158007,-0.12487332089277545,-1.1040948242886983
171,x10,0.7524471498348302,1.2620768296622822,0.3479280249527771,0.4790001099903814,0.05114764848654472,1.5234978424674264
171,x11,0.30666411756215073,0.139170960060828,0.3954528161238477,0.570199471689297,0.5544470271927575,-0.3161094576087436
171,x12,-0.7111870623023502,-0.8049005334133549,-0.5965807640662829,-0.8384028465016407,-0.47691308451231335,-0.4387013651678731
172,x1,0.8046359939883201,0.750733983453913,0.7200675352817969,0.9501580844395953,0.9981814685054655,0.7941477475579782
172,x2,0.9313899971845374,1.0702381920826094,0.8512167413940692,1.3583831788611134,0.5987763628322108,1.1804911136470821
172,x3,0.9296177698672974,0.7478835121771231,1.096890615157256,0.4677063234911639,1.1186515408052409,0.48036450151391125
172,x4,-0.6505525133840093,-0.6267132011373163,-1.0487378554733,-0.29441798356047416,-0.12150506566037249,-0.6102059691270801
172,x5,-0.3783520461752139,-0.3083690885917696,0.40849777845120444,-0.20249256237117186,-0.5879503673930542,-0.1447832616864026
172,x6,0.6271323888663989,0.6300684827112183,0.24586105189148666,0.3977176129668455,0.6986599061573702,0.6677837022031061
172,x7,0.21603188033556364,0.12005019337895198,-0.24297217378938038,0.34057520650935985,0.8439379445839905,0.09263483310509742
172,x8,0.7118954132483915,0.4972367027783154,0.5815549766030529,0.5650827141612876,-0.1790305057363732,0.14965927015482328
172,x9,-0.33533332956706463,-0.20674790323481118,-0.09323560233321632,-0.38958499459574514,-0.03427422020109183,0.08924777734291056
172,x10,-0.7278783748388993,-0.5431506177575068,-0.25090039942151754,-0.4618062513437859,-0.9046718551539165,-0.31070249157328195
172,x11,0.8139763635832546,0.8617209070349622,0.5524564991150985,0.7424616114927385,1.2299583342882496,0.7331374413226234
172,x12,0.42118679024438666,0.3595633184217841,0.38054317958663014,0.6599570816976186,0.6160835379209267,0.25454009725141835
173,x1,0.2683972366681848,0.2927341318055036,0.27734535334079663,0.3899173802388411,0.39871513427248634,0.27829156465868243
173,x2,-0.7985187391964481,-0.7715949670163299,-0.5789383636294175,-1.0190430780016746,-0.565484912801849,-0.7455755845582316
173,x3,-0.708219016741392,-0.5907089603718888,-0.45723809926444764,-0.4724928600136252,-0.8056161304568179,-0.7149002300484972
173,x4,-0.55549256166966,-0.5449660929623514,-0.4604049070559256,-0.7322666185427269,-1.1074455362668882,-0.5273016942212927
173,x5,0.8518745217448802,0.4833689582276059,0.3042901801821155,0.5685425154293184,0.95600122499124085,0.3793591828596925
173,x6,0.8556446949891041,1.2690180010977765,0.21948081687424723,1.0095027246596022,1.3030023457881066,1.1849437345967406
173,x7,-0.6819447408999564,-1.0429348204588451,0.6997379267062233,-0.7776158735747258,-1.1461352738414956,-0.35343641800667275
173,x8,0.5164369548249261,0.7349292699986104,-0.4569688193517429,0.7730422472851647,0.693056781478694,0.16852512437857875
173,x9,0.037785432734380064,-0.03693821017244729,0.3426800215448484,0.1680996280030201,0.06828485704541565,0.05173907815723658
173,x10,0.8107705532201277,0.7160948558801492,0.4437207857118551,0.5413123752150408,1.0739856541914852,0.6703294536149859
173,x11,0.12974408850697117,0.25556093972730626,0.2624883232056515,0.6514219118615131,-0.009103413935144744,0.38428527617095226
173,x12,0.469448887660487,0.4259511166567403,0.4695620342399654,0.290284251162597,0.6880619554607751,0.4393468795855286
174,x1,-0.6549340384607856,-0.6803259032676413,-0.8551201528820402,-3.491433249117145,44.069570040499634,-0.7063946009423734
174,x2,-0.06836799304479313,-0.15379105995655665,1.2604951793789319,5.7221812330348385,64.3854871819583,0.010269683014394793
174,x3,0.910806449001595,1.0371976876282065,-0.3041843028351804,5.527892779461342,60.0393283310813,0.16780593608534214
174,x4,-0.9760616391480018,-0.8911168571692819,0.4716866270117481,-8.14340193548186,6.925010855990125,-0.08858542010153701
174,x5,-0.6162196994232241,-0.8574931541010202,-2.42378237752421,3.2402955595945593,30.77658671052888,-0.7489903371344628
174,x6,0.7367051819420136,0.7838410708211151,-1.6071067273875106,-9.726655246255167,-52.34124621737045,0.2690830170155848
174,x7,-0.7905626782302365,-0.8350902156336188,2.2954259700780266,-0.06528910120553028,-39.750844310112626,0.13571038123742854
174,x8,-0.9382264402581145,-0.8093840904878549,-1.9512758300459048,-9.6850638740296109,-51.5887770085415,-1.2991976679508126
174,x9,-0.15186944361516364,-0.4270167423938997,0.14435859305422238,-0.5266106605176218,-29.33209488156535,-0.4438750078053035
174,x10,-0.429440285387351,-0.26491979992666814,-0.8956601709992413,3.723370946930831,-24.892464678688402,0.06083737678113762
174,x11,0.7501594917925949,0.8614100118475425,-0.17171590160142947,-11.950514531413901,-72.8809720262805,0.7415865361371778
174,x12,-0.6925135818409791,-0.8324597078700393,0.032896824349077675,7.711065062903301,20.57582815964818,-0.8864030226861311
175,x1,0.30494413744387705,0.2608550155218082,0.26215990487190177,0.28843479078751394,0.43152020070232616,0.2939777068263652
175,x2,0.04938371206443115,-0.06720383622896257,0.3472477219241468,-0.1361746784851814,0.4796134169616038,-0.08934537563626867
175,x3,0.9839488236842109,0.9996450381352229,0.05731881285626782,0.82464926958298,0.5005731195361598,1.0869284444127172
175,x4,-0.64741300387818,-0.5923595864040235,-0.020078736310036014,-0.2824864074621631,-0.7044604521683352,-0.5836819009309313
175,x5,-0.8322688213344465,-0.8232144497739996,-0.6786862896648894,-0.7315141384535037,-0.5821838536020746,-1.0628890265886948
175,x6,-0.7520583538404055,-0.5414156433767747,-0.4644564649081872,-0.9205655463933216,-0.710341162086668,-0.5737530857444817
175,x7,-0.3148664444434037,-0.49499518540750903,-0.38810171852740233,-0.4626260098889954,-1.0024540876641586,-0.3459594467064187
175,x8,0.6798974716613708,0.586762596583024,0.020424823313880937,0.559533939397279,0.6056082241351695,0.34270516762514497
175,x9,0.09035350819899013,0.13648569734408478,-0.1329862402724039,0.29173000322370796,0.10704403746164758,0.32655953148127975
175,x10,-0.7942209232593774,-0.8433051170458444,0.12166495613182139,-1.2062017135699261,-0.4580233314607415,-0.8320844700269574
175,x11,0.12732178077169953,0.28394908602319846,-0.09212786616489375,0.5472999198909863,-0.22141244035502158,0.12092972242195664
175,x12,0.9998895404806885,0.9018427330536446,0.8240622761125006,0.933356135997268,1.5193642140698185,1.0519938945942815
176,x1,0.08910917968831722,0.05227763599817622,0.044059174221578866,0.060386040944615776,0.018101859027326184,0.05194455154074876
176,x2,-0.5542207339959946,-0.569950815218843,-0.30534878397153825,-0.4833976137846927,-0.6244117984122436,-0.5137902175933794
176,x3,0.784499785205339,0.7201478041340007,0.3396774954223369,0.5502405994691959,0.7332929630297761,0.6136985699328167
176,x4,0.09469785068583514,0.1038451799512333,0.15810247818294434,0.34931654755021985,0.1331791766840288,0.19298277039110767
176,x5,0.6864338183724867,0.7005470778276772,0.7105332443456139,0.4902228067231475,0.9157203968170657,0.6429274222692161
176,x6,-0.6831332287033348,-0.6431918064769605,-0.5223145096130902,-0.3773379089164989,-0.8607605106665691,-0.5316656840213126
176,x7,0.30561924110371685,0.4058163055144348,0.3065211153341356,0.33608316513895353,0.4883342141105303,0.196029558488941
176,x8,0.07805261673288055,-0.058020454553908835,-0.15289852155582026,0.061950168790925686,0.026776338163633437,0.13102172135934298
176,x9,0.3634949046203262,0.2933822142893588,0.4859054395156667,0.13956426130769348,0.3073529584352765,0.12440457425421184
176,x10,-0.10649582328068341,-0.1312033027596735,-0.16853085006269855,-0.21402211587339917,-0.30489834608292044,0.03816356538988055
176,x11,-0.6132664330209181,-0.5536655773709863,-0.6007396665880375,-0.442948207749361,-0.37245742889688277,-0.6363962158744135
176,x12,0.7194783481889164,0.7532474613258228,0.7398504308667012,0.7897620360337024,0.6743758963364251,0.758436561155523
177,x1,0.15455943722006937,0.11207878911363803,0.09065040400509007,0.20730295471229943,0.2019369555010804,0.09155552423775225
177,x2,0.3307120159240673,0.5525579989844059,0.45331992985680297,0.5581519770760981,0.5457729388185474,0.7735345654522955
177,x3,0.4632191714713323,0.1977962487715482,0.3050586671333248,0.3041925147606836,0.22919673758267536,-0.18376718388634675
177,x4,0.018326900389975753,-0.09840448704879179,-0.061012667820909756,0.3888560241061682,0.2546614635215809,0.2623427998358611
177,x5,0.9410623241544152,1.1658208341110947,0.7960292461886166,0.6239283113805368,1.2136525707664232,0.7707032309597396
177,x6,-0.7984470753178446,-0.8972572687541382,-0.6110197028295711,-0.5235844408855039,-0.9747259450592869,-0.4398713026841175
177,x7,0.6507345795055837,0.5798480826871008,0.37799678568122497,0.3516704948049052,0.47920329748048773,0.22418395764503946
177,x8,-0.42686887569463017,-0.22443839211594144,0.24541928181325087,-0.016902120102994696,-0.3055749940281945,-0.42426415605569495
177,x9,0.842172486514756,0.7290547489288841,-0.20827592948337811,0.5302078140017361,0.6224206264396067,0.8394514456153939
177,x10,-0.9745539186306333,-1.1504958347168825,-0.08684061606482125,-0.9572386074879201,-0.7777087040274344,-0.843277272881933
177,x11,0.3597330131624983,0.7029373215163522,0.0996581931495879,0.6451819744761761,0.9228897088165494,0.5921555964040895
177,x12,-0.3500727994402736,-0.41124955749677145,-0.2741706975678703,-0.5542392317403618,-0.8561906584143336,-0.4472833837235474
178,x1,-0.7475463472049777,-0.9379038992515031,-1.3504539614591526,-76.81863468282086,990.2699511397681,-0.7661046731294301
178,x2,-0.8609398596630178,-1.3910172309026159,-2.2122710425714938,-75.09932623796709,237.46473765633922,-1.6570493878010581
178,x3,0.1054604369997445,0.5712187997126802,1.266200723602085,127.87536677369862,-422.4099011854127,1.5131971131566095
178,x4,-0.6961312328454331,-0.20071130224731165,-0.6322780045645735,-98.46403833884224,-34.604729617662485,-0.5019091026410597
178,x5,-0.8362733903212625,-0.9384674993553485,-1.3658751516853922,-104.67009190869523,-305.91546298002527,-1.0346099925731311
178,x6,-0.45615173989896707,-0.6289081280489108,-0.8054168265212358,-118.8703592705797,-344.5878717494229,-0.6706504145503378
178,x7,-0.19039290901313644,-0.44210854297773666,-4.135113189382733,76.89342104428684,-221.9444573370243,-0.14884066475097335
178,x8,-0.9691966496391462,-1.19374888119347,0.3057877313572085,-25.19504071257927,-121.13658129846489,-0.7868444891778049
178,x9,-0.667898678901355,-0.26079290632364804,1.7915617748678776,-154.66648156626286,-422.08909977417744,-0.8557428159014192
178,x10,0.25763985831036496,-0.03377084808718743,-1.2987563917645957,4.0042171861823626,-131.7076017698954,0.2694746564206115
178,x11,-0.3800537430334786,-0.07231003639729808,-0.8364446910828118,-9.909369361998014,-76.89968446999916,-0.1978912049123979
178,x12,0.7270572826331285,0.6048672329679231,1.1802806412205316,169.5737681706292,-180.02531360914685,0.6276518915509158
179,x1,-0.7299203662721989,-0.707705441415732,-0.615451018363361,-0.8525841548992512,-0.8565634531615727,-0.7666036482038651
