i,var,beta,ml,mom,gmm,cue,el
81,x7,0.4511158198192927,0.5271591708543415,0.5286379021188312,0.5996980571259706,0.6075525583702047,0.5331198024395472
81,x8,0.1535744026637348,0.07773828714311022,0.07992056073995572,-0.004567753690909506,0.11198595170648327,0.08612304041766895
81,x9,-0.2063325724837312,-0.37642943732062106,-0.38751223832942444,-0.34154490929282927,-0.5216354859173867,-0.40643733209282445
81,x10,0.3714406469975726,0.543400660139298,0.5487194112100315,0.5848546617167976,0.6876756710702896,0.5817328782647845
82,x1,-0.23617055037139784,-0.24039728449053696,-0.23843827797811887,-0.2649333520449883,-0.258726211215536,-0.24779732136018678
82,x2,-0.43298336399266024,-0.6578083914120378,-0.6506235353929049,-0.6797234880375914,-0.7137109907984807,-0.6506418316088665
82,x3,0.09553223542652678,0.40647924170638033,0.3936388710289005,0.3674949652768684,0.44419329227960663,0.4001424090017363
82,x4,0.21661509062534645,0.04106655649246224,0.04787054546121126,0.09873895401171291,0.0429533413364902,0.039492915366089704
82,x5,0.023355268607357482,0.07788380161914016,0.075058748417509355,0.07630812885369484,0.05947164809226718,0.07367232274545517
82,x6,0.0398310123209028,0.0707232168048753,0.06850417081698133,-0.009893098211927675,0.0463516490102261,0.04603641267868713
82,x7,-0.2987997252844141,-0.3402137026908331,-0.33235423188568813,-0.28796279836381405,-0.3607662858872831,-0.3066380301983385
82,x8,-0.358725141178544,-0.3450304090304103,-0.3463640798015332,-0.4167353801569004,-0.38122489572162815,-0.36934610329780687
82,x9,0.254678194171997,0.1377252325997494,0.1371281279998195,0.17204636177904123,0.19301155444263848,0.17754701713163734
82,x10,-0.1948701128207574,-0.02682036303032829,-0.027077918204864306,0.010821337675679905,-0.04564912539958335,-0.05221257067954035
83,x1,0.019847812393760544,0.08069510478679251,0.08295858100591214,0.10502043896148473,0.1355016874277383,0.10725754188447312
83,x2,-0.4427411847492136,-0.5742003768471092,-0.5974823210751709,-0.6208193637723015,-0.6712504400541022,-0.6181298757172725
83,x3,-0.18932403283645366,0.08587474380250515,0.1088300755034063,0.06689542480201092,0.16862022873078725,0.1417807857772533
83,x4,-0.06728717684646429,-0.2932861055333132,-0.3009981540657209,-0.32416343758994165,-0.3779129861878864,-0.30085642865215917
83,x5,-0.19371879270614795,-0.21174290650603367,-0.21649931921758067,-0.28317535718561193,-0.2892855627412489,-0.24649939776518823
83,x6,-0.23832229770976998,-0.20704457566212955,-0.19717238492064615,-0.14394858097139443,-0.17754820002394753,-0.1860109310112591
83,x7,0.47570782642514176,0.5806722969705486,0.5852692614590956,0.705976802714881,0.6565670551715934,0.5699193525995437
83,x8,-0.2682416515411491,-0.36748171545612723,-0.35211829295975733,-0.45254727991173943,-0.3346771622305855,-0.29654931680828966
83,x9,-0.2478249151137616,-0.1629244621849368,-0.20319084254253847,-0.29887488241430993,-0.36178265235151386,-0.2765879705479008
83,x10,-0.08447464172978075,-0.1402235145258101,-0.12347501566286968,-0.11282073754801286,-0.08118532688153107,-0.09670445923609279
84,x1,-0.11248127845956613,-0.23107246661767133,-0.23955393007985598,-0.3951837754920836,-0.4796122428683239,0.8844766343131153
84,x2,-0.2252774482727305,-0.3992264215467875,-0.3729887301724127,-0.4560496396536467,-0.06646317833203098,0.13893029447133332
84,x3,0.4785799981431663,0.6356585618061402,0.6385115241138106,0.8468630598184214,0.7802285519237813,0.6011655964652897
84,x4,0.1693044545164627,-0.004055643689450772,-0.022326665380407836,-0.020198864960730836,-0.4416352744432447,0.3299759254343345
84,x5,0.43985712423228707,0.6341294898709109,0.6492239880609243,1.0268222358816912,1.1961223837541646,0.4476508319146343
84,x6,0.16149725918458546,0.2735610386349369,0.1999934983790591,-0.19673772001923323,-0.14420447045813886,-0.04263033963424726
84,x7,0.45072712207940446,0.2147540985926363,0.2675805042474493,0.9143518420391521,1.2998236771950833,0.493755590632771
84,x8,0.37186717715774975,0.8708900658131119,0.8515540717688136,0.9441029993632964,0.979388025127294,0.38826386552347264
84,x9,0.48812705919389354,0.32607800040064727,0.3316241127583518,0.470777627589971,0.1740291018096001,0.13351886135846294
84,x10,-0.1814375814839771,-0.09814508568775478,-0.1046072176299858,-0.14309433410364142,-1.74179204977729e-4,0.10260279777938858
85,x1,0.1622685924525995,0.1369196877491527,0.14000394433117333,0.16295791818346622,0.15185339150265983,0.13801530259785225
85,x2,0.07001725201578546,0.05701958961191884,0.06259078962914741,0.032634364781145536,0.04068121830009429,0.03337511246948077
85,x3,-0.19121672161227976,-0.11216182213975094,-0.11550790544374215,0.0032569651575444854,-0.06912556623498912,-0.07139489096126858
85,x4,-0.4724571323653412,-0.5714492619889243,-0.5758632547015018,-0.780970539257114,-0.7081657756839854,-0.5893321796027998
85,x5,0.021697256367893325,-0.08805546197766755,-0.08639964535591158,-0.07202084161681459,-0.02692118797589768,-0.06216994059316407
85,x6,-0.11365471003581296,0.20912691525461066,0.2153027081902884,0.27623386902179736,0.2357111475775572,0.20966029689660373
85,x7,-0.35872959639312607,-0.5358214675891162,-0.5464107070644588,-0.7027717897454346,-0.6663206987481513,-0.5619937411903297
85,x8,0.39852610414229106,0.4202102587248213,0.4258050583657382,0.5651511221069436,0.46877283809662645,0.41111843693607664
85,x9,0.12994830893102305,0.15782651943046244,0.1570204992255664,0.18982731562066432,0.2199759183630061,0.18360251537841715
85,x10,0.049840799152591875,0.08670185193852865,0.08525925671028504,0.04197472235982742,0.05039289319571057,0.06412838780158764
86,x1,-0.0223799847660206,-0.05179721136934132,-0.048349843161014525,-0.042157219223790586,-0.06715766241414489,-0.03609607588309249
86,x2,-0.18921779733088373,-0.12757344103146998,-0.13394246269246238,-0.16814030269902552,-0.11774231523198693,-0.10342348481522295
86,x3,-0.04054627484493539,-0.14531191217173,-0.12911969083912422,-0.12824989779256507,-0.24631448576932105,-0.21553282005314145
86,x4,0.38719217421858865,0.43060486513335827,0.4204151597442542,0.45322436462158916,0.5288934337713468,0.49267679000426345
86,x5,-0.15609734004089765,-0.13919502516877555,-0.13955375570278017,-0.1830753502094038,-0.21453018301711466,-0.17969057257077223
86,x6,0.15271228010862936,0.10660365694850582,0.10394052083306396,0.12553921728953127,0.10968277898187632,0.09526561375750409
86,x7,-0.35209089220382866,-0.2511346079910623,-0.25214211632574424,-0.3471100974262058,-0.26823794950444757,-0.23218324680442898
86,x8,-0.12889444241534076,-0.13126854075089342,-0.1296813509320355,-0.04530513573027384,-4.37910947583921e-4,-0.05696175776642912
86,x9,-0.4637999733608203,-0.533065689187005,-0.5388852687372788,-0.6225552960144956,-0.7788291133221291,-0.6357679385341108
86,x10,0.21385075698628975,0.2717692539437099,0.2757602387311105,0.2668635221148381,0.3708152732998109,0.307908049773966
87,x1,0.2671881566231923,0.22311877153551724,0.22303907399020467,0.2518560370775816,0.25427726245982346,0.22543701122871795
87,x2,-0.20971658351389905,-0.1358821373793602,-0.13999511596501615,-0.16113198515547072,-0.1896847423859265,-0.15936041500636042
87,x3,0.22132519400577078,0.041867007389045974,0.048834800580428626,0.039580141585378426,0.05744211956448205,0.028377437117046673
87,x4,-0.48883364714621536,-0.4418686993313952,-0.4415351272302915,-0.4825676350152827,-0.5154488303400251,-0.437694115015256
87,x5,-0.39714814596968107,-0.4289927839396614,-0.4308801516958569,-0.44198460234569475,-0.493828476149908,-0.4705192910276613
87,x6,0.14890189049104074,0.2397162246527067,0.23508350311341744,0.2940727392487619,0.26848225237290313,0.2694734720747045
87,x7,0.49490263008972335,0.5821808637489568,0.5841918523554778,0.5243398614615149,0.6507805539093807,0.5871652574933721
87,x8,-0.24387787206252043,-0.15428785728297403,-0.15684519243174733,-0.10154794438937602,-0.1737361081745426,-0.1340854533918106
87,x9,0.09808556605172292,0.03905756471439515,0.04665605257706834,0.10486694397154216,0.1370579341170598,0.0966795890846768
87,x10,-0.16211604646410271,-0.22656847445081257,-0.22996659157548316,-0.36516966357620695,-0.3186073568078183,-0.27597318284904526
88,x1,0.32318747188499997,0.2568415643026831,0.25495917490974007,0.29245814615310506,0.2844288763624133,0.2432922757159289
88,x2,0.37526171841994804,0.39412189316769936,0.39366066863521315,0.41589458116148015,0.4892249869223665,0.39704070316456863
88,x3,-0.37646099652719855,-0.2683188458451651,-0.271399923193065,-0.28815317248898814,-0.3769293140801601,-0.2607882968116284
88,x4,0.39131418368624304,0.2026250646228731,0.1988599665383502,0.23419936032071437,0.310155238134836,0.21750980197440356
88,x5,0.22954256430846953,0.3803388334621006,0.3854486463452065,0.45740171106258803,0.32894766799661296,0.3506145131973434
88,x6,-0.18479939793196382,-0.26781178047665966,-0.26596162923032307,-0.37763224129166756,-0.24422652336925973,-0.23126749953853712
88,x7,-0.004284416998540652,0.0651235043801935,0.061927700075279334,0.1490324124604094,0.11501676690822228,0.09191681467823923
88,x8,-0.057031734116049615,-0.02420064822233575,-0.013369148935208592,-0.003365086498571079,-0.05305334073497089,-0.06164541213931291
88,x9,0.33118784634561105,0.25039910828368317,0.2478962761794444,0.25377603581808533,0.33473124592277426,0.2659472877700744
88,x10,0.05900939932883609,0.059125163933100466,0.05220697065195883,0.0270724065449521,0.0013381315433253118,0.04730195751305372
89,x1,0.4617380956284526,0.49197838932957644,0.49328993243326336,0.5287180593831168,0.5258532106261978,0.4842659667123437
89,x2,0.07496781567887079,0.07749332244537487,0.08003193041746581,0.05789557276680526,0.049862688552022194,0.06936386586300305
89,x3,-0.23943134439217845,-0.26965309174461366,-0.27612394268211954,-0.30500628401292873,-0.19830418756930585,-0.20062835624340447
89,x4,-0.3500186549043004,-0.4669506074016666,-0.4600642598600119,-0.48301534382858075,-0.5746850951490458,-0.5215819788696194
89,x5,0.4341732066376198,0.5827667518290011,0.5754654641812057,0.6009580505234551,0.6029863140699695,0.5752988349497868
89,x6,-0.015613332215597131,-0.030622666202629035,-0.027978261455445137,-0.005297616315418147,0.036991076859688055,0.020685959660205668
89,x7,-0.16069032401395666,-0.14770780738000958,-0.1429373823255451,-0.08612672210942816,-0.17877044183291135,-0.19358250319145331
89,x8,0.46312858358275744,0.6168342326052848,0.6181481474704,0.6804892297288384,0.6893240064311197,0.6407672840513765
89,x9,-0.08991607667471835,-0.14592726512198717,-0.15134715964679335,-0.20840996886920143,-0.2201663529735336,-0.19499194499333186
89,x10,-0.034276962776111475,-0.10492904558931869,-0.10261083113914152,-0.16682870186005486,-0.07836648323068927,-0.08393367918294585
90,x1,0.3897959105851012,0.37721768710197573,0.3753451476319774,0.41335354650590767,0.40489263971662365,0.3904394384114411
90,x2,-0.3831396269828645,-0.37391909212385466,-0.3759734161593872,-0.38310901059009345,-0.41404338907753047,-0.37749217347521064
90,x3,-0.17200789269470645,-0.07230004800934489,-0.06780482908053034,-0.17010644608365402,-0.07890372493638509,-0.07875383284179106
90,x4,0.0863129109966303,0.03489428283261029,0.036536713048257126,0.09599401679547823,0.020166487573126526,0.01713678725430619
90,x5,0.11613291761736555,0.15567680749906412,0.15686999027652887,0.15706439345386589,0.16753894145489925,0.19261350627483143
90,x6,-0.036598596864498234,-0.2237108208517779,-0.23031618387948727,-0.1497170709180325,-0.2195071653932275,-0.23922993679868806
90,x7,-0.06327247530237645,-0.027868814689551265,-0.02253061537223795,-0.1647491820246838,-0.07632407479213939,-0.06974573188496491
90,x8,0.30692301360889973,0.30014256464892336,0.29650508801017667,0.3847466139777758,0.3608094621824308,0.3381869629890038
90,x9,-0.007287455144289523,-0.030479286206505786,-0.0265533965128399,-0.04044759762165532,-0.0869045855016374,-0.054321418215031586
90,x10,0.334866859636341,0.3994539876403218,0.3988415146708575,0.46326249739738273,0.5019840588564881,0.4384713025688097
91,x1,-0.23940872070310026,-0.2113164759821441,-0.21100379114969414,-0.22822393758661977,-0.22808498586979187,-0.21612736545074782
91,x2,-0.20134569468905783,-0.15039970391869303,-0.14520667721117622,-0.12746554361091403,-0.14100353812233288,-0.1256914383871675
91,x3,-0.30508885636424693,-0.3027798514556137,-0.2995152278951254,-0.3840116983372696,-0.3700243813452717,-0.3206941440658693
91,x4,0.3577055056585804,0.4141731605532111,0.4052524489519474,0.4623717888628285,0.46256689139458257,0.4298165580694632
91,x5,-0.13193207407413776,-0.19005840554359701,-0.1786839799723758,-0.13557444903626567,-0.1551316922836903,-0.2023250154599691
91,x6,0.27825734365673915,0.41559688727336125,0.40046092822754403,0.4518788846068213,0.44660453554460217,0.40891946903501525
91,x7,0.2736756219352897,0.12111601121479243,0.12478160457351492,0.11015327143925006,0.13907652750644214,0.13722575416857802
91,x8,-0.4820926134184151,-0.5558988158644868,-0.5496182298150041,-0.7256708769703291,-0.5932454398664706,-0.5215372634299975
91,x9,0.20732131463541503,0.1719022751389463,0.16645343239910781,0.30040356296056336,0.1079389251717817,0.10307183446773283
91,x10,0.3211696601480455,0.40447963304499723,0.4049888659012603,0.3675189080633025,0.4757500505665364,0.42552269032691104
92,x1,-0.08080317238510115,-0.03631630819831205,-0.037525569855807385,-0.04034202212264386,-0.03931029426074319,-0.04805481764794718
92,x2,0.2137686245757794,0.12725175357885513,0.13896545895120002,0.2655501542369771,0.23915101126095573,0.19166413463673146
92,x3,0.22192367449405714,0.5110702332962053,0.5161129931071172,0.5344816865042775,0.5867198501577238,0.5267769002928576
92,x4,0.4115433284549538,0.5737710989175497,0.5643394840959937,0.648314788095587,0.6528675053821391,0.5914341421815282
92,x5,-0.08477570433946008,-0.2905378966276981,-0.3024884939401352,-0.3558810981888334,-0.3873923038190442,-0.2935942060859018
92,x6,0.08211422294372661,-0.03591108161762355,-0.034184643274269816,0.05219865536160587,0.045401789354821434,-0.00430043798529213
92,x7,-0.16988723383670312,-0.029076779359637046,-0.005373962188442169,-0.1583666168157292,-0.15570106386859922,-0.11210089341177562
92,x8,0.07221990521572075,-0.02805312627586095,-0.049745253846840344,0.04222266859508582,0.03320856893671726,0.009806612062878613
92,x9,-0.31054331213073083,-0.22656436821239204,-0.22652505944418683,-0.3400021606947173,-0.29994098204160413,-0.27521042240589866
92,x10,0.4754297132346269,0.32667335395212127,0.327980622370313,0.38486943850560473,0.38478525140188924,0.3581575665904068
93,x1,-0.3371079634219539,-0.35810746683634587,-0.36032099336289947,-0.41441659289055927,-0.40934053142517196,-0.38073667555278096
93,x2,0.0011715649728862854,-0.014357613258241309,-0.010496276504293583,0.04539915534408524,-0.01594464850171234,-0.03301975312961939
93,x3,-0.28330925361447146,-0.2843909188858176,-0.27371208521863843,-0.39563017281969637,-0.2531569967957816,-0.23573666579180788
93,x4,-0.037919015131694045,-0.09089965591085655,-0.08586535922244681,-0.1136587738788983,-0.21928354042542314,-0.17308273855577477
93,x5,-0.33756479719036203,-0.18881359576607287,-0.20744690565533053,-0.14938274762250062,-0.1534774797826691,-0.16232661887593472
93,x6,-0.10512487726890818,-0.4080173880695178,-0.4141466693929344,-0.38939563520846193,-0.4153704579716978,-0.38727635399539906
93,x7,-0.24563713653304714,-0.24018524490526175,-0.24015269992752464,-0.4679153483880188,-0.305907390905285,-0.22545908588023555
93,x8,-0.37254926108062414,-0.09155828586073783,-0.0764525642918396,0.05470394795061938,-0.014406614776042104,-0.05151896921881279
93,x9,0.3249255962633817,0.2746373548282125,0.2679822124681748,0.20302237040493246,0.21886964960513847,0.24558633567419352
93,x10,0.03044887779591765,0.039801717771424425,0.03132578384819718,0.08099424704775979,0.03325266712116403,0.01941898400123921
94,x1,0.21271081926390778,0.127236154697803,0.12826995374229558,0.1477998820982954,0.147344117947898,0.12121403360638894
94,x2,-0.0623516016567901,-0.08342120017972594,-0.08383654932823387,-0.08200725176542004,-0.1290800384102818,-0.10345406831976887
94,x3,-0.3658967544572719,-0.17783573390965515,-0.17742925233483828,-0.2468918498986146,-0.2165360625168702,-0.17607376628099178
94,x4,-0.20693579829359565,-0.16528563787178485,-0.1716235745222453,-0.18119561651958815,-0.16136292006620456,-0.17398004009110304
94,x5,0.007493243449971709,-0.22242297213947562,-0.2184867997219082,-0.27835392276501136,-0.25160153476094754,-0.18327743793012957
94,x6,0.03544738198934483,0.06364911398243994,0.06254417525973183,0.14522763600232563,0.10885828596984747,0.04407555463600663
94,x7,0.012419518219134784,-0.006502203400381863,-0.007038170839960295,-0.015374236519795897,-0.02840620826596674,-0.0127928824301222
94,x8,0.09003652230082004,0.03940161353916952,0.045853981176945474,0.050351338079915015,0.06137226777183236,0.03487367534951
94,x9,0.17869783429641972,0.3358917327515754,0.33119531407490593,0.352557937903715,0.35162668940955893,0.35960470182217247
94,x10,0.00485004694406177,-0.07596176300562932,-0.07437096524610812,-0.07468970836132513,-0.060847445033017394,-0.09048429264926738
95,x1,0.029178309037603545,0.039630536056493304,0.039114165458001754,0.04754673791305667,0.05310993690346145,0.045957005618160976
95,x2,-0.12690476360642133,0.01039072984378469,0.01988296497853322,0.03896132545586033,6.676497645707125e-4,0.03698338733426258
95,x3,-0.18246079118732467,-0.4568414518133548,-0.4753101348744982,-0.5385028924948032,-0.49418174199301196,-0.47595353862453227
95,x4,-0.06672716207784823,-0.08313277535019066,-0.07696011829882024,-0.09596915853768688,-0.025370029942051897,-0.06729272962551189
95,x5,0.3984258870763203,0.5074667495688363,0.5100993077711538,0.6324126100365135,0.5212834101535322,0.5176739321005942
95,x6,-0.4978982351168135,-0.4950539731816804,-0.5023060651995882,-0.6010457066603481,-0.5389990317852625,-0.5222161467535952
95,x7,-0.06251421989941913,-0.12099226235140592,-0.11567322248737397,-0.09870883137140188,-0.11281489030327965,-0.10256227666570514
95,x8,0.034326786906451856,-0.08237771807852376,-0.0777237215873293,-0.11160934890850359,-0.09595457544994584,-0.10120608626531702
95,x9,-0.09609764325160292,0.059384901274087194,0.05845503554650488,0.06413847939157752,0.04980900248634684,0.05123585822131894
95,x10,0.309952571864737,0.2985035548377301,0.29781398716430046,0.31697690370582976,0.3102108101090756,0.3032987225453045
96,x1,-0.33028284616275505,-0.32287977559478803,-0.31822832810585555,-0.395808390736553,-0.3755638372591435,-0.34864474866041834
96,x2,0.28776295991956624,0.28132098354566554,0.26097090139656304,0.21414705272758883,0.2796773157296281,0.24353651860268444
96,x3,-0.15571344024231548,-0.18661970022820673,-0.17136441635770366,-0.10649403574420645,-0.15072369409723899,-0.1396450139066198
96,x4,0.47286988290886767,0.7415873561701927,0.7478797084977475,0.9171997017068981,0.8251684011282979,0.7637000791976942
96,x5,-0.364010428943245,-0.5665205960478362,-0.5645337554606534,-0.7849307801309852,-0.6537536814708358,-0.6300790787645557
96,x6,-0.019918411304948258,0.02780703551831736,8.522759312889442e-4,0.05263835375474529,0.021920450992724307,0.04354148303799103
96,x7,0.45943046188017733,0.6027960252644852,0.631876475957598,0.7740336958423198,0.791210151935129,0.725384795294239
96,x8,0.3855620439157136,0.23388666839416072,0.21643490687336647,0.2526891474119715,0.21395242217475163,0.19060494705587433
96,x9,0.1976637854506419,0.25097751225850873,0.24188702297732786,0.16225896614643373,0.16962587429475912,0.17806592916183644
96,x10,0.05390829318503976,0.12405787631755864,0.13576699215799276,0.32396522904918645,0.28824996715476053,0.1841942918642126
97,x1,-0.45895429501833707,-0.40471781023175585,-0.4037971163717126,-0.3993982078028809,-0.44434628303094004,-0.4066720920618104
97,x2,0.08483592528986572,0.1264623165228175,0.12319542418348713,0.1866555277863545,0.11089929523823085,0.13997723996701472
97,x3,-0.001975918517213071,0.019392418350680122,0.032554725685583784,-0.073879289267594,0.021499109742264703,-0.0025062080461015174
97,x4,0.040427953332898836,0.07338219330691818,0.06240691334553074,0.12389025709564308,0.13602490598415812,0.11924079941090723
97,x5,-0.2979266673719386,-0.2711757257073255,-0.2674157246770121,-0.31635923217428275,-0.29718062428711134,-0.26961441190462143
97,x6,0.33094096273084184,0.12760384402476133,0.13211473094299267,0.0835146244087256,0.16437321348901654,0.13472018976123867
97,x7,-0.4733932068258959,-0.25198921352615244,-0.2577117066943003,-0.1313219875136519,-0.3298944348474882,-0.27358841533529643
97,x8,0.39312374283786367,0.32395417706076285,0.32223322027574747,0.2671645979018403,0.3564263480281728,0.2931432593314464
97,x9,0.12655307592894882,0.09049707273445579,0.09177786807104031,0.16688589636534631,0.013406738919058596,0.08168708769146485
97,x10,0.1961677241611497,0.21080276714709423,0.20741500719604766,0.18661030463213407,0.3349328803898579,0.23528214437632686
98,x1,0.00699175904837579,0.001776176727421445,0.002592644548902767,0.01707967301181605,0.02859879977543506,-2.9202431113422504e-4
98,x2,-0.11557855085477664,-0.04121751905702124,-0.04047619705907698,0.03403015977286771,0.01506617188006091,-0.01989193298915736
98,x3,0.45496211378651674,0.2975536536490584,0.2983638849341037,0.22926566044557686,0.30839158961029456,0.2824751092772639
98,x4,0.1337158225506757,0.035297634262179245,0.039253288125933455,0.14009556337874673,0.10559997206127406,0.05573085500503702
98,x5,-0.054833390844367724,-0.03697307102251425,-0.041514699161846,-0.11850565609659523,-0.08164994803348148,-0.0444596143572323
98,x6,-0.15226317026436775,0.009437315085310507,0.008027676569417623,0.09520545341275174,0.009041983876507533,0.03309902683746898
98,x7,-0.24281643715356915,-0.3122342156760551,-0.3140627126644524,-0.46668668621719184,-0.43529913498329004,-0.36514742850582854
98,x8,0.3013912308237926,0.06763487459052932,0.0698066877560186,0.05285161947019131,0.06847303813837351,0.07406904977534914
98,x9,-0.24989477521230308,0.008971120522107046,0.010842517256423817,0.0858143525795896,0.09242840062886203,0.02495389267014513
98,x10,-0.18620622361332512,-0.16568928973708522,-0.1681788458963023,-0.19969177109650055,-0.20175412170993057,-0.15753990901883644
99,x1,0.15429385450974153,0.2031650640035001,0.2054483324477644,0.22153617604793027,0.21056315623714347,0.18988922542309578
99,x2,0.244060933767975,0.2660902947942112,0.27087878257659587,0.27609268161559275,0.3448324119883716,0.26949363831563766
99,x3,-0.23403412817956382,-0.17274116869109027,-0.17899383270655173,-0.18402035135978392,-0.28583051986425806,-0.19545064614522004
99,x4,-0.2769510284079737,-0.21168770232919817,-0.20164052507517316,-0.24044112517489272,-0.18550302461979148,-0.18927805026540964
99,x5,-0.26654644367323727,-0.19344327660808938,-0.20592863912543688,-0.2838967861619374,-0.2799655316837048,-0.1988180026338228
99,x6,-0.305232423471367,-0.32514296167100415,-0.31298524393618843,-0.26838267263016463,-0.3261591002469245,-0.2750280772886161
99,x7,0.04722274067400267,-0.22493082378333065,-0.2234265915362068,-0.3069923736758765,-0.3304366737246791,-0.35903157405804365
99,x8,-0.025316322749898534,0.1922927817070131,0.1767713193083938,0.20685681213519666,0.2183146040457656,0.2699266851934647
99,x9,-0.4457451754051718,-0.47238498591778316,-0.4716616406078224,-0.45442223191921366,-0.5321328711007969,-0.5010458263672782
99,x10,0.32361569705234494,0.2474629118512285,0.2523009923569913,0.2437685543846551,0.3371437103041337,0.27432440655179335
100,x1,-0.25852487533659996,-0.24383612478780978,-0.24107280608809287,-0.26316649478441995,-0.2851956010779559,-0.24979823021757422
100,x2,-0.3720915141503873,-0.33963439405003726,-0.3441520585600323,-0.3391408503022719,-0.32126946455986116,-0.3064333111184161
100,x3,-0.4678544274796082,-0.34875345733994545,-0.33132611837963255,-0.4465571058988759,-0.45553971858468234,-0.37509929302370576
100,x4,-0.23415839292689822,-0.5509070450658113,-0.5420656049425417,-0.5902621339862806,-0.5847130142112564,-0.5646940528562672
100,x5,-0.3459261425194884,-0.09887487937679233,-0.12121567994639615,-0.14276293464404877,-0.24570532754655056,-0.14005864561086462
100,x6,-0.108721509718819,-0.08441242382953275,-0.08342191630478474,-0.1650469955983103,-0.009840509228628534,-0.06394640178691494
100,x7,0.3407638447542861,0.2223114958919252,0.23490459483394555,0.3196575230168344,0.3403208221055834,0.2651570162240531
100,x8,0.3931096682247732,0.24293693547022346,0.23580014808974073,0.29882036964578196,0.2328810925713383,0.2502071510899997
100,x9,-0.25687476210993493,-0.21527221351248896,-0.20326359916998005,-0.25648676763767186,-0.27306457280487223,-0.24170672866382562
100,x10,0.49843503317667337,0.5738401964241283,0.560020316709841,0.6494067488949589,0.6438845435100232,0.5763883401664666
101,x1,0.2015889321757709,0.22988883245899855,0.22581025524118828,0.2574942258630479,0.26147545177771275,0.24621999122875574
101,x2,0.2145905156235275,0.4002536150784317,0.3891221470095712,0.4382781430135676,0.4113958848121805,0.4100148982053657
101,x3,-0.387893495541496,-0.4219775577672714,-0.41441203162857343,-0.49066508079157173,-0.46126148757123375,-0.4525559596887778
101,x4,-0.48601704768174,-0.6591853415321761,-0.6464458751416291,-0.7044017390195232,-0.6619037849764732,-0.6248922229344226
101,x5,0.2594566605908297,0.44635780643144496,0.4541413046045677,0.5207432110077777,0.45547770022241074,0.42486125879747294
101,x6,0.2125457781854836,0.14056743335927405,0.11761718344753112,0.08777120518033013,0.13188889814635346,0.13379302630524093
101,x7,-0.26921629998762864,-0.208088570471465,-0.18865625141400116,-0.14899284420888198,-0.22135187149923033,-0.1992902340329747
101,x8,-0.1743508987745705,-0.35076670141299704,-0.3578818812410492,-0.44557983756258224,-0.3220867582256809,-0.3197791694276352
101,x9,-0.15630771697312712,-0.40135736299572167,-0.3937522572617003,-0.3452360078289397,-0.4783847435833142,-0.4395577896039504
101,x10,-0.03488653089301619,0.2260807523666087,0.2205314277941558,0.21767692126743587,0.2582872372041232,0.231643451090296
102,x1,0.4215957817369893,0.3376288942296224,0.3360101599898785,0.3970698147019528,0.39941454920506125,0.37052258254591575
102,x2,0.16152127473531885,0.1265251073250337,0.10223962424200381,0.029514584477828936,0.10470752343830993,0.11173712683879862
102,x3,0.303616073250804,0.37297628043696757,0.3863871307278795,0.5188728086365586,0.41428482778829695,0.3943772635028296
102,x4,-0.47947319404464783,-0.5746044023862467,-0.5580350141170659,-0.6971933334619175,-0.6885278476722677,-0.6233461621822146
102,x5,-0.18575297683398684,-0.14760854251926891,-0.14349778503403926,0.0641059538603474,0.003859490702204986,-0.06935739505838985
102,x6,-0.43429352374119984,-0.4591083650381926,-0.47825562219400297,-0.7497464545907736,-0.6924725800875108,-0.5810151478245299
102,x7,-0.0643640543305602,-0.235932151360199,-0.22586786882086762,-0.25492890054551126,-0.32598837055498353,-0.24850013111663755
102,x8,-0.0077088907369061155,0.20080822055916192,0.19837937837152034,0.2142322541473436,0.27730952292801403,0.24620264047407786
102,x9,-0.15276024881148048,-0.15600682711786854,-0.14217232071006194,-0.11855809436924915,-0.12239602406383801,-0.16333407192424684
102,x10,-0.49021148634236056,-0.5011723790928776,-0.510301336280773,-0.5953917394228265,-0.6446462075121601,-0.5342226947540384
103,x1,-0.4067365630998288,-0.3867171828269082,-0.39097206146094493,-0.429010180174553,-0.44964226615542113,-0.3806625921159358
103,x2,0.3275438247083491,0.3567321485023799,0.3467558287417149,0.3604583502587107,0.44610958663103384,0.35287433320629896
103,x3,0.48708885310089256,0.3230369746603549,0.33047790229871293,0.27896455090038375,0.23748792912777464,0.32305002820014195
103,x4,-0.1231362485821218,0.0528201873825199,0.06665656091054521,0.16921215763670178,0.1054262789870261,0.06637656146239307
103,x5,0.2767951396697642,0.12368569133636514,0.11430134162500236,0.17319863236992455,0.17455599806985325,0.12905254399304428
103,x6,0.20395888235034598,0.22239325044498615,0.2265960581352001,0.19794798509747286,0.204537774747365,0.21558653377811582
103,x7,-0.3669773562185676,-0.39160241109322613,-0.4123625636765465,-0.45608104602203614,-0.4773749425763464,-0.41896066498911105
103,x8,0.17712748629099628,0.2922677356173282,0.2923612316654465,0.350318024431984,0.32236463469339377,0.329937656053204
103,x9,0.220455825760684,0.1897907756490914,0.19566523451818146,0.185913988036568,0.30324362469915883,0.20812620973203233
103,x10,-0.12789203473402727,-0.11512207597502623,-0.10809666602090591,-0.08850397379655019,-0.13456588669665343,-0.1225011549361688
104,x1,0.29674452303975385,0.29476528519038575,0.2902268305397873,0.310326611838956,0.3130960909217511,0.2960710505987768
