i,var,beta,ml,mom,gmm,cue,el
198,x7,-0.288039520595274,-0.32604010156851765,-0.33627903633115225,-0.39818524487870244,-0.39142742099102174,-0.33827027367263784
198,x8,0.36047912924076875,0.5057867798164877,0.5044333037794245,0.622988538275075,0.6037648208527632,0.5369405335776014
198,x9,0.14767754606831118,0.1899490299599386,0.19584185969284382,0.25959956528357586,0.2908131614217219,0.21903445458828022
198,x10,-0.09200662051732111,-0.07729779253834912,-0.07636911102937333,-0.11870256964168997,-0.11135824035790023,-0.09189361836516995
199,x1,-0.2646392844722073,-0.2681385252310904,-0.27617309822507435,-0.3296090104320162,-0.30567112482968273,-0.24634204622043543
199,x2,0.3705918723910837,0.3584376961280386,0.3586165968609462,0.390392777543757,0.4290011058561452,0.3616196779190113
199,x3,0.27809353401964887,0.2636463382877968,0.26749331922904956,0.3281181019406983,0.3149114740912685,0.27128541111293014
199,x4,-0.2320968150804139,-0.24121216292850728,-0.23940693419571468,-0.29475156961934773,-0.28351329618327287,-0.23776049453650952
199,x5,-0.37721253686123707,-0.4074299926888381,-0.41390952756339733,-0.46983881155430185,-0.49773168787539196,-0.3899496019998112
199,x6,0.40294545162763784,0.3554375767039851,0.3611771430847795,0.4263417500321755,0.419718076657272,0.34667054867832087
199,x7,0.3096766428585961,0.3614536447680848,0.3631956445767464,0.4490923345226073,0.46599822613406194,0.3935297048043893
199,x8,0.02579443304921558,0.021759375674629856,0.021245316638934923,0.03543464755383475,0.004193834380231173,0.012429698764389542
199,x9,-0.10716354294913277,-0.1239318471657379,-0.12779045401011055,-0.1411536917838381,-0.12834224751727974,-0.11295388252770644
199,x10,0.19287063929184645,0.24155169769110366,0.24722846337877236,0.33184224163870074,0.27929781050995695,0.26924705126625725
200,x1,0.10481793242556281,0.09482294889623538,0.09494407668834647,0.09986244508542169,0.11897791561281164,0.10691445888489534
200,x2,-0.11137262642511775,-0.1585605408534666,-0.16077887497263837,-0.17779308240801672,-0.1757947527604364,-0.14740327218562238
200,x3,0.028464250015226233,-0.021614425699292037,-0.025462897320658505,-0.023945120647969297,-0.03897918346612434,-0.0198664703932416
200,x4,0.07636650183336635,0.13614121328438225,0.1364319908337802,0.1260345005452917,0.1273701881057911,0.12569123079465155
200,x5,-0.24183121516855727,-0.18516624698144246,-0.18850378227206907,-0.22562376755475552,-0.23151396248575834,-0.18706492106672273
200,x6,-0.15800553231154352,-0.08714068053937422,-0.09015756256320119,-0.10262625971198332,-0.09550863738862364,-0.09188212517912057
200,x7,-0.23549641575274394,-0.17363254567052763,-0.17268717454115243,-0.14710406462528855,-0.1664286892181496,-0.15408823914173997
200,x8,-0.23602963869789728,-0.3410119418165035,-0.3401337678049718,-0.377922693542227,-0.3727336880070698,-0.35031467022073653
200,x9,0.2843810574038095,0.2499533085362073,0.2489741501024699,0.2731995498648172,0.27270550237514746,0.24821586092329836
200,x10,0.40118910801767715,0.4038149455234465,0.407133370880054,0.47646445832604356,0.4856414727534317,0.4390519976139508
201,x1,-0.3826132758016608,-0.39117842449516504,-0.38215446396621777,-0.42350211604650045,-0.4468122837736116,-0.4314157122011379
201,x2,0.37487999814912676,0.3005035502284311,0.30158154918555236,0.3801374735562001,0.3565311616849369,0.3321784887314121
201,x3,-0.4914111514141596,-0.47880615688628947,-0.47636548197683026,-0.573273970917214,-0.6037630227585433,-0.5232838089716723
201,x4,-0.4150140463195093,-0.36374596100135287,-0.36623187582630234,-0.401453451519889,-0.43648821200446986,-0.3748267075814486
201,x5,0.08180108946157316,0.06856109559393028,0.06838840000979372,0.026837274305912855,0.040257683113869805,0.0631949073187055
201,x6,0.4091252780282074,0.48562896146177564,0.4862824355777848,0.5636209898886635,0.577519849473351,0.5112692602612672
201,x7,-0.04818784818590438,-0.005213568062505803,-0.009987711704583393,-0.012150302663147879,-0.021459841610520444,-0.016851169510522446
201,x8,-0.017909868090705106,-0.02769570696396392,-0.021314223366879898,-0.024196839199049133,-0.034042596692974665,-0.022109594943464927
201,x9,0.25017528260044264,0.2682621462929656,0.2671621649016786,0.2818418286894105,0.31408788770584084,0.2839796249750041
201,x10,0.43507362983546116,0.4489774622875073,0.4464481286188087,0.4954785332298214,0.5117468505050692,0.4620423902781654
202,x1,0.16005703161746798,0.10449453131283767,0.10226661241075148,0.06507012984996668,0.09758562122697276,0.10496369473988235
202,x2,0.33145478808847173,0.38543053762045787,0.3819549972212256,0.42669361585739835,0.4360927807424504,0.400237627861019
202,x3,-0.17809428764591267,-0.16329322799278537,-0.16302569663155497,-0.19325017927865357,-0.1684823403125209,-0.16553600574881622
202,x4,0.29727592944013737,0.26370707066743593,0.26022323449497337,0.2963579296127704,0.32857007580700864,0.278441382914219
202,x5,0.0028098208327878016,0.05017617353160023,0.050753974159833876,0.09474997008667194,0.0975901773491557,0.06558590061837777
202,x6,0.07958449645749655,0.0939810561327024,0.09603223629822472,0.14949499238507946,0.13696071647231467,0.10620476087508214
202,x7,0.2922852211155291,0.31561109897326944,0.3122782019508444,0.3316357529071642,0.3369175411384954,0.32959536967277225
202,x8,0.4333150075118807,0.42054118802576745,0.4165120636734245,0.4789844856492683,0.4666795739056118,0.4154804210945152
202,x9,-0.14352553171415589,-0.16800886566409529,-0.16478514490806911,-0.18343569900452916,-0.19302730752459885,-0.17950899930154648
202,x10,-0.25044758387214905,-0.28837774862359905,-0.28803619475338027,-0.2958902596052622,-0.30827827584984596,-0.2786991237458915
203,x1,-0.3081948561837268,-0.30641682063823644,-0.30701897330658345,-0.3451232886494686,-0.3454671120899092,-0.32190822373567834
203,x2,0.48002276682405176,0.5239174056697814,0.517604470758236,0.5716082046402966,0.5623134607473123,0.5310653664543766
203,x3,0.25340175784834795,0.17136466976502213,0.17366788119155585,0.19141132948570216,0.19995171484935861,0.18587158620266314
203,x4,-0.49180588901406735,-0.42515813231845884,-0.42063080913507644,-0.4521808541272765,-0.4906741400678783,-0.4376387843469115
203,x5,0.020694183489398665,0.031068029386941694,0.028138147879519838,-0.013162467152272114,0.01841898865534316,0.029555919846636313
203,x6,-0.19246411720117002,-0.24523794719282588,-0.2445776920679458,-0.26943668181318453,-0.29025105827958103,-0.26360117910789405
203,x7,-0.4671543944087145,-0.48071880968180114,-0.4832201920688769,-0.5280491517777461,-0.54867259429932,-0.4965045273463745
203,x8,-0.1250648333256797,-0.12550757475234448,-0.1254450218196885,-0.12029300611161056,-0.11932718784627895,-0.1317507842785055
203,x9,0.05735521808496802,0.06469513634457216,0.06252210821323274,0.0682653078544258,0.04484463749635334,0.043226539941724304
203,x10,0.008580428032374354,0.0036097935969093262,0.003047815507707434,-0.019138835175715976,-0.02550596791833579,-0.015680255851580463
204,x1,-0.21315733351202804,-0.28527752394439426,-0.2871474454215116,-0.3883229591013211,-0.3915020564771237,-0.32147107840640526
204,x2,-0.39014728789931064,-0.39216644342700635,-0.39057156774834983,-0.48963406293276596,-0.4466871409385584,-0.4155450690612025
204,x3,-0.028785621278781703,-0.09086435854665273,-0.09871144541871438,-0.10758050929069886,-0.11576410371536767,-0.10314111688198055
204,x4,-0.4295847589042107,-0.4196366752214101,-0.42377710043431277,-0.5320553560809084,-0.5419300078074399,-0.4593885946187224
204,x5,0.3866069420273984,0.4584266877143242,0.46010808423475036,0.594877411006602,0.5648019372203384,0.4906526857555486
204,x6,-0.43005362210123643,-0.41140320668060687,-0.4121479309855434,-0.5097703154313911,-0.5004801833552343,-0.4332464389576057
204,x7,-0.35795303142029566,-0.36547738097228316,-0.3694491380432386,-0.45677696222431735,-0.4533660198357911,-0.39885764002188706
204,x8,-0.32466907089836117,-0.320755506053978,-0.31760275732081733,-0.41615773917448423,-0.41778840577879667,-0.34145218702869173
204,x9,-0.24404356739508498,-0.33846338392675485,-0.3351612733261621,-0.4211986056377007,-0.4300244398219738,-0.3640901332687417
204,x10,0.3095107796551293,0.3392171039849959,0.3332204507212323,0.395547364084951,0.3729994082465554,0.3438570608127719
205,x1,0.4192018688642395,0.3956438391846509,0.3970815850987483,0.4561776395162777,0.4812413502752174,0.3978414138040358
205,x2,-0.2700461445305492,-0.2298026634098226,-0.2226202813029573,-0.27160204609000416,-0.2700343061268323,-0.22623745078644455
205,x3,-0.2396781439550812,-0.24293409174344582,-0.24869298196657794,-0.2962519984223241,-0.30469299690790674,-0.25680799927551795
205,x4,-0.47111886786127566,-0.4124021382224827,-0.41542416040245067,-0.5403673947728025,-0.5474825246686638,-0.41655881139696976
205,x5,0.07857834905020356,-0.0039920128283711135,-0.0012552093791506963,0.02592440476467772,0.014675272790024063,-0.007395436595564457
205,x6,0.18309853181347602,0.17385097938860028,0.16705399937927584,0.23859558007774556,0.22265718959891062,0.20113153726032534
205,x7,-0.3558539692353517,-0.42289001433607537,-0.4279946458837326,-0.483723079855912,-0.5049115003687489,-0.4189973034886736
205,x8,0.4136063177208683,0.42434357079208856,0.42691250466696695,0.5492796200073159,0.5161882953960216,0.4453836435651237
205,x9,0.04018624763906464,0.06661005545112868,0.06259158203826067,0.05707139250300263,0.051181403819156764,0.04362392005009859
205,x10,-0.30596934576556645,-0.296706150791917,-0.29273752681273074,-0.33635062543131844,-0.34797875005409845,-0.2938742693631622
206,x1,0.4668791471307313,0.4185190825004122,0.4210966252051362,0.4844935295502559,0.48756220740676115,0.4461562033009017
206,x2,0.1035136553763506,0.11929748832809026,0.12167335406571136,0.11998580029953647,0.15703730316841508,0.1357132187180183
206,x3,0.2608580634134071,0.2239210450183945,0.22547425445081823,0.25963106987731577,0.2588571878512074,0.24139735797895556
206,x4,0.20506157624833476,0.20425609450993307,0.20810554359019326,0.22432487169529777,0.24028652368782355,0.2076071921312837
206,x5,0.38696077477369495,0.452792049527285,0.45434714784226443,0.5051609638703046,0.5023966826847661,0.4498949375482229
206,x6,0.3197431591121893,0.24507378851632103,0.24387505206914725,0.27569251643813353,0.2832157770617042,0.25542654630286704
206,x7,0.1846076211422648,0.19962078709563774,0.19961377267823105,0.20666829983644375,0.22012018173426842,0.20187339300219181
206,x8,0.36870351542959257,0.45127697245954673,0.45371783113754977,0.5244008504745241,0.5654536606317195,0.4861320925511561
206,x9,0.2058761643297603,0.2539288418888558,0.25573121146469857,0.3201329469426014,0.31396565550642175,0.27254907979055587
206,x10,0.27490236451376515,0.26136759163259554,0.2566372082719261,0.25736057714074617,0.27729234385969115,0.2569362124358559
207,x1,-0.3251327356853543,-0.29058547945843016,-0.28591286828807067,-0.31983400619258684,-0.33498352146012356,-0.29536832253536904
207,x2,-0.16845296091358541,-0.07806062316036963,-0.07508180188676676,-0.07704343081508082,-0.07947020462522136,-0.08583079988702907
207,x3,-0.49440698531378363,-0.5103706513826701,-0.5144409668891737,-0.5502520998505976,-0.5302529418247969,-0.5090053832111859
207,x4,0.46287326730732803,0.41785523086095666,0.4164814759280366,0.48170886997086515,0.43571139814248566,0.42840698765099977
207,x5,0.13970036689603627,0.15642226100125273,0.15713318505538865,0.18267983770491766,0.19817009984650372,0.16866138679937578
207,x6,0.19423452145438191,0.26867815508883364,0.2626232906367021,0.2989227942969429,0.31196915359580435,0.27776691672301523
207,x7,0.49664363202216943,0.5572785306851985,0.5491982125459246,0.6097410312783307,0.5814712164078383,0.5604099173523763
207,x8,0.38407949891140125,0.41576202931212086,0.4102515357794989,0.44766928960262964,0.4823630177828878,0.4311142503967713
207,x9,-0.15356402074483133,-0.1223950351616684,-0.12204671707856792,-0.11992639659381836,-0.1299118894025262,-0.11433696879650276
207,x10,-0.45535735895725216,-0.4459344978137477,-0.44097840688508977,-0.48319438072009996,-0.4595009947657877,-0.45113591521749596
208,x1,0.4137226240835865,0.4632836992833863,0.46402856025782024,0.47559011924157657,0.5055601610184794,0.4607455938114333
208,x2,0.10007024645214235,0.14517756566956164,0.1400212972255771,0.13206344273333784,0.13716062411946756,0.129075695105665
208,x3,0.056462763283461115,0.08572857746923546,0.08490150950219806,0.09599045686637594,0.09986910159026653,0.08993544251589247
208,x4,-0.48289696393594345,-0.3960083711580948,-0.39406196581693725,-0.4231832878465068,-0.4242213984889362,-0.3894492633248732
208,x5,0.23777173865971202,0.245294011910826,0.24087203073510063,0.26424908450036705,0.2650560265769784,0.237479948079686
208,x6,-0.02578078265357825,-0.04336630367202934,-0.048778809804995334,-0.0034733503770684395,-0.03300253007747443,-0.017466868213982724
208,x7,-0.3561405250982449,-0.3734827258706537,-0.3700345201261402,-0.39053021566938356,-0.4058291157229994,-0.3712993322304772
208,x8,0.2553315526128196,0.24424224210972,0.24419575346539812,0.2553588450141114,0.2399740570327678,0.2324049436662513
208,x9,-0.4718703034215195,-0.41807584221956806,-0.4153009391899956,-0.4844371159781549,-0.4736510786047214,-0.42841828765768614
208,x10,0.236495488600587,0.2147739832392823,0.20839490060353705,0.23786071498874028,0.2333729993337285,0.21675673153540922
209,x1,0.3165604723255566,0.4010116317448529,0.4078532843825438,0.48172205858406086,0.47155881302495506,0.4138014776500007
209,x2,0.16889725861387095,0.1672816127077738,0.16234857601408828,0.22106800024521397,0.2023853254451747,0.17618683935949703
209,x3,-0.30404474731565156,-0.31289001971761315,-0.3247254750888605,-0.3570068411998395,-0.35708297577394926,-0.30197067626259344
209,x4,0.38954470586620715,0.34024813039201973,0.3464029272578377,0.4242066112896983,0.3751780694927511,0.3494348584072319
209,x5,-0.3738417652806004,-0.36010617420467644,-0.360868351619729,-0.42927861508156084,-0.45321930153435325,-0.36138599102106955
209,x6,-0.050159308461736885,-0.05149586218051139,-0.06570247468200213,-0.07376319443510619,-0.0577473476798653,-0.06379693592821395
209,x7,-0.11200404197369718,-0.09816823531224929,-0.10036970997816953,-0.12591693342106325,-0.10010750349918135,-0.13441776060664262
209,x8,0.08976642640107702,0.17102613101032177,0.1745320190383359,0.21817225463665144,0.23161200842680998,0.19142133306141787
209,x9,0.4485168932684498,0.5040441019269606,0.5157232506942738,0.6680990484057452,0.5991155617929957,0.5491904058204886
209,x10,-0.2838341868569867,-0.26008909568383076,-0.25993286081848843,-0.3027731144518633,-0.32085604316085464,-0.25480564257462346
210,x1,-0.10248898675611917,-0.09428746199357388,-0.09330912639095162,-0.09806179533233274,-0.10337005087905318,-0.10355273548428313
210,x2,0.24919393794432732,0.2913420826302637,0.29107349727805815,0.35452035753349387,0.34653841048507295,0.3048384076722915
210,x3,-0.3399948258229819,-0.3190840090905893,-0.3160957058001604,-0.3942745359111804,-0.37948442735056365,-0.33166743813294275
210,x4,0.3314329902497265,0.30910852341661776,0.30783588021323177,0.36411784223963145,0.3759185732033551,0.32034514565008676
210,x5,0.20334020170726863,0.14019100319564148,0.1403970856990694,0.1742187169894784,0.1563810249136048,0.1422313704848741
210,x6,0.02775124967383691,0.023105610996250154,0.021715456665279843,0.003013442524498168,0.0019836932869972085,0.0036782766855104608
210,x7,0.03396826029415201,0.013292736075156882,0.014364720676030314,0.0038693730443514866,-0.023486183751282683,-0.00821014399728571
210,x8,0.1044191449692432,0.08199145531009433,0.08410240632215464,0.07395546427039143,0.06965251442140794,0.07644456865505572
210,x9,0.06571848147302972,0.0710677247906495,0.07179375254092521,0.07594586527682669,0.07230530796240196,0.06918228957485674
210,x10,-0.1608628445443398,-0.22017259143059156,-0.21789712438061457,-0.25573117445306925,-0.2569725878850789,-0.23534964127012406
211,x1,0.004909540997162676,-0.019947406585096854,-0.02460565816258081,-0.03253137952900112,-0.02306394441285372,-0.03762404366585161
211,x2,0.0896414184582921,0.1092398989544705,0.11402576323318804,0.1318964356661198,0.10891542403147199,0.12196342790514532
211,x3,-0.3925690047103802,-0.3553443423342058,-0.3590433071447923,-0.4054419812736139,-0.421368300102387,-0.36442892848873304
211,x4,0.12024563062262983,0.144774190294501,0.14366770342599947,0.169719727588288,0.15942542297041165,0.15171357304416005
211,x5,0.4799617598373551,0.5684143473248413,0.5709466339768093,0.6533322135606924,0.6347913185503281,0.5649586747171955
211,x6,-0.2564291063084393,-0.24359752785126165,-0.24095111976525493,-0.30260756382341225,-0.29087713702391654,-0.2526887711906127
211,x7,-0.39749752955499246,-0.36234731583368607,-0.3604790635459523,-0.39313399258228604,-0.395715334359216,-0.3575252877162206
211,x8,-0.1799499274766037,-0.17447794483561194,-0.17815049299023603,-0.20385501437718725,-0.23088220616726157,-0.1956920328005031
211,x9,0.3739122799070912,0.35959278113374576,0.35707957428164727,0.4244032761920805,0.45024288788420175,0.37932856864599934
211,x10,0.06825618473749762,0.024119907342452188,0.017950947071230856,-0.01176425872825746,-0.014531449736802956,0.011250960021647235
212,x1,0.15961593929680895,0.12056818577000172,0.11969795593247404,0.1760857059531424,0.1463404465691263,0.12112780363419487
212,x2,-0.4557339739503028,-0.4463628281641028,-0.4466091800589864,-0.49693361635230154,-0.4775235036018343,-0.44789029697505106
212,x3,-0.20801244728886265,-0.23436802512788948,-0.228677709625072,-0.2531812737860511,-0.25935669899462055,-0.24042665070349722
212,x4,0.47246180783772296,0.5134888873777492,0.5150288055052108,0.5897316997217811,0.6452665881063403,0.5622567249787978
212,x5,-0.3269307401500628,-0.3411859519817414,-0.34459430637043703,-0.3853211681935251,-0.38443387938882956,-0.343672630409128
212,x6,0.20482387105081357,0.22962663400510433,0.22265171744221035,0.25265860131054624,0.27664339186407494,0.2326333661548807
212,x7,-0.0947025871598483,-0.14894025932163424,-0.14817304849316507,-0.18283613670854296,-0.19758007636461922,-0.1677619527970749
212,x8,0.3894614747278362,0.406315019893239,0.40927110669451855,0.4694260126472978,0.5026667956614899,0.4288069434188036
212,x9,0.07391315171819546,0.15135936824767912,0.1483635641838347,0.18753071742514799,0.20284305059309654,0.14754641873168048
212,x10,0.36102016481854826,0.3669777837437336,0.37033684742445366,0.43202472447232615,0.41504439264537,0.37456156935622037
213,x1,-0.27695324192901005,-0.2559917666803011,-0.2552296149034354,-0.30215477965541737,-0.29288724891953644,-0.25730407523665133
213,x2,-0.3076227507520309,-0.34287649030255885,-0.3508310152161971,-0.41891604162346857,-0.3668216928495925,-0.3455281267619286
213,x3,0.34245348610689996,0.3495586355297124,0.3467912017847456,0.3758757746231421,0.39111536580904227,0.356740175421539
213,x4,-0.20274092936192478,-0.101640826479542,-0.10174875564707905,-0.1263332635462355,-0.11759215388920814,-0.12227949390862254
213,x5,0.06987081131272233,-0.0029051221636677183,-7.983427025551339e-4,0.005241611000922932,-0.01042360058177753,-0.004361578832118073
213,x6,-0.3070094107785163,-0.3089463295722852,-0.3072345415599661,-0.3209019840092124,-0.3401237437316269,-0.29970609441043095
213,x7,0.486178848921601,0.4179232585069385,0.41738556198717197,0.508683890906428,0.46031444542771616,0.42661782166799805
213,x8,0.2105038666130985,0.25601712361044926,0.25699230091425357,0.31201719153289215,0.3401518289763081,0.2647454196747878
213,x9,-0.27023637788583676,-0.2660948291001598,-0.26498815409780496,-0.30591485041497746,-0.2681976070606151,-0.2557463894127689
213,x10,-0.17472154748208862,-0.15137795410108165,-0.1538225040991668,-0.2386993295183548,-0.24380084657322684,-0.17560992737511136
214,x1,0.4856227405857133,0.5214065956606941,0.5263051695694128,0.6171723690289277,0.5972147451523059,0.5690293774625363
214,x2,0.32038898315301834,0.33463831518853576,0.3339490645279652,0.42357638759391586,0.4290969314485876,0.3643605541265207
214,x3,0.052395999407947036,0.059565255040820414,0.05800964767179286,0.037826971245371946,0.03822489212497484,0.05877205766695435
214,x4,-0.41711711831399256,-0.43403985713810217,-0.4418628366250727,-0.49608735186403347,-0.48806732693161864,-0.4325493307240122
214,x5,-0.010310435468463774,0.014643931141022736,0.014819677720076217,-0.0025083940154400474,-0.012642171921875094,-0.003118905159640016
214,x6,-0.2528054135813205,-0.20574128760541255,-0.21301480965565203,-0.23158093268397784,-0.19785077029521453,-0.1915571945255858
214,x7,-0.404689027502974,-0.36013707410504053,-0.3700896350219191,-0.46169511462803875,-0.45744546543225817,-0.4034740382703273
214,x8,-0.2480360194089571,-0.24616037678595432,-0.24537423560001964,-0.29093749413066095,-0.29260900788024724,-0.2547499763929342
214,x9,-0.13368618739925486,-0.14457893266537958,-0.14709481045955353,-0.1756289856180403,-0.18562788283536807,-0.13073084023168466
214,x10,-0.10248627427898926,-0.08963157845846004,-0.09604987684556954,-0.09475580948059939,-0.08297012903930466,-0.09175354391520434
215,x1,-0.0706257248972893,-0.023211316656199774,-0.024557614924758327,-0.02322355480456445,-0.034991127529766984,-0.020596074785530556
215,x2,0.22554941869207645,0.11964984790672199,0.11829823315688101,0.18307618604678857,0.1558873147850428,0.1415757954196509
215,x3,0.4564079448890064,0.5585774282755155,0.5542308885457086,0.6107230360176094,0.6301826942050958,0.5529981795674942
215,x4,-0.23516335150086715,-0.2154098019660878,-0.21835521412931153,-0.22762390218158318,-0.20396898512917772,-0.20313571940619282
215,x5,-0.314629247748033,-0.32111482294757376,-0.31561766901713767,-0.3897040758398908,-0.38117309968693835,-0.34326467643078457
215,x6,0.06512677379566456,0.10309417659328146,0.09705238636929447,0.12434754581275866,0.1158606223381184,0.10855883623543698
215,x7,0.37215206339201645,0.3044162211085507,0.30237183120776173,0.3216999927099442,0.33665094282011493,0.2998369158788836
215,x8,-0.33200737066975167,-0.42272578612393175,-0.42097261149102266,-0.4823481107852758,-0.46873471605825695,-0.41588873689164907
215,x9,0.01678186619901756,0.013347716991570415,0.02068338968132637,0.0347479496397167,0.044796204041835735,0.02283073211747327
215,x10,0.3330132614976631,0.2124164018537995,0.21477791716449915,0.26348533849242073,0.27003208063633866,0.21645859936420492
216,x1,-0.34868382115993524,-0.4658519311322383,-0.4672713365171116,-0.5387013516847309,-0.5326752539421222,-0.4762129377793344
216,x2,0.2943367816559158,0.35245128267368775,0.3586843427929926,0.417933175106196,0.43703786116837073,0.37540436618871414
216,x3,0.35099092172601076,0.33074601599976755,0.32698221206483025,0.3595720876356283,0.3724974212673952,0.35123861529156514
216,x4,0.36863285737941853,0.394472576371231,0.3989211179133178,0.4719778018858283,0.467205543838741,0.41513186200059077
216,x5,0.005327943737668095,0.009002024652144534,0.014630985362741203,0.004744379900167675,0.0117720398366322,-0.005462028744381814
216,x6,0.11114902610867228,0.10771314270882495,0.10643522256065681,0.12961818749843163,0.12796109629049862,0.11099454428658755
216,x7,-0.4657059586296881,-0.4382181555536435,-0.4416802534431466,-0.47461968179797537,-0.5123571021586056,-0.4385523225610878
216,x8,-0.15746898850275892,-0.22404655185041647,-0.22914490131604853,-0.34656807190911354,-0.31769669463566264,-0.25973451426501454
216,x9,0.49715702058949063,0.40583501170029807,0.40329371618187154,0.46951570391795777,0.4521653716508297,0.38929244063466534
216,x10,0.34343093969711,0.28121065012159674,0.28493286343096547,0.30193775753427776,0.3293854917752821,0.2823639352857554
217,x1,0.1451889661139122,0.23430111622764516,0.23266170920409945,0.24691856711895016,0.24271578920746326,0.21316329964930408
217,x2,-0.42232027972178027,-0.4594042006358565,-0.45956662141309085,-0.5650243475643066,-0.5615222780482213,-0.47747167657408995
217,x3,0.2959408970912236,0.25849402068668254,0.26252787199060995,0.3142968466175385,0.30768932542360744,0.27732417431969314
217,x4,-0.06258449564165786,-0.07433701359264788,-0.07800385604167763,-0.1077694952619157,-0.10894898060921952,-0.08595399483045672
217,x5,-0.03444156450308983,-0.0038535631544805386,-0.0026386940878149532,-0.012795048196204492,-0.005921917382999682,-0.009525750017749088
217,x6,0.14629975413678897,0.2093741205786306,0.20525717853516054,0.22232552311118498,0.22101060984586027,0.1912344956777188
217,x7,0.3710201068716549,0.4471229572217066,0.4427041222794263,0.5119177576568351,0.5096439089717297,0.43988552568586625
217,x8,-0.3582633804806469,-0.2793175972752057,-0.28547006394071706,-0.3594637276839386,-0.3530951764027481,-0.30580409798813285
217,x9,0.25742513815509827,0.20906357719416954,0.20689023263344855,0.2600496915819855,0.25722162040736435,0.222196097596497
217,x10,-0.003651162320617962,-0.1066601360229222,-0.10616997732523321,-0.13102808641722297,-0.13471157002018092,-0.09921057390616896
218,x1,-0.07956142363808488,-0.060156168042865256,-0.05702190891546251,-0.06398214303017406,-0.0637295586663944,-0.07894083097165167
218,x2,0.049727003402825654,0.0553794651042159,0.049624596917411536,0.015160701557131926,0.03527226811491107,0.027757133753330953
218,x3,0.4670628430668897,0.4106455146093538,0.4073913138865914,0.5169638140286041,0.5058759911719523,0.45651532496667263
218,x4,0.4574720696905141,0.5034047795586004,0.5010097427429282,0.5898395056340343,0.5988243233989315,0.5058663686112281
218,x5,-0.40408575512697853,-0.49200615509481443,-0.49327207210749024,-0.5758675687552246,-0.6015170004316671,-0.5165016099198829
218,x6,-0.06713935871724652,-0.08093929175059845,-0.07924018285024446,-0.08899446745984013,-0.10222353636638656,-0.09911725330230696
218,x7,-0.4082193120637948,-0.33755176222210914,-0.33771023033968695,-0.39475096516896163,-0.40750083787431396,-0.358957558850885
218,x8,-0.34701395481333663,-0.35637289327481564,-0.3551220346229508,-0.4077234754503988,-0.4489521295374157,-0.40102294337158045
218,x9,0.28938532904538994,0.3004808878793598,0.3011084326725511,0.33911998877532223,0.33671052880576746,0.30243712841396603
218,x10,-0.1112171565492564,-0.11445402303698944,-0.11715639300078964,-0.20467900581618628,-0.1677702670979508,-0.14091566453818938
219,x1,-0.4970636557296944,-0.45692953592678326,-0.4534201600086077,-0.499348319795717,-0.4935752719724233,-0.47952567960018216
219,x2,-0.4294624322392479,-0.5143081071337322,-0.5216754023932182,-0.5788450411160325,-0.6035927387155166,-0.5349533450262506
219,x3,0.09796215393024688,0.13070047305904425,0.13669236017914332,0.13016276337505142,0.10456627637299147,0.10880335079466953
219,x4,0.2511872484458023,0.32444334586425533,0.3245194070583579,0.38772450897976773,0.4127948483325051,0.35768640684580777
219,x5,0.2713516513912808,0.25853646691978094,0.26201455905714416,0.27769247914307454,0.3141116412375317,0.2647932580286057
219,x6,0.20281484191899357,0.24983935960094228,0.26095644124436557,0.2997590145668403,0.30828476620377865,0.28531927696660847
219,x7,0.41928465552889016,0.4833336106977311,0.4817823450337155,0.5069164831101386,0.5331989084281233,0.49123927276945323
219,x8,0.34481647627470724,0.33303092050988153,0.3308176624646551,0.4114764151895901,0.4248707844446211,0.38072943310257173
219,x9,-0.42398961987109873,-0.4279077936687788,-0.4283821367525957,-0.4847192009915922,-0.45311101042560736,-0.4258413397752969
219,x10,-0.47529105652601916,-0.4457306754661268,-0.4538165962724352,-0.5252445548233398,-0.5568607161576039,-0.4933384875528371
220,x1,-0.3449521855800539,-0.3346868575956613,-0.33727366759604843,-0.3553044732561883,-0.3600006193376439,-0.33160436341520483
220,x2,0.2538934088800636,0.24200623934172583,0.23905187386914678,0.24281140384890784,0.23514762446051096,0.22383219125994622
220,x3,-0.4794587634334859,-0.3812632549041263,-0.3842865385445499,-0.44211677064410215,-0.4399173938713064,-0.38978659270262506
220,x4,0.22477830917432173,0.12407444192967684,0.125961272585352,0.10098866936773226,0.11518695704245817,0.10408981400578535
220,x5,0.12635040103478445,0.1258530164417998,0.11903325965553514,0.11049079496626404,0.1284600959501487,0.12027167232404125
220,x6,-0.44289215680248306,-0.50116403959729,-0.5001883465600101,-0.5669029078313733,-0.5806982189566956,-0.5173873876020672
220,x7,0.10058193256171477,0.051376274829067925,0.05367526507410164,0.060737092880659094,0.08542845986927115,0.06214188696746847
220,x8,-0.08939756257335957,-0.04090154929153525,-0.04084444752196584,-0.06469854297952816,-0.05323055981716248,-0.046982829790806306
220,x9,0.34141446487377614,0.2805883063189097,0.2810139502266669,0.28887855138607116,0.29990700814812715,0.27925270232888433
220,x10,0.17010739105342365,0.17255236921358494,0.1693823814800535,0.1785011495900241,0.18586398641891916,0.17110558195210301
221,x1,-0.04344611173420937,-0.0037957475236605675,-0.002114344294413043,0.01024999913072472,-0.016083953051183104,-9.107882001657794e-4
221,x2,0.3458793074690961,0.43090167932146184,0.42832410487829836,0.48045796481792113,0.49307448303239193,0.434804042543361
