i,var,beta,ml,mom,gmm,cue,el
228,x1,0.6625517820498839,0.7021382892878774,0.702286897891215,0.6987009522046704,0.6988534715474964,0.6987292135965039
228,x2,-0.5880025579371797,-0.6143615105294098,-0.610686823433377,-0.6076038044832907,-0.606412052260906,-0.605518523046166
229,x1,-0.00781996446348543,-0.017179932109954263,-0.018191439302313712,-0.016995182778952924,-0.016202682744329535,-0.01620600986163154
229,x2,0.46814649863505564,0.4396524555892923,0.43814979942639665,0.4400575666368759,0.43974129490819924,0.437263466279148
230,x1,-0.34237653231581633,-0.35745642039910575,-0.35659118124979905,-0.3584983724592143,-0.35935364048469737,-0.35864902113382874
230,x2,-0.3941816571144816,-0.3187033226531408,-0.31605402088016504,-0.3194091560451565,-0.32000629942660624,-0.3175692324481808
231,x1,-0.6542551662039651,-0.6216468273885148,-0.6216516497858655,-0.6209705345875343,-0.625203014570594,-0.6218176341587218
231,x2,0.045846580419710126,0.023579723413458358,0.023953254062520708,0.030385338480813893,0.03207961166079132,0.027984071003073225
232,x1,0.9155684305443974,0.9185618805979735,0.9224723716225085,0.9226520236732156,0.92230884112878,0.9197276378026733
232,x2,0.724555157755379,0.7394765013795692,0.7446481706702324,0.744025843143291,0.7462980496629531,0.74244879039263
233,x1,0.6205107991272227,0.6097006462807281,0.6088038776942779,0.6093653896469877,0.6098141010604226,0.6097113404937196
233,x2,-0.5951615808982422,-0.5472858103265035,-0.5449835238899623,-0.5460847478737855,-0.5464059834580185,-0.5461301718138157
234,x1,0.11343001192282953,0.1348654037353332,0.13348310641472172,0.13562291730393092,0.13573980623577586,0.13570446987151913
234,x2,0.9405210208213826,0.8820471396012182,0.8750802307534004,0.877558574938446,0.8763847680326005,0.87573606431715445
235,x1,-0.1044816369498568,-0.04432792905814291,-0.046014768222753195,-0.04153955228499132,-0.041795763996906,-0.04236311025421286
235,x2,-0.6328863277193988,-0.6752832325148508,-0.6692061819991163,-0.6698438929469458,-0.6696203085558328,-0.6670824032113268
236,x1,0.27768701216180314,0.2557994172292132,0.25564451664195026,0.2555566135243669,0.25577122057562945,0.2557677809514158
236,x2,0.602805999895476,0.5925853412203631,0.5918819242067304,0.5921863102454372,0.5920035554110668,0.5919868344030118
237,x1,-0.8153674121937765,-0.8096251666063973,-0.8119043036478842,-0.8100996505205359,-0.8105474325984069,-0.8102382754878993
237,x2,-0.6584071989517419,-0.6712066809081262,-0.6757068023095459,-0.6721405978463476,-0.6717099858944787,-0.6707775551617546
238,x1,0.35435195539733555,0.34089853113407353,0.3416406382904962,0.3409835464521862,0.3412257636105482,0.34006211411223436
238,x2,0.27135699112952105,0.2702088696677893,0.271128020498439,0.26924720345146214,0.2701942208420648,0.26702038173498954
239,x1,-0.5173129135745311,-0.45844062752028775,-0.4615095441911622,-0.46303033238375335,-0.46220403666537185,-0.4611694811083489
239,x2,0.6719071263812211,0.6423838267582751,0.6497149674572527,0.653821733400795,0.6511465216088032,0.6476681437077505
240,x1,-0.6996044585289729,-0.7621690601605358,-0.7621687313771173,-0.7624591366014409,-0.7624271150297494,-0.7621564923193234
240,x2,-0.010619521189681236,-0.0028802534371432445,-0.0028676682034143764,-0.00299005705155829,-0.002360010253057879,-0.0024187838927968693
241,x1,0.6165578649947505,0.592986450216527,0.5966455478614973,0.5969490588634796,0.5968495467539479,0.5966169049100443
241,x2,0.8410837559368047,0.8536826505492945,0.8633491598860588,0.8635640944868458,0.8639413574470224,0.8634592799073377
242,x1,-0.47620923282846817,-0.4231286145471905,-0.4242810888355028,-0.42428608088834135,-0.4234226164664009,-0.4227705613342897
242,x2,-0.3982894636793547,-0.47183636069713963,-0.4728951770001313,-0.47614713182032203,-0.4737142364426206,-0.47170849874547965
243,x1,0.7182762765794681,0.6711669195248062,0.6712598781196303,0.6710543501215932,0.6711153151061415,0.6705630727200033
243,x2,-0.13280611755877547,-0.11892671769914616,-0.11932392535349069,-0.11620877970990784,-0.11653350348888328,-0.11645413285888451
244,x1,-0.2013394776449099,-0.23150235467518562,-0.2293795006845966,-0.23504481994720755,-0.23293394198665376,-0.23323862200721182
244,x2,-0.4154106956919247,-0.5066462720591659,-0.5043574351094402,-0.52122925222721606,-0.5172275753976507,-0.5109742107121426
245,x1,-0.6433376646168143,-0.636159708153278,-0.6462329160558227,-0.652423506767683,-0.6527531045461147,-0.6361935084560244
245,x2,0.9379771410253006,0.9318548878690064,0.9399901196635835,0.9775092326501934,0.9708028749201598,0.9280029396061522
246,x1,0.442123351144059,0.40201843527394077,0.4006315999442812,0.4011198415394302,0.4013263927883104,0.40130985731347435
246,x2,0.6935218074946983,0.6953123298490483,0.6897790319427797,0.6904229620962375,0.6902462148175035,0.6901859296011291
247,x1,-0.7052894711262103,-0.7204433406618549,-0.7174309188099455,-0.7197389372488211,-0.7198967504145242,-0.7194189924894663
247,x2,0.9193857771419554,0.8368601217085387,0.8307549555414665,0.8338064320708019,0.832309858374408,0.8314242091208757
248,x1,-0.44523854893856163,-0.4636129243398468,-0.46361489595458116,-0.4636400204792639,-0.46359270208299513,-0.4635786649808421
248,x2,-0.0243296751427865,-0.041475537385432575,-0.041485652518205324,-0.04159618202403073,-0.04116298530478042,-0.04115969126353967
249,x1,0.90900282167657,0.9241066666957921,0.9221666100505824,0.9248266454213582,0.9239507656420056,0.9237799654901322
249,x2,0.6036213672611035,0.6500819105099226,0.64585868518884,0.6487114038272841,0.6479250626279268,0.6476625184554574
250,x1,0.2460002301186437,0.23108780876225848,0.2310403389378,0.23106424092202987,0.23106582162209338,0.23106576205469415
250,x2,0.3050223373446257,0.2648610859584336,0.26374610299963935,0.2638427736567676,0.2637983969927877,0.2637980860883213
251,x1,0.5324946578496343,0.5421045339116998,0.533759443408097,0.5609405619520321,0.552120463035867,0.5520174740730184
251,x2,0.8980100654964556,0.9074488977162267,0.898380487509253,0.9331978432098883,0.935162464467771,0.9182019677142844
252,x1,-0.8095520796223619,-0.8623506790071893,-0.8620368395066558,-0.8621795101077234,-0.8624128632216479,-0.8623733386645684
252,x2,0.44322299915142005,0.4572661130646115,0.4566036600989739,0.45721750355568147,0.45736211013989375,0.45730132594735873
253,x1,0.21558104475048778,0.29803186925954833,0.30045399204487183,0.3018228423852066,0.29710789512826186,0.2952974498122663
253,x2,-0.7514503654794944,-0.8149979014409939,-0.8128270990480111,-0.8261525280496606,-0.8174131691335229,-0.8116866379235583
254,x1,0.3129292892034381,0.26329726085080507,0.2632069057371658,0.2633808057360915,0.2632959636288326,0.2632916289933003
254,x2,-0.5438706123095675,-0.5012171962954663,-0.5013333997622723,-0.5014491562170447,-0.5013192644444779,-0.5013008893029298
255,x1,0.6166219344030515,0.5508282717787856,0.5507969258556276,0.5500694065726668,0.5507322275060492,0.550409488071257
255,x2,-0.14027252308481475,-0.07727777115812559,-0.07709748798911982,-0.0743771213829595,-0.07565764903864539,-0.07523895220317249
256,x1,0.41506179988683556,0.38614334524842264,0.3861398700206681,0.38594279449092556,0.386273449801831,0.3862225643539405
256,x2,0.00655374568029754,-0.026313378593285613,-0.026251803048869992,-0.026346665993405058,-0.026949890315188674,-0.027004373785401506
257,x1,0.502165786095542,0.5040065353152776,0.5021194284627468,0.5034442667667579,0.5049443374156287,0.5048506852347089
257,x2,-0.6835737042555889,-0.7121859382734056,-0.7077894871580968,-0.7113958284076406,-0.7122666556987842,-0.7114506715211654
258,x1,-0.39025690061353036,-0.35702890173946866,-0.3584762203312627,-0.35810003955470604,-0.3587467391672476,-0.3582937790612705
258,x2,0.6243167468015767,0.6149862954081767,0.6199720918366788,0.6211477481825581,0.6230080578660626,0.6217093648640617
259,x1,-0.3327754077541839,-0.30261293485660556,-0.302513178835003,-0.3005919112239881,-0.30336202150115027,-0.30258096448049043
259,x2,-0.08897083869807754,-0.08187935175604183,-0.08139394328207716,-0.08510904868169669,-0.08421704135950266,-0.08207615042547627
260,x1,0.4116051969150736,0.3596346239088491,0.36012162585821883,0.35765992347513487,0.3586952344678791,0.3584788535909922
260,x2,-0.8524100480837026,-0.7966186610722046,-0.7934133560104256,-0.7939738031991141,-0.7942045917835057,-0.7935818457902856
261,x1,0.09548898270859119,0.11582430176519513,0.1179107997449996,0.11780051143887663,0.11433465012567388,0.11434231046375383
261,x2,0.5740788852349876,0.6200629687644517,0.6178970418407541,0.6218373678711343,0.6194804977897209,0.6142614779251143
262,x1,-0.9128115479519595,-0.9132427325291348,-0.9097055279502234,-0.9138381324629965,-0.9128858462483354,-0.9120913208211493
262,x2,0.8075061091131697,0.7628733216160837,0.7565665591609352,0.7584932158335066,0.7586372173606013,0.7574713613897739
263,x1,-0.9742905210360019,-1.0460132713462094,-1.0460673431394385,-1.0458404907192846,-1.045879147387399,-1.045857136344028
263,x2,0.271544934828148,0.2500283360670571,0.25005230288697,0.24957905113385526,0.24952559451232167,0.249512318545063
264,x1,0.6578777448364002,0.6767421052161254,0.676904467732907,0.6758282826391516,0.6771414541265723,0.6768198460794447
264,x2,-0.2686330042489955,-0.18115630647267436,-0.18202996722904763,-0.18266152539879052,-0.18165405029272233,-0.1813932679709195
265,x1,0.43133199115215204,0.4378053252132239,0.43839675685406665,0.4376451761070839,0.4382656388129151,0.4376888170689696
265,x2,-0.331198872739767,-0.3292611682263817,-0.3301143006100865,-0.33160965428546124,-0.3311980472647548,-0.3300023018188478
266,x1,-0.945126772994727,-0.9275291119797293,-0.9235291386995746,-0.9300764068945145,-0.9324746670484435,-0.9274034594748312
266,x2,-0.46347654014898465,-0.4700399156513103,-0.46393715226999677,-0.4769910097150307,-0.47816939503823386,-0.47050245436865407
267,x1,0.17369165833291267,0.2065511588147765,0.20780863677462122,0.2035349380217381,0.2060232922112821,0.20528897500190818
267,x2,-0.501486418840749,-0.47421233228003623,-0.473629042715817,-0.4760786130152354,-0.47575724886322884,-0.47251014683536413
268,x1,0.7906872430962852,0.7736369791148373,0.7705945259969165,0.7756646991591484,0.7763697643784941,0.7749683515253345
268,x2,0.5683534639462644,0.5986082865102896,0.5936044395174503,0.6056022414018712,0.6034281135229617,0.600262285418578
269,x1,0.6453567138487002,0.6090594555318669,0.6140226589951121,0.6134827229342684,0.615175178544765,0.6128037977170924
269,x2,0.8362077041368938,0.8184973557669862,0.8286137559088365,0.8342373872928546,0.8336663477154631,0.8279189954991454
270,x1,0.1519449221912177,0.1366901108792086,0.13559943299623617,0.13814378851444736,0.13875880688515901,0.13874814216215373
270,x2,0.8714580678528359,0.7578248132760034,0.7459661058907804,0.7460017014072411,0.7469647943099136,0.7465566994729927
271,x1,0.5456238099117188,0.5388666799161645,0.5386139644975945,0.5390408903087719,0.5395051550199378,0.539373652601833
271,x2,0.97450706891191,0.9658749080319162,0.9691874616922576,0.9712422151056511,0.9705682080215353,0.9700226972951667
272,x1,-0.9848718915258892,-1.0057835679020335,-0.9994309827875373,-1.0035939861708787,-1.0079252353450217,-1.0064997623696632
272,x2,-0.818779387116924,-0.8808593073495008,-0.8707609173650428,-0.8745325539234169,-0.8779976255506716,-0.8753448327859035
273,x1,-0.18464991413224063,-0.20261111800711382,-0.20263778867695248,-0.2031967888541783,-0.20262343739430114,-0.20260738866071892
273,x2,0.10453056212103862,0.140352849500081,0.14042450810442497,0.14003815691099153,0.140334232354641,0.1402965723125946
274,x1,-0.2569843794807677,-0.3040621245811949,-0.30603711308157133,-0.30732056952654235,-0.3054538974875603,-0.3050970906086971
274,x2,-0.7244623570442597,-0.7455028479048288,-0.7488748978962226,-0.7491163339329443,-0.7495617650389947,-0.7474189341585668
275,x1,0.9359331989367741,0.9513188330674058,0.9519613724728032,0.9498142242176718,0.951238655595937,0.9508974240595252
275,x2,-0.37675192541545266,-0.47810383231536696,-0.4785884851923262,-0.47754316503784094,-0.478191758988957,-0.47781080954316957
276,x1,-0.7411615155082185,-0.6690098487805058,-0.6660861268661685,-0.6709556172723631,-0.6690028606416375,-0.6684216521351707
276,x2,0.8664339501918905,0.8436569791829294,0.8381425344652236,0.8401326239265301,0.8395908358037174,0.8384101395078747
277,x1,0.7470012706183513,0.7623746058184565,0.762159640940703,0.7634308600292339,0.7623508809554721,0.7622393027512947
277,x2,0.27218555673365397,0.35680207489435395,0.3568872620016344,0.35737819173343055,0.357374849132646,0.357202373305301
278,x1,-0.4677089725815379,-0.46923472666815513,-0.4694048374159433,-0.469078954844634,-0.46964681180442824,-0.46940102105643794
278,x2,-0.15244261494559785,-0.18760728581152547,-0.18836562365734055,-0.1880885354823931,-0.18833162919789578,-0.18802302080465835
279,x1,-0.7770863570351997,-0.7962527307643701,-0.7958396644300264,-0.7952335891378675,-0.7956055235832095,-0.7955985202512443
279,x2,0.43493653285941103,0.46644745412948296,0.4644997136881606,0.4641285206184259,0.46426975387089575,0.4642617012063052
280,x1,0.5759959253033513,0.5475990583987779,0.5467840346821161,0.5512313261573779,0.5492610797572233,0.5467049629466906
280,x2,0.3488896103969401,0.27933816271157147,0.27668267694684706,0.2816971195843899,0.27966278609471856,0.27465342502405693
281,x1,0.5316690757375138,0.5658368113584967,0.5658849992381322,0.5648519263559588,0.5662597485267423,0.565691182317871
281,x2,-0.11888778692312985,-0.07274332522659044,-0.07311667435334465,-0.07162443717364032,-0.07206300352957992,-0.07194939313523929
282,x1,0.2158865357992239,0.1926812690868674,0.19344848561325748,0.19329063878453953,0.1934044090998991,0.1934020974147201
282,x2,-0.6452391567197033,-0.6204257617484399,-0.6287772192111256,-0.6290020680618104,-0.6289590778245131,-0.6289395662456643
283,x1,-0.9500530715126169,-0.9436596698631957,-0.942131320030169,-0.9441054738483036,-0.9448752165018233,-0.9442361962569193
283,x2,0.5264423278858896,0.47431737485821274,0.4716544594370421,0.4772888550542852,0.4762460090462345,0.4754935271336613
284,x1,0.28653487833199454,0.3379241538891701,0.3380976126769814,0.33810099253042675,0.3381089861246327,0.3381089557345107
284,x2,0.7083431536646971,0.7651139725029626,0.7662049548020284,0.7662116398011105,0.7662066450206508,0.7662064889619506
285,x1,0.4778213825511859,0.474228464246538,0.4737302357396724,0.47398705628646404,0.47392062864613965,0.47391708920860803
285,x2,-0.6867246788085282,-0.5817356428269094,-0.5787458555665516,-0.5788831332795106,-0.578931587172256,-0.5789199034024486
286,x1,0.6284425940169163,0.5964576178568165,0.5960551664809496,0.597429069058536,0.5966217493885976,0.5964693062591877
286,x2,0.2908815523850181,0.36471792976454076,0.36370399008536863,0.3647697293803647,0.36491779354801485,0.36461501811770597
287,x1,-0.8406485661060786,-0.8305234865728808,-0.8300170401739217,-0.8327226908657297,-0.8328499677258973,-0.829653690247119
287,x2,-0.11982036077478775,-0.15336051627495492,-0.15115929006505205,-0.15140854630595044,-0.1557138574295802,-0.15232415750154335
288,x1,-0.27437879496039563,-0.22934593428539887,-0.23099942277548202,-0.23039533528548156,-0.23045633652346642,-0.23009012604142423
288,x2,-0.6013100284786164,-0.5975554556282523,-0.5998924706552711,-0.600951064188894,-0.6009623856740384,-0.5986414534044926
289,x1,0.3694319885321553,0.33770239525982565,0.33773557900686124,0.33728365524865894,0.3375892117955261,0.33755684699182587
289,x2,0.19794055893356832,0.16559084555198153,0.1654431204260301,0.1650180468324888,0.1650484161180727,0.1649987867443935
290,x1,0.8452700296920181,0.9193280240224242,0.9192481434235661,0.9276862331489334,0.9309255988238403,0.9216860633740563
290,x2,0.09963873650991761,0.09516927063545311,0.09228991526144047,0.110994157314523,0.11200706054912138,0.115241813788478
291,x1,0.5608648370625187,0.560361536682642,0.558045171233571,0.5543591265409932,0.5603543026872334,0.5536765263469933
291,x2,-0.3877970447441994,-0.35238224919190053,-0.34983014153876857,-0.3556346179167409,-0.3546580064434819,-0.34040189720264163
292,x1,-0.18320990496027745,-0.2207390521459306,-0.2253425212266575,-0.22948470529491372,-0.2236553768795871,-0.2214546906322286
292,x2,-0.7652210367764289,-0.7589577645924587,-0.7607686347556653,-0.7764206299750296,-0.7761849496939707,-0.7567030855457155
293,x1,-0.36921875476778965,-0.37559990576679286,-0.37655010182563925,-0.37659838239013804,-0.3765612008950342,-0.376559522297602
293,x2,-0.8874142217873964,-0.9454958768198548,-0.9520463560928828,-0.951956823305032,-0.9519993046637072,-0.9519937591984989
294,x1,-0.7760443849063553,-0.8794272734430254,-0.8889185322787696,-0.8957457574916762,-0.8974552096439286,-0.8837792608076824
294,x2,0.7528174469680595,0.7637619673491091,0.7765005372041112,0.7967367939714968,0.7950286774336117,0.7734469645160995
295,x1,-0.5712737033201685,-0.6346069125471363,-0.6346421465343635,-0.6346863293943416,-0.6347836782011322,-0.634722031050942
295,x2,-0.09281045927306986,-0.14187940808177524,-0.14246211298943184,-0.14339458732669014,-0.14274361014074494,-0.1426739587356839
296,x1,0.013783276748592588,0.05005898314020843,0.05033054095502669,0.05004807223054872,0.050176510585847565,0.05020587593959595
296,x2,-0.3557230518177139,-0.28698435111610093,-0.2873278083486562,-0.2870481789707151,-0.2872213361529748,-0.28663211381965625
297,x1,-0.5625035304112207,-0.5594682699347151,-0.5566684718909878,-0.5588505859938475,-0.5592425471725959,-0.5591239061965169
297,x2,-0.983927400004328,-1.1508070009999274,-1.1432871626196162,-1.1445270109485441,-1.1453145941237888,-1.1446957056317735
298,x1,0.08162661757747114,0.024561074892663765,0.023964443225940952,0.023820906387768,0.023578201766121167,0.023555212230914502
298,x2,-0.5480856187645831,-0.5666340538174621,-0.5736747148455673,-0.5734132847389163,-0.5740794096338173,-0.5732672233553676
299,x1,0.33160870498386474,0.3112019384023368,0.31141631462974695,0.3099744774068272,0.3116192576736535,0.310861721849063
299,x2,-0.14348675120744014,-0.1502774275878197,-0.15084996102881,-0.1464281953372366,-0.14930326470801186,-0.14812849100241693
300,x1,-0.033445671889162476,-0.04823826100362205,-0.04710022338258051,-0.05014392665724929,-0.04640201481924308,-0.046931884150073155
300,x2,-0.3708886613940916,-0.34412428857671773,-0.34514296840639125,-0.3498587803336224,-0.3529504452899686,-0.3469435700152348
301,x1,0.722835462621827,0.7047419179692692,0.707062712755154,0.7084663866884753,0.7097360971165545,0.7087298531530504
301,x2,-0.4834323093653471,-0.45493334539869246,-0.46226146675387586,-0.46660068941382743,-0.46734622693016376,-0.46554402610785817
302,x1,-0.8524327569888004,-0.9004991675441257,-0.9019751391856174,-0.9013364100690169,-0.9016089502304416,-0.9015785725736636
302,x2,0.7557270618135179,0.7459580747327806,0.7493434275566031,0.748767230010673,0.7486772487231405,0.7486084560849677
303,x1,-0.8374907840504504,-0.829471470895082,-0.8302492308994023,-0.8335725283659886,-0.8381291313789443,-0.8292632409588625
303,x2,-0.08113336956029304,-0.15354961438737694,-0.1579180207752139,-0.16712132026036952,-0.1655698842018095,-0.15571542443667888
304,x1,0.1450020852872249,0.10524679918058615,0.10552190658947336,0.10428368917358835,0.10467764791483863,0.10286841063369463
304,x2,-0.059513385030157795,-0.1374108892354489,-0.13731602041367022,-0.14026738732610777,-0.13626486262860718,-0.13485412879079095
305,x1,0.4655298513430659,0.5173406310842432,0.5177300592465224,0.5182361106163755,0.5178326813879047,0.5177315643054202
305,x2,0.28441736035952614,0.30650296460386167,0.3080283965963912,0.3088993296475995,0.3077352967149925,0.307501209444925
306,x1,-0.04640299399658632,-0.08028990632740607,-0.08172957709712357,-0.08098366921393366,-0.08032851998570266,-0.07852245755719256
306,x2,0.34545536009937416,0.3675308153244884,0.3671675872037012,0.3815049283608787,0.37863699216452756,0.3714402592896563
307,x1,0.11357202884344897,0.07281630858731424,0.07503693156752797,0.07457608283084004,0.0749167926791062,0.07507436842709606
307,x2,-0.84800754589624,-0.8029669487337364,-0.8092607462894823,-0.8069549310010181,-0.8087646721339485,-0.8055266415196238
308,x1,-0.47733993206329306,-0.4751698827626276,-0.47521413035333543,-0.47535269076054243,-0.4756228429125076,-0.47511016424942426
308,x2,0.09080580223528845,0.09531065758056934,0.09575180333639927,0.09473108267131977,0.09566335939764191,0.09546193579139992
309,x1,-0.3741646846351806,-0.3921745375942479,-0.3926040698325184,-0.385696002280883,-0.39229327745567477,-0.38998910129989467
309,x2,-0.11615825168809757,-0.19592735475662929,-0.19667833871410964,-0.1893914917306751,-0.1924203688475377,-0.1910599623421591
310,x1,-0.7265146130498125,-0.7194782740939738,-0.7179457059627872,-0.7227845921856206,-0.7211738839574885,-0.7205187639137671
310,x2,0.4601480578330337,0.43678672972591753,0.4339301271636002,0.4390123400394592,0.44080216500083336,0.4391651890377922
311,x1,0.029595033301917706,0.07545854007571869,0.06862202577851684,0.07715739417990916,0.06957587120713297,0.07657191778752248
311,x2,0.6052115913210463,0.6829054026721464,0.6834199571106251,0.7455141053119803,0.7457296908213176,0.6897782720732936
312,x1,-0.42458418950287424,-0.4495431588263007,-0.4454425308877804,-0.45068420793049185,-0.45126805299681405,-0.4496397941410041
312,x2,-0.9320763521529458,-1.025138743500929,-1.0233411687659864,-1.0350899082334941,-1.0346441609202142,-1.027416996127547
313,x1,0.6414905161201088,0.6557225634176711,0.6607243513155451,0.6644166045608992,0.6651261288389335,0.6625143251813634
313,x2,-0.627111923983153,-0.606629340616462,-0.6203210803819145,-0.6253889914085136,-0.6285156559425803,-0.6222283188961909
314,x1,0.3803918396871311,0.35554937509526346,0.35595080279560204,0.3571972418923267,0.3565904905549156,0.3553794767126437
314,x2,0.22319149328950583,0.21384752517971514,0.2148951906348249,0.21719805768929024,0.21542807842878536,0.2137592540467485
315,x1,0.39125246400491176,0.31468144938223713,0.3174764986282664,0.31547476597393215,0.316571105377376,0.3147597590272457
315,x2,0.6885704205424172,0.7200270310180673,0.7213053722059597,0.7294900597670072,0.7320533564467043,0.7257259918489783
316,x1,0.7872010683030408,0.8144710723093594,0.8129650615289378,0.8153419520180096,0.8162916667527598,0.8146736131861181
316,x2,-0.2892893222561522,-0.35967575182839723,-0.3561232735144176,-0.36354054895858823,-0.3627053097305554,-0.35974738560338215
317,x1,0.19206613999552968,0.19319901612909315,0.19328964146337932,0.19152024842792179,0.19423661057276898,0.19316508423264683
317,x2,0.11580748811549468,0.09498022925109545,0.09534225700972453,0.09582966418647712,0.09750026418114094,0.09604031295702448
318,x1,-0.8606328258783621,-0.8575449252797686,-0.8644163453291699,-0.8701702083517382,-0.8696110547071446,-0.861815591317813
318,x2,0.67425665777302,0.6677093201402806,0.6765471971656687,0.6784538786180456,0.6864326426431824,0.6744128256034817
319,x1,-0.043626596004313734,-0.06358151066747517,-0.07264640280547267,-0.06360499409316317,-0.06999928695528523,-0.06486241799571377
319,x2,-0.9567914463143379,-0.961830895394288,-0.9634986111007966,-1.0065068838355733,-1.0117838031282433,-0.9630633564979766
320,x1,0.10812600713460929,0.07488252893712248,0.07488694377345124,0.07535892862522345,0.0750297138537633,0.07495097242599437
320,x2,0.025641537116244395,0.03170492940673018,0.03174330644149361,0.03204975061007839,0.03217731920807256,0.031876867897418275
321,x1,0.8398751864894385,0.8299266883611449,0.8219990092074136,0.8347457849565998,0.8342892963859675,0.833392695160318
321,x2,-0.9253155739199461,-0.9570922227609417,-0.9404671154485174,-0.9494714616316275,-0.9518850914808623,-0.9483735685017822
322,x1,-0.8360267090363325,-0.8532814717621467,-0.8533187021661383,-0.8546669100481156,-0.8543509623359007,-0.853306309035225
322,x2,0.033383944291589085,0.06488365963331179,0.06546742505414478,0.06616719592278449,0.06548726299603229,0.06499705382975456
323,x1,0.7624437125838113,0.7665306578032222,0.7658527566121365,0.7745833043760519,0.7726962200551755,0.7658378743517836
323,x2,0.26448781346284456,0.1909258236980661,0.18712374769827297,0.19659304836269714,0.19508892527157884,0.1864655772296377
324,x1,-0.8112261599709841,-0.7491236813646434,-0.7484720703753517,-0.7485878060649737,-0.74859536005919,-0.7485938706637671
324,x2,-0.29389463158559126,-0.3652647344500153,-0.3621879646126783,-0.3622655376454791,-0.3623174159615631,-0.3623163066646312
325,x1,0.6668669876429099,0.7183994008925482,0.717101515763233,0.7184760164731178,0.7199369267922955,0.7185741540845023
325,x2,-0.39750223762366577,-0.34925165490739096,-0.3461807585981523,-0.3492950861907621,-0.3509657871728366,-0.34857098053638136
326,x1,-0.38584665913509786,-0.39755151262578375,-0.39570970071206457,-0.3986202688151612,-0.3985167620201107,-0.39772666866265577
326,x2,-0.5169047516575521,-0.5831818458938729,-0.5789140836857884,-0.5779856870665036,-0.5796446907787324,-0.5778088561386645
327,x1,-0.3247662041223073,-0.3795819296032362,-0.3817848247510844,-0.38243736656018157,-0.3826001812928154,-0.3817664595449944
327,x2,-0.5615192490620546,-0.5760020617137602,-0.5826008253886883,-0.5858597495326032,-0.5859846374342469,-0.5833707453052234
328,x1,0.4999350639960016,0.4312427280319999,0.4341864425993409,0.42874990866841023,0.43319441112548013,0.4286147404218213
328,x2,0.590307521816335,0.5462289037099857,0.5485179846536793,0.551974216177599,0.5538662481365441,0.5430513939811255
329,x1,-0.5069759025822831,-0.6073060660089072,-0.6037678496295117,-0.6084594243297448,-0.6085041157539774,-0.6082725525217622
329,x2,0.7452471891910342,0.7653989936780771,0.7568246357101809,0.7615415330692638,0.762126156015991,0.7604023287109716
330,x1,-0.45499832291147924,-0.48500016345028996,-0.48442874893987653,-0.4855146014058056,-0.485365341026684,-0.4853002294104677
330,x2,-0.3950094860424225,-0.40588045434869097,-0.4034997709186844,-0.4053640013202042,-0.40483291981715247,-0.4046731141839637
331,x1,-0.3891050920202068,-0.3553909035137563,-0.3550313491448791,-0.35602536913478455,-0.35597893729929964,-0.35572755431581227
331,x2,-0.1955134204278679,-0.2590390206111309,-0.2578188302347537,-0.26078521686491335,-0.26103125112082604,-0.2599991283476022
332,x1,0.03504334746138582,0.10619066019436588,0.10934695091372668,0.10838976490015458,0.10803492347904166,0.10737060126965094
332,x2,-0.9531139257009366,-0.8789593528443298,-0.8833797624087175,-0.8870056882454594,-0.8883596652412556,-0.8819230234112824
333,x1,0.18403174641509623,0.2115562884902498,0.21145805459073122,0.21801722283036132,0.2128640983363941,0.2123117732428784
333,x2,-0.06456634109602277,-0.10653810328704477,-0.10583922116883623,-0.1095884348674049,-0.10902530396196138,-0.10814342497619703
334,x1,-0.3806129286921325,-0.4512278397249399,-0.4496517349229613,-0.4521132095458523,-0.4513791699911685,-0.45084758986068074
334,x2,-0.577617206644355,-0.5947132331445306,-0.5943860740076847,-0.5989633988428836,-0.5982347354040238,-0.5958766216606923
335,x1,0.19027462545249674,0.2351522984201074,0.22990346317601276,0.23597829858062058,0.23433054257084657,0.23677150113085801
335,x2,0.9368843182157582,1.034925060817048,1.038433468443925,1.061145364312313,1.0630598033681569,1.0506152156858455
336,x1,-0.21999076142862395,-0.2127790245053236,-0.21268920382382822,-0.2097572976860653,-0.21361240169561838,-0.2132280424840111
336,x2,-0.13906672106261309,-0.10080030799232201,-0.10029406405352999,-0.10184724288165137,-0.10231637073152602,-0.10138389552897459
337,x1,0.5649825626789531,0.6301490739795678,0.627684359456894,0.6279471676363861,0.6300832387274582,0.6277366576588371
337,x2,0.8170252684367021,0.801235306136516,0.8025465921816963,0.8033381997665522,0.8057162636924131,0.8008286448676813
338,x1,-0.7862347437853056,-0.8235145846430617,-0.822199743082567,-0.8298764353862413,-0.8256144619050795,-0.8226701415599764
338,x2,-0.2444029922680515,-0.2863678057764091,-0.2831250278062431,-0.2893707866987467,-0.2895587204856124,-0.2856642283935339
339,x1,-0.7031884128840616,-0.6737794402814364,-0.6738063400093762,-0.6737649581438678,-0.6738040387907543,-0.6738035737918184
339,x2,-0.24666591764113643,-0.23592458592202797,-0.23622611089802106,-0.23624165319830065,-0.2362381696776947,-0.2362373832670978
340,x1,0.7417697935104643,0.7558355194894789,0.7582151298957818,0.7584361563654813,0.7566500840539928,0.755666525594047
340,x2,-0.512334351093868,-0.5223837738964124,-0.5265386834391103,-0.5209539710108032,-0.5209376664244857,-0.5180302762811849
