i,var,beta,ml,mom,gmm,cue,el
553,x1,1,0.9703854362512371,0.9595855134094601,0.9822762531554525,0.9822280925334567,0.9779917136222565
553,x2,1,0.9147257433546128,0.8980558663362134,0.9177706223654505,0.9191410274550081,0.9101606541635768
554,x1,1,0.9900949613585914,0.9926602920961977,0.9845226051100076,0.9885041347285111,0.9826620802310911
554,x2,1,0.9704822657070968,0.9686553832347922,0.9707481754004629,0.9715166825134145,0.9645050761905971
555,x1,1,1.0486264838685657,1.048446506524304,1.0486962666991113,1.048771988611303,1.0487617338817685
555,x2,1,0.9153939465716305,0.9153567737151083,0.9156190183630002,0.9156840799594516,0.9156656881365275
556,x1,1,1.0360580148424097,1.0347300110202602,1.0360265133815658,1.0364695277821439,1.035668463039625
556,x2,1,0.9611173007261484,0.9619443018875895,0.9624657208148367,0.9629511640642217,0.961629129937944
557,x1,1,0.9334136925702075,0.9324443453106076,0.9355636150587163,0.936541248670047,0.934609232949011
557,x2,1,0.9990400976186784,1.003470060835693,1.0100485235342738,1.0112751339067008,1.007188360707565
558,x1,1,1.0291570209682268,1.0317176421725207,1.0301607499279395,1.0296011630508892,1.0241646486944747
558,x2,1,1.056626021933506,1.0538485090994965,1.060578111162332,1.061785557117569,1.0539094561100253
559,x1,1,0.9734987536361173,0.9766804339956108,0.9768602846166488,0.977371900898218,0.9750794217729883
559,x2,1,0.968840719307084,0.9824912325958581,0.9871981202990224,0.9865778108503143,0.9824528963705844
560,x1,1,1.016023126242144,1.0189354752686415,1.016236148888683,1.0172705855391642,1.0161498844329189
560,x2,1,0.9390152957179654,0.9415701699876536,0.94100379871693,0.9413413660806732,0.9394289071599109
561,x1,1,0.9738072108807962,0.9740201917472228,0.9722218664818225,0.9728199842684666,0.9724899218645072
561,x2,1,0.956090255137299,0.9542739422254274,0.9544801457810731,0.9545058484903732,0.9540116673112212
562,x1,1,0.9648113153893876,0.9594726376712874,0.9633814280456036,0.9634916513828914,0.9629254021345712
562,x2,1,0.9255636376708987,0.9162057973475314,0.9188088158860935,0.9180917266739778,0.9173438249197338
563,x1,1,0.9708251660104396,0.9775880744782308,0.9742359858497636,0.974098380282673,0.9683864078642564
563,x2,1,0.9978965532577792,1.0033301010551359,1.0056621841225755,1.0029807598139748,0.9915253050961499
564,x1,1,1.078101345058838,1.070983618468179,1.0791439588865863,1.0772628043347008,1.0757770220973542
564,x2,1,1.143473004815119,1.1335387244359214,1.1377088280670966,1.1376638867934883,1.1352479414949945
565,x1,1,1.0362399535146736,1.027601481225589,1.0364039161803982,1.0362794388918766,1.0280344572617954
565,x2,1,1.069578126797143,1.0607417140270887,1.0638465716926477,1.0662993562086067,1.0543776681934796
566,x1,1,1.016040159446616,1.0087253700863008,1.0218893860199707,1.02121232386364,1.0185326923923885
566,x2,1,0.9680524975428867,0.9581943268342695,0.9813108651040986,0.9737871168460334,0.9686890679994077
567,x1,1,0.9845169400336806,0.9808347939609985,0.982993458773088,0.9841540175591151,0.978147491942044
567,x2,1,1.0210195133568845,1.022546587101425,1.025239817572152,1.0255103917879878,1.0158767646691345
568,x1,1,1.1226151457070244,1.1266891509973849,1.1216730599740308,1.1217026812309359,1.1195282791224144
568,x2,1,1.1399256893505456,1.1417148191975552,1.1349085137382398,1.1382937457563684,1.1344413255767287
569,x1,1,0.9970532073646419,0.9833098605865881,1.0166692983248773,1.0168383506791314,1.015223012675378
569,x2,1,1.0219100634476415,1.0049677427129962,1.0482243668099402,1.054184698628368,1.037334774184106
570,x1,1,0.9824251666450926,0.9944184987562552,0.9988194986755953,1.0025295361940834,0.9898912429426674
570,x2,1,1.0247844096055192,1.0398039577553895,1.0556062863370237,1.0554876531875779,1.0371012780388893
571,x1,1,0.9789898141066693,0.9812262877444232,0.9811459777823797,0.9807979724417617,0.9798675944640745
571,x2,1,0.9167147884245919,0.9192039154966978,0.9208628646089873,0.9205672231489677,0.9192200070522167
572,x1,1,1.041093737489884,1.0499361510940817,1.0502601032224301,1.0509480225768912,1.0498733958350452
572,x2,1,0.9990358981416643,1.014627533279607,1.0156845898626363,1.0163177608324736,1.0145824324287125
573,x1,1,0.9790828345696345,0.9739092004099174,0.9831061351945485,0.980371708293438,0.9781066376859336
573,x2,1,1.0130898870404204,1.00777819269042,1.0149282606441967,1.0137170132352036,1.0097269159224243
574,x1,1,0.9683410230354408,0.966383242511009,0.9689409817411382,0.970003077569424,0.968281561473153
574,x2,1,0.8965145813135543,0.8978164592293836,0.9022824467760041,0.9037829609363632,0.8999348814081279
575,x1,1,0.9905063652557522,0.9895926972905309,0.9916381256239098,0.9929838700791596,0.9906313515192336
575,x2,1,1.0620565537786588,1.066653705776368,1.0725344772974303,1.07156969370208,1.0673120276730916
576,x1,1,0.9439321233677672,0.9352864550345503,0.9482945713776797,0.9486717278052829,0.9431421230597946
576,x2,1,0.9673118519380683,0.9570265435944524,0.9688815848507782,0.9712491202395414,0.9588878281688389
577,x1,1,0.9414334680287378,0.9371502276095016,0.9381751400463426,0.9380861734884645,0.9380764826805446
577,x2,1,1.0561467241355291,1.0452010189782637,1.0457554235453725,1.0460291996394602,1.0459943487415264
578,x1,1,0.9902213677099355,0.9880632535241245,0.9847054159687699,0.9856431063793741,0.9850914767527459
578,x2,1,1.0417552400497612,1.0338578911477736,1.032975184687029,1.0344261106634776,1.0336227532352424
579,x1,1,1.0910872579970117,1.0881301854597962,1.094827038048022,1.0980252024017636,1.0949601608687483
579,x2,1,1.0970412467219155,1.098869711810812,1.1142678662908605,1.1161256362004055,1.1088200118779998
580,x1,1,0.9360865325219824,0.9367830172104079,0.9369215962271874,0.9369153061046434,0.9369062196963965
580,x2,1,0.942683817257062,0.9449184266081955,0.9452363034405673,0.9449481268547767,0.9449324401497152
581,x1,1,1.130746906461395,1.1291339989593756,1.1212569668089154,1.1231577996885118,1.1215696837511326
581,x2,1,1.157604609099519,1.1492965772470154,1.144167623398639,1.1472210151279068,1.1445312740316913
582,x1,1,1.1036914099616377,1.1045260292879047,1.1048222395505476,1.1048821428145867,1.1048788873548714
582,x2,1,1.0522958297189238,1.0539369041051365,1.0544720834316899,1.0543980232829049,1.0543877993078943
583,x1,1,0.9606607793449385,0.9508803199984657,0.9708963049441944,0.966143058112633,0.9554116152232492
583,x2,1,1.0057158361148215,0.9958711980832113,1.0143109751768231,1.013041135399728,0.9943217519708839
584,x1,1,0.988973464094284,0.992910000480773,0.9924734102099169,0.9925987258145782,0.9923412619583527
584,x2,1,1.0003184272044596,1.0090608104825767,1.0086094096291698,1.00894038531558,1.0084773525281312
585,x1,1,1.088130441521213,1.0808952511677359,1.0806162972481856,1.0806330873208043,1.080632620478615
585,x2,1,1.1651374523014095,1.149827033287367,1.1496167917279732,1.1496386752538779,1.1496375832420216
586,x1,1,1.0549806907826198,1.0440939748078877,1.0612943604622578,1.0618873499874144,1.0601479407975125
586,x2,1,0.9655157768227671,0.9474526579407113,0.9657567357236639,0.963158836208455,0.9597526575850033
587,x1,1,0.9513497054863396,0.9447725923731835,0.9589718367646093,0.9565134424127889,0.9531050886785566
587,x2,1,0.9932474321607181,0.9868667082937435,1.0016526225291669,1.0025039795545938,0.9948551411816564
588,x1,1,0.9096831706580366,0.9137650726941358,0.9160758517982327,0.9146079323057128,0.9144324554339871
588,x2,1,0.8841534626857437,0.8966349675814698,0.8994360759477623,0.8987554680908898,0.8983218959820206
589,x1,1,1.0599891452392656,1.0688730104140092,1.0703987584192773,1.0707847925332614,1.0681887570473134
589,x2,1,1.0107771880405094,1.0247643550281653,1.0273730472473863,1.028526667132087,1.0243694512873023
590,x1,1,0.9702028043444194,0.9687709595559523,0.9633390489962737,0.9643725066161167,0.9643794213225021
590,x2,1,0.9382334525968524,0.9305868737220653,0.9262079259242485,0.9264123410815165,0.9257372721814628
591,x1,1,0.8571932861980898,0.8670915165015368,0.8741425394528365,0.8730202260145198,0.8623532037008383
591,x2,1,0.9106315545121398,0.9227555352828143,0.936945258081954,0.9375170480651246,0.921536697728929
592,x1,1,1.0289622347640988,1.0328401773332307,1.0304794185142059,1.0280968720239694,1.0249920883889028
592,x2,1,1.0737518443089946,1.0748959127164044,1.0737489797365407,1.0727874023097261,1.0672456433159978
593,x1,1,1.0015233871643054,1.006269051215072,1.0077778492455018,1.0077930887203372,1.0075703684477488
593,x2,1,1.0216887377387,1.0346020601387647,1.0375751499064587,1.03813218946133,1.037598697584208
594,x1,1,0.9504877692978707,0.9498542730780349,0.9467184875754964,0.9460235475662323,0.9455944354903318
594,x2,1,1.0035128777122324,0.9981438819579539,0.996150855849724,0.9951487412325036,0.9940328093474106
595,x1,1,1.0185287118385475,1.012419510269113,1.0206666032815421,1.0214538417143688,1.0200514648440184
595,x2,1,1.043315298279931,1.035244174641797,1.0466645363276055,1.0463570777370552,1.0423707438919674
596,x1,1,1.0235023503689327,1.0273591736468888,1.0226374186493308,1.0241438333778847,1.0211083526848457
596,x2,1,0.9602652691165646,0.961812034341988,0.9593770242789919,0.9620732264188903,0.9567941904597611
597,x1,1,0.9803218267040725,0.9787952920093052,0.9803474564021791,0.9802438195192852,0.9801571626191266
597,x2,1,0.9399478456168957,0.9374972415496152,0.9392215366325334,0.9391665915913684,0.9389557826552208
598,x1,1,1.0904850790645455,1.09345488468658,1.0993589756794542,1.0973906518958678,1.0965680559468518
598,x2,1,1.0795661067188498,1.0913170252230646,1.1017128163722,1.099652188543995,1.0976739736014636
599,x1,1,1.0615148889579367,1.063909456178857,1.0647756306159681,1.0650691074694316,1.0639052382605143
599,x2,1,0.930926849499419,0.9404705332961271,0.9423644072343123,0.9427086106291066,0.9407332599002959
600,x1,1,1.1087033772473436,1.0972557112256323,1.1088197982770038,1.1128842819274674,1.1108644269035663
600,x2,1,0.9780832046011092,0.9593884923738719,0.9704662621468872,0.9693750369412953,0.9659315753476996
601,x1,1,1.0671500463587422,1.0722926623953248,1.0660608249447276,1.0673647479257018,1.0631749621158928
601,x2,1,1.0121292203056806,1.0152143339723478,1.0112184343711494,1.0128678762156778,1.0051464032944888
602,x1,1,1.0314950891225956,1.0380317393388752,1.0355010228609463,1.0361490046921185,1.0350397995504779
602,x2,1,1.028334448692284,1.037577025990984,1.033630227396914,1.0351631968215582,1.0327011297659083
603,x1,1,0.9666584820892634,0.9741665264610416,0.9727854351520452,0.973739662026346,0.9691814996881725
603,x2,1,0.9815746360112011,0.991181452348513,0.9905186718651126,0.9919892185702687,0.9843932013853225
604,x1,1,0.9367711383253988,0.9482465846246778,0.9585854899487577,0.9586248186900616,0.9365269542534015
604,x2,1,1.008613927816643,1.0189589036920725,1.0473391365499318,1.0450955757818405,1.0114623652322894
605,x1,1,0.8524539908849494,0.8423846354854103,0.8608859811093788,0.8603888427395464,0.8469851796697322
605,x2,1,0.9466698950725368,0.9376074557466647,0.962521670073778,0.9625011215932042,0.937126572768485
606,x1,1,1.0050319323749237,0.9994409596015273,1.0056344942192084,1.004387144687303,1.0040231087772795
606,x2,1,0.9116398564788104,0.9002335198082128,0.9041309544954528,0.9040448142752214,0.9032582968376089
607,x1,1,0.9747324060803577,0.9826458433347058,0.9822018566267422,0.9822100660534063,0.9820916984066848
607,x2,1,1.0182833766146215,1.0340132422756108,1.0328368111633606,1.032875129631105,1.0326408952691353
608,x1,1,1.123084803800379,1.1118284972350032,1.1354168316388489,1.1442399265370744,1.1420988942485
608,x2,1,1.1028546001376165,1.0925286758014383,1.1409907338732144,1.1457525763602758,1.1319148109455932
609,x1,1,0.9160069846231897,0.9214681194768164,0.9212878708511644,0.922082936485874,0.9214407403308876
609,x2,1,1.048472910340986,1.0585447603968812,1.060729402769232,1.0605414785376694,1.0595378257627734
610,x1,1,1.0068499809080924,1.0107487875687065,1.01178271979607,1.0100839287831829,1.0072719130184844
610,x2,1,1.0113568539343474,1.014786387323969,1.0193200371979165,1.0178223985615016,1.01366092907629
611,x1,1,0.9278291109691951,0.9250547374318109,0.92244899082032,0.9225640520953029,0.9224736808564348
611,x2,1,0.9939862912969363,0.9842915029555928,0.9826262205502138,0.9827351564262155,0.9824369463854354
612,x1,1,1.0095389572663596,1.0117424860776987,1.0088802102254317,1.0061792351673648,1.002671987636463
612,x2,1,0.9703502387175043,0.9680565606862667,0.9688276185076214,0.9666510659834899,0.9609763074735161
613,x1,1,1.0598771304158137,1.0518688963550922,1.0675692547557678,1.0668794398421486,1.0608529605647237
613,x2,1,1.0346932122985264,1.0261773514709,1.0467252606024682,1.0460500403377406,1.0357887593995307
614,x1,1,1.076285647129514,1.0898091465181547,1.0929000075272108,1.0964679299171556,1.0869360217338202
614,x2,1,1.042857976433303,1.0605247033057326,1.0675146122041574,1.0704889749695112,1.0551843572377855
615,x1,1,0.9623781884656232,0.9654630626506193,0.9649718976516704,0.9636378196475824,0.9621079370585349
615,x2,1,1.0462325921194986,1.0482178724130515,1.0522040315283916,1.048705372476243,1.0459404120439326
616,x1,1,0.9030101853285648,0.8995803456734474,0.9011611409433007,0.9016201736617592,0.9015168786526728
616,x2,1,0.9224717015157223,0.9146903390403961,0.9165376396762842,0.9166726412374475,0.9164679826792208
617,x1,1,1.021142728698243,1.0082230542173494,1.0376652798692123,1.0387913021688,1.0304316023071736
617,x2,1,0.9948173091298936,0.9831835877299289,1.027284643630862,1.0277147553354913,1.0016039887133923
618,x1,1,0.9368464627458392,0.9394031583997544,0.9291061941199628,0.9275880949960221,0.9213779486442786
618,x2,1,1.0159137406416763,1.0104856613366047,1.0084117630133707,1.0073463456300513,0.9962766975754125
619,x1,1,1.0199596823133685,1.0047773886668532,1.0422524527927792,1.0428423139095528,1.0324719080077933
619,x2,1,0.9645277356335641,0.9483275943917634,1.0034284546661305,1.009555379547471,0.970745073195991
620,x1,1,0.9162015106760546,0.9090406516638588,0.918516759349686,0.9216599024477788,0.920140827880157
620,x2,1,0.9110783924471856,0.900418640181942,0.9153440959799066,0.9158926019064112,0.9111063341494358
621,x1,1,0.9984278223467771,0.9911573835626568,0.9945987256132861,0.9943071034048123,0.9938382953560299
621,x2,1,1.0799565122437917,1.0658178244142542,1.0657676961536706,1.0670469447299638,1.0665049302335925
622,x1,1,0.895172087919981,0.8942919402894917,0.8976175505771294,0.896790567437209,0.8964756421158239
622,x2,1,0.9105784911076031,0.9115216916728881,0.9157055925723888,0.9155144678359071,0.9146504874444601
623,x1,1,1.0900450572261422,1.083383799698258,1.0987355227442914,1.097190720557743,1.0939805182649804
623,x2,1,1.0580819405638855,1.0523190686022688,1.0678562832241174,1.0703744853886046,1.0637307784565064
624,x1,1,1.0210613232234678,1.0242694700111556,1.0244155877085246,1.0244370777749212,1.0244360303960924
624,x2,1,0.8978162713015231,0.9050368656107617,0.9053579277744495,0.9053650976289302,0.9053621539338091
625,x1,1,1.025975163294225,1.017730284611093,1.0256609082901407,1.0300436838291027,1.027894995813737
625,x2,1,0.9971463671529319,0.985519693834636,0.9927715722201389,0.9960419961346264,0.9917180607992083
626,x1,1,1.0321370492527695,1.0178378598545244,1.046306605832948,1.0497548324794712,1.0415102110091528
626,x2,1,1.0200445606956028,1.0022015626249496,1.0474683527497761,1.0454909755367816,1.0211833269583164
627,x1,1,0.995382982757517,1.0069071296996708,1.0136044886689968,1.0129675362135253,0.9916478017420601
627,x2,1,0.963325306033536,0.9731788139679575,0.9865687910050387,0.9894792812770707,0.9599340819178755
628,x1,1,1.0098491282426054,1.0056468317297247,1.0042233643687766,1.0039544769325983,1.0038275835695496
628,x2,1,1.0438991724072777,1.0334650092462299,1.0335623561202958,1.0329347606849582,1.0327675163056773
629,x1,1,1.025661786408727,1.0281937417316314,1.0278357034671042,1.0276748935901394,1.0258977205240236
629,x2,1,0.8537731322584456,0.8557845411598918,0.8592145409176126,0.85820221340657,0.8559365531369816
630,x1,1,1.0619491701620491,1.051521791900425,1.0688176644069398,1.0677895009069698,1.0644720427712557
630,x2,1,1.0262883623181631,1.0131267935654185,1.0287918683350905,1.0296797504045705,1.021885186718976
631,x1,1,1.0339781407871522,1.035924132573316,1.0353798913003904,1.0351591094832047,1.0349083907373349
631,x2,1,1.0995807387442054,1.101972196302334,1.1019034508446157,1.1019440893919452,1.1015265725339853
632,x1,1,0.917366390957554,0.9218564507438505,0.915976467518287,0.9195711626224843,0.9180093143987988
632,x2,1,1.0201693802375533,1.0249398994549777,1.019189592852326,1.0237116922653466,1.0202716350213454
633,x1,1,1.049966869435176,1.0474281884333914,1.0432475715382454,1.0441896827034516,1.0434756090926007
633,x2,1,1.0264372537872737,1.017212695511056,1.0183799122233586,1.0175065709505957,1.016469387678722
634,x1,1,1.2194784938984773,1.2286806254023481,1.2312226381353526,1.2340926175708538,1.2276637196321156
634,x2,1,1.0760364884023907,1.0864830678402213,1.100900728688501,1.0983572474528518,1.090258223789794
635,x1,1,0.9497864376393936,0.9485647419886836,0.947305790582721,0.9470174182563658,0.9468505779304782
635,x2,1,0.963299352090204,0.9585804256582678,0.9575385411255015,0.9579225832273883,0.9576390170588297
636,x1,1,0.9643843170075427,0.9638799597082404,0.9648060477426219,0.9645009101219347,0.9643190687338926
636,x2,1,0.8336115173948256,0.8339936986465961,0.8344215714965009,0.8345173658212722,0.8342082127033459
637,x1,1,0.9921173855657365,0.9871152418701256,0.9924455805781992,0.9933415062789848,0.988207485348039
637,x2,1,1.0692939922549873,1.0672681435418565,1.0733472085060625,1.073810165026059,1.065906021906516
638,x1,1,1.0796894892305036,1.0704191633178368,1.0918558876405893,1.0879363810148952,1.0843385874461904
638,x2,1,1.1498214514862473,1.140258770498683,1.1648448135398253,1.1634739653033233,1.152501274448258
639,x1,1,1.0323991760647269,1.041623764118611,1.0424493557538423,1.0438220287270752,1.0230662433849695
639,x2,1,1.0311019534855042,1.0369162398735505,1.0486851217067128,1.0522092651025134,1.024341528457656
640,x1,1,1.009604519068014,1.0105790588336054,1.0112988665277802,1.0116441973719807,1.0114655748856567
640,x2,1,1.0044927202564369,1.0085768779658013,1.0096928086014778,1.0100911408564326,1.0097147856504136
641,x1,1,0.9362877952199248,0.9324227809144949,0.9285596635771581,0.9264127514788352,0.9259463228877474
641,x2,1,0.9370899588417708,0.9237147419424371,0.922866615206434,0.9212855928150091,0.9205665061668815
642,x1,1,0.9599482765437708,0.9567524931984099,0.9627481985931694,0.9613657196608054,0.9569283007768838
642,x2,1,0.9860125879091673,0.9875444573807383,0.9958915676436725,0.9936850691267901,0.986126744795127
643,x1,1,0.9509822417376237,0.9489469536009206,0.9493444026715856,0.9496917009246112,0.9496583370925801
643,x2,1,0.8225617139553631,0.8178621667119108,0.8185963801620696,0.8184430826477795,0.8183829543738507
644,x1,1,1.1517062621347285,1.1560943386052476,1.161925130734673,1.1630250391436072,1.16087745596917
644,x2,1,1.062462097238097,1.078555590993223,1.0915669096858067,1.092967350935376,1.0882916138654375
645,x1,1,0.9354378040392165,0.9282102753383218,0.945636312338734,0.9426886083484348,0.9408309987226657
645,x2,1,0.9780732787298924,0.969711235882425,0.9916054536404345,0.9902979800903501,0.9836533155545959
646,x1,1,0.949672677016212,0.9573450694381688,0.9572284749236314,0.9573033860829239,0.9573014820267322
646,x2,1,1.0374390686547468,1.0567695661449814,1.0564938580109948,1.0565953478738808,1.0565908693130623
647,x1,1,1.0376495264633654,1.0235691740851676,1.0694182599640025,1.061793984578696,1.0560078989563697
647,x2,1,0.9869388178084596,0.9746255096357193,1.0373507857657644,1.0373877326538457,1.0084612225695233
648,x1,1,0.9757819485880684,0.9797804453868529,0.9782610818122583,0.9762412552337719,0.9712101150296664
648,x2,1,1.1331789099952876,1.1335233550507942,1.1399695382099702,1.1357842485029095,1.127879034522798
649,x1,1,1.0050710644215082,1.0125504145274524,1.002857607288361,1.0092715060501614,1.0004603540711514
649,x2,1,0.901462564279871,0.9067972048784086,0.9055881556859254,0.90856966238253,0.8919491421324885
650,x1,1,1.2562870162388469,1.269454317725425,1.2817161122422198,1.282165950549412,1.2504743257571516
650,x2,1,1.132393195310874,1.1420622282649415,1.1779194322963853,1.1706538922331835,1.1369961323934816
651,x1,1,1.0809203232599347,1.0982522389665847,1.1156217869102203,1.12088181131816,1.0838687297018503
651,x2,1,1.1522854856627114,1.1684745608249183,1.1974808087530826,1.2100348254040565,1.158356682451343
652,x1,1,1.0195683640921014,1.0289410990611338,1.0343058512850696,1.0324478622650988,1.0265808664257734
652,x2,1,0.9593926474977126,0.9713036686933874,0.9775985603701387,0.9780906212842443,0.9699191018373601
653,x1,1,0.9380742900571745,0.9318488510481129,0.9447926599590197,0.9462148660622223,0.9395105724424184
653,x2,1,1.002725719882545,1.000847517459778,1.0296043035550788,1.0271950238939167,1.0111757814902191
654,x1,1,1.0098611550224026,1.0015282892698483,1.0309065128044779,1.021328861130946,1.0136041315001303
654,x2,1,0.9187687003169966,0.912300078416301,0.9504579467624259,0.950024172525707,0.931568708795218
655,x1,1,1.0001966925827466,0.9946110976730288,1.00392623075775,1.0040536964786613,1.0009696203397835
655,x2,1,0.9732363157971933,0.9678958929458154,0.9811656098938177,0.9811198402911866,0.9749988032445259
656,x1,1,1.0297194620182075,1.0235596508619718,1.0336418720033982,1.0329669758688138,1.0249680619858261
656,x2,1,1.007941360537219,1.0052983939359155,1.021479233003447,1.0185287836557422,1.0044636207884563
657,x1,1,1.001663528071426,1.007067512203718,1.00529768445454,1.005012801882232,1.002266000939547
657,x2,1,1.0045413861931785,1.0098724539688877,1.0123026645508009,1.0101559394366295,1.0040747050888397
658,x1,1,1.0310570250865263,1.0335760560142544,1.0373314922581272,1.0370724073816753,1.0360649922759202
658,x2,1,1.031111723563212,1.0422603986757104,1.0508685375319309,1.0506889712605036,1.048344122258301
659,x1,1,1.0297563608037754,1.0374936976872153,1.032738529106686,1.036442178753295,1.0300638398787294
659,x2,1,1.0300605352207444,1.037364797776577,1.0315015155431142,1.0396832741035429,1.0282133705778305
660,x1,1,1.0812696162420734,1.0808851900448642,1.0817426271574349,1.082348561495477,1.082151089940378
660,x2,1,0.8930481626041344,0.8937824930267794,0.8955806030660689,0.8956920949161749,0.8953600229427414
661,x1,1,0.9840392058966468,0.9812182218176818,0.9781958514897668,0.9784327266587681,0.9780817491538544
661,x2,1,0.9983339936257415,0.9894201799292611,0.9883055790731049,0.9887495300549782,0.9883040620308574
662,x1,1,0.9768174170867312,0.9692597742646667,0.9789399367312802,0.9820071885689037,0.9771829686744441
662,x2,1,1.0029434631510872,0.9944671782199787,1.0089149316168489,1.01108286421754,1.0014067715920278
663,x1,1,0.9976604143652175,1.003656414957562,1.004081755458344,1.0021660527840452,1.0010418700884272
663,x2,1,0.9972490217350592,1.0060909621432983,1.0057127586723815,1.0041604637252164,1.0020574761665333
664,x1,1,1.0006164049943826,1.008206316728902,1.0047000862566553,1.0077239636905113,1.0007260073179995
664,x2,1,0.9693083170442233,0.9757864843384536,0.9772164353484083,0.9801806711751224,0.9692954374997133
665,x1,1,1.0218914154358139,1.0246040666773926,1.0268393876653592,1.0236506800736418,1.0203330795042371
665,x2,1,1.053656764920257,1.05358762127921,1.0612924961421908,1.05835210331417,1.0539684174889155
666,x1,1,0.9332640753868997,0.9342908861084849,0.9252304013376672,0.926274799004645,0.9214391112524517
666,x2,1,0.9375115917394218,0.9309663761022801,0.9301136967259587,0.9322600882504872,0.9250106831843536
667,x1,1,0.9571055748449357,0.9680635273020961,0.9741358943785553,0.974601492665351,0.9621744004872178
667,x2,1,0.9174818083538796,0.9295784371617958,0.9421608511375084,0.9451129065493731,0.9214276406403261
668,x1,1,1.0151705352242355,1.021787754905937,1.0201715813047199,1.0195034527717246,1.0142206598756418
668,x2,1,1.0008027430880952,1.0060498815813423,1.0088840683265328,1.00825170869812,0.9984578426726978
669,x1,1,0.9736092833635315,0.9896463299473613,1.0177399852796978,1.0203652062159339,0.9753865914290041
669,x2,1,0.9528576365100633,0.9682919456215087,1.0195524478838747,1.0234299032303413,0.9683735519332174
670,x1,1,1.0141370831998322,1.0174256414597964,1.0202655232487217,1.0176671292774484,1.0134316920225306
670,x2,1,1.0996335004476452,1.0996587617649618,1.1116614878029445,1.1085653313975419,1.1031021264210918
671,x1,1,0.8966061158711147,0.908438540349446,0.929627769874447,0.9270657305490285,0.894398494649007
671,x2,1,0.9072531170443807,0.9187742002233814,0.9689347880084332,0.9615865619190668,0.9256582188903557
672,x1,1,1.0817951794886773,1.0788766391562814,1.0839962545549828,1.0846458221156423,1.0841400532414582
672,x2,1,1.144660876935901,1.1422112300635772,1.1491029580786691,1.1494619172165133,1.1481510394796204
673,x1,1,0.9343936564866863,0.9319947997949092,0.9346431235488379,0.9349492984928514,0.9345294620407769
673,x2,1,0.9965105939538929,0.9940981109397437,0.9963558452967805,0.9971278172357275,0.9960755099784062
674,x1,1,0.9890378536517151,0.9870889918381405,0.9881032017977651,0.9886644142358754,0.9884476289723567
674,x2,1,1.0044708389014183,1.0019916571778662,1.002974095681628,1.003065362529177,1.0026172225643335
675,x1,1,1.0303532683482974,1.0188892117829316,1.0426151193341138,1.0439525539701557,1.0388035158542066
675,x2,1,1.0229040812622952,1.0116858438890393,1.0421591517504298,1.0472700458971298,1.0302524158295483
676,x1,1,1.0086655800738267,0.9995805281014424,1.0024035496997132,1.003785572592456,1.0032171851446585
676,x2,1,1.0623281360424173,1.0451584373871334,1.0455456892804624,1.0465534609933433,1.0458374586645824
677,x1,1,1.0008412025086746,0.9976008291041676,1.0011294359814582,1.0020241736001911,1.0018448710715226
677,x2,1,0.9534735786938614,0.9482702936858572,0.9545041027132353,0.954506706796648,0.9536329931888498
678,x1,1,1.0097591671340491,1.0056228046624807,1.0110663437286949,1.0092294913371227,1.0084188887320134
678,x2,1,0.9398108201311044,0.9337531107634468,0.9387586271203145,0.9364779252162155,0.9352424868438619
679,x1,1,0.9844310458739336,0.974160959043969,0.9929212617912255,0.9979732662511717,0.9799808328768852
679,x2,1,0.9283381125561391,0.9236807020234894,0.9731982018157083,0.9700719872915006,0.9314550163086249
680,x1,1,0.9383256492150793,0.9337296196839746,0.9398885520581012,0.9397271829376707,0.9397658649068288
680,x2,1,0.877594558617009,0.8702033747618917,0.8779434186498384,0.8774529863612328,0.8763566494031829
681,x1,1,1.0476564994551525,1.0460275412961513,1.042373500759858,1.0408038422916335,1.039574100271715
681,x2,1,1.0593930521386787,1.050957871290705,1.0505824936574188,1.05083429855388,1.0489596622086306
682,x1,1,0.9721676820595408,0.9680732101417421,0.9788163556119551,0.9767984687304375,0.9737102969439474
682,x2,1,1.0302412063816884,1.0292848515665378,1.0453672468298654,1.044714018273955,1.0371535581264009
683,x1,1,0.9518213765809346,0.9508202342717249,0.9494161839002173,0.9494325581131288,0.94926722568336
683,x2,1,1.008209359724017,1.0040795441300194,1.003445325962857,1.0034786654702392,1.0032014753655971
684,x1,1,0.9885784373791346,0.9938818827606508,0.9911864224249307,0.9933101384873139,0.9908324531305329
684,x2,1,1.0081030359728373,1.0140864967017793,1.0169471848073512,1.016302024556863,1.0118955808179086
685,x1,1,0.9734700828177283,0.9685959470543083,0.9752978953598718,0.9749906568319527,0.9712184723756164
685,x2,1,0.9158312986840019,0.9120583809919237,0.9218327735198444,0.9194067011270903,0.91339006174058
686,x1,1,0.9253916083416521,0.9264969382684335,0.9264064958394568,0.9262988189642769,0.9261586991278846
686,x2,1,0.9683256013232051,0.9699082109067372,0.9711557685077876,0.9706270508409248,0.9704231241455247
687,x1,1,0.9903146729741419,0.9824594750280423,0.9899574633561787,0.9897039007672188,0.9888240696890044
687,x2,1,1.040339003528125,1.0263814666673212,1.03356491343563,1.0311662886607675,1.0295244020882206
688,x1,1,1.0161262125263923,1.0211460183838335,1.0197768045649174,1.018459947091956,1.0166596484786448
688,x2,1,1.0385864048794786,1.0438914729063753,1.0427948536857965,1.0417551214483687,1.0384018773873982
