i,var,beta,ml,mom,gmm,cue,el
9,x2,0.9581149745005917,1.0139696286287176,1.0104638409087452,1.2314430523854711,2345.0424599172543,1.0332006389741026
9,x3,0.36153773944821443,0.2892387499898306,0.3028868539921686,0.44494050548968167,1558.1349324433918,0.37628157415913593
9,x4,-0.3738538207862513,-0.4907061766514012,-0.49466313226855246,-0.7390641008728887,61.06797896678597,-0.5814528991014525
9,x5,-0.7089263609276812,-0.6814517951547083,-0.6625453650404501,-0.7988127277451732,164.0026003323282,-0.6845409620596938
9,x6,0.8279952141975531,0.8047845206076528,0.8031431545342873,0.9911909379850887,2790.5148169729455,0.8526108569003031
9,x7,0.9145776779000083,0.974219123109532,0.9695749339750792,1.181726062490532,3282.1875457377596,1.0207520602011462
9,x8,0.5871291705693278,0.6455625199352367,0.6412954672915196,0.7739071213515359,1907.155322861043,0.581886756058456
9,x9,-0.1880734276769852,-0.10849464746298622,-0.10083101227848375,-0.1053195803628664,737.4780457152742,-0.053194912915099105
9,x10,-0.8376100427058732,-0.9507288152768986,-0.9381375114109373,-1.1476027143622134,-1199.8449323764478,-0.9416070089587819
10,x1,0.7124847285907772,0.7832187299906558,0.7801907147786764,1.0454233401769044,68005.20954152975,0.9541536263699002
10,x2,0.5638112289069073,0.5214104065168793,0.5331066891399088,0.7321351740301036,26449.229551325254,0.6294652331106217
10,x3,0.2038363414811808,0.3045000702932477,0.2984198421518859,0.34483389280177884,34416.731233362756,0.2965430419238674
10,x4,0.683994581054634,0.6349722917637615,0.6434027283410241,0.9500150329339483,23105.93724099695,0.7239538819014892
10,x5,0.10818138218059392,0.15464596288448718,0.1740334036007521,0.22506259091719663,5987.1646641570005,0.21832894970090796
10,x6,-0.29146449934332996,-0.39016034333856375,-0.41984027449082295,-0.6402191647041969,22895.964321606214,-0.5827101873101027
10,x7,0.15485490397778823,0.31154767720429,0.3311355844984289,0.4020718248030308,28142.514604273085,0.3964381640708967
10,x8,0.8406368482048776,0.8371380943666149,0.858025024197183,1.1928113108511882,44616.61324015245,1.0344826846029895
10,x9,0.5981814899532476,0.5703230235465022,0.5669359734633899,0.7503805051995025,23604.03914293363,0.6354198090976821
10,x10,0.9746560721491613,1.0789040102867244,1.1015620001783955,1.518594730965523,23541.924740241167,1.290945372349569
11,x1,0.057815689599528985,0.018951425091967615,0.012124229799568622,0.013486391136555732,0.007358239894749491,0.02310532618684212
11,x2,0.508237629130815,0.5884701428644181,0.5815955267298096,0.7051898928759364,0.7351086534442751,0.6187472895402703
11,x3,0.06489908078196671,0.008466049772072255,0.00861853135290603,-0.025162941991750083,-0.022020980608797248,-0.011311846531220564
11,x4,-0.5040755436866807,-0.458755136209657,-0.4613788022389492,-0.5575662228253587,-0.59753235421897255,-0.5073765547948793
11,x5,-0.48877711353489184,-0.49732364781128735,-0.491105120459037,-0.5660910739418172,-0.5653342516550275,-0.5335458157306128
11,x6,0.2535986524886731,0.2840960601398716,0.28022304152044525,0.304444572291382,0.3393693502469718,0.31190513023379673
11,x7,-0.3711485432458336,-0.4970300900912775,-0.5029581801902435,-0.6062571746620642,-0.6285819054558917,-0.5359032380913256
11,x8,0.24572236675542136,0.23105834876466214,0.2419417382580779,0.3195095697255477,0.2764332307988318,0.24448470660298718
11,x9,0.019022623998277366,0.03891697633249189,0.03285543994334131,0.02105731617688604,0.07971869874056696,0.05294804845102519
11,x10,-0.29674418776361056,-0.24459244034055885,-0.24177563288233497,-0.24224891783753702,-0.2867845569566649,-0.2522483846059072
12,x1,-0.36341335056116264,-0.4462716299844358,-0.4413914943128862,-0.5039792620050277,-0.5057078877443997,-0.4967102960711039
12,x2,0.565764371230963,0.6685993249346064,0.6678723890945847,0.728588969650656,0.7142432919719909,0.6524665442680001
12,x3,0.26808889344392584,0.24452156690525587,0.2516901334482541,0.36025723242819957,0.3842158963356995,0.2940700569871404
12,x4,-0.007101373625240548,-0.06963670026594876,-0.06753172987545271,-0.115310086363637,-0.12307803817206409,-0.09052577842693289
12,x5,-0.18116774821721282,-0.10048456766724298,-0.10132251872657372,-0.16030507683541365,-0.14376647194889403,-0.12972329606692307
12,x6,0.30562437734796455,0.38073949303898463,0.38626673023468056,0.4347409793981174,0.41116152176307735,0.36015345527839643
12,x7,-0.23305565083296387,-0.14659699851413696,-0.16581466705872971,-0.19941219391258097,-0.17891351715425147,-0.14094026783271962
12,x8,-0.9410432110859519,-1.1298792312801833,-1.1238511503104496,-1.2853222754236644,-1.2887292474419811,-1.1853903039203122
12,x9,-0.42136481209748444,-0.4777328707469333,-0.4799281576084646,-0.5774316851431995,-0.5915767063603505,-0.4830510387576814
12,x10,0.20011890391463716,0.26806232022895665,0.2725940856620521,0.36461599718995835,0.3855469560997079,0.3030247453065754
13,x1,-0.031292187634104573,-0.11256235319724411,-0.13020119922543485,-0.11685678727483467,328.7249305335029,-0.13516691717909107
13,x2,0.37474219825732935,0.3911512773228052,0.41530026864764175,0.5606870439068126,1.1172039777080496,0.4692439473589979
13,x3,-0.843297580584394,-0.7978213578365014,-0.8137785185282326,-1.0402634278817346,-132.98723556182844,-0.9560600233680775
13,x4,0.1400603514938974,0.16063644840507751,0.16049116095012125,0.23040016738896563,-178.82095666421532,0.1997611853635901
13,x5,-0.7633349324515243,-0.9138719374260794,-0.9690803521969729,-1.3909314934414054,-333.2873912165635,-1.1321165140638
13,x6,-0.8527538947232091,-0.9129912697149953,-0.9223132295611117,-1.1760964715456543,-371.3717775022394,-0.9974303825645348
13,x7,-0.9913868834749963,-1.133722418243266,-1.1774596731529543,-1.6348897688514035,-480.27312340312824,-1.3369294388117523
13,x8,0.3452247199152463,0.45554504856607836,0.4752048683630872,0.6373229364868852,-407.13458081434266,0.5208481951044046
13,x9,-0.840422651452923,-0.8664200157859355,-0.890980938320848,-1.2200515022934513,-496.42933627004885,-0.9627357459620128
13,x10,-0.9422731162032132,-1.1560773105426616,-1.1878671571027228,-1.57770193747941,-570.2053657063202,-1.2879351369803504
14,x1,-0.48868970331909556,-0.5912227194596577,-0.5841227527039891,-0.7254287798981455,-0.7294104550438575,-0.5720459425671357
14,x2,-0.8669341607769732,-0.9590975640632337,-0.955312043268221,-1.1001598030938633,-1.1422527330087122,-0.9237712713850665
14,x3,0.40548231926288536,0.41083198098951845,0.40701782480271687,0.514567335595065,0.5825091661785369,0.4062408995005609
14,x4,0.3509458892505488,0.4259928447624182,0.4286597165391933,0.5007957954307825,0.4253483964580987,0.40741232145116263
14,x5,0.5040121108373905,0.455170730133325,0.4479136142378716,0.4617229542825812,0.43776171451904755,0.3949593849415174
14,x6,0.03479453251633391,0.0030585434036011034,6.260299095318265e-4,0.016883845996739064,0.010899898884041569,0.009707374311397614
14,x7,0.021451527826003236,0.11657761855066014,0.12299096959401429,0.14816164256608247,0.16449258282252302,0.1260689611161327
14,x8,0.7535516765757346,0.6104325706855825,0.6094735956491595,0.7371365240936139,0.6961370865023844,0.6074806412169812
14,x9,-0.4579656299336,-0.3083347188690928,-0.310630016609183,-0.35049813340804103,-0.24899976573364285,-0.2837564003505831
14,x10,0.804982194545748,0.8297712844646045,0.8291038920026726,0.9352718691816919,0.8801716366459221,0.8078514545802733
15,x1,0.6941155121605906,0.6718065137434542,0.6543726968260859,0.7609890651233122,2864.5362188642926,0.6660902022989799
15,x2,-0.6087523951708567,-0.5908118471748429,-0.5753133551016971,-0.6286367281859487,-1391.5103708490135,-0.5890213912067366
15,x3,-0.46024405763735154,-0.595800156362668,-0.5913276582043452,-0.6509315948155933,-818.1187733133929,-0.5425752832247872
15,x4,0.9502053944493465,0.9258713628357924,0.9112198614167726,1.0303966029304827,1401.1772329742446,0.8898721783143344
15,x5,0.8066822676430252,1.0104637148591233,0.9867939225785973,1.167128572392359,2448.020429429496,1.0060589296202245
15,x6,0.9249759056593732,0.9438389532186763,0.9387403289968883,1.0706956871889994,2848.764947150495,0.9608800583051074
15,x7,-0.0398740773773304,-0.16293212333425924,-0.16364837665529455,-0.2004251318419019,777.7759314812781,-0.1698982783670454
15,x8,0.6466453076578269,0.7015562024478283,0.7081346037960271,0.761847318409782,1644.1927791027556,0.6825698089614941
15,x9,-0.6312798655839199,-0.6264554546228682,-0.6292499535245022,-0.7335574966590134,-376.0196244727838,-0.6453865556406077
15,x10,0.27518272242462416,0.24180677987973634,0.24112845098130692,0.29353386655803493,1190.9127815595052,0.25491171084408004
16,x1,-0.38695121009039024,-0.4435079543330515,-0.44288949874962125,-0.5377997313771861,-0.561478268313617,-0.4962603676349313
16,x2,-0.3931306427743224,-0.2946999682667653,-0.28975482387222234,-0.3598804368963323,-0.3676330429005665,-0.287047342011733
16,x3,-0.43100074623901286,-0.4180950493506726,-0.42009319183113025,-0.5048270410261002,-0.4577642752179441,-0.4519459944448446
16,x4,0.48664162196718586,0.5145136309364587,0.5219338117519475,0.7195402126824615,0.7239439524100668,0.5933493790585049
16,x5,0.694261273929464,0.627435100878933,0.6252156358892702,0.694998684151231,0.651801187904713,0.5508005638939169
16,x6,0.49981922888252894,0.47476999686726984,0.4844594810964907,0.6443317345466301,0.6978550656128042,0.6315214686614471
16,x7,-0.6320778265297851,-0.6369336361932177,-0.6349138218858114,-0.7777407741699318,-0.8517163532326388,-0.7175106866481795
16,x8,-0.5403353353938436,-0.5062967331537066,-0.506624328305091,-0.6817035329868217,-0.6441139549366801,-0.5744222012530834
16,x9,-0.912489474238318,-0.7911049399396393,-0.8006250337166667,-0.96703740447249,-0.9728265004982759,-0.8476860052058823
16,x10,-0.6853231188252589,-0.6087935852561743,-0.6015534241593414,-0.7456558518808162,-0.8232595753514169,-0.6461077159214715
17,x1,0.9150604452780853,0.891896831510142,0.8862167625083519,1.046486301894827,0.9860756203587431,0.89398403295094
17,x2,-0.7347484312084676,-0.6998682210945268,-0.6805594380739441,-0.7801761703150509,-0.7990214174344766,-0.7156910206316599
17,x3,-0.39977250181899404,-0.4303172529822091,-0.4402896735011712,-0.5549168865615395,-0.4603389287441671,-0.4261178780095135
17,x4,-0.8528602336055898,-0.9251024848861703,-0.9079132256291764,-1.1170507044816005,-1.1256949506855156,-0.9934539124720994
17,x5,0.9757018952970382,0.9928840458257432,0.9790507966377715,1.2545823706805355,1.2392224537138536,1.0831260684844897
17,x6,-0.933735169986476,-0.8872555648982934,-0.8679567678227831,-1.0818544483007313,-1.0872490350041408,-0.9192247243696465
17,x7,0.3783205465159085,0.49888517861909604,0.48573478377524504,0.5730164606374138,0.5275217518295405,0.4799503711801297
17,x8,-0.18423586579064366,-0.25634148780325433,-0.262275134913023,-0.38256942575557296,-0.28640309418121807,-0.24241180343894886
17,x9,-0.07030503047244763,-0.08886779915971338,-0.07871607327241403,-0.0884437523578732,-0.0935280519629897,-0.10109956856937742
17,x10,0.6050860490319083,0.5761345575322108,0.5595546867840926,0.6811918700842247,0.6328298599594187,0.5727653301115968
18,x1,0.515255527843989,0.5770402346583231,0.5895355013691574,0.729246057337189,0.7655421053839114,0.6670208117185359
18,x2,0.06413423254618444,0.0877268377595013,0.07648568997515967,-0.014132926720704429,-0.03995982035525955,-0.03075466949878505
18,x3,0.3933776337240238,0.44687971690309986,0.44892891239004884,0.6288797946140877,0.6766090538918318,0.47220309153222007
18,x4,0.7905828017837422,0.924504766378626,0.9528366497560862,1.095627355026164,1.0732581929578628,1.0247496029372432
18,x5,0.4772939191379435,0.5778193942273282,0.5994146900955107,0.7528310617557608,0.7828826842382571,0.7051489848293033
18,x6,0.9072472608432711,1.0782998906670198,1.1259385828167323,1.4452226881133208,1.5742795093192388,1.2646507626036745
18,x7,-0.3855091012515809,-0.5849285785404896,-0.6173650369017989,-0.7937247662400808,-0.8866123745547534,-0.7637466094222445
18,x8,0.5493026674387407,0.5922281509366003,0.6363437946857707,0.8520152274352106,0.9243273333920462,0.7811269565759422
18,x9,0.7750920912295476,0.8509678657500623,0.8659574604106983,1.0060385766045705,1.0467918251611161,0.8676851957898412
18,x10,0.842825397222229,0.9489947057068862,0.9629845344275398,1.162085617664712,1.231989831159308,1.071724186003005
19,x1,-0.4532768894642575,-0.4304836537331524,-0.4270279215101097,-0.48387908483066916,-0.5050069919519778,-0.4460275028824208
19,x2,0.3030902140407741,0.37382329520033064,0.36614568793374014,0.4177061475352898,0.4728795884904974,0.40060837883690414
19,x3,-0.8446716712069948,-0.9449595429298848,-0.9424655229823078,-1.045619827064217,-1.0667158253780409,-0.9619381444485136
19,x4,0.7803253755689783,0.8271472586148971,0.8245916165743836,0.9251297024037125,0.9657296045142506,0.8500866845078087
19,x5,-0.8581988342351647,-0.8388416231462639,-0.8457719285626708,-0.9887296540180153,-1.0080848654318868,-0.8969154654295074
19,x6,0.3557297666538022,0.27207827557879233,0.2832613147810937,0.3496627566915735,0.3444884747930621,0.32239518770971476
19,x7,-0.6984178668984482,-0.7960439814240717,-0.805213043651663,-0.9534230921487717,-0.912066447511311,-0.853963247331389
19,x8,0.9540866851923129,1.0091366096912286,1.0065936828659883,1.2083740147616189,1.139510135240604,1.075863784915256
19,x9,-0.5353253947914769,-0.5488613777957533,-0.5398311899304249,-0.6518418920155754,-0.5978164850903473,-0.5677470417890337
19,x10,0.6937013669614411,0.6123015098712106,0.6051890808633787,0.7089746880989082,0.7154436973992776,0.6187526537683395
20,x1,-0.6183259595678652,-0.7236148487595733,-0.7231587550318029,-0.9642005166894898,-743.6331437766667,-0.7857302094314235
20,x2,0.6832998264875181,0.7294296951783188,0.7265304956794107,0.9610473914577466,813.6570216783616,0.8073780265761477
20,x3,0.022789012813036136,-0.1443581299990198,-0.14151220546208046,-0.18613949866696175,56.105866496756875,-0.1290402475932506
20,x4,-0.6130302482075737,-0.46536505624602015,-0.45004859049698337,-0.5291453094801456,-144.99972393898196,-0.5453809213137474
20,x5,0.13043899534533532,0.1882540952825388,0.19462439706514847,0.20361546968128552,-123.37273297413876,0.1852164341725094
20,x6,-0.8742270408755225,-0.8669447148817618,-0.8737833109358307,-1.0501188524627452,-946.4520190672938,-0.8918844005890997
20,x7,-0.8744958764629304,-0.8296474170138883,-0.8374261081455183,-1.1610900212098136,-900.5572086594165,-0.901822060602005
20,x8,0.4675167354856342,0.4815463920139414,0.4875843891717229,0.7200250938849787,-61.06693051657651,0.5492647379245277
20,x9,-0.5832630007804147,-0.6246679545022209,-0.627537770615869,-0.8278155665024302,-426.103094865398,-0.6612798771267592
20,x10,0.37037809357015505,0.4357300074693663,0.4422825863672591,0.6200052208709999,651.5072798493384,0.4391856701375865
21,x1,0.0034043087410033923,-0.06079862777829454,-0.06776054517330819,-0.054211630473192815,0.03833245758301573,-0.02229174301864263
21,x2,0.3784009941637998,0.4066180042444056,0.41129068030397803,0.4531887077643957,0.36348525248592384,0.30497103420936833
21,x3,-0.8988800870643598,-0.8624215079521564,-0.8579892178469027,-1.0347008336542731,-1.0713248197548484,-0.836861386989854
21,x4,0.8362858816858996,0.8685358982172483,0.8713126187180728,1.126593491085392,1.0738437139272767,0.8699301060570052
21,x5,0.7384379812504864,0.5891429994386844,0.6092881065187202,0.6771472439898477,0.6169274558073512,0.56640165527382
21,x6,0.9089645433855769,0.7976598618377806,0.7932315126420977,0.8342851109807805,0.9563930083782843,0.7545138647229404
21,x7,0.7948532973717635,0.7944132561483681,0.7956152734484887,1.0402332761650153,0.9451623786082757,0.819522289929513
21,x8,0.7102116741528801,0.7459042214345109,0.737611525754617,0.8057599183435885,0.9272974150969232,0.7824011289675837
21,x9,0.09234048035154596,0.012735058295796204,0.03357938645907954,0.22578900595272902,0.10267804019420045,0.09730403468456153
21,x10,0.40904074699629,0.4271881848911085,0.4241043304584436,0.35776098384254873,0.34033901736034444,0.29268731794355646
22,x1,-0.14608438787645484,-0.043946829184567986,-0.04557454173721133,-0.06410537288562362,-0.042255863150803444,-0.04341497820089493
22,x2,-0.6560719372851223,-0.6537119925670516,-0.6432038433586192,-0.7003117730579204,-0.7498192281686621,-0.6776225797941544
22,x3,0.07195368245392264,0.037015134624301574,0.03249466978295641,0.022897396451785585,0.055965840714857704,0.05857903610074267
22,x4,-0.3478884078470963,-0.29217179759126705,-0.29333795037694627,-0.31175390819912313,-0.3021771226557636,-0.266648539784757
22,x5,0.4679511602348281,0.47812997205418994,0.4800280136746126,0.5574701456866369,0.5343834248375294,0.4657692826899643
22,x6,0.5380294220312778,0.5651616474818656,0.5608224970456104,0.6423322947035192,0.6805889791360417,0.6011939983884773
22,x7,-0.3006038978988329,-0.28248742623116435,-0.2854135667172986,-0.3398632138907477,-0.3597593297658916,-0.3164563790311077
22,x8,0.16782163104668713,0.141696354734248,0.14487899362753365,0.17832605810376262,0.18072983060735207,0.15518427395266618
22,x9,-0.38135259955221334,-0.41433763786016525,-0.4120159883811118,-0.45330418076569035,-0.47189592404554964,-0.42509288224008973
22,x10,0.20182242616523638,0.2346915580092793,0.22455841517946346,0.25700677036624303,0.25630390722979685,0.2324356110138834
23,x1,-0.9347073590427476,-0.8503692796724348,-0.8798179169190387,-1.1468456434400955,-45.68999604011417,-0.8804508663399667
23,x2,-0.49259542870797424,-0.42996046916194547,-0.4423458622458768,-0.6055110277807214,-37.79079811160691,-0.43813238637665186
23,x3,-0.9648497441524516,-0.978886703699547,-1.0054090312998774,-1.2553207464859768,-59.59088664340834,-1.091721015226177
23,x4,-0.5081228361673535,-0.4796369956965709,-0.48450705807534244,-0.6042061001771821,-25.644612958612925,-0.5057120120377735
23,x5,0.7204280453382605,0.6776164715339649,0.692470516764964,0.9023688642739751,23.77153776816542,0.7390764311154203
23,x6,0.6067791986768307,0.45698594317318353,0.46505637616023754,0.5981771390879519,29.36435199252574,0.4830853070519746
23,x7,-0.8236557606888,-0.7780152832282279,-0.7947436848333858,-1.07522615252333,-25.2853522052932,-0.8894822457450159
23,x8,0.44231644552243443,0.4529334722342897,0.46231283308159776,0.609062890917877,22.910424378345553,0.5226805257159909
23,x9,0.9570675378362761,0.8255871181784025,0.8318103070483667,1.1571455855695314,32.53850663348756,0.9202733193764249
