i,var,beta,ml,mom,gmm,cue,el
89,x2,1,1.2595900351066638,1.2347965501964666,1.3784325580831573,1.3701472038991247,1.4246093510205937
89,x3,1,1.0715269197884543,1.1360428817565293,1.1707826233835237,1.1736142936245184,0.5960750290558166
89,x4,1,0.8582096324756049,0.8271609039620434,0.8840524789824743,0.833023339200579,1.3537485095202022
89,x5,1,1.1611634253260894,1.1952121819082557,1.240928028763092,1.273041151166608,0.6950229693466184
90,x1,1,0.8867825499915929,0.9006730731100994,1.0113027524002487,1.0200279480492562,0.8725558952495783
90,x2,1,0.980032385967555,1.0014613093391809,1.0832409118473971,1.1361656040985535,1.0633840122727165
90,x3,1,0.8946888878327585,0.8558114830826292,1.093618517665263,1.0940639158829693,0.9357524259711884
90,x4,1,0.8148466656085183,0.8170169789056706,0.9800875544826672,0.8961939297827995,0.8394870694568531
90,x5,1,1.0017962332523154,1.0026029989766287,0.9924580659798184,1.058713119376516,0.9656396283147165
91,x1,1,0.8722913592534876,0.872860930830091,0.9451797122396659,0.9605563791143066,0.5800387873658667
91,x2,1,0.7233833139033292,0.7248407934177036,0.7870530937348853,0.8153132861477878,0.258914487807217
91,x3,1,1.4108716837179223,1.4553134061829371,1.6076507874175479,1.63532535823943,1.4033386595485102
91,x4,1,0.9502688922832987,0.9317967350099826,0.870084252966774,0.7756873274623812,0.41386588613908826
91,x5,1,0.8309147776084876,0.8280916831025791,0.8788697534971209,0.9435923861245038,0.35965121792228283
92,x1,1,1.0207704959141226,1.0103253665642589,1.0582765740757887,10.19251407359659,0.5962835988642659
92,x2,1,1.011772749923053,1.023808502734,1.1748795558904215,-1.511254611081964,0.7312171980184082
92,x3,1,1.2052600844689267,1.1465811702596551,1.1924689952698353,0.9730929663426968,0.6991696914492755
92,x4,1,0.9050754488743749,0.9507968460121385,1.0611152601555176,-0.6125517778774534,0.6560147892721045
92,x5,1,0.9781051003327998,0.9462380945150677,0.9741773054708138,-0.40248311325273745,0.24744566218210537
93,x1,1,1.0539151538620535,1.0571528691965,1.1913839135545168,1.2273073156070706,0.6045456665704778
93,x2,1,1.0777539906866127,1.055088824474088,1.092212671213535,1.125511313998757,0.1141376526511359
93,x3,1,0.8681409413520667,0.9216336660716091,1.246316925996614,1.2688725785860213,0.11292981139766838
93,x4,1,1.1016487758093776,1.0812402463692306,0.9961098711397575,1.0218666737132363,0.08507555596281358
93,x5,1,0.9934126358827482,0.968385251506499,1.1120146297831222,1.169333402277208,0.08327467366578882
94,x1,1,1.0150338214721866,1.0200969981504686,1.0579553363097096,220.2223031594279,0.6099541205806654
94,x2,1,0.9412386516042957,0.9646887132043765,1.0459218774561865,-25.544414681078063,0.09429473026168556
94,x3,1,1.4671876963182178,1.4607601953156673,1.4931335447585756,-49.34427986739332,0.12351750333824715
94,x4,1,0.6491280465499281,0.6301812749667806,0.6316051346204773,-23.463438829278328,0.05177802198915301
94,x5,1,1.1291124479593293,1.129092863249008,1.2173438669922205,14.512790102697462,0.12024055553104009
95,x1,1,0.8937612783025348,0.8979973241087669,0.9119215628889036,0.923230029650678,0.5817687814584523
95,x2,1,0.9833539863216142,1.0197409516956366,1.1188923184824702,1.1147155691671544,0.12511712072084194
95,x3,1,1.1831407731715775,1.149143984244672,1.191627599091366,1.2163546744394294,0.07401887255757995
95,x4,1,1.035463540995025,1.0248702816577224,1.025504509571753,1.0298528658774635,0.11156708494748278
95,x5,1,0.8568142413689233,0.9300464650046995,1.0694879597958584,1.0890377157663869,0.086854313637207
96,x1,1,0.975161447637184,0.9758848776361635,1.0486990048982925,1.0683100671745802,1.0227873517089978
96,x2,1,0.9903385091500295,0.9724993002985907,1.062716022781072,1.0776759636754947,0.9738836236876808
96,x3,1,0.9658140244263018,0.95637508185603,0.9622010267904662,0.973697787137868,1.017041603714962
96,x4,1,0.7006697726022632,0.7076066029442911,0.6986397054082232,0.7822006551275648,0.707369213676205
96,x5,1,1.0709711972317004,1.0720694376357853,1.1822431411259804,1.1463204706915884,1.100134023841994
97,x1,1,1.0321639225947807,1.046918825119551,1.1762862108002332,1.1727834393738565,0.6086681873717904
97,x2,1,1.0092962169983337,1.026958119142352,1.1685240452304846,1.2132661679519157,0.09904723969322028
97,x3,1,0.6755049371494449,0.6774044455741144,0.7615992761188576,0.6939912833561237,0.09312841635123235
97,x4,1,1.3777937479702582,1.3399355192140394,1.448821079084191,1.4365183958164638,0.11783930947711928
97,x5,1,0.8147104604620207,0.8415571023750138,0.9725118049754554,1.0000001216466832,0.10756967342025354
98,x1,1,0.9371611203844641,0.9313557246099032,1.0073708638562708,0.9940705387370257,0.5992765187045189
98,x2,1,0.8719805777975553,0.8712104593911673,0.9306196158689797,0.9614232150670601,0.08016570831395717
98,x3,1,0.9408788890471775,0.9512974550531171,1.163096031424355,1.161521094408192,0.10068073995102512
98,x4,1,0.9341133019559822,0.8829704765081527,0.9601474156637217,0.989345819219216,0.09005901941253303
98,x5,1,1.0147216951024773,1.0119863586189533,1.0595586483602006,0.9750029215439516,0.11466598118179842
99,x1,1,1.0631002693297757,1.055458494699804,1.1252925730795982,1.1298575972196645,0.8923982646306564
99,x2,1,0.8649435436658126,0.839851618350508,0.9154737676485752,0.8825561975329538,0.5835216602411255
99,x3,1,1.3376946634193423,1.3541209572473687,1.4190987185459363,1.5255482777515537,1.5425465472151194
99,x4,1,0.9963592873484144,0.9679774491013524,1.035193478531819,1.0082186228337364,0.8148259749965219
99,x5,1,0.8991970564290154,0.9253332883284002,0.9312623728809734,0.9420245123196116,0.3962749960459588
100,x1,1,0.8852894301608223,0.8660415934174325,0.916156929809624,0.9161985936375195,0.9059123522706929
100,x2,1,0.9724615249161157,0.951035672156907,0.9755995623159552,0.9759561113734259,0.9452874385793506
100,x3,1,1.027470159621411,1.0291589254677438,1.0797329680606842,1.076072933162102,1.0606060168496763
100,x4,1,0.9267242730151479,0.900240835325643,0.8986952253281638,0.896106609245178,0.8928406022525621
100,x5,1,0.8550991320736132,0.8494319947458747,0.8907564752209048,0.8859265888537537,0.8684508513254715
101,x1,1,0.9109171517589167,0.9102573890057066,0.9537086074009676,0.9647650646852911,0.9372167113878654
101,x2,1,1.1052269873467806,1.0722948925098919,1.0470598177909711,1.050879300644221,1.0459283291698889
101,x3,1,0.8144637061409882,0.8629205270890153,0.9358360370668225,0.9882505509749668,0.905859971532589
101,x4,1,1.025719046826284,1.0020566915933973,1.0269018433585266,1.0217984125147839,1.0110068049419287
101,x5,1,1.0079171533097246,0.9870050401071359,0.981412228347673,0.9848787691833902,0.9456217562750154
102,x1,1,1.0978002534722533,1.0911874509884858,1.1399370934828035,1.1793857084019475,0.06260635319331165
102,x2,1,1.1346040187172952,1.1054468220287625,1.1669199400889012,1.2152985192169754,0.3501343208513525
102,x3,1,1.0115674421802752,1.0341118532158853,1.1411925111805412,1.0549985753724005,0.14597891028484775
102,x4,1,1.4508626882293683,1.4075373808373863,1.5412663279036962,1.580862467267785,0.027832525813747778
102,x5,1,1.059729419749731,1.0819109782814857,1.3075695190657561,1.383845505971469,0.8041324505221737
103,x1,1,0.9104484495862485,0.9065766040930257,0.9501155323065489,0.943702613789177,0.5984949022578112
103,x2,1,0.8972074050948409,0.8850584127075475,0.9780807718946295,1.011824049788959,0.11259652160755204
103,x3,1,0.9458186249785558,0.9770233610816027,1.017758274257592,0.9728594384445644,0.08170669338762195
103,x4,1,0.7070599974743081,0.6879482677995555,0.7246165026270288,0.7839264817418551,0.08691478907699646
103,x5,1,1.127794444760395,1.125982731001495,1.181482709936424,1.1274920884055581,0.11482564379935203
104,x1,1,1.0302892421912102,1.0399638464401901,1.169169120883188,1.186230284137761,0.5945023665883128
104,x2,1,1.2538511914135364,1.2640716897066335,1.3494093252591084,1.35105056244269,0.09590527806827157
104,x3,1,0.9349858152761641,0.9028162724397861,1.0844473367122858,1.0845150977199083,0.0780548960969525
104,x4,1,0.44454565652446854,0.470490110138736,0.5675068961844286,0.5831200325347206,0.07070947924765934
104,x5,1,1.4803940733841563,1.4739568723453893,1.583306096859638,1.6131890908581619,0.15129941819680431
105,x1,1,1.2408733316673768,1.2308315946345594,1.2962313107016568,1.312683737668473,0.8006559530310619
105,x2,1,1.0604812851984355,1.0661292961135584,0.9528636958579468,0.9240699040850152,0.1690779605607991
105,x3,1,0.714606364019721,0.7401410255347912,0.8513415490998854,0.8103525756078742,1.0004404117599879
105,x4,1,1.225004837137592,1.24435564097481,1.3292808143631192,1.4380017380061045,0.13633418262239463
105,x5,1,1.4781225953812376,1.4347937008357547,1.502135342090918,1.519307174340829,0.4363084785982648
106,x1,1,1.060144862837132,1.0729382409864883,1.2457894440185475,1.2670359795125368,1.1264686300349658
106,x2,1,1.2050176259969243,1.1793989072701556,1.1463006775012496,1.162801040535865,1.1582821219722095
106,x3,1,1.0228440989172392,1.0615828955722812,1.3070923999966166,1.322554989378094,1.208545765834584
106,x4,1,0.6770732013614951,0.6631024763886746,0.7114614408747615,0.6978958913164585,0.6507843420079669
106,x5,1,1.318176019568169,1.3187662139292022,1.507483275054529,1.560441569050909,1.435849430896933
107,x1,1,0.9854484896894251,0.9793878101087723,0.9976398090621329,0.9948589148094688,0.7334112442056738
107,x2,1,1.2691753300668827,1.2231899459084923,1.288768287432154,1.3351563540870381,0.7881705319805185
107,x3,1,0.8089235347347925,0.7746586043081469,0.7599369899426341,0.7470708695792676,0.8900536989123549
107,x4,1,1.2643333001812527,1.2799086999806448,1.3745787525759015,1.3517022538979255,0.7659686621949134
107,x5,1,1.0192833304281632,1.0285398237718473,1.1168442668219025,1.133625291337319,0.5308859263918172
108,x1,1,0.9076961323347529,0.9212827796224703,1.0657384252448165,1.0419147289223982,0.5995420383928531
108,x2,1,1.0954202238589426,1.0966099307665815,1.237970548307129,1.3308502966315825,0.12029791590639274
108,x3,1,1.091280282715392,1.1265374811400688,1.1454653983654834,0.9042071394546658,0.11235677025681409
108,x4,1,0.9514813997791838,0.9230617797013975,1.0322225194889922,1.1391263442071138,0.08644787508530388
108,x5,1,0.8663607463253841,0.9153255012310155,0.9745438828122207,1.069559854545845,0.08333853022507379
109,x1,1,0.9955325878274945,1.0026334859682073,1.2199855215586974,1.242033430080517,0.6152814788617343
109,x2,1,0.8503936256448392,0.8715693790729467,1.1627012412860092,1.1548233334290758,0.09297941948903932
109,x3,1,0.9889134598842695,0.95325358471016,0.9653701361205502,0.9951049814545818,0.11958917290042458
109,x4,1,0.920005376432108,0.8938794048577877,0.8192661940430725,0.7573181895989378,0.07827921499295075
109,x5,1,0.9896665023464593,1.0008619136830772,1.4323221446960068,1.5008469880306372,0.10529879613768148
110,x1,1,1.0641696066697302,1.069553635375277,1.0916050599348757,1.0953940961973636,0.9839791191694415
110,x2,1,0.7913073307812591,0.8262891780246102,0.9087640907265915,0.8795724230482815,0.9619746084387703
110,x3,1,1.2354761003251646,1.2385454853785767,1.2866239096869676,1.3593794159423398,0.6132674629654067
110,x4,1,0.9503021837621032,0.9164951147056427,1.0109444225809718,0.8791500786170325,1.5553024005046883
110,x5,1,1.1654134482333445,1.1697874578090997,1.2149166482977733,1.2963300980806782,0.8720077363470601
111,x1,1,1.0097495594078187,0.9885928393421585,1.1840838718235625,1.1227057407050491,0.5878842536148516
111,x2,1,0.9877455725522071,1.0102601326329024,1.400813160966851,1.6565374621913491,0.08695578362688024
111,x3,1,1.1569365963963838,1.1431107058486467,1.3161370038679217,1.1910971203324852,0.08164408399184152
111,x4,1,1.153325040218446,1.1528689101371876,1.286095527749082,1.1938704162557003,0.14141356615073036
111,x5,1,1.1480083721416123,1.1314097457344132,1.5605720484867687,1.503437030636243,0.07863577524716175
112,x1,1,1.0580569383659586,1.0847030848814072,1.263206085207074,1.272575140329785,0.6958914883833871
112,x2,1,1.272648042319334,1.255827095864507,1.3643541523010343,1.371840973783838,0.775591424989336
112,x3,1,1.0349267063299092,1.0682709161793476,1.1920262306455176,1.2502077858960208,0.5108154083035519
112,x4,1,0.7640734743364895,0.794314974713687,1.136062316533805,1.1144841466874793,0.413803480267399
112,x5,1,1.0902355740616732,1.0678123353964275,1.0027181838462431,0.9648317269700083,0.8502372234354719
113,x1,1,0.9825822207568743,1.0062466247548751,1.0936671837920842,1.1268251449923319,0.7052946991660239
113,x2,1,1.4164557432569451,1.3903472655813494,1.4221263672988615,1.4178833210962496,0.6177610527084069
113,x3,1,0.8693994161832396,0.8782475543978472,1.0359066737044578,1.05735434331465,1.1419640658492465
113,x4,1,1.1952349748064475,1.2354389792661553,1.3902299186157216,1.3897772796420773,0.589075199174568
113,x5,1,0.9725542262044965,0.9664707305040687,1.0948095749018598,1.11045810156176,1.1624673508536465
114,x1,1,1.1198028390610681,1.11787296567817,1.1426118781616466,1.1439734172793024,0.6286797179694276
114,x2,1,0.8156833437252508,0.8107940161857278,0.8480421124928806,0.8440832369764963,0.09237659951121488
114,x3,1,0.895846930836993,0.9161389010559046,0.9272406381542748,0.9183389627095464,0.07900520734278024
114,x4,1,1.0108824548681299,0.9693630398375769,0.9845033304370511,0.9912563606915387,0.13396497048856104
114,x5,1,1.0476020552776957,1.0572502712768745,1.0841317308094778,1.0909444030272069,0.08230387979214966
115,x1,1,1.138550106136776,1.1543249416281705,1.227846888852211,27.627501146371884,1.1789345891199063
115,x2,1,1.0559955128718748,1.0714226009842078,1.0842161878571868,-5.21552416538195,1.045317532044408
115,x3,1,1.2377941482414092,1.2117743906394112,1.2569080595364979,-4.750317602515903,1.237632684536319
115,x4,1,1.3415302624833196,1.3932490686554075,1.4195222686839422,-0.6109042859817964,1.3320815656328417
115,x5,1,0.6650669459319496,0.6853479804178261,0.8209519969702004,1.478040933153679,0.7469163668164209
116,x1,1,0.8345374745276103,0.828105360222073,0.8501772279196131,0.8717104758881824,0.5792660818560752
116,x2,1,0.9223882174123765,0.9020358532918527,0.9970407055500164,0.9812229689851103,0.10585942205510912
116,x3,1,1.0328325060205459,1.0283108001941714,1.0202656580790215,1.009775169574019,0.08071215270974576
116,x4,1,0.8333757258461485,0.8521894281473358,0.8635647604240263,0.9046165791339307,0.10024536068949774
116,x5,1,0.9459782459750745,0.9395011271271048,0.9998816636292588,0.9863177890818757,0.08207636324210477
117,x1,1,0.862141952119054,0.8471801996224919,0.960182094391931,0.9541924728221594,0.5961592077988211
117,x2,1,1.0063800845064799,1.0073065507408294,1.1826195382494564,1.3299783256357862,0.10633821548035802
117,x3,1,0.9798138566605099,0.9860175155419647,1.0855910931690365,1.0015728426608383,0.08349963910764778
117,x4,1,1.1632090815421452,1.1635519025797263,1.4319331716733592,1.5203865830000283,0.12277069633184502
117,x5,1,0.7139225565457077,0.7119456589456381,0.7942704572351137,0.7609441436891334,0.08316491040357485
118,x1,1,1.018165994846136,1.0048131592382354,1.022309424434351,1.0589335062029697,0.6058107274887272
118,x2,1,1.2831978599700842,1.225634142688837,1.2605874769680312,1.3211636919874905,0.09752557555616574
118,x3,1,0.42201218701710735,0.47217283698130225,0.5168477489316365,0.45002724413516515,0.06695067827004227
118,x4,1,1.2075285220770655,1.19161320505484,1.1550781574594058,1.2288602711515075,0.1406584003594142
118,x5,1,0.8883316096257119,0.8665382657589247,0.874798663192481,0.8735997148775398,0.09662499103227891
119,x1,1,1.0275376160366771,1.019455641733067,1.0922355989005363,1.0756116672264269,0.6148510846012508
119,x2,1,1.409396506495371,1.4034575686561142,1.62166444644324,1.6723890052810857,0.16022844966437214
119,x3,1,0.5436934018955746,0.5367961033767009,0.49932374923839623,0.44262461465544545,0.05239129731116475
119,x4,1,1.094593763421194,1.0678751287850048,1.161543579942937,1.1452381499578408,0.07823468113687704
119,x5,1,0.9125140440566519,0.9136387531942035,0.9505326689660847,0.9329470225639236,0.11970082826565452
120,x1,1,0.9208873175497917,0.9282357990527906,1.0040362789998392,0.9791239109368147,0.5945332741871172
120,x2,1,0.9404889842574111,0.9524058804412242,1.09961683541308,1.1450827786460025,0.09984580627907387
120,x3,1,0.8518321421569338,0.881146943030572,0.8594945429608912,0.801477794206509,0.11089018983785402
120,x4,1,0.9901046483960538,0.9584377063809636,1.0391904831422363,0.998429280857788,0.06844075409450492
120,x5,1,1.1840915713409024,1.1642092037804437,1.245178750524532,1.2658645731920277,0.12807941920118676
121,x1,1,1.0146863383588947,1.053793748323218,1.2190252835314797,1.140665472449165,0.5800270880893645
121,x2,1,0.5729075462521348,0.5994486700597454,0.7450146194452226,0.7652548311048193,0.1734278969153192
121,x3,1,1.2776192740914492,1.3261915678589666,1.6538729867460706,1.5084773332945247,0.2719434018984257
121,x4,1,1.3524944775963483,1.3123132694842066,1.4060887377278495,1.3179629964045803,0.2798183819206453
121,x5,1,0.9284901143313554,1.0104913285784474,1.3007832270631696,1.369346900360685,1.0319047442570732
122,x1,1,1.009505649991922,1.0293434968748576,1.1313693580843027,1.1205184235020043,0.9970335744819785
122,x2,1,1.3244741646495188,1.3294987677578283,1.5004066754823413,1.531688348679582,1.4061779257837574
122,x3,1,0.8407359396019565,0.8383621186039113,0.9180735439696442,0.8745469853451945,0.7546895546681973
122,x4,1,0.7187425946632671,0.6956263403930079,0.6504417674983265,0.6544583011751276,0.6818086991665738
122,x5,1,1.1223317055569915,1.1466708994178858,1.2997762111350655,1.3953495434593235,1.2204608435601705
123,x1,1,0.8301535134825898,0.8211560677825778,0.8985831157190357,0.92052088412793,1.216672593679637
123,x2,1,0.8614075400583061,0.8743350478995303,1.0244158059064186,1.0849523724034804,0.45587887482096723
123,x3,1,0.9613032774740846,0.9346047351278495,0.9168267283859018,0.8945109727182818,0.09365346025751171
123,x4,1,1.3566645348530035,1.3683774829310151,1.4277305809301364,1.5234505178559488,0.8041628387743767
123,x5,1,0.6569738264691853,0.6294639908984888,0.6400593237033407,0.5452925018887493,0.03933752011060858
124,x1,1,1.419495778398258,1.4399408842958832,1.5836977536264178,1.573877627193526,0.5823248831109118
124,x2,1,0.980846638925305,1.0018934032288613,1.1962251667655819,1.193984641882593,0.6292397125735326
124,x3,1,1.528008243133179,1.531747516443304,1.5464143423355938,1.4813354771362048,0.7440438743500959
124,x4,1,1.1869487010022026,1.2269864840829754,1.4488627055034584,1.4706040534261633,0.6555016918549589
124,x5,1,1.1590902370581415,1.2034035916111174,1.3507202403250271,1.2981735722157937,0.651119410374129
125,x1,1,0.9530906967274486,0.9689577336028296,1.0464973335588483,1.0693909071956404,0.9957394682107009
125,x2,1,1.006283820678245,1.0174103072677083,1.1832752012434706,1.170621008920444,1.0655303081832805
125,x3,1,0.8279794727747786,0.8467980635798932,0.837456154039512,0.8874927304279716,0.8880652466017778
125,x4,1,0.7572508170232078,0.764277802626705,0.7013468470983307,0.7016054197492908,0.6978407078577327
125,x5,1,0.9153641490191518,0.946658711434578,1.1679405332224075,1.1887867447968037,1.0436917595681543
126,x1,1,0.9205545541692666,0.9120840408711671,0.9981601989209241,304.4824298179596,0.5915557951019459
126,x2,1,0.8952908925962747,0.8722529725450963,0.923829868352676,37.0932403249861,0.11346288337786992
126,x3,1,1.0162383948937543,1.0410833070476206,1.1983206719651915,73.56707856012629,0.0948169208922879
126,x4,1,0.8044015178542855,0.7800530918788547,0.9578398805770462,21.10065972399251,0.10099789984923087
126,x5,1,0.9955511777717041,0.99862003543281,1.0074593393063271,-163.62845110069537,0.09005777840952421
127,x1,1,1.0267184331502244,1.0001050303632364,1.0526269279146454,1.0579853148972689,1.0084657645615418
127,x2,1,1.1073011100370325,1.0825295995422113,1.178314916648957,1.1428092371835101,1.0725092889087957
127,x3,1,0.7376288473251102,0.7407024830825999,0.8192360497564194,0.8517295902186548,0.740101437210061
127,x4,1,1.168766425525063,1.1815854124678191,1.261895002671363,1.1666565430320357,1.1424278401167156
127,x5,1,0.9682407118902404,0.9272105516008279,0.9289796840942884,0.9465206296424212,0.9047309943054257
128,x1,1,0.9392382080488746,0.9472980006322302,1.0714479129222716,1.0430262490343158,0.6034473279865742
128,x2,1,1.3254921804530466,1.3409098515742581,1.5617680114747758,1.4720736530530143,0.12177083551751869
128,x3,1,0.8019671475301772,0.8541103035244089,1.0383372703377007,1.1191669190299767,0.0953935417603761
128,x4,1,0.8072104782147238,0.8571239757316967,1.144229528696678,1.1435487489333225,0.08313656241490014
128,x5,1,1.2484497056268136,1.2621087742854917,1.4607725259513842,1.5280089407004376,0.11340337343633056
129,x1,1,0.7249584095660345,0.7152127805538677,0.8074721502719445,0.8139063193078195,0.535605178646066
129,x2,1,0.8744331439065264,0.8587135036561213,0.9178191978324565,0.9349309449080614,0.5948029370536001
129,x3,1,0.9017086328784427,0.9141274584579793,1.049561019460018,1.032187657738672,1.2210287419844008
129,x4,1,0.6045055919986682,0.6308609228648966,0.6485712351992423,0.6332126950721857,0.27982885836323307
129,x5,1,0.8874799011316566,0.90268673258121,1.0453719877690708,1.0470854275019263,-0.45863537246788755
130,x1,1,0.9739173174971686,1.0013499744146235,1.100911640341142,1.112470521223144,0.6085849801078662
130,x2,1,0.9298632813373184,0.9937988484651002,1.1535297958626831,1.1688259278348978,0.09505359439063422
130,x3,1,1.2755311134735559,1.2383036815380664,1.2433330739182509,1.2485044939910064,0.1446845871078878
130,x4,1,0.74687239995813,0.7941977959822187,0.9015350342459563,0.9253124543445767,0.06565708845634532
130,x5,1,1.0668457639167173,1.0737535854533533,1.1531986215916974,1.1853729824598103,0.08192185435459438
131,x1,1,1.0050242366482225,1.0022821678869607,1.0580370210965575,1.0729779019851722,1.1731831722842474
131,x2,1,0.912411167103365,0.9172095621617237,0.995012034321298,0.9967468725512639,0.6628125294953044
131,x3,1,0.9147680576853379,0.8931695549657508,0.8993857860375851,0.9068292315752539,0.3182867444829421
131,x4,1,0.6397113650574331,0.6484802573351833,0.7278809870905762,0.7278233849225828,0.6361210106533228
131,x5,1,1.1865039826328683,1.1848962977305846,1.2733881962754412,1.2610550297843788,0.6760630658280394
132,x1,1,0.9101275010557347,0.9212483418273324,1.1194111274021699,1.119833133350271,0.386277440571839
132,x2,1,1.0208855174598708,1.0285722535246378,1.2204174631105853,1.3165726367289274,-0.09076378071745626
132,x3,1,0.6498548146543366,0.6409774112551186,0.8041296877658147,0.6900381019872411,0.7024043167594435
132,x4,1,1.1394464586086976,1.1952611518829908,1.574355029218042,1.7189956257084715,0.8172978683837179
132,x5,1,0.959888016060406,0.9330133905677753,0.968728088599399,0.8639079749501214,-0.06322341874865323
133,x1,1,1.2247871004863466,1.2440219934253347,1.3544441526399922,1.3800905057804802,1.2687388897812846
133,x2,1,1.1865016435698477,1.212111821325339,1.334247980727159,1.341266746331078,1.2019544280331713
133,x3,1,1.0956656910431901,1.1159305300625444,1.125878147284347,1.1782046896967906,1.075321075254669
133,x4,1,0.7348586570653817,0.7516437094094622,0.9707402799093221,0.9336436910585584,0.8388148510772938
133,x5,1,1.3550745951177419,1.3826996519386243,1.5298132138229883,1.5450223269175363,1.4521767129029488
134,x1,1,1.2900698204183225,1.266835644689975,1.3317413318404914,1.3243015108444403,0.8074706256059208
134,x2,1,1.4752498308287785,1.4518603372418173,1.5631259996883375,1.508089731869922,0.6245792594874451
134,x3,1,0.9133159273965183,0.8731360768207989,0.9643500940620167,0.8683652213040881,0.7195137757566832
134,x4,1,1.2280382528306932,1.2207680523589897,1.2301572464922457,1.4391416722229016,0.6131654150344159
134,x5,1,1.167529665991047,1.1353026581211774,1.2695013550264977,1.1998644973406658,0.6499346274592085
135,x1,1,1.123061233477458,1.1132844276883662,1.2540613595138181,1.2830976806296768,0.48570305799706487
135,x2,1,1.1100946256226736,1.1360474498287954,1.2006939238406114,1.2488921621713627,0.3423792762086627
135,x3,1,1.1864205584976975,1.1547905201336872,1.4538797898352385,1.5105848418698316,1.0918893006160513
135,x4,1,1.1280330217605823,1.103717571540847,1.1475869338801514,1.154077878044846,0.22749113729043063
135,x5,1,1.212008022410587,1.22335136197099,1.3187468348727942,1.351978451641967,0.5241922309844421
136,x1,1,0.9776825082945528,0.9585853155261294,1.0199012003580097,1.0043694439245319,0.865369577148351
136,x2,1,1.2347961838100918,1.1977454881437382,1.1207258698209028,1.1576713716113274,0.6068888049509624
136,x3,1,0.9610835503323409,0.96087192910708,1.1354398268568933,1.0273090894793615,0.7652084586952125
136,x4,1,1.0205489107991395,0.98586917319547,1.0039945869364828,1.1091585918927893,0.6952807485223882
136,x5,1,0.99688227671575,0.9857793215328036,1.0556645728123726,1.0253479957141285,0.5334140375208892
137,x1,1,1.1540591034579741,1.1294998433884578,1.181961253052568,1.1765689435531241,0.8708206601420803
137,x2,1,0.9966682591467123,1.0322426678041643,1.1595197849295202,1.1645273757664267,0.5490300378096492
137,x3,1,0.8698559238344429,0.7788142186076016,0.7766322563711615,0.7178723181567226,0.3802122262051533
137,x4,1,1.7551305547390286,1.7575983672446798,1.8734717462381896,1.8666566588521152,0.09887137929935146
137,x5,1,0.8421529693825703,0.8093457114591012,0.8009134488669838,0.7867394342972982,0.04094574468140614
138,x1,1,1.0862131277535478,1.089550694283197,1.2197581837560874,1.2127549732928686,0.6064195320249116
138,x2,1,0.9709552615095939,0.9170288892006934,0.931842416730482,1.0028250018142122,0.09314300724539104
138,x3,1,1.2548836401376804,1.3033809036980974,1.5451033153162153,1.5560219292686368,0.10664615030280436
138,x4,1,0.97660930445316,1.0106770219338517,1.2173757524127746,1.1932602270530788,0.1067036569950452
138,x5,1,0.9687158376404813,0.9762520149563026,1.12537923545768,1.1037476227435237,0.08296820397545428
139,x1,1,1.0016871823985958,1.0022816433678354,1.0853233154270416,1.0967210641071832,1.1632574022659206
139,x2,1,0.9063203879631228,0.9097939229498051,1.0097000429716263,1.0133601730922306,0.8251961015945224
139,x3,1,1.1442335159787709,1.1726007513991976,1.389191301866689,1.4035912392411374,-0.4768209705249153
139,x4,1,0.7635393823965079,0.7698128465315971,0.7478821895097554,0.7767431814864992,0.8850632944920566
139,x5,1,1.040730343654486,1.0149132273500192,1.0543179645402896,1.0506339973741479,0.4023111814914349
140,x1,1,0.9862158237666685,0.9659218057920511,0.9742232408409938,0.9900774051528297,0.5998868766896405
140,x2,1,1.0922084732897663,1.0672699010204527,1.101790291315491,1.1242268656019359,0.1295477693865146
140,x3,1,0.8491612640601207,0.8690444923080086,1.1310430189666083,1.1662286125743526,0.06674590643481053
140,x4,1,0.8926657056346109,0.8067706033618942,0.5668850681895586,0.5091296886727185,0.08260920936794353
140,x5,1,1.1181898547425324,1.1383044917748264,1.4006291397062691,1.4787926017226993,0.12170564482569357
141,x1,1,1.06670403652057,1.050720434710467,1.0545569416045752,1.0709280470554265,1.0498916008051005
141,x2,1,1.2862798179778967,1.2819457491206796,1.3018834820397038,1.3263314078217159,1.276490226577528
141,x3,1,0.9913994292045352,0.9940805018963901,1.0836935174882663,1.1284149535105614,1.1122295116107126
141,x4,1,0.9713314727999088,0.9348921773237074,0.9143981870838445,0.8258419460785021,0.8087728663951165
141,x5,1,0.9334732330646848,0.93500798783675,1.0124433587161796,1.050219371806399,1.0054921903163863
142,x1,1,1.0749864674072311,1.062428624079347,1.125541348066065,1.1389950254788166,0.5953904520255017
142,x2,1,1.032173081818374,1.0206059846124191,1.016094680932069,1.0330854840460537,0.10871111483410878
142,x3,1,0.7686412456826777,0.7776149737702239,1.0227308652210128,0.9121169873019779,0.059711023014165844
142,x4,1,1.3671805394910597,1.327626225704588,1.4001605366568832,1.5120720871258402,0.13539939602441414
142,x5,1,0.9875649976921976,0.9478852935961646,1.020052624942583,0.9278305233074743,0.07382382419091248
143,x1,1,1.089561107254387,1.0858819251492835,1.0928584150151202,1.086320979485245,1.1531055752467527
143,x2,1,0.691672680746411,0.6653490592942174,0.6653242470172422,0.69904897542857,0.8639148853062354
143,x3,1,1.4583900690825136,1.4746049423247654,1.5084285304311265,1.484915911217102,0.060463939145207105
