i,var,beta,ml,mom,gmm,cue,el
15,x2,-0.30437619758542833,-0.3158011724037721,-0.3102736706533118,-0.33722142540913796,-0.318173140669356,-0.311186184460235
15,x3,-0.23012202881867577,-0.06617190338221736,-0.07564289000290068,-0.06097192953321009,-0.08958080122105937,-0.07676209757357012
15,x4,0.47510269722467324,0.35718089926134083,0.3486269733317907,0.3715189505547299,0.3720588339889071,0.36969179631147947
15,x5,0.4033411338215126,0.38357287457675615,0.39796267245008476,0.3937354169708125,0.4068018493341712,0.37541844586273826
16,x1,-0.19347560504519512,-0.18400838041840206,-0.18270697167454866,-0.18644338805537952,-0.18375715257092792,-0.1834030719896408
16,x2,-0.1965653213871612,-0.32495430140746556,-0.32495923186868153,-0.3355521750725439,-0.35633465458044894,-0.3357820627688334
16,x3,-0.21550037311950643,-0.29687531548514867,-0.29469883512947304,-0.2866793500677986,-0.27943622484866837,-0.28769724577662703
16,x4,0.24332081098359293,0.513019374760608,0.5112519094198437,0.5019618758546046,0.5104125036879132,0.5093462899332883
16,x5,0.347130636964732,0.2545330859804095,0.2533879477835288,0.2637245421949524,0.2745272043068109,0.2583341130071401
17,x1,0.45753022263904264,0.47811861967338065,0.4821791957225673,0.5083922591072648,0.4956841828554999,0.48172654460904224
17,x2,-0.3673742156042338,-0.38313493017692724,-0.3881412263000282,-0.4063451331448195,-0.4176169327722484,-0.3865876504067425
17,x3,-0.19988625090949702,-0.2061229721346106,-0.2085879268722434,-0.19041961126410115,-0.2083496495796879,-0.21681010834941083
17,x4,-0.4264301168027949,-0.4108889871019116,-0.41981437536611566,-0.4891737637940322,-0.4415235519668537,-0.4151687881547608
17,x5,0.4878509476485191,0.46423301232163816,0.4762750179154741,0.5033485296462021,0.4906396324143381,0.4604337896719102
18,x1,0.2576277639219945,0.2416244640155047,0.24390265839998612,0.24488711314140757,0.24702970603745578,0.24102726337714073
18,x2,0.03206711627309222,-0.07390009123625256,-0.07666954938631751,-0.07368838906045537,-0.0490035321342014,-0.0666063488631811
18,x3,0.1966888168620119,0.2568645675798734,0.27277086799664685,0.33477650395038294,0.29648626697988784,0.2734377194075182
18,x4,0.3952914008918711,0.4900151214799813,0.4752099198956996,0.45665294882976437,0.4774737151138076,0.4794019856331345
18,x5,0.23864695956897175,0.11359551675539348,0.11759711704538896,0.10712069752954306,0.11336638361263872,0.10433013706830611
19,x1,-0.22663844473212874,-0.2104195138640117,-0.2109202374066707,-0.22926656244599491,-0.2214502096173991,-0.21385533318272396
19,x2,0.15154510702038704,0.0916669548797322,0.09556122650903427,0.10489998584288555,0.10392718526521567,0.09333974335389487
19,x3,-0.4223358356034974,-0.39150813004589424,-0.39045015308924436,-0.38348659356088177,-0.38276203287470284,-0.3781415239887332
19,x4,0.39016268778448915,0.44646321879841416,0.44448638799740164,0.4265930400276907,0.44845339369523046,0.4341503610669909
19,x5,-0.42909941711758237,-0.4262185319293156,-0.4298145359287292,-0.4491592515297461,-0.4633022926058519,-0.4328499695297356
20,x1,-0.3091629797839326,-0.29169950530159644,-0.2924134155294441,-0.2958099907933555,-0.29523884709931186,-0.28981778849055534
20,x2,0.34164991324375904,0.3283234451543398,0.3303119357558002,0.33079534027551155,0.3298546378189633,0.31828538066297696
20,x3,0.011394506406518068,0.18320557272883728,0.18343966175342577,0.20616674644132565,0.19217833568000908,0.19144347916411336
20,x4,-0.30651512410378684,-0.6813505101171315,-0.6816642099304494,-0.7059013263818695,-0.6932104727109542,-0.6844496148417641
20,x5,0.06521949767266766,0.30391860582464036,0.30256186542372776,0.3022531446183433,0.3068880834786727,0.3068504672267447
21,x1,0.0017021543705016962,-0.021419377314643426,-0.020288603136059822,-0.031212317600625955,-0.030261782719623816,-0.02977866519034909
21,x2,0.1892004970818999,0.08456800935119217,0.0827868817119426,0.09358873395179046,0.09596603117260337,0.07345161840696213
21,x3,-0.4494400435321799,-0.4203512167826756,-0.4212198096880351,-0.41454394347399026,-0.4346096175938191,-0.42203238408580146
21,x4,0.4181429408429498,0.37224082645089324,0.3752700840837653,0.3858484183204784,0.41002972644186036,0.39015855016665607
21,x5,0.3692189906252432,0.47510119411226676,0.4659584219443481,0.45861265817714847,0.4542955792359345,0.46557882469189027
22,x1,-0.07304219393822742,0.001656408569338074,0.0013629846076511222,0.014419979884465334,2.2397119381910129e-4,-0.0020232401961036606
22,x2,-0.3280359686425611,-0.509224607396278,-0.5131429826415425,-0.518987924427367,-0.5504346033016482,-0.5246988462826719
22,x3,0.03597684122696132,0.24568825857578122,0.2484162503304572,0.23012163942510183,0.2724282074151082,0.2553679189083948
22,x4,-0.17394420392354815,-0.3454160380114514,-0.3463129590489425,-0.3345947604546625,-0.3653275758960949,-0.34186546881746743
22,x5,0.23397558011741404,0.27399271385852175,0.2739960571867067,0.2620408466365412,0.2801941816175987,0.26461489543229905
23,x1,-0.4673536795213738,-0.40653190627898905,-0.40177883954426385,-0.4092075026506677,-0.40927625565177234,-0.40690491399331796
23,x2,-0.24629771435398712,-0.17940392768197086,-0.17937334143021563,-0.18606862322512985,-0.1768690421530165,-0.18414007486900488
23,x3,-0.4824248720762258,-0.5249276672170942,-0.5195776935003792,-0.549886361847318,-0.5408836372833121,-0.5130051413169922
23,x4,-0.25406141808367677,-0.25590086881296736,-0.26661483558030047,-0.2766782047323202,-0.2995815327572414,-0.2737478982169371
23,x5,0.3602140226691303,0.3619151251619782,0.36858113675012194,0.3729634831995591,0.37705686885270584,0.36209106982839656
24,x1,0.3677062053426381,0.4656753654755047,0.46477089406540767,0.4641946488516661,0.474347254724764,0.4679005914972448
24,x2,0.08328312107429126,0.1510567442393409,0.14742307722397072,0.1429707689101259,0.14984292356968337,0.14460850441604495
24,x3,-0.08169237966463316,-0.1716842539513897,-0.16408521130698545,-0.17513590256657166,-0.17048682533005724,-0.17060495440221285
24,x4,0.12483860830926119,0.135973958980575,0.1316669360476206,0.1403704155377003,0.134685133962601,0.13628225589299126
24,x5,0.26464276156520816,0.28327340904218645,0.28180608932313117,0.3001435748861442,0.28853827980629176,0.28552986450397905
25,x1,-0.14341655881857596,-0.10634302809540051,-0.10645256730119752,-0.10363194976954652,-0.10610626592491249,-0.10272489168841943
25,x2,-0.27114046537252534,-0.2135059734458365,-0.21407828458815095,-0.22317946945171233,-0.23535829196022465,-0.22137737191077766
25,x3,-0.28813270012186876,-0.37068708867382244,-0.3702840606074325,-0.3693504456739935,-0.355606160123721,-0.36151100997466323
25,x4,0.11329556432680177,0.2786759619652676,0.2792298076633284,0.29198317258546763,0.28326840102634904,0.28346835933258707
25,x5,0.34053334776101096,0.18019972029279976,0.1799898442184423,0.1766890143327973,0.18045285894883561,0.17483289829193382
26,x1,-0.08055803569873593,-0.06788115952066352,-0.06823281751042437,-0.07061665847814459,-0.07447906949189424,-0.07296291259773793
26,x2,0.3623930093314839,0.4012037272126942,0.3971820668359734,0.4052060232840804,0.3989880483971722,0.3989875546913217
26,x3,-0.19270091342781437,-0.47224139266635096,-0.46947841160433335,-0.47553995261114473,-0.47421230794488356,-0.46206696732447594
26,x4,-0.418493748886208,-0.3500326095948089,-0.348313793955153,-0.3507581123885245,-0.3372433879958486,-0.3466321517617052
26,x5,-0.22839874180661007,-0.047908766041819394,-0.05060361235796982,-0.05439127912058035,-0.06655695954124687,-0.05762983442946101
27,x1,0.43134060122977136,0.48417754165154286,0.4835399261504418,0.4825555035035977,0.48825040924965457,0.4817022287565359
27,x2,-0.46585839448928507,-0.303785422219568,-0.30371137915488516,-0.29872917101662705,-0.31736883046080594,-0.3101359255013003
27,x3,-0.26306084909398497,-0.4192626732085191,-0.42022578862437315,-0.4434078811789728,-0.42220829344460864,-0.40725506716304516
27,x4,0.38484408195306763,0.3029336994615968,0.3050188199820165,0.3197743232922781,0.3139636618619255,0.2956506516457011
27,x5,-0.010888090884481227,0.0773605890579495,0.07618787662017994,0.05748879269620385,0.07065241299431665,0.07429343942030833
28,x1,-0.42026815549837804,-0.43342467645129684,-0.43354352826580406,-0.4401364094132833,-0.4431340255366985,-0.4326208755644743
28,x2,-0.48306435124887737,-0.26774097762515425,-0.2642981415025288,-0.26826114103251475,-0.2648867906432852,-0.25234399048165873
28,x3,-0.41621640291367934,-0.6258443397962316,-0.6371691517644147,-0.6357089958007153,-0.6529572711354923,-0.6383326644458961
28,x4,0.4120439469593441,0.29308602319984633,0.30402339623836533,0.2770891607659476,0.2751201260206309,0.2847662896407228
28,x5,0.3849272893427118,0.5681853275610013,0.5652596680093772,0.5991074383620373,0.6139622459077329,0.578982901269987
29,x1,-0.326447675214409,-0.3174157241191401,-0.3182330369314909,-0.3219853354855153,-0.3211611205237029,-0.31585040621642674
29,x2,0.3311385360725261,0.3588657484503997,0.3612723919315228,0.3534005210751404,0.3627056491678619,0.3558607517135982
29,x3,0.33160815690050294,0.4070547475672185,0.4050073105107572,0.43492344037635616,0.43104979481289873,0.42133255778089757
29,x4,-0.4043150532752115,-0.5781900843448775,-0.5793431876657358,-0.5958160708741815,-0.6021855940266297,-0.5895308440749338
29,x5,-0.13802633730449665,-0.15555042250465512,-0.1546884443241776,-0.16053760645610565,-0.15631711115752947,-0.15293280348041124
30,x1,0.30960230049613835,0.23602879183064832,0.23532335126262316,0.23774385067098186,0.23771749198362013,0.2318070012907299
30,x2,-0.4844813651340371,-0.5619048815403556,-0.5512199593679078,-0.5338693688777205,-0.5348035731526551,-0.5321645915616707
30,x3,-0.3278369314945493,-0.32745795214469575,-0.3276425729819628,-0.35591819376177103,-0.36357417880337123,-0.3595977979845815
30,x4,0.35627939019028876,0.4388441500557555,0.43656166348624964,0.4515779517531405,0.45594358532952217,0.4444939365012244
30,x5,-0.25765794948508347,-0.29793317009697434,-0.2988787487917215,-0.3127038624572744,-0.31344973674019405,-0.2888848347550956
31,x1,-0.40025737654732874,-0.42613892288827004,-0.41864612881899593,-0.4618094996749801,-0.4543685762891659,-0.43998424779395356
31,x2,-0.406170764352083,-0.3504968044868784,-0.36186822974107324,-0.41776516105943506,-0.4225637791809265,-0.36820805631643455
31,x3,-0.11752070985834756,-0.17965479587150476,-0.1678618685665358,-0.16934487985943533,-0.17534499863016823,-0.18149770224440945
31,x4,-0.35939700453415907,-0.4452550105499542,-0.4438151239588651,-0.44874996212350354,-0.45620132115239553,-0.4390979528133298
31,x5,-0.32189062818727704,-0.19816862233537974,-0.18890601353158118,-0.22425057425869585,-0.20015387518622837,-0.1979867399083173
32,x1,-0.36912019336060625,-0.42473469892359955,-0.42529525456846695,-0.4367877803865369,-0.43368410665172213,-0.42404770507099615
32,x2,0.027249053741759455,-0.0038791402051587117,-0.005299499858452439,-0.020809136402821282,-0.01804028498946347,-0.011141106167737499
32,x3,-0.20891738134781251,-0.20702637804782098,-0.20684626451760318,-0.1836090114397351,-0.19665408844757198,-0.1888915015566677
32,x4,-0.11375017991756026,-0.08375840892778917,-0.0803207557655676,-0.07932506849682093,-0.07843288211506796,-0.09319303499039795
32,x5,0.4492680671270374,0.397700104089669,0.3977220663552844,0.39320104570602593,0.40425889200275167,0.3949493240766226
33,x1,-0.18611963831653927,-0.1989958021235321,-0.20147558596449391,-0.21272104143822773,-0.2111423775544489,-0.2048009133181561
33,x2,0.2724350073063937,0.10629536599507736,0.1075780224043371,0.13123483124064866,0.11785737028035806,0.11046379042528542
33,x3,-0.4994340543361109,-0.2651261845288338,-0.27122450342663945,-0.30671003242062334,-0.28468389816510103,-0.2626874707071259
33,x4,0.28968579258179417,0.3816410010108518,0.3832447448674856,0.42152345176965583,0.40653650409751146,0.3746213140401116
33,x5,-0.42506470657267115,-0.5811811238096818,-0.5848237891420015,-0.6255005099766529,-0.6407588161278557,-0.5965283846313376
34,x1,0.006600155581914069,-0.04209854565940543,-0.03889082050292891,-0.011105120756228916,-0.014250358300267534,-0.03412258371120542
34,x2,-0.44142872230549673,-0.3145309899840605,-0.30949681132217693,-0.38077415299612904,-0.43121438919428445,-0.3098113162715342
34,x3,-0.4528484598715975,-0.6013197271410459,-0.6075764071627305,-0.7059477088192257,-0.6650995308273916,-0.6915071900978152
34,x4,-0.30242913982487774,-0.20395531291170071,-0.2316242948237722,-0.23812559782953385,-0.2207132274548403,-0.28370634844910186
34,x5,-0.47745287891249144,-0.6770455186611384,-0.6560169702014694,-0.6390662339697569,-0.6683005548821195,-0.5699621009002422
35,x1,0.20612828314180565,0.24748176012657683,0.24743851525821228,0.2567209223345496,0.2544316181778594,0.24609156139625094
35,x2,0.13535803536755764,0.23698604185480024,0.23606198653423124,0.22420700775540867,0.24097106658634918,0.2339749203649454
35,x3,-0.40959093212031616,-0.4087282798964006,-0.4062150658926092,-0.4086660544132758,-0.4224120606039958,-0.40880832909187587
35,x4,0.11693083572239016,0.12111955794698205,0.11812384151674384,0.14171069386792975,0.11598844651731806,0.12168114480584334
35,x5,0.28863268602536973,0.24884852846892644,0.24939833443129264,0.2452851158647335,0.26728176108234825,0.251243990720608
36,x1,-0.24672607153631343,-0.3397389162927133,-0.3404052638458363,-0.3482633882484332,-0.3414117328637522,-0.3381714110718068
36,x2,-0.4172394286808095,-0.34275220856285943,-0.3417376940338494,-0.3526337252692187,-0.34734867304852207,-0.3430582293829554
36,x3,0.36563179992405115,0.36185800518822603,0.3645828333225563,0.3891069161834572,0.3661389775457994,0.36660702585658816
36,x4,0.008485579575644997,-0.24190289661307357,-0.24497864041204234,-0.28477197433243906,-0.2692062347039423,-0.25723346211324444
36,x5,-0.42197517533107576,-0.2197240830821653,-0.21768721970423993,-0.19886790278690597,-0.20202298634102897,-0.210223411058289
37,x1,-0.2951280037841352,-0.37173337354392577,-0.37246309852796156,-0.3860935197809685,-0.38173087763783353,-0.3732648412131232
37,x2,-0.12565566160166114,0.021275427026057864,0.017460559948320676,0.031732005622942296,0.03566796587564183,0.024161976017653273
37,x3,0.28414575664846176,0.3670194204627944,0.371456031801483,0.39776810054616785,0.3919152150778532,0.38130931415259384
37,x4,-0.0780660249846366,-0.4466141663552276,-0.4529872569827276,-0.48268588134563933,-0.4763443967798657,-0.4528583236064664
37,x5,0.31688862943855,0.5180146049023441,0.5229351275703049,0.5399889744311943,0.5359020984130186,0.5181231810670933
38,x1,-0.26742475610793315,-0.27737282725953644,-0.27736067432074846,-0.29062951863386,-0.28678376721292637,-0.27834959027286393
38,x2,-0.053868713370685495,0.011623843951133745,0.012521917513711057,0.01800089178070096,0.008544639816460493,0.008260015255203222
38,x3,0.11453251536534248,0.08833143998257023,0.08716488265070241,0.11531278390118456,0.13255052386389518,0.1129268170714691
38,x4,-0.25411961573569103,-0.15770183821505535,-0.15706249784476015,-0.18572568872542738,-0.18037973786416628,-0.17441440619456344
38,x5,0.2537410391443726,0.10704978736743113,0.10647112722552592,0.11176333354957303,0.09092165000543444,0.10485403622651185
39,x1,0.35937883815513894,0.3747428538536037,0.37399463077908257,0.3816182369046869,0.37807687024024084,0.3698433420245827
39,x2,-0.3849957648383265,-0.4391520094530565,-0.43744954423842397,-0.4349306921062153,-0.4593304673580437,-0.44800028894847654
39,x3,0.2964108029039221,0.27390817421266583,0.27407843934576503,0.2521878290506267,0.2737514009942309,0.2751438460217176
39,x4,0.49497056029594433,0.6822745783009921,0.6804800825085742,0.7103266093415558,0.6997756404761076,0.6821708394398882
39,x5,0.06615242240012253,-0.10610544523445603,-0.10762858123078348,-0.11873329526350705,-0.10117836763913034,-0.10204501180764339
40,x1,0.45864858604010805,0.43072429529264883,0.4307318349903323,0.4351836704186635,0.44310651592587,0.4297668035543825
40,x2,-0.27392565574882,-0.26237667154680366,-0.2573932490615183,-0.25328411963339376,-0.2509180447838292,-0.25619667938197693
40,x3,0.0660129109701807,0.0404297153497804,0.037482093196493114,0.006288868572794419,0.0032315283024251457,0.02649457233636267
40,x4,0.47339378517724284,0.6149842371641192,0.6131836659485932,0.6679276151894848,0.6838052835218983,0.634585476411477
40,x5,-0.4787575245326304,-0.581392805737798,-0.5810233759961988,-0.6108347360280946,-0.6182289328161293,-0.5831547217123383
41,x1,-0.07988045006411465,-0.12833365795344137,-0.12938947985308147,-0.12851657345770567,-0.12837407131071912,-0.12629850688355426
41,x2,0.2451264276137336,0.1869515535487491,0.18468336224958365,0.17061723689634814,0.17111491842808482,0.1836216933318942
41,x3,-0.0372583108837084,-0.13920594746567824,-0.14166033577624962,-0.13374429121361525,-0.1353548782076638,-0.14970092722510836
41,x4,0.17110030296930656,0.420976080444689,0.42254248118220017,0.4409599122487547,0.43875361795462375,0.4306699498788605
41,x5,0.29027898245910855,0.16396414473296034,0.16439735698546035,0.15330574344702813,0.16464099759326614,0.16579799329320832
42,x1,-0.19912961181694622,-0.1274243814577069,-0.12117259215099986,-0.1365294508026446,-0.13320501369083868,-0.12946031537111802
42,x2,0.13846090827134183,0.012970489501914697,0.008963914585916352,-0.005255865690498368,0.010431137406200735,0.016992732957821624
42,x3,-0.2734737507725461,-0.02984103971743542,-0.024543281586937537,-0.02759539090275766,-0.03182866597516194,-0.02692698481743183
42,x4,0.47892567646143513,0.3621275902542508,0.36005431412310834,0.3980905032705673,0.37852898813336455,0.35885555530248614
42,x5,0.49317049737541563,0.6079097590464553,0.6015682312728762,0.6019392355285687,0.6113184924001259,0.5958121120819486
43,x1,-0.293751743412661,-0.3176800007515203,-0.32205062119821337,-0.32788071136253927,-0.33109531467981673,-0.3182319765461912
43,x2,-0.3921360530807402,-0.1436700243604917,-0.13131456499281666,-0.11447946105260053,-0.1336531503339412,-0.13382173145769236
43,x3,0.0813710484479504,-0.1757629402062446,-0.18804434538057108,-0.21847442224834845,-0.20741625582747616,-0.18283200162702268
43,x4,-0.37955311125774105,-0.3797821933115806,-0.38364389886746125,-0.3748870248300661,-0.3950725156841038,-0.3689111770115214
43,x5,-0.48466302729442473,-0.4931476834239305,-0.49617125883153435,-0.5225337716581726,-0.4871671552960217,-0.4995082116202817
44,x1,0.30325233030051113,0.28039589006338284,0.28034645687303217,0.2816621103504416,0.28378718234815153,0.2808234245392353
44,x2,0.03783922569606435,0.05007462650426107,0.05208502167193077,0.0561512123879524,0.0550588463350903,0.06112672964132383
44,x3,-0.24887006305273923,-0.2994982170595977,-0.294693594302326,-0.2798591006148243,-0.2925163503685848,-0.29613120583148445
44,x4,-0.08600315844841694,-0.15848078952998904,-0.16050486851155232,-0.18268582205818265,-0.16642854094083528,-0.16826819938839846
44,x5,-0.14980911583646572,-0.0963317314620058,-0.09956451638338859,-0.09751802255208832,-0.10333778578111337,-0.097101505706261
45,x1,-0.026279686360194954,-0.015667047688800385,-0.015078170672124601,-0.01810832146507419,-0.015876465505113447,-0.015392064124566833
45,x2,-0.12662459056310232,-0.04311148744050312,-0.04269005617451736,-0.05762983247005176,-0.04058261782185254,-0.04182068885319256
45,x3,0.13128955529728614,-0.1154290851900923,-0.11315597006729493,-0.1020982748720803,-0.11502418020434974,-0.11859976221250412
45,x4,-0.4004978573190873,-0.22467239521409904,-0.2265065291658192,-0.225174849930033,-0.24232211150581864,-0.22453813798373615
45,x5,0.14045606791387832,0.11666094265535804,0.11778887010527296,0.12618204717991366,0.12470497545615247,0.12142166932961995
