i,var,beta,ml,mom,gmm,cue,el
219,x11,-0.4639986300635419,-0.5229173413040995,-0.5209821677348956,-0.6333020055464452,-0.6062536196565149,-0.5265136737939995
219,x12,0.4526277208110705,0.46393389948350794,0.45479735905719404,0.5496424404298327,0.567295775283643,0.44656483211999426
220,x1,-0.3449521855800539,-0.33486911183352713,-0.33726116527416433,-0.39717091534939025,-0.3872650492120694,-0.35374902071197334
220,x2,0.2538934088800636,0.34664003818475714,0.35130737011236796,0.3676729540724514,0.3658146296444813,0.35134227328229456
220,x3,-0.4794587634334859,-0.5058066659107316,-0.5085459580117271,-0.5828333952224438,-0.5749990824194081,-0.515817225636777
220,x4,0.22477830917432173,0.2010765581808476,0.20112278222622754,0.2509835748717263,0.20517993156602662,0.19587395278327005
220,x5,0.12635040103478445,0.1464207420435879,0.14628761611512836,0.19231139902049393,0.21030989927915697,0.1674433783106104
220,x6,-0.44289215680248306,-0.4045635091778926,-0.4103680580632893,-0.4926044456745624,-0.5081100935729912,-0.42358558831446097
220,x7,0.10058193256171477,0.1588305728102003,0.17060605636358847,0.21189568776988754,0.19388867093853046,0.15807243816708816
220,x8,-0.08939756257335957,-0.1626654452672269,-0.17036888130050032,-0.15838770705785943,-0.14579784852097813,-0.14036193664417426
220,x9,0.34141446487377614,0.3324588898607744,0.3327933232856021,0.3866970406081997,0.38356206432418305,0.35879870554121585
220,x10,0.17010739105342365,0.110637983964077,0.11253865113391433,0.1089845923702793,0.09573559453449929,0.09525896919831346
220,x11,0.36042497632289194,0.29907145139881164,0.3073454737360776,0.3542227742316506,0.4086596045322399,0.33743567437722316
220,x12,-0.252885228861153,-0.26494443059365863,-0.2668782323006141,-0.28645463198371873,-0.3017275884877236,-0.26005223020524765
221,x1,-0.04344611173420937,-0.05047534855686292,-0.05181059790473882,-0.011749266723480789,-0.05156401932902717,-0.045065116656803704
221,x2,0.3458793074690961,0.2723189735605532,0.2725248291466096,0.27922451985622393,0.3101153451653836,0.25509821189408644
221,x3,0.4642159730561364,0.5446020264907553,0.5438462189668645,0.670429946643868,0.7000298759119351,0.607144876146714
221,x4,-0.028132910340010475,-0.037959616784752716,-0.03919389745452145,-0.03703304535341848,-0.07862990248646398,-0.06363256279763253
221,x5,-0.3283985353323853,-0.37343870080544933,-0.36873485817380236,-0.4185975564393313,-0.43751311584853625,-0.39018234896122067
221,x6,-0.2672791165751536,-0.1695713462941877,-0.17186392620719415,-0.26928964660530624,-0.2436171184394351,-0.2062838985136989
221,x7,0.017280705178712275,-0.09625193146023353,-0.09668079580723021,-0.14812956651348244,-0.1817726736468187,-0.1182025005501123
221,x8,-0.32360276843173796,-0.3423282205223602,-0.34410137592694473,-0.39040458656960797,-0.38236064751953763,-0.33900673179443747
221,x9,0.38424542241800763,0.3751719888793956,0.377631524268246,0.5122913942990214,0.4922848554553952,0.40846251283068824
221,x10,0.24612332302929174,0.29041594302097457,0.29188968522379855,0.37114237543612016,0.3633664425010627,0.30455563602084434
221,x11,-0.3302235011212733,-0.3075339879939779,-0.30175406382675796,-0.40189628871966177,-0.3432784707404342,-0.3077456674802622
221,x12,0.20365970846293957,0.24222081065624598,0.23318896973524167,0.2611881688763417,0.27874927661344223,0.24828603007918248
222,x1,0.22252454056523385,0.23880302062586492,0.24044513725063305,0.2993173248499135,0.28937303309328244,0.2634293354934639
222,x2,-0.033943823319933175,0.053028204332156215,0.05343679542093034,0.07932031567259971,0.013375368728694909,0.041376969278721046
222,x3,-0.11561233621262146,-0.21123654071341974,-0.20673709099717583,-0.2222662902897981,-0.18334139047857717,-0.201508302038303
222,x4,-0.15064455902531465,-0.08435748045127457,-0.08839100639305164,-0.13550940508473328,-0.11152457483119138,-0.10816300359332477
222,x5,0.19622875140411322,0.1778795952738862,0.18213770514485592,0.215263690373213,0.2018002355956121,0.2100096119097691
222,x6,0.12266711250756857,0.13139795687262637,0.13309354854374175,0.12678068255147626,0.17842138650118422,0.12248490661023592
222,x7,-0.3865844096079369,-0.36287907571012873,-0.36594685243593195,-0.4050446010082469,-0.3984947465149344,-0.3689134766843737
222,x8,-0.46973002648536244,-0.47902681208052605,-0.48669321885939953,-0.5658099068736577,-0.587437010496119,-0.526132358795399
222,x9,-0.4245043658411382,-0.4188734792063481,-0.41472113906449176,-0.46172262027357647,-0.45102895889962874,-0.39715837588209824
222,x10,-0.1138318296701229,-0.07967737860060109,-0.08235818979200824,-0.11262572010700207,-0.13698018365380743,-0.10272711562853389
222,x11,0.04588440166412755,-0.049678046169972616,-0.057212421927190074,-0.05530328576524929,-0.015942503915705272,-0.04208722463086511
222,x12,0.49929634897355946,0.5673022503173708,0.5806086473206236,0.6969188498386871,0.6185021493910744,0.5780078319173484
223,x1,-0.321020531415071,-0.3175182825390121,-0.3193406265459789,-0.4364005721448009,-0.41068709207830567,-0.3576893282438102
223,x2,0.2713202192528653,0.3093928747558052,0.3114419333173246,0.416599748860876,0.4013384549502028,0.333572684868139
223,x3,0.13125974505721294,0.02461875215717466,0.025241979489080853,0.02288702489851949,0.0038676716028343884,0.0039521745473603005
223,x4,-0.4469575364997535,-0.41873165104293003,-0.42001005756488297,-0.5460012228648705,-0.5020062162115037,-0.4347286036570475
223,x5,0.22111673396832332,0.14485353898258085,0.14239105827892612,0.1805030138529468,0.15765002344759277,0.1596538530369271
223,x6,-0.12702448745749267,-0.09381920901945882,-0.08708222429330623,-0.08462421411178649,-0.14404173835467257,-0.10536118778465854
223,x7,0.19448593339255882,0.24557532099466117,0.24123203131159637,0.2913793899789833,0.29978084989231274,0.2503487811646735
223,x8,0.1883956538947058,0.14791928138550672,0.14398374804374398,0.14739116045143819,0.17447469346481437,0.15082402094559275
223,x9,0.10968724191536816,0.14758978957240723,0.15724150875981138,0.17159849537081223,0.20484274635992966,0.1739702586907564
223,x10,0.4436517984791599,0.36069072219809195,0.3623039026126333,0.48165234225900905,0.4575561068656235,0.38062936701255345
223,x11,-0.05097953872842337,0.04092427889505179,0.0405871223678158,0.02876880539001903,0.04863515966964372,0.040424599905759896
223,x12,0.15644963307807314,0.11915309427984158,0.11571412413297219,0.15295518309918987,0.12124744490506807,0.11003783519741116
224,x1,0.004425160801139083,-0.06403750616492455,-0.06226804257023167,-0.024928704094582404,-0.01902014350965812,-0.03415148906270951
224,x2,-0.4381442212346005,-0.41919621368587096,-0.4196213566735322,-0.46172923666312976,-0.4716921812184108,-0.4083421640878995
224,x3,-0.0642651581128949,-0.030842040658929322,-0.023605621485883865,-0.04119247561944121,9.099237006752302e-4,0.004153921671798364
224,x4,0.4318122306878084,0.4546958143337507,0.44420181358314953,0.47253014623965356,0.4825474357893309,0.4326359087202539
224,x5,0.39163983810252667,0.417443773748008,0.41540936141938173,0.506665271874081,0.5137472158363465,0.43195573323931796
224,x6,0.4378631150060166,0.42834173690593025,0.42209656614894614,0.48153235645306264,0.5072472628073653,0.4288670304631713
224,x7,0.4227845319405159,0.31643004042590245,0.30849422376587,0.30013690038488355,0.31785650149496775,0.3114621934052202
224,x8,0.4964435881144057,0.4984985092285699,0.49580548467604646,0.5871531667039818,0.635730839800311,0.5325895186721569
224,x9,-0.48384183613562537,-0.44078600259442136,-0.4412263309372034,-0.5028244346963907,-0.5811041190060391,-0.5050228780587922
224,x10,0.06750293263248408,-0.01812318969107003,-0.013876538432438546,0.006140848635386701,-0.015850445895558802,0.02881734743471193
224,x11,-0.4365029672143555,-0.311517880793335,-0.3044182610221015,-0.2867340612488518,-0.27013082185381,-0.2879259264882518
224,x12,0.17172490403027751,-0.0028984477484013424,-0.0016526802722856425,-0.0418793769020906,-0.09319368301424155,-0.04356351770271086
225,x1,0.4575705428548793,0.5687185792742637,0.5748095808586224,0.6212378224953444,0.5903173546285672,0.5488735769005816
225,x2,0.06993597898322246,-0.058193846861876265,-0.06087997856612274,-0.057752060415349096,-0.020832922404221167,-0.05635875360119653
225,x3,-0.4142223534077055,-0.3806857466722782,-0.3797220224501509,-0.4121715117985738,-0.4148387403473452,-0.34652853452177196
225,x4,-0.03814086921822757,-0.033996539130899686,-0.03486041470217607,-0.029673784892055678,-0.08235337219682468,-0.04380960391531585
225,x5,-0.009411360825775872,-0.0033447442087908112,-0.0036250397517448474,-0.043842021090881034,0.057493567931021484,0.00974606187142473
225,x6,0.016997845036804682,0.18599462239252768,0.18251820166368196,0.2644414336735214,0.19584360304121864,0.18453449247379577
225,x7,-0.22125018737745444,-0.3895667806803363,-0.392608238492567,-0.4794518353316316,-0.4517627528049688,-0.4032780184976497
225,x8,0.3043634843331774,0.3344870509700536,0.33592062214649404,0.37606890124983,0.38159734865778355,0.32896839357586494
225,x9,-0.23822774238683525,-0.2612670770885646,-0.2638206782766825,-0.2850556126228381,-0.255988462966012,-0.2303647914045194
225,x10,-0.028001574525685802,0.005230957998636322,0.00347373765135967,-0.011665160682672962,0.0023418211491545477,-0.003500604757455186
225,x11,0.45872754077783995,0.4770483985419432,0.4801212208973826,0.5778031982527361,0.5649352392684706,0.46653818244782125
225,x12,-0.3950751056372239,-0.36847743166688857,-0.36875266311968236,-0.4213363231976704,-0.4369984513260229,-0.36922972911230506
226,x1,0.20624981306026724,0.24597879138050224,0.24667430602990872,0.320604847773602,0.31993380359236223,0.26740328458811186
226,x2,0.02086297477118182,0.024268772003716653,0.022569611864609554,0.03761617163164049,0.07339612124365934,0.05675715174005644
226,x3,-0.42245693455241673,-0.4174945112991973,-0.41357493304632365,-0.4799130424134537,-0.5118833298719905,-0.45545340185787286
226,x4,-0.014205120959008333,-0.01041221964208466,-0.004349633900717274,0.011078198908338194,0.03995945362703578,0.015710841430270073
226,x5,-0.3406308020584301,-0.36828274990347504,-0.37535357823659893,-0.45935634320149865,-0.4939952026503736,-0.37052468350875833
226,x6,0.0417928199034433,-0.028740187791430043,-0.027661902992357948,-0.037916134673305305,-0.017932425578362252,-0.004952452154780534
226,x7,-0.3702574865924095,-0.3302181471381048,-0.3265314679752395,-0.39986823046029624,-0.38769099848276867,-0.34808177963456133
226,x8,0.2908047676289901,0.3244766630912369,0.3162098282904362,0.33403811434144043,0.3409588803499236,0.3339821644620105
226,x9,-0.38531087062895786,-0.4795043019765713,-0.47014523040067563,-0.5215519528272281,-0.5231574802447272,-0.46398014163425766
226,x10,0.29571918875668,0.385949780632454,0.3827692534024464,0.47461390385688645,0.43384649814516457,0.365346544216667
226,x11,-0.41056065456862934,-0.4917039495761838,-0.4869911200567236,-0.6513974490162873,-0.585286050609556,-0.473664314657483
226,x12,-0.070184261677397,-0.07076226082244551,-0.07447099216538676,-0.09647550204968346,-0.0663494183853309,-0.06625957006841321
227,x1,0.18757090438500712,0.11763546998156685,0.11113343140621919,0.1392678741360993,0.11058941198633288,0.1233149151861234
227,x2,-0.016255277763376375,0.017090249482171135,0.019732879732388495,0.03619060290546903,0.024980401177881757,0.029924935433655632
227,x3,0.2622106670261871,0.23403967278407173,0.22739340975860015,0.2780763715255323,0.2707950640636373,0.24202859011274958
227,x4,0.37351470130753195,0.28762107713006557,0.2848266637660769,0.3007521393791472,0.3117624795222273,0.2841389619994426
227,x5,-0.35638286711825906,-0.2438637845474058,-0.24687082300490373,-0.261667919572285,-0.30968285159931014,-0.26587614508017116
227,x6,-0.41674661023619,-0.4359704594788351,-0.4302465396728304,-0.4955578053805011,-0.4570034558950751,-0.44742698397896
227,x7,-0.20433934370581602,-0.20883225489503843,-0.20742372677107015,-0.2586109933550716,-0.2690293017205046,-0.20944604764180932
227,x8,-0.20186551008094705,-0.2339835342286858,-0.23677048698922476,-0.24881138495915153,-0.28223607699068426,-0.25804598564959175
227,x9,0.4024707632404564,0.4670121453090871,0.46830029444916577,0.5317892128062165,0.5802726701389878,0.4985411504979607
227,x10,-0.15645861452058696,-0.1713469585953567,-0.1735951767294917,-0.23785525630040988,-0.23745736149777993,-0.19025759816027715
227,x11,0.28058272794848493,0.26441300848035965,0.2677876519624827,0.3585412374193063,0.32034257328538973,0.30202889089811763
227,x12,-0.2794890427341966,-0.20251992185605344,-0.20331261859471667,-0.2615568079665796,-0.23223590275702158,-0.21036744989965883
228,x1,0.3312758910249419,0.3387463568659309,0.3321494632729674,0.3975933226524553,0.44354661213692387,0.4057585611656195
228,x2,-0.29400127896858985,-0.2815878957971691,-0.28818757093755376,-0.3675602763167372,-0.42828417623552245,-0.3311759448835964
228,x3,-0.16446968522148542,-0.22442641048415948,-0.22296603566207604,-0.22461103703743288,-0.17655818213833172,-0.2008406379077697
228,x4,-0.16322400256772346,-0.21420355396621565,-0.21807674942690838,-0.268798871021082,-0.26829669110808385,-0.20452029169307887
228,x5,-0.28283788935055043,-0.20446967993239734,-0.192699157541449,-0.2294017522198646,-0.291050052514493,-0.20694450048989255
228,x6,-0.009874076362188844,0.026837990614335446,0.027087090631082354,-0.05170980897131521,0.024431132332465678,0.012009548621110892
228,x7,-0.4730278275417602,-0.578423292873643,-0.5861217981897449,-0.6868282594143205,-0.7107166757207647,-0.6085761423011022
228,x8,-0.2198378489646764,-0.2063098379153877,-0.20983662833925854,-0.22799568826889682,-0.18740842450902231,-0.19523906521993162
228,x9,0.3809597711636761,0.31908618332765004,0.3169675321388042,0.3650095628623578,0.340601247654129,0.3007731292712947
228,x10,-0.3700217085342191,-0.4421977936542449,-0.44308933556753377,-0.5437250424022154,-0.50340944218282,-0.45273890897464425
228,x11,0.4987775592007052,0.6016829533953688,0.6099194285194839,0.7677001247080856,0.6807503429888131,0.6270461191709276
228,x12,0.460782009140276,0.4174485672391388,0.4160553462006164,0.47525559011140533,0.520741465847346,0.42909179657803065
229,x1,-0.003909982231742715,0.01861669564589158,0.015575198729545275,0.0050970471129701085,0.013684023446668135,0.026405154067683057
229,x2,0.23407324931752782,0.2375419131568327,0.23784182505870335,0.24913263927552437,0.28066912465011334,0.23866161759452403
229,x3,0.28463281649249284,0.1774339163556207,0.1758373325602499,0.20409766547490404,0.17451145292909295,0.17345915071846935
229,x4,0.38095003162454977,0.4332462052242942,0.4282060850637953,0.4585438329049427,0.48682834581033024,0.4390432110390276
229,x5,0.27409755252587875,0.23375764233714882,0.2333411563318734,0.2695428000362131,0.2794412970002754,0.2490599937758052
229,x6,-0.33962684884722916,-0.24846128899806869,-0.24966302859595613,-0.2928748154104632,-0.27342667879038873,-0.25208846499527215
229,x7,-0.27833450862522646,-0.29844303221002166,-0.29285284215897206,-0.30983571138143695,-0.3027400936286291,-0.283210475118488
229,x8,-0.29004110473407196,-0.3525932755280896,-0.3500540436274258,-0.3562608723039871,-0.40232154540133,-0.3572125675639474
229,x9,0.4308123957852318,0.5272846331047234,0.5160666943852931,0.5333400360556546,0.5644609116092962,0.5264933291702155
229,x10,-0.1899356980590674,-0.14181066907270845,-0.1403512277929305,-0.12521177390349547,-0.14223188105431983,-0.13244782309075676
229,x11,-0.20846608242973336,-0.17790571202826888,-0.1715234573877009,-0.19878623824325867,-0.1934602277668065,-0.20398326726420915
229,x12,0.049459709852845424,0.0017207239251502782,-0.001109203022124106,-0.009342842661336946,-0.010379372068501102,0.0018603400016547365
230,x1,-0.17118826615790816,-0.12748299347377565,-0.12816954368172867,-0.12792071536761745,-0.1325164077867155,-0.1313138731436622
230,x2,-0.1970908285572408,-0.18491426654203807,-0.18411489817247498,-0.19363746820191086,-0.2374939780882477,-0.20226798464434745
230,x3,0.09289908300223981,0.09059026571726177,0.09068792369978292,0.0896395169478916,0.14184887604360022,0.11302759866017022
230,x4,-0.16613383976645735,-0.15234600885787433,-0.15421429564748101,-0.1533205164767893,-0.2037164644760574,-0.1658977690379097
230,x5,-0.15806751416019227,-0.17332033889453374,-0.1739714226798937,-0.19349702323264725,-0.2021303446942559,-0.1899282051844686
230,x6,0.41351194982661077,0.45050574560155354,0.4496436311238272,0.5507218566353151,0.5533093332661778,0.49947302292585605
230,x7,-0.3054348466755934,-0.3719689271098607,-0.3754189562592668,-0.43976366251677906,-0.4555511716013949,-0.3907420279332538
230,x8,0.39335288685220315,0.45764408474061,0.4618914219531252,0.49591351779889636,0.5523512129114827,0.48080688293769697
230,x9,-0.3700167364355831,-0.37293964908958155,-0.37597981521255236,-0.42188974832642356,-0.4380044800170534,-0.3933518524708288
230,x10,0.1652906067623865,0.18025374667311928,0.18208629354022912,0.20383198581616346,0.2145325729794592,0.20421782939530217
230,x11,0.3200500410912579,0.33560145209694703,0.33205491802449866,0.3529161319566063,0.3487987578303797,0.30707661926765045
230,x12,-0.10561433480302373,-0.13864135030195762,-0.13642559503653404,-0.16435929519288395,-0.15556827492196998,-0.1359593905127271
231,x1,-0.32712758310198253,-0.29656263257853516,-0.2978635920603455,-0.3997400524859985,-0.35159082648295303,-0.3022701677226567
231,x2,0.022923290209855063,0.05431970027103075,0.059895554404250866,0.12808832256155991,0.08636527301473294,0.07089545706186005
231,x3,0.2676407070060417,0.2141441452021902,0.2148048937177803,0.2712789413937384,0.27113422601080617,0.21996175080845004
231,x4,-0.1611006142359524,-0.09259886292523282,-0.09711258160019648,-0.12449037063989896,-0.11563993946892695,-0.09918913254208836
231,x5,0.3873028220979001,0.35708578262592905,0.35854275535316277,0.40498819642675427,0.4220750028639227,0.36219860367551365
231,x6,0.05715068985879046,0.050297345972615065,0.051113582590812404,0.06646716744679518,0.05217626832774506,0.06904114769245256
231,x7,0.48999072539575195,0.44990456933339906,0.4489071250411542,0.5539820026569217,0.5543067400429907,0.4620597005082791
231,x8,-0.19385561144956553,-0.2213887197220767,-0.216553020168066,-0.21716094860259283,-0.2556437277260295,-0.23494631960461548
231,x9,-0.3380998066451307,-0.3504987615800969,-0.35608011131536366,-0.49573780426272396,-0.4747403064764176,-0.3649227272729736
231,x10,0.14746056210058678,0.20130923682276217,0.19944629271416595,0.23223048520726658,0.19764216386982672,0.17815201375667436
231,x11,-0.29616118771990924,-0.3416186625341244,-0.3369094392020108,-0.3975936937271323,-0.36117730696739114,-0.3186145672957307
231,x12,0.12658771065302288,0.17914052020878637,0.1774917553361857,0.20446316434545406,0.20744893866758018,0.17912293067103682
232,x1,0.4577842152721987,0.41864503877381626,0.4199096540285241,0.45932918452693067,0.45767932964039953,0.4081747121160122
232,x2,0.3622775788776895,0.33134029783348046,0.3357537768521567,0.32231908644966906,0.3289057515039081,0.334126769730347
232,x3,0.4394622730110197,0.5085769061001245,0.507593373874798,0.6638556120235627,0.6154884482766435,0.5205692014535422
232,x4,-0.34897919827785184,-0.3357815777076563,-0.3480914405295536,-0.4688874876422884,-0.35829790887326546,-0.33999298249841836
232,x5,-0.23827718607188542,-0.2666177985330796,-0.2668125186872221,-0.3095085756600503,-0.3487306005810199,-0.3078722456656645
232,x6,0.31698913824133135,0.29530173665058634,0.2970065913913234,0.36997088496234876,0.34974166165027987,0.34684368347889355
232,x7,0.03847180889037827,0.08812275255718628,0.08606207064191766,0.12003330327559263,0.10280055409949451,0.06772557372991457
232,x8,0.16045717461386055,0.09489546892762295,0.10205066221709605,0.11965353287195449,0.14649874184709316,0.12368469789202881
232,x9,-0.4797105914400432,-0.5210366686742067,-0.5340080994249965,-0.6184331047958996,-0.640319635224142,-0.5486080420531649
232,x10,-0.047714331635409224,0.01555771874255344,0.018047184402694837,0.011014278037508837,0.009482904396647519,0.01728895479308622
232,x11,-0.2500000752043015,-0.32874990348385097,-0.3263340155813366,-0.3833814382230396,-0.34023451735129706,-0.3209789872534213
232,x12,-0.3163441721814656,-0.37999353273394126,-0.3902644808200432,-0.48345053590562026,-0.4260025947331192,-0.3841858789934455
233,x1,0.31025539956361137,0.23516894681845488,0.23322721408101527,0.2820705469816873,0.2505547766653388,0.2552323641225996
233,x2,-0.2975807904491211,-0.401689116443515,-0.3996506094512704,-0.5123136256037878,-0.48601041020071606,-0.41236318225197627
233,x3,0.45454105142143997,0.6002976487264499,0.6031960418990439,0.781975979571227,0.7611270717571702,0.6468876993842259
233,x4,-0.02933113069759563,-0.03663218540179914,-0.03995047308690501,-0.03272947158042298,-0.03313415405917868,-0.02404049720546079
233,x5,0.15067967314770736,0.07669958196009968,0.07204663318736228,0.03379346930521801,0.0756860922298033,0.047677552861855835
233,x6,2.4520094762603417e-4,0.15532372981120163,0.1568218300774398,0.20925823620505024,0.17166953020169595,0.17452103974807318
233,x7,-0.29393679116360205,-0.35891613496782815,-0.3551606267210783,-0.42719132538714555,-0.44255954911695145,-0.3869934637072446
233,x8,0.07363062941356824,0.12376542443037995,0.12091478969933836,0.1402170715313422,0.15208509329571251,0.14616775183886638
233,x9,0.004417029423346319,0.04316559774346395,0.04273849849953405,0.025356505915885664,0.04785426354933455,0.0221506685321722
233,x10,-0.05482970187547098,-0.04317730835768028,-0.041518344516254795,-0.043139705117571266,-0.052498803377809766,-0.051078709830266876
233,x11,-0.4344718531635928,-0.4207226683550988,-0.42596664846560933,-0.5465328781132769,-0.5575620157622253,-0.4552147163205323
233,x12,0.493457804117171,0.4333072496668304,0.4349752015316166,0.5404387200579802,0.587684823341793,0.47263951915508984
234,x1,0.056715005961414766,0.09763673300846848,0.10321032037473014,0.08889495288233257,0.12288655983072706,0.08565973432915708
234,x2,0.4702605104106913,0.5991858977216213,0.6015463821517252,0.7478745165348616,0.7715195170620504,0.6376478924705182
234,x3,0.05073069328255586,0.03767630688829606,0.03577709833010815,0.04198897556899101,0.017718806121354066,-0.002262726578904932
234,x4,0.4169394862194111,0.4434891781593429,0.43773465627471736,0.5912423221642312,0.6311159809804736,0.49672112712272015
234,x5,0.34666491884419315,0.3671733417268299,0.37029521971174534,0.5021399105802519,0.5551872725854186,0.44212557227038113
234,x6,0.4981882673742156,0.6042287918543824,0.6069874003337171,0.7850835449655131,0.8507726544848847,0.7090923793784785
234,x7,0.2696853778545183,0.2966199654526404,0.28455401402430375,0.3152053772481324,0.248225205205244,0.21028152388047053
234,x8,-0.41587426152588947,-0.30326884083242095,-0.30660472024358404,-0.39242671955223885,-0.3875803846462084,-0.33058958304388825
234,x9,0.4326573421696033,0.3174346526836747,0.3319709221303636,0.4600633934754823,0.45612926823366445,0.3235787707332983
234,x10,0.06501463486883885,0.22278592808074418,0.2047060811161582,0.16385229483115554,0.20598590846628304,0.2260258938592886
234,x11,0.4669674253392091,0.5504928335499515,0.567416996589843,0.8182844043555269,0.8472066502459997,0.6452106579357911
234,x12,-0.3684687413371862,-0.46756679642265575,-0.4717499487448229,-0.6289898967227316,-0.6696134117737101,-0.5090910014730212
235,x1,-0.0522408184749284,-0.13962065192169612,-0.1377337143302843,-0.19347828324353528,-0.16912750173495955,-0.17771536120536055
235,x2,-0.3164431638596994,-0.40509409179836037,-0.404589183752137,-0.5102489940372089,-0.46601952342586417,-0.42459756032549506
235,x3,-0.1088613082289584,-0.050109530931305955,-0.051168997750619054,-0.03631654468705676,-0.04141196579706012,-0.028486071882356495
235,x4,0.21036476263680282,0.1566309164435251,0.16080550045968184,0.11711317683763577,0.15637289101503787,0.14452225090405563
235,x5,0.20306848670315125,0.26567744650594544,0.26168319505109483,0.3691021245720989,0.3128304009747251,0.28330659359257504
235,x6,-0.2240840244594675,-0.3282445608573416,-0.32648183499354944,-0.39156574455103504,-0.38756666959233393,-0.33873724222776014
235,x7,0.2950336675548467,0.3471298493026617,0.3459754277528785,0.39505256444758696,0.3768748325929745,0.3409782402468295
235,x8,-0.10991668348728445,-0.008465613091501853,-0.004915574012662623,0.0051142576681740765,0.018716139605800396,0.006584602930379848
235,x9,-0.12028394104425322,-0.14829145343899658,-0.1505704856682519,-0.1881048296816953,-0.17281088116279983,-0.16594730737142463
235,x10,0.4491166890171058,0.4123180866166376,0.40610588425324295,0.4775403799057442,0.46365777952489495,0.4349707625863952
235,x11,-0.0798027030189899,-0.02806760469929673,-0.029399366817319823,-0.027842791608451326,-0.013221578157694218,-0.01740976597482335
235,x12,-0.031045663044205363,0.020395994004844875,0.02338627149497094,-0.001551566218291248,0.0323943366671688,0.014229518687036126
236,x1,0.13884350608090157,0.13863214234380053,0.13995754403845664,0.15210054460530356,0.13371476689197936,0.12693573455624682
236,x2,0.301402999947738,0.2841756296716203,0.28494623060071095,0.297396048372999,0.2964530630040726,0.2717000650719822
236,x3,0.018564432128658992,0.06612071690300553,0.05982498566331835,0.0931254277354228,0.13476131271784422,0.07497629962576942
236,x4,0.13070342740656649,0.09775306150168127,0.10338262374996163,0.12209454510134841,0.08643633501663679,0.1063281087099298
236,x5,-0.25753234596148317,-0.1997941861219269,-0.2077835021448147,-0.2876426617637653,-0.23461393360470234,-0.20652718728314462
236,x6,0.06184702107314499,0.039165276691834394,0.045764453584965746,0.09752893015530588,0.05089753395009645,0.058282595233146064
236,x7,0.07443748635309688,0.10930605363532857,0.10573871807054684,0.10638889332501507,0.1570313076380529,0.12399114238019984
236,x8,-0.4367496030973078,-0.45573358859026636,-0.46226102580895523,-0.5595237908553155,-0.5449183329968679,-0.47272274814339266
236,x9,-0.003044942075700441,0.0713764530625676,0.07398862377215294,0.10119522997102387,0.10909514967361227,0.09066586655160642
236,x10,0.39391124898883056,0.31641100700932007,0.31583724641737754,0.3644519682351019,0.37391737909430073,0.3312929635880279
236,x11,0.3896641014260551,0.3437941375903834,0.3542056053271533,0.44907373108693954,0.40330013496356754,0.3860147224845995
236,x12,0.46379706949689214,0.41519163901609335,0.41053413217606216,0.4700779665462799,0.46615998873019926,0.40399732069409944
237,x1,-0.40768370609688825,-0.39944835706709564,-0.3952815087718496,-0.42994444664971404,-0.42797600547066594,-0.4029293128191383
237,x2,-0.32920359947587097,-0.332148636895145,-0.3247420110463275,-0.3856307968311304,-0.3848361184906905,-0.33429165203558586
237,x3,0.3554372675556112,0.40585764768835453,0.3981696530157154,0.46582287925152494,0.41813494291222264,0.37152644237310906
237,x4,-0.16817976324385747,-0.28414497651971815,-0.2804652552987702,-0.33113239733827016,-0.29927953934829676,-0.2701022648922553
237,x5,0.21277752221974655,0.25218573817832957,0.25455773554898037,0.2955225846686809,0.2800874754560065,0.26803898722922304
237,x6,0.17754693746794092,0.13350484922145564,0.1317040380272062,0.1626579958749857,0.13627451745026678,0.11318764988268908
237,x7,0.1715895961249797,0.14895110401905817,0.14248797876513836,0.15581491761238567,0.16713924916272496,0.1566031756092139
237,x8,0.07732940537028865,0.14237797199939756,0.14931440686129938,0.13592013916025703,0.15143647338331284,0.122001767721931
237,x9,0.261386916359998,0.3172648252334785,0.3121626365840986,0.36066015698546083,0.32263584147300634,0.3190587779994487
237,x10,-0.42698173569799425,-0.5680134010420764,-0.5592001049822666,-0.6916907047467121,-0.6398869904229403,-0.5888312027236751
237,x11,-0.032745217627614065,0.09279398675946902,0.0841993813534447,0.11935164295856573,0.08346560719525495,0.09773989525520288
237,x12,-0.4991257511587246,-0.4899960041702926,-0.4837847252246199,-0.5541914558684797,-0.5468677946475426,-0.5051950063695434
238,x1,0.17717597769866777,0.2071631791209141,0.2102185092566226,0.2653399833828096,0.23270231505397937,0.21201986913876292
238,x2,0.13567849556476053,0.15454574660203343,0.16074262792819324,0.18504691521831187,0.16146287790185418,0.1512442393002563
238,x3,-0.2814564599057062,-0.15862355548434873,-0.1574326830706378,-0.1882248244035751,-0.19317584477712946,-0.16188579412763549
238,x4,0.19834768056318108,0.1604950353907082,0.16094053278218745,0.19009938201195403,0.24427320523795287,0.19577060999066986
238,x5,-0.12570765128992295,-0.15911125501555123,-0.1678518344082077,-0.22032373196663596,-0.2415589029774993,-0.21922300231702813
238,x6,-0.20146816198373624,-0.16474189548734094,-0.17079145802158668,-0.2024669237271539,-0.19115212668527667,-0.16919095087728342
238,x7,0.11871790971917229,0.11491847982634179,0.12508528100269448,0.17821104758760398,0.1877595424592995,0.14356197641295365
238,x8,-0.44708310230478765,-0.4867986021629754,-0.4927821609304076,-0.6231239033091848,-0.6109811529177189,-0.4935972462216111
