i,var,beta,ml,mom,gmm,cue,el
95,x5,1,0.9935683704169733,1.0129388473974867,1.0620649606658694,-2.23509462657485,1.0411927802278147
96,x1,1,0.963916295475813,0.9610218812017013,1.0035346216980854,247.0367951068877,0.9766072280603086
96,x2,1,0.9303028364258467,0.9331825988934974,0.9720894578916308,49.343170678827576,0.9512723192125035
96,x3,1,0.9222532750007059,0.9326938358970855,0.9771821730373922,-55.67201749075068,0.9366408345298242
96,x4,1,0.9209515467402634,0.9083968457924599,0.9360999120091936,-63.81396404943041,0.9102942455511094
96,x5,1,0.9186647952778626,0.916359921284509,0.9499906015659749,3.9348981095349482,0.9185347503025186
97,x1,1,1.256443051620087,1.2685036082635355,1.376808809574953,1.376876554205393,1.2496832606502768
97,x2,1,1.0843459435324572,1.1046291658295522,1.21326894949535,1.2312060409179868,1.1315386399181169
97,x3,1,1.0569273353481294,1.0409047760502963,1.1596600782083215,1.149649173928927,1.0525214618695684
97,x4,1,0.9977757701943185,1.0034751706594234,1.1228382929870928,1.0798875513802486,1.0338816999579719
97,x5,1,1.1971771496017618,1.2054365685980497,1.3026533097557291,1.3081420690109524,1.2019344046285083
98,x1,1,1.022343054422514,1.0176730130968523,1.0636161380176192,4036.6877269498723,1.0218860304991002
98,x2,1,1.0487535726872261,1.0201879346889615,1.0953111469453056,3319.861533823961,1.0363331316223194
98,x3,1,0.9784502582521006,0.9902790178244738,1.0275163353111896,-927.9072594392103,0.9803178291970133
98,x4,1,1.0135811854467776,0.9675346383356087,1.011025132053216,-429.46034109847375,0.9610038562897
98,x5,1,1.1376993726525455,1.1322119522815073,1.181278337170798,754.0258932168027,1.1156241269244793
99,x1,1,1.1176740994464844,1.119667663490692,1.2854055683350325,1.2818571455316006,1.172595343245264
99,x2,1,1.0145274881404915,1.0241167554350574,1.1673234280753155,1.1549820584070754,1.0334162934720084
99,x3,1,0.8720739894308986,0.8648011326745594,0.9139968579815195,0.9113283176091418,0.8916169983548629
99,x4,1,1.053244197964875,1.039337479128334,1.09746120661325,1.0950040641053191,1.0173525373350192
99,x5,1,1.0190468330903821,1.0387258962129622,1.2084876320554492,1.1963647851926045,1.077493475772362
100,x1,1,0.8718223812861408,0.881983385706733,0.9002175598495817,405.89002424744643,0.8733916667527302
100,x2,1,0.869670240073624,0.9010352295842815,0.9498125829525254,29.671364030234802,0.8759952163868789
100,x3,1,1.0544491746684397,1.081862263730923,1.154337102416615,-127.53626716394879,1.1082978349870591
100,x4,1,0.9976338748174525,1.0219181345932875,1.087272011295973,-33.20702957018401,1.0447004872913295
100,x5,1,0.9759300116561198,0.9747728880779932,1.0429956694135694,-35.49144641793178,0.983764454809049
101,x1,1,0.8150139823741079,0.7988178212792094,0.8518011720434648,0.8695957670691856,0.8592297389833284
101,x2,1,1.0430895816460872,1.0348129683616416,1.0874678075916326,1.0926504488734312,1.067648410800172
101,x3,1,1.0002803480559945,0.9793830395412734,1.0273119007793303,1.0553494340217318,1.0171261535874896
101,x4,1,0.9337481351112077,0.9357308627967996,1.0286738955827568,1.036253888307944,0.9804022858822575
101,x5,1,1.193107237076243,1.1878475728349709,1.248204742353894,1.2075862644740212,1.2307609927638112
102,x1,1,1.1575851071730578,1.1390811176969677,1.1558554637463916,1.1707796783252167,1.1481457888599365
102,x2,1,0.8736511561921758,0.8570344008597145,0.9051330198794914,0.9045098816019896,0.8831071267341966
102,x3,1,1.02649180517001,1.0206994068194182,1.1061694799849775,1.1258742790015495,1.0690347587810511
102,x4,1,1.1260498485682442,1.1047733942372013,1.124225603971545,1.1274199671066778,1.1081703388355844
102,x5,1,0.9823714500640904,0.9657207279377744,0.9674761150775195,0.9769034620107421,0.9586197135883051
103,x1,1,0.9093931350229841,0.8945539714895723,0.9958950003690796,1.0017474791735836,0.9573079512726502
103,x2,1,1.0174556912210826,1.0092685258868037,1.1873468862054624,1.1240802500826539,1.0660259374737788
103,x3,1,0.9224645656086141,0.9236662990844781,1.013350421793733,1.0166944534931293,0.9267574149549695
103,x4,1,0.8974683021314485,0.8976595846073449,1.0294157335080727,1.0039267934149079,0.9280192160007164
103,x5,1,0.9005450294084683,0.9082330877846293,1.0429623602667817,1.0238248426545382,0.9484946795604212
104,x1,1,1.1985888898442856,1.1875033394240277,1.2588649845628035,85.10649617567682,1.239403466868947
104,x2,1,1.0048699562075023,0.9982106636577979,1.0334577296121226,-7.523238452854391,0.998817679618502
104,x3,1,1.015292330270954,1.021633979235493,1.121150768555737,33.78851317729339,1.0365623907082002
104,x4,1,0.9658527443802541,0.9503575822399271,1.0172912485585766,-17.533286183242158,0.9819663341364978
104,x5,1,1.2279547635660288,1.2291618882349769,1.3500754939006374,-4.747098800663139,1.2855234897308359
105,x1,1,0.8951873331637766,0.8883777417752252,0.9426395232761685,454.8057957125735,0.9331397254997023
105,x2,1,1.0720730349724892,1.0717646533459593,1.1580873077408733,64.04327570407823,1.1425932325710924
105,x3,1,1.0354582263649654,1.0193179905818792,1.0882546687823251,-86.4744368442506,1.058992471319549
105,x4,1,0.9593105013874859,0.9831884616456568,1.0811750577083317,-89.89429341444136,1.0427498814458724
105,x5,1,1.033545650264302,1.0282160014925286,1.0899674264402346,-43.06944903681748,1.0535876448945534
106,x1,1,0.9887094526115091,0.9851189135509089,1.075155272553394,1.0720689648326274,1.0505459978801943
106,x2,1,1.1331109594485056,1.1470490725965314,1.2409914870965078,1.2410230087387866,1.1559038261179162
106,x3,1,1.014587658613999,1.0072566982051812,1.0726332374944234,1.087428980222477,1.057614272711102
106,x4,1,0.91525331989342,0.9122263680647527,0.9834061242768959,0.9822921157315779,0.95675941419902
106,x5,1,1.1622516150178854,1.157268673205965,1.2787874789032634,1.2926245571659363,1.2190813952960597
107,x1,1,1.2112826275204214,1.2039966661633037,1.2311330215102123,390.01439461972245,1.1964171847762959
107,x2,1,1.1422282689307932,1.1318682911800826,1.1574175098450905,-34.363841916379634,1.1433743513493044
107,x3,1,1.1188083596407032,1.1418828781494417,1.1866209109619021,-36.12006029996681,1.1764207575242074
107,x4,1,1.3427213451851392,1.3151384084794544,1.336954031498321,-81.66632699945228,1.289022346094902
107,x5,1,1.0582879800693072,1.0598142060059426,1.1267257021880892,60.14805571606541,1.083094023770546
108,x1,1,0.9477814918480103,0.9497982971373958,1.0195427888689654,931.318061993877,0.9261525261131396
108,x2,1,1.028732739017332,1.032283246162015,1.1289735398255414,-116.48451456574573,1.0697363418373942
108,x3,1,1.1041046804247654,1.090086915406754,1.188357421631369,-172.10921483295286,1.124472228973672
108,x4,1,1.048017292351691,1.0386435614791518,1.1595148329800764,356.10327337074796,1.026979938476871
108,x5,1,0.9588398067623197,0.9599897165794061,1.0265612689205583,-244.09051864048007,0.9627011283895454
109,x1,1,1.0596283058848333,1.0714352461568684,1.1627197522895374,1.202660575927865,1.111006360862918
109,x2,1,0.9469398328868153,0.963705251313508,1.0945772299935999,1.1351247867992234,1.0457479640654384
109,x3,1,1.1523818628697071,1.1360496444223276,1.1945700808355024,1.2294060235720918,1.1611327599853876
109,x4,1,0.8883258120885417,0.8905981935094718,0.8714527612371725,0.8480840812982784,0.8225508404938491
109,x5,1,1.0390639893434837,1.0713747063072847,1.2145533757359301,1.229021138399098,1.1431479781643619
110,x1,1,0.9866697002137894,0.9914387973107258,1.113396341734215,1.0704356105502657,0.9956058243244955
110,x2,1,0.9772580040365789,0.9655144096787438,1.05054937236983,1.015279611070729,1.017228542836829
110,x3,1,1.1210116263790093,1.0817765724731119,1.136255244216114,1.138616928411485,1.113122444360736
110,x4,1,0.9503094289846488,0.9398831288501028,1.0485627775113497,1.060970154337372,0.9656091542391382
110,x5,1,0.8626088424472578,0.871656171723831,1.026505948489225,0.9657242297087073,0.9125149623651594
111,x1,1,0.9259041744150167,0.9230880504208843,0.9481481600957126,711.8486839669214,0.9216115686248999
111,x2,1,0.9370661045180423,0.9252887008868945,1.0096604930654411,-330.1181739918185,0.9625687980744028
111,x3,1,1.0636226757360874,1.0824273547906058,1.0763872492765003,91.85796362955821,1.0548677397481963
111,x4,1,1.0193466626786574,1.0337760712913953,1.1063796337624079,13.34666704215372,1.0444930343400114
111,x5,1,1.0371065785471012,1.041126260777819,1.0979681494145974,350.6352309071375,1.044442797175545
112,x1,1,0.9635383302134276,0.9709927382787619,1.0208074511473377,1.0176054680531494,0.9955435185207601
112,x2,1,0.966891166713843,0.9630576215393429,0.9967982269671937,1.0417523887545663,0.9751130217634368
112,x3,1,0.9028226958203701,0.9093202994347447,0.9055329411525641,0.9083037698737055,0.8523083486581026
112,x4,1,0.937663838947725,0.9539529694604781,0.9971478230696857,0.9672690171236228,0.9363690559188376
112,x5,1,0.8940758617439909,0.9009835540415009,0.9339123391030445,0.9277996296157375,0.8971425132927339
113,x1,1,0.8884728686635818,0.9060081595218044,1.025210284276459,1.0468875251659473,0.9537247976288157
113,x2,1,1.0840998213696833,1.1047883774156282,1.268859371819461,1.2667760904115084,1.1498350976282965
113,x3,1,0.9551828169167865,0.9927716602273051,1.150674435493618,1.1309066111433281,1.0320404874304834
113,x4,1,1.0081145835838905,1.0610981436562925,1.302778459932973,1.3413361727957256,1.156570521389333
113,x5,1,1.2075292073759518,1.2610822624295155,1.5267377983306325,1.565669004427265,1.3794132858942632
114,x1,1,1.0151690139656415,1.0145449934143305,1.0253948205609835,1.023814880650609,1.012774162189411
114,x2,1,0.8642868659887724,0.8596123814092681,0.8710582760620814,0.8732800854685169,0.8694045151267384
114,x3,1,0.9949667218047489,0.9870463748401004,1.007505000707316,1.0129288143549793,1.0041076324570284
114,x4,1,0.8280055635058152,0.8313876396849914,0.854067174751033,0.8475068410075611,0.8407486902584391
114,x5,1,0.9218546731222064,0.9255242147024769,0.9247741194342535,0.9351307102239772,0.9244954668659274
115,x1,1,1.0096103929500848,1.0036136616578886,1.0443114007387768,1.0463657931471388,1.0124023512068545
115,x2,1,0.8239912691629595,0.8210918573321042,0.8510547224922665,0.8607457660404629,0.8405857123921318
115,x3,1,0.8992140465332142,0.8832712171347247,0.9025604588704956,0.9222214657556747,0.8877511836704517
115,x4,1,0.9933340889846639,0.9797516665363435,1.0194828611627949,1.0321871858705234,1.0130933951861312
115,x5,1,0.9408372694378017,0.9419685171121858,1.0005502427215205,0.9999689224931939,0.9635530930990486
116,x1,1,0.8757575723438501,0.8828321348350051,0.9240683928818679,0.9480462558100125,0.8943367908320676
116,x2,1,1.0189929141225997,1.016195284172084,1.0938676038136395,1.0725331882240028,1.0064795250843077
116,x3,1,0.8991015110775613,0.9093808540520883,0.9823754564283284,0.9787484239366719,0.9343741569167868
116,x4,1,0.8316071750136776,0.8321057722184978,0.8530304817055985,0.9101442429939398,0.8658459002389075
116,x5,1,0.9016328390539021,0.8890391217478946,0.9488665942168419,0.9454081417254543,0.9011466560859
117,x1,1,0.9676220442290135,0.964586279323301,1.0265905121239325,1.0294289511991668,0.9805560213712416
117,x2,1,0.9766120315920559,0.9842479655001116,1.0757732755656595,1.0843491371487026,1.0124508636632303
117,x3,1,0.9997058966109983,1.004365770485648,1.044706245845549,1.061002598883612,1.0002980375573838
117,x4,1,1.0794686565511011,1.0762389701769746,1.122570222176879,1.1205376890034628,1.100560502659532
117,x5,1,0.9786900484994051,0.9833612355897092,1.0982103030579378,1.1283640107353066,1.0214040603895984
118,x1,1,0.9986967064623644,0.9961024720246618,1.0207971443635224,1.0173308393788525,0.9922880164870801
118,x2,1,0.8995235107848565,0.9110693637970821,0.9371309592355116,0.8890080182473034,0.8764336579583218
118,x3,1,0.7720951779375186,0.7689765310911627,0.8105883552440237,0.8087492753281103,0.7873996695063378
118,x4,1,0.9892294472052363,0.9755866328514238,1.0608776527424906,1.0671189000218135,1.0180430785597159
118,x5,1,1.032088948225385,1.0221212629432077,1.0415578907367182,1.0576471336481423,1.0251111673406095
119,x1,1,0.946270753010461,0.923985000169734,1.03164594739316,0.9997215418632512,1.0031638647476284
119,x2,1,0.8532997721579204,0.8411666778624327,0.9414457092401628,0.9520322062602895,0.8899020838778633
119,x3,1,0.8827591600232407,0.8758352686837565,0.9599222641347126,0.937229793737965,0.9253104802696437
119,x4,1,1.0186974635018409,0.99057273238879,1.0893265344758172,1.0497038310297986,0.9951874991213377
119,x5,1,1.0025445558879125,0.9856638172489345,1.116228404957774,1.1354146741745712,1.0468174683629383
120,x1,1,0.9344156086090215,0.9313860890372548,0.9650226320257232,0.9612368335521466,0.9132491749725238
120,x2,1,0.9486424116760466,0.9557158496282672,0.9834238991647256,0.9699349032367917,0.9429884137315407
120,x3,1,0.9531562753686368,0.9270044636374444,0.9178047777429996,0.8953464480158366,0.8939668164272542
120,x4,1,0.9022324300865846,0.8957992513613859,0.9664480132291163,0.9839634590768829,0.9196547900240958
120,x5,1,1.0358836793480635,1.0337814010685835,1.1196475057768458,1.1179169026864273,1.0814196936155063
121,x1,1,0.9654331763670391,0.9478036623998611,0.9964323675682126,1.0050413181971463,0.9717455717710192
121,x2,1,1.0569572877955986,1.0204442593123975,1.0425410412138676,1.045088695078176,0.9925537178943223
121,x3,1,1.0612093012964823,1.0876929717833854,1.15782392227021,1.1696361638773223,1.0562931626037724
121,x4,1,0.8935585847150607,0.885509582137398,0.9252011341322623,0.9263357152460754,0.8854870416993937
121,x5,1,0.9662311228064432,0.951175497918155,1.0423328831987397,1.0682366099362517,1.0104182973686644
122,x1,1,1.0705530554660512,1.08252155962992,1.1770749178740734,2089.326762283299,1.118143258950965
122,x2,1,1.124629057737851,1.1256745178339176,1.2502626094163283,709.9166976145601,1.1969254473928417
122,x3,1,0.8454661026889035,0.8403264866756841,0.8967904390473814,131.70435497401178,0.8609104869675724
122,x4,1,0.9515838741152152,0.956218933501474,1.0001171910608049,587.7840348210617,0.9458428403470358
122,x5,1,1.1872650154875795,1.1903214953616406,1.255374841404147,2681.0867861782435,1.1913344634442822
123,x1,1,0.9742340714480398,0.9661626830388474,1.0334675536806908,445.23856970379035,0.9878950743860723
123,x2,1,1.0901188623753746,1.0918196617785954,1.1646401337052854,172.25965504202657,1.1273257638748313
123,x3,1,1.080771836039614,1.0912735258209858,1.2358041996165239,19.960508572026882,1.1144289790853423
123,x4,1,1.0978126438724634,1.0911820413632494,1.2156784962898775,157.40948352958458,1.1390540410225074
123,x5,1,1.1201636640864447,1.127339275652418,1.2334483865863335,-248.84709977958798,1.165256334379712
124,x1,1,1.268171297231108,1.2807338879038799,1.4756946275338032,1.5037710113070868,1.1961205721350838
124,x2,1,1.261479676325551,1.260771315140536,1.4419569663743699,1.4708157854823476,1.2625665161453052
124,x3,1,1.2433743428658417,1.22584255403745,1.472837180244701,1.5121062718868596,1.2881804580944585
124,x4,1,1.0885882945029182,1.0865328573777973,1.2832497253959378,1.2921010832893247,1.1311784980802346
124,x5,1,1.1627851209883222,1.1739858512794032,1.284857120286841,1.277270053158007,1.1522042359336033
125,x1,1,0.9731616860625357,0.9644370005847491,1.0014869715355577,1146.3440038996628,0.9766846652762498
125,x2,1,0.976725235339994,0.9659715374619045,1.0075292918834253,630.6973985785212,0.9869797273625651
125,x3,1,0.7824407311420247,0.7894385358292826,0.8466987417206663,107.07325402490696,0.8256437444246326
125,x4,1,1.0451001700159657,1.0390009870266228,1.1097600517680695,-763.9164211217137,1.0603233562037633
125,x5,1,0.951315510885445,0.9531718256464647,1.0276918852249253,-105.96310288837894,0.9647836352942506
126,x1,1,0.9032805851957394,0.9011084072994578,1.0026722118150644,0.9820463835800648,0.9109393045906061
126,x2,1,0.8460376129503583,0.8508956428526004,0.9777135884912079,0.9619947996016165,0.901674600071194
126,x3,1,0.8906576891523154,0.882220187162821,0.9720973432608637,0.9634976699261234,0.9104269986302095
126,x4,1,1.0299784354395898,1.021363664241701,1.0856264623591863,1.1019213600309647,1.0202382786534394
126,x5,1,0.9143230517995338,0.9140432293129734,0.9554233242112316,0.9835976990987059,0.9200840693868634
127,x1,1,1.0044082803946488,0.9778872448273563,1.0827484948614268,1.0727984374167305,1.0166327318350932
127,x2,1,0.9473447864127824,0.9386912066597795,1.0747585321611304,1.047503268935904,0.9667127158406682
127,x3,1,0.9811958928658787,0.9657396680326821,1.0419579924030928,1.0375369235976473,0.9657594429239443
127,x4,1,1.070060465796666,1.0783082546243017,1.205519541072002,1.188068772475032,1.0720105770036057
127,x5,1,0.8245052323421103,0.8074518817623941,0.854065604943939,0.8633632638882189,0.8257557220006412
128,x1,1,0.9271862437600642,0.9140680120021553,0.9945450042566885,1.0164366619229404,0.9439743284458412
128,x2,1,1.089078240766445,1.079593440585828,1.0914815405718374,1.09422517241319,1.0542279576284255
128,x3,1,0.9338083895902471,0.9213969214206329,1.041993638073785,1.0246646979433724,0.9783660140696707
128,x4,1,0.8307301525825326,0.8374833851363463,1.0094221299982866,0.9939724625604133,0.9072516613593654
128,x5,1,0.9193695771930308,0.9179098751295379,1.0501691422196038,1.0210763509205611,0.9475786654583256
129,x1,1,0.7510468976053382,0.7398979176116616,0.8091537806832446,0.8049898090556398,0.752554889713335
129,x2,1,0.9473684121340015,0.9586828953733855,1.065666768515746,1.0238111290231402,0.9967346077555101
129,x3,1,0.7512301288527347,0.7567545327507426,0.8812372375135102,0.9132236147166753,0.8017865695727449
129,x4,1,0.9532426967256447,0.9634732224386634,1.0423115910091665,1.0263007881031645,0.9578116488178029
129,x5,1,0.8786056072303939,0.879019521580064,0.9362803349911513,0.9531498604023844,0.8398285675903572
130,x1,1,0.8656209698491681,0.8992758841302715,0.972010282650187,0.979364616351559,0.9080774726692483
130,x2,1,1.1207167819522386,1.1475639521230807,1.236940541054958,1.2242498538155109,1.171676482185969
130,x3,1,1.0066454759989558,1.0311214564859423,1.0785495739525512,1.0943286703122301,1.0317037952383772
130,x4,1,1.0642382291547547,1.1073409631381101,1.2100374721875635,1.205578082210765,1.1701821018585594
130,x5,1,0.8093392029186175,0.8368479966006567,0.942450118602401,0.9591533487418921,0.86273998081217
131,x1,1,0.9330743123232902,0.9421233229421939,0.9404630897447699,0.9252408701842837,0.865212310090489
131,x2,1,0.8582162340368334,0.8510272792368719,0.8853996330127348,0.8916729513853588,0.8686077020058631
131,x3,1,0.8466334220078106,0.840338379379089,0.8665596876222647,0.8618959131268183,0.8156234910461886
131,x4,1,0.8319410176322223,0.8459115982371239,0.9113868121763243,0.9280743187325846,0.84301232034936
131,x5,1,1.0069305572638272,0.9989267394700647,1.049556149328055,1.044067938521881,0.9742656425740176
132,x1,1,0.9602645345052742,0.9923309079450289,1.0500688142551986,1.0766328872332118,0.9929663612638125
132,x2,1,0.7996788769718957,0.7920266410219879,0.7903419010740987,0.7966707098753106,0.7770335197945216
132,x3,1,1.0480547455300226,1.082477834938956,1.1463440172741177,1.1589721805615958,1.067874818903828
132,x4,1,0.8592976293426631,0.8830526346774271,0.9550618793893301,0.9656519118682722,0.8770391149873509
132,x5,1,0.9760135049830001,1.0107183747890767,1.0456497395302402,1.0544046366958808,0.9732848177561998
133,x1,1,1.121080155347535,1.1194218124970359,1.2699041383575858,1.2658664760500202,1.1255945843875288
133,x2,1,0.9206007844230635,0.9058092297095592,0.9978585126441105,0.952657375611574,0.9226281049234395
133,x3,1,1.148127614043301,1.1225516722723303,1.2461216111453932,1.2398563620157186,1.1473295917466422
133,x4,1,1.0246266640139714,1.0272875083027357,1.1983730172799216,1.2018159477631853,1.0633302155562658
133,x5,1,1.0812365140524134,1.076624550272594,1.1991549158645414,1.1874877143087608,1.0900538617381155
134,x1,1,1.0308203231271034,1.0046093727486876,1.136424162398397,553.86677749604155,1.0906972824736785
134,x2,1,0.8936319768249162,0.8573262196826371,0.8571314085933277,25.592996569101253,0.8645978937408682
134,x3,1,1.015499790225075,0.9964628912841306,1.070003324392516,766.0027469877001,1.0373410381667338
134,x4,1,0.9793059375549535,0.9757467907842179,1.1004203230367848,157.0620033959112,1.0227874890032436
134,x5,1,1.052507960102462,1.036343054790954,1.221993758568516,1257.9114878206597,1.0897671386735666
135,x1,1,1.0191274470023093,1.0098521383588939,1.1109196878698724,1.1222079593054846,1.0376998542546432
135,x2,1,1.1528094158597613,1.14808676294382,1.2597779660292197,1.2899730015639983,1.1848871713421447
135,x3,1,1.1595602725451142,1.1568156727522525,1.2480585547363687,1.249613743142933,1.1488881077261495
135,x4,1,0.9909707777392255,0.9988105445059051,1.0765742851149427,1.0626447545171434,0.9777116443877604
135,x5,1,1.0686789173590563,1.0678416455925792,1.1447519175493743,1.1412071510061643,1.0786396104155174
136,x1,1,0.8915497693292329,0.8951429737588696,0.9493955053818163,0.9453588210222381,0.8810876223339095
136,x2,1,1.0623428737421994,1.0738782628186627,1.1729020252790878,1.1955198007310472,1.1337496539573608
136,x3,1,0.947740676188725,0.9378827693739465,1.0078101589662398,1.005609281573258,0.9602416589709329
136,x4,1,0.9549679053421642,0.9326410975673465,1.0296679396199184,1.0136016063381046,0.9723806282246666
136,x5,1,1.0492330671132755,1.0466716674470253,1.0971704980929275,1.0916632057196618,1.0496384320078507
137,x1,1,0.9903232479112959,0.9636505855882309,1.0041937410675428,0.9942141512959196,0.9598789604682011
137,x2,1,0.9106572326795869,0.8840762242549086,0.9089131120243645,0.9232243630257174,0.875611238317611
137,x3,1,1.165489402658731,1.1447803083891437,1.1734166373824408,1.145980667725588,1.110976160092959
137,x4,1,1.000483239585869,0.9827752577315919,0.9888084978933399,0.9976226382425148,0.9753880627541945
137,x5,1,1.076258599962095,1.0471701021693332,1.0875314370632485,1.0920344624905975,1.044973198715863
138,x1,1,1.2367858549099222,1.2246727066698797,1.266551598736707,409.31408525100534,1.2050009771275267
138,x2,1,1.1339434413566367,1.1258935195134023,1.1973890257444633,-197.9765028606191,1.1482627824848246
138,x3,1,1.3272544539247773,1.2986615633335694,1.3344734180767752,-6.239103997213473,1.2826697679428625
138,x4,1,1.2315194780296759,1.2125784322006397,1.1877909120859111,79.04005683031512,1.193130287456407
138,x5,1,1.0856566610996101,1.0911482622504967,1.1596893907837653,4.162847261567915,1.0930848438254144
139,x1,1,0.9246107887781955,0.9402553459177333,1.0717528869797406,1.0610381241551605,0.9501302527565507
139,x2,1,1.009042966312683,1.0045676924940106,1.0905006328618059,1.0884207414898268,1.0234707654777526
139,x3,1,0.8797746912575262,0.8713764775471057,0.9404400241139247,0.9518277441349992,0.8622007263370286
139,x4,1,0.9712601008175415,0.9809190177343637,1.0769842928403448,1.0878012031187594,1.0056190236059195
139,x5,1,0.8061809362019586,0.8094893786568428,0.9028652826768494,0.9117711748265227,0.8516151711318014
140,x1,1,0.9615966505864231,0.9606447211019566,1.0307002961272904,1.026738485078054,0.9832071127976362
140,x2,1,1.0281940030210608,1.0458523765415568,1.176894410358908,1.2154907101357686,1.1279841337438379
140,x3,1,1.0117973586880462,0.9986219381405178,1.1028561260709853,1.092131154132267,1.0443759165185258
140,x4,1,0.8874353010040386,0.8703702775440141,0.8960495258646689,0.9116914930790104,0.8825763338222702
140,x5,1,0.9630347077689445,0.9774050315270099,1.0896221037862872,1.077421945377098,1.034050500092612
141,x1,1,1.0238809741775146,1.0128311432350017,1.0450062942998033,3179.906608915837,1.0234169279570209
141,x2,1,1.0694427944941862,1.0699233682592983,1.0900753098341065,884.7169412617006,1.0471621268242985
141,x3,1,0.812374706293736,0.7969095817988943,0.7953183083055935,-1693.3591641408586,0.7948389581494537
141,x4,1,1.0652538964504106,1.0585661775462332,1.13395340159911,1582.8583484974947,1.0906710483837514
141,x5,1,0.9325358581139037,0.9315481859482627,0.9489510952717504,-1123.9829031811992,0.9389030004739186
142,x1,1,1.1412989871425727,1.1731988082629736,1.3503113558789863,1.3745703249951529,1.208275538797762
142,x2,1,1.020093299795697,1.0435314436644523,1.254010629653999,1.2581458598777624,1.1245835640207382
142,x3,1,0.9760093644330107,0.9940070901399481,1.0919206802490458,1.0893049869895985,1.0189897904955436
142,x4,1,1.1375689280614176,1.164266166878526,1.392836903517427,1.4406928887571102,1.278969847852007
142,x5,1,1.0422137180927937,1.0521143690219688,1.1590709339591092,1.174527274578108,1.0859263704079696
143,x1,1,1.2069162155743984,1.1760655613641722,1.2788387113335427,19.527220516576495,1.2122302107151857
143,x2,1,1.1649517021583977,1.1819285137798985,1.3125353065600667,1.2254098819266737,1.194434914754702
143,x3,1,1.2449524800496492,1.2367140960768697,1.3422855351470409,1.5664178832131985,1.246602432582565
143,x4,1,1.0556687144987957,1.0345800909372804,1.1023442819794878,-5.741665313274866,1.033230205934134
143,x5,1,0.8948238659434483,0.8620160820954622,0.9205881309783384,0.012807802457006294,0.8706838774306418
144,x1,1,1.0854241932972768,1.0762363349904833,1.119969400922744,1.1220417069411217,1.0856794682412836
144,x2,1,1.1275507639431497,1.1015073515252916,1.1196667542841292,1.1274797671817245,1.0986257429078412
144,x3,1,1.0601615922133971,1.0430215448699327,1.0505902593156315,1.059515741674625,1.0316792521404798
144,x4,1,0.9585591566523994,0.94431374013352,1.0023007633052892,1.0076124879708048,0.9774233790448936
144,x5,1,0.9294185297782601,0.9266130129005177,0.9837656538888121,0.9914053128534083,0.9412115664229479
145,x1,1,1.0968873598850586,1.0924781682344509,1.1456122745052668,1.1467302042703755,1.1130484966041052
145,x2,1,1.0770253571500765,1.0661960650182742,1.1437573802140908,1.1437669948024547,1.1237939503840262
145,x3,1,1.196159542999304,1.206012228513316,1.2689168993141062,1.2704362849029778,1.2238361860233569
145,x4,1,1.036351975258371,1.0391087751300618,1.1083424624949232,1.114810713275612,1.0469620058104472
145,x5,1,1.1348845315602711,1.1304896262025004,1.1807202336884077,1.1907909914029728,1.1205005172547378
146,x1,1,0.9286459479238592,0.9290673078491695,0.9830849120346373,1.0072340178683221,0.9545750737079338
146,x2,1,0.9793165424434339,0.9807264083090322,1.0164622447839142,0.9979462598320168,1.0077209713839599
146,x3,1,1.0128720665542785,1.0101488015052686,1.0582927315936517,1.1091965947735152,1.0197627767023711
146,x4,1,0.9127367144501429,0.900343785018426,0.9668148018831442,0.9518880086475712,0.9204628530923981
146,x5,1,0.9548366295750105,0.9659206487285863,1.0329346700957258,1.0420182441606491,0.9836537299337541
147,x1,1,1.0658443061908767,1.0903587824783612,1.1515230464919926,1.1506109197013688,1.1095445459875768
147,x2,1,1.0356974534519887,1.0583178839895488,1.0943891602896125,1.109219319459584,1.0689218357032995
147,x3,1,1.1558893384245474,1.2005293651059272,1.26724875052562,1.2835385514322033,1.2353316788906175
147,x4,1,1.056043953937187,1.069593348569892,1.115158127797131,1.0938280232019761,1.0696906913505264
147,x5,1,1.0328521343930681,1.0656400310866767,1.1477377902689554,1.1742184810883478,1.1269676275910296
148,x1,1,1.1781481257877875,1.1997565948515438,1.3678823870038521,1.366786146166945,1.2666814335747922
148,x2,1,1.048835785106728,1.0709608812091866,1.2287365936389854,1.2201781746135119,1.1088454717993539
148,x3,1,1.0803705374729957,1.1195660169470918,1.3477985530932353,1.3573105610694371,1.2606566529248517
148,x4,1,1.0882480896728388,1.0881953454706015,1.167234186815393,1.141689731422259,1.05849254585651
148,x5,1,0.9669822409644543,0.9895349068109227,1.0616545646464637,1.096546846701654,1.0474513073461016
149,x1,1,0.9528736498410204,0.9460266842098549,1.0689278266558835,1.0338632319067946,0.9706400480708652
149,x2,1,1.00744255046747,1.021901392082097,1.134853923329102,1.0877026685939117,0.9884484118025704
149,x3,1,0.9970136089021785,0.9840349297421936,1.044352819011949,1.007302766120891,0.9540114872059913
149,x4,1,0.9132917559255764,0.906958295393397,0.9789675992668445,0.938755058954122,0.8989254938022154
149,x5,1,0.7313731038841258,0.736506375177703,0.8017362494824392,0.8259846092060297,0.7546801779098405
150,x1,1,0.9876810875918656,0.9881663188405932,1.0240325770149385,1.0582811080241705,0.9836544448294994
150,x2,1,0.9776241460837858,0.9792582321560565,1.0607898303919385,1.0856262418137372,1.0006050152391952
